fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
20,9134294,V3IJ2  ,ECHO STAR           ,312868000,5,0.1,117.131295,23.563995,88.6,80,2023-03-25 18:50:40
22,8408636,9LU2144,KUN PENG            ,667001341,2,1.6,121.582232,25.99354,163.8,80,2023-03-25 18:51:40
41,,,QUAN YI YOU 02      ,413697460,15,0.0,118.71505,24.816407,143.3,80,2023-03-25 18:55:55
62,0,BLBZ   ,HAI XIN YOU 602     ,413400630,5,0.0,118.08792,24.537728,157.6,80,2023-03-25 18:49:14
63,0,BPDX9  ,XIANGSHUNYOU9   ,413400670,1,0.30000000000000004,117.549882,23.711217,293.5,80,2023-03-25 18:53:44
112,9263227,HOZX   ,COSBRIGHT LAKE      ,351165000,0,12.9,120.269362,20.710137,30.8,80,2023-03-25 18:57:08
142,0,SSD,JI XIANG 17,414403170,0,10.0,120.165882,25.970263,203.0,80,2023-03-25 18:57:36
150,9445473,D5SA5  ,ATHERINA            ,636018918,0,12.8,122.913232,23.527595,44.7,80,2023-03-25 18:55:51
208,0,BVCZ8  ,HAI GONG 166        ,412704020,1,0.0,118.03408,24.430908,360.0,80,2023-03-25 18:55:56
209,0,BVG08  ,HAI GONG 169        ,412704030,1,0.30000000000000004,118.03932,24.430177,360.0,80,2023-03-25 18:53:21
228,,,JIN HAI SHUN 5      ,413696780,15,0.0,118.039867,24.467153,322.9,80,2023-03-25 18:50:36
229,0,BVAK8  ,HAI DA 788          ,413696810,1,0.0,118.03636,24.425277,360.0,80,2023-03-25 18:54:53
230,9058684,9LU2698,AN SHUEN            ,667001895,2,0.30000000000000004,120.17056,22.151807,236.2,80,2023-03-25 18:57:27
244,0,0      ,DONG  FANG  59      ,413358250,0,7.0,119.356347,25.175378,41.5,80,2023-03-25 18:57:35
254,9172234,T2HM5  ,MELATI 3            ,572210220,0,11.4,122.750258,25.674517,11.8,80,2023-03-25 18:56:51
307,,,HAI DA 868,412703850,15,0.0,118.040017,24.427983,5.6,80,2023-03-25 18:52:30
308,,       ,,412703890,15,1.4,118.041565,24.4553,305.3,80,2023-03-25 18:54:38
353,9335109,C6VP7  ,GULF ELAN           ,309833000,0,14.2,119.46015,24.5172,45.0,80,2023-03-25 18:57:32
550,9630444,V7ZA6  ,BLUE ARROW          ,538004779,5,0.0,120.505817,24.265547,212.6,80,2023-03-25 18:57:21
591,9359870,HZAO   ,GULF HUWAYLAT       ,403584000,0,1.6,119.953417,23.698183,251.0,80,2023-03-25 18:57:34
771,0,BPEC,JING WEI YOU 1,412423130,0,9.2,119.890392,25.312913,222.0,80,2023-03-25 18:56:36
900,,BPCR9  ,,412303310,0,0.0,119.449827,25.240813,49.8,80,2023-03-25 18:51:04
1062,0,BPCO8,ZHENYANG18,412438370,1,0.0,119.044383,25.0209,27.1,80,2023-03-25 18:50:59
1159,0,BPBW9  ,MIN YOU 101         ,412459770,0,9.5,119.41616,25.060202,253.8,80,2023-03-25 18:57:27
1193,0,BINB   ,HU YOU 8            ,412373510,0,9.1,120.608613,27.106052,213.7,80,2023-03-25 18:57:34
1200,0,BXQQ   ,FU LI518            ,412469620,5,5.7,118.073113,24.423187,307.9,80,2023-03-25 18:57:27
1318,,0000000,,412592650,15,0.0,117.45385,23.65759,54.2,80,2023-03-25 18:53:36
1348,0,BOCI6,SHUN YANG 77,413438050,0,6.6,120.306425,26.978093,209.2,80,2023-03-25 18:52:19
1353,0,BKTI5,KAI FENG 17,413445240,1,0.8,119.103235,24.96152,111.5,80,2023-03-25 18:53:53
1354,9646479,BKNM6,HUITONG78,413445560,1,0.2,118.997918,24.632662,186.2,80,2023-03-25 18:53:45
1414,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.03716,24.466973,0.0,80,2023-03-25 18:56:13
1417,,,,413695530,15,0.0,118.037053,24.464118,297.4,80,2023-03-25 18:52:10
1423,,,JINHAISHUN3         ,413695940,15,0.0,118.039945,24.467053,74.7,80,2023-03-25 18:51:09
1436,0,0      ,MING RI GUANG 10 HAO,413232120,0,9.4,119.505267,24.937322,39.8,80,2023-03-25 18:57:31
1437,9856476,BOGI3  ,KUN SHUN            ,413233410,0,12.6,120.816167,26.317665,216.0,80,2023-03-25 18:57:29
1475,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519172,24.28675,241.9,80,2023-03-25 18:57:34
1508,,BIBI9  ,,413377790,15,0.1,119.792623,26.264468,51.0,80,2023-03-25 18:56:57
1514,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.57276,26.134958,355.9,80,2023-03-25 18:57:30
1544,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.1,119.794147,26.26454,344.4,80,2023-03-25 18:54:49
1594,0,,HUA SHENG366        ,414403440,1,0.0,119.109255,24.970182,166.0,80,2023-03-25 18:57:16
1596,0,____   ,BAI TONG 9          ,414405380,1,0.0,119.091573,24.972868,251.7,80,2023-03-25 18:56:35
1606,,,HAIMINGHUA168       ,413695950,15,0.0,118.036407,24.469798,36.8,80,2023-03-25 18:50:40
1608,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-25 18:54:41
1610,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.03663,24.463565,244.0,80,2023-03-25 18:46:26
1613,,BVHC8,,413697550,15,0.0,118.037402,24.466827,49.9,80,2023-03-25 18:49:19
1617,9702974,BVIT5  ,XING TONG 10        ,413697810,0,12.2,119.0098,25.082673,169.8,80,2023-03-25 18:57:24
1622,0,BVJE5,XINGTONG106,413698440,0,0.0,118.924758,25.052478,360.0,80,2023-03-25 18:55:41
1624,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037008,24.462805,85.7,80,2023-03-25 18:49:15
1625,,,HENG YU 9           ,413698760,15,0.0,118.036348,24.430025,83.2,80,2023-03-25 18:52:03
1748,0,BOYU6,YIJIA1HAO,413357930,0,9.1,120.026423,25.733605,213.1,80,2023-03-25 18:56:10
1753,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,10.0,119.614455,24.765677,229.5,80,2023-03-25 18:57:30
