fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
3746,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519945,24.286653,8.2,80,2023-03-25 20:34:29
3791,9799159,VRSH7  ,NEW HONOR           ,477237400,0,13.0,120.321785,21.05006,226.7,80,2023-03-25 20:29:36
3800,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.2894,22.6083,357.0,80,2023-03-25 20:34:47
3822,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.301765,22.580345,85.3,80,2023-03-25 20:34:49
3824,9894739,V7A4918,NORD MIYABI         ,538009582,0,0.4,120.24678,22.522547,162.2,80,2023-03-25 20:37:17
3859,9337975,C6WF6  ,DUHAIL              ,309599000,0,16.8,122.012018,23.645467,15.4,80,2023-03-25 20:37:23
3866,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.30000000000000004,120.79883,26.383802,268.3,80,2023-03-25 20:34:44
3868,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,120.287618,22.491475,246.3,80,2023-03-25 20:37:03
3885,9823560,V7A5254,MARLIN LA PLATA     ,538009852,0,11.8,119.616107,22.728272,215.0,80,2023-03-25 20:37:02
3931,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,11.5,121.48545,22.277183,216.0,80,2023-03-25 20:37:22
3937,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761973,25.151768,218.1,80,2023-03-25 20:34:38
3981,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,16.5,120.130915,24.265042,215.6,80,2023-03-25 20:37:06
4036,0,BKXK3,DA DONG FANG 8,413406970,0,9.7,119.223283,24.892283,228.6,80,2023-03-25 20:37:21
4047,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393798,25.157295,152.7,80,2023-03-25 20:34:49
4066,0,SSD,WAN RONG 16,413312830,0,10.6,119.65459,25.139182,230.2,80,2023-03-25 20:37:24
4074,9378618,9V7166 ,PIONEER BAY         ,563134800,5,0.4,120.171433,23.795983,136.0,80,2023-03-25 20:35:43
4080,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,11.0,118.45735,23.1908,197.0,80,2023-03-25 20:37:24
4090,9566344,BHFB   ,HUA YUN             ,416449000,0,14.8,121.232152,22.520528,23.2,80,2023-03-25 20:37:25
4105,9601235,5LFG9  ,DELTA BLUE          ,636021700,0,11.3,122.923327,23.389442,18.7,80,2023-03-25 20:34:49
4121,0,BOTI2  ,SHENG YOU 239       ,413296060,0,13.3,120.300118,26.183468,202.7,80,2023-03-25 20:37:20
4144,9829590,BQQC   ,NAN YU 7            ,413526840,0,8.2,120.150973,26.519397,62.2,80,2023-03-25 20:37:06
4184,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,11.6,121.257725,27.448932,35.3,80,2023-03-25 20:34:20
4186,,       ,,413334820,15,0.1,120.381342,27.196798,0.0,80,2023-03-25 20:26:28
4198,9194660,BFMT   ,HONG GUI            ,413303240,0,9.3,119.982833,25.642973,216.9,80,2023-03-25 20:37:23
4206,,,,413557650,15,0.6000000000000001,120.843083,26.161267,154.3,80,2023-03-25 20:36:52
4238,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.1,120.425698,26.322987,330.2,80,2023-03-25 20:36:55
4263,0,BOUA9  ,MIN YOU 301         ,413306770,0,10.5,119.852058,25.389702,206.0,80,2023-03-25 20:37:25
4301,9783344,5LGB3  ,SEA MAJESTY         ,636021861,4,12.8,121.85041,21.30818,50.0,80,2023-03-25 20:33:53
4338,,       ,,413697520,0,0.0,118.037107,24.464783,0.0,80,2023-03-25 20:35:18
4356,9876440,9HA5579,SEADUCHESS          ,229738000,0,10.7,122.575,24.502398,203.0,80,2023-03-25 20:37:21
4379,0,,GUO YANG 16,412468810,0,8.8,119.955227,26.316805,207.8,80,2023-03-25 20:37:25
4390,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.1,118.219185,24.341707,118.7,80,2023-03-25 20:36:58
4406,9322449,VRBO3  ,FEI CHI             ,477089300,0,11.5,121.305487,26.041082,213.9,80,2023-03-25 20:36:20
4411,8890786,BNIF,TAI HUNG,416384000,0,0.1,120.507738,24.271428,232.7,80,2023-03-25 20:37:17
4417,0,BVIS5  ,XING TONG 9         ,413697790,1,0.1,118.197463,24.349228,126.3,80,2023-03-25 20:35:33
4525,9701554,OZLE2  ,TORM KIARA          ,219029411,0,13.8,121.44569,26.329832,229.4,80,2023-03-25 20:36:07
4571,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.1279,23.567338,320.4,80,2023-03-25 20:35:21
4608,0,BKQG3  ,DAI YOU 7           ,412436820,0,8.4,119.89084,26.119353,2.8,80,2023-03-25 20:37:17
4633,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,3.4,121.898373,25.497888,257.0,80,2023-03-25 20:37:22
4672,0,BOGC4  ,XIN FU YUAN 10      ,413232360,5,0.0,119.013828,25.03889,306.4,80,2023-03-25 20:36:20
4882,0,,YUAN XIANG YOU 77,412329230,1,0.1,116.836185,23.266057,156.8,80,2023-03-25 20:34:43
4895,,,M IDA S             ,457410000,15,2.1,119.033573,22.972998,202.2,80,2023-03-25 20:37:07
4904,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,12.8,117.578253,23.543332,232.9,80,2023-03-25 20:34:25
4911,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099467,24.54635,0.0,80,2023-03-25 20:28:30
5010,9396672,V7BJ4  ,PIKE                ,538005150,0,11.7,121.4284,21.043202,51.4,80,2023-03-25 20:36:40
5017,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,117.51374,23.751803,0.0,80,2023-03-25 20:30:57
5100,9237618,3E3542 ,GULF KNOT           ,352980809,2,0.8,121.929667,23.017667,39.0,80,2023-03-25 20:35:22
5119,0,BKSI5  ,HONG ZHI 16         ,412764280,0,9.6,121.087918,27.245257,34.6,80,2023-03-25 20:35:20
5186,0,BOQR9  ,DONG GUI 177        ,413284470,0,10.7,120.210773,25.70394,217.5,80,2023-03-25 20:37:20
5194,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274755,22.612593,9.0,80,2023-03-25 20:37:19
5297,0,ACDF   ,DA  FENG  5         ,413379020,0,8.5,119.33716,24.963465,42.5,80,2023-03-25 20:37:23
5351,7374448,V4ZR3  ,YONG FENG           ,341307000,1,1.6,119.308695,22.789042,345.1,80,2023-03-25 20:32:05
5407,9952177,9V7742 ,BOW LION            ,563180300,0,13.1,119.093167,24.51859,229.5,80,2023-03-25 20:37:16
5417,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182018,23.799073,90.5,80,2023-03-25 20:37:21
5440,0,BKPU6,LI HUA 16           ,413447260,1,0.1,118.175308,24.356873,258.5,80,2023-03-25 20:36:13
5473,9205794,T8A4183,IDA                 ,511100963,8,13.2,120.257743,25.626233,213.4,80,2023-03-25 20:37:17
5477,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,13.9,120.824527,25.280643,216.9,80,2023-03-25 20:37:17
5567,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,2.3,119.051083,25.01387,306.6,80,2023-03-25 20:37:11
5577,0,,GUO HONG 19         ,413385670,0,11.6,119.897835,25.296947,35.6,80,2023-03-25 20:32:33
5583,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.339305,22.542051999999998,250.7,80,2023-03-25 20:31:22
5595,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,120.171135,23.776832,320.7,80,2023-03-25 20:37:18
5608,9692428,3E3807 ,FS BITUMEN NO.1     ,352002131,0,10.7,119.941023,23.513888,184.9,80,2023-03-25 20:37:19
5637,,,LU HAI XING 67,413699550,15,0.0,118.03828,24.46269,220.2,80,2023-03-25 20:36:36
5674,0,BOOR4  ,CHI XUN 168         ,413275610,0,10.3,117.661653,23.42323,231.6,80,2023-03-25 20:30:10
