fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1414,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037642,24.462807,73.8,80,2023-03-25 13:47:20
1415,,,HENG YU 9           ,413698760,15,8.4,118.259128,24.489012,320.0,80,2023-03-25 13:57:19
1457,0,0      ,MING RI GUANG 10 HAO,413232120,0,8.7,118.854627,24.450925,51.8,80,2023-03-25 13:51:52
1531,0,____   ,BAI TONG 9          ,414405380,1,0.30000000000000004,119.089453,24.97251,152.3,80,2023-03-25 13:47:38
1587,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.043668,24.45242,356.6,80,2023-03-25 13:55:49
1591,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292103,22.59301,183.8,80,2023-03-25 13:57:12
1603,0,BKVJ5  ,YU SHUN 27          ,413443130,0,9.3,117.850478,23.836132,228.1,80,2023-03-25 13:52:00
1605,9646479,BKNM6,HUITONG78,413445560,1,0.2,118.998667,24.631292,127.9,80,2023-03-25 13:53:43
1606,0,BKPH6,YI DA 7,413447410,1,0.30000000000000004,117.552805,23.713022,248.6,80,2023-03-25 13:56:18
1626,0,,SHAN QING 5 ,413470870,0,0.2,117.108448,23.559902,74.5,80,2023-03-25 13:56:23
1629,0,BMEO   ,DONG FANG 67,413494360,0,8.3,117.249075,23.444112,68.6,80,2023-03-25 13:53:59
1667,0,TEST   ,JIN HANG YOU 68     ,413570990,0,10.3,120.496453,26.526462,55.4,80,2023-03-25 13:57:06
1684,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,13.5,120.317495,25.474232,213.6,80,2023-03-25 13:57:19
1699,9789356,BPBF7  ,HUA FU YOU 2        ,413498270,5,0.0,119.262627,25.42702,258.9,80,2023-03-25 13:50:09
1701,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,13.1,121.978528,23.276827,204.7,80,2023-03-25 13:57:16
1709,0,BKWF3,DA QING 739,413404390,1,0.1,118.532152,24.529625,263.0,80,2023-03-25 13:56:22
1715,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.1,120.286023,22.597467,360.0,80,2023-03-25 13:57:15
1741,0,BVJD5,XINGTONG103,413698480,1,0.0,118.955847,25.156925,360.0,80,2023-03-25 13:56:34
1750,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.1,119.794613,26.264287,213.8,80,2023-03-25 13:54:48
1756,,,XING HANG 98        ,412439810,15,0.0,120.63605,27.49464,281.7,80,2023-03-25 13:52:52
1763,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488183,26.020448,216.6,80,2023-03-25 13:49:45
1774,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037533,24.462672,191.8,80,2023-03-25 13:51:29
1851,9739501,D5JF9  ,ANDAMAN             ,636017088,0,12.9,122.928693,24.78457,45.0,80,2023-03-25 13:55:12
1952,0,9LU2642,WO SHUN,667001839,15,0.0,119.267947,22.921978,276.1,80,2023-03-25 13:57:19
2008,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.1,118.115218,24.400618,335.5,80,2023-03-25 13:56:25
2084,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.178218,23.797332,163.1,80,2023-03-25 13:53:00
2086,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.572773,26.135018,355.9,80,2023-03-25 13:57:10
2094,0,       ,YONGFENGDA98,413427230,0,6.7,120.887282,27.418506999999998,38.2,80,2023-03-25 13:53:58
2099,0,BVFR8,HAIDA988,412705360,1,0.2,118.04273,24.425382,207.0,80,2023-03-25 13:56:13
2107,0,_      ,HUA GUANG 95        ,413466770,1,0.1,116.858267,23.263078,360.0,80,2023-03-25 13:48:52
2109,,,,413700790,15,0.1,118.03803,24.464242,245.7,80,2023-03-25 13:49:22
2144,9166857,D8VG   ,ARAHAN              ,440501000,0,9.2,119.876233,23.742788,180.9,80,2023-03-25 13:57:17
2164,9887360,D7HF   ,HANYU FRONTIER      ,441497000,0,11.6,121.150175,26.35646,194.6,80,2023-03-25 13:57:13
2176,0,BOAR4  ,BANG YANG 7         ,414404060,0,10.8,117.052373,23.135793,248.1,80,2023-03-25 13:56:23
2185,0,BMNY   ,FA XING YOU 168,413508450,0,0.0,119.79919,26.220527,108.9,80,2023-03-25 13:57:04
2285,0,BKRE6  ,RUN JI 9,413450890,0,9.6,121.213802,27.427315,216.4,80,2023-03-25 13:52:54
2478,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301715,22.58497,212.8,80,2023-03-25 13:57:17
2479,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743333,25.140215,360.0,80,2023-03-25 13:57:19
2480,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.74328,25.140353,4.5,80,2023-03-25 13:57:20
2515,0,,YONGFENGDA18,413417630,0,5.7,118.630133,24.502883,68.2,80,2023-03-25 13:56:53
2583,9171175,UENV ,CILICIA,273436640,5,0.0,120.511257,24.281007,360.0,80,2023-03-25 13:56:02
2616,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,7.6,119.610625,19.271385,19.7,80,2023-03-25 13:53:04
2624,9766619,D7BL   ,BELIEF GAS          ,441782000,5,0.0,120.167175,22.970497,246.8,80,2023-03-25 13:56:12
2626,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,9.5,120.97712,21.806278,218.8,80,2023-03-25 13:57:23
2677,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751532,25.154365,192.4,80,2023-03-25 13:56:10
2713,9714276,9MVR8  ,SERI CAMELLIA       ,533130463,0,12.2,122.724427,23.288917,206.9,80,2023-03-25 13:56:23
2724,0,BLTD7,YU SHUN 78,412427630,1,0.0,118.8947,24.8694,19.7,80,2023-03-25 13:47:25
2725,0,BKPJ6  ,YONGXINYOU8         ,412423310,5,0.0,120.687745,27.698705,0.0,80,2023-03-25 13:55:59
2734,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168292,23.793422,303.4,80,2023-03-25 13:49:40
2759,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,11.5,122.474113,24.614063,199.4,80,2023-03-25 13:57:16
2766,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,11.8,119.798395,23.151352,56.7,80,2023-03-25 13:57:22
2769,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,13.7,119.1557,24.22267,139.5,80,2023-03-25 13:57:00
2845,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,12.9,120.04178,19.895880000000002,42.0,80,2023-03-25 13:57:13
2923,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.4,118.03532,24.427255,259.5,80,2023-03-25 13:55:30
2968,8801759,9LU2185,SJMARINER 1,667001382,0,0.30000000000000004,120.251517,22.584168,318.0,80,2023-03-25 13:57:19
2972,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705768,26.803553,42.9,80,2023-03-25 13:56:57
2973,8688717,9LU2373,MAGIC STAR,667001570,1,0.30000000000000004,120.250933,22.57413,360.0,80,2023-03-25 13:56:46
2975,9102813,9LU2732,EVER GLORY          ,667001929,0,0.2,120.258293,22.578178,360.0,80,2023-03-25 13:57:14
2976,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.288232,22.594288,60.2,80,2023-03-25 13:54:33
3158,0,BJUF   ,XU  YANG7           ,412415960,0,9.3,118.025253,23.929945,230.5,80,2023-03-25 13:49:58
3167,,BVHK8  ,,413697960,15,0.0,118.189542,24.565622,217.8,80,2023-03-25 13:55:13
3206,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.531068,24.287625,187.6,80,2023-03-25 13:57:13
3207,,,HAI DA 968,413697210,1,0.1,118.040783,24.425317,167.8,80,2023-03-25 13:48:30
3317,,,YISHUN261=?A1=?A1=?,413446960,15,9.9,119.9587,26.367583,140.5,80,2023-03-25 13:56:40
3404,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519967,24.286695,8.2,80,2023-03-25 13:55:31
3438,9060613,BKAO   ,NEW ENERGY          ,416195000,0,9.9,121.632482,23.851163,178.5,80,2023-03-25 13:57:15
3450,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.5,120.120903,23.777273,111.6,80,2023-03-25 13:57:07
3463,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,0,12.6,118.89078,24.322703,202.8,80,2023-03-25 13:53:51
3548,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037902,24.46211,228.4,80,2023-03-25 13:50:27
3576,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,10.5,122.592583,22.8739,216.0,80,2023-03-25 13:54:59
3589,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289417,22.60825,357.0,80,2023-03-25 13:55:36
3596,0,BOAY8,HUAGUANG157,413408710,0,7.3,119.947917,25.668217,351.6,80,2023-03-25 13:57:16
3617,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,13.9,122.464777,24.537247999999998,199.4,80,2023-03-25 13:57:19
3642,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.301782,22.580323,85.3,80,2023-03-25 13:55:48
3644,9894739,V7A4918,NORD MIYABI         ,538009582,0,10.7,120.127047,21.476442,3.6,80,2023-03-25 13:57:05
3699,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282317,22.603650000000002,80.0,80,2023-03-25 13:57:21
3726,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519148,24.286678,46.1,80,2023-03-25 13:54:21
3732,0,BAIX   ,LONG XING YOU 998   ,413202970,0,10.2,118.96737,24.551453,229.9,80,2023-03-25 13:56:19
3752,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.4,120.800155,26.383062,253.0,80,2023-03-25 13:52:37
3755,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,120.283117,22.493043,323.8,80,2023-03-25 13:54:58
3780,9337975,C6WF6  ,DUHAIL              ,309599000,0,17.0,121.210823,21.964327,32.1,80,2023-03-25 13:57:16
3785,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,0,2.1,119.0375,25.044033,299.0,80,2023-03-25 13:57:07
3800,9194660,BFMT   ,HONG GUI            ,413303240,0,9.7,120.510692,26.546333,220.2,80,2023-03-25 13:57:19
3817,9789283,V7A5217,MORNING HOPE        ,538009825,0,12.7,122.625705,23.543948,179.2,80,2023-03-25 13:57:17
3818,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171267,23.796107,293.8,80,2023-03-25 13:56:02
3825,9799159,VRSH7  ,NEW HONOR           ,477237400,0,11.3,121.218197,22.036012,216.6,80,2023-03-25 13:57:21
3859,9566344,BHFB   ,HUA YUN             ,416449000,0,12.5,120.23485,22.271377,170.5,80,2023-03-25 13:57:16
3864,9906776,5LBR9  ,TOKIWA              ,636020987,0,15.7,120.898588,20.70521,228.4,80,2023-03-25 13:53:11
3911,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,16.7,121.327492,25.686345,224.7,80,2023-03-25 13:57:18
3937,0,BOUA9  ,MIN YOU 301         ,413306770,0,10.3,119.92501,26.441142,129.0,80,2023-03-25 13:57:15
3954,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,12.5,119.446183,24.269883,221.0,80,2023-03-25 13:57:05
3964,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,12.9,122.051983,23.46055,195.0,80,2023-03-25 13:57:22
3966,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761962,25.1518,232.9,80,2023-03-25 13:57:22
3985,0,SSD,WAN RONG 16,413312830,0,11.9,120.126588,26.221778,186.0,80,2023-03-25 13:57:21
4043,9378618,9V7166 ,PIONEER BAY         ,563134800,0,1.5,119.98985,23.686467,57.0,80,2023-03-25 13:57:16
4045,9829590,BQQC   ,NAN YU 7            ,413526840,0,6.8,119.970268,25.633142,344.6,80,2023-03-25 13:57:06
4072,0,BKXK3,DA DONG FANG 8,413406970,0,10.5,119.9485,25.6797,161.4,80,2023-03-25 13:57:14
4076,9014339,BDHA,KANG YUN,416149000,0,9.0,120.90849,24.972973,38.5,80,2023-03-25 13:57:17
4091,,BVIC5  ,,413697310,15,0.0,118.920763,24.877322,0.0,80,2023-03-25 13:49:28
4137,0,,GUO YANG 16,412468810,0,9.2,120.80475,26.91343,222.2,80,2023-03-25 13:56:45
4142,9787754,3FYC   ,TENMA               ,356999000,0,12.2,122.892872,23.58922,16.7,80,2023-03-25 13:56:27
4148,,       ,,413697520,15,0.1,118.037668,24.465183,339.9,80,2023-03-25 13:54:04
4159,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,12.0,120.375968,26.331653,15.4,80,2023-03-25 13:57:21
4212,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507765,24.271442,42.0,80,2023-03-25 13:57:17
4237,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,1.6,121.826028,25.684243,178.3,80,2023-03-25 13:55:34
4259,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.1,118.216842,24.342133,86.4,80,2023-03-25 13:55:02
4263,,       ,,413509140,15,0.1,119.454367,25.97137,164.2,80,2023-03-25 13:46:46
4367,0,BHXZ,HONGYUNYOU2,412352810,5,0.0,117.9948,24.4498,62.7,80,2023-03-25 13:49:27
4422,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.5,120.426563,26.322198,46.7,80,2023-03-25 13:54:44
4438,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.6000000000000001,119.852378,22.281317,284.2,80,2023-03-25 13:57:12
4449,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,9.7,121.427525,25.719913,28.9,80,2023-03-25 13:56:12
4471,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099518,24.546333,0.0,80,2023-03-25 13:49:22
4515,0,BODV2  ,HU YOU18            ,413370740,0,11.4,119.851363,25.385585,203.7,80,2023-03-25 13:57:22
4543,0,BVIS5  ,XING TONG 9         ,413697790,1,0.5,118.195198,24.349787,126.6,80,2023-03-25 13:56:33
4550,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.128005,23.567345,318.1,80,2023-03-25 13:47:19
4572,,,TIAN SHUN HAI 258,413445450,15,7.6,117.622583,23.734033,227.3,80,2023-03-25 13:49:10
4713,0,,YUAN XIANG YOU 77,412329230,1,0.1,116.835842,23.266923,173.9,80,2023-03-25 13:46:43
4830,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,14.1,120.171497,25.86047,205.9,80,2023-03-25 13:57:22
4931,0,BOQR9  ,DONG GUI 177        ,413284470,0,10.1,120.900813,26.559855,213.3,80,2023-03-25 13:57:19
4956,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717815,26.446448,53.4,80,2023-03-25 13:57:04
4975,9237618,3E3542 ,GULF KNOT           ,352980809,0,12.1,121.367233,22.214867,15.0,80,2023-03-25 13:57:20
5016,9418638,D7TB   ,GRAND ACE8          ,441317000,0,11.6,120.57063,26.572938,56.1,80,2023-03-25 13:57:19
5025,,,M IDA S             ,457410000,15,2.0,119.03484,22.971387,130.8,80,2023-03-25 13:57:08
5035,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,13.7,118.885307,24.498222,230.3,80,2023-03-25 13:55:37
5068,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.30000000000000004,119.310618,22.789625,251.4,80,2023-03-25 13:57:15
5140,9933652,V7A5787,FRONT GAULA         ,538010236,0,14.0,122.156688,22.880347,53.1,80,2023-03-25 13:57:22
5152,0,ACDF   ,DA  FENG  5         ,413379020,0,6.3,118.686067,24.417615,50.5,80,2023-03-25 13:57:13
5171,9952177,9V7742 ,BOW LION            ,563180300,0,14.8,120.246427,25.595673,199.8,80,2023-03-25 13:57:22
5196,0,BKPU6,LI HUA 16           ,413447260,0,10.1,118.597352,24.398988,230.0,80,2023-03-25 13:57:21
5278,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,120.171177,23.776822,198.2,80,2023-03-25 13:55:14
5318,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,0.6000000000000001,120.983752,25.466555,255.6,80,2023-03-25 13:57:15
5375,0,BKSI5  ,HONG ZHI 16         ,412764280,0,9.7,120.366098,26.324365,16.7,80,2023-03-25 13:57:18
5376,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284263,22.610693,59.4,80,2023-03-25 13:56:34
5393,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182005,23.79907,109.0,80,2023-03-25 13:57:20
5412,0,,LU HAI XING 67,413699550,1,0.0,118.038838,24.462965,52.5,80,2023-03-25 13:56:26
5429,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274788,22.61257,9.0,80,2023-03-25 13:57:14
5440,0,BOOR4  ,CHI XUN 168         ,413275610,0,11.4,118.70572,24.251377,231.2,80,2023-03-25 13:57:12
5477,0,,HUA YOU 158         ,413235070,0,10.1,120.914307,26.980373,38.6,80,2023-03-25 13:57:15
5494,9911111,5LEU7  ,AYAME               ,636021610,0,8.0,120.081293,22.65968,137.6,80,2023-03-25 13:57:19
