fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
30,0,,DA QING 769,412402730,1,0.1,116.848033,23.265963,190.7,80,2023-03-25 10:05:45
62,0,BLBZ   ,HAI XIN YOU 602     ,413400630,0,9.1,118.047233,24.446232,352.9,80,2023-03-25 10:16:53
63,0,BPDX9  ,XIANGSHUNYOU9   ,413400670,0,6.3,117.04708,23.34961,55.6,80,2023-03-25 10:16:39
116,,,JIN HAI SHUN 5      ,413696780,15,0.0,117.996013,24.449637,120.8,80,2023-03-25 10:14:50
117,0,BVAK8  ,HAI DA 788          ,413696810,1,0.0,118.0342,24.425245,360.0,80,2023-03-25 10:15:53
119,9058684,9LU2698,AN SHUEN            ,667001895,2,0.8,120.164467,22.251168,124.7,80,2023-03-25 10:16:57
141,9134294,V3IJ2  ,ECHO STAR           ,312868000,5,0.1,117.131287,23.563975,211.6,80,2023-03-25 10:14:40
187,9630444,V7ZA6  ,BLUE ARROW          ,538004779,5,0.0,120.505738,24.265547,212.6,80,2023-03-25 10:15:22
242,,,HAI DA 868,412703850,15,0.1,118.038483,24.428083,11.0,80,2023-03-25 10:16:50
243,,       ,,412703890,15,1.4,118.041488,24.455268,344.9,80,2023-03-25 10:15:46
258,,,QUAN YI YOU 02      ,413697460,15,0.0,118.715013,24.816393,267.5,80,2023-03-25 10:11:38
266,9814569,BR4000 ,CHUNG YU NO.21      ,416005451,5,0.0,120.300023,22.58299,7.3,80,2023-03-25 10:14:54
267,9814571,BR4001 ,CHUNG YU NO.22      ,416005452,8,0.0,120.301212,22.584753,0.0,80,2023-03-25 10:17:01
301,,BVGH8  ,,413696450,15,0.1,118.433133,24.636155,35.2,80,2023-03-25 10:09:50
304,9172234,T2HM5  ,MELATI 3            ,572210220,0,12.8,122.249647,23.937448,28.2,80,2023-03-25 10:17:02
332,9445473,D5SA5  ,ATHERINA            ,636018918,0,12.2,122.268453,21.72579,14.7,80,2023-03-25 10:09:12
385,0,BVCZ8  ,HAI GONG 166        ,412704020,1,0.30000000000000004,118.032867,24.431182,360.0,80,2023-03-25 10:16:08
386,0,BVG08  ,HAI GONG 169        ,412704030,1,0.2,118.03816,24.430685,360.0,80,2023-03-25 10:10:24
481,9346861,SVCD4,KRITI VERANO,241367000,0,12.8,122.808448,25.038012,17.5,80,2023-03-25 10:17:07
525,0,BKQM4  ,HENG HUI 7          ,412406130,0,9.3,121.329627,27.518218,35.0,80,2023-03-25 10:12:36
576,0,BPEC,JING WEI YOU 1,412423130,0,11.1,120.590052,26.647308,221.0,80,2023-03-25 10:17:04
614,9359870,HZAO   ,GULF HUWAYLAT       ,403584000,0,5.4,119.938033,23.46865,345.0,80,2023-03-25 10:17:05
687,0,BPCR9  ,RONG TOU YOU 8      ,412303310,15,0.0,119.449882,25.240517,186.6,80,2023-03-25 10:11:30
976,0,BPCO8,ZHENYANG18,412438370,1,0.0,119.0439,25.022567,115.4,80,2023-03-25 10:14:58
1125,9783722,C6DC4  ,SEATRIUMPH          ,311000636,0,12.9,122.669338,23.496915,181.0,80,2023-03-25 10:16:59
1150,0,BXQQ   ,FU LI518            ,412469620,0,6.4,118.125527,24.18647,22.7,80,2023-03-25 10:16:28
1158,9686780,BRVY   ,ZHONG WEI 6         ,412476930,0,0.0,117.498035,23.757587,157.3,80,2023-03-25 10:16:58
1222,,BIBI9  ,,413377790,15,0.1,119.792423,26.264678,51.0,80,2023-03-25 10:14:27
1227,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.572747,26.134928,355.9,80,2023-03-25 10:16:50
1228,0,BOBV7,SHUN KAI 83,413407960,5,0.0,117.584183,23.737233,0.0,80,2023-03-25 10:08:39
1253,0,BPBW9  ,MIN YOU 101         ,412459770,0,6.8,119.636667,26.129835,113.3,80,2023-03-25 10:17:07
1292,0,BOYU6,YIJIA1HAO,413357930,0,10.3,120.84571,26.954250000000002,217.2,80,2023-03-25 10:15:08
1352,0,TEST   ,JIN HANG YOU 68     ,413570990,0,9.2,120.19704,26.025708,34.0,80,2023-03-25 10:17:06
1404,0,BKVJ5  ,YU SHUN 27          ,413443130,0,8.1,118.282487,24.166107,239.1,80,2023-03-25 10:16:37
1406,0,BKTI5,KAI FENG 17,413445240,1,0.30000000000000004,119.102573,24.962543,177.0,80,2023-03-25 10:14:16
1407,9646479,BKNM6,HUITONG78,413445560,1,0.1,118.997965,24.632235,90.4,80,2023-03-25 10:14:40
1408,0,BKPH6,YI DA 7,413447410,0,8.5,117.952377,23.8936,225.6,80,2023-03-25 10:10:54
1454,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.038053,24.466442,0.0,80,2023-03-25 10:12:29
1455,,       ,,413695110,15,0.0,118.075733,24.506817,140.9,80,2023-03-25 10:12:02
1457,,,,413695530,15,0.0,118.037547,24.463713,96.7,80,2023-03-25 10:16:48
1463,,,JINHAISHUN3         ,413695940,15,0.0,118.039875,24.466807,74.7,80,2023-03-25 10:15:18
1464,,,HAIMINGHUA168       ,413695950,15,0.0,118.03653,24.46917,36.8,80,2023-03-25 10:16:53
1468,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-25 10:17:07
1472,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036593,24.463348,244.0,80,2023-03-25 10:16:16
1475,,BVHC8,,413697550,15,0.0,118.037563,24.466298,104.1,80,2023-03-25 10:06:19
