fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1409,0,BKVJ5  ,YU SHUN 27          ,413443130,0,10.4,118.877547,24.637693,229.4,80,2023-03-25 05:33:01
1412,0,BKTI5,KAI FENG 17,413445240,1,0.1,119.102972,24.961497,0.0,80,2023-03-25 05:35:14
1413,9646479,BKNM6,HUITONG78,413445560,1,0.30000000000000004,118.998357,24.63141,298.9,80,2023-03-25 05:26:45
1414,0,BKPH6,YI DA 7,413447410,0,11.4,118.585382,24.386745,221.7,80,2023-03-25 05:37:21
1428,0,,SHAN QING 5 ,413470870,0,0.0,117.108313,23.559722999999998,199.7,80,2023-03-25 05:35:45
1440,9346861,SVCD4,KRITI VERANO,241367000,0,12.4,122.477352,24.107892,22.0,80,2023-03-25 05:37:16
1449,0,BXQQ   ,FU LI518            ,412469620,0,5.5,117.770088,23.877857,68.5,80,2023-03-25 05:30:30
1458,9686780,BRVY   ,ZHONG WEI 6         ,412476930,5,0.0,117.498068,23.757508,157.3,80,2023-03-25 05:25:49
1520,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037187,24.46613,0.0,80,2023-03-25 05:36:37
1524,0,,ZHOU HAI 66,413695530,15,0.0,118.03736,24.463642,25.9,80,2023-03-25 05:37:23
1531,,,JINHAISHUN3         ,413695940,15,0.0,118.039802,24.466637,74.7,80,2023-03-25 05:36:06
1532,,,HAIMINGHUA168       ,413695950,15,0.0,118.036282,24.469218,36.8,80,2023-03-25 05:36:55
1534,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-25 05:35:04
1535,,BVBL6,,413697070,15,0.0,117.580693,23.772723,0.0,80,2023-03-25 05:34:26
1543,9702974,BVIT5  ,XING TONG 10        ,413697810,0,5.4,118.98947,25.154447,330.7,80,2023-03-25 05:36:58
1572,,BIBI9  ,,413377790,15,0.30000000000000004,119.792668,26.264363,51.0,80,2023-03-25 05:35:13
1573,,BIBJ2  ,,413377810,15,0.1,119.791803,26.266455,120.7,80,2023-03-25 05:36:14
1577,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,8.9,119.842347,26.173032,201.0,80,2023-03-25 05:37:21
1584,0,       ,YONGFENGDA98,413427230,0,6.6,120.317047,26.729517,35.9,80,2023-03-25 05:37:21
1779,0,,HUA SHENG366        ,414403440,1,0.0,119.109563,24.969607,126.1,80,2023-03-25 05:36:11
1780,0,____   ,BAI TONG 9          ,414405380,1,0.2,119.089613,24.97218,134.5,80,2023-03-25 05:35:34
1793,0,BVJE5,XINGTONG106,413698440,0,0.0,118.924753,25.052517,360.0,80,2023-03-25 05:36:13
1795,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037205,24.462405,230.7,80,2023-03-25 05:29:22
1796,,,HENG YU 9           ,413698760,15,0.0,118.366318,24.515878,65.4,80,2023-03-25 05:36:16
1851,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.892222,24.876598,13.3,80,2023-03-25 05:25:59
1921,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.0,119.794213,26.264372,48.4,80,2023-03-25 05:33:49
1936,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488198,26.02034,216.6,80,2023-03-25 05:25:45
1982,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.043632,24.452288,356.6,80,2023-03-25 05:31:41
1986,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292123,22.592917,183.8,80,2023-03-25 05:37:21
2014,9859246,H3MS   ,GOLDEN BETELGEUSE   ,370679000,0,13.1,122.417805,24.143412,26.1,80,2023-03-25 05:37:21
2039,0,BVFR8,HAIDA988,412705360,1,0.1,118.044068,24.425303,258.4,80,2023-03-25 05:29:23
2041,9919735,VRUZ5  ,THERESA TIGA        ,477859300,0,13.3,122.121667,21.985308,188.5,80,2023-03-25 05:34:04
2076,,,MIN XIA MEN YOU 0060,412459660,0,0.0,118.03708,24.462525,308.3,80,2023-03-25 05:36:14
2164,9487263,A8XN9  ,YAMILAH-III         ,636014944,0,11.8,122.407078,22.377075,21.3,80,2023-03-25 05:27:35
2220,0,TEST   ,JIN HANG YOU 68     ,413570990,0,8.7,119.842907,25.366732,16.7,80,2023-03-25 05:37:16
2228,9739501,D5JF9  ,ANDAMAN             ,636017088,0,12.7,122.280928,23.051727,20.5,80,2023-03-25 05:37:12
2279,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,1,0.1,119.40001,25.362552,349.5,80,2023-03-25 05:34:13
2282,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,13.5,122.560137,25.016342,192.1,80,2023-03-25 05:37:19
2292,0,BKWF3,DA QING 739,413404390,1,0.0,118.533613,24.527955,6.5,80,2023-03-25 05:35:24
2298,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285905,22.59746,360.0,80,2023-03-25 05:37:23
2314,,,JINSHI87,413593760,0,7.7,120.2061,26.714632,190.9,80,2023-03-25 05:36:35
2329,0,BOAR4  ,BANG YANG 7         ,414404060,0,11.3,118.27896,24.036897,231.3,80,2023-03-25 05:37:21
2373,9166857,D8VG   ,ARAHAN              ,440501000,5,0.0,120.510377,24.279175,251.0,80,2023-03-25 05:35:38
2424,,BVCA8,,413694720,15,0.0,118.041448,24.428443,179.7,80,2023-03-25 05:37:02
2445,9171175,UENV ,CILICIA,273436640,5,0.0,120.511202,24.281053,360.0,80,2023-03-25 05:30:02
2524,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.799888,26.221105,10.0,80,2023-03-25 05:37:19
2808,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301707,22.58495,355.6,80,2023-03-25 05:37:22
2809,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743347,25.1403,360.0,80,2023-03-25 05:37:10
2810,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.74328,25.140198,222.2,80,2023-03-25 05:37:19
2845,9604079,V7A4705,MAXIM               ,538009417,0,12.7,122.508647,22.618067,24.6,80,2023-03-25 05:36:25
2880,9566356,BHFC   ,TONG YUN            ,416450000,1,0.30000000000000004,121.728342,25.203177,268.8,80,2023-03-25 05:36:28
2969,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.178195,23.797225,163.1,80,2023-03-25 05:34:58
2980,,,LUHAIXING66,413699970,15,0.0,118.038367,24.462583,215.8,80,2023-03-25 05:26:19
2988,0,BKPJ6  ,YONGXINYOU8         ,412423310,5,0.0,120.687743,27.69866,0.0,80,2023-03-25 05:31:58
2998,9063811,TRAE5  ,ATHENA              ,626173000,1,0.2,119.930663,26.462815,360.0,80,2023-03-25 05:33:36
3001,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168283,23.793295,303.4,80,2023-03-25 05:34:44
3039,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,10.7,121.900853,23.1035,198.5,80,2023-03-25 05:37:24
3041,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,11.8,120.703843,25.88469,46.4,80,2023-03-25 05:37:20
3185,0,9LU2642,WO SHUN,667001839,15,0.2,119.18416,22.872327,273.2,80,2023-03-25 05:37:01
3211,9281683,3E3915 ,ANTHEA              ,352986161,0,9.5,121.109722,20.928503,239.1,80,2023-03-25 05:33:35
3269,8801759,9LU2185,SJMARINER 1,667001382,0,0.2,120.250983,22.583888,263.8,80,2023-03-25 05:37:21
3272,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705745,26.803483,106.6,80,2023-03-25 05:32:42
3273,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250372,22.573897,360.0,80,2023-03-25 05:35:47
3275,9102813,9LU2732,EVER GLORY          ,667001929,0,0.2,120.257573,22.578378,360.0,80,2023-03-25 05:37:19
3276,9175731,9LU2775,CYNTHIA             ,667001972,1,0.0,119.702712,26.794462,69.5,80,2023-03-25 05:32:20
3277,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.1,120.288173,22.594168,101.2,80,2023-03-25 05:36:32
3302,0,BLMX,ZHOUHAIYOU79,413448190,1,0.1,119.099763,24.969017,304.8,80,2023-03-25 05:34:24
3327,9766619,D7BL   ,BELIEF GAS          ,441782000,0,11.8,119.694337,22.318898,32.0,80,2023-03-25 05:31:46
3456,0,BKRC2  ,DA QING 737         ,412419920,1,0.0,118.524267,24.533122,111.9,80,2023-03-25 05:27:27
3471,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.531017,24.28753,291.5,80,2023-03-25 05:35:51
3473,,,HAI DA 968,413697210,15,0.0,118.041773,24.424798,227.5,80,2023-03-25 05:35:31
3519,9209984,9LU2806,XIN JI CHENG        ,667001215,0,12.5,119.140277,23.155432,214.7,80,2023-03-25 05:37:21
3529,0,BJUF   ,XU  YANG7           ,412415960,0,10.3,119.046493,24.742237,226.3,80,2023-03-25 05:37:16
3535,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.189493,24.565543,161.1,80,2023-03-25 05:37:20
3557,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.036093,24.42804,360.0,80,2023-03-25 05:37:23
3580,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.03777,24.461812,265.8,80,2023-03-25 05:31:06
3726,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519157,24.286578,253.5,80,2023-03-25 05:36:52
3732,9783693,D5JL2  ,AMAD                ,636017129,0,12.0,122.751158,24.960077,12.3,80,2023-03-25 05:37:14
3827,0,BOAY8,HUAGUANG157,413408710,0,8.2,119.273383,24.956567,50.8,80,2023-03-25 05:37:17
3997,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519923,24.286597,8.2,80,2023-03-25 05:34:24
4003,9799159,VRSH7  ,NEW HONOR           ,477237400,0,11.9,122.101455,23.478703,202.3,80,2023-03-25 05:37:23
4012,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289367,22.608183,68.0,80,2023-03-25 05:37:23
4034,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,11.0,122.802067,24.36745,182.0,80,2023-03-25 05:37:19
4095,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,121.63124,23.98528,66.4,80,2023-03-25 05:37:18
4106,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.30000000000000004,120.12127,23.777247,138.7,80,2023-03-25 05:36:05
4119,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,5,0.0,119.018643,25.04904,278.9,80,2023-03-25 05:36:12
4145,0,BKXK3,DA DONG FANG 8,413406970,1,0.1,119.86775,26.298133,121.4,80,2023-03-25 05:35:14
4185,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.30000000000000004,120.799155,26.38344,176.4,80,2023-03-25 05:31:41
4187,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,12.6,119.85658,23.201327,178.8,80,2023-03-25 05:37:16
4210,9466532,V7A4914,SH SARAH            ,538009578,0,8.8,119.971705,22.816842,162.7,80,2023-03-25 05:37:17
4244,9789283,V7A5217,MORNING HOPE        ,538009825,0,13.4,122.91622,25.347442,196.5,80,2023-03-25 05:37:18
4245,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171202,23.796087,293.8,80,2023-03-25 05:34:54
4247,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761952,25.151683,173.5,80,2023-03-25 05:36:22
4272,0,BAIX   ,LONG XING YOU 998   ,413202970,0,9.3,120.023775,25.537292,202.5,80,2023-03-25 05:37:16
4300,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,11.0,120.677133,25.58225,223.0,80,2023-03-25 05:37:13
4315,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,11.9,122.550683,24.909783,190.0,80,2023-03-25 05:37:21
4327,,       ,,413694390,15,0.0,118.037078,24.46477,205.6,80,2023-03-25 05:30:43
4348,9337975,C6WF6  ,DUHAIL              ,309599000,0,14.9,119.668597,20.223883,32.3,80,2023-03-25 05:35:58
4353,9694749,VRPI5  ,CESI TIANJIN        ,477010900,0,12.0,120.159758,20.284925,279.5,80,2023-03-25 05:32:17
4357,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.0,118.99215,24.7192,109.0,80,2023-03-25 05:35:07
4366,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282017,22.603467,267.0,80,2023-03-25 05:36:37
4454,,,TONG HAI YOU 9      ,413699030,15,0.0,118.041763,24.424725,266.2,80,2023-03-25 05:34:39
4484,9378618,9V7166 ,PIONEER BAY         ,563134800,0,10.4,119.8062,22.8599,1.0,80,2023-03-25 05:37:16
4495,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,119.951718,26.456825,217.7,80,2023-03-25 05:34:28
4520,9566344,BHFB   ,HUA YUN             ,416449000,1,0.1,120.259927,22.557757,243.5,80,2023-03-25 05:34:38
4563,9173202,3EZB9  ,CHUANG LI           ,370401000,0,7.8,120.711118,26.347805,253.5,80,2023-03-25 05:37:25
4598,9783344,5LGB3  ,SEA MAJESTY         ,636021861,4,13.3,119.598133,19.105133,40.7,80,2023-03-25 05:36:14
4606,0,BHXZ,HONGYUNYOU2,412352810,0,9.5,118.882933,24.609,231.0,80,2023-03-25 05:37:19
4626,9014339,BDHA,KANG YUN,416149000,0,6.2,120.146205,24.16393,38.0,80,2023-03-25 05:37:18
4640,,BVIC5  ,,413697310,0,0.0,118.920733,24.877228,0.0,80,2023-03-25 05:25:10
4643,9601235,5LFG9  ,DELTA BLUE          ,636021700,0,11.1,121.492138,20.953115,43.5,80,2023-03-25 05:34:10
4654,,       ,,413697520,15,0.0,118.037068,24.464697,111.1,80,2023-03-25 05:36:03
4670,0,BVIS5  ,XING TONG 9         ,413697790,1,0.1,118.196083,24.348167,113.7,80,2023-03-25 05:35:02
4676,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,11.3,119.251363,24.95867,251.8,80,2023-03-25 05:37:16
4680,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127927,23.567235,335.0,80,2023-03-25 05:29:16
4710,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.50771,24.271352,292.9,80,2023-03-25 05:37:06
4749,0,SSD,WAN RONG 16,413312830,0,10.9,121.068415,27.620002,224.2,80,2023-03-25 05:35:02
4762,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.5,118.217797,24.340842,46.4,80,2023-03-25 05:36:54
4767,,       ,,413509140,15,0.0,119.455163,25.971997,223.6,80,2023-03-25 05:34:47
4799,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,2.1,121.963082,25.591717,197.3,80,2023-03-25 05:37:21
4856,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,9.6,120.684973,24.803475,38.9,80,2023-03-25 05:37:14
4892,9929132,3E2162 ,GAS IVORY           ,352001415,0,15.9,122.498615,23.73203,11.6,80,2023-03-25 05:37:18
4909,9325817,3E3593 ,GOLDEN EAGLE II     ,352898676,0,13.0,121.62004,21.339995,227.9,80,2023-03-25 05:37:15
4958,0,BVIH8  ,TUO YUAN ,413696150,5,0.0,117.968518,24.455245,336.5,80,2023-03-25 05:35:48
4978,0,,TIAN SHUN HAI 258,413445450,15,7.3,118.373108,24.338582,239.9,80,2023-03-25 05:37:24
4987,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,11.4,119.488543,25.051343,59.0,80,2023-03-25 05:37:15
4992,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.7000000000000001,119.978622,22.300712,219.6,80,2023-03-25 05:37:00
5071,9174660,5IM808 ,LA PEARL            ,677070800,0,10.6,122.81413,23.242238,25.7,80,2023-03-25 05:37:04
5075,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.09942,24.546347,0.0,80,2023-03-25 05:34:24
5188,9418638,D7TB   ,GRAND ACE8          ,441317000,1,0.0,119.714062,26.437097,259.4,80,2023-03-25 05:29:51
5216,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.71782,26.446483,155.6,80,2023-03-25 05:36:04
5280,0,,YUAN XIANG YOU 77,412329230,1,0.1,116.836367,23.265565,158.8,80,2023-03-25 05:34:46
5346,0,BODV2  ,HU YOU18            ,413370740,1,0.0,119.878448,26.305682,106.5,80,2023-03-25 05:35:21
5385,9933652,V7A5787,FRONT GAULA         ,538010236,0,13.6,120.710377,21.40161,45.7,80,2023-03-25 05:37:15
5386,9529293,V7A5813,VILAMOURA           ,538010255,0,11.9,120.892782,21.649833,217.1,80,2023-03-25 05:37:16
5394,0,BKSI5  ,HONG ZHI 16         ,412764280,0,8.9,119.75014,25.215912,34.1,80,2023-03-25 05:37:18
5445,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284268,22.610602,24.8,80,2023-03-25 05:35:14
5447,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274753,22.612513,9.0,80,2023-03-25 05:37:21
5472,,,HAI RUN YOU1,414352730,15,0.0,119.262817,25.175633,110.0,80,2023-03-25 05:28:29
5514,0,ACDF   ,DA  FENG  5         ,413379020,0,5.6,117.919627,23.857175,52.5,80,2023-03-25 05:30:23
5591,,JVYJ7  ,,457410000,15,0.8,119.42356,23.036832,241.8,80,2023-03-25 05:36:08
5604,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,12.7,120.157133,25.863652,202.2,80,2023-03-25 05:37:24
5610,9237618,3E3542 ,GULF KNOT           ,352980809,0,9.3,120.634167,20.815167,36.0,80,2023-03-25 05:36:50
5656,9314765,H3WM   ,STOLT RINDO         ,352258000,0,11.3,121.23037,26.546887,42.2,80,2023-03-25 05:37:11
5664,0,BKTQ4  ,DAI YOU 69          ,413401340,1,0.2,117.594583,23.685707,339.6,80,2023-03-25 05:33:58
5740,9468047,BQTQ   ,JIA SHUN            ,413380880,0,9.4,120.377,26.332333,13.0,80,2023-03-25 05:37:21
5820,0,,GUO HONG 19         ,413385670,0,9.7,117.527962,23.510297,50.6,80,2023-03-25 05:33:22
5825,9911111,5LEU7  ,AYAME               ,636021610,0,14.0,119.955938,24.009092,214.0,80,2023-03-25 05:37:17
5847,0,,HUA YOU 158         ,413235070,0,9.1,120.13934,25.914833,24.7,80,2023-03-25 05:37:16
5897,0,BOOR4  ,CHI XUN 168         ,413275610,0,10.7,119.896747,25.253553,222.2,80,2023-03-25 05:37:13
5903,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182013,23.79907,114.1,80,2023-03-25 05:37:21
5917,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,1.7000000000000002,121.122863,25.379443,116.5,80,2023-03-25 05:37:16
5923,9589982,BHDA   ,DER YUN             ,416460000,0,12.5,119.924783,23.949417,213.7,80,2023-03-25 05:37:17
5927,,,LU HAI XING 67,413699550,15,0.0,118.03848,24.46254,27.8,80,2023-03-25 05:36:41
5958,0,BKPU6,LI HUA 16           ,413447260,0,9.7,119.736397,25.172285,222.8,80,2023-03-25 05:37:22
6030,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.2,119.310182,22.789682,111.2,80,2023-03-25 05:34:57
