fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1468,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037333,24.462532,280.3,80,2023-03-25 02:43:15
1469,,,HENG YU 9           ,413698760,15,0.0,118.365572,24.515577,65.4,80,2023-03-25 02:45:17
1502,0,BFJD   ,CHIXUN 169          ,413303450,0,11.3,117.605667,23.573488,228.6,80,2023-03-25 02:42:26
1521,9401659,BUQW   ,CHANG HANG FEI YUE  ,413357430,0,10.6,117.218782,23.009718,228.9,80,2023-03-25 02:35:40
1598,0,TEST   ,JIN HANG YOU 68     ,413570990,0,8.6,119.55284,25.076225,78.6,80,2023-03-25 02:47:16
1617,0,BKVJ5  ,YU SHUN 27          ,413443130,0,10.8,119.29875,24.95135,243.6,80,2023-03-25 02:47:19
1621,0,BKTI5,KAI FENG 17,413445240,1,0.30000000000000004,119.103143,24.961305,0.0,80,2023-03-25 02:47:14
1622,9646479,BKNM6,HUITONG78,413445560,1,0.1,118.998822,24.631158,89.9,80,2023-03-25 02:44:45
1624,0,BKPH6,YI DA 7,413447410,0,11.9,119.017785,24.771523,228.3,80,2023-03-25 02:47:11
1637,0,,SHAN QING 5 ,413470870,0,0.1,117.108403,23.559675,136.8,80,2023-03-25 02:41:41
1663,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,1,0.0,119.398997,25.361862,26.9,80,2023-03-25 02:37:13
1666,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,15.1,122.689073,25.655573,197.4,80,2023-03-25 02:47:12
1712,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.2,119.794387,26.264255,141.1,80,2023-03-25 02:45:50
1764,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292038,22.592987,183.8,80,2023-03-25 02:47:01
1792,,BIBI9  ,,413377790,15,0.4,119.793382,26.264437,51.0,80,2023-03-25 02:37:45
1793,,BIBJ2  ,,413377810,15,0.1,119.792563,26.266438,120.7,80,2023-03-25 02:45:06
1797,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,9.7,119.806467,26.425118,55.2,80,2023-03-25 02:44:41
1798,0,BOBV7,SHUN KAI 83,413407960,5,0.2,117.5842,23.737117,0.0,80,2023-03-25 02:38:40
1804,0,       ,YONGFENGDA98,413427230,0,7.3,120.09104,26.46442,41.7,80,2023-03-25 02:47:00
1808,0,BVFR8,HAIDA988,412705360,1,0.1,118.04205,24.425798,246.3,80,2023-03-25 02:47:12
1810,9919735,VRUZ5  ,THERESA TIGA        ,477859300,0,13.6,122.214405,22.626285,172.9,80,2023-03-25 02:42:10
1816,0,_      ,HUA GUANG 95        ,413466770,1,0.30000000000000004,116.858227,23.262598,360.0,80,2023-03-25 02:45:21
1824,9149251,3EHQ4  ,SHINING             ,374133000,0,13.9,118.521998,23.850548,227.0,80,2023-03-25 02:47:18
1864,0,,HUA SHENG366        ,414403440,1,0.1,119.10976,24.969395,302.5,80,2023-03-25 02:45:16
1866,0,____   ,BAI TONG 9          ,414405380,1,0.8,119.089587,24.972352,262.7,80,2023-03-25 02:47:18
1870,9739501,D5JF9  ,ANDAMAN             ,636017088,0,13.8,122.107987,22.439067,16.2,80,2023-03-25 02:47:04
1965,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.03721,24.462418,312.9,80,2023-03-25 02:41:22
1973,9876414,D5XU7  ,BAGHDAD             ,636020128,4,13.4,122.641752,24.867498,20.3,80,2023-03-25 02:47:07
1977,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.48818,26.02038,216.6,80,2023-03-25 02:43:46
2018,0,,YONGFENGDA18,413417630,5,0.1,118.029867,24.542502,71.9,80,2023-03-25 02:42:22
2043,0,BKWF3,DA QING 739,413404390,1,0.2,118.531607,24.527917,130.1,80,2023-03-25 02:44:23
2049,,BNCB,,416124900,0,0.0,120.285948,22.597498,360.0,80,2023-03-25 02:47:12
2126,9421415,HZFT   ,ARSAN               ,403538000,0,12.8,119.000633,19.331162,38.3,80,2023-03-25 02:47:05
2146,0,9LU2642,WO SHUN,667001839,15,0.2,119.185017,22.87364,123.9,80,2023-03-25 02:47:09
2163,9259185,3EYZ8  ,HEBE                ,370449000,0,12.7,120.6653,20.008617,223.0,80,2023-03-25 02:37:17
2299,9759757,V7UB5  ,FRONT CROWN         ,538007001,0,11.5,122.37328,22.30739,201.3,80,2023-03-25 02:47:09
2328,,BVCA8,,413694720,15,0.0,118.039662,24.42908,94.6,80,2023-03-25 02:45:58
2368,9166857,D8VG   ,ARAHAN              ,440501000,5,0.0,120.510407,24.279168,141.3,80,2023-03-25 02:44:38
2406,9859246,H3MS   ,GOLDEN BETELGEUSE   ,370679000,0,14.5,122.048752,23.60544,9.8,80,2023-03-25 02:47:12
2425,0,BOAR4  ,BANG YANG 7         ,414404060,0,12.4,118.767888,24.404408,230.6,80,2023-03-25 02:47:03
2435,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.799295,26.220412,271.0,80,2023-03-25 02:47:06
2487,9604079,V7A4705,MAXIM               ,538009417,0,12.9,122.246742,22.075678,27.2,80,2023-03-25 02:47:05
2498,0,BCER   ,RI  YOU  6          ,413326190,0,7.8,120.842787,26.924943,41.0,80,2023-03-25 02:46:23
2530,0,BHOW,JIXIANG6,413444190,1,0.1,118.1154,24.399948,360.0,80,2023-03-25 02:44:31
2818,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301723,22.584933,355.6,80,2023-03-25 02:47:17
2819,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743333,25.140297,360.0,80,2023-03-25 02:47:10
2820,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.743293,25.140218,42.9,80,2023-03-25 02:47:10
2853,8801759,9LU2185,SJMARINER 1,667001382,0,0.1,120.251203,22.583997,93.5,80,2023-03-25 02:47:17
2856,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705733,26.803478,124.7,80,2023-03-25 02:44:38
2857,8688717,9LU2373,MAGIC STAR,667001570,1,0.30000000000000004,120.250418,22.574028,360.0,80,2023-03-25 02:44:49
2859,9102813,9LU2732,EVER GLORY          ,667001929,0,0.2,120.257813,22.578627,360.0,80,2023-03-25 02:47:19
2860,9175731,9LU2775,CYNTHIA             ,667001972,1,0.0,119.702332,26.795,0.0,80,2023-03-25 02:47:15
2861,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.288203,22.59426,293.4,80,2023-03-25 02:45:34
2947,9171175,UENV ,CILICIA,273436640,5,0.0,120.511207,24.281048,360.0,80,2023-03-25 02:45:01
3079,9281683,3E3915 ,ANTHEA              ,352986161,0,11.2,121.532422,21.159163,239.5,80,2023-03-25 02:47:06
3103,9566356,BHFC   ,TONG YUN            ,416450000,1,0.1,121.73044,25.204058,163.2,80,2023-03-25 02:45:27
3120,0,BLMX,ZHOUHAIYOU79,413448190,1,0.1,119.099962,24.96881,263.4,80,2023-03-25 02:43:24
3144,,,LUHAIXING66,413699970,15,0.0,118.038483,24.462598,328.9,80,2023-03-25 02:46:27
3151,0,BLTD7,YU SHUN 78,412427630,1,0.2,118.8947,24.869167,0.0,80,2023-03-25 02:41:23
3152,0,BKPJ6  ,YONGXINYOU8         ,412423310,5,0.0,120.687783,27.698672,0.0,80,2023-03-25 02:43:59
3169,9423621,V7ZV6  ,CELSIUS MONTREAL    ,538004924,0,10.5,119.578717,22.991783,236.0,80,2023-03-25 02:47:08
3201,9766619,D7BL   ,BELIEF GAS          ,441782000,0,12.2,119.335372,21.797992999999998,30.5,80,2023-03-25 02:35:36
3203,9063811,TRAE5  ,ATHENA              ,626173000,1,0.1,119.930435,26.462793,360.0,80,2023-03-25 02:44:14
3206,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168263,23.793337,303.4,80,2023-03-25 02:46:41
3207,9489039,A8XL9  ,LIWA-V              ,636014929,0,14.9,122.719918,22.886312,25.3,80,2023-03-25 02:42:19
3213,9783693,D5JL2  ,AMAD                ,636017129,0,12.6,122.61555,24.388672,10.6,80,2023-03-25 02:47:15
3237,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.034573,24.428365,360.0,80,2023-03-25 02:46:22
3300,9209984,9LU2806,XIN JI CHENG        ,667001215,0,12.6,119.380672,23.725418,198.5,80,2023-03-25 02:47:11
3323,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,10.2,122.079387,23.58193,198.0,80,2023-03-25 02:47:13
3325,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,10.5,120.352323,25.464002,37.0,80,2023-03-25 02:47:11
3362,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.0378,24.46175,295.5,80,2023-03-25 02:44:22
3535,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,121.631248,23.985278,66.4,80,2023-03-25 02:46:22
3644,0,BOAY8,HUAGUANG157,413408710,0,6.9,118.98905,24.731383,55.2,80,2023-03-25 02:44:07
3649,9892834,9HA5399,SEAMAID             ,215971000,0,11.5,122.942823,23.515767,23.1,80,2023-03-25 02:45:18
3686,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.531025,24.287543,225.5,80,2023-03-25 02:44:51
3723,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.51994,24.28659,8.2,80,2023-03-25 02:46:26
3829,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,10.8,122.815783,24.8984,179.0,80,2023-03-25 02:46:40
3851,0,BJUF   ,XU  YANG7           ,412415960,0,10.3,119.485413,25.045308,246.2,80,2023-03-25 02:47:18
3859,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189513,24.565513,25.5,80,2023-03-25 02:46:14
3873,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.2,120.120692,23.777635,278.5,80,2023-03-25 02:36:08
3925,0,BAIX   ,LONG XING YOU 998   ,413202970,0,10.3,120.210745,25.973767,200.8,80,2023-03-25 02:47:07
3952,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.28215,22.6035,67.0,80,2023-03-25 02:47:10
3974,9337975,C6WF6  ,DUHAIL              ,309599000,0,15.7,119.181953,19.665318,40.8,80,2023-03-25 02:46:52
3998,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,5,0.0,119.018683,25.048992,278.9,80,2023-03-25 02:42:03
4021,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,11.3,121.0297,26.002667,221.0,80,2023-03-25 02:47:04
4034,9694749,VRPI5  ,CESI TIANJIN        ,477010900,0,10.7,120.712675,20.102633,287.8,80,2023-03-25 02:45:20
4037,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.0,118.99205,24.7194,311.0,80,2023-03-25 02:41:48
4084,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519147,24.286568,253.5,80,2023-03-25 02:45:51
4099,9683336,3EZD7  ,SILVER ESTHER       ,355511000,5,0.0,120.172977,23.777598,200.9,80,2023-03-25 02:35:17
4121,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761948,25.151677,67.5,80,2023-03-25 02:45:22
4157,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289383,22.608183,68.0,80,2023-03-25 02:46:18
4184,9566344,BHFB   ,HUA YUN             ,416449000,1,0.2,120.260622,22.558395,262.2,80,2023-03-25 02:46:37
4218,,,TONG HAI YOU 9      ,413699030,15,0.0,118.039998,24.425572,115.2,80,2023-03-25 02:46:38
4229,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.6000000000000001,120.799657,26.38306,237.6,80,2023-03-25 02:46:41
4231,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,11.3,119.858527,23.799397,179.8,80,2023-03-25 02:47:16
4264,9466532,V7A4914,SH SARAH            ,538009578,0,10.5,119.90955,23.270258,183.2,80,2023-03-25 02:47:15
4294,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,11.5,122.624417,25.434233,187.0,80,2023-03-25 02:46:51
4313,9787754,3FYC   ,TENMA               ,356999000,0,11.5,121.948275,21.435942,51.5,80,2023-03-25 02:36:08
4322,9799159,VRSH7  ,NEW HONOR           ,477237400,0,12.3,122.364863,23.986085,207.4,80,2023-03-25 02:46:52
4343,0,BKXK3,DA DONG FANG 8,413406970,1,0.1,119.866533,26.296667,19.2,80,2023-03-25 02:47:13
4346,9014339,BDHA,KANG YUN,416149000,0,7.1,119.960295,23.925343,35.5,80,2023-03-25 02:47:08
4362,9601235,5LFG9  ,DELTA BLUE          ,636021700,0,11.1,121.111823,20.558897,40.7,80,2023-03-25 02:47:10
4395,9378618,9V7166 ,PIONEER BAY         ,563134800,0,12.6,119.73315,22.332717,16.0,80,2023-03-25 02:47:15
4452,9645736,7JQG   ,LNG VENUS           ,432994000,0,7.5,120.994713,20.366675,144.7,80,2023-03-25 02:46:55
4485,9173202,3EZB9  ,CHUANG LI           ,370401000,0,7.8,121.058337,26.5232,241.9,80,2023-03-25 02:47:14
4489,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507722,24.271338,63.7,80,2023-03-25 02:47:14
4522,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,10.2,119.061142,24.74233,47.5,80,2023-03-25 02:47:16
4524,,       ,,413334820,15,0.1,120.381493,27.19591,0.0,80,2023-03-25 02:41:24
4551,9381835,C6XN7  ,GULF MUTTRAH        ,311015200,0,12.7,122.726733,25.050217,18.0,80,2023-03-25 02:47:00
4569,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.0,118.215832,24.3417,200.9,80,2023-03-25 02:46:08
4620,0,BOXO8  ,WANHENG10           ,413337940,0,10.8,116.94708,23.09951,238.2,80,2023-03-25 02:47:10
4650,0,BVIS5  ,XING TONG 9         ,413697790,1,0.30000000000000004,118.194305,24.3493,134.7,80,2023-03-25 02:43:57
4656,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,12.5,119.801175,25.218448,223.7,80,2023-03-25 02:47:17
4659,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127875,23.567227,335.0,80,2023-03-25 02:35:18
4681,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171225,23.79607,293.8,80,2023-03-25 02:47:02
4715,9929132,3E2162 ,GAS IVORY           ,352001415,0,14.8,122.358428,22.991868,12.4,80,2023-03-25 02:47:13
4729,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,9.9,120.464705,24.525555,24.0,80,2023-03-25 02:47:12
4736,,       ,,413697520,0,0.0,118.03732,24.464665,0.0,80,2023-03-25 02:42:23
4798,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,119.9514,26.456285,134.6,80,2023-03-25 02:40:31
4817,0,BHXZ,HONGYUNYOU2,412352810,0,10.5,119.293133,24.909583,226.9,80,2023-03-25 02:47:13
4819,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.4,120.001413,22.320795,223.8,80,2023-03-25 02:47:09
4891,0,BODV2  ,HU YOU18            ,413370740,1,0.1,119.87603,26.304117,132.7,80,2023-03-25 02:44:18
4932,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,1.9,121.91183,25.691485,152.5,80,2023-03-25 02:46:59
4947,9174660,5IM808 ,LA PEARL            ,677070800,0,10.9,122.593445,22.721685,22.6,80,2023-03-25 02:43:47
4967,9033555,9LY2532,PROSPERITAI         ,667003335,0,7.8,120.0145,21.999017,183.0,80,2023-03-25 02:47:10
5074,,,M IDA S             ,457410000,15,0.2,119.4236,23.038258,327.6,80,2023-03-25 02:47:02
5087,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,13.2,120.41472,26.436012,220.0,80,2023-03-25 02:47:12
5093,0,BVIH8  ,TUO YUAN ,413696150,0,6.9,118.072117,24.50845,199.2,80,2023-03-25 02:47:12
5112,,,TIAN SHUN HAI 258,413445450,0,8.6,118.740667,24.585733,227.0,80,2023-03-25 02:42:20
5139,0,,YUAN XIANG YOU 77,412329230,1,0.1,116.835702,23.266532,356.8,80,2023-03-25 02:40:44
5362,9933652,V7A5787,FRONT GAULA         ,538010236,0,13.3,120.165838,20.965533,52.2,80,2023-03-25 02:41:32
5363,9529293,V7A5813,VILAMOURA           ,538010255,0,11.1,121.22544,22.03225,219.4,80,2023-03-25 02:47:14
5377,0,ACDF   ,DA  FENG  5         ,413379020,0,6.1,117.709507,23.71403,59.8,80,2023-03-25 02:41:23
5399,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.1,119.717843,26.446485,44.2,80,2023-03-25 02:45:04
5409,,,HAI RUN YOU1,414352730,15,0.5,119.263417,25.17545,40.4,80,2023-03-25 02:43:25
5422,9237618,3E3542 ,GULF KNOT           ,352980809,0,10.4,120.2465,20.442333,43.0,80,2023-03-25 02:45:00
5429,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284232,22.610585,24.8,80,2023-03-25 02:47:08
5441,0,BOOR4  ,CHI XUN 168         ,413275610,0,11.4,120.107067,25.730193,195.0,80,2023-03-25 02:47:02
5503,0,,HUA YOU 158         ,413235070,0,6.9,119.974338,25.580848,28.9,80,2023-03-25 02:47:17
5522,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274763,22.612512,9.0,80,2023-03-25 02:47:14
5631,9314765,H3WM   ,STOLT RINDO         ,352258000,0,10.5,120.88027,26.1168,30.1,80,2023-03-25 02:47:13
5640,0,BKTQ4  ,DAI YOU 69          ,413401340,1,0.1,117.594468,23.68634,50.3,80,2023-03-25 02:45:57
5653,0,BKSI5  ,HONG ZHI 16         ,412764280,0,7.0,119.505383,24.92759,40.5,80,2023-03-25 02:47:09
5672,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.5,119.310265,22.790735,138.4,80,2023-03-25 02:46:57
5679,0,BKPU6,LI HUA 16           ,413447260,0,9.8,119.983552,25.540275,177.5,80,2023-03-25 02:47:12
5717,9468047,BQTQ   ,JIA SHUN            ,413380880,0,7.9,120.2253,25.956317,15.0,80,2023-03-25 02:47:11
5736,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182045,23.799078,190.9,80,2023-03-25 02:47:10
5745,9911111,5LEU7  ,AYAME               ,636021610,0,14.3,120.377135,24.56592,214.4,80,2023-03-25 02:47:13
5868,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,1.7000000000000002,121.015078,25.417147,113.4,80,2023-03-25 02:47:17
5874,9589982,BHDA   ,DER YUN             ,416460000,0,11.8,120.306155,24.423492,229.3,80,2023-03-25 02:47:18
5916,,,LU HAI XING 67,413699550,1,0.0,118.038485,24.462578,27.8,80,2023-03-25 02:47:09
