fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1587,9919735,VRUZ5  ,THERESA TIGA        ,477859300,0,13.7,122.19776,22.75917,173.5,80,2023-03-25 02:07:12
1623,0,TEST   ,JIN HANG YOU 68     ,413570990,0,8.2,119.45616,25.043095,56.0,80,2023-03-25 02:07:17
1638,0,_      ,HUA GUANG 95        ,413466770,1,0.2,116.858227,23.262923,360.0,80,2023-03-25 02:01:28
1641,,,,413700790,15,0.1,118.037452,24.46364,56.3,80,2023-03-25 02:03:42
1647,9149251,3EHQ4  ,SHINING             ,374133000,0,13.7,118.637363,23.963877,223.8,80,2023-03-25 02:07:12
1723,9487263,A8XN9  ,YAMILAH-III         ,636014944,0,11.2,122.105637,21.717753,22.8,80,2023-03-25 01:56:15
1763,9739501,D5JF9  ,ANDAMAN             ,636017088,0,13.7,122.068992,22.29063,9.9,80,2023-03-25 02:07:14
1832,0,,HUA SHENG366        ,414403440,1,0.7000000000000001,119.109932,24.969345,313.0,80,2023-03-25 02:06:08
1834,0,____   ,BAI TONG 9          ,414405380,0,8.7,119.045093,24.90579,24.9,80,2023-03-25 02:07:17
1846,9354894,VREF6  ,ATLANTIC LILY       ,477110700,0,11.1,120.640382,25.871465,12.5,80,2023-03-25 02:07:09
1885,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.2,119.7946,26.264103,122.3,80,2023-03-25 02:06:49
1900,9876414,D5XU7  ,BAGHDAD             ,636020128,4,14.0,122.59699,24.72186,29.8,80,2023-03-25 02:07:18
1903,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488155,26.020313,216.6,80,2023-03-25 01:55:42
1932,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.043633,24.4523,356.6,80,2023-03-25 02:04:43
1936,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292037,22.592967,183.8,80,2023-03-25 02:07:11
1972,0,BKVJ5  ,YU SHUN 27          ,413443130,0,11.1,119.421178,25.015223,245.3,80,2023-03-25 02:06:11
1975,0,BKTI5,KAI FENG 17,413445240,1,0.4,119.103135,24.961363,121.6,80,2023-03-25 02:05:11
1976,9646479,BKNM6,HUITONG78,413445560,1,0.6000000000000001,118.99868,24.631307,302.8,80,2023-03-25 01:56:45
1977,0,BKPH6,YI DA 7,413447410,0,12.0,119.127352,24.861762,229.0,80,2023-03-25 02:07:12
1988,0,,SHAN QING 5 ,413470870,0,0.0,117.10839,23.559737,111.1,80,2023-03-25 02:01:14
1989,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.892222,24.876598,13.3,80,2023-03-25 01:59:48
2013,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,1,0.2,119.398668,25.36185,120.5,80,2023-03-25 02:01:14
2016,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,15.6,122.73739,25.821855,191.8,80,2023-03-25 02:07:12
2023,0,BKWF3,DA QING 739,413404390,1,0.30000000000000004,118.531067,24.528695,164.6,80,2023-03-25 02:05:23
2028,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.28594,22.597467,360.0,80,2023-03-25 02:07:00
2037,9859246,H3MS   ,GOLDEN BETELGEUSE   ,370679000,0,13.4,122.02188,23.45193,8.3,80,2023-03-25 02:07:13
2053,0,,YONGFENGDA18,413417630,5,0.1,118.029805,24.54249,59.7,80,2023-03-25 02:06:27
2070,0,BHOW,JIXIANG6,413444190,1,0.0,118.11524,24.400607,360.0,80,2023-03-25 02:06:39
2109,,,JINSHI87,413593760,0,8.2,120.449717,27.084933,235.9,80,2023-03-25 02:03:27
2151,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.79918,26.22044,284.3,80,2023-03-25 02:06:08
2181,0,BOAR4  ,BANG YANG 7         ,414404060,0,12.0,118.902023,24.503355,229.3,80,2023-03-25 02:01:15
2205,9604079,V7A4705,MAXIM               ,538009417,0,12.1,122.16946,21.933225,24.4,80,2023-03-25 02:01:34
2216,9759757,V7UB5  ,FRONT CROWN         ,538007001,0,11.6,122.4282,22.430307,202.8,80,2023-03-25 02:05:49
2316,0,9LU2642,WO SHUN,667001839,0,0.1,119.184937,22.873692,55.2,80,2023-03-25 02:07:05
2348,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.03708,24.462493,53.6,80,2023-03-25 02:03:19
2361,9166962,3EVT9  ,JM ARIES            ,374974000,2,0.30000000000000004,120.922345,25.186573,213.9,80,2023-03-25 02:04:41
2380,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.170527,23.776595,332.1,80,2023-03-25 02:02:21
2445,9166857,D8VG   ,ARAHAN              ,440501000,5,0.1,120.51044,24.279122,144.9,80,2023-03-25 02:05:38
2474,9259185,3EYZ8  ,HEBE                ,370449000,0,12.5,120.759817,20.099217,227.0,80,2023-03-25 02:01:08
2508,9171175,UENV ,CILICIA,273436640,5,0.0,120.511208,24.281048,360.0,80,2023-03-25 02:05:03
2524,,,LUHAIXING66,413699970,15,0.2,118.03825,24.462633,149.6,80,2023-03-25 02:05:09
2693,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301705,22.584948,355.6,80,2023-03-25 02:07:17
2694,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743333,25.1403,360.0,80,2023-03-25 02:07:10
2695,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743293,25.140202,17.9,80,2023-03-25 02:07:10
2720,0,BCER   ,RI  YOU  6          ,413326190,0,7.6,120.7848,26.860577,39.8,80,2023-03-25 02:07:13
2864,9423621,V7ZV6  ,CELSIUS MONTREAL    ,538004924,0,10.8,119.68315,23.062783,229.0,80,2023-03-25 02:07:18
2915,0,BLTD7,YU SHUN 78,412427630,1,0.2,118.894667,24.8692,0.0,80,2023-03-25 01:59:25
2916,0,BKPJ6  ,YONGXINYOU8         ,412423310,5,0.0,120.687762,27.69869,0.0,80,2023-03-25 02:02:03
2930,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,10.6,122.118832,23.69111,194.0,80,2023-03-25 02:07:14
2932,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,10.4,120.277353,25.368818,34.5,80,2023-03-25 02:07:11
2982,8801759,9LU2185,SJMARINER 1,667001382,0,0.4,120.250822,22.584046999999998,318.9,80,2023-03-25 02:07:16
2985,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705742,26.803473,145.7,80,2023-03-25 02:02:36
2986,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250238,22.574068,360.0,80,2023-03-25 02:05:49
2988,9102813,9LU2732,EVER GLORY          ,667001929,0,0.0,120.257493,22.578483,360.0,80,2023-03-25 02:07:09
2989,9175731,9LU2775,CYNTHIA             ,667001972,1,0.0,119.702312,26.795062,0.0,80,2023-03-25 02:02:14
2990,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.28817,22.59423,147.1,80,2023-03-25 02:06:32
3069,9566356,BHFC   ,TONG YUN            ,416450000,1,0.2,121.730548,25.204033,179.9,80,2023-03-25 02:06:28
3134,9281683,3E3915 ,ANTHEA              ,352986161,0,11.9,121.660507,21.213742,244.8,80,2023-03-25 02:07:15
3177,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.5,118.034493,24.427958,8.5,80,2023-03-25 02:01:23
3265,9766619,D7BL   ,BELIEF GAS          ,441782000,0,12.9,119.274035,21.712035,35.8,80,2023-03-25 02:05:57
3270,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.16828,23.793328,303.4,80,2023-03-25 02:04:42
3277,9783693,D5JL2  ,AMAD                ,636017129,0,12.3,122.584213,24.251503,13.1,80,2023-03-25 02:06:56
3442,0,BLMX,ZHOUHAIYOU79,413448190,1,0.1,119.100075,24.968765,141.6,80,2023-03-25 02:04:24
3464,0,BKRC2  ,DA QING 737         ,412419920,1,0.0,118.522253,24.535067,209.1,80,2023-03-25 02:03:28
3473,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.531027,24.287558,204.6,80,2023-03-25 02:05:51
3510,9209984,9LU2806,XIN JI CHENG        ,667001215,0,12.3,119.43548,23.853952,199.6,80,2023-03-25 02:07:11
3519,0,BJUF   ,XU  YANG7           ,412415960,0,11.2,119.602667,25.099602,223.9,80,2023-03-25 02:07:17
3527,,BVHK8  ,,413697960,15,0.0,118.189507,24.565522,242.0,80,2023-03-25 02:07:13
3535,,       ,,413694390,15,0.0,118.03706,24.4649,205.6,80,2023-03-25 02:00:40
3597,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.51993,24.28659,8.2,80,2023-03-25 02:04:30
3651,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519148,24.286577,253.5,80,2023-03-25 02:06:50
3659,0,BAIX   ,LONG XING YOU 998   ,413202970,0,10.2,120.252948,26.081218,222.5,80,2023-03-25 02:07:17
3741,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,121.631277,23.985303,66.4,80,2023-03-25 02:07:15
3755,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.1,120.120728,23.777693,82.0,80,2023-03-25 02:06:06
3785,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037785,24.461755,123.5,80,2023-03-25 01:55:12
3820,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,11.7,122.818017,25.02255,181.0,80,2023-03-25 02:07:00
3918,0,BOAY8,HUAGUANG157,413408710,0,6.4,118.928433,24.67965,40.5,80,2023-03-25 02:02:42
3924,9892834,9HA5399,SEAMAID             ,215971000,0,11.8,122.886485,23.384908,18.8,80,2023-03-25 02:02:43
3982,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.1,118.99185,24.71955,145.0,80,2023-03-25 02:06:26
4013,9566344,BHFB   ,HUA YUN             ,416449000,1,0.1,120.26122,22.559188,171.7,80,2023-03-25 02:04:39
4019,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761923,25.151648,188.2,80,2023-03-25 02:02:07
4042,9466532,V7A4914,SH SARAH            ,538009578,0,10.5,119.895598,23.38563,175.6,80,2023-03-25 02:07:16
4079,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171212,23.79608,293.8,80,2023-03-25 02:04:54
4110,9645736,7JQG   ,LNG VENUS           ,432994000,0,8.6,120.94435,20.435822,156.1,80,2023-03-25 02:07:15
4136,0,BOXO8  ,WANHENG10           ,413337940,0,10.4,117.072355,23.157862,237.8,80,2023-03-25 02:03:02
4141,9799159,VRSH7  ,NEW HONOR           ,477237400,0,12.1,122.430782,24.10744,204.9,80,2023-03-25 02:07:12
4173,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,11.9,121.122,26.101717,219.0,80,2023-03-25 02:07:14
4182,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,12.9,122.638267,25.571817,184.0,80,2023-03-25 02:06:41
4207,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289383,22.608183,68.0,80,2023-03-25 02:07:17
4239,,BVIC5  ,,413697310,0,0.0,118.92072,24.877235,0.0,80,2023-03-25 02:01:29
4242,9601235,5LFG9  ,DELTA BLUE          ,636021700,0,11.2,120.998425,20.435155,41.9,80,2023-03-25 01:55:50
4272,,,TONG HAI YOU 9      ,413699030,15,0.0,118.039958,24.425483,121.6,80,2023-03-25 02:04:38
4288,0,BKXK3,DA DONG FANG 8,413406970,1,0.1,119.86585,26.296817,127.4,80,2023-03-25 02:05:18
4291,9014339,BDHA,KANG YUN,416149000,0,8.5,119.92085,23.844927,2.3,80,2023-03-25 02:05:27
4314,9378618,9V7166 ,PIONEER BAY         ,563134800,0,11.9,119.69415,22.198083,14.0,80,2023-03-25 02:06:55
4385,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.2821,22.6035,262.0,80,2023-03-25 02:07:16
4461,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.5,120.799758,26.382998,275.6,80,2023-03-25 02:04:43
4463,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,11.9,119.8884,23.917033,216.1,80,2023-03-25 02:07:17
4507,9787754,3FYC   ,TENMA               ,356999000,0,12.1,121.872283,21.372118,46.6,80,2023-03-25 02:07:08
4575,0,BHXZ,HONGYUNYOU2,412352810,0,10.7,119.394967,24.984567,238.2,80,2023-03-25 02:07:10
4615,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,1.7000000000000002,121.902565,25.70907,152.9,80,2023-03-25 02:07:03
4620,,       ,,413697520,15,0.2,118.037123,24.464672,297.2,80,2023-03-25 01:59:59
4624,,       ,,413509140,15,0.1,119.454452,25.970983,319.5,80,2023-03-25 01:56:14
4658,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,9.7,120.392845,24.452065,38.5,80,2023-03-25 02:07:11
4678,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507725,24.271345,53.3,80,2023-03-25 02:07:14
4737,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.1,118.215652,24.342225,8.4,80,2023-03-25 02:07:00
4745,9173202,3EZB9  ,CHUANG LI           ,370401000,0,8.2,121.143832,26.571153,237.6,80,2023-03-25 02:07:03
4752,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,9.9,118.968175,24.670718,49.6,80,2023-03-25 02:07:17
4756,0,BVIS5  ,XING TONG 9         ,413697790,1,0.2,118.19426,24.349675,172.6,80,2023-03-25 02:05:02
4761,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,12.4,119.917927,25.319152,216.3,80,2023-03-25 02:04:59
4797,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,119.949357,26.45523,148.6,80,2023-03-25 02:01:32
4812,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.4,120.004178,22.324003,213.2,80,2023-03-25 02:07:09
4868,9381835,C6XN7  ,GULF MUTTRAH        ,311015200,0,13.3,122.676933,24.911817,18.0,80,2023-03-25 02:06:59
4884,0,BODV2  ,HU YOU18            ,413370740,1,0.2,119.875763,26.304317,79.1,80,2023-03-25 02:05:18
4934,9929132,3E2162 ,GAS IVORY           ,352001415,0,15.5,122.319398,22.829013,13.0,80,2023-03-25 02:07:06
4952,9325817,3E3593 ,GOLDEN EAGLE II     ,352898676,0,13.0,122.1662,21.901925,223.6,80,2023-03-25 01:59:35
4961,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099477,24.546292,0.0,80,2023-03-25 02:04:22
4983,9174660,5IM808 ,LA PEARL            ,677070800,0,10.5,122.53701,22.598635,25.3,80,2023-03-25 01:59:06
5079,0,,YUAN XIANG YOU 77,412329230,1,0.0,116.83575,23.266768,113.6,80,2023-03-25 01:58:44
5178,,,M IDA S             ,457410000,15,0.5,119.422947,23.038397,70.1,80,2023-03-25 02:07:13
5189,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,13.4,120.506533,26.558367,216.1,80,2023-03-25 02:07:12
5216,9033555,9LY2532,PROSPERITAI         ,667003335,0,7.9,120.010317,22.08455,173.0,80,2023-03-25 02:07:09
5219,9314765,H3WM   ,STOLT RINDO         ,352258000,0,10.7,120.803322,26.026243,34.0,80,2023-03-25 02:07:12
5339,9418638,D7TB   ,GRAND ACE8          ,441317000,1,0.30000000000000004,119.71313,26.436802,89.9,80,2023-03-25 02:02:51
5375,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274735,22.612502,9.0,80,2023-03-25 02:07:12
5418,9237618,3E3542 ,GULF KNOT           ,352980809,0,10.2,120.160667,20.349833,42.0,80,2023-03-25 02:02:39
5475,9933652,V7A5787,FRONT GAULA         ,538010236,0,13.7,120.034408,20.865915,50.1,80,2023-03-25 01:59:53
5476,9529293,V7A5813,VILAMOURA           ,538010255,0,11.4,121.315205,22.126915,222.8,80,2023-03-25 02:07:15
5484,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284248,22.610642,24.8,80,2023-03-25 02:05:08
5579,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.1,119.310258,22.790752,221.8,80,2023-03-25 02:01:58
5658,0,,HUA YOU 158         ,413235070,0,6.4,119.930373,25.513295,26.5,80,2023-03-25 02:07:16
5664,0,BKPU6,LI HUA 16           ,413447260,0,10.1,119.959213,25.645408,176.0,80,2023-03-25 02:07:11
5723,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182047,23.799058,85.2,80,2023-03-25 02:07:12
5730,9589982,BHDA   ,DER YUN             ,416460000,0,11.6,120.406572,24.516087,221.9,80,2023-03-25 02:07:15
5738,0,BOOR4  ,CHI XUN 168         ,413275610,0,10.9,120.15368,25.848128,202.6,80,2023-03-25 02:07:12
5795,0,BKSI5  ,HONG ZHI 16         ,412764280,0,6.9,119.440277,24.87387,47.6,80,2023-03-25 02:07:10
5800,0,ACDF   ,DA  FENG  5         ,413379020,0,6.9,117.634667,23.664933,54.8,80,2023-03-25 01:55:24
5823,9911111,5LEU7  ,AYAME               ,636021610,0,14.1,120.475003,24.697755,213.1,80,2023-03-25 02:07:12
5826,,,LU HAI XING 67,413699550,15,0.0,118.038287,24.462598,27.8,80,2023-03-25 02:05:35
5889,9468047,BQTQ   ,JIA SHUN            ,413380880,0,7.1,120.189417,25.880733,22.0,80,2023-03-25 02:07:12
5923,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,9.8,120.957667,25.425095,92.5,80,2023-03-25 02:07:16
5939,9692428,3E3807 ,FS BITUMEN NO.1     ,352002131,5,0.0,120.178385,23.79934,299.5,80,2023-03-25 02:04:06
