fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
771,9335109,C6VP7  ,GULF ELAN           ,309833000,0,12.0,118.854983,23.96995,43.0,80,2023-03-25 15:17:25
773,9783722,C6DC4  ,SEATRIUMPH          ,311000636,0,13.5,122.333232,22.407075,199.7,80,2023-03-25 15:17:21
789,0,BINB   ,HU YOU 8            ,412373510,0,8.8,120.997213,27.545068,225.4,80,2023-03-25 15:16:45
1058,0,BXQQ   ,FU LI518            ,412469620,1,0.1,118.106662,24.38635,0.0,80,2023-03-25 15:16:16
1066,9686780,BRVY   ,ZHONG WEI 6         ,412476930,0,10.7,117.016763,23.337552,229.5,80,2023-03-25 15:17:07
1138,,0000000,,412592650,15,0.0,117.453907,23.657575,80.0,80,2023-03-25 15:07:59
1294,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037747,24.465987,0.0,80,2023-03-25 15:07:26
1297,,,,413695530,0,0.0,118.03797,24.463932,360.0,80,2023-03-25 15:06:20
1335,0,0      ,MING RI GUANG 10 HAO,413232120,0,8.6,119.009547,24.569678,48.3,80,2023-03-25 15:16:21
1357,0,____   ,BAI TONG 9          ,414405380,1,0.1,119.08996,24.972177,114.9,80,2023-03-25 15:11:34
1366,0,BOYU6,YIJIA1HAO,413357930,0,9.8,120.311498,26.242812,198.6,80,2023-03-25 15:17:24
1388,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519168,24.286775,241.9,80,2023-03-25 15:09:32
1420,,,JINHAISHUN3         ,413695940,15,0.0,118.040397,24.466807,74.7,80,2023-03-25 15:09:12
1421,,BVHL8  ,,413695950,15,0.0,118.036783,24.469205,36.8,80,2023-03-25 15:16:36
1424,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-25 15:17:10
1425,,,ZHOUHAI 62,413697060,15,0.2,118.037667,24.463768,265.3,80,2023-03-25 15:16:21
1428,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.037028,24.463383,244.0,80,2023-03-25 15:07:06
1436,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037493,24.46258,198.1,80,2023-03-25 15:06:44
1437,,,HENG YU 9           ,413698760,15,7.7,118.114168,24.415192,299.2,80,2023-03-25 15:16:54
1493,0,BPBW9  ,MIN YOU 101         ,412459770,0,10.2,119.870987,25.435002,203.8,80,2023-03-25 15:17:26
1499,0,BOCI6,SHUN YANG 77,413438050,0,7.7,120.634328,27.280063,202.7,80,2023-03-25 15:08:42
1502,0,BKVJ5  ,YU SHUN 27          ,413443130,0,10.1,117.666663,23.69747,221.0,80,2023-03-25 15:13:24
1505,0,BKPH6,YI DA 7,413447410,0,9.4,117.568987,23.72356,38.6,80,2023-03-25 15:09:05
1520,0,,SHAN QING 5 ,413470870,0,0.0,117.108462,23.559662,242.7,80,2023-03-25 15:07:22
1521,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.893453,24.873617,58.4,80,2023-03-25 15:12:07
1527,0,BMEO   ,DONG FANG 67,413494360,0,6.6,117.418142,23.530587,60.1,80,2023-03-25 15:17:00
1592,0,_      ,HUA GUANG 95        ,413466770,1,0.6000000000000001,116.85848,23.262378,360.0,80,2023-03-25 15:15:54
1595,,,,413700790,15,0.0,118.037873,24.463802,97.2,80,2023-03-25 15:09:05
1643,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.1,119.795187,26.26467,206.6,80,2023-03-25 15:15:51
1647,,,XING HANG 98        ,412439810,15,0.0,120.63607,27.494635,139.5,80,2023-03-25 15:16:18
1654,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488175,26.02043,216.6,80,2023-03-25 15:13:45
1671,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,13.6,120.142838,25.227082,213.6,80,2023-03-25 15:15:50
1684,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,13.3,121.887322,23.001427,198.2,80,2023-03-25 15:17:27
1734,0,TEST   ,JIN HANG YOU 68     ,413570990,0,10.8,120.663013,26.710323,37.3,80,2023-03-25 15:17:28
1771,9887360,D7HF   ,HANYU FRONTIER      ,441497000,0,11.0,121.079895,26.114988,196.6,80,2023-03-25 15:17:13
1789,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.043668,24.452433,356.6,80,2023-03-25 15:10:47
1793,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292088,22.593048,183.8,80,2023-03-25 15:17:02
1820,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.03736,24.462522,87.8,80,2023-03-25 15:09:25
1842,9759757,V7UB5  ,FRONT CROWN         ,538007001,0,13.6,120.857702,20.295476999999998,224.9,80,2023-03-25 15:12:31
1850,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285997,22.597517,360.0,80,2023-03-25 15:17:26
1901,,BIBI9  ,,413377790,15,0.30000000000000004,119.793427,26.265038,51.0,80,2023-03-25 15:14:44
1907,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.572787,26.135015,355.9,80,2023-03-25 15:16:51
1909,0,BOBV7,SHUN KAI 83,413407960,0,8.7,117.571617,23.715533,186.8,80,2023-03-25 15:10:11
1918,0,       ,YONGFENGDA98,413427230,0,7.4,121.006785,27.542995,43.8,80,2023-03-25 15:16:26
1994,0,,YONGFENGDA18,413417630,0,6.2,118.7143,24.6015,33.0,80,2023-03-25 15:17:22
2004,0,9LU2642,WO SHUN,667001839,15,0.6000000000000001,119.268387,22.921378,40.6,80,2023-03-25 15:17:10
2099,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.799988,26.221173,254.4,80,2023-03-25 15:17:10
2150,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,15.0,122.82119,26.163517,203.8,80,2023-03-25 15:17:25
2152,0,BKWF3,DA QING 739,413404390,1,0.30000000000000004,118.532037,24.528098,112.9,80,2023-03-25 15:14:23
2179,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.1,118.116112,24.399885,87.4,80,2023-03-25 15:17:25
2233,,,LUHAIXING66,413699970,15,0.0,118.03865,24.4627,310.5,80,2023-03-25 15:10:06
2264,9166857,D8VG   ,ARAHAN              ,440501000,0,10.2,119.868093,23.524728,183.1,80,2023-03-25 15:17:16
2276,0,BKNO6,GUO YANG 118,413445930,0,7.7,117.68467,23.619913,48.7,80,2023-03-25 15:06:42
2332,,BVCA8,,413694720,15,6.8,118.091855,24.413852,297.2,80,2023-03-25 15:17:12
2495,9820063,SSD,CHUNG YU16,416005473,15,0.1,120.30174,22.585015,212.8,80,2023-03-25 15:17:24
2496,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74332,25.140272,360.0,80,2023-03-25 15:17:20
2497,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743333,25.14032,189.2,80,2023-03-25 15:17:20
2570,9714276,9MVR8  ,SERI CAMELLIA       ,533130463,0,11.8,122.599273,23.045163,201.5,80,2023-03-25 15:16:35
2617,9063811,TRAE5  ,ATHENA              ,626173000,1,0.0,119.930473,26.463252,360.0,80,2023-03-25 15:16:51
2620,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168312,23.793428,303.4,80,2023-03-25 15:16:44
2626,0,BLTD7,YU SHUN 78,412427630,1,0.1,118.8948,24.869217,85.3,80,2023-03-25 15:05:25
2627,0,BKPJ6  ,YONGXINYOU8         ,412423310,5,0.0,120.687772,27.698725,0.0,80,2023-03-25 15:07:57
2648,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,10.5,120.822502,21.645155,224.8,80,2023-03-25 15:17:22
2683,9171175,UENV ,CILICIA,273436640,5,0.0,120.511218,24.281085,360.0,80,2023-03-25 15:15:07
2831,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,13.1,120.222293,20.08466,46.3,80,2023-03-25 15:11:13
2875,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,11.6,122.382503,24.37799,204.4,80,2023-03-25 15:17:26
2882,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,10.5,119.87454,23.36421,5.5,80,2023-03-25 15:17:23
2884,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,14.3,119.363713,24.019877,133.7,80,2023-03-25 15:17:26
2979,0,BJUF   ,XU  YANG7           ,412415960,0,10.3,117.853587,23.788293,227.4,80,2023-03-25 15:06:36
2985,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751553,25.154438,183.9,80,2023-03-25 15:17:13
3011,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.036147,24.427865,360.0,80,2023-03-25 15:16:24
3034,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037917,24.461915,102.4,80,2023-03-25 15:14:30
3061,8801759,9LU2185,SJMARINER 1,667001382,0,0.2,120.251833,22.584355,79.0,80,2023-03-25 15:17:22
3065,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.70578,26.803584999999998,42.9,80,2023-03-25 15:14:59
3066,8688717,9LU2373,MAGIC STAR,667001570,1,0.30000000000000004,120.250892,22.574085,360.0,80,2023-03-25 15:14:49
3068,9102813,9LU2732,EVER GLORY          ,667001929,0,0.30000000000000004,120.258333,22.578285,72.3,80,2023-03-25 15:17:24
3069,9175731,9LU2775,CYNTHIA             ,667001972,1,0.1,119.724155,26.75457,144.3,80,2023-03-25 15:05:21
3103,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,7.4,119.681512,19.432095,24.8,80,2023-03-25 15:15:13
3112,9766619,D7BL   ,BELIEF GAS          ,441782000,5,0.0,120.167172,22.970568,246.8,80,2023-03-25 15:17:10
3196,0,1=?A1?,YISHUN261=?A1=?A1=?,413446960,15,10.4,119.894967,26.146967,177.4,80,2023-03-25 15:17:21
3223,9717101,V7HH4  ,STI GUARD           ,538005822,0,12.0,121.957828,21.39627,245.1,80,2023-03-25 15:12:25
3231,9871074,9V6099 ,THERESA II          ,563083200,5,0.1,120.531052,24.28762,163.2,80,2023-03-25 15:15:13
3267,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519177,24.286712,46.1,80,2023-03-25 15:15:19
3279,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,0,13.3,118.742317,24.049513,204.3,80,2023-03-25 15:17:22
3290,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189532,24.565658,71.8,80,2023-03-25 15:16:14
3299,9060613,BKAO   ,NEW ENERGY          ,416195000,0,10.6,121.593802,23.616155,178.7,80,2023-03-25 15:17:24
3302,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.5,120.120548,23.777308,291.9,80,2023-03-25 15:09:12
3322,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,11.1,119.781132,22.578217,22.1,80,2023-03-25 15:17:26
3393,9337975,C6WF6  ,DUHAIL              ,309599000,0,16.6,121.419107,22.293133,29.5,80,2023-03-25 15:17:23
3431,0,BOAY8,HUAGUANG157,413408710,0,8.7,119.892633,25.842517,347.1,80,2023-03-25 15:17:20
3455,0,BAIX   ,LONG XING YOU 998   ,413202970,0,11.1,118.760772,24.404213,232.6,80,2023-03-25 15:17:17
3487,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,12.2,122.462083,22.64005,210.0,80,2023-03-25 15:16:49
3500,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.2823,22.603667,123.0,80,2023-03-25 15:17:23
3506,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,13.2,119.236683,24.055533,220.0,80,2023-03-25 15:17:26
3510,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,16.0,121.051087,25.425682,219.7,80,2023-03-25 15:17:19
3539,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,14.1,122.33293,24.248528,199.9,80,2023-03-25 15:17:26
3548,9799159,VRSH7  ,NEW HONOR           ,477237400,0,10.4,121.09328,21.826437,213.2,80,2023-03-25 15:17:23
3568,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.7000000000000001,120.800817,26.383122,161.5,80,2023-03-25 15:16:46
3571,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.1,120.287485,22.491518,63.6,80,2023-03-25 15:15:59
3635,0,BKXK3,DA DONG FANG 8,413406970,0,10.1,119.885783,25.458117,204.2,80,2023-03-25 15:17:02
3639,9014339,BDHA,KANG YUN,416149000,0,10.5,121.057755,25.129633,66.9,80,2023-03-25 15:17:19
3644,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289433,22.608267,357.0,80,2023-03-25 15:16:39
3658,9194660,BFMT   ,HONG GUI            ,413303240,0,9.3,120.372167,26.376435,204.7,80,2023-03-25 15:17:19
3685,9789283,V7A5217,MORNING HOPE        ,538009825,0,12.9,122.62235,23.259845,183.3,80,2023-03-25 15:16:19
3686,9823560,V7A5254,MARLIN LA PLATA     ,538009852,0,12.6,120.105287,23.742458,231.7,80,2023-03-25 15:17:17
3724,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.30178,22.580338,85.3,80,2023-03-25 15:16:54
3726,9894739,V7A4918,NORD MIYABI         ,538009582,0,10.7,120.159248,21.717747,7.6,80,2023-03-25 15:17:26
3748,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,10.6,121.947717,23.202067,200.0,80,2023-03-25 15:17:22
3784,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519962,24.286717,8.2,80,2023-03-25 15:16:35
3836,9566344,BHFB   ,HUA YUN             ,416449000,0,11.9,120.422017,22.072968,129.4,80,2023-03-25 15:17:27
3841,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.76198,25.151782,80.4,80,2023-03-25 15:15:21
3861,0,SSD,WAN RONG 16,413312830,0,11.7,120.117352,25.960082,190.4,80,2023-03-25 15:17:26
3904,,,,413557650,15,10.7,120.767017,26.139883,64.4,80,2023-03-25 15:17:14
3918,,       ,,413509140,15,0.1,119.455583,25.971947,74.4,80,2023-03-25 15:10:46
4015,9378618,9V7166 ,PIONEER BAY         ,563134800,0,5.0,120.109367,23.75185,79.0,80,2023-03-25 15:17:26
4016,0,,GUO YANG 16,412468810,0,8.8,120.63115,26.779977,228.7,80,2023-03-25 15:17:16
4021,9787754,3FYC   ,TENMA               ,356999000,0,11.7,122.98629,23.840292,21.4,80,2023-03-25 15:15:26
4027,,       ,,413697520,15,0.0,118.037452,24.464762,227.3,80,2023-03-25 15:05:55
4042,9783344,5LGB3  ,SEA MAJESTY         ,636021861,4,12.3,120.938925,20.57602,43.5,80,2023-03-25 15:11:43
4070,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.1,118.21683,24.341677,214.7,80,2023-03-25 15:16:14
4107,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,11.1,121.596253,25.903942999999998,39.5,80,2023-03-25 15:16:53
4113,9829590,BQQC   ,NAN YU 7            ,413526840,0,8.3,119.911187,25.796472,353.7,80,2023-03-25 15:17:26
4129,9344148,VRDK9  ,CSC PEACE           ,477985100,0,11.7,120.064295,20.519573,313.1,80,2023-03-25 15:17:19
4132,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.2,120.428558,26.322693,4.7,80,2023-03-25 15:15:46
4139,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,12.5,120.53935,26.558525,35.5,80,2023-03-25 15:17:21
4141,,       ,,413334820,15,0.0,120.38157,27.19604,0.0,80,2023-03-25 15:11:27
4158,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,2.4,121.853328,25.659582,139.7,80,2023-03-25 15:17:25
4184,0,BVIS5  ,XING TONG 9         ,413697790,1,0.1,118.195175,24.349087,35.5,80,2023-03-25 15:14:36
4243,0,BOUA9  ,MIN YOU 301         ,413306770,0,10.6,119.932273,26.241815,207.0,80,2023-03-25 15:17:26
4257,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.725313,26.362678,118.2,80,2023-03-25 15:05:57
4315,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507752,24.271453,11.4,80,2023-03-25 15:17:26
4359,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.1,117.127968,23.567313,314.2,80,2023-03-25 15:17:21
4395,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099462,24.546447,0.0,80,2023-03-25 15:13:24
4587,0,BODV2  ,HU YOU18            ,413370740,0,7.4,119.71183,25.256107,295.3,80,2023-03-25 15:14:33
4602,,,TIAN SHUN HAI 258,413445450,0,8.7,117.468283,23.612717,239.5,80,2023-03-25 15:14:51
4672,9418638,D7TB   ,GRAND ACE8          ,441317000,0,12.6,120.839427,26.688412,75.4,80,2023-03-25 15:17:17
4681,,,M IDA S             ,457410000,15,1.3,119.035173,22.9709,208.9,80,2023-03-25 15:16:43
4692,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,14.2,118.617253,24.295627,228.5,80,2023-03-25 15:17:26
4705,0,BKSI5  ,HONG ZHI 16         ,412764280,0,10.0,120.500612,26.507127,32.0,80,2023-03-25 15:17:18
4706,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.7000000000000001,119.834297,22.287188,295.6,80,2023-03-25 15:16:12
4750,0,,YUAN XIANG YOU 77,412329230,1,0.0,116.835873,23.266215,292.2,80,2023-03-25 15:13:47
4810,9933652,V7A5787,FRONT GAULA         ,538010236,0,13.4,122.423125,23.073072,48.9,80,2023-03-25 15:17:20
4861,9468047,BQTQ   ,JIA SHUN            ,413380880,0,10.9,121.338433,27.413083,108.0,80,2023-03-25 15:08:13
4876,0,BOOR4  ,CHI XUN 168         ,413275610,0,11.8,118.490987,24.080648,227.3,80,2023-03-25 15:17:12
4914,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,14.4,120.03344,25.569315,199.4,80,2023-03-25 15:17:22
4934,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.5,119.311102,22.789582,33.0,80,2023-03-25 15:17:09
4960,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284233,22.610732,59.4,80,2023-03-25 15:14:37
4963,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274758,22.612598,9.0,80,2023-03-25 15:17:18
5039,9952177,9V7742 ,BOW LION            ,563180300,0,14.6,120.06037,25.317378,220.8,80,2023-03-25 15:17:28
5042,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.18202,23.799057,289.5,80,2023-03-25 15:17:21
5057,9205794,T8A4183,IDA                 ,511100963,8,12.5,120.936487,26.537905,209.9,80,2023-03-25 15:17:26
5058,9237618,3E3542 ,GULF KNOT           ,352980809,0,12.9,121.549,22.429,48.0,80,2023-03-25 15:17:20
5099,0,,HUA YOU 158         ,413235070,0,10.5,121.069528,27.158705,37.6,80,2023-03-25 15:15:57
5115,9911111,5LEU7  ,AYAME               ,636021610,0,4.4,120.203152,22.539757,115.0,80,2023-03-25 15:17:19
5141,0,ACDF   ,DA  FENG  5         ,413379020,0,5.8,118.78368,24.510125,41.8,80,2023-03-25 15:14:35
5171,0,BKPU6,LI HUA 16           ,413447260,0,10.6,118.357377,24.34227,276.0,80,2023-03-25 15:17:22
5200,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,0.30000000000000004,120.976422,25.471498,8.4,80,2023-03-25 15:17:27
5238,0,BOQR9  ,DONG GUI 177        ,413284470,0,9.5,120.756707,26.384067,217.1,80,2023-03-25 15:17:21
5284,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,120.171143,23.776848,320.7,80,2023-03-25 15:16:14
5357,,,LU HAI XING 67,413699550,15,0.0,118.038693,24.46268,220.2,80,2023-03-25 15:15:38
