fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
27,9134294,V3IJ2  ,ECHO STAR           ,312868000,5,0.1,117.131302,23.563983,226.0,80,2023-03-25 00:56:39
65,,       ,,413358250,15,0.0,119.045657,25.017382,150.2,80,2023-03-25 01:07:34
90,0,,DA QING 769,412402730,1,0.1,116.848188,23.266233,328.6,80,2023-03-25 01:05:43
124,0,BLBZ   ,HAI XIN YOU 602     ,413400630,1,0.0,118.119682,24.39562,262.6,80,2023-03-25 01:07:43
145,9868120,BOFH7  ,BEI HAI KUN PENG    ,412474000,0,13.4,118.909828,24.576863,223.0,80,2023-03-25 01:07:03
207,,,QUAN YI YOU 02      ,413697460,15,0.0,118.715008,24.81638,270.5,80,2023-03-25 00:59:56
212,9814569,BR4000 ,CHUNG YU NO.21      ,416005451,5,0.0,120.300087,22.582938,7.3,80,2023-03-25 01:05:55
228,,,JIN HAI SHUN 5      ,413696780,15,0.0,118.040278,24.466857,199.5,80,2023-03-25 00:58:33
229,9058684,9LU2698,AN SHUEN            ,667001895,2,0.2,120.184107,22.301628,33.5,80,2023-03-25 01:07:37
247,,,HAI DA 868,412703850,15,0.1,118.037817,24.427717,269.3,80,2023-03-25 01:06:59
248,,       ,,412703890,15,1.4,118.041518,24.45521,161.7,80,2023-03-25 01:06:56
312,9630444,V7ZA6  ,BLUE ARROW          ,538004779,0,11.8,120.989125,25.113463,227.0,80,2023-03-25 01:07:43
366,,BVGH8  ,,413696450,15,0.0,118.433003,24.6369,150.1,80,2023-03-25 01:06:52
368,9172234,T2HM5  ,MELATI 3            ,572210220,0,13.0,121.335788,22.11717,16.3,80,2023-03-25 01:07:36
444,0,BVCZ8  ,HAI GONG 166        ,412704020,1,0.0,118.032333,24.431185,360.0,80,2023-03-25 01:07:11
445,0,BVG08  ,HAI GONG 169        ,412704030,1,0.0,118.037613,24.430433,360.0,80,2023-03-25 01:03:03
450,,0000000,,413592460,15,0.0,119.547638,26.120907,287.1,80,2023-03-25 01:03:54
454,0,BODT5  ,SHENG RONG 26       ,413223960,1,0.2,117.547327,23.71328,212.1,80,2023-03-25 01:06:37
486,0,BKQM4  ,HENG HUI 7          ,412406130,0,7.7,120.387653,26.381967,26.2,80,2023-03-25 01:07:37
499,9596272,3FQH2  ,MERIDIAN EXPRESS    ,356537000,0,11.2,120.01475,21.62208,267.1,80,2023-03-25 00:55:32
584,9783722,C6DC4  ,SEATRIUMPH          ,311000636,0,11.7,122.91671,25.4005,192.8,80,2023-03-25 01:06:39
602,0,BPCR9  ,RONG TOU YOU 8      ,412303310,0,0.1,119.449867,25.240513,80.0,80,2023-03-25 00:59:41
643,9359870,HZAO   ,GULF HUWAYLAT       ,403584000,0,12.1,119.094683,21.969233,63.0,80,2023-03-25 01:07:34
923,0,BPBW9  ,MIN YOU 101         ,412459770,5,0.0,119.485387,26.018535,0.0,80,2023-03-25 01:07:05
929,9346861,SVCD4,KRITI VERANO,241367000,0,13.3,122.067555,23.224002,29.7,80,2023-03-25 01:07:17
1181,0,BPCO8,ZHENYANG18,412438370,1,0.0,119.0436,25.021417,50.6,80,2023-03-25 01:05:21
1423,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.03712,24.466305,0.0,80,2023-03-25 01:06:19
1425,,,,413695530,0,0.0,118.037208,24.463748,360.0,80,2023-03-25 01:06:53
1431,,,JINHAISHUN3         ,413695940,15,0.0,118.040163,24.466965,74.7,80,2023-03-25 01:00:15
1432,,BVHL8  ,,413695950,15,0.0,118.036282,24.469265,36.8,80,2023-03-25 01:07:43
1437,0,BXQQ   ,FU LI518            ,412469620,0,6.6,117.483297,23.618747,61.3,80,2023-03-25 00:55:09
1443,9686780,BRVY   ,ZHONG WEI 6         ,412476930,5,0.0,117.49811,23.7575,157.3,80,2023-03-25 01:07:12
1467,,BIBI9  ,,413377790,15,0.30000000000000004,119.792823,26.26423,51.0,80,2023-03-25 01:04:26
1468,,BIBJ2  ,,413377810,15,0.1,119.791857,26.26637,120.7,80,2023-03-25 01:06:03
1474,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.71848,26.445302,62.1,80,2023-03-25 01:07:01
1475,0,BOBV7,SHUN KAI 83,413407960,5,0.0,117.5842,23.737167,0.0,80,2023-03-25 00:56:37
1482,0,       ,YONGFENGDA98,413427230,0,4.8,119.987827,26.339238,36.1,80,2023-03-25 01:07:41
1492,0,,HUA SHENG366        ,414403440,1,0.0,119.109568,24.969555,181.6,80,2023-03-25 01:03:09
1517,0,0      ,MING RI GUANG 10 HAO,413232120,0,10.7,117.33976,23.363592,41.9,80,2023-03-25 00:57:30
1580,0,TEST   ,JIN HANG YOU 68     ,413570990,0,8.6,119.338347,24.951437,48.3,80,2023-03-25 01:07:37
1616,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-25 01:06:09
1617,,BVBL6,,413697070,15,0.0,117.58064,23.772737,0.0,80,2023-03-25 00:58:21
1620,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036558,24.463353,244.0,80,2023-03-25 00:59:14
1626,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.1,119.052748,25.04363,13.7,80,2023-03-25 01:05:00
1632,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037075,24.46252,133.2,80,2023-03-25 01:03:55
1633,,,HENG YU 9           ,413698760,15,0.0,118.365597,24.515597,65.4,80,2023-03-25 01:06:14
1754,9739501,D5JF9  ,ANDAMAN             ,636017088,0,13.2,122.0172,22.072363,13.6,80,2023-03-25 01:07:43
1776,,_      ,,413466770,1,0.1,116.858613,23.263807,360.0,80,2023-03-25 01:05:46
1779,,,,413700790,15,0.1,118.0372,24.463755,332.7,80,2023-03-25 01:02:55
1786,9149251,3EHQ4  ,SHINING             ,374133000,0,13.5,118.814143,24.120383,228.2,80,2023-03-25 01:07:43
1801,0,BKVJ5  ,YU SHUN 27          ,413443130,0,11.5,119.593547,25.110102,235.4,80,2023-03-25 01:07:42
1805,0,BKTI5,KAI FENG 17,413445240,1,0.1,119.102898,24.961583,0.0,80,2023-03-25 00:59:13
1806,0,BKPH6,YI DA 7,413447410,0,11.9,119.306973,24.974075,238.4,80,2023-03-25 01:07:41
1817,0,,SHAN QING 5 ,413470870,0,0.0,117.108378,23.55977,276.8,80,2023-03-25 01:00:10
1818,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.892222,24.876598,13.3,80,2023-03-25 01:01:38
1843,9550060,BPBF7  ,Q.M FU YOU !T      ,413498270,1,0.1,119.397393,25.363627,164.9,80,2023-03-25 01:07:13
1846,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,14.6,122.796568,26.064042,192.0,80,2023-03-25 01:07:42
1860,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.2,119.794307,26.26427,128.6,80,2023-03-25 01:06:49
1879,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.043633,24.452272,356.6,80,2023-03-25 00:58:48
1886,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292025,22.592972,183.8,80,2023-03-25 01:07:42
1959,9876414,D5XU7  ,BAGHDAD             ,636020128,4,14.1,122.490205,24.51364,22.0,80,2023-03-25 01:07:42
1963,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488163,26.020347,216.6,80,2023-03-25 00:55:45
1975,0,____   ,BAI TONG 9          ,414405380,0,9.0,118.961373,24.78554,43.4,80,2023-03-25 01:07:37
1982,0,BVFR8,HAIDA988,412705360,1,0.0,118.079427,24.516008,68.7,80,2023-03-25 00:56:23
1985,9919735,VRUZ5  ,THERESA TIGA        ,477859300,0,14.0,122.183823,22.988748,186.3,80,2023-03-25 01:07:39
2063,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.036978,24.46266,276.5,80,2023-03-25 01:03:09
2124,0,BKWF3,DA QING 739,413404390,1,0.0,118.532082,24.529942,251.2,80,2023-03-25 01:05:23
2222,9859246,H3MS   ,GOLDEN BETELGEUSE   ,370679000,0,13.0,121.972183,23.243982,13.6,80,2023-03-25 01:07:43
2239,0,,YONGFENGDA18,413417630,5,0.0,118.029847,24.5425,172.2,80,2023-03-25 01:00:29
2260,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.1,118.115307,24.400818,360.0,80,2023-03-25 01:07:06
2308,,,JINSHI87,413593760,15,9.0,120.56269,27.160207,212.5,80,2023-03-25 01:07:33
2332,0,BOAR4  ,BANG YANG 7         ,414404060,0,11.9,119.056803,24.612988,233.6,80,2023-03-25 01:07:43
2359,9259185,3EYZ8  ,HEBE                ,370449000,0,13.1,120.902033,20.2683,215.0,80,2023-03-25 00:59:57
2380,,,JIN HAI SHUN 9,413694720,1,0.0,118.039833,24.42905,94.6,80,2023-03-25 01:06:13
2389,9166857,D8VG   ,ARAHAN              ,440501000,5,0.1,120.510443,24.279112,223.4,80,2023-03-25 01:05:38
2428,9166962,3EVT9  ,JM ARIES            ,374974000,2,1.1,120.925295,25.202408,196.9,80,2023-03-25 01:07:39
2473,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.799067,26.22056,327.7,80,2023-03-25 01:06:52
2492,0,BCER   ,RI  YOU  6          ,413326190,0,6.3,120.70832,26.76985,36.7,80,2023-03-25 01:07:34
2558,9281683,3E3915 ,ANTHEA              ,352986161,0,10.7,121.848852,21.31944,232.6,80,2023-03-25 01:01:46
2598,0,9LU2642,WO SHUN,667001839,15,0.0,119.184387,22.87485,224.4,80,2023-03-25 01:07:02
2627,,,LUHAIXING66,413699970,15,0.2,118.038167,24.462933,82.2,80,2023-03-25 01:02:01
2710,9171175,UENV ,CILICIA,273436640,5,0.0,120.511213,24.281055,360.0,80,2023-03-25 01:07:01
2737,0,BLTD7,YU SHUN 78,412427630,1,0.1,118.8946,24.86935,0.0,80,2023-03-25 00:59:32
2738,0,BKPJ6  ,YONGXINYOU8         ,412423310,5,0.0,120.68775,27.698677,0.0,80,2023-03-25 00:55:56
2765,9566356,BHFC   ,TONG YUN            ,416450000,1,0.1,121.728923,25.203718,57.7,80,2023-03-25 01:06:26
2798,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301712,22.584925,355.6,80,2023-03-25 01:07:41
2799,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.1,121.743333,25.140312,360.0,80,2023-03-25 01:07:41
2800,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.74328,25.140207,46.5,80,2023-03-25 01:07:40
3001,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,11.4,122.18118,23.868712,204.0,80,2023-03-25 01:07:43
3003,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,9.3,120.171902,25.239667,44.4,80,2023-03-25 01:07:10
3054,9766619,D7BL   ,BELIEF GAS          ,441782000,0,13.0,119.143645,21.537262,36.1,80,2023-03-25 01:07:37
3057,9063811,TRAE5  ,ATHENA              ,626173000,1,0.1,119.928277,26.463428,360.0,80,2023-03-25 01:03:00
3060,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168257,23.79332,303.4,80,2023-03-25 01:04:37
3298,0,BLMX,ZHOUHAIYOU79,413448190,1,0.1,119.099753,24.969033,230.8,80,2023-03-25 01:07:25
3314,8801759,9LU2185,SJMARINER 1,667001382,0,0.1,120.251138,22.584008,36.7,80,2023-03-25 01:07:34
3317,9186716,9LU2271,AQUARIUS,667001468,5,0.1,119.705855,26.80346,94.4,80,2023-03-25 01:02:36
3318,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.250718,22.574115,360.0,80,2023-03-25 01:05:48
3320,9102813,9LU2732,EVER GLORY          ,667001929,0,0.0,120.257907,22.578577,360.0,80,2023-03-25 01:07:39
3321,9175731,9LU2775,CYNTHIA             ,667001972,1,0.0,119.700945,26.796572,89.7,80,2023-03-25 00:59:16
3347,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.03448,24.428057,360.0,80,2023-03-25 01:07:22
3426,9209984,9LU2806,XIN JI CHENG        ,667001215,0,11.0,119.521565,24.034855,205.4,80,2023-03-25 01:07:32
3438,9423621,V7ZV6  ,CELSIUS MONTREAL    ,538004924,0,10.6,119.8224,23.18075,180.0,80,2023-03-25 01:07:38
3583,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037533,24.46172,298.5,80,2023-03-25 01:01:17
3590,0,BJUF   ,XU  YANG7           ,412415960,0,11.2,119.75152,25.228748,228.6,80,2023-03-25 01:07:36
3598,,BVHK8  ,,413697960,15,0.0,118.189495,24.565532,40.3,80,2023-03-25 01:07:14
3612,9252759,VREL6  ,SC VENUS            ,477136400,0,10.6,121.132043,27.650397,50.3,80,2023-03-25 01:04:46
3648,9786645,PBTE,BIT HERO,244150081,0,11.5,121.4382,26.190733,40.4,80,2023-03-25 01:07:03
3670,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,121.631207,23.985305,66.4,80,2023-03-25 01:07:20
3681,0,BKRC2  ,DA QING 737         ,412419920,1,0.0,118.522653,24.53545,119.6,80,2023-03-25 01:03:27
3692,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.531025,24.287557,209.3,80,2023-03-25 01:05:51
3721,,       ,,413694390,15,0.0,118.036983,24.465088,205.6,80,2023-03-25 01:03:32
3731,9783693,D5JL2  ,AMAD                ,636017129,0,12.4,122.535363,24.054735,11.1,80,2023-03-25 01:07:37
3820,0,BOAY8,HUAGUANG157,413408710,0,6.6,118.83955,24.600333,49.4,80,2023-03-25 00:59:58
3826,9892834,9HA5399,SEAMAID             ,215971000,0,12.1,122.81573,23.213197,23.3,80,2023-03-25 01:06:58
3842,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519955,24.286592,8.2,80,2023-03-25 01:07:28
3880,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,10.7,122.82455,25.209967,181.0,80,2023-03-25 01:07:00
3888,9838670,V7A2395,STREAM PACIFIC      ,538008470,0,14.0,121.844842,21.34746,63.0,80,2023-03-25 01:06:09
3889,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.0,118.991433,24.720017,35.0,80,2023-03-25 01:06:22
3947,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519155,24.286583,253.5,80,2023-03-25 01:06:51
3952,9799159,VRSH7  ,NEW HONOR           ,477237400,0,12.4,122.526995,24.288457,204.8,80,2023-03-25 01:07:41
3970,,,TONG HAI YOU 9      ,413699030,15,0.0,118.039962,24.425553,47.2,80,2023-03-25 01:07:38
4024,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.28205,22.603483,234.0,80,2023-03-25 01:07:44
4042,0,,ZHIXIANG666,413865998,15,0.0,119.948747,26.373637,100.5,80,2023-03-25 01:06:53
4107,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.2,120.120632,23.777778,234.3,80,2023-03-25 01:06:06
4165,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289367,22.6082,68.0,80,2023-03-25 01:07:16
4180,9466532,V7A4914,SH SARAH            ,538009578,0,9.3,119.887982,23.558987,178.2,80,2023-03-25 01:07:36
4249,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,13.0,122.648067,25.785183,176.0,80,2023-03-25 01:07:40
4251,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761918,25.15167,193.9,80,2023-03-25 01:05:07
4308,0,BAIX   ,LONG XING YOU 998   ,413202970,0,10.6,120.331342,26.242302,200.7,80,2023-03-25 01:07:37
4373,9787754,3FYC   ,TENMA               ,356999000,0,11.7,121.709005,21.247127,51.6,80,2023-03-25 01:07:37
4380,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,0.1,118.21738,24.342798,18.5,80,2023-03-25 01:07:39
4399,0,BKXK3,DA DONG FANG 8,413406970,1,0.1,119.865417,26.29735,177.4,80,2023-03-25 01:05:16
4402,9014339,BDHA,KANG YUN,416149000,0,10.3,119.92394,23.68994,0.7000000000000001,80,2023-03-25 01:07:37
4426,9378618,9V7166 ,PIONEER BAY         ,563134800,0,11.1,119.638233,22.0093,16.0,80,2023-03-25 01:07:16
4440,,       ,,413697520,0,0.0,118.036867,24.464905,0.0,80,2023-03-25 01:06:29
4454,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171198,23.796117,293.8,80,2023-03-25 01:04:58
4511,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,12.2,121.253333,26.261233,215.0,80,2023-03-25 01:07:04
4517,9566344,BHFB   ,HUA YUN             ,416449000,1,0.1,120.261225,22.559858,244.3,80,2023-03-25 01:07:39
4560,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,119.94836,26.455887,309.2,80,2023-03-25 01:07:32
