fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1,,BVGH8  ,,413696450,15,0.0,118.432993,24.635587,250.8,80,2023-03-25 02:54:52
3,9172234,T2HM5  ,MELATI 3            ,572210220,0,13.0,121.523995,22.480712,32.4,80,2023-03-25 02:57:14
123,0,BLBZ   ,HAI XIN YOU 602     ,413400630,1,0.2,118.119945,24.39449,262.6,80,2023-03-25 02:55:43
162,,,JIN HAI SHUN 5      ,413696780,15,0.0,118.039947,24.466685,263.1,80,2023-03-25 02:52:16
163,0,BVAK8  ,HAI DA 788          ,413696810,0,0.5,118.036067,24.440508,171.6,80,2023-03-25 02:57:19
164,9058684,9LU2698,AN SHUEN            ,667001895,2,0.5,120.171907,22.297425,240.3,80,2023-03-25 02:57:16
185,0,,HAI DA 868,412703850,15,0.0,118.037867,24.427933,271.1,80,2023-03-25 02:56:49
186,,       ,,412703890,15,1.4,118.041535,24.455193,131.6,80,2023-03-25 02:48:58
194,9868120,BOFH7  ,BEI HAI KUN PENG    ,412474000,0,13.8,118.571645,24.286155,226.8,80,2023-03-25 02:57:15
324,9134294,V3IJ2  ,ECHO STAR           ,312868000,5,0.1,117.131298,23.563995,242.2,80,2023-03-25 02:56:40
369,9630444,V7ZA6  ,BLUE ARROW          ,538004779,0,11.6,120.744033,24.860525,207.3,80,2023-03-25 02:52:02
386,,,QUAN YI YOU 02      ,413697460,15,0.0,118.715033,24.816345,270.5,80,2023-03-25 02:53:56
391,9814569,BR4000 ,CHUNG YU NO.21      ,416005451,5,0.0,120.300082,22.582925,7.3,80,2023-03-25 02:56:52
448,0,BVCZ8  ,HAI GONG 166        ,412704020,1,0.0,118.03244,24.431515,360.0,80,2023-03-25 02:55:10
449,0,BVG08  ,HAI GONG 169        ,412704030,1,0.1,118.037773,24.430733,360.0,80,2023-03-25 02:55:02
479,0,BKQM4  ,HENG HUI 7          ,412406130,0,8.8,120.559293,26.583952,38.2,80,2023-03-25 02:57:18
558,9346861,SVCD4,KRITI VERANO,241367000,0,12.6,122.268728,23.574587,30.5,80,2023-03-25 02:57:06
674,0,BPCO8,ZHENYANG18,412438370,1,0.0,119.044067,25.020867,185.3,80,2023-03-25 02:56:24
933,0,BPCR9  ,RONG TOU YOU 8      ,412303310,0,0.30000000000000004,119.450253,25.240302,299.9,80,2023-03-25 02:54:45
1047,0,BXQQ   ,FU LI518            ,412469620,0,4.1,117.637947,23.742093,47.7,80,2023-03-25 02:56:51
1053,9686780,BRVY   ,ZHONG WEI 6         ,412476930,5,0.0,117.498097,23.757502,157.3,80,2023-03-25 02:49:12
1298,0,BKVJ5  ,YU SHUN 27          ,413443130,0,11.1,119.268372,24.93791,244.2,80,2023-03-25 02:57:15
1302,0,BKTI5,KAI FENG 17,413445240,1,0.0,119.10329,24.961223,0.0,80,2023-03-25 02:56:11
1303,9646479,BKNM6,HUITONG78,413445560,1,0.2,118.99849,24.631455,0.2,80,2023-03-25 02:56:44
1304,0,BKPH6,YI DA 7,413447410,0,12.1,118.991182,24.748465,226.1,80,2023-03-25 02:57:11
1369,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037853,24.465987,0.0,80,2023-03-25 02:55:37
1423,9401659,BUQW   ,CHANG HANG FEI YUE  ,413357430,0,10.7,117.19168,22.982533,221.4,80,2023-03-25 02:47:58
1465,9783722,C6DC4  ,SEATRIUMPH          ,311000636,0,13.4,122.836238,25.030162,195.5,80,2023-03-25 02:57:20
1490,0,,HUA SHENG366        ,414403440,1,0.0,119.10993,24.969242,316.2,80,2023-03-25 02:57:07
1492,,,,413695530,0,0.0,118.03786,24.463712,360.0,80,2023-03-25 02:57:05
1498,,,JINHAISHUN3         ,413695940,15,0.0,118.039893,24.466765,74.7,80,2023-03-25 02:51:15
1499,,,HAIMINGHUA168       ,413695950,15,0.0,118.036475,24.46902,36.8,80,2023-03-25 02:57:14
1501,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-25 02:56:01
1502,,BVBL6,,413697070,15,0.0,117.580667,23.772695,0.0,80,2023-03-25 02:52:21
1504,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036773,24.463132,244.0,80,2023-03-25 02:51:45
1510,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.2,119.053485,25.043172,133.1,80,2023-03-25 02:55:58
1515,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037395,24.462395,152.2,80,2023-03-25 02:50:09
1516,,,HENG YU 9           ,413698760,15,0.0,118.365565,24.515598,65.4,80,2023-03-25 02:57:17
1596,0,TEST   ,JIN HANG YOU 68     ,413570990,0,8.7,119.577373,25.084112,62.5,80,2023-03-25 02:57:17
1649,9739501,D5JF9  ,ANDAMAN             ,636017088,0,13.8,122.119195,22.473545,16.8,80,2023-03-25 02:56:31
1700,,BIBI9  ,,413377790,15,0.1,119.793413,26.264515,51.0,80,2023-03-25 02:52:51
1701,,BIBJ2  ,,413377810,15,0.2,119.7926,26.266485,120.7,80,2023-03-25 02:57:07
1705,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,9.4,119.842533,26.43761,78.1,80,2023-03-25 02:57:20
1712,0,       ,YONGFENGDA98,413427230,0,6.6,120.10619,26.478855,43.9,80,2023-03-25 02:57:19
1715,0,BVFR8,HAIDA988,412705360,1,0.0,118.042073,24.425785,246.3,80,2023-03-25 02:56:13
1717,9919735,VRUZ5  ,THERESA TIGA        ,477859300,0,13.8,122.220302,22.569923,174.4,80,2023-03-25 02:57:00
1791,0,____   ,BAI TONG 9          ,414405380,1,0.30000000000000004,119.089653,24.972063,299.6,80,2023-03-25 02:56:35
1811,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.043607,24.452277,356.6,80,2023-03-25 02:49:46
1817,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.29209,22.592952,183.8,80,2023-03-25 02:57:12
1847,9859246,H3MS   ,GOLDEN BETELGEUSE   ,370679000,0,14.8,122.056565,23.645982,10.1,80,2023-03-25 02:57:18
1887,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.30000000000000004,119.79436,26.26427,146.0,80,2023-03-25 02:54:49
1931,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,1,0.1,119.399143,25.361892,74.4,80,2023-03-25 02:49:13
1934,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,15.4,122.674193,25.614807,198.3,80,2023-03-25 02:57:18
1935,0,_      ,HUA GUANG 95        ,413466770,1,0.2,116.858227,23.262443,360.0,80,2023-03-25 02:57:16
1938,,,,413700790,15,0.1,118.037683,24.463752,3.9,80,2023-03-25 02:49:19
1945,9149251,3EHQ4  ,SHINING             ,374133000,0,13.9,118.49108,23.824218,228.0,80,2023-03-25 02:57:18
1967,,BNCB,,416124900,0,0.0,120.285965,22.59748,360.0,80,2023-03-25 02:57:14
1978,0,,SHAN QING 5 ,413470870,0,0.1,117.108442,23.559613,160.3,80,2023-03-25 02:52:11
1979,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.892222,24.876598,13.3,80,2023-03-25 02:53:52
2001,0,BKWF3,DA QING 739,413404390,1,0.2,118.531987,24.527813,93.2,80,2023-03-25 02:53:25
2060,0,,YONGFENGDA18,413417630,5,0.1,118.029892,24.542457,125.7,80,2023-03-25 02:54:28
2085,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.1,118.115533,24.399853,360.0,80,2023-03-25 02:53:42
2097,9354894,VREF6  ,ATLANTIC LILY       ,477110700,0,11.3,120.68952,26.021457,21.2,80,2023-03-25 02:57:20
2101,9759757,V7UB5  ,FRONT CROWN         ,538007001,0,11.5,122.359682,22.277712,203.1,80,2023-03-25 02:57:09
2144,,,WO SHUN,667001839,15,0.0,119.184973,22.873633,3.6,80,2023-03-25 02:56:40
2264,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.799385,26.220378,157.3,80,2023-03-25 02:56:50
2284,9876414,D5XU7  ,BAGHDAD             ,636020128,4,13.6,122.656287,24.903417,20.5,80,2023-03-25 02:57:17
2305,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037262,24.462375,144.9,80,2023-03-25 02:51:22
2351,9259185,3EYZ8  ,HEBE                ,370449000,0,12.4,120.63555,19.978917,223.0,80,2023-03-25 02:48:57
2395,0,BCER   ,RI  YOU  6          ,413326190,0,8.3,120.859427,26.943408,39.0,80,2023-03-25 02:57:04
2433,,BVCA8,,413694720,15,0.0,118.039733,24.429042,94.6,80,2023-03-25 02:51:57
2540,9171175,UENV ,CILICIA,273436640,5,0.0,120.511203,24.281047,360.0,80,2023-03-25 02:55:00
2572,0,BLTD7,YU SHUN 78,412427630,1,0.30000000000000004,118.894717,24.86915,136.4,80,2023-03-25 02:56:27
2573,0,BKPJ6  ,YONGXINYOU8         ,412423310,5,0.0,120.687732,27.69867,0.0,80,2023-03-25 02:55:57
2585,0,BOAR4  ,BANG YANG 7         ,414404060,0,12.4,118.73828,24.382002,230.6,80,2023-03-25 02:57:12
