fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
3132,9063811,TRAE5  ,ATHENA              ,626173000,1,0.0,119.928253,26.463507,360.0,80,2023-03-25 00:02:11
3135,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168258,23.793317,303.4,80,2023-03-25 00:04:44
3136,9489039,A8XL9  ,LIWA-V              ,636014929,0,13.1,122.449197,22.32771,24.5,80,2023-03-25 00:01:33
3141,9783693,D5JL2  ,AMAD                ,636017129,0,12.2,122.490695,23.848388,12.6,80,2023-03-25 00:07:06
3261,9423621,V7ZV6  ,CELSIUS MONTREAL    ,538004924,0,9.1,119.8261,23.343817,182.0,80,2023-03-25 00:07:08
3292,0,BJUF   ,XU  YANG7           ,412415960,0,11.0,119.9068,25.359702,229.1,80,2023-03-25 00:06:38
3334,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037522,24.461723,214.4,80,2023-03-25 00:02:30
3357,0,BLMX,ZHOUHAIYOU79,413448190,1,0.30000000000000004,119.09977,24.969262,333.7,80,2023-03-25 00:04:23
3379,9786645,PBTE,BIT HERO,244150081,0,10.6,121.308883,26.049133,42.0,80,2023-03-25 00:06:42
3422,9209984,9LU2806,XIN JI CHENG        ,667001215,0,11.0,119.609727,24.193763,225.1,80,2023-03-25 00:07:12
3493,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.034427,24.428147,360.0,80,2023-03-25 00:04:30
3549,0,BKRC2  ,DA QING 737         ,412419920,1,0.0,118.52272,24.535487,5.1,80,2023-03-25 00:03:26
3558,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.531027,24.287518,108.7,80,2023-03-25 00:05:51
3564,0,BOAY8,HUAGUANG157,413408710,0,7.9,118.733717,24.517367,51.0,80,2023-03-24 23:58:17
3569,9892834,9HA5399,SEAMAID             ,215971000,0,12.5,122.727868,23.026247,23.8,80,2023-03-25 00:06:47
3659,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.189493,24.565535,72.3,80,2023-03-25 00:06:49
3673,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,121.631248,23.985285,66.4,80,2023-03-25 00:04:25
3688,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519155,24.286568,253.5,80,2023-03-25 00:03:48
3696,0,BAIX   ,LONG XING YOU 998   ,413202970,0,11.2,120.413888,26.412243,216.7,80,2023-03-25 00:07:06
3702,9683336,3EZD7  ,SILVER ESTHER       ,355511000,0,8.4,120.12915,23.761967,48.3,80,2023-03-25 00:07:08
3753,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.30000000000000004,120.12025,23.77806,284.1,80,2023-03-25 00:06:09
3758,9799159,VRSH7  ,NEW HONOR           ,477237400,0,12.0,122.622803,24.47304,205.9,80,2023-03-25 00:07:12
3773,,,TONG HAI YOU 9      ,413699030,15,0.0,118.039948,24.425562,123.2,80,2023-03-25 00:04:59
3785,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,11.2,122.822233,25.3812,182.0,80,2023-03-25 00:07:10
3789,9694749,VRPI5  ,CESI TIANJIN        ,477010900,0,12.1,121.243492,19.95318,285.3,80,2023-03-25 00:02:01
3792,9838670,V7A2395,STREAM PACIFIC      ,538008470,0,13.4,121.632108,21.251,62.0,80,2023-03-25 00:06:58
3793,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.0,118.991417,24.720067,159.0,80,2023-03-25 00:04:49
3832,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,12.3,121.397383,26.423133,220.0,80,2023-03-25 00:06:44
3856,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.28215,22.60355,239.0,80,2023-03-25 00:07:11
3873,9566344,BHFB   ,HUA YUN             ,416449000,1,0.1,120.260648,22.560777,152.3,80,2023-03-25 00:04:39
3880,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.76195,25.151657,298.9,80,2023-03-25 00:05:07
3938,0,BKXK3,DA DONG FANG 8,413406970,0,11.1,119.920317,26.287867,235.1,80,2023-03-25 00:07:10
3941,9014339,BDHA,KANG YUN,416149000,0,11.2,119.919995,23.50441,0.2,80,2023-03-25 00:07:08
4028,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289367,22.608183,68.0,80,2023-03-25 00:04:14
4053,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171203,23.796088,293.8,80,2023-03-25 00:04:55
4073,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519923,24.2866,8.2,80,2023-03-25 00:04:22
4135,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.5,120.79885,26.383668,157.5,80,2023-03-25 00:04:41
4137,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,11.8,120.136852,24.2441,215.2,80,2023-03-25 00:07:05
4200,9466532,V7A4914,SH SARAH            ,538009578,0,7.9,119.878262,23.704215,171.5,80,2023-03-25 00:07:07
4254,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,11.7,122.672833,25.9917,187.0,80,2023-03-25 00:07:11
4307,0,BOXO8  ,WANHENG10           ,413337940,0,6.2,117.343597,23.345953,297.5,80,2023-03-24 23:57:09
4335,9130468,5LFT9,VAST OCEAN,636021807,1,0.0,119.948317,26.45601,135.6,80,2023-03-25 00:04:35
4338,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507737,24.27135,186.1,80,2023-03-25 00:07:05
4373,9378618,9V7166 ,PIONEER BAY         ,563134800,0,11.5,119.567733,21.8347,27.0,80,2023-03-25 00:07:06
4399,,       ,,413509140,15,0.0,119.454373,25.971037,302.7,80,2023-03-24 23:56:19
4422,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,12.4,120.088988,25.703057,199.2,80,2023-03-25 00:06:57
4441,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,12.0,118.401617,24.32199,274.2,80,2023-03-25 00:07:09
4463,0,BHXZ,HONGYUNYOU2,412352810,0,10.5,119.736767,25.1627,242.2,80,2023-03-25 00:07:12
4465,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.1,120.013162,22.326675,281.5,80,2023-03-25 00:07:09
4469,0,BOAW6  ,YI ZHOU 256         ,413214930,0,9.5,121.15648,27.667578,51.4,80,2023-03-25 00:06:17
4473,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127893,23.567222,335.0,80,2023-03-24 23:56:16
4486,9787754,3FYC   ,TENMA               ,356999000,0,11.5,121.538613,21.12436,53.0,80,2023-03-25 00:05:57
4495,,       ,,413697520,15,0.0,118.036845,24.46496,24.4,80,2023-03-25 00:05:56
4550,,BVIC5  ,,413697310,15,0.0,118.92072,24.877222,0.0,80,2023-03-25 00:01:35
4614,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,11.0,118.666403,24.461565,55.0,80,2023-03-25 00:07:07
4616,,       ,,413334820,15,0.1,120.380843,27.196522,0.0,80,2023-03-24 23:56:21
4619,0,BVIS5  ,XING TONG 9         ,413697790,1,0.1,118.194915,24.350078,237.5,80,2023-03-25 00:05:00
4634,9929132,3E2162 ,GAS IVORY           ,352001415,0,16.8,122.192832,22.291703,10.1,80,2023-03-25 00:07:07
4648,9325817,3E3593 ,GOLDEN EAGLE II     ,352898676,0,11.0,122.431253,22.175217,221.5,80,2023-03-25 00:06:26
4752,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,1.0,121.891857,25.752557,211.5,80,2023-03-25 00:05:52
4794,9381835,C6XN7  ,GULF MUTTRAH        ,311015200,0,14.2,122.594383,24.472283,1.0,80,2023-03-25 00:07:12
4809,0,BODV2  ,HU YOU18            ,413370740,1,0.1,119.875557,26.304937,337.9,80,2023-03-25 00:05:16
4850,9174660,5IM808 ,LA PEARL            ,677070800,0,10.4,122.375375,22.307315,25.1,80,2023-03-25 00:06:26
4880,9314765,H3WM   ,STOLT RINDO         ,352258000,0,9.6,120.574142,25.750442,38.2,80,2023-03-25 00:07:13
4949,,JVYJ7  ,,457410000,15,0.0,119.422933,23.0411,231.9,80,2023-03-25 00:05:54
4962,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,13.8,120.813547,26.92299,219.8,80,2023-03-25 00:07:06
5040,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,11.0,120.167083,24.18262,34.0,80,2023-03-25 00:07:13
5055,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.09945,24.54631,0.0,80,2023-03-25 00:01:23
5099,9418638,D7TB   ,GRAND ACE8          ,441317000,1,0.0,119.711472,26.437725,246.4,80,2023-03-25 00:05:50
5116,,,HAI RUN YOU1,414352730,15,0.1,119.262017,25.174715,162.7,80,2023-03-25 00:02:01
5121,0,BKTQ4  ,DAI YOU 69          ,413401340,0,7.8,117.662432,23.720657,241.0,80,2023-03-25 00:00:06
5200,9468047,BQTQ   ,JIA SHUN            ,413380880,0,6.5,120.103433,25.6712,25.0,80,2023-03-25 00:07:11
5210,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717832,26.44648,180.3,80,2023-03-25 00:00:04
5278,0,,YUAN XIANG YOU 77,412329230,1,0.1,116.83626,23.267423,44.2,80,2023-03-24 23:58:47
5346,9237618,3E3542 ,GULF KNOT           ,352980809,0,10.0,119.916167,20.110167,32.0,80,2023-03-25 00:06:41
5398,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.27473,22.612522,9.0,80,2023-03-25 00:07:08
5414,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.2,120.182057,23.79904,136.5,80,2023-03-25 00:07:10
5455,0,BKSI5  ,HONG ZHI 16         ,412764280,0,8.0,119.231162,24.719727,52.3,80,2023-03-25 00:07:08
5456,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284245,22.61063,24.8,80,2023-03-25 00:05:02
5457,9312614,BPFT   ,FENG HUANG ZUO      ,413156000,0,9.7,121.169665,26.566215,34.6,80,2023-03-25 00:07:10
5499,0,,LU HAI XING 67,413699550,1,0.0,118.038182,24.463005,144.1,80,2023-03-25 00:05:41
5507,0,BOOR4  ,CHI XUN 168         ,413275610,0,12.0,120.294467,26.216183,196.3,80,2023-03-25 00:07:12
5540,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,2.2,120.783233,25.404927,263.3,80,2023-03-25 00:06:45
5567,9589982,BHDA   ,DER YUN             ,416460000,0,11.8,120.685148,24.811992,221.6,80,2023-03-25 00:07:07
5654,0,,HUA YOU 158         ,413235070,0,7.2,119.811438,25.300032,31.8,80,2023-03-25 00:07:07
5690,9911111,5LEU7  ,AYAME               ,636021610,0,15.1,120.81842,25.06515,220.3,80,2023-03-25 00:07:07
5699,9933652,V7A5787,FRONT GAULA         ,538010236,0,13.6,119.698098,20.58884,51.0,80,2023-03-25 00:04:51
5700,9529293,V7A5813,VILAMOURA           ,538010255,0,11.7,121.557455,22.417615,222.2,80,2023-03-25 00:07:05
5719,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.0,119.309695,22.793307,197.2,80,2023-03-25 00:04:58
5727,0,BKPU6,LI HUA 16           ,413447260,0,9.6,119.86309,25.950735,165.2,80,2023-03-25 00:07:11
