fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1428,0,BKTI5,KAI FENG 17,413445240,1,0.1,119.102997,24.961497,0.0,80,2023-03-25 05:17:15
1429,9646479,BKNM6,HUITONG78,413445560,1,0.2,118.998588,24.631194999999998,106.6,80,2023-03-25 05:14:42
1430,0,BKPH6,YI DA 7,413447410,0,11.3,118.629412,24.433982,216.6,80,2023-03-25 05:17:41
1451,0,0      ,MING RI GUANG 10 HAO,413232120,0,6.4,117.85244,23.730115,59.7,80,2023-03-25 05:17:32
1473,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037147,24.46608,0.0,80,2023-03-25 05:13:42
1477,0,,ZHOU HAI 66,413695530,0,0.0,118.037522,24.463633,360.0,80,2023-03-25 05:09:07
1484,,,JINHAISHUN3         ,413695940,15,0.0,118.039828,24.466617,74.7,80,2023-03-25 05:15:15
1485,,,HAIMINGHUA168       ,413695950,15,0.0,118.036298,24.46924,36.8,80,2023-03-25 05:17:25
1487,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-25 05:17:04
1488,,BVBL6,,413697070,15,0.0,117.580693,23.772712,0.0,80,2023-03-25 05:16:23
1552,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036732,24.463103,244.0,80,2023-03-25 05:10:02
1558,9702974,BVIT5  ,XING TONG 10        ,413697810,0,9.1,119.005053,25.110262,348.9,80,2023-03-25 05:16:38
1563,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037172,24.462427,256.5,80,2023-03-25 05:07:19
1564,,,HENG YU 9           ,413698760,15,0.0,118.366172,24.515848,65.4,80,2023-03-25 05:16:08
1595,9739501,D5JF9  ,ANDAMAN             ,636017088,0,12.9,122.250565,22.986653,17.6,80,2023-03-25 05:17:22
1642,,BIBI9  ,,413377790,15,0.5,119.792895,26.264157,51.0,80,2023-03-25 05:17:10
1643,,BIBJ2  ,,413377810,15,0.1,119.791817,26.26639,120.7,80,2023-03-25 05:12:12
1649,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,8.2,119.864573,26.21432,208.9,80,2023-03-25 05:17:50
1656,0,       ,YONGFENGDA98,413427230,0,6.7,120.297178,26.696108,27.4,80,2023-03-25 05:17:49
1660,0,BVFR8,HAIDA988,412705360,1,0.30000000000000004,118.04446,24.425413,26.6,80,2023-03-25 05:17:12
1661,9919735,VRUZ5  ,THERESA TIGA        ,477859300,0,13.7,122.132562,22.054978,188.6,80,2023-03-25 05:15:24
1711,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.043693,24.452277,356.6,80,2023-03-25 05:13:39
1715,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292073,22.59296,183.8,80,2023-03-25 05:17:42
1782,0,_      ,HUA GUANG 95        ,413466770,1,0.1,116.858853,23.261692,360.0,80,2023-03-25 05:06:55
1810,0,TEST   ,JIN HANG YOU 68     ,413570990,0,8.6,119.820853,25.317753,27.1,80,2023-03-25 05:16:07
1902,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.2,119.794507,26.264165,250.6,80,2023-03-25 05:15:50
1942,0,,HUA SHENG366        ,414403440,1,0.0,119.109518,24.969622,306.6,80,2023-03-25 05:15:09
1944,0,____   ,BAI TONG 9          ,414405380,1,0.0,119.089507,24.97221,317.1,80,2023-03-25 05:17:36
1959,9354894,VREF6  ,ATLANTIC LILY       ,477110700,0,12.2,120.95373,26.416787,20.5,80,2023-03-25 05:17:46
1985,0,,SHAN QING 5 ,413470870,0,0.1,117.108352,23.559713,226.8,80,2023-03-25 05:14:55
1986,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.892222,24.876598,13.3,80,2023-03-25 05:12:03
1996,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,13.4,121.38897,27.222767,211.9,80,2023-03-25 05:08:24
2011,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,13.3,122.577527,25.087487,193.2,80,2023-03-25 05:17:49
2015,9759757,V7UB5  ,FRONT CROWN         ,538007001,0,10.6,122.181995,21.895887,201.3,80,2023-03-25 05:11:39
2045,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488175,26.020338,216.6,80,2023-03-25 05:13:43
2066,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037087,24.46249,275.0,80,2023-03-25 05:09:28
2115,0,BKWF3,DA QING 739,413404390,1,0.0,118.5336,24.527902,51.7,80,2023-03-25 05:17:22
2150,0,BOAR4  ,BANG YANG 7         ,414404060,0,11.8,118.333523,24.077258,232.0,80,2023-03-25 05:17:41
2214,0,9LU2642,WO SHUN,667001839,15,0.0,119.184248,22.872302,261.4,80,2023-03-25 05:17:06
2220,9859246,H3MS   ,GOLDEN BETELGEUSE   ,370679000,0,12.7,122.383462,24.080627,27.9,80,2023-03-25 05:17:42
2284,9487263,A8XN9  ,YAMILAH-III         ,636014944,0,12.0,122.39442,22.346573,21.0,80,2023-03-25 05:17:44
2334,9604079,V7A4705,MAXIM               ,538009417,0,12.2,122.479423,22.555653,24.0,80,2023-03-25 05:16:55
2385,0,BMNY   ,FA XING YOU 168,413508450,0,0.0,119.79986,26.22119,231.9,80,2023-03-25 05:17:08
2408,9149251,3EHQ4  ,SHINING             ,374133000,0,14.4,118.066697,23.484225,228.3,80,2023-03-25 05:08:12
2426,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285922,22.597485,360.0,80,2023-03-25 05:17:44
2454,,BVCA8,,413694720,15,0.2,118.041345,24.428705,179.7,80,2023-03-25 05:13:02
2509,9166857,D8VG   ,ARAHAN              ,440501000,5,0.0,120.510417,24.27918,42.9,80,2023-03-25 05:17:38
2542,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.1,118.117373,24.399915,360.0,80,2023-03-25 05:17:42
2578,9171175,UENV ,CILICIA,273436640,5,0.0,120.511188,24.281045,360.0,80,2023-03-25 05:13:02
2604,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.178222,23.797212,163.1,80,2023-03-25 05:13:59
2720,0,BCER   ,RI  YOU  6          ,413326190,0,9.3,121.081947,27.192897,37.5,80,2023-03-25 05:07:46
2939,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.30171,22.584952,355.6,80,2023-03-25 05:17:50
2940,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743347,25.140288,360.0,80,2023-03-25 05:17:50
2941,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.74332,25.140202,185.7,80,2023-03-25 05:17:39
2951,,,LUHAIXING66,413699970,15,0.0,118.03832,24.4626,83.7,80,2023-03-25 05:13:34
2984,9566356,BHFC   ,TONG YUN            ,416450000,1,0.1,121.728762,25.203153,230.8,80,2023-03-25 05:15:28
3022,9423621,V7ZV6  ,CELSIUS MONTREAL    ,538004924,0,11.2,119.28745,22.64315,208.0,80,2023-03-25 05:14:18
3171,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,10.4,121.920803,23.158543,196.1,80,2023-03-25 05:17:43
3173,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,12.0,120.654805,25.837882,40.4,80,2023-03-25 05:17:51
3263,0,BLTD7,YU SHUN 78,412427630,1,0.1,118.894533,24.869533,0.0,80,2023-03-25 05:08:28
3264,0,BKPJ6  ,YONGXINYOU8         ,412423310,5,0.0,120.687757,27.698678,0.0,80,2023-03-25 05:07:57
3277,9766619,D7BL   ,BELIEF GAS          ,441782000,0,12.5,119.66046,22.270135,32.5,80,2023-03-25 05:14:46
3280,8801759,9LU2185,SJMARINER 1,667001382,0,0.30000000000000004,120.251188,22.583942,237.4,80,2023-03-25 05:17:41
3283,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705823,26.803448,288.4,80,2023-03-25 05:08:42
3284,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250408,22.573923,360.0,80,2023-03-25 05:17:48
3286,9102813,9LU2732,EVER GLORY          ,667001929,0,0.0,120.257667,22.578402,360.0,80,2023-03-25 05:17:49
3287,9175731,9LU2775,CYNTHIA             ,667001972,1,0.0,119.702628,26.794473,185.8,80,2023-03-25 05:17:16
3288,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.1,120.288143,22.594175,74.0,80,2023-03-25 05:15:33
3342,9063811,TRAE5  ,ATHENA              ,626173000,1,0.0,119.930885,26.462978,360.0,80,2023-03-25 05:15:47
3345,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168272,23.793325,303.4,80,2023-03-25 05:16:47
3350,9783693,D5JL2  ,AMAD                ,636017129,0,12.4,122.73272,24.893333,14.3,80,2023-03-25 05:17:05
3462,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,12.0,118.716797,18.529375,40.3,80,2023-03-25 05:12:24
3569,0,BLMX,ZHOUHAIYOU79,413448190,1,0.4,119.099827,24.96898,24.5,80,2023-03-25 05:16:25
3590,0,BKRC2  ,DA QING 737         ,412419920,1,0.0,118.524293,24.533152,111.9,80,2023-03-25 05:15:27
3602,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.531057,24.287528000000002,136.5,80,2023-03-25 05:14:51
3727,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519152,24.286577,253.5,80,2023-03-25 05:15:53
3731,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.1,118.036133,24.427913,360.0,80,2023-03-25 05:13:25
3757,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037775,24.461833,265.8,80,2023-03-25 05:14:21
3789,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,10.8,122.805783,24.42915,181.0,80,2023-03-25 05:17:09
3827,0,BOAY8,HUAGUANG157,413408710,0,7.9,119.235467,24.930383,53.5,80,2023-03-25 05:17:46
3849,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519948,24.286597,8.2,80,2023-03-25 05:13:31
3908,9337975,C6WF6  ,DUHAIL              ,309599000,0,14.6,119.628108,20.15663,39.6,80,2023-03-25 05:17:10
3912,9694749,VRPI5  ,CESI TIANJIN        ,477010900,0,13.5,120.216528,20.269142,291.9,80,2023-03-25 05:16:15
3948,,       ,,413694390,15,0.0,118.037093,24.464758,205.6,80,2023-03-25 05:15:43
3976,9209984,9LU2806,XIN JI CHENG        ,667001215,0,12.2,119.172103,23.21598,200.1,80,2023-03-25 05:17:49
3986,0,BJUF   ,XU  YANG7           ,412415960,0,10.3,119.09276,24.77968,229.7,80,2023-03-25 05:17:46
3992,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.189493,24.56553,136.7,80,2023-03-25 05:12:49
4009,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,121.631243,23.985295,66.4,80,2023-03-25 05:16:21
4021,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.5,120.120605,23.777465,296.2,80,2023-03-25 05:15:04
4027,9799159,VRSH7  ,NEW HONOR           ,477237400,0,11.6,122.131255,23.537405,207.7,80,2023-03-25 05:17:42
4052,0,BAIX   ,LONG XING YOU 998   ,413202970,0,9.6,120.044167,25.585927,195.4,80,2023-03-25 05:17:47
4081,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282,22.603467,307.0,80,2023-03-25 05:17:48
4117,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,5,0.0,119.018673,25.049062,278.9,80,2023-03-25 05:15:10
4136,9466532,V7A4914,SH SARAH            ,538009578,0,9.2,119.957785,22.86521,169.3,80,2023-03-25 05:17:36
4236,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289383,22.6082,68.0,80,2023-03-25 05:16:22
4268,9566344,BHFB   ,HUA YUN             ,416449000,1,0.2,120.260095,22.557827,132.8,80,2023-03-25 05:16:38
4350,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.6000000000000001,120.799225,26.383515,0.7000000000000001,80,2023-03-25 05:16:42
4352,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,12.8,119.85548,23.271067,176.7,80,2023-03-25 05:17:47
4354,0,BKXK3,DA DONG FANG 8,413406970,1,0.1,119.8678,26.298267,61.0,80,2023-03-25 05:17:15
4357,9014339,BDHA,KANG YUN,416149000,0,5.7,120.124975,24.137857,33.6,80,2023-03-25 05:17:48
4377,,BVIC5  ,,413697310,0,0.0,118.920733,24.877223,0.0,80,2023-03-25 05:13:11
4380,9601235,5LFG9  ,DELTA BLUE          ,636021700,0,11.7,121.454507,20.913737,42.2,80,2023-03-25 05:17:41
4400,,,TONG HAI YOU 9      ,413699030,15,0.1,118.041787,24.42476,60.8,80,2023-03-25 05:16:39
4407,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,11.1,120.722233,25.6267,221.0,80,2023-03-25 05:17:34
4421,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,11.7,122.561333,24.973883,187.0,80,2023-03-25 05:17:40
4514,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761972,25.151685,194.5,80,2023-03-25 05:15:22
4557,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.30000000000000004,118.217465,24.340927,42.1,80,2023-03-25 05:15:59
4564,,       ,,413509140,15,0.0,119.455562,25.972197,312.0,80,2023-03-25 05:10:44
4593,9378618,9V7166 ,PIONEER BAY         ,563134800,0,10.8,119.804033,22.801783,0.0,80,2023-03-25 05:17:46
4623,9173202,3EZB9  ,CHUANG LI           ,370401000,0,7.7,120.756357,26.36072,255.1,80,2023-03-25 05:17:46
4628,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,11.4,119.430703,25.019757,57.6,80,2023-03-25 05:17:46
4630,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.0,118.992267,24.719183,109.0,80,2023-03-25 05:17:07
4698,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171205,23.796085,293.8,80,2023-03-25 05:16:54
4708,0,SSD,WAN RONG 16,413312830,0,10.9,121.131887,27.663752,232.7,80,2023-03-25 05:11:34
4766,9130468,5LFT9,VAST OCEAN,636021807,1,0.0,119.951837,26.456902,183.6,80,2023-03-25 05:10:28
4773,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507745,24.27135,300.4,80,2023-03-25 05:17:45
4820,9929132,3E2162 ,GAS IVORY           ,352001415,0,16.0,122.480235,23.647328,11.1,80,2023-03-25 05:17:49
4922,9174660,5IM808 ,LA PEARL            ,677070800,0,11.0,122.788392,23.189608,22.5,80,2023-03-25 05:17:45
4933,,       ,,413697520,0,0.0,118.036987,24.46475,0.0,80,2023-03-25 05:12:20
4946,0,BVIS5  ,XING TONG 9         ,413697790,1,0.1,118.196167,24.348292999999998,61.1,80,2023-03-25 05:17:13
4952,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,11.8,119.318,24.977105,249.7,80,2023-03-25 05:17:37
4957,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127908,23.567228,335.0,80,2023-03-25 05:17:18
5043,,       ,,413334820,15,0.0,120.381388,27.19592,0.0,80,2023-03-25 05:08:22
5077,0,BODV2  ,HU YOU18            ,413370740,1,0.0,119.878608,26.305885,327.1,80,2023-03-25 05:17:24
5103,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.9,119.98191,22.304012,223.8,80,2023-03-25 05:17:31
5122,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,9.8,120.654702,24.766865,35.6,80,2023-03-25 05:17:34
5131,9325817,3E3593 ,GOLDEN EAGLE II     ,352898676,0,13.1,121.676147,21.387513,232.0,80,2023-03-25 05:17:46
5172,0,BHXZ,HONGYUNYOU2,412352810,0,10.0,118.935217,24.6515,231.4,80,2023-03-25 05:14:10
5184,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,2.8,121.961573,25.603897,151.9,80,2023-03-25 05:17:41
5293,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099433,24.546342,0.0,80,2023-03-25 05:10:20
5306,9314765,H3WM   ,STOLT RINDO         ,352258000,0,11.5,121.184485,26.500703,42.9,80,2023-03-25 05:17:23
5343,9418638,D7TB   ,GRAND ACE8          ,441317000,1,0.0,119.714498,26.43731,263.5,80,2023-03-25 05:05:50
5369,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717825,26.446483,257.7,80,2023-03-25 05:06:05
5374,,,M IDA S             ,457410000,15,0.30000000000000004,119.42388,23.036905,295.7,80,2023-03-25 05:17:43
5386,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,12.8,120.189427,25.926742,202.5,80,2023-03-25 05:17:43
5493,0,,YUAN XIANG YOU 77,412329230,1,0.1,116.8363,23.26559,282.6,80,2023-03-25 05:16:43
5511,9237618,3E3542 ,GULF KNOT           ,352980809,0,10.8,120.5968,20.771533,42.0,80,2023-03-25 05:16:40
5550,,,HAI RUN YOU1,414352730,15,0.30000000000000004,119.26268,25.175757,122.2,80,2023-03-25 05:07:54
5647,0,BKTQ4  ,DAI YOU 69          ,413401340,1,0.2,117.594703,23.685645,135.3,80,2023-03-25 05:15:58
5683,9468047,BQTQ   ,JIA SHUN            ,413380880,0,9.2,120.360583,26.2836,19.0,80,2023-03-25 05:17:51
5719,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274743,22.612505,9.0,80,2023-03-25 05:17:49
5765,9933652,V7A5787,FRONT GAULA         ,538010236,0,13.6,120.652845,21.350317,46.9,80,2023-03-25 05:17:44
5766,9529293,V7A5813,VILAMOURA           ,538010255,0,11.1,120.934128,21.697887,220.6,80,2023-03-25 05:17:45
5774,0,BKSI5  ,HONG ZHI 16         ,412764280,0,8.4,119.722252,25.176572,32.1,80,2023-03-25 05:17:39
5815,0,BKPU6,LI HUA 16           ,413447260,0,9.6,119.776458,25.211267,223.2,80,2023-03-25 05:17:43
5830,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.30000000000000004,119.310858,22.789562,133.7,80,2023-03-25 05:16:58
5887,0,ACDF   ,DA  FENG  5         ,413379020,0,5.3,117.89844,23.842665,57.9,80,2023-03-25 05:14:44
5897,0,BOOR4  ,CHI XUN 168         ,413275610,0,10.4,119.94108,25.303528,207.1,80,2023-03-25 05:15:32
5918,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,2.0,121.111788,25.384388,108.8,80,2023-03-25 05:17:47
5938,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284235,22.610645,24.8,80,2023-03-25 05:17:13
5964,0,,HUA YOU 158         ,413235070,0,9.1,120.118355,25.868303,23.2,80,2023-03-25 05:17:46
5969,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.18202,23.79907,146.5,80,2023-03-25 05:17:50
6067,0,,LU HAI XING 67,413699550,15,0.0,118.0384,24.46255,27.8,80,2023-03-25 05:15:41
6081,9911111,5LEU7  ,AYAME               ,636021610,0,13.8,120.001805,24.071252,214.3,80,2023-03-25 05:17:50
6140,9589982,BHDA   ,DER YUN             ,416460000,0,13.1,119.96854,24.006862,213.9,80,2023-03-25 05:17:48
