fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
4,,BVFG 8 ,,413699880,15,0.0,118.037205,24.46689,88.5,80,2023-03-25 18:09:41
7,9630444,V7ZA6  ,BLUE ARROW          ,538004779,5,0.0,120.505787,24.26559,212.6,80,2023-03-25 18:15:20
42,9263227,HOZX   ,COSBRIGHT LAKE      ,351165000,0,13.4,120.226128,20.567633,13.3,80,2023-03-25 18:16:37
63,0,0      ,DONG  FANG  59      ,413358250,0,7.1,119.286507,25.132203,45.5,80,2023-03-25 18:17:27
84,0,SSD,JI XIANG 17,414403170,0,10.1,120.216808,26.072602,209.2,80,2023-03-25 18:17:38
140,9134294,V3IJ2  ,ECHO STAR           ,312868000,5,0.1,117.131295,23.563973,207.9,80,2023-03-25 18:11:44
141,8408636,9LU2144,KUN PENG            ,667001341,2,2.0,121.578167,26.010438,149.0,80,2023-03-25 18:09:40
174,,0000000,,413592460,15,0.0,119.547687,26.121018,86.8,80,2023-03-25 18:15:26
179,,,JIN HAI SHUN 5      ,413696780,15,0.0,118.039967,24.46697,80.1,80,2023-03-25 18:16:25
186,,,HAI DA 868,412703850,15,0.0,118.040013,24.42789,55.5,80,2023-03-25 18:13:10
187,,       ,,412703890,15,1.4,118.041553,24.45528,141.2,80,2023-03-25 18:15:47
189,0,BVAQ8,HAI ZHI XING 168,412703930,1,0.30000000000000004,117.548227,23.720885,209.2,80,2023-03-25 18:08:51
273,9445473,D5SA5  ,ATHERINA            ,636018918,0,12.7,122.808228,23.428908,35.9,80,2023-03-25 18:17:21
327,0,BVCZ8  ,HAI GONG 166        ,412704020,1,0.1,118.03416,24.431075,360.0,80,2023-03-25 18:16:56
328,0,BVG08  ,HAI GONG 169        ,412704030,1,1.0,118.03928,24.430437,360.0,80,2023-03-25 18:14:21
364,0,BLBZ   ,HAI XIN YOU 602     ,413400630,5,0.0,118.087902,24.537748,157.6,80,2023-03-25 18:07:13
365,0,BPDX9  ,XIANGSHUNYOU9   ,413400670,1,0.30000000000000004,117.54985,23.711437,17.6,80,2023-03-25 18:15:54
422,,BVGH8  ,,413696450,15,0.1,118.433477,24.635672,269.3,80,2023-03-25 18:15:50
480,0,BKUC4,YUAN XIANG 157,412401340,0,9.7,121.043133,27.59045,221.8,80,2023-03-25 18:16:24
566,9359870,HZAO   ,GULF HUWAYLAT       ,403584000,0,2.4,119.972083,23.717883,218.0,80,2023-03-25 18:17:35
673,0,BVAK8  ,HAI DA 788          ,413696810,1,0.0,118.03636,24.425245,360.0,80,2023-03-25 18:15:52
674,9058684,9LU2698,AN SHUEN            ,667001895,2,0.0,120.173,22.153322,210.8,80,2023-03-25 18:17:36
1001,9335109,C6VP7  ,GULF ELAN           ,309833000,0,13.6,119.3342,24.413433,50.0,80,2023-03-25 18:17:35
1005,9783722,C6DC4  ,SEATRIUMPH          ,311000636,0,13.0,122.12475,21.807725,199.8,80,2023-03-25 18:11:12
1024,0,BINB   ,HU YOU 8            ,412373510,0,8.8,120.681027,27.194817,216.9,80,2023-03-25 18:14:06
1075,0,BPEC,JING WEI YOU 1,412423130,0,9.4,119.963228,25.403245,198.2,80,2023-03-25 18:13:05
1115,0,BPCO8,ZHENYANG18,412438370,1,0.0,119.044933,25.0209,62.3,80,2023-03-25 18:15:00
1116,0,BKSO3  ,KANG FA 11          ,412438420,5,0.0,117.880827,24.432785,360.0,80,2023-03-25 18:14:26
1222,0,BPBW9  ,MIN YOU 101         ,412459770,0,9.6,119.52172,25.101282,245.1,80,2023-03-25 18:17:37
1338,0,BXQQ   ,FU LI518            ,412469620,5,0.0,118.106813,24.386527,0.0,80,2023-03-25 18:16:13
1421,0,0      ,MING RI GUANG 10 HAO,413232120,0,10.0,119.412307,24.864352,52.4,80,2023-03-25 18:17:31
1422,9856476,BOGI3  ,KUN SHUN            ,413233410,0,12.5,120.89567,26.434793,193.7,80,2023-03-25 18:17:27
1446,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.03716,24.467005,0.0,80,2023-03-25 18:10:59
1449,,,,413695530,15,0.0,118.037053,24.464307,297.4,80,2023-03-25 18:10:11
1454,,,JINHAISHUN3         ,413695940,15,0.0,118.039977,24.466892,74.7,80,2023-03-25 18:11:50
1455,,,HAIMINGHUA168       ,413695950,15,0.0,118.036468,24.469778,36.8,80,2023-03-25 18:16:10
1457,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-25 18:17:13
1458,,BVBL6,,413697070,15,0.30000000000000004,117.58068,23.772803,0.0,80,2023-03-25 18:16:32
1461,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036673,24.463462,244.0,80,2023-03-25 18:06:03
1471,0,BVJE5,XINGTONG106,413698440,0,0.0,118.92476,25.05251,360.0,80,2023-03-25 18:14:14
1472,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037017,24.462857,167.1,80,2023-03-25 18:16:38
1473,,,HENG YU 9           ,413698760,15,0.0,118.036382,24.430052,83.2,80,2023-03-25 18:16:02
1521,0,BOCI6,SHUN YANG 77,413438050,0,6.9,120.365168,27.026272,234.7,80,2023-03-25 18:14:42
1527,0,BKTI5,KAI FENG 17,413445240,1,0.1,119.10312,24.961748,0.0,80,2023-03-25 18:14:52
1528,9646479,BKNM6,HUITONG78,413445560,1,0.2,118.998043,24.632338,309.5,80,2023-03-25 18:14:45
1543,0,,SHAN QING 5 ,413470870,0,0.0,117.108473,23.559963,330.7,80,2023-03-25 18:12:12
1544,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.8924,24.875392,209.6,80,2023-03-25 18:15:14
1548,0,BMEO   ,DONG FANG 67,413494360,0,8.8,117.653493,23.79053,2.6,80,2023-03-25 18:11:07
1563,0,TEST   ,JIN HANG YOU 68     ,413570990,0,10.8,121.036547,27.15656,37.2,80,2023-03-25 18:16:46
1632,0,BOYU6,YIJIA1HAO,413357930,0,8.6,120.077507,25.817612,208.9,80,2023-03-25 18:17:31
1641,0,,HUA SHENG366        ,414403440,1,0.0,119.11009,24.969825,174.7,80,2023-03-25 18:15:11
1642,0,____   ,BAI TONG 9          ,414405380,1,0.0,119.091587,24.973007,67.3,80,2023-03-25 18:17:37
1700,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.1,119.794147,26.264555,73.0,80,2023-03-25 18:15:48
1771,0,BQ3019,CHUNG YU NO1,416000120,15,0.0,119.612315,23.740583,175.4,80,2023-03-25 18:17:14
1787,0,_      ,HUA GUANG 95        ,413466770,1,0.6000000000000001,116.859133,23.261793,280.4,80,2023-03-25 18:07:02
1857,,BIBI9  ,,413377790,15,0.0,119.792523,26.264535,51.0,80,2023-03-25 18:14:53
1858,,BIBJ2  ,,413377810,15,0.1,119.79174,26.26655,120.7,80,2023-03-25 18:15:33
1864,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.572773,26.135002,355.9,80,2023-03-25 18:17:12
1897,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488207,26.020463,216.6,80,2023-03-25 18:17:13
1930,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,10.2,119.706075,24.841198,232.6,80,2023-03-25 18:17:30
1944,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,5,0.0,119.262627,25.427012,174.6,80,2023-03-25 18:16:59
1947,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,13.6,121.589555,22.371457,221.8,80,2023-03-25 18:17:29
1958,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,14.3,122.589625,25.443568,182.2,80,2023-03-25 18:17:37
1962,0,BKWF3,DA QING 739,413404390,1,0.0,118.533527,24.528193,158.8,80,2023-03-25 18:17:23
1966,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285953,22.597532,360.0,80,2023-03-25 18:17:27
2061,0,9LU2642,WO SHUN,667001839,15,1.0,119.267988,22.92128,57.6,80,2023-03-25 18:17:22
2140,9714276,9MVR8  ,SERI CAMELLIA       ,533130463,0,12.7,122.313407,22.474933,205.9,80,2023-03-25 18:17:34
2167,9887360,D7HF   ,HANYU FRONTIER      ,441497000,0,10.9,120.931822,25.598713,196.2,80,2023-03-25 18:14:33
2170,9426295,9V8599 ,PIS POLARIS         ,563270000,0,14.5,119.660383,19.657497,46.9,80,2023-03-25 18:16:48
2177,0,,YONGFENGDA18,413417630,0,7.3,119.00575,24.7812,65.5,80,2023-03-25 18:10:58
2194,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.2,118.116867,24.399413,259.1,80,2023-03-25 18:17:25
2216,,,,413700790,15,0.0,118.037082,24.464312,179.6,80,2023-03-25 18:15:26
2335,0,BKRE6  ,RUN JI 9,413450890,0,9.1,120.778252,26.872503,214.8,80,2023-03-25 18:16:42
2381,9166857,D8VG   ,ARAHAN              ,440501000,0,7.6,119.8599,23.120683,180.3,80,2023-03-25 18:17:37
2401,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037162,24.462977,227.3,80,2023-03-25 18:11:44
2441,,BVCA8,,413694720,15,0.0,118.042172,24.429403,356.3,80,2023-03-25 18:15:17
2455,,,LUHAIXING66,413699970,15,0.0,118.038217,24.4631,157.1,80,2023-03-25 18:07:43
2491,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.799785,26.221145,133.5,80,2023-03-25 18:14:21
2523,9171175,UENV ,CILICIA,273436640,5,0.0,120.51122,24.281105,360.0,80,2023-03-25 18:16:05
2804,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,11.2,120.198333,21.639685,358.6,80,2023-03-25 18:17:33
2807,9852781,D5VM3  ,HOU-EI              ,636019649,0,15.8,121.794083,21.35628,233.2,80,2023-03-25 18:17:23
2861,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,11.4,122.190498,23.83306,196.4,80,2023-03-25 18:17:36
2869,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,10.7,119.934237,23.869147,22.1,80,2023-03-25 18:17:31
2870,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,14.7,119.819732,23.673603,177.9,80,2023-03-25 18:17:34
2957,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751513,25.154415,175.0,80,2023-03-25 18:17:13
3014,9766619,D7BL   ,BELIEF GAS          ,441782000,5,0.0,120.167202,22.970562,246.8,80,2023-03-25 18:17:15
3048,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.036693,24.42795,360.0,80,2023-03-25 18:16:23
3091,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,7.0,119.939798,19.71327,36.5,80,2023-03-25 18:16:34
3099,9063811,TRAE5  ,ATHENA              ,626173000,1,0.30000000000000004,119.930275,26.462843,360.0,80,2023-03-25 18:12:14
3102,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168272,23.79347,303.4,80,2023-03-25 18:16:51
3114,0,BLMX,ZHOUHAIYOU79,413448190,1,0.7000000000000001,119.100793,24.969047,12.7,80,2023-03-25 18:16:22
3143,0,BLTD7,YU SHUN 78,412427630,1,0.1,118.895067,24.869267,173.2,80,2023-03-25 18:05:27
3144,0,BKPJ6  ,YONGXINYOU8         ,412423310,5,0.0,120.68778,27.698715,0.0,80,2023-03-25 18:07:57
3152,8801759,9LU2185,SJMARINER 1,667001382,0,0.4,120.251682,22.584075,212.9,80,2023-03-25 18:17:36
3156,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705777,26.803537,221.4,80,2023-03-25 18:09:03
3157,8688717,9LU2373,MAGIC STAR,667001570,1,0.30000000000000004,120.250763,22.574007,360.0,80,2023-03-25 18:14:47
3159,9102813,9LU2732,EVER GLORY          ,667001929,0,0.2,120.258227,22.577955,227.0,80,2023-03-25 18:17:33
3160,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.288258,22.594313,99.7,80,2023-03-25 18:13:47
3182,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301743,22.58503,67.7,80,2023-03-25 18:17:37
3183,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.2,121.753587,25.14745,360.0,80,2023-03-25 18:17:30
3184,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.74336,25.14037,43.5,80,2023-03-25 18:17:29
3383,9717101,V7HH4  ,STI GUARD           ,538005822,0,12.6,121.38086,21.065198,235.6,80,2023-03-25 18:05:17
3389,9871074,9V6099 ,THERESA II          ,563083200,0,7.4,120.499172,24.292533,288.5,80,2023-03-25 18:17:37
3418,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519153,24.286685,46.1,80,2023-03-25 18:12:23
3491,0,BJUF   ,XU  YANG7           ,412415960,0,10.3,117.406573,23.410002,228.8,80,2023-03-25 18:13:16
3500,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.189507,24.565622,202.1,80,2023-03-25 18:16:26
3587,0,BOAY8,HUAGUANG157,413408710,0,10.2,119.9533,26.292,27.6,80,2023-03-25 18:17:31
3633,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.044707,24.427783,344.9,80,2023-03-25 18:16:47
3635,9060613,BKAO   ,NEW ENERGY          ,416195000,0,7.6,121.472422,23.119588,192.2,80,2023-03-25 18:17:34
3657,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,13.0,122.010612,23.646365,199.6,80,2023-03-25 18:17:30
3672,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037395,24.462042,166.4,80,2023-03-25 18:14:26
3736,0,1=?A1?,YISHUN261=?A1=?A1=?,413446960,15,9.4,119.933883,25.671383,177.1,80,2023-03-25 18:16:05
3762,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.9,120.120807,23.777188,290.9,80,2023-03-25 18:12:06
3770,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519932,24.286617,8.2,80,2023-03-25 18:16:32
3795,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,10.1,119.894115,23.073357,3.1,80,2023-03-25 18:17:37
3843,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.301747,22.580347,85.3,80,2023-03-25 18:13:48
3845,9894739,V7A4918,NORD MIYABI         ,538009582,0,10.2,120.241922,22.24247,350.5,80,2023-03-25 18:17:37
3854,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,10.7,122.1452,22.147633,205.0,80,2023-03-25 18:16:38
3914,0,BAIX   ,LONG XING YOU 998   ,413202970,0,10.5,118.304277,24.060688,230.3,80,2023-03-25 18:17:37
3932,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.2894,22.608283,357.0,80,2023-03-25 18:13:43
3950,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,12.7,118.783317,23.556883,224.0,80,2023-03-25 18:17:14
3963,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,11.7,121.759917,22.6457,190.0,80,2023-03-25 18:17:31
3973,9337975,C6WF6  ,DUHAIL              ,309599000,0,15.7,121.805982,23.03375,16.7,80,2023-03-25 18:17:35
3996,9799159,VRSH7  ,NEW HONOR           ,477237400,0,14.1,120.69221,21.378373,220.2,80,2023-03-25 18:17:33
4011,9194660,BFMT   ,HONG GUI            ,413303240,0,9.3,120.186835,25.939005,207.8,80,2023-03-25 18:17:34
4012,9532018,BFAB5  ,HONG SUI            ,413303250,0,8.6,117.32795,23.346567,51.0,80,2023-03-25 18:10:41
4032,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,5,0.0,119.029967,25.044233,338.0,80,2023-03-25 18:14:21
4041,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282167,22.603633,77.0,80,2023-03-25 18:17:35
4103,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,16.4,120.492012,24.868075,208.6,80,2023-03-25 18:08:31
4168,0,BKXK3,DA DONG FANG 8,413406970,0,9.2,119.556483,25.102733,234.7,80,2023-03-25 18:17:31
4181,9014339,BDHA,KANG YUN,416149000,5,0.0,121.39381,25.157322,152.7,80,2023-03-25 18:16:46
4209,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,0,12.9,118.295737,23.590277,229.5,80,2023-03-25 18:06:32
4229,9566344,BHFB   ,HUA YUN             ,416449000,0,15.3,120.976345,21.975108,22.7,80,2023-03-25 18:17:38
4232,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.76197,25.151815,56.4,80,2023-03-25 18:15:22
4245,0,SSD,WAN RONG 16,413312830,0,9.4,119.887427,25.463260000000002,202.3,80,2023-03-25 18:17:31
4249,0,BOTI2  ,SHENG YOU 239       ,413296060,0,12.1,120.552687,26.615683,215.3,80,2023-03-25 18:17:29
4253,0,,GUO YANG 16,412468810,0,8.6,120.278002,26.495432,231.3,80,2023-03-25 18:17:26
4269,9789283,V7A5217,MORNING HOPE        ,538009825,0,14.4,122.54829,22.584762,192.0,80,2023-03-25 18:17:28
4270,9823560,V7A5254,MARLIN LA PLATA     ,538009852,0,12.8,119.827872,23.155583,182.2,80,2023-03-25 18:17:32
