fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
440,9868120,BOFH7  ,BEI HAI KUN PENG    ,412474000,0,14.0,118.633525,24.337937,227.1,80,2023-03-25 02:37:27
512,9346861,SVCD4,KRITI VERANO,241367000,0,12.6,122.230003,23.515605,29.9,80,2023-03-25 02:37:25
755,9359870,HZAO   ,GULF HUWAYLAT       ,403584000,0,11.4,119.280733,22.1785,31.0,80,2023-03-25 02:32:55
897,0,BKQM4  ,HENG HUI 7          ,412406130,0,8.7,120.52544,26.54415,35.8,80,2023-03-25 02:37:09
945,0,BPCR9  ,RONG TOU YOU 8      ,412303310,15,0.6000000000000001,119.45028,25.240295,280.5,80,2023-03-25 02:35:34
1051,0,BPCO8,ZHENYANG18,412438370,1,0.1,119.044,25.020933,236.2,80,2023-03-25 02:35:24
1052,0,BKSO3  ,KANG FA 11          ,412438420,5,0.0,117.880787,24.432723,360.0,80,2023-03-25 02:29:21
1278,0,BPBW9  ,MIN YOU 101         ,412459770,5,0.0,119.4854,26.018552,0.0,80,2023-03-25 02:28:04
1300,0,BFJD   ,CHIXUN 169          ,413303450,0,11.3,117.645707,23.604463,229.9,80,2023-03-25 02:27:05
1363,0,0      ,MING RI GUANG 10 HAO,413232120,0,8.8,117.548053,23.525188,61.8,80,2023-03-25 02:29:09
1369,9783722,C6DC4  ,SEATRIUMPH          ,311000636,0,13.0,122.85571,25.101217,191.0,80,2023-03-25 02:37:20
1389,0,BXQQ   ,FU LI518            ,412469620,0,4.9,117.608537,23.715062,41.4,80,2023-03-25 02:26:30
1421,,BIBI9  ,,413377790,15,0.1,119.793455,26.264495,51.0,80,2023-03-25 02:31:43
1426,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,9.4,119.788027,26.411638,48.6,80,2023-03-25 02:37:01
1448,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037493,24.465975,0.0,80,2023-03-25 02:35:54
1452,,,,413695530,15,0.0,118.037587,24.46362,0.9,80,2023-03-25 02:31:15
1457,,,JINHAISHUN3         ,413695940,15,0.0,118.039842,24.466803,74.7,80,2023-03-25 02:30:16
1458,,,HAIMINGHUA168       ,413695950,15,0.0,118.036412,24.469063,36.8,80,2023-03-25 02:34:44
1460,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-25 02:30:14
1461,,BVBL6,,413697070,15,0.0,117.580627,23.772712,0.0,80,2023-03-25 02:34:20
1463,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.03675,24.46314,244.0,80,2023-03-25 02:36:45
1468,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.2,119.05334,25.04321,119.4,80,2023-03-25 02:34:59
1473,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.0374,24.462453,275.6,80,2023-03-25 02:35:48
1474,,,HENG YU 9           ,413698760,15,0.0,118.365573,24.515568000000002,65.4,80,2023-03-25 02:36:26
1517,0,BKVJ5  ,YU SHUN 27          ,413443130,0,11.1,119.331875,24.966117,237.3,80,2023-03-25 02:36:21
1519,0,BKTI5,KAI FENG 17,413445240,1,0.2,119.103138,24.961335,0.0,80,2023-03-25 02:35:12
1520,9646479,BKNM6,HUITONG78,413445560,1,0.4,118.999083,24.630978,104.2,80,2023-03-25 02:26:46
1522,0,BKPH6,YI DA 7,413447410,0,12.0,119.044295,24.793932,226.9,80,2023-03-25 02:37:22
1536,0,,SHAN QING 5 ,413470870,0,0.0,117.1084,23.559715,10.0,80,2023-03-25 02:31:40
1537,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.892222,24.876598,13.3,80,2023-03-25 02:31:42
1557,9401659,BUQW   ,CHANG HANG FEI YUE  ,413357430,0,10.6,117.218782,23.009718,228.9,80,2023-03-25 02:35:40
1590,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.0,119.79452,26.264213,280.7,80,2023-03-25 02:36:47
1707,0,TEST   ,JIN HANG YOU 68     ,413570990,0,8.5,119.5272,25.07105,75.4,80,2023-03-25 02:37:26
1783,9354894,VREF6  ,ATLANTIC LILY       ,477110700,0,11.3,120.66456,25.961868,19.0,80,2023-03-25 02:37:19
1787,9759757,V7UB5  ,FRONT CROWN         ,538007001,0,11.6,122.386475,22.336692,203.4,80,2023-03-25 02:37:18
1811,0,,HUA SHENG366        ,414403440,1,0.1,119.10978,24.969387,300.7,80,2023-03-25 02:36:12
1813,0,____   ,BAI TONG 9          ,414405380,0,6.7,119.08804,24.96764,40.9,80,2023-03-25 02:37:28
1817,9739501,D5JF9  ,ANDAMAN             ,636017088,0,13.8,122.096925,22.402868,15.8,80,2023-03-25 02:37:23
1856,0,       ,YONGFENGDA98,413427230,0,6.3,120.077922,26.451525,39.4,80,2023-03-25 02:37:20
1860,0,BVFR8,HAIDA988,412705360,1,0.2,118.042103,24.425837,235.7,80,2023-03-25 02:29:14
1863,9919735,VRUZ5  ,THERESA TIGA        ,477859300,0,13.7,122.211723,22.647062,172.7,80,2023-03-25 02:36:43
1869,0,_      ,HUA GUANG 95        ,413466770,1,0.0,116.8582,23.2627,360.0,80,2023-03-25 02:27:18
1872,,,,413700790,15,0.1,118.037583,24.463625,313.3,80,2023-03-25 02:34:06
1877,9149251,3EHQ4  ,SHINING             ,374133000,0,14.1,118.549852,23.879703,220.0,80,2023-03-25 02:37:18
1940,9876414,D5XU7  ,BAGHDAD             ,636020128,4,13.5,122.629653,24.83251,12.0,80,2023-03-25 02:37:18
1944,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488178,26.020328,216.6,80,2023-03-25 02:31:43
1963,9421415,HZFT   ,ARSAN               ,403538000,0,12.6,118.961327,19.28298,36.6,80,2023-03-25 02:29:55
1972,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.043642,24.452277,356.6,80,2023-03-25 02:34:42
1977,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292063,22.592988,183.8,80,2023-03-25 02:37:22
2046,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,1,0.0,119.398997,25.361862,26.9,80,2023-03-25 02:37:13
2049,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,15.2,122.705517,25.693995,205.0,80,2023-03-25 02:37:24
2055,0,BKWF3,DA QING 739,413404390,1,0.1,118.531465,24.52802,141.8,80,2023-03-25 02:35:22
2069,9259185,3EYZ8  ,HEBE                ,370449000,0,12.7,120.6653,20.008617,223.0,80,2023-03-25 02:37:17
2110,9487263,A8XN9  ,YAMILAH-III         ,636014944,0,11.6,122.15268,21.81946,22.9,80,2023-03-25 02:31:14
2116,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285932,22.597468,360.0,80,2023-03-25 02:37:21
2173,,,MIN XIA MEN YOU 0060,412459660,15,0.1,118.037215,24.462392,101.1,80,2023-03-25 02:29:27
2206,0,9LU2642,WO SHUN,667001839,15,0.2,119.184987,22.873677999999998,67.9,80,2023-03-25 02:37:02
2276,9859246,H3MS   ,GOLDEN BETELGEUSE   ,370679000,0,14.2,122.04147,23.566707,8.9,80,2023-03-25 02:37:23
2291,0,,YONGFENGDA18,413417630,5,0.30000000000000004,118.0299,24.542458,143.0,80,2023-03-25 02:30:28
2312,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.1,118.115357,24.399935,345.5,80,2023-03-25 02:35:26
2378,9604079,V7A4705,MAXIM               ,538009417,0,12.6,122.226945,22.038783,27.3,80,2023-03-25 02:35:34
2394,0,BCER   ,RI  YOU  6          ,413326190,0,7.8,120.82884,26.909587,41.0,80,2023-03-25 02:37:14
2460,0,BOAR4  ,BANG YANG 7         ,414404060,0,12.3,118.796573,24.426118,231.3,80,2023-03-25 02:37:11
2467,9166857,D8VG   ,ARAHAN              ,440501000,5,0.0,120.510385,24.279163,281.1,80,2023-03-25 02:35:38
2531,9607875,7KBT   ,HORAISAN            ,431756000,0,13.9,118.862763,18.945113,230.7,80,2023-03-25 02:29:18
2597,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.799288,26.220442,251.2,80,2023-03-25 02:36:09
2747,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301738,22.584958,355.6,80,2023-03-25 02:37:28
2748,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743333,25.140305,360.0,80,2023-03-25 02:37:20
2749,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.74328,25.140207,224.6,80,2023-03-25 02:37:20
2761,0,BVCA8,JIN HAI SHUN 9,413694720,15,0.0,118.039633,24.428917,94.6,80,2023-03-25 02:32:46
2777,9171175,UENV ,CILICIA,273436640,5,0.0,120.511205,24.281043,360.0,80,2023-03-25 02:36:00
2868,9423621,V7ZV6  ,CELSIUS MONTREAL    ,538004924,0,10.4,119.60425,23.007833,235.0,80,2023-03-25 02:37:19
2875,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,5,0.1,119.028908,25.04586,280.5,80,2023-03-25 02:33:42
2974,8801759,9LU2185,SJMARINER 1,667001382,0,0.2,120.251117,22.584057,319.9,80,2023-03-25 02:37:26
2977,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705723,26.803467,304.3,80,2023-03-25 02:32:37
2978,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.250453,22.574047,360.0,80,2023-03-25 02:35:49
2980,9102813,9LU2732,EVER GLORY          ,667001929,0,0.0,120.25756,22.578557,360.0,80,2023-03-25 02:37:18
2981,9175731,9LU2775,CYNTHIA             ,667001972,1,0.0,119.702348,26.795012,153.5,80,2023-03-25 02:35:14
2982,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.28819,22.59421,138.6,80,2023-03-25 02:36:33
3032,0,BLTD7,YU SHUN 78,412427630,1,0.30000000000000004,118.894683,24.86925,323.8,80,2023-03-25 02:29:26
3033,0,BKPJ6  ,YONGXINYOU8         ,412423310,5,0.0,120.687765,27.69866,0.0,80,2023-03-25 02:31:58
3046,9766619,D7BL   ,BELIEF GAS          ,441782000,0,12.2,119.335372,21.797992999999998,30.5,80,2023-03-25 02:35:36
3221,9566356,BHFC   ,TONG YUN            ,416450000,1,0.0,121.730435,25.203985,84.6,80,2023-03-25 02:36:29
3225,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,10.2,122.089403,23.608532,199.7,80,2023-03-25 02:37:23
3227,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,10.5,120.333228,25.440622,35.4,80,2023-03-25 02:37:10
3363,9281683,3E3915 ,ANTHEA              ,352986161,0,11.4,121.561788,21.172682000000002,247.3,80,2023-03-25 02:37:25
3378,9063811,TRAE5  ,ATHENA              ,626173000,1,0.5,119.930337,26.462692,360.0,80,2023-03-25 02:35:54
3381,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.16824,23.793312,303.4,80,2023-03-25 02:34:40
3387,9783693,D5JL2  ,AMAD                ,636017129,0,12.6,122.60814,24.35468,11.9,80,2023-03-25 02:37:25
3419,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.530963,24.287527,225.5,80,2023-03-25 02:35:51
3441,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.0346,24.428285,360.0,80,2023-03-25 02:34:22
3470,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.03784,24.461765,111.0,80,2023-03-25 02:28:14
3475,0,BJUF   ,XU  YANG7           ,412415960,0,10.5,119.51504,25.056425,247.2,80,2023-03-25 02:37:28
3591,,       ,,413694390,15,0.0,118.037108,24.464825,205.6,80,2023-03-25 02:33:42
3647,9892834,9HA5399,SEAMAID             ,215971000,0,12.0,122.922745,23.469258,20.0,80,2023-03-25 02:30:07
3674,0,BLMX,ZHOUHAIYOU79,413448190,1,0.4,119.100155,24.968713,131.4,80,2023-03-25 02:37:22
3721,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.2,120.120692,23.777635,278.5,80,2023-03-25 02:36:08
3729,9209984,9LU2806,XIN JI CHENG        ,667001215,0,12.6,119.394152,23.757613,201.8,80,2023-03-25 02:37:21
3763,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519165,24.286593,253.5,80,2023-03-25 02:36:46
3840,9683336,3EZD7  ,SILVER ESTHER       ,355511000,5,0.0,120.172977,23.777598,200.9,80,2023-03-25 02:35:17
3879,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519952,24.286603,8.2,80,2023-03-25 02:34:25
3891,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,5,0.0,119.018665,25.049045,278.9,80,2023-03-25 02:33:08
3919,9337975,C6WF6  ,DUHAIL              ,309599000,0,15.2,119.149172,19.627778,39.6,80,2023-03-25 02:35:34
3954,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282117,22.603517,67.0,80,2023-03-25 02:37:21
3974,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,121.631242,23.985278,66.4,80,2023-03-25 02:37:21
3985,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,11.0,122.8162,24.928266999999998,180.0,80,2023-03-25 02:37:00
3990,9694749,VRPI5  ,CESI TIANJIN        ,477010900,0,10.9,120.745845,20.09206,287.6,80,2023-03-25 02:34:20
3994,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.1,118.992217,24.719233,325.0,80,2023-03-25 02:36:26
4015,9466532,V7A4914,SH SARAH            ,538009578,0,10.5,119.909255,23.29914,176.7,80,2023-03-25 02:37:26
4055,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289367,22.6082,68.0,80,2023-03-25 02:37:17
4071,0,BKXK3,DA DONG FANG 8,413406970,1,0.1,119.86615,26.296717,73.7,80,2023-03-25 02:35:13
4074,9014339,BDHA,KANG YUN,416149000,0,7.2,119.947803,23.909093,35.8,80,2023-03-25 02:37:19
4084,,BVHK8  ,,413697960,15,0.0,118.189513,24.565513,310.0,80,2023-03-25 02:37:13
4111,0,BAIX   ,LONG XING YOU 998   ,413202970,0,10.3,120.219762,26.00017,198.5,80,2023-03-25 02:37:26
4192,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171213,23.796075,293.8,80,2023-03-25 02:34:59
4233,9645736,7JQG   ,LNG VENUS           ,432994000,0,7.5,120.967708,20.394403,136.2,80,2023-03-25 02:28:44
4278,9566344,BHFB   ,HUA YUN             ,416449000,1,0.1,120.260895,22.558513,211.3,80,2023-03-25 02:34:39
4284,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761945,25.151645,251.6,80,2023-03-25 02:36:23
4311,9787754,3FYC   ,TENMA               ,356999000,0,11.5,121.948275,21.435942,51.5,80,2023-03-25 02:36:08
4319,,       ,,413697520,0,0.0,118.037253,24.464652,0.0,80,2023-03-25 02:30:33
4325,9799159,VRSH7  ,NEW HONOR           ,477237400,0,12.4,122.381413,24.015128,207.1,80,2023-03-25 02:37:22
4342,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040013,24.425595,271.1,80,2023-03-25 02:34:38
4353,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.5,120.799523,26.383177,19.4,80,2023-03-25 02:34:38
4355,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,11.1,119.858208,23.830185,179.1,80,2023-03-25 02:37:27
4395,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,11.5,121.052933,26.025517,221.0,80,2023-03-25 02:37:23
4406,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,12.0,122.629467,25.4651,189.0,80,2023-03-25 02:37:20
4465,0,BOXO8  ,WANHENG10           ,413337940,0,10.8,116.982533,23.113543,257.7,80,2023-03-25 02:35:10
4480,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.1,118.215767,24.341785,183.0,80,2023-03-25 02:36:58
4509,9378618,9V7166 ,PIONEER BAY         ,563134800,0,12.6,119.721717,22.29955,18.0,80,2023-03-25 02:37:25
4554,9381835,C6XN7  ,GULF MUTTRAH        ,311015200,0,12.7,122.714467,25.017267,18.0,80,2023-03-25 02:37:20
4584,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,10.0,119.038548,24.723927,48.9,80,2023-03-25 02:37:27
4602,9929132,3E2162 ,GAS IVORY           ,352001415,0,14.7,122.348625,22.951937,12.5,80,2023-03-25 02:37:18
4625,,BVIC5  ,,413697310,0,0.0,118.92072,24.877235,0.0,80,2023-03-25 02:25:25
4628,9601235,5LFG9  ,DELTA BLUE          ,636021700,0,11.2,121.085118,20.528583,40.1,80,2023-03-25 02:34:40
4701,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,12.4,119.830272,25.24462,230.1,80,2023-03-25 02:36:37
4704,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127875,23.567227,335.0,80,2023-03-25 02:35:18
4722,0,BODV2  ,HU YOU18            ,413370740,1,0.1,119.875877,26.30423,236.7,80,2023-03-25 02:35:19
4735,9130468,5LFT9,VAST OCEAN,636021807,1,0.4,119.951267,26.456067,21.5,80,2023-03-25 02:28:33
4747,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.50773,24.271338,34.6,80,2023-03-25 02:37:25
4761,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.30000000000000004,120.002225,22.321635,216.4,80,2023-03-25 02:37:28
4779,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,9.1,120.448295,24.507038,54.4,80,2023-03-25 02:37:23
4794,9174660,5IM808 ,LA PEARL            ,677070800,0,10.9,122.581298,22.694882,22.2,80,2023-03-25 02:34:17
4838,,,TIAN SHUN HAI 258,413445450,15,8.4,118.7521,24.596633,221.2,80,2023-03-25 02:35:59
4879,0,BVIH8  ,TUO YUAN ,413696150,0,0.1,118.078025,24.51395,265.7,80,2023-03-25 02:36:39
4922,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,2.0,121.909418,25.696145,127.2,80,2023-03-25 02:37:29
4968,9418638,D7TB   ,GRAND ACE8          ,441317000,1,0.0,119.71405,26.437048,188.3,80,2023-03-25 02:26:51
4981,0,BHXZ,HONGYUNYOU2,412352810,0,10.5,119.3168,24.9293,227.7,80,2023-03-25 02:37:23
5021,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099447,24.546298,0.0,80,2023-03-25 02:34:34
5039,9173202,3EZB9  ,CHUANG LI           ,370401000,0,7.9,121.079748,26.53442,235.3,80,2023-03-25 02:37:13
5050,0,BVIS5  ,XING TONG 9         ,413697790,1,0.2,118.194298,24.34938,174.5,80,2023-03-25 02:35:02
5170,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717842,26.446483,165.0,80,2023-03-25 02:33:04
5213,9933652,V7A5787,FRONT GAULA         ,538010236,0,13.6,120.126595,20.934968,48.9,80,2023-03-25 02:28:41
5219,9033555,9LY2532,PROSPERITAI         ,667003335,0,7.7,120.013767,22.020917,175.0,80,2023-03-25 02:37:10
5224,9314765,H3WM   ,STOLT RINDO         ,352258000,0,10.3,120.863688,26.092832,31.1,80,2023-03-25 02:37:23
5307,0,,YUAN XIANG YOU 77,412329230,1,0.2,116.835718,23.266542,166.4,80,2023-03-25 02:28:43
5375,0,BKSI5  ,HONG ZHI 16         ,412764280,0,7.2,119.489712,24.914158,49.1,80,2023-03-25 02:37:29
5389,9468047,BQTQ   ,JIA SHUN            ,413380880,0,8.0,120.216033,25.93665,24.0,80,2023-03-25 02:37:20
5394,,,M IDA S             ,457410000,15,0.0,119.423413,23.038285,255.8,80,2023-03-25 02:36:36
5407,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,13.1,120.440253,26.463807,217.9,80,2023-03-25 02:37:22
5436,0,ACDF   ,DA  FENG  5         ,413379020,0,6.6,117.68456,23.699678,55.9,80,2023-03-25 02:26:03
5492,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274752,22.612508,9.0,80,2023-03-25 02:37:25
5505,0,BOOR4  ,CHI XUN 168         ,413275610,0,11.3,120.116733,25.759417,200.2,80,2023-03-25 02:37:22
5526,0,BKTQ4  ,DAI YOU 69          ,413401340,1,0.0,117.594537,23.686432,301.0,80,2023-03-25 02:27:59
5555,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.1,119.310813,22.790685,84.0,80,2023-03-25 02:34:58
5568,9529293,V7A5813,VILAMOURA           ,538010255,0,11.3,121.246887,22.056068,219.8,80,2023-03-25 02:37:24
5577,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284248,22.61064,24.8,80,2023-03-25 02:35:07
5623,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,2.2,121.00953,25.418787,106.9,80,2023-03-25 02:37:26
5634,9237618,3E3542 ,GULF KNOT           ,352980809,0,10.4,120.2305,20.425833,43.0,80,2023-03-25 02:37:20
5814,9589982,BHDA   ,DER YUN             ,416460000,0,11.6,120.333637,24.44359,230.4,80,2023-03-25 02:37:25
5825,0,,HUA YOU 158         ,413235070,0,7.4,119.962805,25.563883,32.8,80,2023-03-25 02:37:26
5839,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182027,23.799057,95.1,80,2023-03-25 02:37:20
5939,0,BKPU6,LI HUA 16           ,413447260,0,9.9,119.981605,25.567245,178.8,80,2023-03-25 02:37:11
5946,9911111,5LEU7  ,AYAME               ,636021610,0,14.2,120.401163,24.598297,214.4,80,2023-03-25 02:37:24
5957,,,LU HAI XING 67,413699550,15,0.0,118.0384,24.462563,27.8,80,2023-03-25 02:36:43
