fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
384,9445473,D5SA5  ,ATHERINA            ,636018918,0,11.0,121.844175,21.354362,50.2,80,2023-03-25 07:16:42
574,9346861,SVCD4,KRITI VERANO,241367000,0,12.3,122.605893,24.439108,19.3,80,2023-03-25 07:17:15
592,0,BPCO8,ZHENYANG18,412438370,1,0.0,119.04405,25.0209,2.2,80,2023-03-25 07:14:22
633,9783722,C6DC4  ,SEATRIUMPH          ,311000636,0,12.5,122.674568,24.142325,180.8,80,2023-03-25 07:17:19
644,9359870,HZAO   ,GULF HUWAYLAT       ,403584000,0,10.4,119.7584,22.937767,32.0,80,2023-03-25 07:17:24
1099,0,BPBW9  ,MIN YOU 101         ,412459770,5,0.0,119.4854,26.018552,0.0,80,2023-03-25 07:16:05
1222,0,BKVJ5  ,YU SHUN 27          ,413443130,0,9.1,118.645045,24.451382,223.4,80,2023-03-25 07:17:19
1225,0,,GANGGONG6           ,413444620,0,8.7,120.823387,27.551543,49.5,80,2023-03-25 07:07:32
1227,0,BKTI5,KAI FENG 17,413445240,1,0.7000000000000001,119.103062,24.961475,42.3,80,2023-03-25 07:17:14
1228,9646479,BKNM6,HUITONG78,413445560,1,0.30000000000000004,118.99804,24.631928,111.4,80,2023-03-25 07:14:47
1229,0,BKPH6,YI DA 7,413447410,0,10.3,118.345377,24.191848,229.1,80,2023-03-25 07:17:24
1251,0,BPCR9  ,RONG TOU YOU 8      ,412303310,15,0.0,119.449805,25.240577,94.1,80,2023-03-25 07:05:33
1252,0,BXQQ   ,FU LI518            ,412469620,0,5.9,117.894835,23.977688,37.6,80,2023-03-25 07:17:10
1260,9686780,BRVY   ,ZHONG WEI 6         ,412476930,5,0.0,117.498087,23.757542,157.3,80,2023-03-25 07:13:13
1285,,BIBI9  ,,413377790,15,0.0,119.792557,26.264503,51.0,80,2023-03-25 07:17:17
1286,,BIBJ2  ,,413377810,15,0.1,119.79158,26.26662,120.7,80,2023-03-25 07:12:15
1291,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,6.3,119.692707,26.095248,305.0,80,2023-03-25 07:17:21
1292,0,BOBV7,SHUN KAI 83,413407960,5,0.0,117.584233,23.737167,0.0,80,2023-03-25 07:14:42
1440,0,0      ,MING RI GUANG 10 HAO,413232120,0,7.2,118.029053,23.879765,52.1,80,2023-03-25 07:05:54
1461,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037293,24.465972,0.0,80,2023-03-25 07:16:48
1465,0,,ZHOU HAI 66,413695530,0,0.0,118.037775,24.463705,360.0,80,2023-03-25 07:17:07
1471,,,JINHAISHUN3         ,413695940,15,0.0,118.039783,24.466665,74.7,80,2023-03-25 07:15:15
1472,,,HAIMINGHUA168       ,413695950,15,0.0,118.036362,24.46911,36.8,80,2023-03-25 07:15:57
1475,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-25 07:17:04
1476,,BVBL6,,413697070,15,0.0,117.580667,23.772705,0.0,80,2023-03-25 07:16:26
1478,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.03661,24.4632,244.0,80,2023-03-25 07:15:53
1526,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519155,24.286665,241.9,80,2023-03-25 07:15:26
1546,0,BVJE5,XINGTONG106,413698440,0,0.0,118.924748,25.052533,360.0,80,2023-03-25 07:15:25
1548,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037465,24.462417,170.4,80,2023-03-25 07:07:49
1549,,,HENG YU 9           ,413698760,15,0.0,118.387713,24.538728,131.6,80,2023-03-25 07:17:16
1593,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.48818,26.020363,216.6,80,2023-03-25 07:13:45
1610,0,,HUA SHENG366        ,414403440,1,0.0,119.109417,24.96988,315.6,80,2023-03-25 07:12:10
1612,0,____   ,BAI TONG 9          ,414405380,1,0.1,119.089893,24.972087,128.3,80,2023-03-25 07:14:36
1640,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292085,22.592988,183.8,80,2023-03-25 07:17:21
1695,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.0,119.794013,26.264682,354.7,80,2023-03-25 07:15:47
1705,9354894,VREF6  ,ATLANTIC LILY       ,477110700,0,12.0,121.138038,26.761622,26.3,80,2023-03-25 07:09:46
1738,0,TEST   ,JIN HANG YOU 68     ,413570990,0,8.3,119.957373,25.59876,31.2,80,2023-03-25 07:17:07
1748,9739501,D5JF9  ,ANDAMAN             ,636017088,0,13.8,122.353927,23.408832,17.0,80,2023-03-25 07:17:23
1785,0,,SHAN QING 5 ,413470870,0,0.0,117.108402,23.55955,163.4,80,2023-03-25 07:07:41
1819,0,BKWF3,DA QING 739,413404390,1,0.1,118.533462,24.527775,330.9,80,2023-03-25 07:17:23
1851,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,13.2,121.13886,26.828388,199.4,80,2023-03-25 07:11:42
1864,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,13.0,122.478342,24.64495,192.5,80,2023-03-25 07:17:17
1865,0,_      ,HUA GUANG 95        ,413466770,1,0.1,116.858547,23.261955,360.0,80,2023-03-25 07:12:53
1896,9259185,3EYZ8  ,HEBE                ,370449000,0,13.1,119.954867,19.283733,219.0,80,2023-03-25 07:09:21
1929,9487263,A8XN9  ,YAMILAH-III         ,636014944,0,12.7,122.57095,22.691078,26.0,80,2023-03-25 07:12:14
1932,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285918,22.597498,360.0,80,2023-03-25 07:17:22
1959,0,       ,YONGFENGDA98,413427230,0,6.5,120.442595,26.877863,37.4,80,2023-03-25 07:16:20
1963,0,BVFR8,HAIDA988,412705360,1,0.2,118.04422,24.425187,137.6,80,2023-03-25 07:05:12
1993,,,MIN XIA MEN YOU 0060,412459660,0,0.1,118.037227,24.462435,268.9,80,2023-03-25 07:07:43
2009,0,,YONGFENGDA18,413417630,0,0.0,118.029833,24.5425,0.0,80,2023-03-25 07:06:43
2118,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.79895,26.220715,13.1,80,2023-03-25 07:16:04
2152,9859246,H3MS   ,GOLDEN BETELGEUSE   ,370679000,0,12.1,122.582168,24.462493,18.0,80,2023-03-25 07:17:25
2182,,,WO SHUN,667001839,15,2.1,119.18348,22.873442,236.1,80,2023-03-25 07:16:59
2243,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.178188,23.797233,163.1,80,2023-03-25 07:13:58
2314,9171175,UENV ,CILICIA,273436640,5,0.0,120.511205,24.28105,360.0,80,2023-03-25 07:15:02
2350,9166857,D8VG   ,ARAHAN              ,440501000,5,0.1,120.510397,24.279138,199.8,80,2023-03-25 07:11:38
2354,0,BCER   ,RI  YOU  6          ,413326190,0,8.1,121.264213,27.449333,32.2,80,2023-03-25 07:12:46
2451,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.1,118.1174,24.399842,360.0,80,2023-03-25 07:14:32
2476,,,LUHAIXING66,413699970,15,0.2,118.038467,24.462598,275.0,80,2023-03-25 07:10:00
2658,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301732,22.584957,355.6,80,2023-03-25 07:17:23
2659,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.1,121.743347,25.140297,360.0,80,2023-03-25 07:17:21
2660,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.743293,25.140202,122.3,80,2023-03-25 07:17:19
2779,0,BLTD7,YU SHUN 78,412427630,1,0.1,118.894717,24.869233,75.3,80,2023-03-25 07:14:27
2780,0,BKPJ6  ,YONGXINYOU8         ,412423310,5,0.0,120.687723,27.698695,0.0,80,2023-03-25 07:14:06
2802,8801759,9LU2185,SJMARINER 1,667001382,0,0.2,120.251302,22.584013,226.9,80,2023-03-25 07:17:16
2842,9566356,BHFC   ,TONG YUN            ,416450000,0,1.6,121.722872,25.206423,288.7,80,2023-03-25 07:17:19
2844,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,12.9,122.793247,26.002313,194.7,80,2023-03-25 07:17:07
2864,9186716,9LU2271,AQUARIUS,667001468,5,0.1,119.705793,26.803482,60.6,80,2023-03-25 07:05:45
2865,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.250557,22.573965,360.0,80,2023-03-25 07:14:45
2867,9102813,9LU2732,EVER GLORY          ,667001929,0,0.5,120.257773,22.5785,118.8,80,2023-03-25 07:17:19
2868,9175731,9LU2775,CYNTHIA             ,667001972,1,0.1,119.70248,26.794605,297.8,80,2023-03-25 07:17:11
2869,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.288198,22.59424,35.7,80,2023-03-25 07:15:35
2957,9766619,D7BL   ,BELIEF GAS          ,441782000,0,11.3,119.885697,22.59473,32.4,80,2023-03-25 07:17:16
2961,9063811,TRAE5  ,ATHENA              ,626173000,1,0.2,119.92846,26.4634,360.0,80,2023-03-25 07:13:55
2964,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168245,23.793343,303.4,80,2023-03-25 07:16:47
2970,9783693,D5JL2  ,AMAD                ,636017129,0,11.0,122.848158,25.276345,22.3,80,2023-03-25 07:17:06
3029,0,BLMX,ZHOUHAIYOU79,413448190,1,0.2,119.099927,24.968973,8.8,80,2023-03-25 07:16:23
3072,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,11.6,121.788018,22.811955,195.6,80,2023-03-25 07:17:23
3074,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,11.4,120.961593,26.118592,40.8,80,2023-03-25 07:17:21
3165,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037495,24.461768,272.5,80,2023-03-25 07:06:55
3202,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.036,24.427308,360.0,80,2023-03-25 07:13:22
3221,9209984,9LU2806,XIN JI CHENG        ,667001215,0,11.4,118.885953,22.94861,240.8,80,2023-03-25 07:17:23
3335,0,BJUF   ,XU  YANG7           ,412415960,0,9.2,118.820507,24.564417,231.3,80,2023-03-25 07:17:17
3342,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189515,24.565563,18.4,80,2023-03-25 07:16:13
3471,0,BKRC2  ,DA QING 737         ,412419920,1,0.0,118.52424,24.533017,48.8,80,2023-03-25 07:15:27
3485,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.53101,24.287638,198.8,80,2023-03-25 07:14:51
3487,,,HAI DA 968,413697210,1,0.2,118.041783,24.4249,228.9,80,2023-03-25 07:16:11
3571,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.6000000000000001,120.12074,23.777377,117.2,80,2023-03-25 07:15:06
3637,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519168,24.286582,253.5,80,2023-03-25 07:15:54
3646,0,BAIX   ,LONG XING YOU 998   ,413202970,0,9.3,119.897318,25.3267,211.6,80,2023-03-25 07:11:08
3679,0,BOAY8,HUAGUANG157,413408710,0,8.7,119.491433,25.07165,63.5,80,2023-03-25 07:17:16
3701,9799159,VRSH7  ,NEW HONOR           ,477237400,0,11.4,121.949008,23.183015,202.9,80,2023-03-25 07:17:22
3784,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519925,24.286597,8.2,80,2023-03-25 07:16:26
3795,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,5,0.0,119.018697,25.049085,278.9,80,2023-03-25 07:09:08
3861,9694749,VRPI5  ,CESI TIANJIN        ,477010900,0,12.4,119.797393,20.383102,290.9,80,2023-03-25 07:15:06
3866,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.0,118.991483,24.720117,329.0,80,2023-03-25 07:16:25
3909,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289367,22.6082,68.0,80,2023-03-25 07:16:24
3931,9466532,V7A4914,SH SARAH            ,538009578,0,8.4,120.130533,22.645262,128.0,80,2023-03-25 07:17:16
3941,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,11.9,120.437,25.36045,227.0,80,2023-03-25 07:14:06
3954,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,121.63123,23.985283,66.4,80,2023-03-25 07:16:23
3960,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,11.2,122.78775,24.058467,180.0,80,2023-03-25 07:16:48
3992,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.4,120.798943,26.383585,222.8,80,2023-03-25 07:16:44
3995,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,11.0,119.880908,22.87812,157.3,80,2023-03-25 07:17:15
3996,0,BKXK3,DA DONG FANG 8,413406970,1,0.0,119.8659,26.297467,92.4,80,2023-03-25 07:17:17
3999,9014339,BDHA,KANG YUN,416149000,0,7.2,120.266733,24.30373,36.9,80,2023-03-25 07:17:17
4061,,BVIC5  ,,413697310,15,0.0,118.920745,24.877228,0.0,80,2023-03-25 07:13:34
4113,9378618,9V7166 ,PIONEER BAY         ,563134800,0,10.6,119.8082,23.1516,357.0,80,2023-03-25 07:17:15
4116,9829590,BQQC   ,NAN YU 7            ,413526840,0,10.1,119.278708,25.412652,126.6,80,2023-03-25 07:09:56
4153,9566344,BHFB   ,HUA YUN             ,416449000,1,0.0,120.259935,22.557782,74.4,80,2023-03-25 07:16:37
4166,0,SSD,WAN RONG 16,413312830,0,11.2,120.850338,27.402452,219.3,80,2023-03-25 07:08:58
4197,,,TONG HAI YOU 9      ,413699030,15,0.1,118.041817,24.424765,112.2,80,2023-03-25 07:16:39
4202,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282067,22.603517,340.0,80,2023-03-25 07:17:15
4260,9789283,V7A5217,MORNING HOPE        ,538009825,0,13.4,122.797062,24.987358,193.8,80,2023-03-25 07:17:10
4261,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.17123,23.79607,293.8,80,2023-03-25 07:16:56
4283,,       ,,413697520,15,0.1,118.037198,24.464635,281.9,80,2023-03-25 07:12:05
4288,,       ,,413509140,15,0.1,119.455105,25.971927,203.9,80,2023-03-25 07:16:45
4330,9787754,3FYC   ,TENMA               ,356999000,0,11.9,122.37684,22.299542,21.2,80,2023-03-25 07:17:17
4335,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.2,118.218663,24.341213,324.7,80,2023-03-25 07:15:56
4392,9173202,3EZB9  ,CHUANG LI           ,370401000,0,7.9,120.481283,26.31875,267.2,80,2023-03-25 07:17:15
4401,9783344,5LGB3  ,SEA MAJESTY         ,636021861,4,12.1,119.83832,19.373393,38.0,80,2023-03-25 07:16:23
4409,0,BHXZ,HONGYUNYOU2,412352810,0,8.7,118.66215,24.45225,232.1,80,2023-03-25 07:17:13
4424,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,10.7,122.479767,24.595883,187.0,80,2023-03-25 07:17:21
4426,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761933,25.15169,129.7,80,2023-03-25 07:15:22
4468,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,11.5,119.788418,25.227463,52.4,80,2023-03-25 07:17:17
4473,0,BVIS5  ,XING TONG 9         ,413697790,1,0.30000000000000004,118.196587,24.34832,95.2,80,2023-03-25 07:17:02
4524,9929132,3E2162 ,GAS IVORY           ,352001415,0,16.8,122.597065,24.182605,11.2,80,2023-03-25 07:17:14
4550,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507742,24.271362,45.4,80,2023-03-25 07:17:14
4611,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,1.0,119.958922,22.2803,215.6,80,2023-03-25 07:16:50
4615,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.1279,23.567248,335.0,80,2023-03-25 07:11:19
4662,9130468,5LFT9,VAST OCEAN,636021807,1,0.2,119.949943,26.455898,274.0,80,2023-03-25 07:13:28
4701,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,9.4,120.864803,24.93121,73.2,80,2023-03-25 07:17:13
4778,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,5.5,119.029155,25.053327,262.3,80,2023-03-25 07:17:16
4851,0,BODV2  ,HU YOU18            ,413370740,1,0.0,119.876122,26.30494,331.0,80,2023-03-25 07:17:21
4859,9174660,5IM808 ,LA PEARL            ,677070800,0,10.5,122.941125,23.503883,24.7,80,2023-03-25 07:17:06
4918,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,2.5,121.942695,25.545605,206.6,80,2023-03-25 07:17:24
4970,0,,TIAN SHUN HAI 258,413445450,15,7.2,118.196303,24.21636,211.7,80,2023-03-25 07:16:31
4995,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.71781,26.446478,182.9,80,2023-03-25 07:06:04
5012,,,M IDA S             ,457410000,5,0.0,119.421767,23.03715,288.0,80,2023-03-25 07:16:45
5028,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.09949,24.546293,0.0,80,2023-03-25 07:10:35
5111,0,BKTQ4  ,DAI YOU 69          ,413401340,1,0.1,117.594395,23.686003,298.3,80,2023-03-25 07:09:58
5246,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.28426,22.610568,24.8,80,2023-03-25 07:14:19
5249,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274738,22.612535,9.0,80,2023-03-25 07:17:16
5321,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,12.6,120.016853,25.534412,204.3,80,2023-03-25 07:17:24
5370,0,,YUAN XIANG YOU 77,412329230,1,0.30000000000000004,116.836053,23.265763,80.4,80,2023-03-25 07:10:47
5382,,V7A5787,,538010236,0,14.5,120.990952,21.68571,30.1,80,2023-03-25 07:17:24
5383,9529293,V7A5813,VILAMOURA           ,538010255,0,12.8,120.660602,21.381823,220.7,80,2023-03-25 07:17:15
5391,0,BKSI5  ,HONG ZHI 16         ,412764280,0,8.9,119.878422,25.44177,21.5,80,2023-03-25 07:17:08
5409,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.4,119.309807,22.789748,297.2,80,2023-03-25 07:16:58
5479,0,,HUA YOU 158         ,413235070,0,9.3,120.26907,26.139722,19.7,80,2023-03-25 07:17:17
5484,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182052,23.799048,181.3,80,2023-03-25 07:17:20
5505,9468047,BQTQ   ,JIA SHUN            ,413380880,0,8.8,120.492433,26.558683,46.0,80,2023-03-25 07:17:20
5590,0,BKPU6,LI HUA 16           ,413447260,0,9.3,119.487418,25.039318,244.8,80,2023-03-25 07:17:22
5652,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,1.3,121.148227,25.347637,185.5,80,2023-03-25 07:17:17
5722,,,,413699550,1,0.0,118.038577,24.46254,52.5,80,2023-03-25 07:15:56
5756,9589982,BHDA   ,DER YUN             ,416460000,0,7.7,120.011897,23.707048,64.3,80,2023-03-25 07:16:57
5773,0,BOOR4  ,CHI XUN 168         ,413275610,0,10.3,119.652547,25.050872,230.1,80,2023-03-25 07:17:22
5814,0,,GUO HONG 19         ,413385670,0,10.5,117.748597,23.675048,53.8,80,2023-03-25 07:05:44
5819,9911111,5LEU7  ,AYAME               ,636021610,0,10.2,119.874195,23.669542,179.9,80,2023-03-25 07:17:24
