fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1010,9335109,C6VP7  ,GULF ELAN           ,309833000,0,13.8,119.398017,24.462517,46.0,80,2023-03-25 18:37:24
1030,0,BINB   ,HU YOU 8            ,412373510,0,9.0,120.646227,27.153052,216.0,80,2023-03-25 18:34:54
1036,0,BXQQ   ,FU LI518            ,412469620,5,5.1,118.099458,24.405185,324.4,80,2023-03-25 18:37:08
1065,9359870,HZAO   ,GULF HUWAYLAT       ,403584000,0,2.2,119.963383,23.70715,220.0,80,2023-03-25 18:37:25
1106,0,BPCO8,ZHENYANG18,412438370,1,0.1,119.044533,25.020867,347.5,80,2023-03-25 18:36:01
1110,,0000000,,412592650,15,0.0,117.453855,23.657592,54.2,80,2023-03-25 18:35:34
1127,0,BPEC,JING WEI YOU 1,412423130,0,9.1,119.928253,25.360223,212.6,80,2023-03-25 18:33:46
1232,0,BPBW9  ,MIN YOU 101         ,412459770,0,9.3,119.47172,25.078,244.2,80,2023-03-25 18:37:16
1286,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.03704,24.466813,0.0,80,2023-03-25 18:34:38
1289,,,,413695530,0,0.0,118.037048,24.464143,360.0,80,2023-03-25 18:31:50
1296,,,JINHAISHUN3         ,413695940,15,0.0,118.039957,24.467005,74.7,80,2023-03-25 18:35:48
1297,,,HAIMINGHUA168       ,413695950,15,0.0,118.036427,24.469795,36.8,80,2023-03-25 18:37:00
1299,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-25 18:32:13
1300,,BVBL6,,413697070,15,0.1,117.580773,23.772782,0.0,80,2023-03-25 18:34:31
1303,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036637,24.463532,244.0,80,2023-03-25 18:31:24
1337,0,BOCI6,SHUN YANG 77,413438050,0,6.8,120.337853,27.004943,233.3,80,2023-03-25 18:31:59
1343,0,BKTI5,KAI FENG 17,413445240,1,0.1,119.102818,24.96208,0.0,80,2023-03-25 18:32:55
1344,9646479,BKNM6,HUITONG78,413445560,1,0.30000000000000004,118.998022,24.63257,356.1,80,2023-03-25 18:29:44
1359,0,,SHAN QING 5 ,413470870,0,0.1,117.108463,23.559758,348.2,80,2023-03-25 18:32:53
1360,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.8924,24.875392,209.6,80,2023-03-25 18:27:16
1365,0,BMEO   ,DONG FANG 67,413494360,0,8.4,117.66632,23.824107,48.2,80,2023-03-25 18:26:21
1402,0,0      ,MING RI GUANG 10 HAO,413232120,0,9.9,119.459573,24.898955,48.7,80,2023-03-25 18:37:21
1403,9856476,BOGI3  ,KUN SHUN            ,413233410,0,12.6,120.86291,26.37359,219.9,80,2023-03-25 18:37:20
1423,0,,HUA SHENG366        ,414403440,1,0.2,119.109377,24.970318,290.8,80,2023-03-25 18:36:17
1425,0,____   ,BAI TONG 9          ,414405380,1,0.1,119.09156,24.972945,69.0,80,2023-03-25 18:35:35
1539,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,10.0,119.660107,24.803488,224.2,80,2023-03-25 18:37:20
1558,,BIBI9  ,,413377790,15,0.1,119.792712,26.264353,51.0,80,2023-03-25 18:35:56
1559,,BIBJ2  ,,413377810,15,0.0,119.791852,26.266445,120.7,80,2023-03-25 18:36:34
1564,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.572773,26.134978,355.9,80,2023-03-25 18:37:11
1599,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.1,119.794307,26.264413,27.6,80,2023-03-25 18:36:48
1694,0,BOYU6,YIJIA1HAO,413357930,0,8.9,120.052822,25.775708,212.4,80,2023-03-25 18:36:53
1709,0,_      ,HUA GUANG 95        ,413466770,1,0.0,116.859013,23.261853,360.0,80,2023-03-25 18:34:03
1712,,,,413700790,15,0.0,118.037067,24.464203,358.5,80,2023-03-25 18:30:48
1725,,BVHC8,,413697550,15,0.0,118.03737,24.466825,49.9,80,2023-03-25 18:34:12
1729,9702974,BVIT5  ,XING TONG 10        ,413697810,0,9.8,118.994918,25.144765,155.6,80,2023-03-25 18:37:13
1734,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.03702,24.462822,66.8,80,2023-03-25 18:27:45
1735,,,HENG YU 9           ,413698760,15,0.0,118.036372,24.430048,83.2,80,2023-03-25 18:34:02
1842,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,13.6,122.569682,25.369398,200.9,80,2023-03-25 18:37:21
1847,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488198,26.020468,216.6,80,2023-03-25 18:31:48
2065,9887360,D7HF   ,HANYU FRONTIER      ,441497000,0,10.9,120.921432,25.567668,197.3,80,2023-03-25 18:25:13
2070,9426295,9V8599 ,PIS POLARIS         ,563270000,0,14.5,119.68722,19.681287,46.3,80,2023-03-25 18:25:23
2075,0,,YONGFENGDA18,413417630,0,7.8,119.05985,24.8041,62.5,80,2023-03-25 18:37:19
2097,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,13.8,121.534495,22.313638,216.6,80,2023-03-25 18:37:25
2153,0,BKWF3,DA QING 739,413404390,1,0.1,118.533668,24.528145,155.2,80,2023-03-25 18:35:23
2156,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285993,22.597532,360.0,80,2023-03-25 18:37:05
2237,,BVCA8,,413694720,15,0.0,118.042048,24.429263,356.3,80,2023-03-25 18:36:18
2257,9171175,UENV ,CILICIA,273436640,5,0.0,120.51122,24.281093,360.0,80,2023-03-25 18:33:07
2308,0,BMNY   ,FA XING YOU 168,413508450,0,0.0,119.79984,26.221202,144.7,80,2023-03-25 18:36:32
2337,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.1,118.116867,24.399337,360.0,80,2023-03-25 18:35:41
2390,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,6.8,119.964935,19.74135,42.7,80,2023-03-25 18:35:33
2405,9166857,D8VG   ,ARAHAN              ,440501000,0,7.2,119.859832,23.08091,176.9,80,2023-03-25 18:37:27
2415,0,BKRE6  ,RUN JI 9,413450890,0,9.4,120.740987,26.830215,220.1,80,2023-03-25 18:37:25
2460,,,WO SHUN,667001839,15,0.30000000000000004,119.26782,22.92139,42.4,80,2023-03-25 18:37:11
2481,,,LUHAIXING66,413699970,15,0.0,118.038173,24.463065,0.7000000000000001,80,2023-03-25 18:34:30
2524,9714276,9MVR8  ,SERI CAMELLIA       ,533130463,0,11.9,122.282075,22.412975,203.8,80,2023-03-25 18:37:14
2660,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301717,22.585028,67.7,80,2023-03-25 18:37:26
2661,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.5,121.753573,25.147417,247.7,80,2023-03-25 18:37:20
2662,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.743373,25.140357,248.2,80,2023-03-25 18:37:19
2732,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751523,25.154455,14.2,80,2023-03-25 18:35:09
2735,9063811,TRAE5  ,ATHENA              ,626173000,1,0.30000000000000004,119.929695,26.462755,360.0,80,2023-03-25 18:34:56
2738,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168272,23.793452,303.4,80,2023-03-25 18:34:48
2908,8801759,9LU2185,SJMARINER 1,667001382,0,0.5,120.251477,22.584023,257.1,80,2023-03-25 18:37:19
2912,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705788,26.803535,209.3,80,2023-03-25 18:33:05
2913,8688717,9LU2373,MAGIC STAR,667001570,1,0.30000000000000004,120.250955,22.574115,360.0,80,2023-03-25 18:35:50
2915,9102813,9LU2732,EVER GLORY          ,667001929,0,0.30000000000000004,120.258173,22.577873,229.3,80,2023-03-25 18:37:23
2916,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.288247,22.594355,97.9,80,2023-03-25 18:31:45
2971,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,11.4,122.171692,23.770497,193.2,80,2023-03-25 18:37:24
2979,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,11.3,119.960622,23.925293,27.3,80,2023-03-25 18:37:21
2981,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,15.2,119.823833,23.599622,176.5,80,2023-03-25 18:37:22
3083,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,12.6,120.756243,20.629528,41.9,80,2023-03-25 18:36:21
3129,9766619,D7BL   ,BELIEF GAS          ,441782000,5,0.0,120.167185,22.970542,246.8,80,2023-03-25 18:35:15
3153,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.036587,24.428003,360.0,80,2023-03-25 18:28:26
3180,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,12.3,120.201813,21.708105,5.3,80,2023-03-25 18:37:23
3183,9852781,D5VM3  ,HOU-EI              ,636019649,0,15.2,121.720578,21.304445,232.0,80,2023-03-25 18:37:23
3196,0,BLMX,ZHOUHAIYOU79,413448190,1,0.30000000000000004,119.100833,24.969023,16.6,80,2023-03-25 18:37:23
3221,9871074,9V6099 ,THERESA II          ,563083200,0,8.2,120.45582,24.30668,292.7,80,2023-03-25 18:37:16
3260,,,YISHUN261=?A1=?A1=?,413446960,15,9.0,119.94195,25.618733,167.1,80,2023-03-25 18:37:21
3395,0,BOOD3  ,HAI DA 569          ,413269050,1,0.1,118.044707,24.427775,27.5,80,2023-03-25 18:34:47
3397,9060613,BKAO   ,NEW ENERGY          ,416195000,0,6.6,121.455358,23.084003,211.0,80,2023-03-25 18:37:24
3414,0,,DONG FANG 58,413503470,0,6.9,117.002735,23.32106,52.2,80,2023-03-25 18:29:18
3489,0,BJUF   ,XU  YANG7           ,412415960,0,10.5,117.369013,23.381662,227.9,80,2023-03-25 18:28:20
3498,,BVHK8  ,,413697960,15,0.0,118.189508,24.56563,77.8,80,2023-03-25 18:37:11
3509,,       ,,413694390,15,0.0,118.037087,24.465175,205.6,80,2023-03-25 18:34:07
3533,9337975,C6WF6  ,DUHAIL              ,309599000,0,15.9,121.834293,23.117347,17.3,80,2023-03-25 18:37:23
3581,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,9.9,119.899177,23.128523,1.3,80,2023-03-25 18:37:16
3686,0,BOAY8,HUAGUANG157,413408710,0,10.0,119.983017,26.340133,30.9,80,2023-03-25 18:37:20
3697,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.1,120.12142,23.777048,114.5,80,2023-03-25 18:33:09
3707,9683336,3EZD7  ,SILVER ESTHER       ,355511000,5,0.0,120.173032,23.777697,97.1,80,2023-03-25 18:35:16
3727,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,10.9,122.116133,22.091017,204.0,80,2023-03-25 18:37:19
3742,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.2894,22.6083,357.0,80,2023-03-25 18:34:43
3761,9194660,BFMT   ,HONG GUI            ,413303240,0,8.7,120.15923,25.895418,212.7,80,2023-03-25 18:37:24
3762,9532018,BFAB5  ,HONG SUI            ,413303250,0,9.6,117.3818,23.384267,40.0,80,2023-03-25 18:36:20
3766,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,16.8,120.427717,24.750863,193.8,80,2023-03-25 18:37:07
3802,0,BAIX   ,LONG XING YOU 998   ,413202970,0,10.1,118.257828,24.02545,228.8,80,2023-03-25 18:36:47
3833,0,BKXK3,DA DONG FANG 8,413406970,0,9.2,119.511083,25.072867,234.3,80,2023-03-25 18:37:21
3887,9789283,V7A5217,MORNING HOPE        ,538009825,0,14.2,122.532608,22.508032,190.3,80,2023-03-25 18:37:04
3888,9823560,V7A5254,MARLIN LA PLATA     ,538009852,0,12.6,119.827043,23.084703,183.1,80,2023-03-25 18:37:21
3890,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.762005,25.15178,30.8,80,2023-03-25 18:34:38
3901,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,12.2,121.98336,23.581388,203.1,80,2023-03-25 18:37:21
3940,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,12.7,118.74705,23.520833,221.0,80,2023-03-25 18:31:07
3951,9566344,BHFB   ,HUA YUN             ,416449000,0,15.5,121.01164,22.053078,23.8,80,2023-03-25 18:37:26
3976,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.301765,22.580362,85.3,80,2023-03-25 18:34:53
3978,9894739,V7A4918,NORD MIYABI         ,538009582,0,10.2,120.232843,22.299072,359.4,80,2023-03-25 18:37:16
4001,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,11.5,121.7275,22.5904,214.0,80,2023-03-25 18:37:20
4010,0,SSD,WAN RONG 16,413312830,0,9.8,119.864975,25.412695,196.2,80,2023-03-25 18:37:17
4026,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282067,22.603566999999998,18.0,80,2023-03-25 18:37:24
4077,9378618,9V7166 ,PIONEER BAY         ,563134800,5,0.0,120.171367,23.79605,140.0,80,2023-03-25 18:35:46
4086,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519943,24.286625,8.2,80,2023-03-25 18:34:33
4092,9799159,VRSH7  ,NEW HONOR           ,477237400,0,13.2,120.638073,21.320682,223.3,80,2023-03-25 18:37:26
4128,0,BOUA9  ,MIN YOU 301         ,413306770,0,9.6,119.933258,25.68946,169.0,80,2023-03-25 18:37:26
4141,,,TONG HAI YOU 9      ,413699030,15,0.0,118.042065,24.42504,199.0,80,2023-03-25 18:36:42
4151,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.4,120.799042,26.383848,89.5,80,2023-03-25 18:34:47
4153,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,120.28736,22.491488,246.3,80,2023-03-25 18:37:01
4187,,,,413557650,15,0.30000000000000004,120.8457,26.162883,351.3,80,2023-03-25 18:35:37
4202,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393837,25.15735,152.7,80,2023-03-25 18:34:46
4214,9601235,5LFG9  ,DELTA BLUE          ,636021700,0,11.5,122.801568,23.033463,16.7,80,2023-03-25 18:35:49
4244,9783344,5LGB3  ,SEA MAJESTY         ,636021861,4,11.9,121.536797,21.048523,47.8,80,2023-03-25 18:36:53
4252,0,BHXZ,HONGYUNYOU2,412352810,5,0.0,117.9948,24.449833,54.5,80,2023-03-25 18:34:38
4323,0,BOTI2  ,SHENG YOU 239       ,413296060,0,12.0,120.509962,26.560598,217.0,80,2023-03-25 18:37:19
4345,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.2,120.425948,26.322992,140.4,80,2023-03-25 18:36:52
4353,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,12.1,121.000505,27.13083,36.2,80,2023-03-25 18:37:26
4355,,       ,,413334820,15,0.0,120.38117,27.196695,0.0,80,2023-03-25 18:29:27
4358,0,BVIS5  ,XING TONG 9         ,413697790,1,0.4,118.197357,24.349218,201.8,80,2023-03-25 18:32:28
4361,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,1.0,119.791795,22.276065,226.7,80,2023-03-25 18:31:02
4374,0,,GUO YANG 16,412468810,0,8.2,120.233095,26.471297,247.3,80,2023-03-25 18:37:25
4383,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.0,118.218975,24.341457,177.3,80,2023-03-25 18:37:03
4403,9876440,9HA5579,SEADUCHESS          ,229738000,0,10.6,122.725947,24.828310000000002,204.7,80,2023-03-25 18:37:21
4424,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127905,23.567352,320.4,80,2023-03-25 18:35:22
4456,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507785,24.271472,8.3,80,2023-03-25 18:37:16
4498,,       ,,413509140,15,0.0,119.45564,25.97204,350.6,80,2023-03-25 18:31:41
4550,9829590,BQQC   ,NAN YU 7            ,413526840,0,10.0,119.938098,26.284158,38.3,80,2023-03-25 18:37:26
4593,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,1.9,121.93772,25.545953,165.3,80,2023-03-25 18:37:18
4657,0,BKQG3  ,DAI YOU 7           ,412436820,0,8.6,119.782747,25.870268,21.7,80,2023-03-25 18:37:08
4677,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.7253,26.36269,118.2,80,2023-03-25 18:35:57
4694,0,BOGC4  ,XIN FU YUAN 10      ,413232360,5,0.0,119.013857,25.038845,306.4,80,2023-03-25 18:36:25
4871,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099432,24.546453,0.0,80,2023-03-25 18:25:20
4914,0,BODV2  ,HU YOU18            ,413370740,0,0.5,119.265358,25.425275,308.7,80,2023-03-25 18:35:43
4938,0,,YUAN XIANG YOU 77,412329230,1,0.30000000000000004,116.83717,23.265547,94.7,80,2023-03-25 18:28:45
4944,9396672,V7BJ4  ,PIKE                ,538005150,0,13.8,121.027797,20.770783,52.9,80,2023-03-25 18:36:55
5049,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.7179,26.446512,315.3,80,2023-03-25 18:30:05
5080,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,13.0,119.469943,25.050148,251.9,80,2023-03-25 18:37:23
5136,0,BKSI5  ,HONG ZHI 16         ,412764280,0,10.3,120.87358,26.978373,35.9,80,2023-03-25 18:37:08
5164,,,M IDA S             ,457410000,15,0.4,119.03476,22.970888,277.6,80,2023-03-25 18:36:37
5245,9933652,V7A5787,FRONT GAULA         ,538010236,0,14.2,122.988732,23.6331,20.5,80,2023-03-25 18:36:31
5254,0,ACDF   ,DA  FENG  5         ,413379020,0,7.7,119.109213,24.786728,48.4,80,2023-03-25 18:37:22
5288,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.27474,22.612595,9.0,80,2023-03-25 18:37:25
5301,0,BOOR4  ,CHI XUN 168         ,413275610,0,11.4,117.970027,23.669715,228.7,80,2023-03-25 18:27:42
5415,0,BOQR9  ,DONG GUI 177        ,413284470,0,9.4,120.42028,25.96609,224.3,80,2023-03-25 18:37:21
5510,9237618,3E3542 ,GULF KNOT           ,352980809,0,9.0,121.905,22.9685,20.0,80,2023-03-25 18:37:20
5547,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.182042,23.799067,146.1,80,2023-03-25 18:37:20
5625,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.4,119.31078,22.78917,254.5,80,2023-03-25 18:35:04
5643,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,120.171137,23.776858,320.7,80,2023-03-25 18:37:17
5694,,,LU HAI XING 67,413699550,15,0.0,118.03813,24.463017,220.2,80,2023-03-25 18:37:01
5714,9952177,9V7742 ,BOW LION            ,563180300,0,13.1,119.465355,24.786313,238.8,80,2023-03-25 18:37:27
5758,9205794,T8A4183,IDA                 ,511100963,8,12.1,120.527675,25.974433,214.5,80,2023-03-25 18:37:17
5761,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,0.8,120.975718,25.50234,320.7,80,2023-03-25 18:37:27
5779,0,BKPU6,LI HUA 16           ,413447260,1,0.2,118.175262,24.357235,256.8,80,2023-03-25 18:33:14
5782,0,,GUO HONG 19         ,413385670,0,12.0,119.600708,25.024285,47.2,80,2023-03-25 18:37:18
5789,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.339345,22.542097,250.7,80,2023-03-25 18:37:20
5803,9692428,3E3807 ,FS BITUMEN NO.1     ,352002131,0,8.3,120.165148,23.788182,224.4,80,2023-03-25 18:36:48
