fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1125,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-25 22:47:17
1126,,BVBL6,,413697070,15,0.0,117.58072,23.772765,0.0,80,2023-03-25 22:46:29
1129,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036617,24.463383,244.0,80,2023-03-25 22:40:30
1132,,BVHC8,,413697550,15,0.0,118.037393,24.466733,4.9,80,2023-03-25 22:41:35
1134,9702974,BVIT5  ,XING TONG 10        ,413697810,0,10.0,118.856772,24.497175,231.6,80,2023-03-25 22:39:04
1137,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.036913,24.462732,82.7,80,2023-03-25 22:39:33
1138,,,HENG YU 9           ,413698760,15,0.0,118.035927,24.430015,83.2,80,2023-03-25 22:46:10
1189,0,BOCI6,SHUN YANG 77,413438050,0,8.3,120.090593,26.525932,194.7,80,2023-03-25 22:47:18
1193,9646479,BKNM6,HUITONG78,413445560,1,0.1,118.998392,24.63207,284.8,80,2023-03-25 22:35:43
1194,0,BKPH6,YI DA 7,413447410,5,0.0,117.584237,23.73728,0.4,80,2023-03-25 22:35:24
1210,0,,SHAN QING 5 ,413470870,0,0.1,117.108458,23.559775,44.3,80,2023-03-25 22:38:11
1215,0,BMEO   ,DONG FANG 67,413494360,0,10.5,118.17472,24.335875,321.9,80,2023-03-25 22:47:22
1287,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,10.9,122.685795,24.946507,199.7,80,2023-03-25 22:47:21
1346,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,10.6,119.06648,24.355052,227.8,80,2023-03-25 22:47:20
1369,0,BPBW9  ,MIN YOU 101         ,412459770,0,0.4,118.982773,25.160783,0.0,80,2023-03-25 22:37:58
1378,0,BHYF6  ,HENG SHUN YOU 68    ,413360780,0,12.2,117.73219,23.675148,50.9,80,2023-03-25 22:44:11
1394,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.57276,26.134937,355.9,80,2023-03-25 22:47:10
1405,0,BVFR8,HAIDA988,412705360,1,0.1,118.042227,24.425585,167.6,80,2023-03-25 22:47:12
1446,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.04362,24.452368,356.6,80,2023-03-25 22:40:54
1513,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488172,26.020382,216.6,80,2023-03-25 22:43:44
1542,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.0,119.79428,26.264255,160.8,80,2023-03-25 22:44:18
1585,0,,YONGFENGDA18,413417630,0,5.4,119.51085,25.067283,65.2,80,2023-03-25 22:44:38
1613,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,13.1,122.410468,24.491132,189.3,80,2023-03-25 22:47:21
1617,0,BKWF3,DA QING 739,413404390,1,0.0,118.532212,24.529907,10.9,80,2023-03-25 22:47:23
1620,,BNCB,,416124900,0,0.1,120.285965,22.597563,360.0,80,2023-03-25 22:47:13
1653,9611656,BPGF   ,GUI CHI             ,414732000,0,14.4,117.884093,23.30924,60.7,80,2023-03-25 22:47:26
1660,0,_      ,HUA GUANG 95        ,413466770,1,0.2,116.859413,23.263643,360.0,80,2023-03-25 22:46:03
1717,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,13.4,120.893337,21.625315,219.6,80,2023-03-25 22:47:21
1824,,BVCA8,,413694720,15,0.0,118.040638,24.429225,356.3,80,2023-03-25 22:45:25
1831,9171175,UENV ,CILICIA,273436640,5,0.0,120.511212,24.28106,360.0,80,2023-03-25 22:44:03
1840,9887360,D7HF   ,HANYU FRONTIER      ,441497000,0,11.9,120.66591,24.794743,204.7,80,2023-03-25 22:47:14
1870,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,118.115807,24.400857,269.4,80,2023-03-25 22:47:28
1941,9166857,D8VG   ,ARAHAN              ,440501000,0,11.6,120.051262,22.60245,144.7,80,2023-03-25 22:47:24
1957,,,MIN XIA MEN YOU 0060,412459660,0,0.0,118.037067,24.462902,37.9,80,2023-03-25 22:44:12
1970,9166962,3EVT9  ,JM ARIES            ,374974000,0,8.9,121.051305,25.263243,65.4,80,2023-03-25 22:47:26
1985,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.178197,23.797338,163.1,80,2023-03-25 22:41:05
2004,0,BKRE6  ,RUN JI 9,413450890,0,10.6,120.334552,26.25534,213.4,80,2023-03-25 22:47:25
2006,0,BKNO6,GUO YANG 118,413445930,0,1.0,118.574378,24.229165,339.4,80,2023-03-25 22:47:20
2019,,,WO SHUN,667001839,15,1.0,119.266672,22.92439,41.0,80,2023-03-25 22:47:03
2032,,,LUHAIXING66,413699970,15,5.5,118.048933,24.458173,176.2,80,2023-03-25 22:36:08
2121,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301735,22.584943,67.7,80,2023-03-25 22:47:29
2122,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74328,25.140215,360.0,80,2023-03-25 22:47:20
2123,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743347,25.1403,344.2,80,2023-03-25 22:47:20
2139,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.799028,26.22062,37.3,80,2023-03-25 22:44:04
2192,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,11.9,121.889102,22.988235,195.6,80,2023-03-25 22:47:27
2306,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,7.6,120.21274,22.480462,358.2,80,2023-03-25 22:47:22
2351,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751485,25.15435,192.4,80,2023-03-25 22:47:10
2355,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168247,23.793427,303.4,80,2023-03-25 22:46:49
2419,8801759,9LU2185,SJMARINER 1,667001382,0,0.4,120.251415,22.584048,224.9,80,2023-03-25 22:47:24
2423,8688717,9LU2373,MAGIC STAR,667001570,1,0.4,120.250983,22.574425,360.0,80,2023-03-25 22:44:50
2425,9102813,9LU2732,EVER GLORY          ,667001929,0,0.30000000000000004,120.258693,22.578427,360.0,80,2023-03-25 22:47:24
2426,9175731,9LU2775,CYNTHIA             ,667001972,1,0.0,119.700755,26.798167,10.0,80,2023-03-25 22:41:00
2427,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.30000000000000004,120.288153,22.594257,111.1,80,2023-03-25 22:46:45
2516,9766619,D7BL   ,BELIEF GAS          ,441782000,5,0.0,120.167135,22.970597,246.8,80,2023-03-25 22:47:16
2518,9776456,9V5427 ,MTM KOBE            ,563054200,0,12.2,120.398843,21.436597,91.1,80,2023-03-25 22:47:22
2539,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.034507,24.427828,360.0,80,2023-03-25 22:46:23
2556,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,11.7,121.434812,21.277267,45.1,80,2023-03-25 22:47:20
2681,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,12.7,120.375277,24.680698,34.5,80,2023-03-25 22:47:23
2682,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,12.9,119.783902,22.798565,181.2,80,2023-03-25 22:47:24
2785,,,YISHUN261=?A1=?A1=?,413446960,15,10.4,119.558633,25.12335,236.8,80,2023-03-25 22:42:13
2850,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.51914,24.286588,46.1,80,2023-03-25 22:42:26
2867,0,BKRC2  ,DA QING 737         ,412419920,5,0.0,118.43012,24.638693,156.0,80,2023-03-25 22:41:45
2873,9871074,9V6099 ,THERESA II          ,563083200,0,10.2,119.759597,24.593872,297.1,80,2023-03-25 22:47:06
2913,0,BAIX   ,LONG XING YOU 998   ,413202970,0,8.5,117.714362,23.648028,232.2,80,2023-03-25 22:36:45
2956,0,,DONG FANG 58,413503470,0,9.5,117.508705,23.57847,51.1,80,2023-03-25 22:35:10
2960,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,12.8,121.617035,22.693702,190.9,80,2023-03-25 22:47:20
3000,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,11.9,121.745247,26.119635,201.5,80,2023-03-25 22:47:29
3005,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,13.7,119.984365,23.96753,38.1,80,2023-03-25 22:47:06
3054,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189483,24.565582,293.1,80,2023-03-25 22:46:12
3065,,       ,,413694390,15,0.0,118.037062,24.465198,205.6,80,2023-03-25 22:46:25
3067,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.1,120.122232,23.780502,358.0,80,2023-03-25 22:45:15
3103,0,BOOD3  ,HAI DA 569          ,413269050,1,1.1,118.04244,24.427512,146.5,80,2023-03-25 22:44:57
3105,9060613,BKAO   ,NEW ENERGY          ,416195000,0,9.9,121.146412,22.58695,184.9,80,2023-03-25 22:47:24
3131,9337975,C6WF6  ,DUHAIL              ,309599000,0,17.2,122.208727,24.227111999999998,32.2,80,2023-03-25 22:47:28
3142,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.28935,22.608267,357.0,80,2023-03-25 22:46:51
3177,0,,HANG HAI JIA 369    ,413335470,0,11.3,120.905987,27.026815,217.3,80,2023-03-25 22:47:05
3193,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.51994,24.286615,8.2,80,2023-03-25 22:46:31
3211,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,15.3,119.824173,23.775213,201.6,80,2023-03-25 22:47:19
3216,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037403,24.46192,251.2,80,2023-03-25 22:45:15
3235,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,12.4,121.667533,21.359633,235.0,80,2023-03-25 22:47:08
3292,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282117,22.6036,84.0,80,2023-03-25 22:47:20
3315,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.76193,25.1517,140.6,80,2023-03-25 22:46:38
3332,0,SSD,WAN RONG 16,413312830,0,11.2,119.28905,24.91003,228.5,80,2023-03-25 22:47:29
3351,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040382,24.425463,225.4,80,2023-03-25 22:44:47
3360,0,BKXK3,DA DONG FANG 8,413406970,0,9.4,118.937867,24.675917,228.7,80,2023-03-25 22:44:54
3363,9014339,BDHA,KANG YUN,416149000,5,0.0,121.3938,25.157268,152.7,80,2023-03-25 22:46:53
3380,,,,413557650,15,1.4,120.843217,26.1611,147.4,80,2023-03-25 22:43:58
3399,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.301735,22.580338,85.3,80,2023-03-25 22:46:52
3401,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.0,120.246892,22.521035,82.9,80,2023-03-25 22:45:38
3403,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,10.2,118.3163,22.833833,197.0,80,2023-03-25 22:47:06
3415,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,11.7,121.2219,21.942767,214.0,80,2023-03-25 22:47:22
3456,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.4,120.798928,26.383662,239.5,80,2023-03-25 22:46:41
3458,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.1,120.288963,22.492523,46.1,80,2023-03-25 22:45:57
3485,0,BOUA9  ,MIN YOU 301         ,413306770,0,11.0,119.568055,25.137267,244.0,80,2023-03-25 22:46:17
3534,0,,GUO YANG 16,412468810,1,0.0,119.857523,26.199945,91.3,80,2023-03-25 22:46:34
3541,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.1,118.21789,24.34373,332.0,80,2023-03-25 22:46:09
3556,9876440,9HA5579,SEADUCHESS          ,229738000,0,10.8,122.41419,24.150313,203.9,80,2023-03-25 22:47:22
3576,9566344,BHFB   ,HUA YUN             ,416449000,0,12.1,121.404163,22.95461,25.1,80,2023-03-25 22:47:27
3585,9833230,3EPM8  ,PRINCESS TOPAZ      ,370645000,0,12.7,122.934635,26.053827,251.9,80,2023-03-25 22:46:50
3586,9378618,9V7166 ,PIONEER BAY         ,563134800,5,0.0,120.171333,23.796067,112.0,80,2023-03-25 22:44:44
3589,9829590,BQQC   ,NAN YU 7            ,413526840,0,7.7,120.336867,26.752395,38.1,80,2023-03-25 22:47:06
3625,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,1.6,119.662358,22.211733,245.3,80,2023-03-25 22:47:22
3633,9194660,BFMT   ,HONG GUI            ,413303240,0,9.8,119.819485,25.338357,202.5,80,2023-03-25 22:41:55
3634,9532018,BFAB5  ,HONG SUI            ,413303250,0,9.9,117.894467,23.858,55.0,80,2023-03-25 22:44:49
3659,,BVIC5  ,,413697310,15,0.0,118.92074,24.87726,0.0,80,2023-03-25 22:46:29
3669,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507737,24.271368,332.5,80,2023-03-25 22:47:07
3725,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.725228,26.362587,118.2,80,2023-03-25 22:35:52
3729,9322449,VRBO3  ,FEI CHI             ,477089300,0,12.3,121.057102,25.670265,213.5,80,2023-03-25 22:47:19
3747,0,BOTI2  ,SHENG YOU 239       ,413296060,0,13.3,120.101985,25.741395,201.4,80,2023-03-25 22:47:09
3757,,       ,,413697520,0,0.0,118.036893,24.465215,0.0,80,2023-03-25 22:47:03
3769,,       ,,413334820,15,0.0,120.381298,27.196967,0.0,80,2023-03-25 22:35:30
3805,0,BVIS5  ,XING TONG 9         ,413697790,1,1.4,118.196625,24.350792,253.7,80,2023-03-25 22:44:29
3826,9701554,OZLE2  ,TORM KIARA          ,219029411,0,11.9,121.060457,25.986145,218.0,80,2023-03-25 22:47:04
3877,0,BHXZ,HONGYUNYOU2,412352810,5,0.0,117.9948,24.449767,110.2,80,2023-03-25 22:43:28
3908,0,BKQG3  ,DAI YOU 7           ,412436820,0,7.9,119.997253,26.37181,356.7,80,2023-03-25 22:47:27
3926,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127873,23.56732,320.4,80,2023-03-25 22:44:24
3984,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.2,120.425768,26.322823,172.0,80,2023-03-25 22:45:58
4008,9392030,V7RK7  ,GAS ASTRID          ,538003528,0,11.5,121.188845,26.19804,215.5,80,2023-03-25 22:47:19
4103,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,2.0,121.818797,25.486233,267.6,80,2023-03-25 22:47:28
4116,0,,YUAN XIANG YOU 788  ,413348580,0,12.3,121.30152,27.548348,214.0,80,2023-03-25 22:47:06
4186,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099465,24.546308,0.0,80,2023-03-25 22:37:24
4197,,,M IDA S             ,457410000,15,2.2,119.034347,22.973652,242.6,80,2023-03-25 22:46:42
4253,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.1,119.717833,26.446483,15.8,80,2023-03-25 22:36:04
4322,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274728,22.612547,9.0,80,2023-03-25 22:47:26
4346,9237618,3E3542 ,GULF KNOT           ,352980809,2,0.9,121.953667,23.035667,54.0,80,2023-03-25 22:38:18
4352,0,BKSI5  ,HONG ZHI 16         ,412764280,0,9.3,121.310427,27.514122,35.2,80,2023-03-25 22:45:40
4362,0,BOQR9  ,DONG GUI 177        ,413284470,0,11.6,119.937067,25.385633,221.0,80,2023-03-25 22:47:01
4379,0,,YUAN XIANG YOU 8    ,413398570,0,10.8,117.090042,23.168547,59.5,80,2023-03-25 22:45:33
4389,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.30000000000000004,119.307855,22.790022,182.0,80,2023-03-25 22:46:30
4484,0,ACDF   ,DA  FENG  5         ,413379020,0,6.5,119.588067,25.12157,52.9,80,2023-03-25 22:46:22
4499,9952177,9V7742 ,BOW LION            ,563180300,0,13.3,118.691547,24.208382,226.3,80,2023-03-25 22:47:26
4564,9205794,T8A4183,IDA                 ,511100963,8,14.2,119.95333,25.212743,215.3,80,2023-03-25 22:47:09
4567,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,13.5,120.539655,24.846862,211.7,80,2023-03-25 22:47:24
4579,0,,YUAN XIANG YOU 77,412329230,1,0.2,116.83713,23.267187,273.4,80,2023-03-25 22:37:49
4583,9396672,V7BJ4  ,PIKE                ,538005150,0,12.9,121.797177,21.315885,48.7,80,2023-03-25 22:44:50
4616,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.18203,23.799075,207.5,80,2023-03-25 22:47:20
4745,9692428,3E3807 ,FS BITUMEN NO.1     ,352002131,0,10.4,119.892265,23.144563,189.4,80,2023-03-25 22:47:29
4750,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,1.1,118.920045,25.057987,247.1,80,2023-03-25 22:44:51
4761,9254288,SSD,TONG YEA NO.7,416250800,15,0.2,120.271108,22.519237,244.3,80,2023-03-25 22:45:45
4789,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,120.17111,23.776762,320.7,80,2023-03-25 22:46:16
4809,0,,GUO HONG 19         ,413385670,0,10.2,120.085922,25.66992,22.2,80,2023-03-25 22:47:11
4815,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.339285,22.542008,250.7,80,2023-03-25 22:46:21
4845,0,,LU HAI XING 67,413699550,1,0.0,118.038212,24.463165,220.2,80,2023-03-25 22:46:20
4862,0,BKPU6,LI HUA 16           ,413447260,1,0.0,118.173973,24.358987,247.2,80,2023-03-25 22:45:14
