fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
10,9431745,DSQI2  ,LOTUS SAMBU         ,441587000,0,13.6,121.113917,26.791017,206.0,80,2023-03-16 23:57:16
17,8408636,9LU2144,KUN PENG            ,667001341,0,6.5,121.616222,25.865738,323.4,80,2023-03-16 23:57:25
46,0,BOAC7  ,DA AN 38            ,413212970,0,10.8,119.626475,25.135722,242.0,80,2023-03-16 23:49:53
62,0,BLBZ   ,HAI XIN YOU 602     ,413400630,0,10.0,119.216188,24.99624,262.6,80,2023-03-16 23:57:23
63,0,BKAQ   ,DONG HAI 302        ,413400640,0,8.4,117.462105,23.442837,50.4,80,2023-03-16 23:48:44
79,0,BISC   ,KAI SHUN YOU 57     ,412431920,1,0.0,118.177053,24.359375,360.0,80,2023-03-16 23:55:00
86,9395379,D5IQ6  ,KORO SEA            ,636016968,5,0.0,120.337125,22.541297,121.5,80,2023-03-16 23:56:52
120,9650339,VRKU4  ,ZHUANG YUAN AO      ,477938700,0,11.0,119.613688,24.929047,231.5,80,2023-03-16 23:57:56
123,,BVGH8  ,,413696450,15,0.0,118.433388,24.635372,32.7,80,2023-03-16 23:56:13
126,0,,HUI HANG 117,413436690,1,0.1,118.108317,24.385233,45.1,80,2023-03-16 23:55:30
133,0,BSZW   ,SHENG YOU 233       ,412480470,0,9.5,120.221528,26.017927,20.5,80,2023-03-16 23:57:39
150,,,JIN HAI SHUN 5      ,413696780,15,0.0,118.040002,24.467162,220.2,80,2023-03-16 23:57:46
151,,BVHG8,,413696790,15,0.1,118.038102,24.466672,75.8,80,2023-03-16 23:53:04
152,0,BVAK8  ,HAI DA 788          ,413696810,1,0.0,118.043133,24.428557,29.2,80,2023-03-16 23:57:46
153,9058684,9LU2698,AN SHUEN            ,667001895,0,0.2,119.287973,22.818087,122.5,80,2023-03-16 23:57:57
157,,,DA FENG 3,413697040,15,7.7,119.848005,26.130042,190.2,80,2023-03-16 23:52:58
205,0,SSD,JI XIANG 17,414403170,1,0.0,119.040018,25.025625,135.9,80,2023-03-16 23:47:28
245,0,BEJE   ,CHENG LANG 66       ,413570560,1,0.30000000000000004,118.186267,24.361703,360.0,80,2023-03-16 23:56:45
246,0,BEHS   ,MING   CHENG        ,413570660,0,8.3,120.675215,26.825608,49.0,80,2023-03-16 23:57:27
279,9814569,BR4000 ,CHUNG YU NO.21      ,416005451,5,0.0,120.300837,22.584502,16.6,80,2023-03-16 23:56:17
280,9814571,BR4001 ,CHUNG YU NO.22      ,416005452,8,0.0,120.301287,22.58471,334.6,80,2023-03-16 23:57:57
289,,0000000,,413592460,15,0.0,119.54764,26.12099,187.8,80,2023-03-16 23:45:33
306,,,HAI DA 868,412703850,1,0.0,118.03715,24.424667,144.9,80,2023-03-16 23:57:37
372,0,BBIU5,HUIJINYI 039,413327960,1,0.1,118.491217,24.55093,343.5,80,2023-03-16 23:53:55
383,0,BREE   ,KAI SHUN YOU 1      ,413207680,0,11.3,118.872253,24.571127,230.1,80,2023-03-16 23:54:56
393,0,BVCZ8  ,HAI GONG 166        ,412704020,0,0.6000000000000001,117.987427,24.451343,323.5,80,2023-03-16 23:48:47
394,0,BVG08  ,HAI GONG 169        ,412704030,1,0.0,118.03928,24.430397,360.0,80,2023-03-16 23:55:02
431,9796913,VRRS6  ,FOREVER SPLENDOR    ,477162400,0,13.3,122.069532,23.583767,24.1,80,2023-03-16 23:57:28
441,0,,DA QING 769,412402730,5,0.0,119.01536,25.043173,133.8,80,2023-03-16 23:51:15
474,0,BKQM4  ,HENG HUI 7          ,412406130,0,11.1,117.748093,23.688318,227.0,80,2023-03-16 23:47:23
640,9734678,C6BV7  ,CONCORDE            ,311000378,0,15.4,121.21475,25.905077,59.5,80,2023-03-16 23:57:46
816,0,BINB   ,HU YOU 8            ,412373510,0,5.1,119.902787,25.486102,26.2,80,2023-03-16 23:57:08
818,0,BIBD9  ,SHEN RUN            ,412380070,0,9.0,118.990942,24.642862,48.0,80,2023-03-16 23:47:23
1039,,,MINXIAMENYOU0026,413215850,15,0.0,118.03825,24.463075,239.6,80,2023-03-16 23:54:32
1156,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.03736,24.4671,0.0,80,2023-03-16 23:55:27
1159,0,,ZHOU HAI 66,413695530,0,0.0,118.03722,24.464313,360.0,80,2023-03-16 23:56:27
1165,,,JINHAISHUN3         ,413695940,15,0.0,118.039893,24.467003,120.6,80,2023-03-16 23:46:49
1166,,,HAIMINGHUA168       ,413695950,15,0.0,118.036483,24.469818,153.8,80,2023-03-16 23:56:46
1167,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192648,24.560845,127.0,80,2023-03-16 23:56:48
1170,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036622,24.46363,313.7,80,2023-03-16 23:49:23
1280,0,BQKH   ,HONG ZHI 88         ,412705520,5,0.0,119.4882,26.020308,316.2,80,2023-03-16 23:55:04
1283,0,BQTY   ,JIA LI 68           ,412763150,0,9.2,118.069632,24.424125,301.7,80,2023-03-16 23:57:53
1285,0,BKQR5  ,JIN WANG YOU 11     ,412763640,0,10.9,120.26085,26.160782,208.9,80,2023-03-16 23:57:56
1286,0,BKQS5,GUO YANG 79,412763650,1,0.0,118.11615,24.40865,77.6,80,2023-03-16 23:57:50
1290,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,15.8,121.669065,22.76749,12.3,80,2023-03-16 23:57:56
1364,0,BKQK3  ,YI ZHOU 7           ,412437640,0,4.9,119.949893,25.559535,28.2,80,2023-03-16 23:52:29
1365,0,BPCO8,ZHENYANG18,412438370,0,8.9,118.8392,24.5966,228.6,80,2023-03-16 23:57:41
1370,0,BEHV,ZHEN XING YOU 89 ,412570920,5,0.0,117.994208,24.449938,45.2,80,2023-03-16 23:54:19
1381,0,BOCI6,SHUN YANG 77,413438050,0,6.6,119.880125,26.136158000000002,17.8,80,2023-03-16 23:57:44
1383,8563773,BLAG2  ,HAI XIN YOU 606     ,413441490,0,9.5,118.267567,24.124992,219.9,80,2023-03-16 23:57:56
1385,0,BKVP5  ,XINKE17,413443930,0,8.2,117.521878,23.490977,50.0,80,2023-03-16 23:45:20
1390,0,BKPH6,YI DA 7,413447410,1,0.1,119.110852,24.988938,255.2,80,2023-03-16 23:56:06
