fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1361,,0000000,,412592650,15,0.0,117.453878,23.65753,17.9,80,2023-03-22 19:06:26
1385,0,,GANGGONG6           ,413444620,0,10.7,120.969293,27.702308,239.9,80,2023-03-22 19:03:43
1387,0,BKTI5,KAI FENG 17,413445240,5,0.0,118.431152,24.644508,0.0,80,2023-03-22 19:07:51
1388,0,BKPH6,YI DA 7,413447410,1,0.1,119.799622,25.981813,28.7,80,2023-03-22 19:08:15
1390,1400704,BLEO   ,XIN HANG 301        ,413451370,0,6.6,120.963653,27.71733,196.0,80,2023-03-22 19:07:30
1400,9325037,3EHV   ,COSMERRY LAKE       ,372251000,0,14.2,119.816037,20.36878,220.4,80,2023-03-22 19:08:33
1435,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519188,24.286717,182.7,80,2023-03-22 19:02:59
1462,8021115,BR3124,KING HUNG NO.2,416000126,0,0.0,120.324622,22.573778,0.0,80,2023-03-22 19:08:31
1515,9416654,BPAH   ,XIN SHEN YANG       ,413183000,0,13.3,120.968502,21.636833,34.7,80,2023-03-22 19:08:33
1660,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.29211,22.59301,138.0,80,2023-03-22 19:08:32
1741,,BNCB,,416124900,0,0.0,120.286007,22.597558,360.0,80,2023-03-22 19:08:30
1791,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.0,119.79444,26.263745,137.8,80,2023-03-22 19:04:00
1890,0,BVFR8,HAIDA988,412705360,1,0.1,118.041675,24.42249,317.1,80,2023-03-22 19:08:23
1892,9127667,HP7673 ,EXUBERANT STAR      ,371997000,0,12.3,117.837137,19.605722,50.3,80,2023-03-22 19:07:37
1895,0,BVAI8,ZHOUHAI68,413700790,15,0.0,118.03732,24.464458,218.1,80,2023-03-22 19:02:43
1924,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037262,24.46297,161.6,80,2023-03-22 19:04:13
2103,0,BXXZ   ,YONG FENG DA 17     ,413460960,0,8.8,117.617747,23.661365,213.6,80,2023-03-22 19:03:16
2134,9166962,3EVT9  ,JM ARIES            ,374974000,0,10.6,121.416093,25.7075,218.2,80,2023-03-22 19:08:32
2149,9363869,3ETR3  ,BAY YASU            ,370646000,0,10.7,120.071225,24.14315,217.5,80,2023-03-22 19:07:53
2203,9334210,3ENL6  ,IDEMITSU MARU       ,353841000,4,8.9,118.825378,18.06865,41.6,80,2023-03-22 19:08:34
2207,,,JIN HAI SHUN 9,413694720,15,0.2,118.041117,24.4298,0.1,80,2023-03-22 19:06:54
2218,9688831,V7DH5  ,STI MADISON         ,538005385,0,11.2,120.026842,18.481123,232.1,80,2023-03-22 19:08:31
2233,0,BOQK2  ,LIAN HAI 902        ,413282930,0,12.8,117.896432,23.805948,44.6,80,2023-03-22 19:08:34
2234,9171175,UENV ,CILICIA,273436640,0,11.7,121.545013,26.068107,210.2,80,2023-03-22 19:08:32
2299,,,LUHAIXING66,413699970,15,0.1,118.038533,24.463238,203.8,80,2023-03-22 19:07:12
2346,9804904,V7A2609,CHEMSTAR SAPPHIRE   ,538008644,0,13.9,120.689725,24.839917,33.7,80,2023-03-22 19:08:33
2347,9865532,DXIP   ,EVA USUKI           ,548651000,0,12.6,118.375518,18.482032,39.4,80,2023-03-22 19:08:08
2385,0,BMNY   ,FA XING YOU 168,413508450,0,6.2,119.913853,25.820677,144.7,80,2023-03-22 19:06:38
2417,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,2.0,122.33344,26.468467,351.4,80,2023-03-22 19:06:14
2434,0,BHOW,JIXIANG6,413444190,0,7.4,118.163452,24.349377,276.1,80,2023-03-22 19:08:33
2469,9760768,9V5057 ,MARVEL FALCON       ,563048500,0,17.0,122.964737,23.620938,204.1,80,2023-03-22 19:08:33
2473,9297711,D7ES   ,INCHEON CHEMI       ,440306000,0,12.7,119.777283,19.346367,354.0,80,2023-03-22 19:08:28
2650,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301768,22.584948,228.6,80,2023-03-22 19:08:32
2651,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743373,25.140348,360.0,80,2023-03-22 19:08:31
2652,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.74332,25.140227,147.8,80,2023-03-22 19:08:29
2751,0,BOYP4  ,KUN XIANG 2         ,413360130,0,9.8,120.817747,26.903862,35.1,80,2023-03-22 19:05:49
2756,9882891,V7A4495,SASANQUA            ,538009241,0,13.9,117.959255,19.963005,31.8,80,2023-03-22 19:08:33
2885,9489065,V7T08,NCC MASAFI,538003848,5,0.1,118.04371,24.452353,63.3,80,2023-03-22 19:08:15
2891,9594896,V7NE9  ,FLAGSHIP TULIP      ,538006441,0,13.0,118.130822,20.782583,28.7,80,2023-03-22 19:08:31
2963,9288590,9VAA9  ,THERESA SINGAPORE   ,565453000,0,11.2,121.066717,21.747283,189.0,80,2023-03-22 19:08:33
3178,9379715,VRNV8  ,NEW DRAGON          ,477127300,0,11.9,122.348795,24.419458,206.1,80,2023-03-22 19:08:31
3183,9337195,A8QN6  ,FPMC C HONOR        ,636013971,0,13.5,118.45262,20.026423,32.6,80,2023-03-22 19:08:04
3315,9185841,VRHQ7  ,GOLDEN SAPLING      ,477963900,0,9.9,120.114573,23.758033,239.4,80,2023-03-22 19:07:40
3364,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.626342,23.978087,11.3,80,2023-03-22 19:05:34
3410,0,BLJN   ,XIN WAN YU 16       ,413406590,0,8.8,117.376733,23.382732,232.1,80,2023-03-22 19:08:13
3431,9861809,9HA5352,TRANSGAS POWER      ,215888000,0,17.3,121.306853,20.126768,145.7,80,2023-03-22 19:08:33
3436,0,BQGQ   ,BAI TONG 21         ,413331840,0,11.8,119.41692,25.026803,69.0,80,2023-03-22 19:08:34
3487,9455662,VRSY7  ,DHT OPAL            ,477392800,0,12.7,122.197722,21.56955,54.0,80,2023-03-22 19:07:52
3545,9749104,V7EX8  ,OC GRANDE           ,538006909,0,10.7,122.550113,25.825695,197.8,80,2023-03-22 19:08:31
3561,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.172658,22.970995,121.7,80,2023-03-22 19:06:57
3563,,VRFR6  ,,477595500,0,11.2,116.255245,20.862322,29.5,80,2023-03-22 19:08:07
3594,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.251147,22.5745,360.0,80,2023-03-22 19:05:47
3595,9102813,9LU2732,EVER GLORY          ,667001929,0,8.4,117.699693,18.742897,34.7,80,2023-03-22 19:08:30
3607,0,BOZM8  ,YIDING6             ,413443590,5,0.0,119.572787,26.134965,360.0,80,2023-03-22 19:03:21
3610,9831701,D5RC5  ,FPMC 32             ,636018724,5,0.0,120.339245,22.541898,196.2,80,2023-03-22 19:05:44
3660,,BVHK8  ,,413697960,15,0.0,118.189532,24.56559,159.7,80,2023-03-22 19:07:16
3674,0,BOOD3  ,HAI DA 569          ,413269050,1,9.2,117.99428,24.445113,289.4,80,2023-03-22 19:08:11
3676,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.343263,22.53942,225.6,80,2023-03-22 19:07:18
3694,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.0,120.122327,23.781085,57.8,80,2023-03-22 19:02:52
3705,0,BOAY8,HUAGUANG157,413408710,0,9.2,118.38015,24.226548,224.4,80,2023-03-22 19:08:33
3745,9318682,9V2480 ,YOU SHEN 8          ,564146000,0,12.2,120.973347,25.495867,202.3,80,2023-03-22 19:08:22
3862,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519988,24.286692,44.3,80,2023-03-22 19:02:35
3916,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,0,11.6,119.33585,21.85775,39.0,80,2023-03-22 19:08:31
3925,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.297183,22.580067,226.8,80,2023-03-22 19:06:37
3929,8536275,BOAE3  ,HENG YU 31          ,413483320,5,0.0,117.584237,23.738728,165.4,80,2023-03-22 19:03:39
3967,9683336,3EZD7  ,SILVER ESTHER       ,355511000,0,10.7,120.232437,24.411108,209.0,80,2023-03-22 19:08:30
3986,0,BORD5  ,YI CHENG 18         ,413286590,0,13.3,119.983688,25.42691,39.9,80,2023-03-22 19:08:26
3989,,,TONG HAI YOU 9      ,413699030,15,0.0,118.041322,24.425927,330.9,80,2023-03-22 19:07:52
3996,,,MIN XIA MEN YOU 0099,413698930,15,4.7,118.044225,24.449592,192.1,80,2023-03-22 19:05:30
4018,9919149,BR4506 ,TAI HONG            ,416007195,5,0.30000000000000004,120.519217,24.28657,337.6,80,2023-03-22 19:07:09
4021,9198082,3E3562 ,GIOIOSA             ,352980833,0,9.5,119.034262,19.445172,42.9,80,2023-03-22 19:08:19
4026,9340702,VROW2  ,SC BRILLIANT        ,477684300,0,10.0,119.326283,24.5507,240.0,80,2023-03-22 19:07:41
4042,9848821,D7ET   ,SAMBONG ARTEMIS     ,441213000,0,10.1,119.687665,20.20438,219.0,80,2023-03-22 19:08:06
4046,9595618,3FGA2  ,C. INNOVATOR        ,373838000,0,11.4,121.495342,21.144772,52.4,80,2023-03-22 19:08:33
4051,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,13.5,119.785373,22.794645,4.0,80,2023-03-22 19:08:34
4091,9154036,9LU2485,SUNNY POWER,667001682,15,0.6000000000000001,120.281933,22.6035,237.0,80,2023-03-22 19:08:32
4099,9575955,9HA2689,POLYMNIA I          ,215254000,0,11.6,120.927358,20.813773,214.1,80,2023-03-22 19:05:14
4155,9566344,BHFB   ,HUA YUN             ,416449000,0,9.4,119.930297,23.245963,173.2,80,2023-03-22 19:08:28
4165,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.762005,25.151732,39.8,80,2023-03-22 19:07:20
4278,9000883,TJMC902,SEA OPERA           ,613490000,0,8.4,121.177387,22.060868,220.7,80,2023-03-22 19:08:28
4288,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.248543,22.583243,329.9,80,2023-03-22 19:07:36
4305,9579573,SVBX6  ,DELTA MARINER       ,241297000,0,11.5,120.42694,20.226305,225.3,80,2023-03-22 19:08:27
4323,9607526,VRQK8  ,YU RU               ,477850800,0,11.3,116.447032,21.143365,17.6,80,2023-03-22 19:05:02
4339,9584530,BOEZ   ,PING AN YUAN        ,412476420,5,0.0,117.584595,23.758617,182.7,80,2023-03-22 19:06:33
4358,9194646,BFMS   ,HONG KANG           ,413303210,0,7.6,120.1714,25.973068,217.9,80,2023-03-22 19:08:28
4359,9486946,BFAB4  ,HONG AN             ,413303230,0,11.1,119.249883,24.990995,33.1,80,2023-03-22 19:08:15
4369,9438925,VRFA5  ,AWASAN PIONEER      ,477201700,0,12.2,121.020948,19.233773,225.1,80,2023-03-22 19:08:34
4371,9484728,HZHL   ,GHINAH              ,403638000,0,15.9,118.66755,18.234945,227.8,80,2023-03-22 19:08:28
4421,9645736,7JQG   ,LNG VENUS           ,432994000,8,13.2,120.327655,21.170662,337.8,80,2023-03-22 19:08:26
4444,,       ,,412236975,15,9.9,118.764912,24.373313,279.6,80,2023-03-22 19:08:12
4449,9837793,H3VH   ,MORNING DIANA       ,356990000,0,13.0,121.751458,25.620138,61.7,80,2023-03-22 19:08:28
4461,9867293,3EXG6  ,SILVER SCORPIO      ,371310000,0,11.9,118.79225,18.070218,230.9,80,2023-03-22 19:08:22
4494,9823560,V7A5254,MARLIN LA PLATA     ,538009852,1,0.1,120.049922,23.814963,260.5,80,2023-03-22 19:06:47
4520,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,120.505812,24.26551,210.1,80,2023-03-22 19:08:21
4726,9611644,BPGE   ,FU CHI              ,414720000,0,10.6,119.731678,24.999465,231.1,80,2023-03-22 19:08:28
4754,9410234,3E2533 ,AFRODITA I          ,352001522,0,10.6,122.72056,23.737428,173.5,80,2023-03-22 19:08:27
4759,0,BOUG6  ,SHENG YOU 251       ,413307920,0,10.3,118.81509,24.551452,230.2,80,2023-03-22 19:08:23
4761,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.4,120.007798,22.52536,164.6,80,2023-03-22 19:08:26
4794,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507772,24.271388,356.7,80,2023-03-22 19:08:26
4825,9924091,3E4064 ,ENEOS ENDEAVOR      ,352001334,0,15.8,121.412748,19.861077,237.0,80,2023-03-22 19:08:34
4890,9823546,5LBG2  ,JARNAIN             ,636020896,0,11.8,122.481653,21.936603,228.0,80,2023-03-22 19:04:58
4896,9844277,V7A2092,OLYMPIC LIFE        ,538008215,0,13.8,119.397788,18.793032,215.9,80,2023-03-22 19:08:01
4939,9467720,AUYL   ,SWARNA JAYANTI      ,419756000,0,8.9,122.337247,22.25152,203.4,80,2023-03-22 19:08:30
4944,9313163,BUPC   ,CHANG HANG FA XIAN  ,413245000,0,8.9,120.00764,25.17887,225.1,80,2023-03-22 19:06:01
4946,9688178,BRYW   ,OU HUA 12           ,413475640,0,10.3,118.30683,24.177408,226.2,80,2023-03-22 19:08:31
4994,9347152,V7A5324,OCEAN PIONEER       ,538009909,0,13.1,121.229967,25.832867,30.0,80,2023-03-22 19:08:30
4999,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.1,120.287917,22.594767,114.0,80,2023-03-22 19:07:18
5017,9814117,7KBW   ,GEN-EI              ,431877000,0,12.9,118.09826,18.124112,224.2,80,2023-03-22 19:02:10
5018,9370707,7KNH   ,PACIFIC HORIZON II  ,431878000,0,14.7,118.92833,21.383443,33.6,80,2023-03-22 19:08:27
5037,0,BDXL,YUAN XIANG YOU 27,413324020,0,7.8,119.4869,25.0637,227.1,80,2023-03-22 19:08:35
5038,0,0      ,HUI HANG 626        ,413324030,0,10.8,119.20036,24.860132,52.1,80,2023-03-22 19:08:33
5052,9459010,HZEF   ,NCC SHAMS           ,403514001,0,13.4,121.853392,26.607027,21.8,80,2023-03-22 19:08:21
5119,9392042,V7RZ5  ,GAS EXELERO         ,538003606,0,10.2,119.683762,22.939692,202.5,80,2023-03-22 19:08:32
5150,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.09947,24.546358,0.0,80,2023-03-22 19:03:18
5211,9325817,3E3593 ,GOLDEN EAGLE II     ,352898676,0,2.6,122.30456,23.299635,45.2,80,2023-03-22 19:05:32
5221,9259680,ELXX8  ,SANTA CRUZ I        ,636011265,0,7.9,121.54725,21.159283,230.0,80,2023-03-22 19:08:27
5229,9318553,A8HY5  ,NS SPIRIT           ,636012801,0,13.7,117.621667,20.074583,254.6,80,2023-03-22 19:07:17
5249,0,BONT3  ,GANG SHUN           ,413266610,0,11.2,121.032293,27.201942,217.8,80,2023-03-22 19:03:04
5250,9779812,HZBG   ,MAHARAH             ,403532000,0,12.5,119.898835,20.01283,222.1,80,2023-03-22 19:08:27
5293,0,BKTQ4  ,DAI YOU 69          ,413401340,0,7.1,119.557835,25.130495,238.4,80,2023-03-22 19:02:10
5432,9843998,3FMN5  ,CRANE URANUS        ,355493000,0,14.6,120.626905,24.844468,34.0,80,2023-03-22 19:08:28
5457,9287027,DSNH2  ,WOOJIN PIONEER      ,441346000,0,12.6,119.272253,24.245433,57.3,80,2023-03-22 19:07:31
5499,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,5,0.0,121.393728,25.157775,123.3,80,2023-03-22 19:03:39
5674,0,BRBO   ,YONG FENG DA 26     ,414405350,0,12.7,118.458667,24.198837,49.5,80,2023-03-22 19:08:23
5693,9224398,BIBX7  ,CAI HONG NV SHEN    ,413378980,0,11.1,118.460663,24.183013,50.0,80,2023-03-22 19:08:34
5734,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274772,22.612557,9.0,80,2023-03-22 19:08:34
5735,9776559,SVCK2  ,SOPHIA              ,241436000,0,13.1,122.804318,26.254897,5.7,80,2023-03-22 19:08:30
5738,0,BIMD,YUAN XIN 6,412373240,0,10.8,120.999817,27.717937,243.0,80,2023-03-22 19:07:47
5760,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,1.3,121.203683,25.156867,215.6,80,2023-03-22 19:08:26
5786,0,BKSI5  ,HONG ZHI 16         ,412764280,0,8.2,118.075268,23.984968,226.6,80,2023-03-22 19:07:34
5791,,BIBQ   ,,416250800,8,9.9,118.504137,24.236275,132.3,80,2023-03-22 19:08:32
5828,,,LU HAI XING 67,413699550,1,0.0,118.03847,24.463293,147.0,80,2023-03-22 19:08:21
5836,9911111,5LEU7  ,AYAME               ,636021610,0,0.0,121.751682,25.15435,332.2,80,2023-03-22 19:08:32
5877,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.18206,23.79909,142.5,80,2023-03-22 19:08:30
5896,9364186,S6BB4  ,EPIC ST.KITTS       ,565756000,0,12.4,118.188868,22.716373,123.1,80,2023-03-22 19:08:02
5926,9428358,V4AX5  ,MASTIC              ,341967000,0,15.1,122.439233,24.185867000000002,9.0,80,2023-03-22 19:08:29
5932,0,,GUO HONG 16,413387390,0,10.5,119.792793,25.175145,227.2,80,2023-03-22 19:06:59
5941,0,BPDH5  ,BANG YANG 18        ,413398270,0,12.9,120.203758,26.060925,26.4,80,2023-03-22 19:08:33
5981,9912000,VRUQ2  ,NEW ADEN            ,477833400,0,11.7,118.783047,19.071022,235.2,80,2023-03-22 19:08:00
5990,9916329,3E3375 ,HARVEST 62          ,352978275,5,3.6,120.508688,24.273595,33.5,80,2023-03-22 19:08:32
6061,9589982,BHDA   ,DER YUN             ,416460000,0,13.8,120.098957,24.08869,36.1,80,2023-03-22 19:08:26
6090,9683661,3ETW7  ,VL PIONEER          ,352489000,0,9.8,121.956102,21.75494,29.7,80,2023-03-22 19:08:28
