fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
621,9058684,9LU2698,AN SHUEN            ,667001895,0,11.1,119.406427,22.922902,280.9,80,2023-03-14 15:34:56
777,9547520,H3UD   ,AKANE               ,353172000,0,12.2,121.779483,21.447083,63.0,80,2023-03-14 15:34:48
784,9773935,3FOK3  ,STAR ENERGY         ,354536000,1,0.0,120.063855,23.762827,133.6,80,2023-03-14 15:33:08
788,9195494,3EAP6  ,PAWAN PUTRA         ,357223000,5,0.0,119.2573,25.429217,205.0,80,2023-03-14 15:30:50
789,9503237,HOJV   ,SAMAIL              ,357867000,0,13.0,122.803398,26.134832,359.7,80,2023-03-14 15:34:46
812,9747273,HPBS   ,YOKOHAMA PIONEER    ,374842000,0,12.1,121.865418,26.752733,11.9,80,2023-03-14 15:32:47
816,9359868,HZAJ   ,GULF FANATIR        ,403079000,0,12.1,120.371233,24.5863,211.0,80,2023-03-14 15:34:53
863,9213208,E5U3586,PROGRESS 10         ,518100675,5,0.0,120.165873,22.973843,148.5,80,2023-03-14 15:34:27
902,9859698,3FOX8  ,MORNING FLORA       ,352605000,0,13.1,117.32341,23.005835,62.0,80,2023-03-14 15:28:29
912,0,BHTU   ,KUAN  YUAN          ,412351130,0,9.6,117.050413,23.352035,56.9,80,2023-03-14 15:27:27
1039,0,BPEC,JING WEI YOU 1,412423130,0,9.7,119.469027,25.318732,270.5,80,2023-03-14 15:34:34
1186,9734678,C6BV7  ,CONCORDE            ,311000378,0,15.1,121.141003,25.756712,245.3,80,2023-03-14 15:34:44
1187,9756274,C6DW6  ,MANOLATES           ,311000803,5,0.0,119.018668,25.049005,175.3,80,2023-03-14 15:30:05
1245,9377420,SVCC6  ,HIRADO              ,241362000,0,12.0,121.6034,21.108667,234.0,80,2023-03-14 15:33:32
1246,9770517,SVCK4  ,MARAN ARIADNE       ,241438000,0,14.2,122.34452,24.53245,19.4,80,2023-03-14 15:34:57
1475,0,BKQK3  ,YI ZHOU 7           ,412437640,1,0.0,119.046867,25.0134,30.0,80,2023-03-14 15:34:35
1476,0,BKSO3  ,KANG FA 11          ,412438420,5,0.0,117.880893,24.434595,360.0,80,2023-03-14 15:32:18
1720,0,BOAA8  ,YUAN XIANG 9        ,413212540,0,10.1,120.33936,26.299805,206.7,80,2023-03-14 15:34:59
1724,,,MINXIAMENYOU0026,413215850,15,0.0,118.038197,24.463175,336.5,80,2023-03-14 15:28:43
1778,0,BEHV,ZHEN XING YOU 89 ,412570920,0,9.4,121.142365,27.665362000000002,234.5,80,2023-03-14 15:24:37
1895,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037173,24.46702,0.0,80,2023-03-14 15:33:31
1896,,,MIN XIA MEN YOU 0020,413693830,15,8.5,117.991207,24.409607,68.1,80,2023-03-14 15:28:47
1901,,,,413695530,15,7.1,118.04908,24.444432,346.3,80,2023-03-14 15:28:35
1907,,,JINHAISHUN3         ,413695940,15,0.0,118.039945,24.46729,170.6,80,2023-03-14 15:33:40
1908,,,HAIMINGHUA168       ,413695950,15,0.0,118.036413,24.46985,153.8,80,2023-03-14 15:31:50
1910,,,SHUN ZHOU 99        ,413697050,15,2.4,118.188298,24.564998,337.2,80,2023-03-14 15:30:23
1911,,,ZHOUHAI 62,413697060,15,0.1,118.08431,24.53232,168.0,80,2023-03-14 15:26:47
1914,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036632,24.46381,307.6,80,2023-03-14 15:34:11
1916,,BVHC8,,413697550,15,0.0,118.037345,24.466822,126.5,80,2023-03-14 15:34:49
1945,0,BPBW9  ,MIN YOU 101         ,412459770,1,0.0,119.04128,25.015167,0.0,80,2023-03-14 15:34:45
1954,0,BOCI6,SHUN YANG 77,413438050,0,9.5,120.033792,26.428177,201.2,80,2023-03-14 15:34:59
1963,0,BKXL5,JINLUN12,413444680,0,10.5,120.378128,26.356602,207.1,80,2023-03-14 15:34:50
1965,0,BKXU5  ,GUO HONG 10,413446080,0,9.5,120.389278,26.419558,21.8,80,2023-03-14 15:34:55
1966,0,BKPH6,YI DA 7,413447410,5,0.0,118.43058,24.642348,44.2,80,2023-03-14 15:26:05
1967,,,,413448750,15,1.4,118.91736,24.524268,255.2,80,2023-03-14 15:23:17
1970,0,BKLL   ,XIN AO TAI 161      ,413451240,1,0.1,118.22236,24.321123,266.7,80,2023-03-14 15:27:37
1974,0,BSWZ   ,HE LIAN YOU 17      ,413459480,0,11.0,118.521183,24.36593,59.2,80,2023-03-14 15:34:50
2044,9702974,BVIT5  ,XING TONG 10        ,413697810,5,0.0,118.087957,24.537937,12.6,80,2023-03-14 15:34:29
2050,0,BVJE5,XINGTONG106,413698440,0,0.0,118.925218,25.052102,360.0,80,2023-03-14 15:33:34
2053,,,HENG YU 9           ,413698760,15,7.1,118.257887,24.490768,135.6,80,2023-03-14 15:34:58
2057,,,LU HAI XING 67,413699550,15,0.0,118.038293,24.463287,111.8,80,2023-03-14 15:34:40
2109,0,BOKY8  ,DONG CHENG YOU 161  ,413496820,0,10.1,117.957183,23.862132,48.7,80,2023-03-14 15:32:37
2152,0,BKXG5  ,HONG RUN 38         ,413444310,0,9.1,120.492635,26.937248,30.4,80,2023-03-14 15:34:44
2246,0,BQKH   ,HONG ZHI 88         ,412705520,1,0.2,119.838427,26.199488,148.4,80,2023-03-14 15:33:28
2253,0,BKQS5,GUO YANG 79,412763650,1,0.0,118.114083,24.4097,21.2,80,2023-03-14 15:33:50
2254,0,BKSQ5,DA  DONG FANG 22,412763880,0,9.1,118.29004,24.337752,92.7,80,2023-03-14 15:34:51
2294,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.1,119.05864,25.048258,161.3,80,2023-03-14 15:32:14
2316,9777371,LADF8  ,BOW PALLADIUM       ,257246000,0,13.2,120.015328,24.774622,219.1,80,2023-03-14 15:28:51
2321,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,119.943545,26.163743,214.2,80,2023-03-14 15:27:05
2368,0,BHYD,SHENGFEI501,413358580,0,9.0,119.649802,25.140053,49.2,80,2023-03-14 15:34:53
2377,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.0,120.506612,24.267772,218.7,80,2023-03-14 15:34:53
2379,0,BVFR8,HAIDA988,412705360,1,0.0,118.038638,24.428222,349.1,80,2023-03-14 15:29:12
2388,9594688,BYFU   ,FENG HAI 23         ,413466780,0,10.9,120.349593,26.246692,18.2,80,2023-03-14 15:34:58
2390,,,,413700790,15,0.0,117.904385,24.362648,268.7,80,2023-03-14 15:26:00
2421,,BIBJ2  ,,413377810,15,0.0,119.858907,26.502553,59.7,80,2023-03-14 15:33:10
2423,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,7.9,119.912013,26.44482,310.0,80,2023-03-14 15:34:47
2433,0,BIBV5  ,NINGSHENHAIYOU 8    ,413378820,0,10.0,118.58849,24.393007,49.0,80,2023-03-14 15:34:52
2434,0,BIBW6,HENGZHOU002,413378870,0,8.5,119.842423,25.354617,26.0,80,2023-03-14 15:34:07
2464,0,,SHAN QING 5 ,413470870,0,0.0,117.108398,23.560008,84.0,80,2023-03-14 15:29:44
2466,9233674,BRSR,ZHAOSHANGYI,413476340,0,0.2,117.127847,23.567138,0.0,80,2023-03-14 15:30:53
2512,0,BIBQ5  ,JIAN QIAO 211       ,413378260,1,0.0,118.120063,24.39843,241.6,80,2023-03-14 15:33:08
2516,9536038,BUSZ   ,CHANG AN ZHOU       ,413361010,0,11.8,118.810645,24.174193,53.3,80,2023-03-14 15:34:48
2566,9322968,A8IW6  ,NS POWER            ,636012897,0,13.0,118.189268,23.513,50.4,80,2023-03-14 15:34:53
2602,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519142,24.286705,63.9,80,2023-03-14 15:34:27
2653,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,0,10.2,121.217847,27.39172,31.5,80,2023-03-14 15:34:39
2672,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,119.94343,26.16368,360.0,80,2023-03-14 15:33:56
2772,,,MIN XIA MEN YOU 0060,412459660,15,0.1,118.037207,24.46296,349.6,80,2023-03-14 15:23:53
2913,9678525,9V2622 ,LEO SUNRISE         ,565099000,0,17.5,122.408538,25.923468,71.1,80,2023-03-14 15:34:57
3114,0,BOAR4  ,BANG YANG 7         ,414404060,0,11.0,118.545288,24.278678,45.6,80,2023-03-14 15:34:54
3115,0,BKOV2  ,SHUN  KAI  87       ,412427050,5,0.0,119.013867,25.03886,103.3,80,2023-03-14 15:24:47
3132,9363869,3ETR3  ,BAY YASU            ,370646000,0,13.3,121.075998,21.871278,39.2,80,2023-03-14 15:34:58
3141,9509449,V7RD5  ,ELANDRA OAK         ,538006775,0,12.9,118.230582,23.597627,92.4,80,2023-03-14 15:34:58
3204,9821005,D5PC6  ,SUNNY RAINBOW       ,636018303,5,0.0,121.394312,25.158757,167.7,80,2023-03-14 15:34:10
3319,9862281,BOYO5  ,HONG ZHI 77         ,413381110,1,0.1,119.699033,25.234068,275.0,80,2023-03-14 15:27:11
3479,,,LUHAIXING66,413699970,15,0.1,118.0383,24.463267,71.2,80,2023-03-14 15:24:40
3626,926677400,T2RI5  ,EVER VICTORY        ,572439220,5,0.0,120.17132,23.796138,360.0,80,2023-03-14 15:33:12
3634,0,BBZY8  ,JIU TAI YOU 3       ,413329710,0,9.5,119.807437,25.327008,204.2,80,2023-03-14 15:34:38
3733,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301747,22.584917,79.0,80,2023-03-14 15:34:58
3734,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74332,25.140187,360.0,80,2023-03-14 15:34:51
3735,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.7434,25.14032,172.5,80,2023-03-14 15:34:57
3814,9166936,BOEP   ,BAI HUA YUAN        ,413275930,0,10.7,120.019042,22.95859,95.2,80,2023-03-14 15:34:47
3841,9566356,BHFC   ,TONG YUN            ,416450000,1,0.0,120.237315,22.57631,108.6,80,2023-03-14 15:32:39
3863,,,JIN HAI SHUN 9,413694720,1,0.0,118.0397,24.429417,171.4,80,2023-03-14 15:27:13
3871,0,,XIN MING DA 68      ,413275410,5,0.0,118.043622,24.4524,243.0,80,2023-03-14 15:33:11
3993,0,BOYS3,XU YANG 9           ,412436270,0,9.4,120.600685,26.657393,217.6,80,2023-03-14 15:34:54
4022,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,12.6,119.568715,24.56571,56.8,80,2023-03-14 15:34:37
4024,9723124,V7RS2  ,HERCULES I          ,538006822,0,3.5,119.04442,25.037242,315.7,80,2023-03-14 15:34:50
4025,9772060,V7FU5  ,PACIFIC MARTINA     ,538007364,5,0.0,117.584475,23.755548,136.1,80,2023-03-14 15:28:00
4027,9190602,9LU2101,CHERRY 168,667001298,0,9.0,120.418052,24.405172,341.6,80,2023-03-14 15:34:50
4030,9186716,9LU2271,AQUARIUS,667001468,1,0.1,119.700987,26.799468,104.9,80,2023-03-14 15:28:52
4031,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250755,22.575807,360.0,80,2023-03-14 15:32:50
4033,9175731,9LU2775,CYNTHIA             ,667001972,5,0.0,119.705745,26.803378,0.0,80,2023-03-14 15:25:19
4182,9852781,D5VM3  ,HOU-EI              ,636019649,0,14.6,122.247822,21.882997,15.2,80,2023-03-14 15:34:04
4337,0,BKRC2  ,DA QING 737         ,412419920,1,0.0,119.042013,25.021883,164.5,80,2023-03-14 15:28:04
4348,9367750,9V5110 ,DEE4 ELM            ,563002600,0,11.9,121.7099,21.51995,32.0,80,2023-03-14 15:34:47
4425,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.0,118.031747,24.429923,360.0,80,2023-03-14 15:33:19
4579,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037377,24.462028,241.9,80,2023-03-14 15:33:54
4619,0,,XIANG HONG 59       ,414402420,0,13.3,120.76355,26.836342,30.8,80,2023-03-14 15:34:46
4655,0,BODB2  ,HONG ZHI 18         ,412766460,0,10.2,119.018117,24.755465,45.2,80,2023-03-14 15:34:13
4667,0,,XIANG  SHAN  17     ,413442550,8,6.8,121.1278,28.079453,119.1,80,2023-03-14 15:23:39
4672,0,BOOD3  ,HAI DA 569          ,413269050,0,0.1,118.030693,24.441183,151.6,80,2023-03-14 15:34:40
4673,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.294447,22.589242,36.0,80,2023-03-14 15:33:34
4731,,0,,413312350,15,0.30000000000000004,119.137292,25.099742,210.0,80,2023-03-14 15:33:51
4757,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519118,24.286668,18.4,80,2023-03-14 15:33:54
4856,0,BOTK3  ,HAOLAIJIXIANG       ,413296490,0,12.0,117.52352,23.515247,46.0,80,2023-03-14 15:34:32
4878,0,BOPE3  ,MING  FENG  9       ,413277930,0,10.6,120.26668,26.103488,24.3,80,2023-03-14 15:34:58
4888,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,5,0.0,121.8618,24.594193,212.5,80,2023-03-14 15:30:01
4909,,       ,,413694390,15,0.0,118.037103,24.465362,159.6,80,2023-03-14 15:31:08
4963,0,BVAL5  ,HENG SHENG 65       ,412701420,0,8.2,118.06511,24.10311,45.1,80,2023-03-14 15:34:49
4972,0,BOFT2  ,SHENG YOU 238       ,413231040,0,12.4,118.287837,24.050877,53.6,80,2023-03-14 15:34:56
4974,0,BOAY8,HUAGUANG157,413408710,0,1.2,118.5189,24.534283,287.6,80,2023-03-14 15:34:54
4992,,,XINHAN9,413401260,15,7.9,120.559017,27.080117,204.5,80,2023-03-14 15:32:58
5040,9820714,9V8504 ,AMYLA               ,563174600,0,11.1,119.86363,23.856183,181.2,80,2023-03-14 15:32:30
5132,9208239,3E3943,GODAVARI GAS,352986202,0,13.3,120.511082,25.8348,34.2,80,2023-03-14 15:34:51
5156,9874624,BHDZ   ,TAIAN NO.2          ,416053000,0,0.0,120.523775,24.28651,14.0,80,2023-03-14 15:34:52
5179,9380104,9HA5124,MITERA              ,215470000,5,0.0,119.7188,26.44615,204.0,80,2023-03-14 15:33:36
5193,9455973,9HA4033,AMPHITRITE          ,256906000,4,11.7,122.371577,22.326778,19.0,80,2023-03-14 15:34:22
5232,9434709,3EAT7  ,ANGEL NO.1          ,356774000,0,10.9,120.75415,20.640033,301.0,80,2023-03-14 15:32:40
5261,9035278,V3ES3  ,SUNRISE NO.168      ,312699000,0,4.9,119.195,23.386,4.9,80,2023-03-14 15:34:57
5279,,,TONG HAI YOU 9      ,413699030,15,0.1,118.039078,24.42577,259.8,80,2023-03-14 15:33:47
5290,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282217,22.603633,45.0,80,2023-03-14 15:34:57
5404,9295086,9VDG9  ,TORM SOFIA          ,563472000,1,0.1,120.096183,23.77715,108.0,80,2023-03-14 15:28:22
5435,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.50855,24.2748,344.0,80,2023-03-14 15:34:36
5463,0,BBFW   ,CHANG FENG YOU 11   ,413330120,0,8.3,118.232162,24.338597,289.9,80,2023-03-14 15:34:41
5467,9723071,FMSW   ,DIA                 ,228427800,0,13.3,122.900373,24.937402,192.4,80,2023-03-14 15:32:14
5468,9723083,FMTX   ,DONOUSSA            ,228434800,0,13.4,122.87146,23.278072,201.0,80,2023-03-14 15:33:50
5598,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,10.3,117.305187,23.163517,232.4,80,2023-03-14 15:33:25
5600,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.0,118.12162,24.39392,114.8,80,2023-03-14 15:34:40
5614,9278624,HPTN   ,GOLDEN PETREL       ,355470000,0,12.0,118.579675,23.781792,50.9,80,2023-03-14 15:34:46
5632,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,8.7,120.409888,26.430888,214.8,80,2023-03-14 15:34:58
5635,9014339,BDHA,KANG YUN,416149000,5,0.0,120.34077,22.541248,229.1,80,2023-03-14 15:33:08
5640,9895329,3FJT4  ,SILVER LEO          ,370637000,0,11.0,120.113495,24.72836,54.2,80,2023-03-14 15:33:54
5642,0,BOUA9  ,MIN YOU 301         ,413306770,0,9.1,118.544427,24.404518,66.0,80,2023-03-14 15:34:50
5663,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507712,24.271423,357.9,80,2023-03-14 15:34:55
5732,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,120.509427,24.276697,265.7,80,2023-03-14 15:29:11
5756,8355724,5VHV5  ,SHUNDLLI            ,671245100,1,5.5,120.876,26.9608,40.2,80,2023-03-14 15:34:05
5777,9130468,5LFT9,VAST OCEAN,636021807,1,0.0,120.470108,24.267178,43.9,80,2023-03-14 15:25:26
5815,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.276378,22.524965,2.9,80,2023-03-14 15:32:58
5820,,,LITON,457106000,15,0.2,119.98285,26.468915,299.9,80,2023-03-14 15:31:21
5824,9584530,BOEZ   ,PING AN YUAN        ,412476420,1,0.1,119.040332,25.031257,164.8,80,2023-03-14 15:23:20
5864,9391517,V7RT9  ,OCEAN PRINCESS I    ,538003578,0,12.5,121.034717,25.851717,47.0,80,2023-03-14 15:29:48
5869,,       ,,413334820,15,0.0,120.380673,27.19669,0.0,80,2023-03-14 15:28:02
5933,9403669,3FJB7  ,TAITAR NO.1         ,371846000,5,0.0,120.498283,24.251292,232.0,80,2023-03-14 15:34:08
5971,0,BHXZ,HONGYUNYOU2,412352810,0,9.4,118.951567,24.671233,53.1,80,2023-03-14 15:34:04
6004,0,BOXP6  ,YIJIA6              ,413339780,0,8.8,119.478333,25.04933,63.3,80,2023-03-14 15:34:58
6089,0,BANR   ,XIN FENG 518        ,413204530,0,10.2,118.8326,24.546258,44.1,80,2023-03-14 15:34:45
6107,9379703,3E2530 ,YONG DING           ,352001519,0,10.8,122.339453,22.120263,23.9,80,2023-03-14 15:34:38
6118,0,BVIS5  ,XING TONG 9         ,413697790,1,0.2,118.115982,24.401962,188.5,80,2023-03-14 15:33:38
6141,9828950,7KDL   ,SUZUKASAN           ,431662000,0,10.4,122.248012,22.136007,20.9,80,2023-03-14 15:34:54
6177,0,BOVA8  ,HONG RUN 66         ,413312580,0,11.4,119.636265,25.065288,46.9,80,2023-03-14 15:34:49
6272,9732553,ONJS   ,AEGEAN              ,205761000,0,11.3,120.898445,20.575825,219.9,80,2023-03-14 15:23:23
6363,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.288,22.594783,210.0,80,2023-03-14 15:27:34
6411,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099485,24.5464,0.0,80,2023-03-14 15:34:49
6494,0,BKSA3  ,YU SHUN  66         ,412437610,0,8.2,120.674067,27.176667,217.0,80,2023-03-14 15:34:35
6498,,JVYJ7  ,,457410000,5,7.6,119.100883,23.06855,80.0,80,2023-03-14 15:34:58
6503,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,12.0,119.939647,23.09241,359.9,80,2023-03-14 15:34:51
6587,0,BDXL,YUAN XIANG YOU 27,413324020,1,0.0,116.847117,23.2602,118.9,80,2023-03-14 15:23:45
6607,0,,YUAN XIANG YOU 77,412329230,1,0.1,119.05695,25.051708,117.9,80,2023-03-14 15:31:32
6618,9794824,H8YV   ,V. EXCELLENCE       ,355336000,0,16.0,121.954633,22.872933,212.7,80,2023-03-14 15:34:58
6753,9740421,VRPO4  ,SEAENVOY            ,477035300,5,0.0,120.168338,23.793585,203.2,80,2023-03-14 15:31:23
6775,9197284,LAPP8  ,BOW SUN             ,257892000,0,14.6,119.858113,23.113125,179.6,80,2023-03-14 15:34:55
6778,0,BPDT5  ,MING RI GUANG 19    ,413388720,0,10.5,118.01432,23.911517,47.9,80,2023-03-14 15:34:00
6787,9287027,DSNH2  ,WOOJIN PIONEER      ,441346000,0,10.0,119.954027,24.67937,235.7,80,2023-03-14 15:31:19
6830,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,12.6,120.88157,27.419357,215.6,80,2023-03-14 15:34:05
6890,0,BRBO   ,YONG FENG DA 26     ,414405350,0,10.0,116.34012,22.783167,241.1,80,2023-03-14 15:32:52
6901,0,BKSI5  ,HONG ZHI 16         ,412764280,0,10.7,120.995038,26.728953,45.1,80,2023-03-14 15:28:20
6918,9911513,9V7560 ,GROUSE SUN          ,563154800,0,13.5,121.071335,21.475815,282.7,80,2023-03-14 15:34:57
7035,8920139,9LY2674,KING RICH           ,667092000,0,5.0,119.991972,22.455603,66.7,80,2023-03-14 15:34:42
7063,9349083,BLFC6  ,HONG DA 27          ,413439730,0,9.0,120.526675,26.536932,40.3,80,2023-03-14 15:34:55
7129,,BIBQ   ,,416250800,8,8.6,118.262677,24.388935,15.2,80,2023-03-14 15:34:50
7179,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,120.32956,22.56141,48.2,80,2023-03-14 15:32:12
7274,9173056,3EBP7  ,CAMILA B            ,370871000,0,3.7,119.921755,22.857537999999998,295.9,80,2023-03-14 15:34:57
7308,9101467,5VIR7  ,MEGA PRINCESS       ,671383100,0,7.5,119.920198,23.529695,356.8,80,2023-03-14 15:34:53
7326,9297319,3E3850 ,YANNIS              ,352002381,0,11.3,122.67855,24.54945,0.0,80,2023-03-14 15:34:53
7329,9936941,5LKQ8  ,YIDA 8              ,636022829,1,0.1,120.594408,26.116493,38.3,80,2023-03-14 15:33:25
7335,9578048,9V9998,COUGAR,566785000,5,0.0,120.300117,22.583367,186.0,80,2023-03-14 15:33:55
7368,9682198,9V2088 ,BUENA FORTUNA       ,563184000,0,11.6,119.677672,22.836152,42.0,80,2023-03-14 15:34:43
7383,9281695,T8A4126,OCEAN KAPAL         ,511100905,0,10.2,121.175118,20.949193,57.6,80,2023-03-14 15:34:50
7384,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,0.8,121.02224,25.417573,10.5,80,2023-03-14 15:34:59
7410,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.30000000000000004,121.241337,25.479283,60.0,80,2023-03-14 15:34:57
7462,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182027,23.79901,170.7,80,2023-03-14 15:34:51
7469,9805116,D7TE   ,YN YEOSU            ,441712000,0,11.8,121.938975,26.5791,33.1,80,2023-03-14 15:26:48
7474,9288930,UBIY4,PACIFICOS,273616650,0,12.0,120.414233,25.16788,64.6,80,2023-03-14 15:22:43
