fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
378,0,BISC   ,KAI SHUN YOU 57     ,412431920,0,8.2,121.294627,27.794218,217.2,80,2023-03-14 21:05:19
418,9213208,E5U3586,PROGRESS 10         ,518100675,5,0.1,120.165852,22.973795,315.2,80,2023-03-14 21:10:26
449,,,JIN HAI SHUN 5      ,413696780,15,0.0,118.039945,24.467218,314.8,80,2023-03-14 21:10:24
450,0,BVAK8  ,HAI DA 788          ,413696810,1,0.0,118.043653,24.428475,230.5,80,2023-03-14 21:12:20
451,9058684,9LU2698,AN SHUEN            ,667001895,0,0.2,119.144013,22.96631,189.0,80,2023-03-14 21:12:23
596,9547520,H3UD   ,AKANE               ,353172000,0,12.5,122.408417,22.372483,9.0,80,2023-03-14 21:00:28
661,,SVCK4  ,,241438000,0,13.7,122.810785,25.799217,10.8,80,2023-03-14 21:10:54
1060,9359868,HZAJ   ,GULF FANATIR        ,403079000,0,12.2,119.811917,23.56195,178.0,80,2023-03-14 21:12:54
1068,0,BHTU   ,KUAN  YUAN          ,412351130,0,9.7,117.8426,23.818852,52.4,80,2023-03-14 21:12:15
1160,0,BQKH   ,HONG ZHI 88         ,412705520,1,0.0,119.840253,26.20092,348.1,80,2023-03-14 21:12:28
1187,0,,HUA SHUN 398        ,413206830,0,11.3,117.907178,23.78143,52.6,80,2023-03-14 21:10:04
1191,0,BOAA8  ,YUAN XIANG 9        ,413212540,0,8.6,119.895733,25.48722,203.3,80,2023-03-14 21:12:28
1196,,,MINXIAMENYOU0026,413215850,0,0.1,118.03818,24.463072,89.8,80,2023-03-14 21:07:41
1348,0,BOKY8  ,DONG CHENG YOU 161  ,413496820,0,11.3,118.736473,24.485198,70.3,80,2023-03-14 21:12:17
1367,9859698,3FOX8  ,MORNING FLORA       ,352605000,0,13.7,118.434593,23.673995,51.4,80,2023-03-14 21:12:52
1401,0,BOCI6,SHUN YANG 77,413438050,0,7.5,119.915622,25.622857,176.1,80,2023-03-14 21:12:59
1407,0,BKXL5,JINLUN12,413444680,0,8.8,120.000263,25.495373,194.7,80,2023-03-14 21:10:50
1408,0,BKTH5  ,KAI FENG15,413445230,0,10.5,119.32847,25.017267,61.7,80,2023-03-14 21:12:15
1409,0,BKXU5  ,GUO HONG 10,413446080,0,9.9,120.762133,27.26289,34.8,80,2023-03-14 21:12:57
1412,0,BKLL   ,XIN AO TAI 161      ,413451240,1,0.1,118.225367,24.320042,71.5,80,2023-03-14 21:12:33
1479,0,BHYD,SHENGFEI501,413358580,0,10.3,120.193558,25.939008,23.0,80,2023-03-14 21:12:50
1516,0,BVJD5,XINGTONG103,413698480,1,0.0,118.955817,25.156948,360.0,80,2023-03-14 21:07:56
1569,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519188,24.28672,63.9,80,2023-03-14 21:10:28
1613,9734678,C6BV7  ,CONCORDE            ,311000378,0,12.7,119.8368,25.219028,258.2,80,2023-03-14 21:07:52
1647,0,0000   ,RUI YUN 9           ,414402880,0,11.1,119.87912,25.44135,201.7,80,2023-03-14 21:12:56
1661,0,BKQS5,GUO YANG 79,412763650,1,0.0,118.1162,24.408617,214.1,80,2023-03-14 21:04:00
1669,,,,413695530,15,0.0,118.03712,24.46425,44.1,80,2023-03-14 21:08:43
1675,,,JINHAISHUN3         ,413695940,15,0.0,118.039852,24.467272,170.6,80,2023-03-14 21:03:35
1676,,,HAIMINGHUA168       ,413695950,15,0.0,118.036465,24.469915,153.8,80,2023-03-14 21:03:35
1677,9629251,BVIG7  ,MIN FENG YOU 1      ,413696250,0,12.8,118.112462,24.017763,54.6,80,2023-03-14 21:12:37
1678,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192648,24.560845,127.0,80,2023-03-14 21:10:59
1679,,,ZHOUHAI 62,413697060,15,0.1,118.037195,24.464432,348.9,80,2023-03-14 21:09:59
1680,,BVBL6,,413697070,15,0.0,117.580533,23.772765,0.0,80,2023-03-14 21:03:02
1682,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.03651,24.463678,307.6,80,2023-03-14 21:07:50
1685,,BVHC8,,413697550,15,0.0,118.03735,24.466733,241.4,80,2023-03-14 21:10:05
1690,,,HENG YU 9           ,413698760,15,0.0,118.364443,24.515872,37.6,80,2023-03-14 21:12:42
1693,,,LU HAI XING 67,413699550,1,0.0,118.038222,24.463193,111.8,80,2023-03-14 21:12:30
1740,0,BPBW9  ,MIN YOU 101         ,412459770,0,0.0,119.015013,25.042502,0.0,80,2023-03-14 21:11:15
1755,,BIBI9  ,,413377790,15,0.0,119.261623,25.176633,181.5,80,2023-03-14 21:12:02
1756,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.73024,26.740035,8.7,80,2023-03-14 21:07:28
1757,0,BOBV7,SHUN KAI 83,413407960,0,10.3,116.846717,23.283667,68.7,80,2023-03-14 21:11:54
1765,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.0,120.50665,24.267772,218.7,80,2023-03-14 21:12:42
1767,0,BVFR8,HAIDA988,412705360,1,0.0,118.040692,24.427545,185.8,80,2023-03-14 21:08:22
1772,0,_      ,HUA GUANG 95        ,413466770,5,0.0,118.921467,25.055262,360.0,80,2023-03-14 21:07:53
1773,9594688,BYFU   ,FENG HAI 23         ,413466780,0,11.4,121.016085,27.142413,34.1,80,2023-03-14 21:12:07
1775,,,,413700790,15,0.0,117.904385,24.362672,163.6,80,2023-03-14 21:07:11
1799,0,BKXG5  ,HONG RUN 38         ,413444310,0,8.9,121.097102,27.624933,48.6,80,2023-03-14 21:12:35
1841,0,BSWZ   ,HE LIAN YOU 17      ,413459480,0,13.1,119.468522,25.050782,50.7,80,2023-03-14 21:12:50
1843,0,,SHAN QING 5 ,413470870,0,0.0,117.108333,23.55952,65.5,80,2023-03-14 21:07:53
1848,0,BIBV5  ,NINGSHENHAIYOU 8    ,413378820,0,11.5,119.418408,25.000683,50.2,80,2023-03-14 21:12:50
1849,0,BIBW6,HENGZHOU002,413378870,0,9.5,120.23953,26.145305,29.0,80,2023-03-14 21:12:28
1912,9777371,LADF8  ,BOW PALLADIUM       ,257246000,0,12.9,118.95206,24.025543,228.4,80,2023-03-14 21:12:57
1969,9322968,A8IW6  ,NS POWER            ,636012897,0,13.8,119.179172,24.297035,41.2,80,2023-03-14 21:12:36
1982,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037103,24.462917,225.4,80,2023-03-14 21:12:03
2100,0,BIBQ5  ,JIAN QIAO 211       ,413378260,1,0.0,118.122435,24.396655,273.2,80,2023-03-14 21:12:15
2103,9536038,BUSZ   ,CHANG AN ZHOU       ,413361010,0,12.4,119.738082,24.926448,50.5,80,2023-03-14 21:12:36
2190,0,BOAR4  ,BANG YANG 7         ,414404060,0,12.7,119.409337,24.99119,49.6,80,2023-03-14 21:12:54
2191,0,BKOV2  ,SHUN  KAI  87       ,412427050,0,0.1,119.01388,25.038868,72.3,80,2023-03-14 21:12:37
2230,9509449,V7RD5  ,ELANDRA OAK         ,538006775,0,13.6,119.310442,23.093728,132.0,80,2023-03-14 21:12:52
2330,9791200,C6EB3  ,SHINSHU MARU        ,311000845,0,12.0,120.690228,19.667708,74.1,80,2023-03-14 21:05:32
2410,9821005,D5PC6  ,SUNNY RAINBOW       ,636018303,0,11.8,121.283945,25.231375,321.9,80,2023-03-14 21:12:57
2453,,,JIN HAI SHUN 9,413694720,15,0.0,118.040838,24.428787,116.4,80,2023-03-14 21:10:45
2462,0,,XIN MING DA 68      ,413275410,0,13.0,118.723638,24.478812,46.9,80,2023-03-14 21:12:07
2497,926677400,T2RI5  ,EVER VICTORY        ,572439220,5,0.0,120.17132,23.796228,360.0,80,2023-03-14 21:05:16
2512,9363869,3ETR3  ,BAY YASU            ,370646000,0,12.5,121.743022,22.898362,22.1,80,2023-03-14 21:12:44
2563,0,BBZY8  ,JIU TAI YOU 3       ,413329710,1,0.1,119.691137,25.23393,288.0,80,2023-03-14 21:06:22
2747,,,LUHAIXING66,413699970,15,0.1,118.038267,24.4632,358.2,80,2023-03-14 21:09:44
2777,9337157,C6WV2  ,KOKKARI             ,311001100,0,14.2,122.865645,23.153323,201.0,80,2023-03-14 21:01:06
2884,9367750,9V5110 ,DEE4 ELM            ,563002600,0,11.8,122.266067,22.526083,28.0,80,2023-03-14 21:02:47
2963,9166936,BOEP   ,BAI HUA YUAN        ,413275930,5,0.0,120.16842,22.968927,256.5,80,2023-03-14 21:11:21
3208,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,13.8,120.438563,25.536423,41.7,80,2023-03-14 21:12:43
3209,9723124,V7RS2  ,HERCULES I          ,538006822,0,0.0,119.029977,25.0443,266.7,80,2023-03-14 21:08:42
3210,9772060,V7FU5  ,PACIFIC MARTINA     ,538007364,5,0.0,117.584448,23.755597,136.1,80,2023-03-14 21:09:59
3249,0,BOYS3,XU YANG 9           ,412436270,0,9.3,120.119018,25.900742,193.5,80,2023-03-14 21:12:59
3325,9852781,D5VM3  ,HOU-EI              ,636019649,0,14.5,122.621468,23.208265,14.2,80,2023-03-14 21:12:47
3358,9566356,BHFC   ,TONG YUN            ,416450000,1,0.0,120.237353,22.576293,288.7,80,2023-03-14 21:11:40
3412,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301732,22.584953,189.7,80,2023-03-14 21:12:59
3413,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74336,25.140198,360.0,80,2023-03-14 21:12:50
3414,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743413,25.140382,311.4,80,2023-03-14 21:12:56
3482,9190602,9LU2101,CHERRY 168,667001298,0,5.6,119.593208,24.460143,225.2,80,2023-03-14 21:11:09
3485,8688717,9LU2373,MAGIC STAR,667001570,1,0.30000000000000004,120.250613,22.575823,360.0,80,2023-03-14 21:11:48
3487,9175731,9LU2775,CYNTHIA             ,667001972,5,0.0,119.705733,26.803338,0.0,80,2023-03-14 21:07:22
3569,9120437,9LU2233,GENERAL NO.1,667001430,5,0.30000000000000004,121.668898,25.839042,232.1,80,2023-03-14 21:11:25
3676,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037407,24.46195,145.9,80,2023-03-14 21:06:17
3681,0,BHQI   ,YANG SHUN 66        ,413350260,1,0.0,117.0846,23.500627,360.0,80,2023-03-14 21:03:48
3711,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.0,118.03316,24.429762,133.3,80,2023-03-14 21:06:19
3757,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.51916,24.286677,18.4,80,2023-03-14 21:09:54
3785,,,YISHUN261=?A1=?A1=?,413446960,15,9.4,119.547183,25.116233,56.1,80,2023-03-14 21:07:43
3829,9455973,9HA4033,AMPHITRITE          ,256906000,4,11.9,122.862647,23.400867,22.0,80,2023-03-14 21:12:53
3861,9820714,9V8504 ,AMYLA               ,563174600,0,11.1,119.866588,22.73146,180.2,80,2023-03-14 21:12:38
3910,0,BODB2  ,HONG ZHI 18         ,412766460,0,11.4,119.889968,25.340188,39.1,80,2023-03-14 21:10:06
3969,,BVHK8  ,,413697960,15,0.0,118.188898,24.566408,136.5,80,2023-03-14 21:10:20
3973,0,,XIANG  SHAN  17     ,413442550,8,0.0,121.138067,28.077133,107.1,80,2023-03-14 21:08:31
3977,0,BOOD3  ,HAI DA 569          ,413269050,0,0.0,118.0436,24.42594,86.0,80,2023-03-14 21:12:39
3978,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.294478,22.589247,36.0,80,2023-03-14 21:09:32
3980,0,BOTK3  ,HAOLAIJIXIANG       ,413296490,0,12.2,118.4362,24.166943,53.7,80,2023-03-14 21:12:53
3993,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,12.1,120.375877,24.47366,35.9,80,2023-03-14 21:12:54
4035,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,12.7,122.36349,25.08982,23.3,80,2023-03-14 21:12:57
4082,,,XINHAN9,413401260,0,7.3,120.3096,26.424733,198.8,80,2023-03-14 21:09:46
4090,0,BOPE3  ,MING  FENG  9       ,413277930,0,11.2,120.94276,27.020593,35.1,80,2023-03-14 21:12:58
4123,9380104,9HA5124,MITERA              ,215470000,5,0.0,119.7188,26.4462,49.0,80,2023-03-14 21:06:36
4133,9295086,9VDG9  ,TORM SOFIA          ,563472000,1,0.0,120.09695,23.777233,18.0,80,2023-03-14 21:10:22
4138,0,BOFT2  ,SHENG YOU 238       ,413231040,0,13.7,119.304005,24.781228,51.9,80,2023-03-14 21:12:55
4139,0,BOAY8,HUAGUANG157,413408710,1,0.1,118.519267,24.533333,0.0,80,2023-03-14 21:02:23
4165,9434709,3EAT7  ,ANGEL NO.1          ,356774000,0,11.2,120.317633,21.584433,339.0,80,2023-03-14 21:12:42
4174,9278624,HPTN   ,GOLDEN PETREL       ,355470000,0,13.4,119.499038,24.546405,51.5,80,2023-03-14 21:12:37
4273,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.508533,24.2748,344.0,80,2023-03-14 21:10:43
4303,9566344,BHFB   ,HUA YUN             ,416449000,0,11.4,121.733015,25.88409,205.8,80,2023-03-14 21:12:51
4324,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519967,24.2867,334.3,80,2023-03-14 21:10:15
4341,,,TONG HAI YOU 9      ,413699030,15,0.1,118.040223,24.425573,157.0,80,2023-03-14 21:12:57
4347,9777395,LADH8  ,BOW TITANIUM        ,257289000,0,11.3,120.58295,24.733543,35.3,80,2023-03-14 21:12:44
4398,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,8.1,120.077868,25.702445,202.0,80,2023-03-14 21:12:59
4401,9014339,BDHA,KANG YUN,416149000,5,0.0,120.34082,22.541293,229.1,80,2023-03-14 21:12:17
4450,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.28215,22.603517,319.0,80,2023-03-14 21:12:56
4481,9895329,3FJT4  ,SILVER LEO          ,370637000,0,11.9,121.139637,25.396337,64.2,80,2023-03-14 21:12:55
4530,0,BBFW   ,CHANG FENG YOU 11   ,413330120,0,3.5,118.126992,24.391987,294.3,80,2023-03-14 21:12:43
4531,9945502,BOUV6  ,XING TONG 7         ,413311580,0,9.5,119.048202,24.926177,207.3,80,2023-03-14 21:12:53
4534,9723071,FMSW   ,DIA                 ,228427800,0,13.5,122.71102,23.713165,186.3,80,2023-03-14 21:12:54
4535,9723083,FMTX   ,DONOUSSA            ,228434800,0,12.7,122.42369,22.124263,203.9,80,2023-03-14 21:12:52
4627,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,120.509448,24.276682,315.6,80,2023-03-14 21:11:11
4665,9379703,3E2530 ,YONG DING           ,352001519,0,11.0,122.751982,23.084177,22.7,80,2023-03-14 21:12:46
4734,9454474,VRJJ4  ,DINGHENG2           ,477535600,0,9.6,121.018925,27.181158,212.2,80,2023-03-14 21:02:04
4744,0,BOUA9  ,MIN YOU 301         ,413306770,0,7.6,119.01651,25.073937,326.0,80,2023-03-14 21:12:30
4760,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,120.470865,24.268387,304.2,80,2023-03-14 21:07:08
4825,0,BHXZ,HONGYUNYOU2,412352810,0,10.4,119.787317,25.1888,63.0,80,2023-03-14 21:04:28
4844,9293832,9MGL7  ,SERI ALAM           ,533925000,0,16.9,121.349695,20.61221,32.1,80,2023-03-14 21:10:43
4866,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.275528,22.524582,2.9,80,2023-03-14 21:12:11
4871,0,BANR   ,XIN FENG 518        ,413204530,0,12.0,119.705023,25.192967,40.9,80,2023-03-14 21:09:28
4879,,       ,,413509140,15,8.7,119.817895,25.992458,347.0,80,2023-03-14 21:12:00
4885,9391517,V7RT9  ,OCEAN PRINCESS I    ,538003578,0,12.1,122.232433,26.260067,85.0,80,2023-03-14 21:11:18
4909,9403669,3FJB7  ,TAITAR NO.1         ,371846000,5,0.0,120.498315,24.25131,232.0,80,2023-03-14 21:10:14
4913,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.0,118.12366,24.392643,304.8,80,2023-03-14 21:04:42
4962,9828950,7KDL   ,SUZUKASAN           ,431662000,0,10.2,122.547375,23.04379,14.3,80,2023-03-14 21:09:45
4977,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507778,24.271423,28.1,80,2023-03-14 21:12:46
4982,0,BVIS5  ,XING TONG 9         ,413697790,1,0.0,118.1176,24.400555,186.4,80,2023-03-14 21:12:40
4984,9732553,ONJS   ,AEGEAN              ,205761000,0,11.9,120.118978,19.69849,217.5,80,2023-03-14 21:10:23
5104,1400704,BOXJ6  ,XIN FU YUAN 16      ,413443710,5,0.0,117.49828,23.75748,360.0,80,2023-03-14 21:11:35
5133,0,BDXL,YUAN XIANG YOU 27,413324020,1,0.0,116.846817,23.259267,212.3,80,2023-03-14 21:11:46
5162,0,BOVA8  ,HONG RUN 66         ,413312580,0,12.5,120.245795,26.059928,23.3,80,2023-03-14 21:12:48
5217,9422146,3EWB2  ,C.ETERNITY          ,351720000,4,12.6,120.914682,20.190228,39.4,80,2023-03-14 21:05:14
5246,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.717718,26.446253,51.3,80,2023-03-14 21:01:11
5272,0,BOXP6  ,YIJIA6              ,413339780,0,10.1,120.080027,25.758705,38.1,80,2023-03-14 21:12:58
5280,0,BOBY8  ,HUA GUANG 6,412470720,0,10.9,117.557533,23.602367,60.2,80,2023-03-14 21:11:07
5301,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.0995,24.546345,0.0,80,2023-03-14 21:04:49
5425,0,,YUAN XIANG YOU 77,412329230,1,0.0,119.05706,25.051997,120.2,80,2023-03-14 21:04:29
5482,,0,,414352730,15,0.0,119.262107,25.176105,244.8,80,2023-03-14 21:11:51
5483,,,M IDA S             ,457410000,5,6.1,119.219667,23.10405,238.0,80,2023-03-14 21:12:58
5513,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.287933,22.594733,332.0,80,2023-03-14 21:12:36
5539,9794824,H8YV   ,V. EXCELLENCE       ,355336000,0,16.5,120.937943,21.71189,216.8,80,2023-03-14 21:12:58
5634,0,BKSA3  ,YU SHUN  66         ,412437610,0,7.7,120.423,26.5158,196.2,80,2023-03-14 21:12:55
5694,9197284,LAPP8  ,BOW SUN             ,257892000,5,0.0,120.167278,22.970728,312.9,80,2023-03-14 21:10:06
5697,0,BPDT5  ,MING RI GUANG 19    ,413388720,0,11.3,118.779787,24.62238,54.0,80,2023-03-14 21:11:29
5704,9287027,DSNH2  ,WOOJIN PIONEER      ,441346000,0,9.8,119.099367,24.137143,234.2,80,2023-03-14 21:12:42
5707,9911513,9V7560 ,GROUSE SUN          ,563154800,0,12.7,120.035113,22.222668,316.9,80,2023-03-14 21:12:54
5742,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,12.1,120.150157,26.52351,247.4,80,2023-03-14 21:05:35
5851,9682198,9V2088 ,BUENA FORTUNA       ,563184000,0,11.7,119.92749,23.778323,4.6,80,2023-03-14 21:11:53
5949,9101467,5VIR7  ,MEGA PRINCESS       ,671383100,0,9.1,120.159898,24.173843,31.9,80,2023-03-14 21:12:53
6013,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,118.28079,24.416602,158.6,80,2023-03-14 21:12:22
6016,8920139,9LY2674,KING RICH           ,667092000,0,0.30000000000000004,120.246257,22.589663,312.6,80,2023-03-14 21:12:51
6022,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.9,121.242032,25.481808,220.2,80,2023-03-14 21:10:57
6046,9936941,5LKQ8  ,YIDA 8              ,636022829,1,0.0,120.595385,26.119345,216.1,80,2023-03-14 21:12:25
6066,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,0.6000000000000001,121.077662,25.47892,0.2,80,2023-03-14 21:12:50
6083,9589982,BHDA   ,DER YUN             ,416460000,0,13.1,120.611148,21.926172,125.2,80,2023-03-14 21:12:50
6089,9578048,9V9998,COUGAR,566785000,5,0.1,120.3001,22.5834,276.0,80,2023-03-14 21:10:25
6113,0,BEHB   ,HONG SHUN YOU 86    ,413290740,0,9.6,119.866237,26.007738,13.2,80,2023-03-14 21:12:56
6141,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182028,23.799032,352.0,80,2023-03-14 21:12:51
6166,9173056,3EBP7  ,CAMILA B            ,370871000,0,0.4,120.064028,22.780623,103.3,80,2023-03-14 21:12:57
6219,9288930,UBIY4,PACIFICOS,273616650,0,12.3,121.436168,26.000257,29.6,80,2023-03-14 21:12:46
