fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1780,9629251,BVIG7  ,MIN FENG YOU 1      ,413696250,0,13.1,118.33987,24.189677,44.4,80,2023-03-14 22:27:39
1781,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192648,24.560845,127.0,80,2023-03-14 22:22:59
1782,,,ZHOUHAI 62,413697060,15,0.0,118.037333,24.464542,248.6,80,2023-03-14 22:19:11
1790,,,HAIGONG167,413698470,8,0.0,118.037118,24.46293,70.2,80,2023-03-14 22:22:24
1791,,,HENG YU 9           ,413698760,15,0.0,118.364422,24.515837,37.6,80,2023-03-14 22:21:42
1796,,,LU HAI XING 67,413699550,15,0.0,118.038317,24.463255,111.8,80,2023-03-14 22:26:31
1898,0,BIBQ5  ,JIAN QIAO 211       ,413378260,1,0.0,118.122928,24.396755,273.2,80,2023-03-14 22:18:13
1939,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037168,24.462938,167.0,80,2023-03-14 22:24:06
1978,0,BHYD,SHENGFEI501,413358580,0,10.0,120.283558,26.13115,24.4,80,2023-03-14 22:26:18
2008,9322968,A8IW6  ,NS POWER            ,636012897,0,14.2,119.408623,24.499753,52.2,80,2023-03-14 22:27:40
2010,9536038,BUSZ   ,CHANG AN ZHOU       ,413361010,0,12.2,119.944545,25.088225,49.7,80,2023-03-14 22:24:37
2089,0,BIBV5  ,NINGSHENHAIYOU 8    ,413378820,0,11.6,119.648882,25.12903,48.9,80,2023-03-14 22:27:52
2090,0,BIBW6,HENGZHOU002,413378870,0,9.2,120.338933,26.317813,27.1,80,2023-03-14 22:27:58
2210,9411329,HZEI   ,NCC SAFA            ,403517001,0,13.5,121.24818,26.363712,224.6,80,2023-03-14 22:27:07
2293,0,BOAR4  ,BANG YANG 7         ,414404060,0,12.7,119.648403,25.13166,64.3,80,2023-03-14 22:26:24
2294,0,BKOV2  ,SHUN  KAI  87       ,412427050,0,10.3,119.050133,25.024793,167.8,80,2023-03-14 22:27:39
2311,9363869,3ETR3  ,BAY YASU            ,370646000,0,12.1,121.81335,23.159657,20.3,80,2023-03-14 22:27:50
2348,,,JIN HAI SHUN 9,413694720,15,0.0,118.04085,24.428667,116.4,80,2023-03-14 22:19:23
2355,9688831,V7DH5  ,STI MADISON         ,538005385,0,11.6,119.762943,22.22436,24.0,80,2023-03-14 22:27:17
2358,0,,XIN MING DA 68      ,413275410,0,13.2,118.951007,24.65649,51.3,80,2023-03-14 22:27:57
2468,9509449,V7RD5  ,ELANDRA OAK         ,538006775,0,12.6,119.55622,22.9709,101.5,80,2023-03-14 22:27:52
2532,9862281,BOYO5  ,HONG ZHI 77         ,413381110,0,6.7,119.691053,25.261482,303.6,80,2023-03-14 22:22:23
2600,,,LUHAIXING66,413699970,15,0.0,118.038367,24.46325,331.4,80,2023-03-14 22:23:05
2647,9821005,D5PC6  ,SUNNY RAINBOW       ,636018303,0,10.7,121.441998,25.398573,46.1,80,2023-03-14 22:27:57
2689,0,BOYS3,XU YANG 9           ,412436270,0,9.3,120.030303,25.720128,208.9,80,2023-03-14 22:27:50
2907,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301723,22.584983,189.7,80,2023-03-14 22:27:59
2908,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743333,25.14026,360.0,80,2023-03-14 22:27:51
2909,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743347,25.14034,102.5,80,2023-03-14 22:27:55
3057,9852781,D5VM3  ,HOU-EI              ,636019649,0,13.6,122.727832,23.483492,15.2,80,2023-03-14 22:27:43
3113,9166936,BOEP   ,BAI HUA YUAN        ,413275930,5,0.0,120.168393,22.968968,256.5,80,2023-03-14 22:26:28
3142,9566356,BHFC   ,TONG YUN            ,416450000,1,0.0,120.236672,22.576458,275.7,80,2023-03-14 22:26:41
3153,9190602,9LU2101,CHERRY 168,667001298,0,4.9,119.516475,24.372792,209.4,80,2023-03-14 22:27:21
3156,9186716,9LU2271,AQUARIUS,667001468,1,0.1,119.699777,26.798825,317.1,80,2023-03-14 22:23:04
3157,8688717,9LU2373,MAGIC STAR,667001570,1,0.30000000000000004,120.250435,22.575895,360.0,80,2023-03-14 22:26:47
3159,9175731,9LU2775,CYNTHIA             ,667001972,5,0.0,119.705685,26.803402,0.0,80,2023-03-14 22:25:21
3282,9367750,9V5110 ,DEE4 ELM            ,563002600,0,12.9,122.415517,22.771567,28.0,80,2023-03-14 22:24:39
3422,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,13.1,120.658828,25.722483,37.8,80,2023-03-14 22:26:49
3423,9723124,V7RS2  ,HERCULES I          ,538006822,0,0.0,119.029952,25.044288,76.3,80,2023-03-14 22:24:12
3486,0,BBZY8  ,JIU TAI YOU 3       ,413329710,1,0.1,119.689575,25.23418,123.3,80,2023-03-14 22:24:21
3563,9120437,9LU2233,GENERAL NO.1,667001430,5,0.7000000000000001,121.668667,25.839035,32.5,80,2023-03-14 22:26:24
3708,0,BOFT2  ,SHENG YOU 238       ,413231040,0,13.7,119.536765,24.978422,36.7,80,2023-03-14 22:27:47
3709,0,BOAY8,HUAGUANG157,413408710,1,0.0,118.519033,24.533233,0.0,80,2023-03-14 22:20:24
3870,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,12.1,120.546637,24.676778,36.5,80,2023-03-14 22:27:54
3917,9820714,9V8504 ,AMYLA               ,563174600,0,11.6,119.865652,22.496875,180.6,80,2023-03-14 22:27:18
3941,9455973,9HA4033,AMPHITRITE          ,256906000,4,12.8,122.966903,23.645782,21.0,80,2023-03-14 22:27:54
4018,0,BODB2  ,HONG ZHI 18         ,412766460,0,10.8,120.01755,25.551062,19.8,80,2023-03-14 22:27:53
4031,0,BOOD3  ,HAI DA 569          ,413269050,0,0.0,118.04372,24.425928,251.4,80,2023-03-14 22:27:59
4032,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.294432,22.589253,36.0,80,2023-03-14 22:27:28
4034,0,BOTK3  ,HAOLAIJIXIANG       ,413296490,0,12.1,118.668427,24.305535,50.5,80,2023-03-14 22:27:54
4068,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.508517,24.274817,344.0,80,2023-03-14 22:22:47
4131,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282067,22.60355,30.0,80,2023-03-14 22:27:49
4225,0,BOPE3  ,MING  FENG  9       ,413277930,0,10.9,121.087133,27.196217,23.8,80,2023-03-14 22:21:28
4228,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519928,24.286693,334.3,80,2023-03-14 22:25:09
4243,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040188,24.42559,335.2,80,2023-03-14 22:21:48
4263,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,13.1,122.19381,25.196443,301.7,80,2023-03-14 22:27:56
4304,9278624,HPTN   ,GOLDEN PETREL       ,355470000,0,13.4,119.74067,24.725783,51.6,80,2023-03-14 22:27:59
4335,9434709,3EAT7  ,ANGEL NO.1          ,356774000,0,11.2,120.231567,21.810417,344.0,80,2023-03-14 22:27:53
4346,9777395,LADH8  ,BOW TITANIUM        ,257289000,0,11.1,120.732305,24.926653,34.4,80,2023-03-14 22:27:05
4347,9466532,V7A4914,SH SARAH            ,538009578,1,0.0,120.13371,23.75298,358.9,80,2023-03-14 22:16:12
4455,9295086,9VDG9  ,TORM SOFIA          ,563472000,1,0.2,120.09705,23.782183,15.0,80,2023-03-14 22:22:21
4484,9403669,3FJB7  ,TAITAR NO.1         ,371846000,5,0.0,120.49831,24.251322,232.0,80,2023-03-14 22:25:07
4492,,       ,,413509140,15,8.1,119.715308,26.092367,274.9,80,2023-03-14 22:27:57
4508,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,7.3,119.948238,25.584725,209.1,80,2023-03-14 22:27:51
4511,9014339,BDHA,KANG YUN,416149000,5,0.0,120.340755,22.541287,229.1,80,2023-03-14 22:27:19
4526,9895329,3FJT4  ,SILVER LEO          ,370637000,0,10.5,121.367742,25.505298,66.9,80,2023-03-14 22:27:54
4552,9379703,3E2530 ,YONG DING           ,352001519,0,10.4,122.846398,23.291335,26.7,80,2023-03-14 22:27:58
4563,9566344,BHFB   ,HUA YUN             ,416449000,0,12.7,121.587968,25.671193,211.9,80,2023-03-14 22:27:51
4581,9422158,3EYW4  ,C.MIGHTY            ,357245000,0,13.6,122.894713,23.40383,215.6,80,2023-03-14 22:27:02
4602,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,120.470378,24.269518,42.6,80,2023-03-14 22:19:11
4630,0,BBFW   ,CHANG FENG YOU 11   ,413330120,0,12.5,118.297485,24.344345,90.0,80,2023-03-14 22:27:32
4634,9723071,FMSW   ,DIA                 ,228427800,0,11.6,122.684942,23.459068,188.4,80,2023-03-14 22:27:16
4635,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,120.509422,24.276727,188.9,80,2023-03-14 22:26:11
4688,9454474,VRJJ4  ,DINGHENG2           ,477535600,0,9.8,120.91924,27.002378,193.0,80,2023-03-14 22:17:24
4690,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.275973,22.524835,2.9,80,2023-03-14 22:27:13
4762,0,BANR   ,XIN FENG 518        ,413204530,0,11.4,119.864758,25.397902,22.2,80,2023-03-14 22:26:43
4765,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.0,118.12381,24.392772,0.6000000000000001,80,2023-03-14 22:19:51
4889,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.50771,24.27144,351.2,80,2023-03-14 22:27:54
4926,9293832,9MGL7  ,SERI ALAM           ,533925000,0,15.7,121.528277,20.87046,34.7,80,2023-03-14 22:18:54
4942,9828950,7KDL   ,SUZUKASAN           ,431662000,0,10.1,122.621162,23.250632,10.8,80,2023-03-14 22:27:27
4981,0,BHXZ,HONGYUNYOU2,412352810,0,10.3,119.94345,25.377983,33.0,80,2023-03-14 22:26:43
5014,0,BOVA8  ,HONG RUN 66         ,413312580,0,12.5,120.361413,26.2988,18.4,80,2023-03-14 22:27:49
5081,0,BDXL,YUAN XIANG YOU 27,413324020,1,0.1,116.847883,23.26,101.0,80,2023-03-14 22:17:44
5095,,       ,,413334820,15,0.0,120.380922,27.197,0.0,80,2023-03-14 22:22:04
5097,0,BVIS5  ,XING TONG 9         ,413697790,1,0.0,118.117965,24.40079,232.9,80,2023-03-14 22:18:38
5147,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.287867,22.594783,286.0,80,2023-03-14 22:21:36
5152,9391517,V7RT9  ,OCEAN PRINCESS I    ,538003578,0,12.5,122.51955,26.309733,80.0,80,2023-03-14 22:27:48
5212,9422146,3EWB2  ,C.ETERNITY          ,351720000,4,13.6,121.095662,20.392947,40.0,80,2023-03-14 22:16:33
5229,1400704,BOXJ6  ,XIN FU YUAN 16      ,413443710,5,0.0,117.49824,23.757568,360.0,80,2023-03-14 22:23:05
5276,0,BOXP6  ,YIJIA6              ,413339780,0,9.5,120.175227,25.934473,18.3,80,2023-03-14 22:27:57
5282,0,BOBY8  ,HUA GUANG 6,412470720,0,11.4,117.759517,23.752067,50.4,80,2023-03-14 22:27:21
5351,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099492,24.546438,0.0,80,2023-03-14 22:19:52
5422,,,HAI RUN YOU1,414352730,15,0.0,119.262027,25.176105,52.8,80,2023-03-14 22:26:51
5463,0,BKSA3  ,YU SHUN  66         ,412437610,0,7.7,120.360533,26.3624,206.0,80,2023-03-14 22:27:54
5468,9105279,JVYJ7  ,MIDAS               ,457410000,5,5.4,119.100717,23.0481,240.0,80,2023-03-14 22:27:59
5535,0,,YUAN XIANG YOU 77,412329230,0,0.4,119.057138,25.052377,94.4,80,2023-03-14 22:26:10
5707,9794824,H8YV   ,V. EXCELLENCE       ,355336000,0,16.9,120.715167,21.431673,219.7,80,2023-03-14 22:27:58
5722,9197284,LAPP8  ,BOW SUN             ,257892000,5,0.0,120.167292,22.970755,312.9,80,2023-03-14 22:25:03
5725,0,BPDT5  ,MING RI GUANG 19    ,413388720,0,11.8,119.001467,24.761853,58.3,80,2023-03-14 22:27:59
5730,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,118.280768,24.416565,158.6,80,2023-03-14 22:27:22
5759,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,12.5,119.955457,26.316095,197.1,80,2023-03-14 22:25:27
5789,9287027,DSNH2  ,WOOJIN PIONEER      ,441346000,0,9.4,118.917435,24.025193,237.9,80,2023-03-14 22:27:40
5943,9173056,3EBP7  ,CAMILA B            ,370871000,0,0.30000000000000004,120.07081,22.781003,49.4,80,2023-03-14 22:27:53
5959,9911513,9V7560 ,GROUSE SUN          ,563154800,0,12.2,119.904672,22.44911,343.2,80,2023-03-14 22:27:43
5998,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,0.6000000000000001,121.071768,25.491315,312.3,80,2023-03-14 22:27:58
6017,0,BEHB   ,HONG SHUN YOU 86    ,413290740,0,10.2,119.86184,26.209647,9.0,80,2023-03-14 22:27:57
6092,9682198,9V2088 ,BUENA FORTUNA       ,563184000,0,13.3,120.056137,24.006978,32.6,80,2023-03-14 22:27:51
6103,9589982,BHDA   ,DER YUN             ,416460000,0,11.6,120.86924,21.833075,87.1,80,2023-03-14 22:27:51
6112,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.182002,23.79903,216.1,80,2023-03-14 22:27:50
6132,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.1,121.239427,25.481097,222.1,80,2023-03-14 22:22:59
6157,9578048,9V9998,COUGAR,566785000,5,0.0,120.30015,22.583417,187.0,80,2023-03-14 22:27:13
6187,9101467,5VIR7  ,MEGA PRINCESS       ,671383100,0,9.4,120.283923,24.329283,41.2,80,2023-03-14 22:27:52
6209,9936941,5LKQ8  ,YIDA 8              ,636022829,1,0.0,120.594642,26.11881,235.3,80,2023-03-14 22:27:26
