fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
18,8408636,9LU2144,KUN PENG            ,667001341,2,1.3,121.586263,25.943753,302.9,80,2023-03-14 23:29:18
37,,,QUAN YI YOU 02      ,413697460,15,0.0,118.71504,24.816455,248.1,80,2023-03-14 23:33:26
44,9814569,BR4000 ,CHUNG YU NO.21      ,416005451,5,0.0,120.300843,22.584497,34.3,80,2023-03-14 23:34:28
45,9814571,BR4001 ,CHUNG YU NO.22      ,416005452,8,0.0,120.301268,22.584695,130.0,80,2023-03-14 23:37:45
57,,0000000,,413592460,15,0.0,119.547637,26.120988,184.6,80,2023-03-14 23:35:25
68,0,BOGX5,JIN WANG YOU 17,413235570,0,10.0,118.55483,24.378665,212.0,80,2023-03-14 23:37:19
91,0,BVCZ8  ,HAI GONG 166        ,412704020,0,0.30000000000000004,118.036413,24.430157,360.0,80,2023-03-14 23:36:53
92,0,BVG08  ,HAI GONG 169        ,412704030,1,0.8,118.038333,24.429705,360.0,80,2023-03-14 23:35:19
109,0,BSNW   ,HAI XIONG YOU 2     ,412476870,0,8.9,118.538147,24.350502,225.8,80,2023-03-14 23:37:18
115,,,JIN HAI SHUN 5      ,413696780,15,0.0,118.039862,24.467205,111.7,80,2023-03-14 23:29:16
116,9058684,9LU2698,AN SHUEN            ,667001895,0,0.0,119.144187,22.968795,0.9,80,2023-03-14 23:37:03
122,,BVGH8  ,,413696450,15,0.0,118.433462,24.635475,302.1,80,2023-03-14 23:29:25
188,0,BBIU5,HUIJINYI 039,413327960,1,0.1,118.490557,24.552092000000002,296.4,80,2023-03-14 23:35:15
262,0,,DA QING 769,412402730,5,0.0,118.43021,24.641128,21.0,80,2023-03-14 23:33:15
304,0,BLBZ   ,HAI XIN YOU 602     ,413400630,1,0.0,119.830253,25.959838,240.2,80,2023-03-14 23:35:55
317,0,BISC   ,KAI SHUN YOU 57     ,412431920,0,8.8,121.009213,27.557,223.2,80,2023-03-14 23:28:39
363,,,HAI DA 868,412703850,15,0.0,118.037233,24.4249,115.7,80,2023-03-14 23:31:30
366,0,BVAQ8,HAI ZHI XING 168,412703930,1,0.30000000000000004,117.55014,23.719923,198.0,80,2023-03-14 23:31:50
370,9389253,SVAL7  , ASTRO CHLOE        ,240839000,0,13.0,119.52475,20.318917,49.0,80,2023-03-14 23:36:14
392,0,BKXR6  ,HUACHEN366          ,413459050,0,10.7,118.310158,24.324302,99.8,80,2023-03-14 23:37:23
545,0,BEJE   ,CHENG LANG 66       ,413570560,0,9.2,118.838413,24.527442,258.1,80,2023-03-14 23:37:03
770,9773935,3FOK3  ,STAR ENERGY         ,354536000,1,0.0,120.065162,23.768137,195.2,80,2023-03-14 23:33:10
781,0,BHTU   ,KUAN  YUAN          ,412351130,0,10.3,118.190267,24.067835,57.7,80,2023-03-14 23:36:47
898,9859698,3FOX8  ,MORNING FLORA       ,352605000,0,14.4,118.89211,24.054547,63.4,80,2023-03-14 23:37:20
919,9213208,E5U3586,PROGRESS 10         ,518100675,5,0.1,120.165843,22.973873,208.7,80,2023-03-14 23:34:25
965,9359868,HZAJ   ,GULF FANATIR        ,403079000,0,10.5,119.802817,23.106067,177.0,80,2023-03-14 23:37:23
1518,0,BKQK3  ,YI ZHOU 7           ,412437640,1,1.0,119.047253,25.013782,0.0,80,2023-03-14 23:31:17
1536,0,BOKY8  ,DONG CHENG YOU 161  ,413496820,0,11.8,119.105293,24.789203,50.3,80,2023-03-14 23:36:17
1570,0,BQKH   ,HONG ZHI 88         ,412705520,1,0.0,119.838387,26.199525,217.7,80,2023-03-14 23:37:01
1579,0,BKQS5,GUO YANG 79,412763650,1,0.0,118.11615,24.409383,342.7,80,2023-03-14 23:33:47
1580,0,BKSQ5,DA  DONG FANG 22,412763880,0,11.3,119.527165,24.96464,47.2,80,2023-03-14 23:37:19
1584,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037213,24.467015,0.0,80,2023-03-14 23:25:35
1589,,,,413695530,0,0.0,118.037308,24.464325,360.0,80,2023-03-14 23:37:13
1594,,,JINHAISHUN3         ,413695940,15,0.0,118.039925,24.467233,170.6,80,2023-03-14 23:36:38
1595,,,HAIMINGHUA168       ,413695950,15,0.0,118.036553,24.469905,153.8,80,2023-03-14 23:35:09
1596,9629251,BVIG7  ,MIN FENG YOU 1      ,413696250,0,13.2,118.556733,24.350232,46.9,80,2023-03-14 23:37:19
1597,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192648,24.560845,127.0,80,2023-03-14 23:28:06
1598,,,ZHOUHAI 62,413697060,15,0.0,118.037507,24.464462,117.2,80,2023-03-14 23:34:05
1601,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036655,24.463768,307.6,80,2023-03-14 23:32:10
1661,0,BHYD,SHENGFEI501,413358580,0,9.7,120.357523,26.315117,21.0,80,2023-03-14 23:37:13
1670,9785861,BVMX5  ,XING TONG 16        ,412459820,0,9.2,119.041535,24.914345,207.9,80,2023-03-14 23:36:29
1677,0,,HUA SHUN 398        ,413206830,0,11.6,118.320008,24.07198,52.0,80,2023-03-14 23:37:13
1683,0,BOAA8  ,YUAN XIANG 9        ,413212540,0,9.6,119.665307,25.180103,232.0,80,2023-03-14 23:37:04
1688,,,MINXIAMENYOU0026,413215850,15,0.1,118.03824,24.463098,23.5,80,2023-03-14 23:36:24
1724,0,0000   ,RUI YUN 9           ,414402880,1,0.30000000000000004,119.69548,25.238518,58.3,80,2023-03-14 23:31:47
1782,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519137,24.286712,63.9,80,2023-03-14 23:34:30
1828,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,0,10.2,119.277507,25.03471,76.3,80,2023-03-14 23:37:10
1860,0,BOCI6,SHUN YANG 77,413438050,0,8.8,119.812108,25.3211,204.6,80,2023-03-14 23:33:46
1865,0,BKXL5,JINLUN12,413444680,0,9.8,119.763867,25.207402,217.3,80,2023-03-14 23:30:00
1866,0,BKTH5  ,KAI FENG15,413445230,0,9.9,119.71674,25.196295,57.0,80,2023-03-14 23:29:57
1868,0,BKPH6,YI DA 7,413447410,5,0.0,118.4306,24.642307,0.0,80,2023-03-14 23:29:02
1870,0,BKLL   ,XIN AO TAI 161      ,413451240,1,0.1,118.225,24.321718,324.5,80,2023-03-14 23:36:39
1874,0,BQFT   ,YUN DA YOU 9,413459360,5,0.0,117.988645,24.451107,19.6,80,2023-03-14 23:25:28
1875,0,BSWZ   ,HE LIAN YOU 17      ,413459480,0,11.2,119.863488,25.366805,14.5,80,2023-03-14 23:32:22
1876,0,,SHAN QING 5 ,413470870,0,0.0,117.108373,23.559415,49.3,80,2023-03-14 23:31:13
1877,,,ZHENG LI XIN HAI 101,413472670,15,0.0,119.728023,25.516248,281.9,80,2023-03-14 23:31:26
1910,9322968,A8IW6  ,NS POWER            ,636012897,0,14.6,119.661037,24.666237,56.5,80,2023-03-14 23:37:17
1912,,,HENG YU 9           ,413698760,15,0.0,118.364182,24.515633,37.6,80,2023-03-14 23:36:44
1916,,,LU HAI XING 67,413699550,15,0.0,118.038373,24.463232,111.8,80,2023-03-14 23:34:37
1936,0,BIBV5  ,NINGSHENHAIYOU 8    ,413378820,0,10.9,119.829933,25.259528,53.6,80,2023-03-14 23:34:51
1937,0,BIBW6,HENGZHOU002,413378870,0,8.7,120.43987,26.46119,33.0,80,2023-03-14 23:37:07
1970,9859246,H3MS   ,GOLDEN BETELGEUSE   ,370679000,0,11.5,122.824632,24.680978,227.5,80,2023-03-14 23:32:12
1974,9777371,LADF8  ,BOW PALLADIUM       ,257246000,0,12.6,118.520062,23.7012,231.1,80,2023-03-14 23:37:07
1977,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,119.943612,26.163822,214.2,80,2023-03-14 23:36:35
2046,,BIBI9  ,,413377790,15,0.0,119.26112,25.177332,181.5,80,2023-03-14 23:33:07
2047,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.73024,26.739975,8.7,80,2023-03-14 23:37:08
2048,0,BOBV7,SHUN KAI 83,413407960,0,10.6,117.267883,23.4528,60.5,80,2023-03-14 23:36:42
2053,0,BHZE3  ,HENG HUI 68         ,412364990,0,10.4,118.1322,23.990067,58.6,80,2023-03-14 23:27:20
2061,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.0,120.506603,24.26779,218.7,80,2023-03-14 23:37:12
2063,0,BVFR8,HAIDA988,412705360,1,0.1,118.040203,24.428162,301.8,80,2023-03-14 23:29:22
2066,,,,413700790,15,0.1,117.904383,24.362652,70.3,80,2023-03-14 23:27:24
2087,9411329,HZEI   ,NCC SAFA            ,403517001,0,13.8,121.052323,26.166783,221.4,80,2023-03-14 23:37:02
2200,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,119.943407,26.163662,360.0,80,2023-03-14 23:37:00
2255,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037207,24.462895,168.0,80,2023-03-14 23:36:46
2385,9821005,D5PC6  ,SUNNY RAINBOW       ,636018303,0,10.8,121.621885,25.535492,50.4,80,2023-03-14 23:37:17
2398,9536038,BUSZ   ,CHANG AN ZHOU       ,413361010,0,11.1,120.1107,25.263795000000002,30.5,80,2023-03-14 23:35:27
2545,,,JIN HAI SHUN 9,413694720,15,0.0,118.040883,24.429533,116.4,80,2023-03-14 23:35:50
2553,9688831,V7DH5  ,STI MADISON         ,538005385,0,11.9,119.864362,22.432802,25.1,80,2023-03-14 23:37:07
2556,0,,XIN MING DA 68      ,413275410,0,13.5,119.161357,24.834183,47.1,80,2023-03-14 23:37:16
2618,9363869,3ETR3  ,BAY YASU            ,370646000,0,13.6,121.901865,23.40246,9.3,80,2023-03-14 23:37:20
2663,0,BOAR4  ,BANG YANG 7         ,414404060,0,11.8,119.85737,25.278377,36.3,80,2023-03-14 23:37:03
2665,0,BKOV2  ,SHUN  KAI  87       ,412427050,0,11.0,119.2606,25.0205,77.5,80,2023-03-14 23:37:19
2693,9637650,V7A4477,DING HENG 36        ,538009225,0,11.0,117.176243,23.023622,40.6,80,2023-03-14 23:30:32
2700,9166936,BOEP   ,BAI HUA YUAN        ,413275930,5,0.0,120.168405,22.968908,256.5,80,2023-03-14 23:35:21
2725,9509449,V7RD5  ,ELANDRA OAK         ,538006775,0,11.8,119.805883,22.91369,130.3,80,2023-03-14 23:37:22
2944,9862281,BOYO5  ,HONG ZHI 77         ,413381110,0,9.5,119.5169,25.320197,285.8,80,2023-03-14 23:35:14
3112,9566356,BHFC   ,TONG YUN            ,416450000,15,8.1,119.44221,23.5465,264.9,80,2023-03-14 23:36:54
3136,,,LUHAIXING66,413699970,15,0.0,118.038417,24.463183,142.9,80,2023-03-14 23:30:44
3172,0,BOYS3,XU YANG 9           ,412436270,0,9.2,119.947448,25.55962,206.3,80,2023-03-14 23:37:20
3261,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301728,22.584998,189.7,80,2023-03-14 23:37:49
3262,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743293,25.140223,360.0,80,2023-03-14 23:37:11
3263,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743333,25.140283,283.9,80,2023-03-14 23:37:15
3299,9190602,9LU2101,CHERRY 168,667001298,0,5.2,119.462477,24.30604,194.8,80,2023-03-14 23:30:12
3302,9186716,9LU2271,AQUARIUS,667001468,1,0.0,119.699675,26.799225,80.5,80,2023-03-14 23:32:06
3303,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.25057,22.575892,360.0,80,2023-03-14 23:35:49
3315,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,12.2,120.85415,25.884148,63.9,80,2023-03-14 23:36:40
3316,9723124,V7RS2  ,HERCULES I          ,538006822,0,0.0,119.029937,25.044257,224.5,80,2023-03-14 23:27:42
3317,9772060,V7FU5  ,PACIFIC MARTINA     ,538007364,5,0.0,117.584425,23.755615,136.1,80,2023-03-14 23:28:02
3712,9367750,9V5110 ,DEE4 ELM            ,563002600,0,12.7,122.539367,23.0058,28.0,80,2023-03-14 23:37:08
3772,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.0,118.032667,24.43012,360.0,80,2023-03-14 23:36:18
3796,9852781,D5VM3  ,HOU-EI              ,636019649,0,14.5,122.784825,23.753105,7.8,80,2023-03-14 23:37:24
3852,9120437,9LU2233,GENERAL NO.1,667001430,5,2.0,121.668593,25.839107,221.5,80,2023-03-14 23:35:24
