fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1252,0,,YU ZHOU 31          ,412431780,15,8.5,119.6625,25.775917,30.7,80,2023-03-14 19:33:03
1266,0,BEHV,ZHEN XING YOU 89 ,412570920,0,9.0,120.67809,27.184938,218.8,80,2023-03-14 19:33:47
1273,0,BOKY8  ,DONG CHENG YOU 161  ,413496820,0,10.6,118.495895,24.312538,45.3,80,2023-03-14 19:37:37
1338,9629251,BVIG7  ,MIN FENG YOU 1      ,413696250,0,12.0,117.827543,23.820343,50.7,80,2023-03-14 19:37:49
1339,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192648,24.560845,127.0,80,2023-03-14 19:34:56
1340,,,ZHOUHAI 62,413697060,15,8.4,118.050747,24.469627,237.6,80,2023-03-14 19:35:29
1342,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036438,24.46356,307.6,80,2023-03-14 19:25:36
1344,9702974,BVIT5  ,XING TONG 10        ,413697810,5,0.0,118.087968,24.537858,0.0,80,2023-03-14 19:25:28
1346,,,HAIGONG167,413698470,8,0.0,118.036967,24.462757,74.6,80,2023-03-14 19:30:27
1347,,,HENG YU 9           ,413698760,15,0.0,118.364355,24.515907,37.6,80,2023-03-14 19:33:50
1349,,,LU HAI XING 67,413699550,15,0.0,118.03812,24.463055,111.8,80,2023-03-14 19:31:38
1378,0,BPBW9  ,MIN YOU 101         ,412459770,0,0.2,119.042213,25.014083,0.0,80,2023-03-14 19:37:44
1399,0,BHYD,SHENGFEI501,413358580,0,10.5,120.088208,25.677208,19.1,80,2023-03-14 19:37:19
1466,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.51914,24.286697,63.9,80,2023-03-14 19:34:28
1499,0,BOCI6,SHUN YANG 77,413438050,0,8.9,119.8949,25.843983,180.1,80,2023-03-14 19:37:52
1504,0,BKXL5,JINLUN12,413444680,0,9.5,120.094948,25.722078,203.2,80,2023-03-14 19:37:49
1505,0,BKTI5,KAI FENG 17,413445240,0,10.6,119.409473,25.049688,80.9,80,2023-03-14 19:37:51
1507,0,BKXU5  ,GUO HONG 10,413446080,0,10.6,120.585777,27.033637,26.7,80,2023-03-14 19:35:18
1509,0,BKPH6,YI DA 7,413447410,5,0.0,118.430545,24.64228,11.6,80,2023-03-14 19:35:06
1511,0,BKLL   ,XIN AO TAI 161      ,413451240,1,0.2,118.224932,24.319773,112.4,80,2023-03-14 19:36:38
1514,0,BSWZ   ,HE LIAN YOU 17      ,413459480,0,11.8,119.18349,24.843275,57.3,80,2023-03-14 19:35:52
1516,0,,SHAN QING 5 ,413470870,0,0.0,117.108243,23.55976,360.0,80,2023-03-14 19:35:01
1517,9233674,BRSR,ZHAOSHANGYI,413476340,5,0.1,117.12792,23.567322,0.0,80,2023-03-14 19:32:25
1541,0,BKQK3  ,YI ZHOU 7           ,412437640,1,0.1,119.04784,25.012302,0.0,80,2023-03-14 19:33:50
1575,0,BKQS5,GUO YANG 79,412763650,1,0.0,118.116133,24.408717,343.2,80,2023-03-14 19:36:48
1576,0,BKSQ5,DA  DONG FANG 22,412763880,0,9.8,118.924137,24.504347,55.1,80,2023-03-14 19:37:39
1623,9777371,LADF8  ,BOW PALLADIUM       ,257246000,0,13.5,119.264798,24.236207,235.5,80,2023-03-14 19:36:57
1666,0,BKXG5  ,HONG RUN 38         ,413444310,0,9.3,120.913612,27.449335,32.7,80,2023-03-14 19:37:54
1688,9594688,BYFU   ,FENG HAI 23         ,413466780,0,11.9,120.824257,26.887212,33.2,80,2023-03-14 19:37:37
1689,,,,413700790,15,0.2,117.904343,24.362665,170.3,80,2023-03-14 19:32:57
1709,9536038,BUSZ   ,CHANG AN ZHOU       ,413361010,0,12.8,119.464697,24.697942,50.2,80,2023-03-14 19:37:34
1847,0,0000   ,RUI YUN 9           ,414402880,0,11.6,119.944533,25.715918,169.0,80,2023-03-14 19:37:45
1856,0,BIBV5  ,NINGSHENHAIYOU 8    ,413378820,0,10.3,119.155657,24.80276,57.9,80,2023-03-14 19:31:11
1857,0,BIBW6,HENGZHOU002,413378870,0,9.7,120.131345,25.915087,23.1,80,2023-03-14 19:37:47
1963,0,BHZE3  ,HENG HUI 68         ,412364990,0,8.8,117.622982,23.580717,57.9,80,2023-03-14 19:33:39
1968,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.0,120.506607,24.267778,218.7,80,2023-03-14 19:37:43
1970,0,BVFR8,HAIDA988,412705360,1,0.0,118.040618,24.42734,185.8,80,2023-03-14 19:32:22
1985,9322968,A8IW6  ,NS POWER            ,636012897,0,13.2,118.905032,24.054283,50.0,80,2023-03-14 19:37:55
2046,0,BIBQ5  ,JIAN QIAO 211       ,413378260,1,0.0,118.122775,24.396818,92.7,80,2023-03-14 19:36:14
2117,,BVCA8,,413694720,1,0.0,118.04065,24.428717,116.4,80,2023-03-14 19:36:13
2126,0,,XIN MING DA 68      ,413275410,0,12.3,118.387315,24.35882,73.3,80,2023-03-14 19:37:46
2184,9821005,D5PC6  ,SUNNY RAINBOW       ,636018303,5,0.0,121.394398,25.158758,161.7,80,2023-03-14 19:37:10
2310,9363869,3ETR3  ,BAY YASU            ,370646000,0,13.2,121.60864,22.577987,25.1,80,2023-03-14 19:37:53
2340,9509449,V7RD5  ,ELANDRA OAK         ,538006775,0,13.5,119.065007,23.363203,146.0,80,2023-03-14 19:37:49
2431,,,LUHAIXING66,413699970,15,0.1,118.038173,24.463168,336.6,80,2023-03-14 19:34:15
2479,0,BOAR4  ,BANG YANG 7         ,414404060,0,11.5,119.134407,24.791097,61.6,80,2023-03-14 19:37:23
2701,9337157,C6WV2  ,KOKKARI             ,311001100,0,13.9,122.98844,23.471217,197.0,80,2023-03-14 19:34:54
2771,926677400,T2RI5  ,EVER VICTORY        ,572439220,5,0.0,120.171253,23.796225,360.0,80,2023-03-14 19:33:45
2912,9566356,BHFC   ,TONG YUN            ,416450000,1,0.0,120.237525,22.576113,32.4,80,2023-03-14 19:35:40
2924,9852781,D5VM3  ,HOU-EI              ,636019649,0,14.9,122.51528,22.828893,14.8,80,2023-03-14 19:37:22
2941,9820063,SSD,CHUNG YU16,416005473,15,6.7,120.336897,22.55064,231.9,80,2023-03-14 19:37:51
2942,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743333,25.140227,360.0,80,2023-03-14 19:37:50
2943,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743347,25.14034,356.1,80,2023-03-14 19:37:41
3046,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250903,22.575712,360.0,80,2023-03-14 19:35:48
3048,9175731,9LU2775,CYNTHIA             ,667001972,5,0.0,119.705683,26.803092,0.0,80,2023-03-14 19:31:18
3119,0,BOYS3,XU YANG 9           ,412436270,0,9.1,120.227105,26.127645,208.7,80,2023-03-14 19:37:49
3311,9367750,9V5110 ,DEE4 ELM            ,563002600,0,12.6,122.132483,22.2678,25.0,80,2023-03-14 19:37:56
3334,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.0,118.033333,24.429677,360.0,80,2023-03-14 19:30:22
3356,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,14.0,120.180308,25.25403,47.3,80,2023-03-14 19:36:35
3357,9772060,V7FU5  ,PACIFIC MARTINA     ,538007364,5,0.0,117.584445,23.755547,136.1,80,2023-03-14 19:34:03
3411,9166936,BOEP   ,BAI HUA YUAN        ,413275930,5,0.0,120.168423,22.9689,256.5,80,2023-03-14 19:35:25
3460,0,BOFT2  ,SHENG YOU 238       ,413231040,0,12.9,119.00494,24.553805,56.8,80,2023-03-14 19:37:23
3555,9120437,9LU2233,GENERAL NO.1,667001430,5,8.9,121.64315,25.848627,106.2,80,2023-03-14 19:35:23
3566,,BHQI   ,,413350260,1,0.0,117.08364,23.500953,360.0,80,2023-03-14 19:30:47
3644,0,BOOD3  ,HAI DA 569          ,413269050,0,0.1,118.043733,24.425798,118.1,80,2023-03-14 19:37:50
3645,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.294408,22.589215,36.0,80,2023-03-14 19:33:34
3678,,,YISHUN261=?A1=?A1=?,413446960,0,9.1,119.283983,25.028817,81.0,80,2023-03-14 19:29:10
3683,0,,XIANG HONG 59       ,414402420,0,13.3,121.33281,27.5432,33.0,80,2023-03-14 19:33:44
3756,9820714,9V8504 ,AMYLA               ,563174600,0,11.7,119.860148,23.030267,173.5,80,2023-03-14 19:37:51
3773,0,BOTK3  ,HAOLAIJIXIANG       ,413296490,0,11.1,118.174027,23.982512,52.0,80,2023-03-14 19:37:52
3816,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,12.9,122.24264,24.772127,21.2,80,2023-03-14 19:37:57
3834,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037333,24.461967,9.5,80,2023-03-14 19:30:17
3841,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.188853,24.566417,144.0,80,2023-03-14 19:37:47
3862,,       ,,413694390,15,0.0,118.036968,24.46531,159.6,80,2023-03-14 19:31:32
3869,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,11.4,120.18135,24.214248,36.8,80,2023-03-14 19:37:55
3881,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.5085,24.27475,344.0,80,2023-03-14 19:37:42
3900,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519125,24.28669,18.4,80,2023-03-14 19:36:55
3939,9434709,3EAT7  ,ANGEL NO.1          ,356774000,0,10.9,120.432733,21.3161,339.0,80,2023-03-14 19:37:52
3963,9455973,9HA4033,AMPHITRITE          ,256906000,4,12.0,122.722688,23.110028,23.0,80,2023-03-14 19:37:52
3998,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282117,22.603483,54.0,80,2023-03-14 19:36:47
4016,0,BOAY8,HUAGUANG157,413408710,1,0.2,118.519317,24.5333,0.0,80,2023-03-14 19:35:23
4023,,,XINHAN9,413401260,0,7.0,120.38365,26.609467,201.7,80,2023-03-14 19:31:55
4042,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519955,24.286707,334.3,80,2023-03-14 19:37:13
4132,9208239,3E3943,GODAVARI GAS,352986202,0,13.8,121.084292,26.589035,27.3,80,2023-03-14 19:37:34
4143,0,BOPE3  ,MING  FENG  9       ,413277930,0,12.0,120.718173,26.780208000000002,35.1,80,2023-03-14 19:37:47
4172,9278624,HPTN   ,GOLDEN PETREL       ,355470000,0,12.3,119.219617,24.331128,48.1,80,2023-03-14 19:37:45
4209,,,TONG HAI YOU 9      ,413699030,15,0.0,118.04015,24.42545,129.8,80,2023-03-14 19:33:48
4228,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,8.0,120.174465,25.902315,199.6,80,2023-03-14 19:37:54
4231,9014339,BDHA,KANG YUN,416149000,5,0.0,120.34083,22.541162,229.1,80,2023-03-14 19:36:14
4284,9295086,9VDG9  ,TORM SOFIA          ,563472000,1,0.0,120.095983,23.777233,167.0,80,2023-03-14 19:34:21
4317,9566344,BHFB   ,HUA YUN             ,416449000,0,11.6,121.910033,26.141908,210.9,80,2023-03-14 19:37:09
4325,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,120.509422,24.27664,219.4,80,2023-03-14 19:35:11
4356,9403669,3FJB7  ,TAITAR NO.1         ,371846000,5,0.0,120.498327,24.251263,232.0,80,2023-03-14 19:37:01
4360,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,11.0,116.66785,22.757802,251.0,80,2023-03-14 19:31:05
4361,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.0,118.123743,24.392838,334.9,80,2023-03-14 19:34:43
4406,9895329,3FJT4  ,SILVER LEO          ,370637000,0,12.5,120.838313,25.222392,54.1,80,2023-03-14 19:37:54
4407,0,BOUA9  ,MIN YOU 301         ,413306770,0,10.0,119.017037,24.873108,32.0,80,2023-03-14 19:37:10
4428,9777395,LADH8  ,BOW TITANIUM        ,257289000,0,11.0,120.394063,24.490667,35.3,80,2023-03-14 19:37:44
4437,0,BBFW   ,CHANG FENG YOU 11   ,413330120,1,0.0,118.128013,24.391405,67.5,80,2023-03-14 19:37:41
4438,9945502,BOUV6  ,XING TONG 7         ,413311580,0,0.8,118.903158,25.070748,16.2,80,2023-03-14 19:34:16
4441,9723071,FMSW   ,DIA                 ,228427800,0,13.1,122.741643,24.066118,185.3,80,2023-03-14 19:37:34
4442,9723083,FMTX   ,DONOUSSA            ,228434800,0,12.8,122.532348,22.435743,196.4,80,2023-03-14 19:37:10
4511,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.275965,22.524705,2.9,80,2023-03-14 19:36:07
4703,0,BHXZ,HONGYUNYOU2,412352810,0,10.6,119.542817,25.0595,61.0,80,2023-03-14 19:37:58
4718,9293832,9MGL7  ,SERI ALAM           ,533925000,0,16.9,121.049305,20.21405,33.9,80,2023-03-14 19:26:55
4754,0,BANR   ,XIN FENG 518        ,413204530,0,11.3,119.436438,25.020205,60.6,80,2023-03-14 19:37:50
4768,,       ,,413334820,15,0.0,120.38043,27.196672,0.0,80,2023-03-14 19:31:06
4771,0,BVIS5  ,XING TONG 9         ,413697790,1,0.0,118.117783,24.400787,59.0,80,2023-03-14 19:33:42
4845,,       ,,413509140,15,0.2,119.826612,25.963178,345.3,80,2023-03-14 19:36:30
4901,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,120.470418,24.26726,100.8,80,2023-03-14 19:37:06
4904,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507735,24.271367,322.2,80,2023-03-14 19:37:55
4933,0,BOVA8  ,HONG RUN 66         ,413312580,0,13.0,120.119095,25.744087,25.1,80,2023-03-14 19:37:48
5033,9828950,7KDL   ,SUZUKASAN           ,431662000,0,10.5,122.461907,22.771683,20.2,80,2023-03-14 19:34:36
5126,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.28785,22.5947,77.0,80,2023-03-14 19:36:36
5217,0,BOXP6  ,YIJIA6              ,413339780,0,10.7,119.932707,25.51585,22.9,80,2023-03-14 19:37:42
5221,0,BOBY8  ,HUA GUANG 6,412470720,0,10.4,117.274133,23.454617,53.7,80,2023-03-14 19:29:38
5271,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,4.0,120.097183,23.720918,49.2,80,2023-03-14 19:35:12
5334,0,BKSA3  ,YU SHUN  66         ,412437610,0,7.4,120.472883,26.709467,184.4,80,2023-03-14 19:37:55
5337,,,M IDA S             ,457410000,15,0.0,119.25204,23.118327,236.1,80,2023-03-14 19:37:45
5358,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,12.1,120.361088,26.762615,223.9,80,2023-03-14 19:33:19
5414,9794824,H8YV   ,V. EXCELLENCE       ,355336000,0,15.4,121.214977,22.034543,218.6,80,2023-03-14 19:37:58
5437,9287027,DSNH2  ,WOOJIN PIONEER      ,441346000,0,10.0,119.329772,24.298378,231.6,80,2023-03-14 19:37:40
5494,9349083,BLFC6  ,HONG DA 27          ,413439730,0,10.1,120.963292,27.078267,42.2,80,2023-03-14 19:37:16
5549,0,BKSI5  ,HONG ZHI 16         ,412764280,0,10.9,121.26234,27.364382,1.4,80,2023-03-14 19:37:19
5553,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,118.280785,24.416648,158.6,80,2023-03-14 19:36:21
5557,8920139,9LY2674,KING RICH           ,667092000,0,0.2,120.24646,22.58952,198.6,80,2023-03-14 19:37:47
5660,9911513,9V7560 ,GROUSE SUN          ,563154800,0,13.6,120.295605,21.93886,324.3,80,2023-03-14 19:37:57
5674,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.30000000000000004,121.24285,25.481935,294.5,80,2023-03-14 19:25:59
5701,9197284,LAPP8  ,BOW SUN             ,257892000,5,0.0,120.16728,22.970767,312.9,80,2023-03-14 19:37:07
5704,0,BPDT5  ,MING RI GUANG 19    ,413388720,0,10.8,118.569173,24.40407,42.7,80,2023-03-14 19:37:50
5732,9682198,9V2088 ,BUENA FORTUNA       ,563184000,0,10.5,119.912513,23.484815,359.1,80,2023-03-14 19:37:53
5792,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.182042,23.79901,110.3,80,2023-03-14 19:37:40
5837,9101467,5VIR7  ,MEGA PRINCESS       ,671383100,0,7.6,120.026375,23.985015,34.0,80,2023-03-14 19:37:44
5859,9936941,5LKQ8  ,YIDA 8              ,636022829,1,0.1,120.596248,26.119157,244.1,80,2023-03-14 19:36:24
5903,9173056,3EBP7  ,CAMILA B            ,370871000,0,0.9,120.042967,22.787342,137.2,80,2023-03-14 19:37:01
5973,9281695,T8A4126,OCEAN KAPAL         ,511100905,0,9.0,121.704947,21.393115,34.7,80,2023-03-14 19:37:49
5974,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,1.1,121.066728,25.457225,33.5,80,2023-03-14 19:37:50
6004,9589982,BHDA   ,DER YUN             ,416460000,0,12.4,120.363172,22.171875,135.6,80,2023-03-14 19:37:50
6018,9578048,9V9998,COUGAR,566785000,5,0.0,120.300133,22.583367,186.0,80,2023-03-14 19:36:46
6075,9288930,UBIY4,PACIFICOS,273616650,0,13.3,121.18473,25.745665,48.2,80,2023-03-14 19:37:56
