fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
22,0,,DA QING 769,412402730,5,0.0,118.430203,24.6411,86.4,80,2023-03-14 21:15:15
60,9213208,E5U3586,PROGRESS 10         ,518100675,5,0.0,120.165857,22.973805,30.3,80,2023-03-14 21:16:27
63,0,BEJE   ,CHENG LANG 66       ,413570560,0,9.6,119.107947,24.77127,219.1,80,2023-03-14 21:17:41
101,9814569,BR4000 ,CHUNG YU NO.21      ,416005451,5,0.0,120.300847,22.58448,34.3,80,2023-03-14 21:16:31
102,9814571,BR4001 ,CHUNG YU NO.22      ,416005452,8,0.0,120.301272,22.584658,130.0,80,2023-03-14 21:17:57
185,9947029,9HA5700,BWEK BORNHOLM       ,256110000,1,0.1,119.68737,25.238952,155.3,80,2023-03-14 21:10:25
187,0,,HAI DA 868,412703850,15,0.0,118.03728,24.42464,115.7,80,2023-03-14 21:10:52
189,0,BVAQ8,HAI ZHI XING 168,412703930,1,0.4,117.549272,23.721057,305.6,80,2023-03-14 21:13:50
224,0,BVCZ8  ,HAI GONG 166        ,412704020,0,0.30000000000000004,118.036853,24.429802,116.3,80,2023-03-14 21:17:43
225,0,BVG08  ,HAI GONG 169        ,412704030,1,0.0,118.038733,24.429248,360.0,80,2023-03-14 21:16:54
258,8408636,9LU2144,KUN PENG            ,667001341,2,0.4,121.625942,25.917863,310.9,80,2023-03-14 21:17:20
260,0,BOAR 5 ,NING YUAN XING GUANG,413216050,0,10.5,120.787493,27.300452,33.0,80,2023-03-14 21:16:47
295,0,BSNW   ,HAI XIONG YOU 2     ,412476870,0,8.1,118.812995,24.58938,248.0,80,2023-03-14 21:12:10
301,,,JIN HAI SHUN 5      ,413696780,15,0.0,118.039945,24.467218,314.8,80,2023-03-14 21:10:24
307,0,BOGX5,JIN WANG YOU 17,413235570,0,10.3,118.812598,24.674292,227.4,80,2023-03-14 21:17:46
365,0,BLBZ   ,HAI XIN YOU 602     ,413400630,1,0.1,119.831115,25.960233,300.8,80,2023-03-14 21:17:54
375,0,BISC   ,KAI SHUN YOU 57     ,412431920,0,8.2,121.28148,27.779017,216.7,80,2023-03-14 21:13:39
393,0,BKBW   ,DONG HAI 216        ,413459020,0,11.4,117.15529,23.208823,249.0,80,2023-03-14 21:15:27
394,0,BKXR6  ,HUACHEN366          ,413459050,5,0.0,118.042903,24.452647,310.0,80,2023-03-14 21:17:49
408,,0000000,,413592460,15,0.0,119.54768,26.12103,184.6,80,2023-03-14 21:11:34
424,,       ,,413358250,0,7.2,119.866227,26.034725,358.5,80,2023-03-14 21:17:57
430,0,BBIU5,HUIJINYI 039,413327960,1,0.0,118.492063,24.551248,338.1,80,2023-03-14 21:17:14
606,0,BVAK8  ,HAI DA 788          ,413696810,1,0.1,118.043627,24.428452,223.4,80,2023-03-14 21:15:21
607,9058684,9LU2698,AN SHUEN            ,667001895,0,1.0,119.143853,22.966342,320.4,80,2023-03-14 21:17:52
663,0,BHTU   ,KUAN  YUAN          ,412351130,0,9.7,117.8426,23.818852,52.4,80,2023-03-14 21:12:15
834,,SVCK4  ,,241438000,0,13.7,122.814393,25.812347,16.0,80,2023-03-14 21:14:24
838,9359868,HZAJ   ,GULF FANATIR        ,403079000,0,12.3,119.81235,23.544983,178.0,80,2023-03-14 21:17:55
878,9734678,C6BV7  ,CONCORDE            ,311000378,0,12.5,119.801768,25.211397,287.0,80,2023-03-14 21:17:21
951,9859698,3FOX8  ,MORNING FLORA       ,352605000,0,13.3,118.450372,23.686028,45.3,80,2023-03-14 21:17:54
1284,0,,HUA SHUN 398        ,413206830,0,11.3,117.907178,23.78143,52.6,80,2023-03-14 21:10:04
1288,0,BOAA8  ,YUAN XIANG 9        ,413212540,0,8.6,119.89136,25.475302,195.8,80,2023-03-14 21:17:47
1336,0,BEHV,ZHEN XING YOU 89 ,412570920,0,9.1,120.511642,26.96579,213.7,80,2023-03-14 21:17:31
1343,0,BOCI6,SHUN YANG 77,413438050,0,7.9,119.916143,25.611933,176.3,80,2023-03-14 21:17:58
1349,0,BKXL5,JINLUN12,413444680,0,8.8,119.995498,25.479618,198.0,80,2023-03-14 21:17:29
1350,0,BKTH5  ,KAI FENG15,413445230,0,10.4,119.343177,25.024293,62.8,80,2023-03-14 21:17:28
1351,0,BKXU5  ,GUO HONG 10,413446080,0,9.8,120.769437,27.271258,40.2,80,2023-03-14 21:16:47
1397,0,BQKH   ,HONG ZHI 88         ,412705520,1,0.0,119.840253,26.20092,348.1,80,2023-03-14 21:12:28
1404,0,BKQS5,GUO YANG 79,412763650,1,0.0,118.116217,24.408617,214.1,80,2023-03-14 21:15:49
1405,0,BKSQ5,DA  DONG FANG 22,412763880,0,10.5,119.163033,24.670108,52.1,80,2023-03-14 21:14:38
1409,0,BOKY8  ,DONG CHENG YOU 161  ,413496820,0,11.2,118.749428,24.494583,45.1,80,2023-03-14 21:17:17
1444,0,BHYD,SHENGFEI501,413358580,0,10.3,120.198737,25.950097,20.6,80,2023-03-14 21:16:59
1506,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037107,24.466883,0.0,80,2023-03-14 21:14:24
1510,,,,413695530,0,0.0,118.037118,24.464222,360.0,80,2023-03-14 21:14:30
1515,,,JINHAISHUN3         ,413695940,15,0.0,118.039868,24.46727,170.6,80,2023-03-14 21:14:17
1516,,,HAIMINGHUA168       ,413695950,15,0.0,118.036478,24.469908,153.8,80,2023-03-14 21:16:07
1517,9629251,BVIG7  ,MIN FENG YOU 1      ,413696250,0,12.8,118.124123,24.025413,54.8,80,2023-03-14 21:16:09
1518,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192648,24.560845,127.0,80,2023-03-14 21:10:59
1519,,,ZHOUHAI 62,413697060,15,0.1,118.037195,24.464432,348.9,80,2023-03-14 21:09:59
1522,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.03651,24.463678,307.6,80,2023-03-14 21:07:50
