fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1161,9352145,9HA5785,SONGA KARI ,256291000,0,13.5,119.31165,20.903483,244.0,80,2023-03-23 22:53:15
1389,0,BPCO8,ZHENYANG18,412438370,1,0.1,119.044583,25.02295,113.6,80,2023-03-23 22:56:24
1425,9349942,C6WM7  ,SUN ARROWS          ,309296000,0,9.2,121.236743,20.196107,115.2,80,2023-03-23 22:46:38
1454,9627734,BICH9  ,JIU LONG 7          ,412380880,0,10.6,120.048688,25.757957,24.8,80,2023-03-23 22:57:13
1464,9686780,BRVY   ,ZHONG WEI 6         ,412476930,5,0.0,117.498097,23.757538,157.3,80,2023-03-23 22:55:05
1600,0,BOAA8  ,YUAN XIANG 9        ,413212540,0,9.3,119.98076,25.61635,22.0,80,2023-03-23 22:57:10
1665,9590553,BLMJ   ,XIN AO TAI 1        ,413438570,0,12.2,121.281308,27.441662,31.4,80,2023-03-23 22:54:00
1692,0,BPBW9  ,MIN YOU 101         ,412459770,5,0.0,119.485387,26.018552,0.0,80,2023-03-23 22:52:02
1727,9401659,BUQW   ,CHANG HANG FEI YUE  ,413357430,0,11.2,120.862723,26.433288,214.0,80,2023-03-23 22:57:16
1785,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.074773,24.504742,0.0,80,2023-03-23 22:52:57
1789,,,,413695530,15,0.0,118.037107,24.464295,106.2,80,2023-03-23 22:46:45
1853,,,JINHAISHUN3         ,413695940,15,0.0,118.040263,24.466762,293.1,80,2023-03-23 22:50:53
1854,,,HAIMINGHUA168       ,413695950,15,0.0,118.036372,24.469477,153.8,80,2023-03-23 22:57:23
1855,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192558,24.560918,0.0,80,2023-03-23 22:53:25
1856,,BVBL6,,413697070,5,0.0,117.580693,23.772793,0.0,80,2023-03-23 22:47:32
1859,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036565,24.463617,244.0,80,2023-03-23 22:45:41
1866,9702974,BVIT5  ,XING TONG 10        ,413697810,5,0.0,118.087698,24.537222,0.0,80,2023-03-23 22:48:08
1871,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.03709,24.462855,192.9,80,2023-03-23 22:45:41
2025,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,0,9.1,119.75572,26.408545,138.7,80,2023-03-23 22:56:05
2088,9354894,VREF6  ,ATLANTIC LILY       ,477110700,0,10.5,118.993348,20.860465,29.7,80,2023-03-23 22:51:03
2092,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519165,24.28668,179.9,80,2023-03-23 22:57:12
2116,8021115,BR3124,KING HUNG NO.2,416000126,0,0.0,120.324585,22.573763,343.6,80,2023-03-23 22:57:18
2130,0,BPCX9  ,XIN XIANG TAI       ,412378820,0,10.0,118.998185,24.649122,237.9,80,2023-03-23 22:56:31
2138,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.29206,22.59302,138.0,80,2023-03-23 22:57:10
2155,0,BKTI5,KAI FENG 17,413445240,0,0.0,118.431143,24.644567,0.0,80,2023-03-23 22:57:06
2156,9646479,BKNM6,HUITONG78,413445560,1,0.0,119.000703,24.63462,263.9,80,2023-03-23 22:56:41
2158,0,BKPH6,YI DA 7,413447410,5,0.0,119.502355,26.026147,0.0,80,2023-03-23 22:53:17
2173,0,,SHAN QING 5 ,413470870,0,0.0,117.108877,23.560348,19.7,80,2023-03-23 22:50:58
2174,,,ZHENG LI XIN HAI 101,413472670,15,0.0,119.108417,24.685298,228.9,80,2023-03-23 22:46:30
2177,0,BSQZ ,YUN DA YOU 7,413492330,0,10.3,116.810052,23.203622,32.5,80,2023-03-23 22:52:18
2180,9611668,BPGG   ,XIU CHI             ,414734000,0,14.7,117.675738,23.244103,79.7,80,2023-03-23 22:54:53
2222,9513488,BKUM4  ,LI HUA 28           ,413523000,0,12.0,120.014258,25.441705,209.1,80,2023-03-23 22:56:25
2278,,BIBI9  ,,413377790,15,0.1,119.792568,26.264842,51.0,80,2023-03-23 22:53:39
2279,,BIBJ2  ,,413377810,15,0.1,119.887545,26.462618,3.6,80,2023-03-23 22:56:21
2284,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.706827,26.452653,59.6,80,2023-03-23 22:56:20
2287,0,       ,YONGFENGDA98,413427230,0,7.7,118.444228,24.294002,51.1,80,2023-03-23 22:57:14
2294,0,BVFR8,HAIDA988,412705360,1,0.0,118.039668,24.42264,221.4,80,2023-03-23 22:56:23
2297,9127667,HP7673 ,EXUBERANT STAR      ,371997000,0,12.6,121.986795,23.657272,9.7,80,2023-03-23 22:57:20
2314,9876414,D5XU7  ,BAGHDAD             ,636020128,4,13.5,119.065988,19.371038,40.9,80,2023-03-23 22:49:04
2319,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488187,26.020385,216.6,80,2023-03-23 22:55:32
2341,9815252,D5TK5  ,CHEM LITHIUM        ,636019201,0,14.0,119.897795,22.249795,356.7,80,2023-03-23 22:56:13
2444,9259185,3EYZ8  ,HEBE                ,370449000,0,11.9,122.717283,24.71335,195.0,80,2023-03-23 22:57:18
2575,0,BKWF3,DA QING 739,413404390,1,0.1,118.531773,24.52886,80.6,80,2023-03-23 22:56:23
2582,,BNCB,,416124900,0,0.0,120.285945,22.597492,360.0,80,2023-03-23 22:57:17
2599,0,BUID   ,HUASHUN 298         ,413593680,0,9.7,119.905125,25.405028,20.1,80,2023-03-23 22:56:16
2657,,,MIN XIA MEN YOU 0060,412459660,0,0.0,118.037147,24.462938,110.2,80,2023-03-23 22:53:08
2735,0,,YONGFENGDA18,413417630,1,0.1,118.041767,24.425917,0.0,80,2023-03-23 22:54:21
2793,9166962,3EVT9  ,JM ARIES            ,374974000,5,0.0,120.507372,24.27199,206.9,80,2023-03-23 22:56:44
2813,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.170515,23.776665,332.1,80,2023-03-23 22:56:06
2827,9334210,3ENL6  ,IDEMITSU MARU       ,353841000,4,10.7,121.426282,22.283872,30.8,80,2023-03-23 22:57:14
2893,,,WO SHUN,667001839,15,0.0,119.184753,22.87685,284.9,80,2023-03-23 22:57:22
2932,,,LUHAIXING66,413699970,15,0.0,118.038433,24.4632,250.1,80,2023-03-23 22:56:15
2958,0,BVCA8,JIN HAI SHUN 9,413694720,0,0.1,118.0404,24.430017,167.4,80,2023-03-23 22:52:50
3035,0,BMNY   ,FA XING YOU 168,413508450,0,0.2,119.770322,25.971505,123.8,80,2023-03-23 22:55:35
3051,0,BCER   ,RI  YOU  6          ,413326190,0,10.8,118.198493,23.990735,50.0,80,2023-03-23 22:57:15
3123,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,118.11512,24.400925,360.0,80,2023-03-23 22:56:25
3149,9435296,BPCI   ,BEI HAI WEI WANG    ,413280000,0,12.6,120.383875,25.794618,208.2,80,2023-03-23 22:57:17
3181,0,BLTD7,YU SHUN 78,412427630,5,0.1,119.113467,24.679883,0.0,80,2023-03-23 22:46:38
3185,9397353,V7QH3,ONAIZA,538003363,0,14.0,121.188502,20.87948,50.0,80,2023-03-23 22:57:09
3192,9865532,DXIP   ,EVA USUKI           ,548651000,0,15.2,122.137008,23.956395,15.1,80,2023-03-23 22:57:17
3193,9166857,D8VG   ,ARAHAN              ,440501000,0,9.7,121.514103,25.927805,228.5,80,2023-03-23 22:57:21
3196,0,BALD   ,HAIDEYOU9           ,412208550,0,10.8,119.963252,25.275855,231.6,80,2023-03-23 22:46:26
3445,9171175,UENV ,CILICIA,273436640,0,0.4,120.460557,24.463882,32.0,80,2023-03-23 22:57:22
3527,9566356,BHFC   ,TONG YUN            ,416450000,0,13.6,122.472292,24.880793,1.6,80,2023-03-23 22:57:14
3560,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301747,22.585023,8.0,80,2023-03-23 22:57:22
3561,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743347,25.140305,360.0,80,2023-03-23 22:57:19
3562,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.30000000000000004,121.74576,25.13984,168.2,80,2023-03-23 22:57:20
3597,9489065,V7T08,NCC MASAFI,538003848,0,13.7,119.1509,24.352433,84.9,80,2023-03-23 22:55:45
3601,9594896,V7NE9  ,FLAGSHIP TULIP      ,538006441,0,11.3,121.579357,26.130425,34.5,80,2023-03-23 22:50:20
3602,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,14.5,121.990062,21.456715,229.7,80,2023-03-23 22:51:42
3604,9772022,V7WP7  ,PACIFIC RAWAN       ,538007102,0,13.4,119.941943,22.202205,143.2,80,2023-03-23 22:57:22
3605,9772034,V7DH2  ,PACIFIC SARAH       ,538007361,0,12.4,121.227478,20.78313,44.3,80,2023-03-23 22:57:12
3606,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,5,0.0,119.028907,25.04585,212.3,80,2023-03-23 22:49:54
3732,9672820,VRPI2  ,CESI GLADSTONE      ,477348600,0,15.2,120.074045,20.2023,118.5,80,2023-03-23 22:57:19
3736,9278519,VRTJ3  ,WIN SINO            ,477591900,0,9.4,120.816415,25.987028,41.3,80,2023-03-23 22:57:20
3746,8801759,9LU2185,SJMARINER 1,667001382,0,0.1,120.25155,22.584337,262.9,80,2023-03-23 22:57:16
3749,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705727,26.803525,213.7,80,2023-03-23 22:46:52
3750,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.25088,22.57424,360.0,80,2023-03-23 22:56:47
3752,9102813,9LU2732,EVER GLORY          ,667001929,0,7.9,119.91388,21.873243,24.7,80,2023-03-23 22:57:19
3753,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,1,0.0,120.243738,22.590098,125.7,80,2023-03-23 22:53:56
4037,9882891,V7A4495,SASANQUA            ,538009241,0,11.8,120.699995,25.135272,36.7,80,2023-03-23 22:57:20
4165,9063811,TRAE5  ,ATHENA              ,626173000,1,4.2,120.511368,26.21931,302.6,80,2023-03-23 22:57:14
4169,9337195,A8QN6  ,FPMC C HONOR        ,636013971,2,2.5,119.695728,23.995608,332.7,80,2023-03-23 22:55:42
4173,9783693,D5JL2  ,AMAD                ,636017129,0,11.6,119.852303,19.946617,33.2,80,2023-03-23 22:56:34
4199,0,BOAF9,TIAN YI 5           ,413363930,0,9.5,121.157132,27.669747,58.9,80,2023-03-23 22:49:42
4240,0,BLMX,ZHOUHAIYOU79,413448190,0,9.9,118.476815,24.310785,45.3,80,2023-03-23 22:57:22
4293,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.034813,24.428088,360.0,80,2023-03-23 22:52:23
4318,9788875,3EFY2  ,CARIBBEAN GLORY     ,371915000,0,12.3,121.348917,22.261623,211.5,80,2023-03-23 22:57:20
4320,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037448,24.461918,230.3,80,2023-03-23 22:54:14
4381,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.172607,22.970973,26.9,80,2023-03-23 22:55:48
4400,9446257,VREB4  ,CHEMITEC            ,477081300,0,13.3,120.06495,25.54145,215.3,80,2023-03-23 22:57:21
4420,9831701,D5RC5  ,FPMC 32             ,636018724,0,15.3,120.085525,24.082935,35.3,80,2023-03-23 22:57:14
4444,,,YISHUN261=?A1=?A1=?,413446960,15,7.4,119.587533,25.139917,57.8,80,2023-03-23 22:56:37
4513,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.04204,24.428068,101.4,80,2023-03-23 22:55:50
4544,0,BOFT2  ,SHENG YOU 238       ,413231040,0,13.8,120.0748,25.659862,207.0,80,2023-03-23 22:56:53
4546,0,BOTC4  ,JI SHUN 168         ,413295630,0,10.5,120.422998,26.416175,28.1,80,2023-03-23 22:57:13
4549,0,BOAY8,HUAGUANG157,413408710,5,0.0,117.584165,23.73766,171.7,80,2023-03-23 22:47:01
4556,9892834,9HA5399,SEAMAID             ,215971000,0,11.8,119.349785,19.7545,59.1,80,2023-03-23 22:55:44
4600,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.1895,24.565602,236.3,80,2023-03-23 22:55:13
4622,,       ,,413694390,15,0.0,118.037057,24.465265,205.6,80,2023-03-23 22:50:55
4630,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.0,120.122323,23.780773,250.7,80,2023-03-23 22:57:00
4647,9157739,D7SO   ,SK SUPREME          ,441768000,0,18.4,120.151132,19.715682,40.9,80,2023-03-23 22:57:18
4675,9198082,3E3562 ,GIOIOSA             ,352980833,0,10.2,121.93493,23.376343,25.0,80,2023-03-23 22:57:22
4723,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519147,24.286613,253.5,80,2023-03-23 22:54:44
4741,9683336,3EZD7  ,SILVER ESTHER       ,355511000,1,0.1,120.047758,23.766492,334.9,80,2023-03-23 22:56:57
4813,9060613,BKAO   ,NEW ENERGY          ,416195000,0,8.0,121.18706,22.553128,31.4,80,2023-03-23 22:57:16
4872,,0,,413312350,15,0.1,119.137437,25.099718,154.2,80,2023-03-23 22:51:25
4919,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.0,118.99575,24.724267,232.0,80,2023-03-23 22:49:50
4948,9318682,9V2480 ,YOU SHEN 8          ,564146000,1,0.1,120.50568,24.265642,214.2,80,2023-03-23 22:55:11
4981,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.28935,22.608233,212.0,80,2023-03-23 22:54:34
5041,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282133,22.603566999999998,346.0,80,2023-03-23 22:57:21
5056,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.51996,24.286633,67.9,80,2023-03-23 22:55:29
5165,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,120.336783,22.541062,15.5,80,2023-03-23 22:52:10
5181,,,TONG HAI YOU 9      ,413699030,15,0.1,118.039822,24.426862,175.6,80,2023-03-23 22:55:44
5213,9229647,9MEW7  ,PUTERI NILAM SATU   ,533747000,0,17.0,122.097722,21.483112,229.3,80,2023-03-23 22:56:36
5224,9607526,VRQK8  ,YU RU               ,477850800,0,9.7,119.903467,25.308918,38.4,80,2023-03-23 22:54:31
5313,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171205,23.796137,293.8,80,2023-03-23 22:55:54
5386,9829590,BQQC   ,NAN YU 7            ,413526840,0,11.4,120.386793,26.405938,207.7,80,2023-03-23 22:57:18
5416,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.76197,25.151712,136.4,80,2023-03-23 22:54:51
5466,9410234,3E2533 ,AFRODITA I          ,352001522,0,11.0,119.985652,20.031675,234.4,80,2023-03-23 22:57:17
5505,0,BOXO8  ,WANHENG10           ,413337940,0,12.2,120.214403,26.574635,213.0,80,2023-03-23 22:57:17
5516,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,12.7,120.024558,26.381937,218.5,80,2023-03-23 22:57:20
5542,9194646,BFMS   ,HONG KANG           ,413303210,0,8.1,117.066053,23.153358,236.2,80,2023-03-23 22:49:49
5566,0,BKAC8  ,HAI XIN YOU 603     ,413410550,0,6.9,120.397735,26.39773,36.8,80,2023-03-23 22:57:17
5569,0,BOUA9  ,MIN YOU 301         ,413306770,0,7.7,119.669983,25.189717,64.0,80,2023-03-23 22:57:18
5602,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,121.174008,25.138738,307.8,80,2023-03-23 22:55:09
5613,9256975,D7CP   ,C.CHAMPION          ,441629000,0,16.4,119.918383,19.794983,221.0,80,2023-03-23 22:57:21
5620,9163271,3E4023,MONARCH NO.1,352001278,0,9.9,120.001585,21.957212,195.1,80,2023-03-23 22:57:09
5648,,BVIC5  ,,413697310,0,0.0,118.92076,24.877285,0.0,80,2023-03-23 22:50:59
5663,9584530,BOEZ   ,PING AN YUAN        ,412476420,0,10.9,118.940322,23.806717,83.1,80,2023-03-23 22:56:06
5682,,       ,,413509140,15,0.1,119.45444,25.971123,335.9,80,2023-03-23 22:50:17
5711,0,       ,MINXIAMENYOU0083    ,413697520,0,0.0,118.037107,24.465398,0.0,80,2023-03-23 22:50:25
5804,9293832,9MGL7  ,SERI ALAM           ,533925000,0,17.2,122.90035,23.456313,199.5,80,2023-03-23 22:57:17
5833,9130468,5LFT9,VAST OCEAN,636021807,1,0.0,119.948128,26.456288,177.9,80,2023-03-23 22:55:59
5843,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507722,24.271407,339.5,80,2023-03-23 22:57:17
5872,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,4.8,121.976325,26.008038,225.3,80,2023-03-23 22:57:21
5880,,,GANG FENG 1         ,413704570,15,7.4,119.205892,24.995788,227.9,80,2023-03-23 22:56:44
5901,0,BKPR6  ,LIAN HAI 101        ,413448520,0,12.1,120.606748,26.666733,211.0,80,2023-03-23 22:57:18
5948,9809069,BOWV8  ,ZHONG TE YUN 9      ,413334720,0,12.0,118.64254,24.041797,52.0,80,2023-03-23 22:57:19
5954,0,BVIS5  ,XING TONG 9         ,413697790,0,9.9,118.832595,24.661497,217.8,80,2023-03-23 22:56:02
5961,0,BONT3  ,GANG SHUN           ,413266610,0,8.8,117.647213,23.590303,231.3,80,2023-03-23 22:52:41
5965,9688178,BRYW   ,OU HUA 12           ,413475640,1,0.0,117.084935,23.50604,13.3,80,2023-03-23 22:51:30
6076,9381835,C6XN7  ,GULF MUTTRAH        ,311015200,0,11.7,120.825167,19.656583,29.0,80,2023-03-23 22:57:20
6080,9854715,3FCV5  ,SM WHITE WHALE2     ,374901000,0,14.3,121.807408,21.518445,206.5,80,2023-03-23 22:57:18
6124,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.0,120.084855,22.45221,121.8,80,2023-03-23 22:57:20
6127,0,BOAW6  ,YI ZHOU 256         ,413214930,0,11.7,118.533733,24.336667,46.2,80,2023-03-23 22:57:15
6136,9537179,V3LBT  ,VENUS               ,312827000,8,7.0,120.497282,26.69003,349.3,80,2023-03-23 22:57:21
6246,9174660,5IM808 ,LA PEARL            ,677070800,0,9.7,119.367148,19.126555,45.2,80,2023-03-23 22:46:14
6306,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,1.8,120.236033,22.62061,99.3,80,2023-03-23 22:57:18
6336,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099503,24.54631,0.0,80,2023-03-23 22:54:42
6342,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.287833,22.594767,163.0,80,2023-03-23 22:55:23
6347,0,BOSU7  ,ZHENG XIN 2021      ,413294340,0,10.0,120.05952,25.601355,20.6,80,2023-03-23 22:57:19
6404,9740421,VRPO4  ,SEAENVOY            ,477035300,0,12.1,120.809955,20.664853,235.5,80,2023-03-23 22:57:08
6504,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.716637,26.446527,248.3,80,2023-03-23 22:53:06
6640,9905100,D5XO5  ,SERENDIPITY         ,636020081,0,11.0,119.747905,23.727242,157.8,80,2023-03-23 22:57:14
6661,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274752,22.61258,9.0,80,2023-03-23 22:57:21
6702,9683697,3FJV6  ,VL PROSPERITY       ,374349000,0,14.8,119.69707,19.967378,216.0,80,2023-03-23 22:56:54
6720,9398060,A8UD8  ,NEW PARADISE        ,636014478,0,13.7,121.512917,22.367117,33.0,80,2023-03-23 22:57:21
6774,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284252,22.61066,2.3,80,2023-03-23 22:55:05
6777,9312614,BPFT   ,FENG HUANG ZUO      ,413156000,0,14.8,117.27173,23.036343,55.5,80,2023-03-23 22:54:24
6791,0,,YUAN XIANG YOU 77,412329230,0,8.5,118.411105,24.289487,226.5,80,2023-03-23 22:57:16
6794,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,5,0.2,121.745912,25.140012,179.4,80,2023-03-23 22:56:26
6795,9294551,9HA3454,HYDRA               ,229618000,0,13.1,119.253082,21.511888,34.7,80,2023-03-23 22:57:23
6836,9224398,BIBX7  ,CAI HONG NV SHEN    ,413378980,1,0.0,119.945747,26.425747,33.0,80,2023-03-23 22:56:56
6939,9916329,3E3375 ,HARVEST 62          ,352978275,0,9.5,122.210415,21.621583,132.0,80,2023-03-23 22:53:55
6984,9468047,BQTQ   ,JIA SHUN            ,413380880,5,0.0,118.900717,25.0722,193.0,80,2023-03-23 22:51:39
7006,9902794,9V6777 ,GAS SAGITTARIUS     ,563140200,0,15.9,122.826282,25.806802,191.0,80,2023-03-23 22:57:19
7053,7374448,V4ZR3  ,YONG FENG           ,341307000,2,5.2,119.142593,22.846432,271.5,80,2023-03-23 22:56:39
7230,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,121.393663,25.157703,126.3,80,2023-03-23 22:54:46
7250,9773997,9V3638 ,MAREX SARA          ,566763000,0,12.6,119.710732,24.4549,228.8,80,2023-03-23 22:56:27
7253,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.2,120.178602,23.799208,250.4,80,2023-03-23 22:57:22
7295,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,0.5,120.92128,25.396272,226.1,80,2023-03-23 22:57:15
7309,,,LU HAI XING 67,413699550,15,0.0,118.038363,24.463238,105.2,80,2023-03-23 22:57:20
7353,9911111,5LEU7  ,AYAME               ,636021610,0,0.0,121.751615,25.154332,207.2,80,2023-03-23 22:57:21
7364,9708514,VRPN5  ,NEW CONSTANT        ,477810200,0,12.7,121.330235,22.22665,215.8,80,2023-03-23 22:57:21
