fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
23,9134294,V3IJ2  ,ECHO STAR           ,312868000,5,0.0,117.13129,23.563998,243.7,80,2023-03-23 14:11:22
30,8408636,9LU2144,KUN PENG            ,667001341,0,2.3,122.026387,26.122068,178.3,80,2023-03-23 14:18:02
55,9814569,BR4000 ,CHUNG YU NO.21      ,416005451,5,0.0,120.332833,22.540212,153.8,80,2023-03-23 14:15:42
67,9539523,D5GB7  ,MORNING IBIS        ,636016413,0,14.0,122.113558,21.512433,48.9,80,2023-03-23 14:17:11
110,0,BVCZ8  ,HAI GONG 166        ,412704020,0,0.4,118.036053,24.431373,67.9,80,2023-03-23 14:18:10
111,0,BVG08  ,HAI GONG 169        ,412704030,1,0.6000000000000001,118.038387,24.429852,360.0,80,2023-03-23 14:17:01
115,9415038,3EVI5  ,JOY CHEMIST         ,353904000,0,12.7,119.08295,24.3544,226.0,80,2023-03-23 14:17:32
123,9458834,V7FR7  ,UACC RIYADH         ,538005650,0,15.3,120.724578,25.876632,32.3,80,2023-03-23 14:18:12
125,0,BLBZ   ,HAI XIN YOU 602     ,413400630,1,0.2,118.119745,24.39532,271.3,80,2023-03-23 14:16:43
126,0,BKAQ   ,DONG HAI 302        ,413400640,0,10.5,120.024918,26.405455,37.6,80,2023-03-23 14:12:50
191,0,,HAI DA 868,412703850,1,8.6,118.326717,24.502217,90.1,80,2023-03-23 14:18:11
194,0,BVAQ8,HAI ZHI XING 168,412703930,1,0.1,117.550287,23.722042,273.7,80,2023-03-23 14:07:10
207,9595228,D5BA6  ,DALIAN              ,636015484,0,13.8,122.539803,22.863823,13.4,80,2023-03-23 14:18:07
246,9404833,C6WZ6  ,SUMMIT SPIRIT       ,309022000,0,11.8,121.63632,21.218975,236.6,80,2023-03-23 14:15:42
252,0,BOGX5,JIN WANG YOU 17,413235570,1,0.0,119.094337,24.987198,302.2,80,2023-03-23 14:17:26
313,9630444,V7ZA6  ,BLUE ARROW          ,538004779,5,0.0,121.861823,24.594195,222.9,80,2023-03-23 14:15:42
366,,BVGH8  ,,413696450,15,0.0,118.432973,24.636098,118.1,80,2023-03-23 14:10:01
402,,,JIN HAI SHUN 5      ,413696780,15,0.0,118.039835,24.466985,237.8,80,2023-03-23 14:06:08
403,0,BVAK8  ,HAI DA 788          ,413696810,1,0.5,118.03556,24.430648,110.1,80,2023-03-23 14:18:14
404,9058684,9LU2698,AN SHUEN            ,667001895,2,0.30000000000000004,120.27848,22.194015,220.5,80,2023-03-23 14:18:07
413,9377418,A8VF4  ,ALEXANDER THE GREAT ,636014598,0,14.6,121.823817,21.284143,227.8,80,2023-03-23 14:18:11
431,0,0      ,DONG  FANG  59      ,413358250,0,8.4,120.554707,27.024613,209.3,80,2023-03-23 14:18:04
434,0,BBIU5,HUIJINYI 039,413327960,1,0.0,116.84705,23.247308,199.8,80,2023-03-23 14:17:58
679,0,BQNU,YUN DA YOU 6,413488260,0,8.6,116.817118,23.220605,16.3,80,2023-03-23 14:15:27
743,,0000000,,413592460,15,0.0,119.547683,26.120983,33.5,80,2023-03-23 14:18:07
818,9403645,3EXZ   ,TAITAR NO.2         ,372307000,0,15.2,119.83262,23.089363,191.3,80,2023-03-23 14:18:08
937,9349942,C6WM7  ,SUN ARROWS          ,309296000,0,11.8,120.384908,21.470342,154.8,80,2023-03-23 14:18:01
1126,9352145,9HA5785,SONGA KARI ,256291000,0,9.1,120.957683,21.67215,239.0,80,2023-03-23 14:18:06
1615,0,BPCO8,ZHENYANG18,412438370,1,0.30000000000000004,119.04465,25.021467,275.8,80,2023-03-23 14:14:24
1721,9590553,BLMJ   ,XIN AO TAI 1        ,413438570,0,12.1,120.250787,25.975535,17.5,80,2023-03-23 14:18:05
1727,0,BKTI5,KAI FENG 17,413445240,0,1.7000000000000002,118.436625,24.622225,176.2,80,2023-03-23 14:17:59
1728,9646479,BKNM6,HUITONG78,413445560,1,0.1,119.001947,24.634058,220.0,80,2023-03-23 14:14:42
1780,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037107,24.466372,0.0,80,2023-03-23 14:13:34
1784,,       ,,413695110,15,0.0,118.22724,24.531543,283.3,80,2023-03-23 14:18:11
1785,,,,413695530,15,0.0,118.037333,24.463798,106.2,80,2023-03-23 14:13:43
1789,,,HAIMINGHUA168       ,413695950,15,0.0,118.03629,24.46958,153.8,80,2023-03-23 14:14:40
1791,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192558,24.560918,0.0,80,2023-03-23 14:17:11
1802,9686780,BRVY   ,ZHONG WEI 6         ,412476930,0,0.1,117.498227,23.757578,157.3,80,2023-03-23 14:08:20
1836,0,,HUA YOU 198         ,413332430,0,9.6,120.498613,26.513773,38.7,80,2023-03-23 14:18:05
1854,0,BPBW9  ,MIN YOU 101         ,412459770,0,7.1,119.571507,26.126835,251.8,80,2023-03-23 14:17:55
1869,0,BOAA8  ,YUAN XIANG 9        ,413212540,0,10.3,118.83692,24.547888,49.7,80,2023-03-23 14:17:43
1913,,,ZHOUHAI 62,413697060,15,8.7,118.036627,24.434955,55.1,80,2023-03-23 14:17:23
1917,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036703,24.463415,244.0,80,2023-03-23 14:15:21
1925,9702974,BVIT5  ,XING TONG 10        ,413697810,5,0.0,118.087773,24.537182,0.0,80,2023-03-23 14:15:21
1931,0,BVJE5,XINGTONG106,413698440,0,0.0,118.92477,25.052493,360.0,80,2023-03-23 14:16:26
1933,,,HENG YU 9           ,413698760,15,8.7,118.186857,24.548448,148.0,80,2023-03-23 14:17:51
1956,0,BJPL,DONG SHAN 27,413706310,5,0.0,118.225793,24.532515,355.8,80,2023-03-23 14:16:57
2006,9513488,BKUM4  ,LI HUA 28           ,413523000,0,10.6,120.74882,26.838653,210.3,80,2023-03-23 14:18:13
2012,0,BTSK   ,NING SHEN HAI YOU 9 ,413556860,0,10.1,117.28904,23.20748,239.2,80,2023-03-23 14:11:22
2197,9440538,V7AI9  ,KRITI JOURNEY       ,538005006,0,11.0,120.22758,19.946467,227.9,80,2023-03-23 14:06:49
2205,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,0,6.4,119.813707,26.427808,232.2,80,2023-03-23 14:09:40
2219,0,BKPH6,YI DA 7,413447410,0,5.9,119.60872,26.134322,272.0,80,2023-03-23 14:17:43
2221,0,BLTI9  ,YONG YUE 25         ,413449990,0,9.4,121.218567,27.376567,38.4,80,2023-03-23 14:10:55
2225,1400704,BLEO   ,XIN HANG 301        ,413451370,5,0.0,120.68777299999999,27.698797,304.0,80,2023-03-23 14:12:55
2241,0,,SHAN QING 5 ,413470870,0,0.0,117.109377,23.560302,360.0,80,2023-03-23 14:08:20
2248,9611668,BPGG   ,XIU CHI             ,414734000,0,14.6,115.844885,22.232158,56.4,80,2023-03-23 14:16:34
2252,9283277,BPAC   ,YU LIN WAN          ,413120000,15,3.5,117.263235,23.479582,25.6,80,2023-03-23 14:08:52
2293,,BIBI9  ,,413377790,15,0.1,119.794028,26.265493,51.0,80,2023-03-23 14:17:10
2294,,BIBJ2  ,,413377810,15,0.2,119.795617,26.263835,320.2,80,2023-03-23 14:07:10
2299,0,,CHANGRUN58          ,413404840,0,8.7,120.860387,27.642852,68.5,80,2023-03-23 14:11:57
2300,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,7.3,119.955747,26.39681,321.2,80,2023-03-23 14:09:12
2302,0,BOBV7,SHUN KAI 83,413407960,1,0.1,117.546417,23.71585,0.0,80,2023-03-23 14:05:38
2307,0,       ,YONGFENGDA98,413427230,0,7.6,117.525753,23.589127,56.5,80,2023-03-23 14:09:16
2315,0,BVFR8,HAIDA988,412705360,1,0.2,118.041745,24.422293,66.1,80,2023-03-23 14:17:12
2319,9127667,HP7673 ,EXUBERANT STAR      ,371997000,0,14.6,121.18602,21.894332,40.6,80,2023-03-23 14:18:11
2358,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519222,24.286705,179.9,80,2023-03-23 14:18:09
2404,8021115,BR3124,KING HUNG NO.2,416000126,0,0.0,120.324642,22.573765,0.0,80,2023-03-23 14:18:12
2422,0,BPCX9  ,XIN XIANG TAI       ,412378820,0,11.0,119.977752,25.598998,166.5,80,2023-03-23 14:18:00
2428,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292157,22.593008,138.0,80,2023-03-23 14:18:11
2439,9411032,V7AE4  ,SEAWAYS RAFFLES     ,538002295,0,13.3,120.300657,20.542543,92.7,80,2023-03-23 14:18:12
2476,0,_      ,HUA GUANG 95        ,413466770,0,9.4,118.815813,24.599093,227.6,80,2023-03-23 14:18:09
2478,,BVAI8,,413700790,0,0.0,118.037248,24.463855,360.0,80,2023-03-23 14:16:34
2516,,,MIN XIA MEN YOU 0060,412459660,0,0.0,118.03724,24.462505,86.6,80,2023-03-23 14:16:00
2563,0,BKWF3,DA QING 739,413404390,1,0.4,118.532903,24.526980000000002,213.9,80,2023-03-23 14:17:23
2569,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.286008,22.597452,360.0,80,2023-03-23 14:17:44
2670,9859246,H3MS   ,GOLDEN BETELGEUSE   ,370679000,0,12.5,115.56943,19.510158,70.4,80,2023-03-23 14:17:29
2718,0,BUID   ,HUASHUN 298         ,413593680,0,10.9,118.632,24.31089,61.9,80,2023-03-23 14:18:14
2799,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.4,118.1162,24.400937,185.3,80,2023-03-23 14:17:26
2873,9166962,3EVT9  ,JM ARIES            ,374974000,5,0.0,120.50746,24.271965,206.9,80,2023-03-23 14:17:27
2935,,,WO SHUN,667001839,15,0.0,119.18603,22.875132999999998,49.7,80,2023-03-23 14:16:16
3062,0,BOQK2  ,LIAN HAI 902        ,413282930,0,10.5,120.593597,26.630037,39.0,80,2023-03-23 14:18:13
3066,9171175,UENV ,CILICIA,273436640,0,1.8,120.548467,24.532927,46.9,80,2023-03-23 14:18:11
3071,9334210,3ENL6  ,IDEMITSU MARU       ,353841000,4,10.4,120.951597,20.8211,32.8,80,2023-03-23 14:18:04
3117,9435296,BPCI   ,BEI HAI WEI WANG    ,413280000,0,11.7,121.698528,27.068642,210.8,80,2023-03-23 14:05:32
3120,9760768,9V5057 ,MARVEL FALCON       ,563048500,0,14.6,119.671245,19.745312,224.1,80,2023-03-23 14:08:39
3198,9882891,V7A4495,SASANQUA            ,538009241,0,12.5,119.887128,23.482237,5.7,80,2023-03-23 14:18:10
3275,,,LUHAIXING66,413699970,15,6.9,118.20752,24.526902,324.1,80,2023-03-23 14:17:29
3346,,BR3218 ,,416001858,15,7.9,120.37059,22.40179,330.4,80,2023-03-23 14:17:49
3378,9865532,DXIP   ,EVA USUKI           ,548651000,0,16.4,121.219337,22.00073,36.0,80,2023-03-23 14:18:10
3443,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.170618,23.776698,332.1,80,2023-03-23 14:08:06
3462,0,BALD   ,HAIDEYOU9           ,412208550,0,9.2,120.787868,26.329582,203.7,80,2023-03-23 14:18:12
3661,0,BLTD7,YU SHUN 78,412427630,5,0.1,119.113517,24.679883,0.0,80,2023-03-23 14:07:42
3781,9672820,VRPI2  ,CESI GLADSTONE      ,477348600,0,16.6,117.750138,21.02587,116.5,80,2023-03-23 14:17:53
3783,9278519,VRTJ3  ,WIN SINO            ,477591900,0,13.9,119.52712,24.57658,44.8,80,2023-03-23 14:18:06
3792,9358280,D5VY3  ,NOBLE               ,636019743,0,12.0,122.684688,23.683168,176.2,80,2023-03-23 14:17:37
3808,7381025,ELQK4  ,NANHAISHENGLI       ,636009993,15,0.0,115.684563,20.844498,301.2,80,2023-03-23 14:13:32
3888,9489065,V7T08,NCC MASAFI,538003848,5,0.0,118.043622,24.452308,90.4,80,2023-03-23 14:07:48
3894,9594896,V7NE9  ,FLAGSHIP TULIP      ,538006441,0,13.2,120.358552,24.703893,11.6,80,2023-03-23 14:18:09
3895,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,12.4,122.706365,23.055593,187.7,80,2023-03-23 14:18:08
3896,9772022,V7WP7  ,PACIFIC RAWAN       ,538007102,5,0.0,120.171412,23.796097,228.3,80,2023-03-23 14:16:31
3897,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,5,0.0,119.028927,25.045875,241.1,80,2023-03-23 14:16:54
3921,8801759,9LU2185,SJMARINER 1,667001382,0,8.0,119.906275,23.397573,178.1,80,2023-03-23 14:18:05
3924,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705798,26.803555,139.3,80,2023-03-23 14:13:41
3925,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.25158,22.575057,360.0,80,2023-03-23 14:17:49
3927,9102813,9LU2732,EVER GLORY          ,667001929,0,9.8,119.270507,20.939837,37.5,80,2023-03-23 14:17:48
3928,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,0,0.1,120.244362,22.591058,339.7,80,2023-03-23 14:18:09
4105,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.626317,23.978115,232.9,80,2023-03-23 14:17:35
4172,9446257,VREB4  ,CHEMITEC            ,477081300,0,11.3,121.17245,26.851467,205.2,80,2023-03-23 14:08:32
4173,9379715,VRNV8  ,NEW DRAGON          ,477127300,0,13.1,120.507415,21.093585,217.0,80,2023-03-23 14:16:40
4179,9337195,A8QN6  ,FPMC C HONOR        ,636013971,0,10.6,119.90768,23.117643,350.1,80,2023-03-23 14:18:06
4217,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301715,22.584922,8.0,80,2023-03-23 14:18:13
4218,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.7434,25.14032,360.0,80,2023-03-23 14:18:11
4219,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743467,25.140207,50.5,80,2023-03-23 14:18:10
4274,0,BOZM8  ,YIDING6             ,413443590,0,10.7,120.226853,26.585072,36.3,80,2023-03-23 14:13:35
4377,9708150,V7MC3  ,STI LOMBARD         ,538006344,5,0.0,117.578372,23.738443,184.7,80,2023-03-23 14:12:44
4504,9788875,3EFY2  ,CARIBBEAN GLORY     ,371915000,0,13.0,121.967523,23.901742,217.6,80,2023-03-23 14:18:13
4507,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037693,24.461833,172.2,80,2023-03-23 14:14:51
4555,0,BOAF9,TIAN YI 5           ,413363930,0,10.9,120.184477,26.544363,44.9,80,2023-03-23 14:11:29
4589,0,BLMX,ZHOUHAIYOU79,413448190,0,9.8,117.315668,23.35125,46.6,80,2023-03-23 14:18:09
4611,9749104,V7EX8  ,OC GRANDE           ,538006909,0,10.5,121.437307,22.27526,227.3,80,2023-03-23 14:18:06
4634,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.172698,22.970982,22.8,80,2023-03-23 14:13:02
4636,,,HAI DA 968,413697210,15,0.1,118.039613,24.425215,144.5,80,2023-03-23 14:14:31
4685,0,BOTC4  ,JI SHUN 168         ,413295630,0,12.1,119.38428,24.998907,60.7,80,2023-03-23 14:18:12
