fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1921,0,BOAA8  ,YUAN XIANG 9        ,413212540,0,10.6,119.71244,25.20252,66.3,80,2023-03-23 19:57:18
1985,0,BPBW9  ,MIN YOU 101         ,412459770,5,0.0,119.485387,26.018568,0.0,80,2023-03-23 19:46:02
2030,0,BVFR8,HAIDA988,412705360,1,0.1,118.041083,24.422473,279.8,80,2023-03-23 19:50:12
2033,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192558,24.560918,0.0,80,2023-03-23 19:53:20
2034,,BVBL6,,413697070,15,0.0,117.580617,23.77275,86.0,80,2023-03-23 19:48:30
2037,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036683,24.46372,244.0,80,2023-03-23 19:51:31
2043,9702974,BVIT5  ,XING TONG 10        ,413697810,5,0.0,118.08772,24.537183,0.0,80,2023-03-23 19:51:05
2046,0,BVJE5,XINGTONG106,413698440,0,0.0,118.924768,25.052505,360.0,80,2023-03-23 19:53:59
2047,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037112,24.462967,224.2,80,2023-03-23 19:55:08
2048,,,HENG YU 9           ,413698760,15,0.0,117.867097,24.417905,298.2,80,2023-03-23 19:48:05
2225,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519168,24.28672,179.9,80,2023-03-23 19:57:11
2253,8021115,BR3124,KING HUNG NO.2,416000126,0,0.0,120.324618,22.573758,0.0,80,2023-03-23 19:57:16
2269,0,BPCX9  ,XIN XIANG TAI       ,412378820,0,9.5,119.442055,24.911328,235.6,80,2023-03-23 19:57:20
2341,0,BKTI5,KAI FENG 17,413445240,0,0.0,118.431132,24.644552,0.0,80,2023-03-23 19:57:13
2342,9646479,BKNM6,HUITONG78,413445560,1,0.1,119.001425,24.634878,303.4,80,2023-03-23 19:56:44
2344,0,BKPH6,YI DA 7,413447410,5,0.0,119.502377,26.02617,0.0,80,2023-03-23 19:50:16
2348,1400704,BLEO   ,XIN HANG 301        ,413451370,0,2.9,120.69116,27.701282,70.4,80,2023-03-23 19:56:45
2362,0,,SHAN QING 5 ,413470870,0,0.0,117.108725,23.560125,245.3,80,2023-03-23 19:56:47
2363,,,ZHENG LI XIN HAI 101,413472670,15,0.0,119.108417,24.685298,228.9,80,2023-03-23 19:52:25
2369,9611668,BPGG   ,XIU CHI             ,414734000,0,14.0,116.999708,22.83856,39.9,80,2023-03-23 19:51:40
2379,0,_      ,HUA GUANG 95        ,413466770,0,8.4,118.141133,24.034005,234.1,80,2023-03-23 19:53:08
2433,9815252,D5TK5  ,CHEM LITHIUM        ,636019201,0,13.5,119.606733,21.645337,39.3,80,2023-03-23 19:56:07
2455,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292083,22.592998,138.0,80,2023-03-23 19:56:41
2466,9411032,V7AE4  ,SEAWAYS RAFFLES     ,538002295,0,12.0,121.461633,21.115852,57.5,80,2023-03-23 19:57:15
2538,0,BKWF3,DA QING 739,413404390,1,0.2,118.531425,24.528515,47.8,80,2023-03-23 19:56:23
2560,0,BUID   ,HUASHUN 298         ,413593680,0,11.9,119.50094,25.044255,63.2,80,2023-03-23 19:57:15
2636,9127667,HP7673 ,EXUBERANT STAR      ,371997000,0,11.6,121.841765,23.055877,10.4,80,2023-03-23 19:57:20
2735,9334210,3ENL6  ,IDEMITSU MARU       ,353841000,4,10.4,121.213843,21.790987,10.9,80,2023-03-23 19:57:16
2817,9788394,C6DH5  ,ARISTARCHOS         ,311000676,0,13.4,119.12758,18.341778,39.4,80,2023-03-23 19:46:37
2848,9259185,3EYZ8  ,HEBE                ,370449000,0,12.5,122.894067,25.294117,198.0,80,2023-03-23 19:56:58
2882,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488173,26.020388,216.6,80,2023-03-23 19:52:36
2901,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037313,24.462957,244.0,80,2023-03-23 19:50:59
2921,9166962,3EVT9  ,JM ARIES            ,374974000,5,0.0,120.507392,24.27202,206.9,80,2023-03-23 19:56:38
2994,9397353,V7QH3,ONAIZA,538003363,0,14.6,120.544743,20.426845,47.9,80,2023-03-23 19:56:48
3016,0,,YONGFENGDA18,413417630,1,0.1,118.042833,24.425867,0.0,80,2023-03-23 19:57:22
3038,0,BHOW,JIXIANG6,413444190,1,0.1,118.11702,24.399675,266.0,80,2023-03-23 19:56:27
3087,9865532,DXIP   ,EVA USUKI           ,548651000,0,13.1,121.944452,23.261215,12.5,80,2023-03-23 19:57:23
3088,9166857,D8VG   ,ARAHAN              ,440501000,0,8.4,121.892257,26.256247,223.2,80,2023-03-23 19:49:41
3164,0,BCER   ,RI  YOU  6          ,413326190,0,10.8,117.703453,23.627503,53.3,80,2023-03-23 19:52:51
3187,,,JIN HAI SHUN 9,413694720,15,0.1,118.040983,24.430233,15.7,80,2023-03-23 19:55:53
3211,0,BOQK2  ,LIAN HAI 902        ,413282930,0,10.2,121.282792,27.477918,35.5,80,2023-03-23 19:56:06
3216,9171175,UENV ,CILICIA,273436640,0,1.9,120.441122,24.439388,34.7,80,2023-03-23 19:57:21
3228,9882891,V7A4495,SASANQUA            ,538009241,0,13.2,120.381367,24.58437,23.7,80,2023-03-23 19:57:22
3312,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.770403,25.971502,128.5,80,2023-03-23 19:55:05
3331,0,BALD   ,HAIDEYOU9           ,412208550,0,10.4,120.214045,25.705588,215.8,80,2023-03-23 19:56:51
3425,9435296,BPCI   ,BEI HAI WEI WANG    ,413280000,0,12.4,120.779987,26.298447,226.2,80,2023-03-23 19:57:16
3461,0,BLTD7,YU SHUN 78,412427630,5,0.1,119.113483,24.6799,0.0,80,2023-03-23 19:49:38
3516,,,LUHAIXING66,413699970,15,6.0,118.142367,24.410767,236.4,80,2023-03-23 19:47:23
3817,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301755,22.584975,8.0,80,2023-03-23 19:57:22
3818,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743347,25.140325,360.0,80,2023-03-23 19:57:20
3819,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.74332,25.140238,70.1,80,2023-03-23 19:57:19
3872,0,9LU2642,WO SHUN,667001839,15,0.0,119.184145,22.876105,34.4,80,2023-03-23 19:55:11
3925,9672820,VRPI2  ,CESI GLADSTONE      ,477348600,0,15.3,119.264573,20.44346,100.2,80,2023-03-23 19:57:11
3929,9278519,VRTJ3  ,WIN SINO            ,477591900,0,11.6,120.392278,25.572105,49.5,80,2023-03-23 19:56:54
3935,9489065,V7T08,NCC MASAFI,538003848,0,14.3,118.414717,24.196433,76.7,80,2023-03-23 19:57:18
3941,9594896,V7NE9  ,FLAGSHIP TULIP      ,538006441,0,11.8,121.227822,25.688868,34.1,80,2023-03-23 19:57:21
3942,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,12.5,122.29036,22.049755,203.1,80,2023-03-23 19:57:19
3943,9772022,V7WP7  ,PACIFIC RAWAN       ,538007102,0,11.6,119.88643,22.822392999999998,179.9,80,2023-03-23 19:57:22
3944,9772034,V7DH2  ,PACIFIC SARAH       ,538007361,0,13.7,120.703177,20.269995,34.9,80,2023-03-23 19:56:14
3947,9063811,TRAE5  ,ATHENA              ,626173000,1,5.2,120.750107,26.0782,305.0,80,2023-03-23 19:56:49
3951,9337195,A8QN6  ,FPMC C HONOR        ,636013971,2,3.4,119.76431,23.8436,330.7,80,2023-03-23 19:57:19
3956,9783693,D5JL2  ,AMAD                ,636017129,0,12.2,119.464437,19.448522,33.5,80,2023-03-23 19:50:33
3987,8801759,9LU2185,SJMARINER 1,667001382,0,8.1,120.10902,22.675255,131.9,80,2023-03-23 19:57:21
3990,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250793,22.574143,360.0,80,2023-03-23 19:56:46
3992,9102813,9LU2732,EVER GLORY          ,667001929,0,7.4,119.686027,21.55464,34.4,80,2023-03-23 19:57:08
3993,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,0,0.2,120.243793,22.589972,95.0,80,2023-03-23 19:57:00
4396,9358280,D5VY3  ,NOBLE               ,636019743,0,11.1,122.423168,22.573297,194.5,80,2023-03-23 19:56:57
4446,,,YISHUN261=?A1=?A1=?,413446960,15,9.3,119.1496,25.00825,82.8,80,2023-03-23 19:57:09
4503,9749104,V7EX8  ,OC GRANDE           ,538006909,0,13.3,120.758202,21.488262,227.6,80,2023-03-23 19:57:16
4510,9446257,VREB4  ,CHEMITEC            ,477081300,0,11.8,120.475817,26.036617,226.2,80,2023-03-23 19:57:23
4511,9379715,VRNV8  ,NEW DRAGON          ,477127300,0,13.2,119.663568,20.075202,216.2,80,2023-03-23 19:48:36
4571,9566356,BHFC   ,TONG YUN            ,416450000,0,13.6,122.234668,24.296267,44.7,80,2023-03-23 19:57:14
4597,,,GANG TONG DA 1      ,413471520,15,0.4,119.701578,26.79329,166.3,80,2023-03-23 19:54:20
4727,9788875,3EFY2  ,CARIBBEAN GLORY     ,371915000,0,11.9,121.633877,22.775977,182.0,80,2023-03-23 19:57:21
4743,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.189507,24.565595,137.0,80,2023-03-23 19:56:45
4783,9831701,D5RC5  ,FPMC 32             ,636018724,0,15.9,119.921823,23.263738,353.6,80,2023-03-23 19:57:21
4812,9157739,D7SO   ,SK SUPREME          ,441768000,0,18.8,119.514698,19.045323,37.6,80,2023-03-23 19:56:59
4831,9871074,9V6099 ,THERESA II          ,563083200,5,0.1,120.17262,22.97101,207.5,80,2023-03-23 19:54:59
4890,9708150,V7MC3  ,STI LOMBARD         ,538006344,5,0.0,117.57828,23.73848,214.3,80,2023-03-23 19:54:39
4912,0,BOFT2  ,SHENG YOU 238       ,413231040,0,12.6,120.337292,26.266895,201.3,80,2023-03-23 19:57:22
4917,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.00188,24.447978,40.5,80,2023-03-23 19:49:35
4919,9060613,BKAO   ,NEW ENERGY          ,416195000,0,10.8,121.270587,22.605025,22.0,80,2023-03-23 19:57:16
4933,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.0,120.121972,23.780868,250.7,80,2023-03-23 19:56:59
5009,0,BSXI   ,SHEN KAI 2,413381590,0,8.1,118.390565,24.235465,228.7,80,2023-03-23 19:57:23
5057,,,HUA DONG YOU 666,413312350,15,0.0,119.137382,25.099825,237.2,80,2023-03-23 19:55:23
5072,9515319,BOMU8  ,XING TONG 719       ,413260520,0,12.8,117.324557,23.352742,220.9,80,2023-03-23 19:54:30
5093,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519173,24.286658,253.5,80,2023-03-23 19:54:44
5101,9198082,3E3562 ,GIOIOSA             ,352980833,0,10.9,121.759487,22.936405,18.9,80,2023-03-23 19:57:21
5113,9683336,3EZD7  ,SILVER ESTHER       ,355511000,1,0.0,120.047282,23.766218,315.7,80,2023-03-23 19:54:38
5146,,       ,,413694390,15,0.0,118.037168,24.465293,205.6,80,2023-03-23 19:53:42
5217,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,5,0.0,119.018683,25.049145,278.9,80,2023-03-23 19:57:01
5237,0,BOTC4  ,JI SHUN 168         ,413295630,0,11.3,120.181667,25.909463,21.5,80,2023-03-23 19:57:22
5265,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519978,24.286657,67.9,80,2023-03-23 19:55:30
5311,9318682,9V2480 ,YOU SHEN 8          ,564146000,1,0.0,120.505693,24.265633,220.9,80,2023-03-23 19:55:07
5461,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,121.173943,25.139105,307.8,80,2023-03-23 19:55:07
5482,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.0,118.996967,24.724067,339.0,80,2023-03-23 19:56:28
5488,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.2894,22.608217,212.0,80,2023-03-23 19:54:29
5492,8536275,BOAE3  ,HENG YU 31          ,413483320,0,11.2,116.919648,23.083553,243.9,80,2023-03-23 19:51:50
5507,9194646,BFMS   ,HONG KANG           ,413303210,0,8.6,117.393787,23.434848,202.2,80,2023-03-23 19:45:18
5529,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171243,23.796152,293.8,80,2023-03-23 19:55:48
5559,,,TONG HAI YOU 9      ,413699030,15,0.0,118.041263,24.426858,63.0,80,2023-03-23 19:56:10
5624,9945502,BOUV6  ,XING TONG 7         ,413311580,5,0.0,118.903145,25.070387,219.6,80,2023-03-23 19:45:23
5673,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.2821,22.603483,69.0,80,2023-03-23 19:57:21
5692,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.76200299999999,25.15173,351.6,80,2023-03-23 19:54:51
5807,9256975,D7CP   ,C.CHAMPION          ,441629000,0,15.7,120.538767,20.311967,232.0,80,2023-03-23 19:57:15
5815,9163271,3E4023,MONARCH NO.1,352001278,0,8.6,120.086722,22.320495,199.0,80,2023-03-23 19:57:20
5835,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,120.336858,22.541085,206.6,80,2023-03-23 19:55:10
5862,9607526,VRQK8  ,YU RU               ,477850800,0,12.4,119.4939,24.928773,54.3,80,2023-03-23 19:57:20
5924,0,       ,MINXIAMENYOU0083    ,413697520,15,0.1,118.036962,24.465332,349.4,80,2023-03-23 19:56:52
5965,0,BOXO8  ,WANHENG10           ,413337940,0,11.5,120.577037,27.066452,216.7,80,2023-03-23 19:57:16
6033,0,BKAC8  ,HAI XIN YOU 603     ,413410550,0,8.0,120.235252,26.037705,22.7,80,2023-03-23 19:57:16
6041,9829590,BQQC   ,NAN YU 7            ,413526840,0,10.1,120.740712,26.849323,216.7,80,2023-03-23 19:57:18
6045,9584530,BOEZ   ,PING AN YUAN        ,412476420,0,11.1,118.361335,23.768518,83.1,80,2023-03-23 19:57:17
6077,9229647,9MEW7  ,PUTERI NILAM SATU   ,533747000,0,14.7,122.415373,22.216438,202.5,80,2023-03-23 19:57:17
6090,0,BOUA9  ,MIN YOU 301         ,413306770,0,10.4,119.202087,25.006372,74.0,80,2023-03-23 19:57:17
6095,9342413,9V7459 ,ALEXANDRA KOSAN     ,563160500,0,15.8,121.44165,26.3056,38.0,80,2023-03-23 19:57:20
6108,9130468,5LFT9,VAST OCEAN,636021807,1,0.0,119.949332,26.456727,336.4,80,2023-03-23 19:56:02
6127,0,BVIS5  ,XING TONG 9         ,413697790,0,9.7,119.046585,25.042235,167.0,80,2023-03-23 19:56:51
6129,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.8,120.070638,22.467492,147.2,80,2023-03-23 19:57:20
6158,9809069,BOWV8  ,ZHONG TE YUN 9      ,413334720,0,12.6,118.10635,23.630883,49.7,80,2023-03-23 19:55:00
6222,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507765,24.271393,63.0,80,2023-03-23 19:57:15
6269,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,12.1,120.622793,26.719683,222.2,80,2023-03-23 19:57:19
6277,0,BRIX   ,JIAO YUN YOU 168    ,413211920,0,9.6,118.420262,24.154292,237.3,80,2023-03-23 19:57:04
6278,,       ,,413509140,15,0.0,119.455162,25.971658,43.8,80,2023-03-23 19:47:18
6301,0,BONT3  ,GANG SHUN           ,413266610,0,10.0,118.039147,23.860897,233.8,80,2023-03-23 19:57:00
6344,9381835,C6XN7  ,GULF MUTTRAH        ,311015200,0,13.9,120.507867,19.087017,29.0,80,2023-03-23 19:57:17
6349,9854715,3FCV5  ,SM WHITE WHALE2     ,374901000,0,13.0,122.13719,22.1426,206.2,80,2023-03-23 19:57:22
6361,,,GANG FENG 1         ,413704570,15,5.6,119.409963,25.192033,179.0,80,2023-03-23 19:56:12
6387,9410234,3E2533 ,AFRODITA I          ,352001522,0,12.3,120.455708,20.385125,223.4,80,2023-03-23 19:57:17
6420,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,11.6,119.909665,23.114705,183.6,80,2023-03-23 19:57:17
6509,9881237,BOBX7  ,XING TONG 56        ,413219350,5,0.0,117.584638,23.753757,22.0,80,2023-03-23 19:51:46
6519,9537179,V3LBT  ,VENUS               ,312827000,8,7.8,120.57118,26.327328,346.9,80,2023-03-23 19:57:02
6574,0,BKQG3  ,DAI YOU 7           ,412436820,0,6.7,119.559547,25.126027,241.3,80,2023-03-23 19:56:59
6610,0,BOAW6  ,YI ZHOU 256         ,413214930,0,12.1,118.010453,23.948072,50.2,80,2023-03-23 19:57:20
6874,,,M IDA S             ,457410000,15,0.0,119.019787,22.856517,250.0,80,2023-03-23 19:57:13
6927,0,,YUAN XIANG YOU 77,412329230,0,8.0,118.720643,24.569085,225.5,80,2023-03-23 19:56:12
6931,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,0,12.8,121.70469,25.301923,159.7,80,2023-03-23 19:57:22
6932,9294551,9HA3454,HYDRA               ,229618000,0,12.8,118.914358,20.947172,31.2,80,2023-03-23 19:57:14
6966,9618408,BRYX,OU HUA 11,412477690,5,0.0,117.127862,23.567305,304.8,80,2023-03-23 19:54:55
7001,9905100,D5XO5  ,SERENDIPITY         ,636020081,0,12.2,119.32713,24.168033,145.3,80,2023-03-23 19:57:13
7068,9740421,VRPO4  ,SEAENVOY            ,477035300,0,14.7,121.420988,21.0568,236.8,80,2023-03-23 19:57:16
7091,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.287783,22.5947,339.0,80,2023-03-23 19:55:29
7096,0,BOSU7  ,ZHENG XIN 2021      ,413294340,0,11.8,119.72776,25.161622,55.9,80,2023-03-23 19:57:20
7127,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.2,118.98283,25.160703,21.3,80,2023-03-23 19:52:19
7139,9683697,3FJV6  ,VL PROSPERITY       ,374349000,0,16.5,120.377975,20.397198,238.3,80,2023-03-23 19:57:19
7146,0,BKSI5  ,HONG ZHI 16         ,412764280,5,0.0,117.584517,23.756717,60.8,80,2023-03-23 19:55:07
7383,9916329,3E3375 ,HARVEST 62          ,352978275,0,9.8,121.749677,21.674545,88.3,80,2023-03-23 19:57:21
7452,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284278,22.610695,2.3,80,2023-03-23 19:54:57
7459,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274762,22.612533,9.0,80,2023-03-23 19:57:09
7465,9708514,VRPN5  ,NEW CONSTANT        ,477810200,0,12.4,121.721712,22.727905,205.0,80,2023-03-23 19:57:19
7587,9224398,BIBX7  ,CAI HONG NV SHEN    ,413378980,1,0.0,119.945793,26.425877,71.0,80,2023-03-23 19:53:57
7638,9398060,A8UD8  ,NEW PARADISE        ,636014478,0,14.0,121.102983,21.789517,36.0,80,2023-03-23 19:57:19
7649,7374448,V4ZR3  ,YONG FENG           ,341307000,2,0.9,119.35778,22.836672,15.6,80,2023-03-23 19:53:20
7790,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.178607,23.7992,64.3,80,2023-03-23 19:57:01
7897,,,LU HAI XING 67,413699550,15,0.0,118.03832,24.463267,34.7,80,2023-03-23 19:57:05
7912,9773997,9V3638 ,MAREX SARA          ,566763000,0,12.3,120.208592,24.856476999999998,223.1,80,2023-03-23 19:56:56
7949,9911111,5LEU7  ,AYAME               ,636021610,0,0.0,121.751643,25.154372,338.7,80,2023-03-23 19:57:23
7950,9787792,3FIH4  ,BRIGHT CREST        ,354479000,0,13.2,119.63716,18.495148,43.3,80,2023-03-23 19:57:21
7969,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,121.393672,25.15771,126.3,80,2023-03-23 19:54:47
7984,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,0.9,120.970857,25.389972,282.4,80,2023-03-23 19:57:17
