fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
239,9058684,9LU2698,AN SHUEN            ,667001895,0,0.1,119.144293,22.968832,331.5,80,2023-03-15 00:07:53
270,9395379,D5IQ6  ,KORO SEA            ,636016968,0,11.9,119.883255,22.440155,72.6,80,2023-03-15 00:06:19
319,9134294,V3IJ2  ,ECHO STAR           ,312868000,0,11.6,119.399293,22.057752,29.8,80,2023-03-14 23:55:40
320,8408636,9LU2144,KUN PENG            ,667001341,2,1.5,121.572365,25.951482,301.5,80,2023-03-15 00:02:20
348,9213208,E5U3586,PROGRESS 10         ,518100675,5,0.1,120.165855,22.973857,278.2,80,2023-03-15 00:07:28
361,,BVGH8  ,,413696450,15,0.0,118.433323,24.635513,307.1,80,2023-03-15 00:05:25
396,0,BKXR6  ,HUACHEN366          ,413459050,0,10.8,118.408928,24.321513,86.3,80,2023-03-15 00:07:52
409,,0000000,,413592460,15,0.0,119.547638,26.120985,184.6,80,2023-03-14 23:56:24
489,0,BOGX5,JIN WANG YOU 17,413235570,0,10.0,118.497405,24.311482,222.3,80,2023-03-15 00:07:58
694,9359868,HZAJ   ,GULF FANATIR        ,403079000,0,10.2,119.809733,23.015817,169.0,80,2023-03-15 00:07:57
724,0,BPEC,JING WEI YOU 1,412423130,1,0.1,119.396638,25.36345,302.1,80,2023-03-14 23:56:33
776,9859698,3FOX8  ,MORNING FLORA       ,352605000,0,14.8,118.989007,24.142475,42.4,80,2023-03-15 00:07:49
1306,9734678,C6BV7  ,CONCORDE            ,311000378,1,0.0,119.681817,25.229488,23.9,80,2023-03-15 00:05:36
1318,0,BHTU   ,KUAN  YUAN          ,412351130,0,10.3,118.270733,24.121802,48.7,80,2023-03-15 00:07:57
1532,0,,HUA SHUN 398        ,413206830,0,12.4,118.409098,24.134548,53.7,80,2023-03-15 00:07:54
1538,0,BOAA8  ,YUAN XIANG 9        ,413212540,0,9.7,119.6014,25.122783,226.4,80,2023-03-15 00:07:44
1606,0,BHYD,SHENGFEI501,413358580,0,9.6,120.397033,26.384702,29.5,80,2023-03-15 00:06:10
1649,0,BQKH   ,HONG ZHI 88         ,412705520,1,0.1,119.838507,26.199382,217.7,80,2023-03-15 00:07:00
1657,0,BKQS5,GUO YANG 79,412763650,1,0.0,118.115217,24.409883,262.1,80,2023-03-15 00:06:47
1658,0,BKSQ5,DA  DONG FANG 22,412763880,0,11.1,119.607693,25.026157,47.7,80,2023-03-15 00:07:59
1661,0,BOCI6,SHUN YANG 77,413438050,0,9.0,119.783213,25.270603,209.2,80,2023-03-14 23:58:20
1667,0,BKXL5,JINLUN12,413444680,0,9.7,119.685338,25.131022,221.4,80,2023-03-15 00:07:58
1668,0,BKTH5  ,KAI FENG15,413445230,0,9.2,119.794207,25.267108,29.1,80,2023-03-15 00:07:37
1726,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037253,24.466645,0.0,80,2023-03-14 23:59:13
1729,,,,413695530,15,0.0,118.037293,24.464317,44.1,80,2023-03-15 00:02:41
1731,0,BKTI5,KAI FENG 17,413445240,0,9.8,119.951178,25.585733,34.1,80,2023-03-15 00:07:28
1733,0,BKPH6,YI DA 7,413447410,5,0.0,118.430563,24.642358,0.0,80,2023-03-15 00:05:03
1737,0,BKLL   ,XIN AO TAI 161      ,413451240,1,0.1,118.224407,24.322025,215.4,80,2023-03-15 00:06:34
1741,0,BSWZ   ,HE LIAN YOU 17      ,413459480,0,11.3,119.904448,25.468775,23.7,80,2023-03-15 00:07:01
1742,0,,SHAN QING 5 ,413470870,0,0.0,117.108483,23.559355,65.6,80,2023-03-15 00:01:54
1744,9233674,BRSR,ZHAOSHANGYI,413476340,5,0.0,117.127943,23.567327,0.0,80,2023-03-15 00:05:24
1794,0,BKQK3  ,YI ZHOU 7           ,412437640,1,0.5,119.047213,25.013767,261.0,80,2023-03-15 00:02:16
1800,0,BEHV,ZHEN XING YOU 89 ,412570920,0,9.7,120.225383,26.588222000000002,206.6,80,2023-03-15 00:06:56
1824,,BIBI9  ,,413377790,15,0.0,119.26095,25.177338,181.5,80,2023-03-15 00:06:07
1825,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,6.5,119.738867,26.729742,131.4,80,2023-03-15 00:03:38
1826,0,BOBV7,SHUN KAI 83,413407960,0,10.9,117.344133,23.490467,61.2,80,2023-03-15 00:02:53
1871,0,BOKY8  ,DONG CHENG YOU 161  ,413496820,0,11.6,119.191078,24.85726,54.2,80,2023-03-15 00:07:57
1900,0,BHZE3  ,HENG HUI 68         ,412364990,0,10.0,118.232833,24.047217,60.3,80,2023-03-15 00:04:52
1906,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.0,120.506623,24.267763,218.7,80,2023-03-15 00:07:53
1908,0,BVFR8,HAIDA988,412705360,1,0.1,118.039273,24.428008,279.6,80,2023-03-15 00:05:23
1949,9547520,H3UD   ,AKANE               ,353172000,0,13.5,122.679033,22.988283,22.0,80,2023-03-15 00:06:09
1952,9773935,3FOK3  ,STAR ENERGY         ,354536000,1,0.0,120.065212,23.768105,230.4,80,2023-03-14 23:57:08
2039,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,0,9.7,119.368947,25.056133,76.1,80,2023-03-15 00:07:49
2048,0,BIBV5  ,NINGSHENHAIYOU 8    ,413378820,0,10.4,119.891555,25.335692,34.2,80,2023-03-15 00:06:52
2049,0,BIBW6,HENGZHOU002,413378870,0,8.3,120.490565,26.518925,34.2,80,2023-03-15 00:07:58
2098,,,JINHAISHUN3         ,413695940,15,0.0,118.039893,24.467162,170.6,80,2023-03-14 23:57:37
2099,,,HAIMINGHUA168       ,413695950,15,0.0,118.036583,24.469905,153.8,80,2023-03-15 00:05:00
2100,9629251,BVIG7  ,MIN FENG YOU 1      ,413696250,0,13.2,118.652753,24.421167,54.6,80,2023-03-15 00:07:39
2102,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192648,24.560845,127.0,80,2023-03-15 00:05:01
2105,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036668,24.463767,307.6,80,2023-03-15 00:02:02
2108,,BVHC8,,413697550,15,0.0,118.037543,24.466572,97.3,80,2023-03-15 00:04:46
2111,9702974,BVIT5  ,XING TONG 10        ,413697810,5,0.0,118.087967,24.537903,0.0,80,2023-03-15 00:04:34
2117,,,HAIGONG167,413698470,8,0.0,118.037205,24.462633,212.3,80,2023-03-15 00:07:33
2118,,,HENG YU 9           ,413698760,15,0.0,118.363932,24.515543,37.6,80,2023-03-15 00:06:45
2123,,,LU HAI XING 67,413699550,15,0.0,118.038247,24.46318,111.8,80,2023-03-15 00:07:57
2233,9777371,LADF8  ,BOW PALLADIUM       ,257246000,0,12.5,118.427353,23.64344,245.7,80,2023-03-15 00:06:48
2276,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,119.94342,26.163693,360.0,80,2023-03-15 00:06:59
2307,0,BIBQ5  ,JIAN QIAO 211       ,413378260,1,0.0,118.120945,24.398783,268.4,80,2023-03-15 00:06:15
2310,9536038,BUSZ   ,CHANG AN ZHOU       ,413361010,0,10.9,120.164087,25.348568,29.3,80,2023-03-15 00:06:37
2345,0,0000   ,RUI YUN 9           ,414402880,1,0.2,119.695067,25.238468,246.0,80,2023-03-15 00:01:47
2413,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.51914,24.286705,63.9,80,2023-03-15 00:07:31
2545,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037193,24.462835,308.4,80,2023-03-15 00:06:08
2629,9821005,D5PC6  ,SUNNY RAINBOW       ,636018303,0,11.1,121.704188,25.594933,52.2,80,2023-03-15 00:07:56
2655,9859246,H3MS   ,GOLDEN BETELGEUSE   ,370679000,0,10.7,122.74762,24.612973,223.2,80,2023-03-15 00:03:42
2693,9509449,V7RD5  ,ELANDRA OAK         ,538006775,0,12.2,119.88702,22.844962,134.8,80,2023-03-15 00:07:51
2712,9322968,A8IW6  ,NS POWER            ,636012897,0,14.2,119.761492,24.74533,46.8,80,2023-03-15 00:07:46
2714,9411329,HZEI   ,NCC SAFA            ,403517001,0,13.7,120.972015,26.0773,217.8,80,2023-03-15 00:07:22
2827,9785861,BVMX5  ,XING TONG 16        ,412459820,0,9.6,118.993362,24.85477,239.6,80,2023-03-15 00:05:28
2942,9862281,BOYO5  ,HONG ZHI 77         ,413381110,0,10.1,119.434657,25.330205,299.1,80,2023-03-15 00:02:23
2974,0,BOAR4  ,BANG YANG 7         ,414404060,0,11.6,119.910993,25.355772,34.4,80,2023-03-15 00:05:06
2975,0,BKOV2  ,SHUN  KAI  87       ,412427050,0,10.8,119.359587,25.040828,73.5,80,2023-03-15 00:07:50
3027,,,JIN HAI SHUN 9,413694720,1,0.0,118.04035,24.429417,116.4,80,2023-03-15 00:07:33
3034,9688831,V7DH5  ,STI MADISON         ,538005385,0,12.5,119.896432,22.532112,4.7,80,2023-03-15 00:07:57
3037,0,,XIN MING DA 68      ,413275410,0,13.3,119.2597,24.905375,52.6,80,2023-03-15 00:07:57
3140,,,LUHAIXING66,413699970,15,0.1,118.038333,24.46319,279.1,80,2023-03-15 00:07:13
3177,9337157,C6WV2  ,KOKKARI             ,311001100,0,13.1,122.612568,22.5014,199.0,80,2023-03-15 00:06:36
3323,9363869,3ETR3  ,BAY YASU            ,370646000,0,12.5,121.926415,23.509718,13.2,80,2023-03-15 00:07:51
3379,0,BBZY8  ,JIU TAI YOU 3       ,413329710,1,0.2,119.69009,25.234057,316.1,80,2023-03-14 23:57:22
3447,926677400,T2RI5  ,EVER VICTORY        ,572439220,5,0.0,120.17128,23.796192,360.0,80,2023-03-15 00:02:05
3514,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.30172,22.58498,189.7,80,2023-03-15 00:07:59
3515,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743293,25.140227,360.0,80,2023-03-15 00:07:49
3516,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743333,25.140283,354.2,80,2023-03-15 00:07:55
3576,9637650,V7A4477,DING HENG 36        ,538009225,0,11.3,117.256818,23.108502,41.0,80,2023-03-15 00:06:50
3584,9166936,BOEP   ,BAI HUA YUAN        ,413275930,5,0.0,120.16843,22.968888,256.5,80,2023-03-15 00:05:24
3609,9190602,9LU2101,CHERRY 168,667001298,0,5.2,119.448782,24.253973,204.3,80,2023-03-15 00:07:31
3610,8801759,9LU2185,SJMARINER 1,667001382,0,0.5,119.983127,24.600735,250.5,80,2023-03-15 00:07:43
3613,9186716,9LU2271,AQUARIUS,667001468,1,0.1,119.699673,26.79934,222.4,80,2023-03-14 23:59:09
3614,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.250702,22.575778,360.0,80,2023-03-15 00:05:48
3616,9175731,9LU2775,CYNTHIA             ,667001972,5,0.0,119.70571699999999,26.803375,0.0,80,2023-03-15 00:04:20
3649,0,BOYS3,XU YANG 9           ,412436270,0,9.4,119.907738,25.488625,211.0,80,2023-03-15 00:07:54
3742,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,12.3,120.960595,25.928973,65.1,80,2023-03-15 00:07:59
3743,9723124,V7RS2  ,HERCULES I          ,538006822,0,0.0,119.029972,25.044242,132.6,80,2023-03-15 00:07:31
3744,9772060,V7FU5  ,PACIFIC MARTINA     ,538007364,5,0.0,117.584453,23.755573,136.1,80,2023-03-15 00:04:07
3990,9367750,9V5110 ,DEE4 ELM            ,563002600,0,12.4,122.586067,23.091883,31.0,80,2023-03-15 00:04:47
4073,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.0,118.03208,24.430067,360.0,80,2023-03-15 00:06:21
4098,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037718,24.461913,195.0,80,2023-03-15 00:00:13
4104,9852781,D5VM3  ,HOU-EI              ,636019649,0,15.0,122.814453,23.875312,13.1,80,2023-03-15 00:07:47
4202,,,YISHUN261=?A1=?A1=?,413446960,15,7.3,119.859433,25.4059,30.9,80,2023-03-15 00:06:28
4210,0,BYTA,JIA YOU 11 HAO,413482980,0,5.0,116.837133,23.2503,353.7,80,2023-03-15 00:05:57
4371,0,BHQI   ,YANG SHUN 66        ,413350260,1,0.1,117.084667,23.500217,360.0,80,2023-03-15 00:03:50
4401,,       ,,413694390,15,0.0,118.037087,24.4653,159.6,80,2023-03-14 23:55:47
4402,0,BOTK3  ,HAOLAIJIXIANG       ,413296490,0,12.5,118.966653,24.52057,48.3,80,2023-03-15 00:07:55
4407,9566356,BHFC   ,TONG YUN            ,416450000,15,8.7,119.367993,23.546527,277.7,80,2023-03-15 00:07:57
4462,0,BOFT2  ,SHENG YOU 238       ,413231040,0,13.0,119.813035,25.250945,38.4,80,2023-03-15 00:07:38
4472,,BVHK8  ,,413697960,15,0.0,118.188895,24.566418,157.8,80,2023-03-15 00:07:20
4480,9060613,BKAO   ,NEW ENERGY          ,416195000,0,9.8,120.13479,22.692033,323.1,80,2023-03-15 00:07:57
4519,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519928,24.286672,334.3,80,2023-03-15 00:07:10
4537,9820714,9V8504 ,AMYLA               ,563174600,0,11.7,119.865438,22.175835,181.5,80,2023-03-15 00:07:32
4588,9120437,9LU2233,GENERAL NO.1,667001430,5,0.30000000000000004,121.6686,25.839018,189.7,80,2023-03-15 00:05:23
4621,0,BODB2  ,HONG ZHI 18         ,412766460,0,9.4,120.133355,25.819413,19.7,80,2023-03-15 00:07:53
4630,0,BOAY8,HUAGUANG157,413408710,1,0.1,118.518233,24.534433,0.0,80,2023-03-15 00:05:23
4637,,,XINHAN9,413401260,0,7.9,120.161367,26.072817,196.5,80,2023-03-15 00:06:56
4684,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,11.6,120.762833,24.949678,27.4,80,2023-03-15 00:07:45
4703,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,13.0,121.82821,25.364328,277.1,80,2023-03-15 00:07:49
4801,9434709,3EAT7  ,ANGEL NO.1          ,356774000,0,11.5,120.12355,22.119733,320.0,80,2023-03-15 00:07:54
4848,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519133,24.286645,18.4,80,2023-03-15 00:06:56
4883,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282083,22.603533,227.0,80,2023-03-15 00:07:53
4927,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.508517,24.2748,344.0,80,2023-03-15 00:07:49
5050,9777395,LADH8  ,BOW TITANIUM        ,257289000,0,10.4,120.910747,25.180857,25.9,80,2023-03-15 00:07:42
5068,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,9.7,119.84933,25.377745,211.1,80,2023-03-15 00:07:54
5101,9278624,HPTN   ,GOLDEN PETREL       ,355470000,0,12.4,120.041392,24.959325,44.0,80,2023-03-15 00:07:40
5128,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,120.509435,24.276682,134.8,80,2023-03-15 00:05:11
5148,,,TONG HAI YOU 9      ,413699030,15,0.0,118.039552,24.425812,21.5,80,2023-03-15 00:06:47
5204,9566344,BHFB   ,HUA YUN             ,416449000,0,14.0,121.331505,25.389893,241.5,80,2023-03-15 00:07:56
5281,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.277488,22.52472,117.1,80,2023-03-15 00:06:17
5306,9130468,5LFT9,VAST OCEAN,636021807,1,0.0,120.470437,24.269518,249.5,80,2023-03-15 00:07:08
5310,9014339,BDHA,KANG YUN,416149000,5,0.0,120.340778,22.541303,229.1,80,2023-03-15 00:06:22
5334,9895329,3FJT4  ,SILVER LEO          ,370637000,0,10.9,121.647705,25.632242,59.9,80,2023-03-15 00:07:54
5353,9403669,3FJB7  ,TAITAR NO.1         ,371846000,5,0.0,120.498325,24.251307,232.0,80,2023-03-15 00:07:06
5358,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.0,118.122645,24.39402,249.9,80,2023-03-15 00:04:54
5371,0,BBFW   ,CHANG FENG YOU 11   ,413330120,0,12.4,118.646278,24.401262,53.8,80,2023-03-15 00:07:53
5376,9723071,FMSW   ,DIA                 ,228427800,0,10.8,122.648633,23.147568,180.8,80,2023-03-15 00:06:55
5417,,       ,,413697520,15,0.0,118.037007,24.465332,294.5,80,2023-03-15 00:07:26
5428,9295086,9VDG9  ,TORM SOFIA          ,563472000,1,0.0,120.097667,23.782167,131.0,80,2023-03-15 00:04:21
5454,,       ,,413509140,15,8.8,119.519437,26.072445,208.1,80,2023-03-15 00:05:23
5459,9379806,BURP   ,CHANG HANG KAI TUO  ,413799000,0,12.0,121.229717,26.285117,227.0,80,2023-03-15 00:07:39
5499,9422158,3EYW4  ,C.MIGHTY            ,357245000,0,13.3,122.690677,23.080007,201.9,80,2023-03-15 00:05:09
5511,0,BANR   ,XIN FENG 518        ,413204530,0,11.8,119.936585,25.719225,352.6,80,2023-03-15 00:07:50
5514,9584530,BOEZ   ,PING AN YUAN        ,412476420,1,0.1,119.041298,25.03165,256.4,80,2023-03-15 00:05:19
5522,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507733,24.271412,299.0,80,2023-03-15 00:07:55
5559,9315068,3FXX8  ,STAR OSPREY         ,352797000,0,13.4,121.19685,25.908833,210.0,80,2023-03-15 00:07:25
5590,9293832,9MGL7  ,SERI ALAM           ,533925000,0,15.7,121.787475,21.275508,42.3,80,2023-03-15 00:07:32
5696,0,BOUA9  ,MIN YOU 301         ,413306770,5,0.0,118.982872,25.167673,201.0,80,2023-03-15 00:05:51
5790,9379703,3E2530 ,YONG DING           ,352001519,0,11.3,122.967362,23.569502,20.1,80,2023-03-15 00:07:57
5864,9422146,3EWB2  ,C.ETERNITY          ,351720000,4,12.5,121.358377,20.701352,38.7,80,2023-03-15 00:06:06
5874,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,1,0.2,120.11708,23.74058,348.0,80,2023-03-15 00:06:13
5882,1400704,BOXJ6  ,XIN FU YUAN 16      ,413443710,5,0.0,117.498227,23.757495,360.0,80,2023-03-15 00:04:21
5904,0,BHXZ,HONGYUNYOU2,412352810,0,9.8,120.063583,25.641666999999998,25.0,80,2023-03-15 00:07:52
5955,0,BDXL,YUAN XIANG YOU 27,413324020,1,0.0,116.848917,23.259917,233.2,80,2023-03-15 00:05:46
5973,0,BOVA8  ,HONG RUN 66         ,413312580,0,11.4,120.545977,26.584308,33.8,80,2023-03-15 00:07:27
6007,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.287883,22.594783,79.0,80,2023-03-15 00:06:39
6085,9828950,7KDL   ,SUZUKASAN           ,431662000,0,10.0,122.66678,23.531223,8.9,80,2023-03-15 00:07:56
6155,0,BOXP6  ,YIJIA6              ,413339780,0,9.1,120.252613,26.17784,3.5,80,2023-03-15 00:07:57
6160,0,BOBY8  ,HUA GUANG 6,412470720,0,12.1,118.0282,23.971333,45.2,80,2023-03-15 00:06:52
6195,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099465,24.546357,0.0,80,2023-03-15 00:04:48
6301,,,M IDA S             ,457410000,15,2.0,118.999187,23.031107,345.5,80,2023-03-15 00:07:37
6324,9907691,BOFY7  ,ZHAO YUAN           ,413231710,1,0.0,119.853018,26.226105,111.1,80,2023-03-14 23:59:35
6346,0,,YUAN XIANG YOU 77,412329230,0,0.2,118.922463,25.054668,237.6,80,2023-03-15 00:07:24
6418,0,BKSA3  ,YU SHUN  66         ,412437610,0,8.5,120.233917,26.165633,215.9,80,2023-03-15 00:07:55
6519,,,HAI RUN YOU1,414352730,15,0.1,119.26175,25.176667,46.2,80,2023-03-15 00:00:35
6646,9287027,DSNH2  ,WOOJIN PIONEER      ,441346000,0,9.3,118.687867,23.877483,237.6,80,2023-03-15 00:07:41
6648,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,118.280797,24.416618,158.6,80,2023-03-15 00:06:23
6723,9911513,9V7560 ,GROUSE SUN          ,563154800,0,13.6,119.867417,22.79788,2.4,80,2023-03-15 00:06:36
6778,0,BEHB   ,HONG SHUN YOU 86    ,413290740,1,0.0,119.866498,26.288733,315.6,80,2023-03-14 23:59:46
6792,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.1,121.238822,25.480685,163.4,80,2023-03-15 00:07:57
6850,9101467,5VIR7  ,MEGA PRINCESS       ,671383100,0,9.3,120.470182,24.528448,41.3,80,2023-03-15 00:07:53
6879,9197284,LAPP8  ,BOW SUN             ,257892000,5,0.0,120.167268,22.97077,312.9,80,2023-03-15 00:07:04
6882,0,BPDT5  ,MING RI GUANG 19    ,413388720,0,12.0,119.31188,24.93903,48.9,80,2023-03-15 00:07:57
6942,9281695,T8A4126,OCEAN KAPAL         ,511100905,0,9.4,122.039635,22.022518,23.1,80,2023-03-15 00:07:02
6943,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,0.8,121.049447,25.502772,289.9,80,2023-03-15 00:07:48
6952,9589982,BHDA   ,DER YUN             ,416460000,0,13.0,121.05022,22.12124,24.9,80,2023-03-15 00:07:51
6987,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182002,23.799042,260.4,80,2023-03-15 00:07:50
7011,9578048,9V9998,COUGAR,566785000,5,0.0,120.300117,22.5834,187.0,80,2023-03-15 00:02:07
7054,9173056,3EBP7  ,CAMILA B            ,370871000,0,0.5,120.075068,22.789663,34.0,80,2023-03-15 00:07:49
7077,9936941,5LKQ8  ,YIDA 8              ,636022829,1,0.2,120.594377,26.117457,207.0,80,2023-03-15 00:06:25
7139,9682198,9V2088 ,BUENA FORTUNA       ,563184000,0,13.0,120.299413,24.307082,34.1,80,2023-03-15 00:07:51
