fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1505,0,BKQS5,GUO YANG 79,412763650,1,0.0,118.116,24.408333,229.4,80,2023-03-15 21:36:57
1511,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037427,24.467078,0.0,80,2023-03-15 21:26:55
1515,0,,ZHOU HAI 66,413695530,0,0.0,118.037158,24.464335,360.0,80,2023-03-15 21:33:37
1520,,,JINHAISHUN3         ,413695940,15,0.0,118.039832,24.467123,250.9,80,2023-03-15 21:29:58
1521,,,HAIMINGHUA168       ,413695950,15,0.0,118.036493,24.469873,153.8,80,2023-03-15 21:28:39
1523,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192648,24.560845,127.0,80,2023-03-15 21:35:20
1524,,,ZHOUHAI 62,413697060,15,0.0,118.074927,24.505298,49.8,80,2023-03-15 21:33:57
1525,,BVBL6,,413697070,15,0.0,117.580653,23.772788,0.0,80,2023-03-15 21:33:24
1528,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036657,24.463653,174.2,80,2023-03-15 21:25:18
1533,9702974,BVIT5  ,XING TONG 10        ,413697810,0,12.3,118.737517,24.595588,46.8,80,2023-03-15 21:37:43
1536,,,HENG YU 9           ,413698760,15,0.0,118.363608,24.515497,239.0,80,2023-03-15 21:29:14
1606,0,BPBW9  ,MIN YOU 101         ,412459770,0,9.3,118.678627,24.51845,222.6,80,2023-03-15 21:37:15
1615,0,BOAS4  ,MIN YOU 109         ,413211070,0,10.9,119.909233,25.790233,335.9,80,2023-03-15 21:34:24
1623,,,MINXIAMENYOU0026,413215850,15,0.1,118.038187,24.463075,309.8,80,2023-03-15 21:37:13
1657,9859090,BTYC   ,NAN LIAN 002        ,414350120,0,11.7,119.683137,25.163865,48.9,80,2023-03-15 21:37:41
1740,0,BEHV,ZHEN XING YOU 89 ,412570920,1,0.1,118.123602,24.398698,17.4,80,2023-03-15 21:34:21
1742,,0000000,,412592650,15,5.8,117.105172,23.50761,242.1,80,2023-03-15 21:34:52
1749,8563773,BLAG2  ,HAI XIN YOU 606     ,413441490,0,8.9,120.792837,26.889768,218.1,80,2023-03-15 21:37:36
1752,,,ZHE PU YOU 16,413448750,15,0.4,121.288152,25.975525,55.6,80,2023-03-15 21:33:29
1753,0,BLTI9  ,YONG YUE 25         ,413449990,0,10.5,118.447783,24.279133,45.3,80,2023-03-15 21:37:51
1760,0,BQFT   ,YUN DA YOU 9,413459360,1,0.2,117.546533,23.71747,32.1,80,2023-03-15 21:31:35
1761,0,BSWH   ,YI  SHUN  18        ,413459410,0,8.6,119.936807,25.570313,208.6,80,2023-03-15 21:33:35
1763,0,,SHAN QING 5 ,413470870,0,0.0,117.108652,23.5593,360.0,80,2023-03-15 21:32:34
1811,9760562,9V5145 ,FANFARE             ,563046800,0,13.2,120.149,22.655988,292.5,80,2023-03-15 21:37:53
1820,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.0,119.79356,26.263228,133.3,80,2023-03-15 21:36:55
1826,0,_      ,HUA GUANG 95        ,413466770,1,0.30000000000000004,118.53164,24.52852,360.0,80,2023-03-15 21:36:42
1829,,,,413700790,15,0.0,117.904377,24.36262,12.0,80,2023-03-15 21:25:57
1854,,BIBI9  ,,413377790,15,0.0,119.261692,25.176485,181.5,80,2023-03-15 21:34:41
1855,,BIBJ2  ,,413377810,15,0.0,119.793035,26.265742,355.3,80,2023-03-15 21:36:28
1904,0,0000   ,RUI YUN 9           ,414402880,1,0.0,119.69668,25.23742,273.7,80,2023-03-15 21:33:55
1983,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519135,24.286668,63.9,80,2023-03-15 21:37:40
2013,9795115,9V5370 ,EAGLE LYON          ,563027100,0,11.6,118.633135,21.201628,42.5,80,2023-03-15 21:27:09
2043,9799197,VRSR9  ,NEW JOURNEY         ,477318800,0,11.7,120.114512,20.239997,54.8,80,2023-03-15 21:37:57
2068,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,13.8,120.97754,21.670278,32.1,80,2023-03-15 21:37:55
2074,0,BIBQ5  ,JIAN QIAO 211       ,413378260,5,0.0,117.99611,24.449537,293.4,80,2023-03-15 21:28:03
2211,0,BHZE3  ,HENG HUI 68         ,412364990,0,10.3,120.5539,26.61915,52.6,80,2023-03-15 21:32:32
2216,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,9.2,119.967343,24.609102,35.3,80,2023-03-15 21:37:55
2219,0,BVFR8,HAIDA988,412705360,1,0.0,118.00172,24.44808,329.3,80,2023-03-15 21:35:19
2275,9859246,H3MS   ,GOLDEN BETELGEUSE   ,370679000,0,10.7,120.511337,21.53895,245.3,80,2023-03-15 21:37:53
2353,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037135,24.462915,245.1,80,2023-03-15 21:33:57
2376,0,BIQA   ,DONG CHENG YOU 17   ,413371120,0,10.1,118.375557,24.08388,72.4,80,2023-03-15 21:37:53
2401,0,BKNM4  ,BAI TONG 8          ,413411330,0,10.8,118.121747,24.037835,46.5,80,2023-03-15 21:37:41
2402,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,119.943418,26.163658,360.0,80,2023-03-15 21:36:08
2438,,,JIN HAI SHUN 9,413694720,15,0.0,118.04045,24.4286,211.6,80,2023-03-15 21:34:27
2443,9688831,V7DH5  ,STI MADISON         ,538005385,1,0.0,120.043513,23.756877,238.3,80,2023-03-15 21:32:11
2530,9849863,V7A2301,V. PROSPERITY       ,538008384,0,16.0,122.39481,22.55861,197.2,80,2023-03-15 21:36:58
2578,9509449,V7RD5  ,ELANDRA OAK         ,538006775,5,0.0,120.339257,22.541847,80.0,80,2023-03-15 21:33:12
2770,,,LUHAIXING66,413699970,15,0.0,118.0383,24.463183,132.3,80,2023-03-15 21:33:42
2815,0,BCER   ,RI  YOU  6          ,413326190,0,8.5,119.801147,25.26891,217.1,80,2023-03-15 21:37:49
2981,0,BBZY8  ,JIU TAI YOU 3       ,413329710,1,0.0,119.691387,25.233233,127.3,80,2023-03-15 21:36:27
3041,9739977,VRPL5  ,PACIFIC WEIHAI      ,477027700,0,16.3,122.904873,25.292798,205.7,80,2023-03-15 21:37:58
3043,9815604,D5QV3  ,IBERIAN SEA         ,636018670,0,14.1,120.643747,21.322683,41.9,80,2023-03-15 21:36:32
3075,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301757,22.585005,60.8,80,2023-03-15 21:37:56
3076,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.1,121.74332,25.140218,360.0,80,2023-03-15 21:37:50
3077,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.74336,25.140305,350.0,80,2023-03-15 21:37:56
3105,8500501,T8A2537,BROADVIEW,511456000,1,7.7,119.364885,23.531967,28.5,80,2023-03-15 21:34:02
3177,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,12.2,122.82095699999999,25.679453,189.7,80,2023-03-15 21:35:59
3193,8801759,9LU2185,SJMARINER 1,667001382,0,0.1,119.981935,24.599357,111.0,80,2023-03-15 21:36:57
3195,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.70575,26.803485,48.6,80,2023-03-15 21:33:17
3196,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250437,22.573992,360.0,80,2023-03-15 21:35:49
3198,9175731,9LU2775,CYNTHIA             ,667001972,5,0.0,119.705608,26.803212,208.6,80,2023-03-15 21:34:24
3377,0,BOYP4  ,KUN XIANG 2         ,413360130,0,8.6,120.333587,26.274847,204.3,80,2023-03-15 21:37:58
3403,9434632,A8VO5  ,NEW SUCCESS         ,636014637,0,15.1,121.232682,20.939107,52.8,80,2023-03-15 21:36:59
3431,9346720,V7A2731,DAKOTA STRENGTH     ,538008761,0,13.1,122.287017,23.93765,191.0,80,2023-03-15 21:37:51
3478,9904089,5LBK5  ,VL RENAISSANCE      ,636020927,0,11.7,121.782505,22.898137,200.3,80,2023-03-15 21:37:53
3479,9853553,9V6713 ,MARITIME VERITY     ,563135200,0,12.6,119.19412,24.317617,47.1,80,2023-03-15 21:37:58
3487,0,BOYS3,XU YANG 9           ,412436270,0,10.1,117.063927,23.127203,238.7,80,2023-03-15 21:36:52
3569,9772060,V7FU5  ,PACIFIC MARTINA     ,538007364,0,9.3,118.200118,23.697962,33.3,80,2023-03-15 21:37:49
3755,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037353,24.46202,210.5,80,2023-03-15 21:32:14
3763,,BVHK8  ,,413697960,15,0.0,118.188918,24.566335,163.1,80,2023-03-15 21:37:23
3933,0,BOAY8,HUAGUANG157,413408710,5,0.0,118.431087,24.644583,0.0,80,2023-03-15 21:35:21
4055,0,,HANG HAI JIA 369    ,413335470,0,11.1,120.635707,26.717213,216.7,80,2023-03-15 21:37:39
4061,,,XINHAN9,413401260,0,7.7,118.142883,24.062733,227.7,80,2023-03-15 21:33:23
4096,9389758,VREQ3  ,XIN TONG YANG       ,477173200,0,13.0,122.191318,24.05353,204.1,80,2023-03-15 21:37:52
4188,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.5085,24.2748,344.0,80,2023-03-15 21:32:22
4209,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.043253,24.423173,244.7,80,2023-03-15 21:37:09
4249,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282033,22.603533,93.0,80,2023-03-15 21:37:50
4257,9486946,BFAB4  ,HONG AN             ,413303230,0,8.8,119.664477,25.161357,250.0,80,2023-03-15 21:37:54
4269,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,1,0.1,120.12007,23.779502,293.8,80,2023-03-15 21:32:23
4356,0,BKXB6,SHENG HAI YOU 7,413400050,0,10.2,119.463283,25.036498,58.0,80,2023-03-15 21:37:47
4362,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040113,24.42535,36.2,80,2023-03-15 21:36:48
4369,9310252,XVWI9  ,PETROLIMEX 18       ,574003150,0,10.6,119.29675,24.325032,219.8,80,2023-03-15 21:37:58
4389,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519937,24.28661,314.7,80,2023-03-15 21:36:02
4399,9926568,V7A5764,FAIRCHEM SUNBIRD    ,538010217,0,10.5,120.008688,22.563023,61.5,80,2023-03-15 21:37:56
4430,0,BKXH3  ,BA FANG YUAN 1      ,413406850,1,0.0,117.54972,23.70657,261.4,80,2023-03-15 21:37:52
4432,9014339,BDHA,KANG YUN,416149000,0,9.8,119.909468,23.141528,358.5,80,2023-03-15 21:37:50
4442,9602473,SVDD6  ,MARAN LEO           ,241644000,0,13.8,121.962568,23.888538,194.9,80,2023-03-15 21:37:57
4468,9434709,3EAT7  ,ANGEL NO.1          ,356774000,5,0.0,120.175117,23.78145,167.0,80,2023-03-15 21:28:42
4564,9737022,BIBL   ,SHENG YUN           ,416019000,0,12.2,119.896363,23.66685,180.5,80,2023-03-15 21:37:52
4675,0,       ,MINXIAMENYOU0083    ,413697520,15,0.0,118.036962,24.465322,76.1,80,2023-03-15 21:25:32
4679,,       ,,413509140,15,0.0,119.455213,25.971795,146.1,80,2023-03-15 21:33:21
4692,9937098,ONLN   ,CASSIUS             ,205111000,0,13.2,122.544023,22.923765,197.7,80,2023-03-15 21:37:51
4698,9566344,BHFB   ,HUA YUN             ,416449000,1,0.0,120.260652,22.512867,77.5,80,2023-03-15 21:35:17
4719,0,BOUA9  ,MIN YOU 301         ,413306770,0,9.8,119.932595,26.259157,29.0,80,2023-03-15 21:37:41
4732,0,BLJE4  ,MING RI GUANG 8 HAO ,413462350,0,10.0,119.649893,25.14037,57.7,80,2023-03-15 21:37:57
4787,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.1,118.12356,24.39248,211.2,80,2023-03-15 21:34:54
4877,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.277435,22.5215,250.0,80,2023-03-15 21:37:04
4941,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,120.46969,24.267212,294.6,80,2023-03-15 21:36:46
4944,9276286,3E2508 ,KS ADONIS,352001491,0,12.9,121.77745,21.301583,222.0,80,2023-03-15 21:26:08
4979,9379806,BURP   ,CHANG HANG KAI TUO  ,413799000,0,11.7,118.063817,23.422817,231.6,80,2023-03-15 21:35:49
5033,9292163,3E4038,MONICA S,352001299,0,13.2,122.046992,23.587063,19.3,80,2023-03-15 21:37:57
5068,9688178,BRYW   ,OU HUA 12           ,413475640,1,0.0,117.087508,23.506945,21.2,80,2023-03-15 21:35:44
5093,1400704,BOXJ6  ,XIN FU YUAN 16      ,413443710,5,0.0,117.498213,23.757492,0.0,80,2023-03-15 21:33:22
5207,9960291,9V6425 ,PARTRIDGE PACIFIC   ,563179600,0,11.8,121.927022,23.40449,203.1,80,2023-03-15 21:37:43
5277,9854715,3FCV5  ,SM WHITE WHALE2     ,374901000,0,11.6,122.332885,22.517785,24.0,80,2023-03-15 21:37:02
5340,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507652,24.271352,240.4,80,2023-03-15 21:37:53
5351,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.6000000000000001,120.03565,22.52012,172.1,80,2023-03-15 21:37:54
5386,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.717702,26.446205,328.3,80,2023-03-15 21:27:00
5448,,,HAI RUN YOU1,414352730,15,0.1,119.262117,25.176033,220.1,80,2023-03-15 21:27:29
5551,9806689,3EFO9  ,LEO ASPHALT II      ,357134000,0,11.7,119.87294,24.651648,230.3,80,2023-03-15 21:37:49
5584,9651084,BKXZ5  ,XIN HENG SHUN 8     ,413445460,0,10.2,118.716853,24.491565,230.7,80,2023-03-15 21:33:21
5629,9310525,V4ZI4  ,IONIA               ,341844000,0,10.6,122.04714,22.78644,182.8,80,2023-03-15 21:37:19
5648,9443877,3EPV8  ,GRAND ACE10         ,354252000,0,10.7,120.301942,21.659613,91.8,80,2023-03-15 21:37:58
5650,0,BKSA3  ,YU SHUN  66         ,412437610,0,8.6,118.1237,23.987533,226.7,80,2023-03-15 21:37:08
5689,9174220,3E2167 ,SELENE              ,352001994,0,12.4,121.30373,21.206662,45.7,80,2023-03-15 21:37:52
5704,0,,YUAN XIANG YOU 77,412329230,0,0.6000000000000001,118.922838,25.054973,344.8,80,2023-03-15 21:31:44
5725,9197284,LAPP8  ,BOW SUN             ,257892000,5,0.0,120.29672,22.597685,260.5,80,2023-03-15 21:36:41
5728,0,BPBN7  ,XIN RUN 22          ,413388680,0,9.7,119.822187,25.233627,223.3,80,2023-03-15 21:37:51
5729,0,BPDT5  ,MING RI GUANG 19    ,413388720,0,10.3,121.779853,28.093307,35.7,80,2023-03-15 21:36:43
5761,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099438,24.54639,0.0,80,2023-03-15 21:34:35
5808,8920139,9LY2674,KING RICH           ,667092000,0,0.6000000000000001,120.246093,22.586553,268.3,80,2023-03-15 21:37:53
5822,9322827,5LIZ6  ,PERIA               ,636022479,0,13.9,122.716967,24.93345,12.0,80,2023-03-15 21:37:57
5860,9749611,VRQZ5  ,BOCHEM BAYARD       ,477103500,0,12.7,121.932315,26.525913,209.4,80,2023-03-15 21:37:54
5887,0,BRCF   ,ZHOU HAI YOU 18     ,414405330,0,9.0,118.805613,24.666797,219.7,80,2023-03-15 21:27:43
5904,0,ACDF   ,DA  FENG  5         ,413379020,0,8.4,120.265707,26.655702,208.8,80,2023-03-15 21:37:55
5945,0,BEHB   ,HONG SHUN YOU 86    ,413290740,1,0.0,119.868182,26.28933,159.1,80,2023-03-15 21:36:24
6010,9365752,3E2212 ,FIONA               ,352002219,0,11.3,122.196,23.672833,17.0,80,2023-03-15 21:37:51
6075,0,BOBU8  ,YUAN SHENG 613      ,413218980,0,12.2,120.106108,25.667937,19.7,80,2023-03-15 21:37:01
6101,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,121.863415,24.59445,206.1,80,2023-03-15 21:36:45
6130,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,7.5,120.902895,25.18429,218.4,80,2023-03-15 21:37:50
6148,9298753,SZIS   ,BOUBOULINA          ,240463000,0,11.3,122.7523,23.140183,211.0,80,2023-03-15 21:36:31
6160,9874234,BOGW7  ,ZHE NENG YOU1       ,413235480,0,12.7,117.65156,23.595907,49.0,80,2023-03-15 21:37:35
6170,9902794,9V6777 ,GAS SAGITTARIUS     ,563140200,0,16.3,120.60962,20.274335,39.8,80,2023-03-15 21:34:05
6183,9578048,9V9998,COUGAR,566785000,0,14.3,119.582617,22.170383,214.7,80,2023-03-15 21:34:14
6208,9723083,FMTX   ,DONOUSSA            ,228434800,0,11.5,117.21115,21.894805,273.4,80,2023-03-15 21:37:42
6223,9173056,3EBP7  ,CAMILA B            ,370871000,0,1.2,120.127877,22.693452,151.7,80,2023-03-15 21:37:50
6230,9254288,SSD,TONG YEA NO.7,416250800,8,9.7,118.947452,23.737442,144.9,80,2023-03-15 21:31:28
6255,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.178692,23.788815,294.5,80,2023-03-15 21:36:00
6307,9416070,5LKE5  ,DING HENG 39        ,636022729,0,11.7,119.838717,23.447517,159.0,80,2023-03-15 21:37:32
6308,9936941,5LKQ8  ,YIDA 8              ,636022829,0,13.2,120.04647,24.75374,210.7,80,2023-03-15 21:37:56
