fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1625,0,BKQS5,GUO YANG 79,412763650,1,0.0,118.11535,24.409917,262.1,80,2023-03-14 23:54:50
1626,0,BKSQ5,DA  DONG FANG 22,412763880,0,11.2,119.56601,24.99421,49.9,80,2023-03-14 23:51:50
1630,0,BOKY8  ,DONG CHENG YOU 161  ,413496820,0,11.8,119.154098,24.829553,48.8,80,2023-03-14 23:54:36
1712,0,BIBV5  ,NINGSHENHAIYOU 8    ,413378820,0,10.5,119.872935,25.312725,37.3,80,2023-03-14 23:57:11
1713,0,BIBW6,HENGZHOU002,413378870,0,8.2,120.466488,26.490097,36.3,80,2023-03-14 23:52:53
1746,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519152,24.286705,63.9,80,2023-03-14 23:55:30
1786,9777371,LADF8  ,BOW PALLADIUM       ,257246000,0,12.4,118.45837,23.657702,240.3,80,2023-03-14 23:57:38
1817,0,BVJD5,XINGTONG103,413698480,1,0.0,118.955813,25.156973,360.0,80,2023-03-14 23:54:58
1829,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,0,10.0,119.339053,25.048673,74.6,80,2023-03-14 23:57:39
1879,,BIBI9  ,,413377790,15,0.0,119.260992,25.177367,181.5,80,2023-03-14 23:51:07
1881,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,2.6,119.730667,26.738188,177.7,80,2023-03-14 23:52:31
1882,0,BOBV7,SHUN KAI 83,413407960,0,11.1,117.30165,23.46935,61.3,80,2023-03-14 23:48:24
1893,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.0,120.5066,24.267787,218.7,80,2023-03-14 23:57:43
1894,0,BVFR8,HAIDA988,412705360,1,0.1,118.039632,24.428278,279.6,80,2023-03-14 23:50:18
1911,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036662,24.463765,307.6,80,2023-03-14 23:56:10
1914,,BVHC8,,413697550,15,0.0,118.037412,24.466532,97.3,80,2023-03-14 23:52:50
1920,0,BVJE5,XINGTONG106,413698440,0,0.0,118.924762,25.052505,360.0,80,2023-03-14 23:52:00
1922,,,HAIGONG167,413698470,8,0.0,118.037157,24.46268,124.2,80,2023-03-14 23:57:35
1923,,,HENG YU 9           ,413698760,15,0.0,118.363993,24.515572,37.6,80,2023-03-14 23:57:45
1926,,,LU HAI XING 67,413699550,15,0.0,118.038242,24.463148,111.8,80,2023-03-14 23:55:34
1973,0,BKXL5,JINLUN12,413444680,0,9.8,119.73179,25.177017,225.0,80,2023-03-14 23:45:10
1974,0,BKTH5  ,KAI FENG15,413445230,0,9.7,119.762967,25.226857,50.5,80,2023-03-14 23:48:58
1975,0,BKTI5,KAI FENG 17,413445240,0,10.0,119.930388,25.548365,23.3,80,2023-03-14 23:52:36
1977,0,BKPH6,YI DA 7,413447410,5,0.0,118.430633,24.642318,0.0,80,2023-03-14 23:53:04
1979,0,BKLL   ,XIN AO TAI 161      ,413451240,1,0.1,118.22454,24.321978,285.0,80,2023-03-14 23:57:37
1983,0,BSWZ   ,HE LIAN YOU 17      ,413459480,0,11.3,119.886083,25.435775,23.9,80,2023-03-14 23:55:21
1984,0,,SHAN QING 5 ,413470870,0,0.0,117.108515,23.55933,145.2,80,2023-03-14 23:51:44
1986,9233674,BRSR,ZHAOSHANGYI,413476340,5,0.0,117.12791,23.567318,0.0,80,2023-03-14 23:50:26
2003,9594688,BYFU   ,FENG HAI 23         ,413466780,0,10.6,121.317885,27.543478,32.0,80,2023-03-14 23:50:28
2004,,,,413700790,15,0.0,117.90441,24.36266,71.1,80,2023-03-14 23:51:42
2024,9536038,BUSZ   ,CHANG AN ZHOU       ,413361010,0,11.2,120.13635,25.303813,30.2,80,2023-03-14 23:50:07
2073,,,MIN XIA MEN YOU 0060,412459660,0,0.0,118.0372,24.462863,236.1,80,2023-03-14 23:55:01
2104,0,0000   ,RUI YUN 9           ,414402880,1,0.1,119.695093,25.238432,264.2,80,2023-03-14 23:55:46
2138,9859246,H3MS   ,GOLDEN BETELGEUSE   ,370679000,0,11.2,122.787515,24.649357,225.4,80,2023-03-14 23:46:52
2247,0,BIBQ5  ,JIAN QIAO 211       ,413378260,1,0.1,118.12124,24.398873,268.4,80,2023-03-14 23:57:14
2250,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,119.943428,26.163715,360.0,80,2023-03-14 23:52:29
2392,9821005,D5PC6  ,SUNNY RAINBOW       ,636018303,0,11.1,121.676898,25.575377,51.9,80,2023-03-14 23:57:54
2394,9322968,A8IW6  ,NS POWER            ,636012897,0,14.2,119.73063,24.717817,47.1,80,2023-03-14 23:57:46
2396,9411329,HZEI   ,NCC SAFA            ,403517001,0,13.6,120.997053,26.107095,215.4,80,2023-03-14 23:57:31
2449,9862281,BOYO5  ,HONG ZHI 77         ,413381110,0,11.4,119.466985,25.318147,267.9,80,2023-03-14 23:51:24
2479,9509449,V7RD5  ,ELANDRA OAK         ,538006775,0,12.1,119.860978,22.868568,133.6,80,2023-03-14 23:57:52
2543,9363869,3ETR3  ,BAY YASU            ,370646000,0,12.8,121.918112,23.47512,14.9,80,2023-03-14 23:57:51
2605,0,BOAR4  ,BANG YANG 7         ,414404060,0,11.6,119.889972,25.321702,28.0,80,2023-03-14 23:53:00
2607,0,BKOV2  ,SHUN  KAI  87       ,412427050,0,10.6,119.32776,25.03333,78.6,80,2023-03-14 23:57:49
2670,,,LUHAIXING66,413699970,15,0.1,118.038267,24.463117,126.0,80,2023-03-14 23:52:42
2716,,,JIN HAI SHUN 9,413694720,15,0.2,118.040417,24.429517,116.4,80,2023-03-14 23:57:46
2724,9688831,V7DH5  ,STI MADISON         ,538005385,0,12.1,119.892917,22.497077,8.7,80,2023-03-14 23:57:49
2727,0,,XIN MING DA 68      ,413275410,0,13.3,119.22757,24.88277,52.5,80,2023-03-14 23:57:57
2962,0,BBZY8  ,JIU TAI YOU 3       ,413329710,1,0.2,119.69009,25.234057,316.1,80,2023-03-14 23:57:22
3073,9337157,C6WV2  ,KOKKARI             ,311001100,0,13.3,122.623943,22.531635,199.0,80,2023-03-14 23:57:56
3136,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.30174,22.584998,189.7,80,2023-03-14 23:57:55
3137,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743293,25.140227,360.0,80,2023-03-14 23:57:50
3138,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.74332,25.1403,4.9,80,2023-03-14 23:57:55
3175,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,12.1,120.923872,25.91333,65.7,80,2023-03-14 23:57:07
3176,9723124,V7RS2  ,HERCULES I          ,538006822,0,0.0,119.029962,25.044297,292.7,80,2023-03-14 23:50:41
3197,9637650,V7A4477,DING HENG 36        ,538009225,0,11.0,117.225915,23.075997,42.0,80,2023-03-14 23:53:01
3203,9166936,BOEP   ,BAI HUA YUAN        ,413275930,5,0.0,120.168382,22.968895,256.5,80,2023-03-14 23:56:22
3209,0,BOYS3,XU YANG 9           ,412436270,0,9.3,119.92324,25.51514,204.8,80,2023-03-14 23:56:29
3229,9852781,D5VM3  ,HOU-EI              ,636019649,0,14.8,122.803795,23.835275,12.9,80,2023-03-14 23:57:54
3305,9190602,9LU2101,CHERRY 168,667001298,0,5.3,119.457587,24.271847,208.5,80,2023-03-14 23:54:10
3306,8801759,9LU2185,SJMARINER 1,667001382,0,0.4,119.983112,24.600718,71.3,80,2023-03-14 23:53:33
3309,9186716,9LU2271,AQUARIUS,667001468,1,0.0,119.699668,26.799305,45.1,80,2023-03-14 23:47:06
3310,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250688,22.575882,360.0,80,2023-03-14 23:56:49
3312,9175731,9LU2775,CYNTHIA             ,667001972,5,0.0,119.70571699999999,26.803362,0.0,80,2023-03-14 23:52:18
3527,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.0,118.03216,24.430103,360.0,80,2023-03-14 23:54:22
3675,9367750,9V5110 ,DEE4 ELM            ,563002600,0,12.4,122.569083,23.05985,26.0,80,2023-03-14 23:54:29
3780,9772060,V7FU5  ,PACIFIC MARTINA     ,538007364,5,0.0,117.584448,23.755607,136.1,80,2023-03-14 23:46:04
3893,9820714,9V8504 ,AMYLA               ,563174600,0,11.5,119.866192,22.209147,181.8,80,2023-03-14 23:57:12
3946,0,BOFT2  ,SHENG YOU 238       ,413231040,0,12.9,119.779832,25.216855,46.4,80,2023-03-14 23:54:58
3947,0,BOAY8,HUAGUANG157,413408710,1,0.1,118.518233,24.534433,0.0,80,2023-03-14 23:56:22
3986,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.188893,24.566408,248.9,80,2023-03-14 23:54:50
4040,0,BYTA,JIA YOU 11 HAO,413482980,0,9.6,116.832117,23.217498,21.7,80,2023-03-14 23:51:59
4086,9120437,9LU2233,GENERAL NO.1,667001430,5,1.1,121.66852,25.839033,213.7,80,2023-03-14 23:56:26
4095,0,BHQI   ,YANG SHUN 66        ,413350260,1,0.0,117.08472,23.500257,360.0,80,2023-03-14 23:48:46
4121,,       ,,413694390,15,0.0,118.037087,24.4653,159.6,80,2023-03-14 23:55:47
4126,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,11.8,120.744843,24.921878,30.6,80,2023-03-14 23:57:54
4145,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,13.1,121.868085,25.359833,277.2,80,2023-03-14 23:57:50
4148,0,BODB2  ,HONG ZHI 18         ,412766460,0,9.9,120.12342,25.794048,22.3,80,2023-03-14 23:57:54
4160,9060613,BKAO   ,NEW ENERGY          ,416195000,0,9.6,120.152472,22.669633,323.9,80,2023-03-14 23:57:48
4162,0,BOTK3  ,HAOLAIJIXIANG       ,413296490,0,12.5,118.93488,24.494605,48.0,80,2023-03-14 23:56:54
4248,9434709,3EAT7  ,ANGEL NO.1          ,356774000,0,11.7,120.1387,22.091133,339.0,80,2023-03-14 23:57:51
4262,9777395,LADH8  ,BOW TITANIUM        ,257289000,0,10.4,120.895402,25.155662,30.8,80,2023-03-14 23:57:43
4263,9466532,V7A4914,SH SARAH            ,538009578,1,0.1,120.133762,23.753035,358.9,80,2023-03-14 23:49:15
4377,,,TONG HAI YOU 9      ,413699030,15,0.0,118.039688,24.425848,237.5,80,2023-03-14 23:57:47
4379,9278624,HPTN   ,GOLDEN PETREL       ,355470000,0,12.5,120.013862,24.933115,43.1,80,2023-03-14 23:57:10
4398,0,,XINHAN9,413401260,0,7.8,120.167383,26.092467,201.9,80,2023-03-14 23:57:40
4408,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519947,24.286667,334.3,80,2023-03-14 23:55:10
4494,9566344,BHFB   ,HUA YUN             ,416449000,0,13.8,121.369093,25.409123,232.5,80,2023-03-14 23:57:51
4511,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519127,24.286642,18.4,80,2023-03-14 23:54:54
4535,9380104,9HA5124,MITERA              ,215470000,5,0.0,119.718783,26.446133,215.0,80,2023-03-14 23:48:39
4546,9295086,9VDG9  ,TORM SOFIA          ,563472000,1,0.0,120.097667,23.782167,131.0,80,2023-03-14 23:55:20
4569,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.508517,24.274817,344.0,80,2023-03-14 23:55:56
4616,9422158,3EYW4  ,C.MIGHTY            ,357245000,0,13.5,122.710443,23.115012,208.9,80,2023-03-14 23:54:49
4637,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.2821,22.60355,203.0,80,2023-03-14 23:57:48
4715,9895329,3FJT4  ,SILVER LEO          ,370637000,0,10.7,121.618745,25.61721,60.0,80,2023-03-14 23:57:53
4737,9315068,3FXX8  ,STAR OSPREY         ,352797000,0,13.3,121.217383,25.939283,211.0,80,2023-03-14 23:57:52
4748,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,8.1,119.862558,25.403038,188.7,80,2023-03-14 23:57:00
4750,9014339,BDHA,KANG YUN,416149000,5,0.0,120.340775,22.541312,229.1,80,2023-03-14 23:57:21
4784,,       ,,413509140,15,9.2,119.533247,26.095508,217.0,80,2023-03-14 23:54:52
4790,9379806,BURP   ,CHANG HANG KAI TUO  ,413799000,0,11.9,121.2609,26.311517,227.0,80,2023-03-14 23:56:10
4814,0,BBFW   ,CHANG FENG YOU 11   ,413330120,0,12.4,118.616212,24.379925,50.3,80,2023-03-14 23:57:54
4820,9723071,FMSW   ,DIA                 ,228427800,0,11.3,122.64914,23.175887,183.6,80,2023-03-14 23:57:45
4822,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,120.509443,24.276703,134.8,80,2023-03-14 23:56:11
4843,9403669,3FJB7  ,TAITAR NO.1         ,371846000,5,0.0,120.49835,24.251333,232.0,80,2023-03-14 23:52:15
4851,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,120.47043,24.269498,248.8,80,2023-03-14 23:55:03
4853,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507737,24.271413,253.9,80,2023-03-14 23:57:54
4870,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.277398,22.524685,117.1,80,2023-03-14 23:57:17
4876,9584530,BOEZ   ,PING AN YUAN        ,412476420,1,0.2,119.041358,25.031653,264.0,80,2023-03-14 23:50:24
4907,0,BHXZ,HONGYUNYOU2,412352810,0,9.5,120.050333,25.617117,26.0,80,2023-03-14 23:57:42
4930,0,BOUA9  ,MIN YOU 301         ,413306770,5,0.0,118.982887,25.167675,201.0,80,2023-03-14 23:53:48
5002,,       ,,413697520,0,0.0,118.037013,24.465302,0.0,80,2023-03-14 23:53:02
5071,0,BANR   ,XIN FENG 518        ,413204530,0,12.1,119.94154,25.685768,351.9,80,2023-03-14 23:57:41
5074,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.1,118.123215,24.394033,287.3,80,2023-03-14 23:49:40
5133,0,BOXP6  ,YIJIA6              ,413339780,0,8.7,120.250453,26.152287,14.5,80,2023-03-14 23:57:48
5140,0,BOBY8  ,HUA GUANG 6,412470720,0,12.1,118.003833,23.948567,48.2,80,2023-03-14 23:57:36
5165,9379703,3E2530 ,YONG DING           ,352001519,0,11.1,122.95571699999999,23.539647,20.3,80,2023-03-14 23:57:48
5175,,       ,,413334820,15,0.2,120.380552,27.197355,0.0,80,2023-03-14 23:52:05
5179,0,BVIS5  ,XING TONG 9         ,413697790,1,0.2,118.117233,24.402032,288.4,80,2023-03-14 23:54:48
5228,9422146,3EWB2  ,C.ETERNITY          ,351720000,4,12.5,121.330043,20.669113,39.7,80,2023-03-14 23:54:14
5239,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,1,0.2,120.116965,23.74062,191.5,80,2023-03-14 23:54:14
5265,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099457,24.54637,0.0,80,2023-03-14 23:46:50
5287,9828950,7KDL   ,SUZUKASAN           ,431662000,0,10.0,122.661562,23.503268,9.6,80,2023-03-14 23:57:46
5310,9651084,BKXZ5  ,XIN HENG SHUN 8     ,413445460,0,10.7,121.284703,27.52432,211.7,80,2023-03-14 23:47:42
5313,0,BDXL,YUAN XIANG YOU 27,413324020,1,0.0,116.848967,23.259816999999998,67.2,80,2023-03-14 23:47:46
5348,0,BOVA8  ,HONG RUN 66         ,413312580,0,11.7,120.527272,26.557858,33.7,80,2023-03-14 23:57:48
5400,9293832,9MGL7  ,SERI ALAM           ,533925000,0,15.4,121.757525,21.244358,39.6,80,2023-03-14 23:57:56
5440,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.717695,26.446195,178.6,80,2023-03-14 23:49:11
5590,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.287867,22.594767,79.0,80,2023-03-14 23:57:39
5708,0,BKSA3  ,YU SHUN  66         ,412437610,0,8.5,120.248583,26.185133,211.9,80,2023-03-14 23:57:55
5713,,,M IDA S             ,457410000,15,2.1,119.003773,23.020325,343.1,80,2023-03-14 23:46:39
5733,9907691,BOFY7  ,ZHAO YUAN           ,413231710,1,0.0,119.852997,26.226213,227.1,80,2023-03-14 23:53:35
5779,,,HAI RUN YOU1,414352730,15,0.0,119.261773,25.176657,98.1,80,2023-03-14 23:50:50
5811,9911513,9V7560 ,GROUSE SUN          ,563154800,0,13.5,119.865762,22.76312,2.0,80,2023-03-14 23:57:23
5842,9197284,LAPP8  ,BOW SUN             ,257892000,5,0.0,120.167258,22.970788,312.9,80,2023-03-14 23:55:04
5845,0,BPDT5  ,MING RI GUANG 19    ,413388720,0,11.8,119.283147,24.918083,59.0,80,2023-03-14 23:57:49
5852,9287027,DSNH2  ,WOOJIN PIONEER      ,441346000,0,9.2,118.712315,23.892563,236.7,80,2023-03-14 23:57:11
5880,0,,YUAN XIANG YOU 77,412329230,0,3.8,118.931143,25.057695,249.3,80,2023-03-14 23:48:05
5920,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,118.280762,24.41658,158.6,80,2023-03-14 23:57:23
6023,0,BRCF   ,ZHOU HAI YOU 18     ,414405330,0,3.8,119.019387,25.045813,220.7,80,2023-03-14 23:50:43
6071,0,BEHB   ,HONG SHUN YOU 86    ,413290740,1,0.0,119.86651,26.288738,315.6,80,2023-03-14 23:56:45
6116,9173056,3EBP7  ,CAMILA B            ,370871000,0,0.5,120.074235,22.788468,29.2,80,2023-03-14 23:57:38
6192,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.5,121.238738,25.480772,166.5,80,2023-03-14 23:55:57
6251,9589982,BHDA   ,DER YUN             ,416460000,0,12.9,121.034065,22.088072,25.6,80,2023-03-14 23:57:51
6267,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.182023,23.799032,71.3,80,2023-03-14 23:57:51
6302,9878656,7KHE   ,SHOHO MARU          ,431837000,0,14.4,122.117285,20.240788,243.4,80,2023-03-14 23:51:29
6321,9281695,T8A4126,OCEAN KAPAL         ,511100905,0,9.3,122.028615,22.001022,26.4,80,2023-03-14 23:57:51
6322,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,0.8,121.052223,25.501752,291.1,80,2023-03-14 23:57:50
6368,9101467,5VIR7  ,MEGA PRINCESS       ,671383100,0,9.3,120.452432,24.508343,41.2,80,2023-03-14 23:57:53
6401,9682198,9V2088 ,BUENA FORTUNA       ,563184000,0,13.2,120.276548,24.276132,35.5,80,2023-03-14 23:57:41
6411,9936941,5LKQ8  ,YIDA 8              ,636022829,1,0.0,120.594393,26.117628,135.0,80,2023-03-14 23:57:25
6417,9578048,9V9998,COUGAR,566785000,5,0.0,120.300117,22.5834,187.0,80,2023-03-14 23:56:07
