fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
3,9405227,VRDQ9  ,NEW ENTERPRISE      ,477049600,0,12.8,122.345983,24.514508,201.6,80,2023-03-15 21:27:50
19,9134294,V3IJ2  ,ECHO STAR           ,312868000,1,0.0,119.686617,25.221077,207.7,80,2023-03-15 21:24:57
20,8408636,9LU2144,KUN PENG            ,667001341,2,1.8,121.543145,25.95326,334.2,80,2023-03-15 21:26:57
73,0,BBIU5,HUIJINYI 039,413327960,1,0.1,118.491988,24.551337,130.4,80,2023-03-15 21:24:39
87,0,SSD,JI XIANG 17,414403170,0,10.1,118.019443,23.953662,53.4,80,2023-03-15 21:26:55
124,9947029,9HA5700,BWEK BORNHOLM       ,256110000,1,0.0,119.687813,25.238775,194.9,80,2023-03-15 21:22:22
127,,,HAI DA 868,412703850,15,0.0,118.037233,24.424533,200.0,80,2023-03-15 21:27:08
129,0,BVAQ8,HAI ZHI XING 168,412703930,1,0.2,117.5499,23.720935,325.3,80,2023-03-15 21:27:53
152,,,QUAN YI YOU 02      ,413697460,15,0.0,118.715027,24.816407,185.8,80,2023-03-15 21:25:59
159,9814569,BR4000 ,CHUNG YU NO.21      ,416005451,5,0.0,120.300777,22.584498,53.5,80,2023-03-15 21:25:52
160,9814571,BR4001 ,CHUNG YU NO.22      ,416005452,8,0.0,120.3013,22.584795,211.8,80,2023-03-15 21:27:46
186,0,BEJE   ,CHENG LANG 66       ,413570560,1,0.30000000000000004,118.186693,24.361822,360.0,80,2023-03-15 21:24:25
245,9398058,A8SE9  ,NEW PROSPECT        ,636014203,0,12.6,122.137317,23.926783,194.0,80,2023-03-15 21:27:54
270,9395379,D5IQ6  ,KORO SEA            ,636016968,5,0.0,120.337042,22.5413,121.5,80,2023-03-15 21:26:46
283,,0000000,,413592460,15,0.0,119.547612,26.120958,82.3,80,2023-03-15 21:19:11
286,,,JIN HAI SHUN 5      ,413696780,15,0.0,118.03991,24.46705,310.7,80,2023-03-15 21:15:32
287,0,BVAK8  ,HAI DA 788          ,413696810,1,0.0,118.0436,24.428353,360.0,80,2023-03-15 21:27:34
288,9058684,9LU2698,AN SHUEN            ,667001895,0,0.30000000000000004,119.22224,22.908982,294.5,80,2023-03-15 21:27:48
297,9377418,A8VF4  ,ALEXANDER THE GREAT ,636014598,0,13.9,120.33303,20.250888,50.2,80,2023-03-15 21:27:53
316,0,BISC   ,KAI SHUN YOU 57     ,412431920,0,7.9,119.41284,25.029533,230.9,80,2023-03-15 21:27:09
512,0,BVCZ8  ,HAI GONG 166        ,412704020,0,0.0,118.036147,24.43077,360.0,80,2023-03-15 21:25:11
513,0,BVG08  ,HAI GONG 169        ,412704030,1,0.0,118.038627,24.429457,360.0,80,2023-03-15 21:23:27
532,0,,GUO YANG 7          ,413324740,0,8.9,119.14976,24.837582,235.0,80,2023-03-15 21:27:38
571,9213208,E5U3586,PROGRESS 10         ,518100675,0,8.9,119.762368,22.47206,215.5,80,2023-03-15 21:24:08
692,9773935,3FOK3  ,STAR ENERGY         ,354536000,1,0.0,120.06302,23.763542,163.3,80,2023-03-15 21:27:10
693,9837559,3ERG8  ,GLOBAL EOS          ,355984000,0,13.5,121.551367,22.41118,23.7,80,2023-03-15 21:27:50
696,9195494,3EAP6  ,PAWAN PUTRA         ,357223000,0,13.0,118.98425,23.233683,114.0,80,2023-03-15 21:27:57
718,0,BPEC,JING WEI YOU 1,412423130,0,10.6,120.220257,25.999833,23.1,80,2023-03-15 21:27:52
1053,0,BPCR9  ,RONG TOU YOU 8      ,412303310,15,0.0,119.45001,25.240753,336.3,80,2023-03-15 21:21:27
1328,0,BHTU   ,KUAN  YUAN          ,412351130,0,10.0,120.465173,26.782133,359.4,80,2023-03-15 21:21:04
1477,,0000000,,412592650,15,6.0,117.122992,23.512553,247.6,80,2023-03-15 21:24:24
1514,0,BOAS4  ,MIN YOU 109         ,413211070,0,10.7,119.922493,25.76524,334.9,80,2023-03-15 21:25:10
1522,,,MINXIAMENYOU0026,413215850,0,0.1,118.03819,24.463035,294.3,80,2023-03-15 21:18:29
1559,,BIBI9  ,,413377790,15,0.0,119.261688,25.176482,181.5,80,2023-03-15 21:22:41
1560,,BIBJ2  ,,413377810,15,0.0,119.793185,26.265642,355.3,80,2023-03-15 21:24:25
1572,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037427,24.467078,0.0,80,2023-03-15 21:26:55
1575,0,,ZHOU HAI 66,413695530,15,0.0,118.037173,24.464328,187.1,80,2023-03-15 21:26:34
1581,,,JINHAISHUN3         ,413695940,15,0.0,118.039855,24.4671,250.9,80,2023-03-15 21:20:23
1582,,,HAIMINGHUA168       ,413695950,15,0.0,118.036488,24.469873,153.8,80,2023-03-15 21:23:59
1584,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192648,24.560845,127.0,80,2023-03-15 21:26:19
1586,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036657,24.463653,174.2,80,2023-03-15 21:25:18
1589,9702974,BVIT5  ,XING TONG 10        ,413697810,0,12.3,118.712577,24.570008,42.1,80,2023-03-15 21:27:45
1592,,,HENG YU 9           ,413698760,15,0.0,118.363598,24.515498,239.0,80,2023-03-15 21:22:30
1596,0,,LU HAI XING 67,413699550,15,0.0,118.038227,24.463172,190.2,80,2023-03-15 21:22:38
1629,0,BOKY8  ,DONG CHENG YOU 161  ,413496820,0,10.7,121.554993,27.812433,45.0,80,2023-03-15 21:17:36
1700,9760562,9V5145 ,FANFARE             ,563046800,0,13.0,120.185662,22.64251,287.4,80,2023-03-15 21:27:53
1707,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.1,119.7936,26.263185,319.0,80,2023-03-15 21:27:57
1756,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519125,24.286668,63.9,80,2023-03-15 21:25:40
1807,0,BQKH   ,HONG ZHI 88         ,412705520,5,0.0,119.488253,26.020272,316.2,80,2023-03-15 21:23:58
1814,0,BQTY   ,JIA LI 68           ,412763150,0,9.5,119.0778,24.78315,230.3,80,2023-03-15 21:27:03
1858,9859090,BTYC   ,NAN LIAN 002        ,414350120,0,11.6,119.65548,25.143358,51.7,80,2023-03-15 21:27:40
1860,0,0000   ,RUI YUN 9           ,414402880,1,0.2,119.696693,25.23755,147.0,80,2023-03-15 21:27:56
1876,9799197,VRSR9  ,NEW JOURNEY         ,477318800,0,11.7,120.086392,20.221072,54.5,80,2023-03-15 21:27:57
1900,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,13.6,120.956892,21.637188,30.3,80,2023-03-15 21:27:54
1909,8563773,BLAG2  ,HAI XIN YOU 606     ,413441490,0,8.9,120.810458,26.909598,222.0,80,2023-03-15 21:27:27
1914,,,ZHE PU YOU 16,413448750,15,0.0,121.287137,25.975267,73.3,80,2023-03-15 21:26:52
1915,0,BLTI9  ,YONG YUE 25         ,413449990,0,10.5,118.4235,24.260267,52.9,80,2023-03-15 21:27:51
1921,0,BSWH   ,YI  SHUN  18        ,413459410,0,8.6,119.944865,25.584667,203.4,80,2023-03-15 21:26:53
1923,0,,SHAN QING 5 ,413470870,0,0.0,117.10864,23.559297,245.7,80,2023-03-15 21:22:32
1930,0,BHZE3  ,HENG HUI 68         ,412364990,0,10.1,120.52895,26.60125,52.7,80,2023-03-15 21:22:22
1935,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,9.1,119.951043,24.586562,33.9,80,2023-03-15 21:27:24
2018,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037127,24.462913,102.9,80,2023-03-15 21:24:34
2074,0,BKNM4  ,BAI TONG 8          ,413411330,0,10.6,118.09616,24.017302,48.0,80,2023-03-15 21:27:19
2098,0,_      ,HUA GUANG 95        ,413466770,1,0.0,118.531627,24.528512,360.0,80,2023-03-15 21:27:45
2101,,,,413700790,15,0.0,117.904377,24.36262,12.0,80,2023-03-15 21:25:57
2125,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,119.943415,26.163682,360.0,80,2023-03-15 21:15:03
2230,0,BIQA   ,DONG CHENG YOU 17   ,413371120,0,10.0,118.34594,24.075783,72.1,80,2023-03-15 21:27:53
2277,9859246,H3MS   ,GOLDEN BETELGEUSE   ,370679000,0,10.6,120.540125,21.551128,246.4,80,2023-03-15 21:27:54
2363,9509449,V7RD5  ,ELANDRA OAK         ,538006775,5,0.0,120.339275,22.541842,327.0,80,2023-03-15 21:27:14
2420,9849863,V7A2301,V. PROSPERITY       ,538008384,0,16.2,122.410175,22.599755,199.4,80,2023-03-15 21:27:22
2442,9862281,BOYO5  ,HONG ZHI 77         ,413381110,5,0.0,119.264165,25.426357,63.9,80,2023-03-15 21:16:18
2575,9795115,9V5370 ,EAGLE LYON          ,563027100,0,11.6,118.633135,21.201628,42.5,80,2023-03-15 21:27:09
2652,,,JIN HAI SHUN 9,413694720,15,0.0,118.040488,24.4286,211.6,80,2023-03-15 21:21:46
2708,0,BPBW9  ,MIN YOU 101         ,412459770,0,9.2,118.696573,24.536252,224.7,80,2023-03-15 21:27:55
2769,0,BCER   ,RI  YOU  6          ,413326190,0,8.8,119.8182,25.287683,222.4,80,2023-03-15 21:27:48
2837,,,LUHAIXING66,413699970,15,0.0,118.038267,24.463167,319.1,80,2023-03-15 21:16:53
2896,0,BOYP4  ,KUN XIANG 2         ,413360130,0,8.5,120.344427,26.296883,204.6,80,2023-03-15 21:27:58
2914,0,BBZY8  ,JIU TAI YOU 3       ,413329710,1,0.0,119.691457,25.23327,71.2,80,2023-03-15 21:24:53
3041,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301705,22.584947,60.8,80,2023-03-15 21:27:54
3042,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74332,25.140195,360.0,80,2023-03-15 21:27:59
3043,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.74336,25.140305,42.3,80,2023-03-15 21:27:55
3105,9772060,V7FU5  ,PACIFIC MARTINA     ,538007364,0,9.2,118.184378,23.675887,32.6,80,2023-03-15 21:27:39
3116,9904089,5LBK5  ,VL RENAISSANCE      ,636020927,0,11.7,121.79433,22.92905,200.1,80,2023-03-15 21:27:53
3117,9853553,9V6713 ,MARITIME VERITY     ,563135200,0,12.6,119.165773,24.29361,47.3,80,2023-03-15 21:27:58
3124,0,BOYS3,XU YANG 9           ,412436270,0,10.1,117.090142,23.142037,238.5,80,2023-03-15 21:26:52
3144,8801759,9LU2185,SJMARINER 1,667001382,0,0.30000000000000004,119.981827,24.599427,187.3,80,2023-03-15 21:26:57
3147,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705758,26.803498,48.6,80,2023-03-15 21:21:17
3148,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.25068,22.574057,360.0,80,2023-03-15 21:26:48
3150,9175731,9LU2775,CYNTHIA             ,667001972,5,0.0,119.705593,26.803233,232.7,80,2023-03-15 21:22:21
3309,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,120.340843,22.541225,212.0,80,2023-03-15 21:26:20
3430,9346720,V7A2731,DAKOTA STRENGTH     ,538008761,0,13.1,122.295083,23.973533,191.0,80,2023-03-15 21:27:50
3433,9815604,D5QV3  ,IBERIAN SEA         ,636018670,0,14.1,120.619765,21.297332,40.7,80,2023-03-15 21:27:55
3550,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,11.9,122.827295,25.714777,188.9,80,2023-03-15 21:25:29
3557,9434632,A8VO5  ,NEW SUCCESS         ,636014637,0,15.1,121.200875,20.915507,47.7,80,2023-03-15 21:27:53
3665,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.0,118.033893,24.429708,360.0,80,2023-03-15 21:21:30
3827,,BVHK8  ,,413697960,15,0.0,118.188942,24.566333,0.8,80,2023-03-15 21:25:14
3884,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.043253,24.423207,325.7,80,2023-03-15 21:19:09
3925,0,,HANG HAI JIA 369    ,413335470,0,11.3,120.656987,26.74609,217.5,80,2023-03-15 21:26:29
3941,,,XINHAN9,413401260,0,7.9,118.17475,24.087833,228.0,80,2023-03-15 21:15:57
3986,0,BOAY8,HUAGUANG157,413408710,5,0.0,118.431073,24.644613,0.0,80,2023-03-15 21:17:23
4118,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519947,24.286603,314.7,80,2023-03-15 21:27:03
4139,9434709,3EAT7  ,ANGEL NO.1          ,356774000,5,0.0,120.1751,23.781483,101.0,80,2023-03-15 21:16:42
4261,9937098,ONLN   ,CASSIUS             ,205111000,0,12.9,122.556405,22.96077,198.2,80,2023-03-15 21:27:13
4273,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519122,24.286625,18.4,80,2023-03-15 21:22:02
4301,0,BKXB6,SHENG HAI YOU 7,413400050,0,10.0,119.434692,25.024382,64.7,80,2023-03-15 21:27:43
4306,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040128,24.425362,338.4,80,2023-03-15 21:18:54
4326,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,1,0.0,120.119958,23.77951,293.8,80,2023-03-15 21:26:23
4351,9926568,V7A5764,FAIRCHEM SUNBIRD    ,538010217,0,10.4,119.97997,22.54867,61.8,80,2023-03-15 21:27:35
4365,9380104,9HA5124,MITERA              ,215470000,5,0.0,119.71885,26.446183,275.0,80,2023-03-15 21:20:06
4408,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.5085,24.274833,344.0,80,2023-03-15 21:26:21
4431,9566344,BHFB   ,HUA YUN             ,416449000,1,0.1,120.26047,22.51284,99.0,80,2023-03-15 21:26:17
4453,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282033,22.603533,237.0,80,2023-03-15 21:27:48
4473,9737022,BIBL   ,SHENG YUN           ,416019000,0,12.1,119.8967,23.700825,180.6,80,2023-03-15 21:27:52
4505,9389758,VREQ3  ,XIN TONG YANG       ,477173200,0,13.1,122.206875,24.087274999999998,202.9,80,2023-03-15 21:27:52
4547,9602473,SVDD6  ,MARAN LEO           ,241644000,0,14.3,121.980362,23.924293,205.4,80,2023-03-15 21:27:58
4639,9310252,XVWI9  ,PETROLIMEX 18       ,574003150,0,10.5,119.3175,24.347732,220.2,80,2023-03-15 21:27:57
4650,0,BKXH3  ,BA FANG YUAN 1      ,413406850,1,0.2,117.549763,23.706405,244.2,80,2023-03-15 21:26:32
4652,9014339,BDHA,KANG YUN,416149000,0,9.7,119.914327,23.114445,346.8,80,2023-03-15 21:27:49
4691,9486946,BFAB4  ,HONG AN             ,413303230,0,8.6,119.689368,25.16928,251.3,80,2023-03-15 21:27:54
4722,0,BOUA9  ,MIN YOU 301         ,413306770,0,9.7,119.918992,26.235073,27.0,80,2023-03-15 21:27:50
4731,0,       ,MINXIAMENYOU0083    ,413697520,15,0.0,118.036962,24.465322,76.1,80,2023-03-15 21:25:32
4776,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.0,118.123612,24.392493,17.4,80,2023-03-15 21:16:53
4798,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.5,120.035465,22.521642,169.7,80,2023-03-15 21:27:52
4817,9344150,VRDL2  ,CSC FRIENDSHIP      ,477985200,0,13.6,119.230985,21.46296,211.0,80,2023-03-15 21:23:07
4821,9276286,3E2508 ,KS ADONIS,352001491,0,12.9,121.77745,21.301583,222.0,80,2023-03-15 21:26:08
4877,9163271,3E4023,MONARCH NO.1,352001278,1,0.2,120.27767,22.521625,236.4,80,2023-03-15 21:25:03
4897,9130468,5LFT9,VAST OCEAN,636021807,1,0.0,120.469683,24.267248,294.6,80,2023-03-15 21:24:47
4906,0,BVIS5  ,XING TONG 9         ,413697790,1,0.1,118.117668,24.400437,68.1,80,2023-03-15 21:21:55
4933,0,BLJE4  ,MING RI GUANG 8 HAO ,413462350,0,10.0,119.623493,25.125183,57.4,80,2023-03-15 21:27:46
4949,9379806,BURP   ,CHANG HANG KAI TUO  ,413799000,0,11.9,118.08865,23.43895,230.9,80,2023-03-15 21:27:28
5077,9854715,3FCV5  ,SM WHITE WHALE2     ,374901000,0,11.8,122.314643,22.480603,24.3,80,2023-03-15 21:24:32
5090,1400704,BOXJ6  ,XIN FU YUAN 16      ,413443710,5,0.0,117.498227,23.757525,360.0,80,2023-03-15 21:15:51
5097,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507713,24.271345,244.4,80,2023-03-15 21:27:55
5244,9960291,9V6425 ,PARTRIDGE PACIFIC   ,563179600,0,12.8,121.939845,23.436113,201.3,80,2023-03-15 21:27:40
5285,9292163,3E4038,MONICA S,352001299,0,13.3,122.033587,23.552265,21.4,80,2023-03-15 21:27:57
5334,9688178,BRYW   ,OU HUA 12           ,413475640,1,0.0,117.087495,23.506988,21.2,80,2023-03-15 21:23:43
5390,0,BKSA3  ,YU SHUN  66         ,412437610,0,8.6,118.142417,24.002283,229.8,80,2023-03-15 21:27:41
5401,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.09943,24.54639,0.0,80,2023-03-15 21:19:35
5418,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.717702,26.446205,328.3,80,2023-03-15 21:27:00
5445,9443877,3EPV8  ,GRAND ACE10         ,354252000,0,10.8,120.269625,21.660972,93.5,80,2023-03-15 21:27:57
5447,0,,YUAN XIANG YOU 77,412329230,0,0.0,118.922435,25.054568,325.2,80,2023-03-15 21:27:45
5497,,,HAI RUN YOU1,414352730,15,0.1,119.262117,25.176033,220.1,80,2023-03-15 21:27:29
5541,9322827,5LIZ6  ,PERIA               ,636022479,0,13.8,122.701167,24.86705,11.0,80,2023-03-15 21:20:24
5561,9907691,BOFY7  ,ZHAO YUAN           ,413231710,5,0.0,119.513913,26.057875,353.3,80,2023-03-15 21:16:47
5594,9651084,BKXZ5  ,XIN HENG SHUN 8     ,413445460,0,10.2,118.738688,24.507842,230.6,80,2023-03-15 21:24:22
5668,0,BRCF   ,ZHOU HAI YOU 18     ,414405330,0,9.0,118.805613,24.666797,219.7,80,2023-03-15 21:27:43
5685,9365752,3E2212 ,FIONA               ,352002219,0,11.3,122.1865,23.6425,16.0,80,2023-03-15 21:27:51
5715,9197284,LAPP8  ,BOW SUN             ,257892000,5,0.0,120.296725,22.597697,260.5,80,2023-03-15 21:27:33
5718,0,BPBN7  ,XIN RUN 22          ,413388680,0,9.7,119.842022,25.253498,219.7,80,2023-03-15 21:27:52
5719,0,BPDT5  ,MING RI GUANG 19    ,413388720,0,10.6,121.75212,28.05687,33.0,80,2023-03-15 21:21:34
5766,9806689,3EFO9  ,LEO ASPHALT II      ,357134000,0,11.7,119.900743,24.6723,233.1,80,2023-03-15 21:27:50
5776,9749611,VRQZ5  ,BOCHEM BAYARD       ,477103500,0,12.7,121.952407,26.558085,211.6,80,2023-03-15 21:27:33
5828,9174220,3E2167 ,SELENE              ,352001994,0,12.5,121.276047,21.183588,48.2,80,2023-03-15 21:27:53
5913,9254288,SSD,TONG YEA NO.7,416250800,8,9.7,118.938807,23.748108,141.0,80,2023-03-15 21:26:37
5927,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.178697,23.788823,119.5,80,2023-03-15 21:23:59
5972,0,ACDF   ,DA  FENG  5         ,413379020,0,8.2,120.279053,26.676042,210.6,80,2023-03-15 21:27:48
5999,9310525,V4ZI4  ,IONIA               ,341844000,0,10.5,122.047727,22.814505,180.4,80,2023-03-15 21:27:49
6001,9911513,9V7560 ,GROUSE SUN          ,563154800,1,0.0,120.058382,23.786322,244.4,80,2023-03-15 21:16:56
6052,0,BOBU8  ,YUAN SHENG 613      ,413218980,0,12.0,120.092077,25.633128,20.6,80,2023-03-15 21:26:02
6075,0,BEHB   ,HONG SHUN YOU 86    ,413290740,1,0.0,119.86816,26.289365,159.1,80,2023-03-15 21:27:23
6120,9173056,3EBP7  ,CAMILA B            ,370871000,0,1.1,120.126222,22.696595,154.7,80,2023-03-15 21:27:39
6123,9578048,9V9998,COUGAR,566785000,0,14.1,119.5974,22.194317,205.5,80,2023-03-15 21:27:15
6129,9416070,5LKE5  ,DING HENG 39        ,636022729,0,11.8,119.826717,23.47805,161.0,80,2023-03-15 21:27:41
6130,9936941,5LKQ8  ,YIDA 8              ,636022829,0,13.3,120.067347,24.785423,210.3,80,2023-03-15 21:27:55
6146,9874234,BOGW7  ,ZHE NENG YOU1       ,413235480,0,12.7,117.623347,23.573557,51.7,80,2023-03-15 21:27:54
6150,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,9.2,120.917403,25.2043,212.5,80,2023-03-15 21:27:49
6168,9902794,9V6777 ,GAS SAGITTARIUS     ,563140200,0,16.5,120.571008,20.23011,39.5,80,2023-03-15 21:21:34
6226,8920139,9LY2674,KING RICH           ,667092000,0,0.4,120.246232,22.586682,154.2,80,2023-03-15 21:27:50
6249,9298753,SZIS   ,BOUBOULINA          ,240463000,0,11.2,122.767717,23.164433,208.0,80,2023-03-15 21:27:32
6255,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,121.8634,24.594477,206.1,80,2023-03-15 21:27:45
