fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1625,0,BPCO8,ZHENYANG18,412438370,0,10.1,118.6546,24.471483,49.4,80,2023-03-21 21:58:40
1637,9591789,BEHO,MING XIANG,412570860,0,9.8,118.626,24.285442,224.9,80,2023-03-21 22:07:03
1785,9449338,BMKA,DONG GUI 8,413501020,1,0.1,119.115457,24.987413,0.0,80,2023-03-21 22:01:40
1827,9416628,BPFA   ,XIN PU YANG         ,413176000,0,11.7,121.597852,22.604475,208.8,80,2023-03-21 22:07:04
1828,9416654,BPAH   ,XIN SHEN YANG       ,413183000,0,13.4,118.042118,18.139162,36.6,80,2023-03-21 22:06:49
1830,9584114,BPCC   ,BEI HAI ZHONG WANG  ,413190000,0,14.5,118.726837,24.11225,51.2,80,2023-03-21 22:06:57
1831,0,SSD,LONG DA SHENG 588,413202880,0,8.3,120.134047,25.867592,213.6,80,2023-03-21 22:07:02
1840,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.03808,24.466928,0.0,80,2023-03-21 21:59:55
1843,,,,413695530,15,0.0,118.037467,24.464545,242.9,80,2023-03-21 22:04:07
1847,,,HAIMINGHUA168       ,413695950,15,0.0,118.03714,24.469845,153.8,80,2023-03-21 22:06:47
1848,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192558,24.560918,0.0,80,2023-03-21 22:04:07
2001,,,HAN NING 6,413227520,15,10.1,119.308583,24.769683,40.7,80,2023-03-21 22:06:23
2040,0,BKVS5,HUA GUANG 8         ,413443270,0,8.7,120.16471,25.986072,28.9,80,2023-03-21 22:07:02
2042,0,BKTI5,KAI FENG 17,413445240,1,0.0,118.524487,24.535392,0.0,80,2023-03-21 22:04:51
2043,9646479,BKNM6,HUITONG78,413445560,1,0.0,119.00166,24.634845,350.6,80,2023-03-21 22:05:43
2046,0,BKPH6,YI DA 7,413447410,1,0.0,119.800522,25.981090000000002,257.2,80,2023-03-21 22:02:14
2050,1400704,BLEO   ,XIN HANG 301        ,413451370,1,0.2,120.96608,27.725375,94.0,80,2023-03-21 21:57:53
2064,0,,SHAN QING 5 ,413470870,0,0.0,117.108697,23.559963,57.6,80,2023-03-21 21:57:28
2065,,,ZHENG LI XIN HAI 101,413472670,15,0.0,119.116155,24.684697,0.0,80,2023-03-21 22:06:40
2086,,,XING HANG 98        ,412439810,15,0.0,120.636113,27.494582,195.6,80,2023-03-21 21:59:54
2136,,BIBJ2  ,,413377810,15,0.1,119.972627,26.43044,113.0,80,2023-03-21 21:56:53
2140,0,BKUP3  ,GUO  YANG   17      ,413401490,0,7.5,119.033667,24.904485,225.4,80,2023-03-21 22:00:05
2141,0,BLJJ   ,HUA CHEN 66         ,413409950,1,0.1,119.691373,25.225383,26.2,80,2023-03-21 22:06:26
2150,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.0,120.506612,24.26778,247.5,80,2023-03-21 22:07:05
2152,0,BVFR8,HAIDA988,412705360,1,0.0,118.073503,24.502877,126.5,80,2023-03-21 22:05:19
2173,0,BKQR5  ,JIN WANG YOU 11     ,412763640,0,11.5,119.75956,25.221068,43.6,80,2023-03-21 22:06:39
2207,0,BIAL8  ,DONG CHENG YOU 61   ,412378880,0,11.9,119.468402,24.906165,57.4,80,2023-03-21 22:07:08
2214,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292045,22.593007,138.0,80,2023-03-21 22:07:01
2216,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.03697,24.463798,142.8,80,2023-03-21 22:01:48
2223,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.1,118.183288,24.3582,241.3,80,2023-03-21 22:06:25
2228,0,BVJE5,XINGTONG106,413698440,0,0.0,118.924782,25.052502,360.0,80,2023-03-21 22:01:50
2230,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037225,24.46298,177.3,80,2023-03-21 22:06:34
2231,,,HENG YU 9           ,413698760,15,0.0,118.368302,24.515712,8.0,80,2023-03-21 22:06:31
2322,0,_      ,HUA GUANG 95        ,413466770,1,0.0,119.046907,25.013827,360.0,80,2023-03-21 22:02:30
2325,0,BVAI8,ZHOUHAI68,413700790,15,0.1,118.037532,24.464543,72.1,80,2023-03-21 21:56:00
2354,9325037,3EHV   ,COSMERRY LAKE       ,372251000,0,12.7,122.308417,24.249653,208.5,80,2023-03-21 22:07:02
2395,,BNCB,,416124900,15,0.0,120.285973,22.59752,0.0,80,2023-03-21 22:06:37
2469,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519147,24.28671,253.4,80,2023-03-21 22:05:48
2584,0,,HUA JUN YOU 369     ,413511130,0,11.5,120.549443,26.678288,221.0,80,2023-03-21 22:07:04
2636,0,BXXZ   ,YONG FENG DA 17     ,413460960,0,10.6,120.19504,25.975033,194.8,80,2023-03-21 22:06:49
2740,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037412,24.462945,115.9,80,2023-03-21 22:05:28
2895,9837808,H9EZ   ,MORNING EMMA        ,352939000,0,14.8,119.48365,24.822038,43.8,80,2023-03-21 22:07:05
2918,,,JIN HAI SHUN 9,413694720,1,0.0,118.04015,24.429367,295.1,80,2023-03-21 22:06:59
2954,0,BHOW   ,JI  XIANG  6        ,413444190,0,8.5,118.80748,24.649235,222.4,80,2023-03-21 22:04:35
3169,0,,YONGFENGDA18,413417630,1,0.1,118.041667,24.426067,0.0,80,2023-03-21 22:05:57
3238,0,BOYP4  ,KUN XIANG 2         ,413360130,0,11.1,118.41468,24.148747,49.3,80,2023-03-21 22:06:59
3240,9247986,3E3919 ,CRESTED             ,352986167,0,12.8,119.386743,19.872182,218.6,80,2023-03-21 22:07:05
3251,0,BKOV2  ,SHUN  KAI  87       ,412427050,0,8.3,118.9042,24.640662,229.7,80,2023-03-21 22:06:16
3262,9804904,V7A2609,CHEMSTAR SAPPHIRE   ,538008644,0,13.6,118.112285,20.75445,41.9,80,2023-03-21 22:00:44
3278,,,LUHAIXING66,413699970,15,0.1,118.038517,24.463217,70.1,80,2023-03-21 21:57:35
3542,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301735,22.58495,358.8,80,2023-03-21 22:07:07
3543,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74336,25.140345,360.0,80,2023-03-21 22:07:00
3544,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.743293,25.140247,52.2,80,2023-03-21 22:07:06
3564,0,BKSQ6,JIN CHEN YOU 5,413450770,0,9.4,119.547867,25.0988,50.3,80,2023-03-21 22:06:58
3610,9489065,V7T08,NCC MASAFI,538003848,5,0.0,118.043735,24.452362,85.5,80,2023-03-21 22:07:09
3672,8801759,9LU2185,SJMARINER 1,667001382,0,0.1,120.054012,24.651672,346.1,80,2023-03-21 22:04:34
3703,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,1.1,121.740467,25.865447,51.7,80,2023-03-21 22:07:04
3731,9602629,D5UG5  ,DELTA ANGELICA      ,636019386,0,11.7,118.974455,18.205928,220.3,80,2023-03-21 22:03:54
3779,9874911,V7A2899,FRONT DYNAMIC       ,538008912,4,12.6,121.199847,20.857273,51.4,80,2023-03-21 22:07:01
3817,0,BLTD7,YU SHUN 78,412427630,1,0.1,119.113267,24.695067,0.0,80,2023-03-21 22:04:38
3854,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705685,26.803495,13.9,80,2023-03-21 22:04:15
3855,8688717,9LU2373,MAGIC STAR,667001570,1,0.0,120.251003,22.574823,360.0,80,2023-03-21 22:05:50
3857,9058696,9LU2593,CHANG  RUI          ,667001790,8,10.4,119.943508,22.345385,254.8,80,2023-03-21 22:07:01
3916,9772022,V7WP7  ,PACIFIC RAWAN       ,538007102,5,0.0,120.171358,23.796123,195.5,80,2023-03-21 22:03:09
3918,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,13.6,119.854148,23.19776,8.0,80,2023-03-21 22:07:05
3999,9288590,9VAA9  ,THERESA SINGAPORE   ,565453000,0,12.0,122.458817,25.534483,198.0,80,2023-03-21 22:06:52
4258,0,BLJN   ,XIN WAN YU 16       ,413406590,0,10.3,119.97916,25.638245,205.8,80,2023-03-21 22:03:54
4318,0,BOZM8  ,YIDING6             ,413443590,0,11.0,120.245413,26.620838,218.4,80,2023-03-21 22:06:48
4321,9831701,D5RC5  ,FPMC 32             ,636018724,1,0.0,120.212408,22.66122,201.7,80,2023-03-21 22:07:07
4322,0,BKRM5,DAQING 761,412401940,0,9.7,119.695675,25.16732,44.7,80,2023-03-21 22:06:56
4373,9185841,VRHQ7  ,GOLDEN SAPLING      ,477963900,5,0.0,120.179235,23.796907,179.7,80,2023-03-21 22:05:50
4422,0,,MING RI GUANG 6 HAO ,413242850,0,9.6,120.78415,26.851333,40.3,80,2023-03-21 22:04:10
4439,0,BKMU   ,ZHE XING 169        ,413441170,0,11.1,120.50486,26.536637,215.8,80,2023-03-21 22:07:05
4457,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.035093,24.428048,360.0,80,2023-03-21 22:04:24
4473,9861809,9HA5352,TRANSGAS POWER      ,215888000,5,0.0,120.201195,22.811867,176.9,80,2023-03-21 22:04:03
4479,0,BEHE   ,LONG XING YOU 7     ,413332160,0,9.5,119.531787,25.08925,57.7,80,2023-03-21 22:06:59
4517,,0,,413312350,15,0.1,119.137932,25.100255,349.8,80,2023-03-21 21:56:42
4531,9455662,VRSY7  ,DHT OPAL            ,477392800,0,12.8,118.63759,18.499852,35.5,80,2023-03-21 22:06:43
4557,9871074,9V6099 ,THERESA II          ,563083200,0,10.4,119.600048,21.977066999999998,328.8,80,2023-03-21 22:06:32
4691,0,BOAY8,HUAGUANG157,413408710,5,0.0,118.430893,24.644063,0.0,80,2023-03-21 22:00:04
4760,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.04284,24.452755,217.7,80,2023-03-21 22:05:04
4769,9272709,9V8521 ,CS ANGEL            ,563173500,0,12.3,122.866917,26.166017,30.0,80,2023-03-21 22:07:03
4784,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519142,24.286643,34.2,80,2023-03-21 22:05:17
4832,9208239,3E3943,GODAVARI GAS,352986202,0,14.5,118.778725,21.0382,216.1,80,2023-03-21 22:07:04
4852,9486491,VRIO2  ,NEW JOVIALITY       ,477013900,0,9.7,122.674832,25.327957,16.4,80,2023-03-21 22:07:01
4918,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519938,24.286665,39.3,80,2023-03-21 22:05:15
4936,9397157,9V8705 ,AZUMASAN            ,563701000,0,12.9,122.654512,23.129207,25.7,80,2023-03-21 22:07:01
4982,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,1,0.0,119.097673,24.96866,134.2,80,2023-03-21 22:04:17
4996,,,TONG HAI YOU 9      ,413699030,15,0.1,118.039603,24.425967,339.6,80,2023-03-21 22:04:58
5032,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,10.0,120.081855,24.146788,216.1,80,2023-03-21 22:07:02
5040,9683336,3EZD7  ,SILVER ESTHER       ,355511000,5,0.0,121.751513,25.154402,68.9,80,2023-03-21 22:06:13
5092,9257723,3WZP   ,PETROLIMEX 16       ,574252000,0,12.9,120.217367,25.30205,33.0,80,2023-03-21 22:07:02
5108,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.297133,22.580083,226.8,80,2023-03-21 22:06:04
5112,8536275,BOAE3  ,HENG YU 31          ,413483320,5,0.0,117.584267,23.73878,76.8,80,2023-03-21 21:57:42
5201,9615444,BPCD   ,BEI HAI HOU WANG    ,413193000,0,11.7,120.758027,26.159877,28.4,80,2023-03-21 22:07:03
5207,9940382,BPAI4  ,JIAN HANG AN DA     ,413383020,0,12.7,119.064635,24.733308,52.8,80,2023-03-21 22:06:56
5218,9040118,J2JJ   ,G SPRING            ,621819052,0,11.8,119.040413,24.168033,47.7,80,2023-03-21 22:06:41
5233,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282117,22.60355,148.0,80,2023-03-21 22:07:02
5269,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,16.3,122.505612,24.65053,19.9,80,2023-03-21 22:07:06
5290,9645736,7JQG   ,LNG VENUS           ,432994000,8,15.0,119.993262,19.090508,67.3,80,2023-03-21 22:07:05
5307,9925291,BOSY6  ,HONGFU 32           ,413295260,0,8.7,117.447362,23.454218,219.0,80,2023-03-21 22:06:25
5358,9823560,V7A5254,MARLIN LA PLATA     ,538009852,0,12.5,120.8354,25.338963,208.3,80,2023-03-21 22:07:00
5397,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,9.1,120.802395,27.32032,35.8,80,2023-03-21 22:01:44
5400,9014339,BDHA,KANG YUN,416149000,5,0.0,120.340802,22.541225,171.0,80,2023-03-21 22:05:22
5405,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761943,25.151735,205.8,80,2023-03-21 22:06:05
5421,9848821,D7ET   ,SAMBONG ARTEMIS     ,441213000,0,10.0,121.7607,23.013012,199.9,80,2023-03-21 22:07:07
5436,9484728,HZHL   ,GHINAH              ,403638000,0,14.2,122.144117,21.612535,226.3,80,2023-03-21 22:07:06
5451,9840855,3EPM9  ,CRANE NOVA          ,371958000,0,13.2,122.020405,24.208748,21.8,80,2023-03-21 22:07:00
5460,9232321,V3EH2  ,ST HARMONY          ,312760000,2,6.7,119.558202,24.708531999999998,232.7,80,2023-03-21 22:07:08
5476,9837793,H3VH   ,MORNING DIANA       ,356990000,5,0.1,120.526762,24.28398,158.2,80,2023-03-21 22:05:53
5554,9324291,9V2880 ,PM CROWN            ,564977000,0,13.2,121.074453,20.33814,22.6,80,2023-03-21 22:07:00
5584,9584528,BRRA   ,HUA NAN 2           ,412476310,0,10.2,118.849608,24.683655,218.1,80,2023-03-21 22:04:46
5585,9584530,BOEZ   ,PING AN YUAN        ,412476420,1,0.1,117.544958,23.71166,255.6,80,2023-03-21 22:01:06
5600,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,120.508467,24.274542,102.9,80,2023-03-21 22:06:47
5618,9231212,3E3356 ,MERMAR              ,352978243,0,11.0,121.100537,21.886298,41.4,80,2023-03-21 22:07:02
5641,9364186,S6BB4  ,EPIC ST.KITTS       ,565756000,5,0.0,117.127867,23.567328,357.0,80,2023-03-21 22:00:36
5661,9000883,TJMC902,SEA OPERA           ,613490000,0,9.9,122.635485,25.088222,190.6,80,2023-03-21 22:07:08
5670,9346043,D8SV   ,NEW SILVER          ,440622000,0,13.3,120.200963,25.268705,31.0,80,2023-03-21 22:06:57
5673,9163271,3E4023,MONARCH NO.1,352001278,2,1.3,119.493312,22.234363,293.2,80,2023-03-21 22:04:54
5720,9595618,3FGA2  ,C. INNOVATOR        ,373838000,0,13.1,118.099525,18.14171,43.1,80,2023-03-21 22:06:59
5727,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,13.2,117.469217,19.030395,34.4,80,2023-03-21 22:05:54
5732,0,,HENG TAI            ,413311380,0,10.9,119.6971,25.193058,51.1,80,2023-03-21 22:06:58
5830,0,,HUA CHEN 788        ,413349210,0,11.3,120.79325299999999,27.316822,34.8,80,2023-03-21 22:01:44
5831,9579573,SVBX6  ,DELTA MARINER       ,241297000,0,11.7,122.684095,23.489852,174.1,80,2023-03-21 22:06:48
5861,0,BOUA9  ,MIN YOU 301         ,413306770,0,9.8,119.438202,25.076042,240.0,80,2023-03-21 22:07:03
5999,9297905,AUHB   ,JAG LALIT           ,419555000,0,14.4,122.68375,24.553133,11.0,80,2023-03-21 22:07:05
6022,9368924,5LFS9  ,DL SALVIA           ,636021799,0,13.4,118.4411,21.515468,227.4,80,2023-03-21 22:06:59
6023,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,120.50576,24.26552,210.1,80,2023-03-21 22:05:40
6041,,       ,,413334820,15,0.0,120.381547,27.196885,188.7,80,2023-03-21 21:57:25
6047,0,BVIS5  ,XING TONG 9         ,413697790,5,0.0,118.088028,24.537883,279.1,80,2023-03-21 22:06:53
6054,9779812,HZBG   ,MAHARAH             ,403532000,0,10.8,122.233893,22.015605,195.9,80,2023-03-21 22:07:02
6058,9279927,D7CD ,STO LOBELIA         ,441984000,0,12.3,122.164368,26.79481,38.2,80,2023-03-21 22:05:02
6071,9375238,3FWF2  ,SAHAM               ,352978000,0,12.0,119.512508,19.121228,228.4,80,2023-03-21 22:04:52
6100,9688178,BRYW   ,OU HUA 12           ,413475640,0,12.5,120.820392,27.363458,215.6,80,2023-03-21 22:00:35
6141,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.50771,24.27141,267.5,80,2023-03-21 22:07:04
6172,9844277,V7A2092,OLYMPIC LIFE        ,538008215,0,13.8,122.40262799999999,22.733042,187.6,80,2023-03-21 22:06:48
6196,,       ,,413509140,15,0.8,119.802787,26.20018,6.0,80,2023-03-21 22:05:01
6250,9867293,3EXG6  ,SILVER SCORPIO      ,371310000,0,9.1,121.858023,20.432005,232.0,80,2023-03-21 22:07:02
6292,9814117,7KBW   ,GEN-EI              ,431877000,0,12.0,121.519033,21.160825,232.3,80,2023-03-21 22:06:53
6302,0,BKQG3  ,DAI YOU 7           ,412436820,1,0.0,119.789933,25.952885,323.5,80,2023-03-21 21:57:12
6305,9486518,VRJU3  ,NEW VIGOROUS        ,477462300,0,13.6,118.953495,18.02846,54.9,80,2023-03-21 22:07:05
6428,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.5,119.897468,22.527737,1.5,80,2023-03-21 22:07:05
6469,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099458,24.54632,0.0,80,2023-03-21 22:06:05
6484,9314765,H3WM   ,STOLT RINDO         ,352258000,0,10.9,118.269273,23.669238,49.3,80,2023-03-21 22:06:54
6578,9347152,V7A5324,OCEAN PIONEER       ,538009909,0,13.2,118.3807,21.626517,38.0,80,2023-03-21 22:03:50
6692,9259680,ELXX8  ,SANTA CRUZ I        ,636011265,0,9.5,122.6151,23.89265,168.0,80,2023-03-21 22:07:07
6702,9318553,A8HY5  ,NS SPIRIT           ,636012801,0,12.1,121.882787,21.577323,221.7,80,2023-03-21 22:06:30
6713,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,119.484968,26.018183,4.2,80,2023-03-21 22:06:49
6739,9651084,BKXZ5  ,XIN HENG SHUN 8     ,413445460,0,10.3,119.729883,25.211898,42.7,80,2023-03-21 22:05:33
6752,9459010,HZEF   ,NCC SHAMS           ,403514001,0,14.7,119.32058,22.626008,39.9,80,2023-03-21 22:07:01
6759,9365362,3EKO7  ,GEMINI PEARL        ,372777000,0,13.5,118.627957,18.518018,225.7,80,2023-03-21 22:02:42
6777,,3FMN5  ,,355493000,5,0.1,120.300428,22.58179,163.3,80,2023-03-21 22:02:54
6819,9905100,D5XO5  ,SERENDIPITY         ,636020081,5,0.0,119.019893,25.056602,14.0,80,2023-03-21 21:56:44
6855,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.1,119.719452,26.44507,278.0,80,2023-03-21 22:03:04
6869,9967940,BPCH4  ,HUANG SHAN 16       ,413392340,0,14.4,121.316255,22.038385,31.8,80,2023-03-21 22:07:05
6874,9868118,BOCT5  ,BEI HAI FENG HUANG  ,412379000,0,12.2,115.854568,20.237182,201.9,80,2023-03-21 22:06:24
6961,9468047,BQTQ   ,JIA SHUN            ,413380880,0,13.2,117.525917,23.5306,42.0,80,2023-03-21 22:03:53
7062,9952012,3E3683 ,SAEHAN ASTRO        ,352001627,0,12.3,118.338363,23.670112,226.1,80,2023-03-21 22:04:33
7072,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274712,22.61256,9.0,80,2023-03-21 22:06:59
7073,9776559,SVCK2  ,SOPHIA              ,241436000,0,13.3,121.569575,21.816928,41.4,80,2023-03-21 22:06:59
7090,0,,YUAN XIANG YOU 77,412329230,0,10.6,118.591432,24.417137,48.1,80,2023-03-21 22:07:04
7092,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,0,0.8,121.169682,25.344232,56.7,80,2023-03-21 22:07:08
7298,9812743,3EFR5  ,CRIMSON JADE        ,374954000,0,12.1,120.634577,20.500712,234.1,80,2023-03-21 22:07:07
7331,0,BKSI5  ,HONG ZHI 16         ,412764280,0,9.6,120.212638,26.01069,201.6,80,2023-03-21 22:07:04
7337,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,118.28077,24.416598,34.7,80,2023-03-21 22:06:20
7338,9428982,C6GG8  ,SKS DOURO           ,311001243,0,12.4,119.601312,21.664547,263.4,80,2023-03-21 22:07:07
7339,9399868,3EPZ8  ,ORIENTAL DIAMOND    ,354329000,0,11.0,117.610397,22.212608,271.8,80,2023-03-21 22:04:11
7346,9259367,3E2674 ,JESSICA D           ,352001441,0,10.5,122.725608,25.443772,21.7,80,2023-03-21 22:06:27
7349,0,BIMD,YUAN XIN 6,412373240,0,9.7,120.182692,26.038478,30.6,80,2023-03-21 22:06:59
7375,9905447,5LFW5  ,ADAMANTIOS          ,636021827,5,0.2,121.180303,25.13982,19.1,80,2023-03-21 22:05:11
7387,0,BPDH5  ,BANG YANG 18        ,413398270,5,0.0,119.26197,25.4274,219.1,80,2023-03-21 22:04:49
7392,9916329,3E3375 ,HARVEST 62          ,352978275,5,0.0,120.507352,24.271965,186.2,80,2023-03-21 21:58:16
7445,9911111,5LEU7  ,AYAME               ,636021610,1,0.0,121.731582,25.188955,71.3,80,2023-03-21 22:06:29
7454,9635987,BOVT2  ,LING YU             ,413316440,0,9.9,118.811063,23.994427,228.2,80,2023-03-21 22:06:21
7539,0,,LU HAI XING 67,413699550,1,0.0,118.03844,24.46328,185.4,80,2023-03-21 22:06:57
7542,9663843,D5SU2  ,KYO-EI              ,636019067,0,12.0,122.358298,23.444695,39.3,80,2023-03-21 22:06:55
7612,9293430,5LAH6  ,PAZIFIK             ,636020705,0,12.7,122.150572,19.693663,126.5,80,2023-03-21 22:06:19
7613,9589982,BHDA   ,DER YUN             ,416460000,1,0.0,120.128062,23.744637,294.3,80,2023-03-21 22:05:12
7622,9683661,3ETW7  ,VL PIONEER          ,352489000,0,11.1,119.294967,19.165473,40.1,80,2023-03-21 22:06:57
7647,9428358,V4AX5  ,MASTIC              ,341967000,0,13.3,120.686483,20.280767,28.0,80,2023-03-21 22:07:04
7674,9912000,VRUQ2  ,NEW ADEN            ,477833400,0,8.3,121.434798,22.312798,221.3,80,2023-03-21 22:07:08
7692,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182057,23.79909,126.6,80,2023-03-21 22:07:00
7707,9365764,3E3779 ,AYDEN               ,352002097,0,10.6,121.211082,20.819807,50.0,80,2023-03-21 22:07:05
