fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1836,0,BKTI5,KAI FENG 17,413445240,0,8.7,118.547525,24.505102,7.9,80,2023-03-21 15:17:04
1837,9646479,BKNM6,HUITONG78,413445560,1,0.1,119.000732,24.632492,2.4,80,2023-03-21 15:14:54
1840,0,BKPH6,YI DA 7,413447410,0,10.1,119.572605,25.097007,58.5,80,2023-03-21 15:16:57
1844,1400704,BLEO   ,XIN HANG 301        ,413451370,1,0.2,120.967907,27.725525,352.7,80,2023-03-21 15:15:53
1870,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037213,24.46698,0.0,80,2023-03-21 15:08:34
1875,,,HAIMINGHUA168       ,413695950,15,0.0,118.036505,24.469608,153.8,80,2023-03-21 15:16:08
1877,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192558,24.560918,0.0,80,2023-03-21 15:15:57
1878,,BVBL6,,413697070,15,0.0,117.580733,23.772727,0.0,80,2023-03-21 15:05:22
1886,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.1,118.184503,24.356053,86.0,80,2023-03-21 15:15:25
1890,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.1,118.037365,24.462557,215.3,80,2023-03-21 15:15:30
1891,,,HENG YU 9           ,413698760,15,0.0,118.392128,24.531488,300.5,80,2023-03-21 15:16:33
1909,0,,WAN HUA 6           ,413263790,0,0.1,118.921308,25.05558,219.8,80,2023-03-21 15:09:17
2012,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519215,24.286708,17.4,80,2023-03-21 15:08:45
2076,9416628,BPFA   ,XIN PU YANG         ,413176000,0,12.2,122.143125,23.9292,200.0,80,2023-03-21 15:17:06
2077,0,SSD,LONG DA SHENG 588,413202880,0,7.8,120.64308,26.70281,213.0,80,2023-03-21 15:16:51
2100,0,,SHAN QING 5 ,413470870,0,0.0,117.109453,23.56011,360.0,80,2023-03-21 15:14:20
2119,0,_      ,HUA GUANG 95        ,413466770,1,0.1,119.04696,25.011613,360.0,80,2023-03-21 15:06:30
2169,9325037,3EHV   ,COSMERRY LAKE       ,372251000,0,13.5,122.959312,25.547512,202.5,80,2023-03-21 15:17:01
2241,0,BAMJ   ,YA HANG 009         ,414403770,0,12.0,120.422597,26.851565,38.2,80,2023-03-21 15:08:19
2242,0,____   ,BAI TONG 9          ,414405380,0,11.2,117.3826,23.389128,226.3,80,2023-03-21 15:14:05
2292,0,BIAL8  ,DONG CHENG YOU 61   ,412378880,0,10.9,118.244737,24.014168,51.9,80,2023-03-21 15:16:49
2336,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.0,120.506728,24.267715,247.5,80,2023-03-21 15:17:04
2375,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037197,24.462625,113.3,80,2023-03-21 15:11:15
2525,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,5,0.1,119.57284,26.135002,141.5,80,2023-03-21 15:10:46
2576,0,BKWF3,DA QING 739,413404390,0,0.9,119.016567,25.0406,298.7,80,2023-03-21 15:11:31
2587,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285998,22.597495,360.0,80,2023-03-21 15:17:04
2676,9837808,H9EZ   ,MORNING EMMA        ,352939000,0,12.7,118.05365,23.737938,56.4,80,2023-03-21 15:10:55
2690,,9LU2642,,667001839,0,0.30000000000000004,119.18477,22.873885,279.9,80,2023-03-21 15:15:42
2721,0,,YONGFENGDA18,413417630,1,0.0,118.04285,24.425733,0.0,80,2023-03-21 15:09:35
2745,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.1,119.098493,24.977955,360.0,80,2023-03-21 15:12:01
2801,0,BKOV2  ,SHUN  KAI  87       ,412427050,0,8.1,119.70528,25.196318,238.1,80,2023-03-21 15:15:25
2813,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.455603,25.972063,213.4,80,2023-03-21 15:08:04
2898,9673678,V7HU5  ,FAIRCHEM SWORD      ,538007300,5,0.1,120.511268,24.281265,170.2,80,2023-03-21 15:16:45
2945,0,BXXZ   ,YONG FENG DA 17     ,413460960,0,9.8,120.857707,26.976535,214.1,80,2023-03-21 15:13:59
2996,9247986,3E3919 ,CRESTED             ,352986167,0,12.6,120.397812,21.003277,221.0,80,2023-03-21 15:16:45
3046,,,LUHAIXING66,413699970,15,0.0,118.038587,24.462683,299.6,80,2023-03-21 15:10:17
3083,9804904,V7A2609,CHEMSTAR SAPPHIRE   ,538008644,0,13.7,117.008035,19.575162,40.8,80,2023-03-21 15:07:22
3166,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,0.5,121.822347,25.828133,58.5,80,2023-03-21 15:17:04
3202,0,BVCA8,JIN HAI SHUN 9,413694720,1,0.0,118.041,24.429417,213.3,80,2023-03-21 15:16:17
3391,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301747,22.58498,134.2,80,2023-03-21 15:17:06
3392,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.7434,25.140348,360.0,80,2023-03-21 15:17:00
3393,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.74332,25.140235,269.4,80,2023-03-21 15:16:57
3479,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.626362,23.978102,159.0,80,2023-03-21 15:14:34
3509,,BR3218 ,,416001858,15,8.4,120.384648,22.33629,58.7,80,2023-03-21 15:16:48
3601,9489065,V7T08,NCC MASAFI,538003848,5,0.0,118.043752,24.452393,52.6,80,2023-03-21 15:17:05
3652,0,BLTD7,YU SHUN 78,412427630,1,0.2,119.113533,24.69415,0.0,80,2023-03-21 15:16:37
3667,0,BKSQ6,JIN CHEN YOU 5,413450770,0,9.2,118.517367,24.3351,50.8,80,2023-03-21 15:16:58
3714,9874911,V7A2899,FRONT DYNAMIC       ,538008912,4,13.6,120.012042,19.903582,38.0,80,2023-03-21 15:17:02
3746,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705812,26.803553,275.5,80,2023-03-21 15:07:04
3747,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.251378,22.57517,360.0,80,2023-03-21 15:14:47
3749,9058696,9LU2593,CHANG  RUI          ,667001790,8,11.4,119.951813,22.793097,155.9,80,2023-03-21 15:17:02
4029,9166936,BOEP   ,BAI HUA YUAN        ,413275930,0,12.3,121.295548,26.613093,38.9,80,2023-03-21 15:16:56
4072,0,BLJN   ,XIN WAN YU 16       ,413406590,0,9.2,120.552933,26.608757,215.9,80,2023-03-21 15:17:03
4150,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,13.0,117.426837,22.89057,229.5,80,2023-03-21 15:15:10
4151,9663843,D5SU2  ,KYO-EI              ,636019067,0,3.5,121.559413,22.388783,60.5,80,2023-03-21 15:17:04
4152,9602629,D5UG5  ,DELTA ANGELICA      ,636019386,0,11.0,119.854913,19.163497,221.9,80,2023-03-21 15:17:05
4178,9831701,D5RC5  ,FPMC 32             ,636018724,1,0.0,120.21471,22.662152,220.0,80,2023-03-21 15:16:04
4180,0,BKRM5,DAQING 761,412401940,0,10.0,118.617587,24.423542,56.8,80,2023-03-21 15:17:04
4193,0,BKMU   ,ZHE XING 169        ,413441170,0,10.3,121.303263,27.528478,217.6,80,2023-03-21 15:16:16
4237,0,,MING RI GUANG 6 HAO ,413242850,0,11.4,120.117333,25.86125,20.5,80,2023-03-21 15:17:01
4266,9871074,9V6099 ,THERESA II          ,563083200,0,10.6,119.388423,21.232498,17.1,80,2023-03-21 15:17:03
4272,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,13.3,119.461383,21.873532,24.9,80,2023-03-21 15:17:03
4404,9185841,VRHQ7  ,GOLDEN SAPLING      ,477963900,1,0.0,120.112857,23.778443,96.9,80,2023-03-21 15:16:31
4423,0,BLGG4,XING LONG ZHOU 169,412438840,0,11.4,120.374283,26.365117,37.1,80,2023-03-21 15:17:00
4474,9708150,V7MC3  ,STI LOMBARD         ,538006344,1,0.0,117.593883,23.655697,148.9,80,2023-03-21 15:09:40
4525,,,MIN XIA MEN YOU 0099,413698930,15,6.4,118.040008,24.46147,296.3,80,2023-03-21 15:06:42
4564,9615444,BPCD   ,BEI HAI HOU WANG    ,413193000,0,13.7,119.91347,25.058698,45.4,80,2023-03-21 15:16:33
4590,0,BOAY8,HUAGUANG157,413408710,5,0.0,118.430932,24.644065,0.0,80,2023-03-21 15:12:05
4607,9208239,3E3943,GODAVARI GAS,352986202,0,13.0,119.75052,22.310823,214.4,80,2023-03-21 15:16:44
4635,0,BEHE   ,LONG XING YOU 7     ,413332160,0,9.6,118.44096,24.366127,80.6,80,2023-03-21 15:17:00
4729,9683336,3EZD7  ,SILVER ESTHER       ,355511000,5,0.0,121.751597,25.154365,227.9,80,2023-03-21 15:15:13
4760,9272709,9V8521 ,CS ANGEL            ,563173500,0,11.8,122.776533,24.7782,2.0,80,2023-03-21 15:16:43
4780,9925291,BOSY6  ,HONGFU 32           ,413295260,0,11.2,118.411703,24.141837,230.2,80,2023-03-21 15:17:05
4786,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519972,24.286687,39.3,80,2023-03-21 15:14:19
4850,9486491,VRIO2  ,NEW JOVIALITY       ,477013900,0,12.3,122.165327,24.078165,39.0,80,2023-03-21 15:17:04
4864,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.297233,22.580067,226.8,80,2023-03-21 15:14:53
4898,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519162,24.286675,34.2,80,2023-03-21 15:14:16
4989,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.046827,24.426298,14.9,80,2023-03-21 15:16:14
5004,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,9.3,120.896893,25.108632,219.2,80,2023-03-21 15:17:01
5006,9617571,BRYQ   ,SAN DING CHANG LE   ,412066000,0,11.9,117.961483,23.634267,211.0,80,2023-03-21 15:05:31
5020,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,0,2.6,119.105458,24.96824,303.9,80,2023-03-21 15:16:28
5050,9940382,BPAI4  ,JIAN HANG AN DA     ,413383020,0,10.7,117.828867,23.804325,55.4,80,2023-03-21 15:05:25
5069,9257723,3WZP   ,PETROLIMEX 16       ,574252000,0,12.9,118.938033,24.1842,42.0,80,2023-03-21 15:17:05
5129,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,120.508643,24.274545,227.3,80,2023-03-21 15:15:49
5146,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.762013,25.151718,196.5,80,2023-03-21 15:13:50
5154,0,       ,FU ZHEN             ,413620730,0,13.1,120.801205,26.862218,34.8,80,2023-03-21 15:11:44
5160,9840855,3EPM9  ,CRANE NOVA          ,371958000,0,14.4,121.377658,22.84896,21.7,80,2023-03-21 15:17:05
5184,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,16.7,121.753885,22.897858,16.8,80,2023-03-21 15:17:06
5206,9645736,7JQG   ,LNG VENUS           ,432994000,8,13.8,120.446875,19.309837,231.1,80,2023-03-21 15:16:57
5240,9397157,9V8705 ,AZUMASAN            ,563701000,0,14.2,122.090815,21.627315,16.7,80,2023-03-21 15:15:54
5252,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282317,22.603583,103.0,80,2023-03-21 15:17:05
5293,9848821,D7ET   ,SAMBONG ARTEMIS     ,441213000,0,7.9,122.109217,23.909198,202.7,80,2023-03-21 15:17:06
5318,9579573,SVBX6  ,DELTA MARINER       ,241297000,0,11.2,122.738388,24.766155,192.4,80,2023-03-21 15:17:00
5325,9000883,TJMC902,SEA OPERA           ,613490000,0,11.3,122.923528,26.261667,198.1,80,2023-03-21 15:16:09
5335,9346043,D8SV   ,NEW SILVER          ,440622000,0,13.0,118.860148,24.149353,43.0,80,2023-03-21 15:16:55
5346,8536275,BOAE3  ,HENG YU 31          ,413483320,0,10.9,117.476903,23.513017,29.9,80,2023-03-21 15:10:36
5393,9231212,3E3356 ,MERMAR              ,352978243,0,9.5,121.713003,22.716397,199.3,80,2023-03-21 15:16:27
5437,0,,HENG TAI            ,413311380,0,11.0,118.538395,24.298725,48.3,80,2023-03-21 15:16:59
5443,9324291,9V2880 ,PM CROWN            ,564977000,0,14.2,119.848935,19.415705,60.7,80,2023-03-21 15:17:04
5461,9837793,H3VH   ,MORNING DIANA       ,356990000,5,0.1,120.526788,24.283993,201.1,80,2023-03-21 15:14:53
5473,9484728,HZHL   ,GHINAH              ,403638000,0,12.8,122.748688,22.922318,197.3,80,2023-03-21 15:16:40
5526,,,TONG HAI YOU 9      ,413699030,15,0.1,118.041213,24.425715,176.5,80,2023-03-21 15:16:58
5548,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,10.9,120.057927,26.430608,32.7,80,2023-03-21 15:16:59
5551,9014339,BDHA,KANG YUN,416149000,0,4.0,120.33521,22.545863,123.4,80,2023-03-21 15:17:05
5564,9163271,3E4023,MONARCH NO.1,352001278,2,0.5,119.594352,22.215287,320.6,80,2023-03-21 15:10:39
5585,,BVIC5  ,,413697310,0,0.0,118.9208,24.877325,0.0,80,2023-03-21 15:07:02
5597,9584528,BRRA   ,HUA NAN 2           ,412476310,0,10.0,119.829765,25.35047,203.7,80,2023-03-21 15:13:47
5645,0,BOUA9  ,MIN YOU 301         ,413306770,0,9.0,119.898743,25.88979,172.0,80,2023-03-21 15:16:53
5668,9368924,5LFS9  ,DL SALVIA           ,636021799,0,14.4,119.689377,22.564085,227.7,80,2023-03-21 15:14:44
5669,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,120.505863,24.265517,210.1,80,2023-03-21 15:08:50
5684,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507722,24.271418,275.3,80,2023-03-21 15:17:05
5695,9375238,3FWF2  ,SAHAM               ,352978000,0,10.1,120.513912,20.131845,221.3,80,2023-03-21 15:16:52
5702,9232321,V3EH2  ,ST HARMONY          ,312760000,2,7.1,120.208403,25.24039,232.5,80,2023-03-21 15:16:59
5726,,       ,,413509140,15,0.0,119.790603,25.945368,289.2,80,2023-03-21 15:08:30
5819,,,MIN XIA MEN YOU 0086,413696740,15,0.0,117.86691,24.418057,299.1,80,2023-03-21 15:11:32
5825,,       ,,412236975,15,4.1,118.839788,24.322783,31.5,80,2023-03-21 15:16:44
5828,9364186,S6BB4  ,EPIC ST.KITTS       ,565756000,5,0.0,117.127915,23.567292,36.6,80,2023-03-21 15:06:37
5863,,       ,,413334820,15,0.1,120.38188,27.196145,188.7,80,2023-03-21 15:12:21
5870,0,BVIS5  ,XING TONG 9         ,413697790,5,0.0,118.087997,24.537852,251.0,80,2023-03-21 15:16:06
5872,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.6000000000000001,119.902085,22.531952,159.4,80,2023-03-21 15:17:02
5875,0,BOAW6  ,YI ZHOU 256         ,413214930,1,0.1,117.007653,23.37634,332.7,80,2023-03-21 15:08:39
6084,0,,HUA CHEN 788        ,413349210,0,12.6,119.90494699999999,26.215932,27.0,80,2023-03-21 15:16:00
6091,9779812,HZBG   ,MAHARAH             ,403532000,0,11.2,122.658372,23.163538,194.4,80,2023-03-21 15:16:59
6096,9279927,D7CD ,STO LOBELIA         ,441984000,0,12.7,121.35526,25.676218,30.7,80,2023-03-21 15:17:04
6247,9339985,V7ME9  ,YASA GOLDEN DARDANEL,538002845,0,10.5,119.411383,19.177167,222.0,80,2023-03-21 15:16:40
6248,9814117,7KBW   ,GEN-EI              ,431877000,0,11.4,122.683637,22.028472,233.2,80,2023-03-21 15:16:54
6295,9844277,V7A2092,OLYMPIC LIFE        ,538008215,0,13.6,122.621825,24.285652,203.1,80,2023-03-21 15:17:02
6364,9297905,AUHB   ,JAG LALIT           ,419555000,0,13.4,122.639,22.94655,16.0,80,2023-03-21 15:05:31
6387,9259680,ELXX8  ,SANTA CRUZ I        ,636011265,0,9.8,122.75215,24.89635,189.0,80,2023-03-21 15:16:48
6395,9307188,ZCDR8  ,METHANE RITA ANDREA ,310499000,0,11.5,119.199005,18.209915,179.0,80,2023-03-21 15:08:51
6400,9318553,A8HY5  ,NS SPIRIT           ,636012801,0,11.4,122.54591,22.675878,203.5,80,2023-03-21 15:16:31
6403,9365362,3EKO7  ,GEMINI PEARL        ,372777000,0,13.4,119.594513,19.620433,214.2,80,2023-03-21 15:17:03
6430,1400704,BOXJ6  ,XIN FU YUAN 16      ,413443710,0,9.8,117.00672,23.120728,246.0,80,2023-03-21 15:10:52
6435,0,,ZHE ZHOU YOU 469,414400650,0,9.8,117.345433,23.481117,243.2,80,2023-03-21 15:14:32
6439,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.09951,24.546338,0.0,80,2023-03-21 15:15:08
6561,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,0,3.0,121.187167,25.347947,261.4,80,2023-03-21 15:16:58
6577,9843998,3FMN5  ,CRANE URANUS        ,355493000,5,0.1,120.300422,22.581758,153.1,80,2023-03-21 15:13:42
6594,0,BKQG3  ,DAI YOU 7           ,412436820,0,8.9,119.918413,25.780103,353.0,80,2023-03-21 15:12:58
6603,9651084,BKXZ5  ,XIN HENG SHUN 8     ,413445460,5,0.0,118.901983,25.071327,134.7,80,2023-03-21 15:09:30
6611,9459010,HZEF   ,NCC SHAMS           ,403514001,0,13.7,118.254642,21.444458,41.3,80,2023-03-21 15:16:58
6641,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,119.485038,26.01821,30.4,80,2023-03-21 15:09:47
6682,9905100,D5XO5  ,SERENDIPITY         ,636020081,5,0.0,119.01995,25.056595,180.8,80,2023-03-21 15:11:44
6701,0,BKSI5  ,HONG ZHI 16         ,412764280,0,8.9,120.811782,26.908168,213.8,80,2023-03-21 15:17:02
6724,9443877,3EPV8  ,GRAND ACE10         ,354252000,0,10.7,119.795872,26.416942,233.8,80,2023-03-21 15:16:54
6728,,,M IDA S             ,457410000,15,0.0,119.020427,22.854813,282.0,80,2023-03-21 15:15:55
6735,9967940,BPCH4  ,HUANG SHAN 16       ,413392340,0,13.9,120.941178,20.502073,11.1,80,2023-03-21 15:17:04
6770,0,BOQR9  ,DONG GUI 177        ,413284470,0,11.0,121.237467,27.413888,37.7,80,2023-03-21 15:15:53
6838,9288368,VRFX4  ,BEACON HILL         ,477627500,0,13.8,121.347933,26.94325,42.0,80,2023-03-21 15:14:59
6961,9412464,9HA5289,RIVERSIDE           ,215798000,0,15.1,122.732333,24.453467,9.0,80,2023-03-21 15:17:01
7027,0,BPDH5  ,BANG YANG 18        ,413398270,5,0.0,119.261985,25.427432,219.1,80,2023-03-21 15:10:57
7032,9916329,3E3375 ,HARVEST 62          ,352978275,0,1.2,120.509197,24.272517,256.4,80,2023-03-21 15:17:05
7053,9237412,AUDH   ,MT JAG LAVANYA      ,419506000,0,13.8,118.93027,18.773565,220.9,80,2023-03-21 15:17:00
7073,9682552,V8V3147,AMADI               ,508111182,0,14.4,121.605272,19.924417,66.1,80,2023-03-21 15:17:00
7112,9905447,5LFW5  ,ADAMANTIOS          ,636021827,5,0.0,121.180037,25.142147,125.4,80,2023-03-21 15:14:12
7145,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,118.280822,24.416612,322.2,80,2023-03-21 15:15:18
7146,9428982,C6GG8  ,SKS DOURO           ,311001243,0,10.9,121.098282,21.951912,215.3,80,2023-03-21 15:16:59
7147,9399868,3EPZ8  ,ORIENTAL DIAMOND    ,354329000,0,10.8,118.848795,22.667787,248.6,80,2023-03-21 15:16:32
7152,9259367,3E2674 ,JESSICA D           ,352001441,0,11.9,122.25617,24.176912,21.4,80,2023-03-21 15:16:58
7199,9812743,3EFR5  ,CRIMSON JADE        ,374954000,0,14.3,121.908593,21.292448,242.9,80,2023-03-21 15:17:07
7225,9635987,BOVT2  ,LING YU             ,413316440,0,8.7,119.675717,24.705373,223.1,80,2023-03-21 15:16:51
7254,9952012,3E3683 ,SAEHAN ASTRO        ,352001627,0,12.2,119.453802,24.651947,217.4,80,2023-03-21 15:17:02
7263,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274765,22.612542,9.0,80,2023-03-21 15:17:06
7267,9776559,SVCK2  ,SOPHIA              ,241436000,0,11.9,120.612853,20.652683,32.9,80,2023-03-21 15:16:58
7270,0,BIMD,YUAN XIN 6,412373240,0,10.9,119.443688,25.063782,74.9,80,2023-03-21 15:17:00
7282,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.182042,23.7991,88.3,80,2023-03-21 15:17:01
7298,9365764,3E3779 ,AYDEN               ,352002097,0,11.2,120.19066,20.020818,50.0,80,2023-03-21 15:17:06
7345,9911111,5LEU7  ,AYAME               ,636021610,1,0.0,121.731653,25.188105,94.1,80,2023-03-21 15:15:28
7355,,,LU HAI XING 67,413699550,15,0.0,118.038595,24.462637,185.4,80,2023-03-21 15:17:00
7372,9912000,VRUQ2  ,NEW ADEN            ,477833400,0,9.8,121.884123,23.223207,204.6,80,2023-03-21 15:16:59
7390,9827944,5LJE2  ,GALL                ,636022515,0,13.4,120.902158,26.218145,37.2,80,2023-03-21 15:16:50
7442,9428358,V4AX5  ,MASTIC              ,341967000,0,14.0,119.6426,19.19755,40.0,80,2023-03-21 15:17:02
7460,9293430,5LAH6  ,PAZIFIK             ,636020705,0,11.6,121.076935,20.607542,136.8,80,2023-03-21 15:16:58
7461,9833436,3EUG8  ,GLOBAL JUPITER      ,357570000,0,12.8,120.127683,18.047037,193.0,80,2023-03-21 15:15:18
7463,9589982,BHDA   ,DER YUN             ,416460000,1,0.0,120.127282,23.74136,173.9,80,2023-03-21 15:14:03
7483,9683661,3ETW7  ,VL PIONEER          ,352489000,0,12.7,118.53956,18.273473,38.2,80,2023-03-21 15:16:37
