fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
2088,9259185,3EYZ8  ,HEBE                ,370449000,0,13.0,121.625517,21.012933,217.0,80,2023-03-24 20:25:39
2113,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,118.11752,24.400013,360.0,80,2023-03-24 20:35:25
2135,9607875,7KBT   ,HORAISAN            ,431756000,0,13.6,119.901158,19.831602,225.5,80,2023-03-24 20:30:44
2145,,,LUHAIXING66,413699970,15,0.0,118.0384,24.463167,26.3,80,2023-03-24 20:37:09
2146,,BNCB,,416124900,0,0.0,120.285933,22.597475,360.0,80,2023-03-24 20:37:23
2206,9171175,UENV ,CILICIA,273436640,5,0.0,120.511213,24.281055,360.0,80,2023-03-24 20:36:05
2242,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.17053,23.776597,332.1,80,2023-03-24 20:32:15
2275,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.03744,24.462805,306.8,80,2023-03-24 20:30:08
2288,9166962,3EVT9  ,JM ARIES            ,374974000,2,1.8,121.048432,25.302308,230.1,80,2023-03-24 20:37:30
2299,9166857,D8VG   ,ARAHAN              ,440501000,5,0.0,120.510392,24.279153,189.8,80,2023-03-24 20:35:38
2397,0,BCER   ,RI  YOU  6          ,413326190,0,6.5,120.388613,26.383085,32.0,80,2023-03-24 20:37:26
2612,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301737,22.58496,355.6,80,2023-03-24 20:37:31
2613,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743347,25.1403,360.0,80,2023-03-24 20:37:30
2614,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743293,25.14019,106.0,80,2023-03-24 20:37:28
2668,9566356,BHFC   ,TONG YUN            ,416450000,1,0.0,121.727307,25.204628,9.7,80,2023-03-24 20:36:29
2679,9423621,V7ZV6  ,CELSIUS MONTREAL    ,538004924,0,9.0,119.844,23.7917,189.0,80,2023-03-24 20:37:28
2726,8801759,9LU2185,SJMARINER 1,667001382,0,0.1,120.251463,22.584145,14.5,80,2023-03-24 20:37:26
2729,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705723,26.803508,228.6,80,2023-03-24 20:26:28
2730,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.250903,22.574168,360.0,80,2023-03-24 20:35:49
2732,9102813,9LU2732,EVER GLORY          ,667001929,0,0.1,120.258053,22.578715,360.0,80,2023-03-24 20:37:29
2733,9175731,9LU2775,CYNTHIA             ,667001972,1,0.1,119.70118,26.797025,304.9,80,2023-03-24 20:26:09
2734,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.288227,22.594225,113.9,80,2023-03-24 20:36:33
2971,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.036613,24.428162,360.0,80,2023-03-24 20:28:25
2986,9209984,9LU2806,XIN JI CHENG        ,667001215,0,10.8,120.159982,24.583285,234.5,80,2023-03-24 20:34:10
3018,9063811,TRAE5  ,ATHENA              ,626173000,1,0.2,119.928245,26.463455,360.0,80,2023-03-24 20:28:30
3021,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168245,23.793343,303.4,80,2023-03-24 20:34:42
3028,9783693,D5JL2  ,AMAD                ,636017129,0,10.9,122.330388,23.208402,13.7,80,2023-03-24 20:37:26
3061,0,BLTD7,YU SHUN 78,412427630,1,0.2,118.8952,24.8692,22.4,80,2023-03-24 20:35:25
3079,9252759,VREL6  ,SC VENUS            ,477136400,0,9.2,120.792255,26.985848,345.3,80,2023-03-24 20:32:36
3080,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,12.1,122.488863,24.655172,198.4,80,2023-03-24 20:37:23
3082,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,13.2,119.480448,24.688138,53.8,80,2023-03-24 20:37:10
3390,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037513,24.46202,197.9,80,2023-03-24 20:32:31
3422,9786645,PBTE,BIT HERO,244150081,0,11.8,120.850467,25.545833000000002,40.5,80,2023-03-24 20:34:43
3465,0,BAIX   ,LONG XING YOU 998   ,413202970,0,10.6,120.834962,26.939313,220.3,80,2023-03-24 20:35:16
3488,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.0444,24.427995,6.7,80,2023-03-24 20:34:46
3489,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,121.631185,23.985302,66.4,80,2023-03-24 20:37:20
3574,9838670,V7A2395,STREAM PACIFIC      ,538008470,0,14.6,120.945098,20.811643,49.8,80,2023-03-24 20:37:29
3575,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.1,118.996983,24.724133,2.0,80,2023-03-24 20:30:14
3590,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289383,22.6082,68.0,80,2023-03-24 20:37:08
3602,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.531022,24.28753,187.7,80,2023-03-24 20:35:52
3607,0,BOAY8,HUAGUANG157,413408710,0,10.3,118.317333,24.15015,40.4,80,2023-03-24 20:37:08
3611,9892834,9HA5399,SEAMAID             ,215971000,0,11.8,122.402597,22.328192,24.8,80,2023-03-24 20:33:09
3621,8419765,6YRT6,WISELY,339300890,0,9.8,119.696715,24.926563,275.4,80,2023-03-24 20:36:46
3622,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519925,24.286593,8.2,80,2023-03-24 20:37:23
3673,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519145,24.28659,253.5,80,2023-03-24 20:36:48
3767,9466532,V7A4914,SH SARAH            ,538009578,0,8.9,120.06645,24.13748,213.3,80,2023-03-24 20:37:26
3777,0,BJUF   ,XU  YANG7           ,412415960,0,9.6,120.185893,25.902207,197.5,80,2023-03-24 20:37:27
3784,,BVHK8  ,,413697960,15,0.0,118.189475,24.565538,44.9,80,2023-03-24 20:37:24
3794,,3,,413694290,15,0.0,118.079333,24.51576,0.0,80,2023-03-24 20:31:06
3802,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.0,120.121517,23.780413,315.9,80,2023-03-24 20:36:02
3808,9799159,VRSH7  ,NEW HONOR           ,477237400,0,13.4,122.980253,25.14008,206.4,80,2023-03-24 20:36:42
3830,0,BKXK3,DA DONG FANG 8,413406970,0,11.0,120.365167,26.800883,218.1,80,2023-03-24 20:37:19
3839,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,10.6,122.867567,26.02905,190.0,80,2023-03-24 20:37:20
3848,9683336,3EZD7  ,SILVER ESTHER       ,355511000,1,0.0,120.046703,23.765472,322.7,80,2023-03-24 20:35:57
3860,,,TONG HAI YOU 9      ,413699030,15,0.0,118.042043,24.424847,330.1,80,2023-03-24 20:32:08
3867,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.2,120.799115,26.384257,293.2,80,2023-03-24 20:34:39
3870,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,12.0,120.587007,24.810275,215.6,80,2023-03-24 20:37:26
3933,9645736,7JQG   ,LNG VENUS           ,432994000,0,11.4,120.333425,21.162078,154.3,80,2023-03-24 20:37:24
3960,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282133,22.6035,269.0,80,2023-03-24 20:37:30
3979,9566344,BHFB   ,HUA YUN             ,416449000,0,0.0,120.336817,22.541038,5.8,80,2023-03-24 20:37:22
4005,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,10.5,119.031078,24.584128,235.3,80,2023-03-24 20:33:12
4021,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761927,25.15167,219.0,80,2023-03-24 20:35:07
4053,0,BOXO8  ,WANHENG10           ,413337940,0,9.9,117.771895,23.695643,226.9,80,2023-03-24 20:33:16
4061,,       ,,413697520,15,0.1,118.03699,24.465312,299.2,80,2023-03-24 20:32:59
4156,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.17121,23.796105,293.8,80,2023-03-24 20:34:58
4188,9014339,BDHA,KANG YUN,416149000,0,10.3,120.017305,22.873847,330.4,80,2023-03-24 20:37:27
4198,9378618,9V7166 ,PIONEER BAY         ,563134800,0,11.5,119.158767,21.272767,30.0,80,2023-03-24 20:37:25
4235,9130468,5LFT9,VAST OCEAN,636021807,1,0.7000000000000001,119.948388,26.456115,334.5,80,2023-03-24 20:31:37
4365,9929132,3E2162 ,GAS IVORY           ,352001415,0,14.6,121.875268,21.409985,50.0,80,2023-03-24 20:29:49
4376,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507723,24.271343,203.2,80,2023-03-24 20:37:26
4406,9381835,C6XN7  ,GULF MUTTRAH        ,311015200,0,12.6,122.58545,23.686967,1.0,80,2023-03-24 20:37:30
4415,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,0.6000000000000001,121.961937,25.787678,247.1,80,2023-03-24 20:37:12
4493,0,BHXZ,HONGYUNYOU2,412352810,0,9.3,120.060133,25.665517,202.0,80,2023-03-24 20:37:26
4565,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127867,23.56726,335.0,80,2023-03-24 20:29:20
4587,9174660,5IM808 ,LA PEARL            ,677070800,0,10.0,122.13024,21.761808,29.3,80,2023-03-24 20:36:04
4669,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,12.1,120.36116,26.36884,212.7,80,2023-03-24 20:37:16
4728,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,6.8,117.997427,24.446072,115.7,80,2023-03-24 20:37:26
4731,0,BVIS5  ,XING TONG 9         ,413697790,1,0.2,118.197075,24.349705,315.0,80,2023-03-24 20:35:25
4733,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.4,120.02622,22.330315,192.4,80,2023-03-24 20:37:30
4737,0,BOAW6  ,YI ZHOU 256         ,413214930,0,9.2,120.752413,27.259885,32.2,80,2023-03-24 20:37:15
4767,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099453,24.546315,0.0,80,2023-03-24 20:37:21
4785,0,BODV2  ,HU YOU18            ,413370740,1,0.0,119.875542,26.304732,131.2,80,2023-03-24 20:35:16
4860,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,13.7,119.93797,23.483608,359.9,80,2023-03-24 20:37:30
4918,0,,YUAN XIANG YOU 77,412329230,1,0.0,116.835743,23.266565,199.7,80,2023-03-24 20:28:47
4977,9418638,D7TB   ,GRAND ACE8          ,441317000,0,1.1,119.713073,26.439358,294.1,80,2023-03-24 20:37:00
5064,9529293,V7A5813,VILAMOURA           ,538010255,0,11.2,121.894673,23.00415,197.2,80,2023-03-24 20:37:24
5069,0,BKSI5  ,HONG ZHI 16         ,412764280,0,11.0,118.813593,24.289538,41.6,80,2023-03-24 20:37:28
5133,0,ACDF   ,DA  FENG  5         ,413379020,0,7.8,116.92404,23.255965,47.7,80,2023-03-24 20:36:25
5164,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717822,26.446467,142.1,80,2023-03-24 20:33:23
5166,,,M IDA S             ,457410000,15,0.1,119.42168,23.04012,67.1,80,2023-03-24 20:36:17
5217,9294551,9HA3454,HYDRA               ,229618000,0,11.8,121.278027,25.983452,39.6,80,2023-03-24 20:37:24
5233,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284213,22.61061,24.8,80,2023-03-24 20:34:53
5234,9312614,BPFT   ,FENG HUANG ZUO      ,413156000,0,10.4,120.836335,26.073252,23.4,80,2023-03-24 20:37:19
5241,0,BIMD,YUAN XIN 6,412373240,0,8.1,120.711765,27.689523,127.2,80,2023-03-24 20:26:38
5245,0,BOOR4  ,CHI XUN 168         ,413275610,0,11.6,120.70756,26.805555,216.7,80,2023-03-24 20:37:23
5268,9237618,3E3542 ,GULF KNOT           ,352980809,0,11.0,119.444333,19.699832999999998,48.0,80,2023-03-24 20:36:50
5345,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274733,22.612508,9.0,80,2023-03-24 20:37:30
5425,9589982,BHDA   ,DER YUN             ,416460000,0,9.9,120.812363,24.949832,313.4,80,2023-03-24 20:37:27
5451,9911111,5LEU7  ,AYAME               ,636021610,0,15.6,121.70436,25.284658,305.8,80,2023-03-24 20:37:26
5456,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,2.0,120.932148,25.402684999999998,276.2,80,2023-03-24 20:37:26
5502,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.182005,23.799083,289.0,80,2023-03-24 20:37:31
5519,,,LU HAI XING 67,413699550,1,0.0,118.038382,24.463208,144.1,80,2023-03-24 20:36:18
5577,9468047,BQTQ   ,JIA SHUN            ,413380880,0,8.2,119.869067,25.299283,43.0,80,2023-03-24 20:35:20
5592,0,,HUA YOU 158         ,413235070,0,10.8,119.387895,24.995428,52.9,80,2023-03-24 20:37:26
5641,7374448,V4ZR3  ,YONG FENG           ,341307000,0,7.8,119.271337,22.816132,55.8,80,2023-03-24 20:37:29
5646,0,BKPU6,LI HUA 16           ,413447260,1,0.0,119.876328,26.301272,148.5,80,2023-03-24 20:36:16
5661,9692428,3E3807 ,FS BITUMEN NO.1     ,352002131,5,0.0,120.178368,23.799353,299.5,80,2023-03-24 20:37:02
