fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
367,,BVFG 8 ,,413699880,15,0.0,118.037893,24.46684,236.4,80,2023-03-24 00:42:29
372,9630444,V7ZA6  ,BLUE ARROW          ,538004779,5,0.0,121.861753,24.594147,222.9,80,2023-03-24 00:45:47
408,,       ,,412431810,15,7.8,119.214872,24.875892,46.4,80,2023-03-24 00:47:00
425,,BVGH8  ,,413696450,15,0.0,118.433037,24.63695,263.7,80,2023-03-24 00:45:55
729,,0000000,,413592460,15,0.0,119.547668,26.120948,218.6,80,2023-03-24 00:44:30
907,9627734,BICH9  ,JIU LONG 7          ,412380880,0,11.2,120.111428,26.083,7.8,80,2023-03-24 00:47:14
934,9547520,H3UD   ,AKANE               ,353172000,0,12.1,120.732483,25.41285,222.0,80,2023-03-24 00:47:18
1518,0,BPCO8,ZHENYANG18,412438370,1,0.1,119.044,25.022517,144.7,80,2023-03-24 00:44:23
1724,0,BKTI5,KAI FENG 17,413445240,0,8.0,118.43642,24.611188,175.0,80,2023-03-24 00:46:15
1725,9646479,BKNM6,HUITONG78,413445560,1,0.0,118.999093,24.633147,100.4,80,2023-03-24 00:35:45
1727,0,BKPH6,YI DA 7,413447410,5,0.0,119.502382,26.02611,0.0,80,2023-03-24 00:47:14
1741,0,BPBW9  ,MIN YOU 101         ,412459770,5,0.0,119.485333,26.018502,0.0,80,2023-03-24 00:43:02
1754,0,BOAA8  ,YUAN XIANG 9        ,413212540,0,9.7,120.114933,25.87677,26.4,80,2023-03-24 00:47:19
1884,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.03792,24.466862,0.0,80,2023-03-24 00:43:40
1889,,,,413695530,0,0.0,118.0376,24.464468,360.0,80,2023-03-24 00:47:03
1895,,,JINHAISHUN3         ,413695940,15,0.0,118.0402,24.467125,293.1,80,2023-03-24 00:44:51
1896,,,HAIMINGHUA168       ,413695950,15,0.0,118.036508,24.469642,153.8,80,2023-03-24 00:46:54
1897,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192558,24.560918,0.0,80,2023-03-24 00:43:38
1898,,BVBL6,,413697070,15,0.0,117.580653,23.772788,6.3,80,2023-03-24 00:44:35
1901,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036828,24.463658,244.0,80,2023-03-24 00:45:44
1903,,BVHC8,,413697550,15,0.0,118.037798,24.466585,149.7,80,2023-03-24 00:46:16
1910,0,BVJE5,XINGTONG106,413698440,0,0.0,118.924762,25.0525,360.0,80,2023-03-24 00:41:12
1912,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037383,24.462903,125.4,80,2023-03-24 00:46:52
1969,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519148,24.286637,241.9,80,2023-03-24 00:45:13
2021,,BIBI9  ,,413377790,15,0.1,119.79286,26.264427,51.0,80,2023-03-24 00:44:48
2027,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.706827,26.452653,87.4,80,2023-03-24 00:46:20
2028,0,BOBV7,SHUN KAI 83,413407960,1,0.2,117.54675,23.715667,0.0,80,2023-03-24 00:41:41
2029,0,BLJJ   ,HUA CHEN 66         ,413409950,5,0.0,119.26416,25.42623,202.6,80,2023-03-24 00:39:47
2032,0,       ,YONGFENGDA98,413427230,0,6.4,118.628142,24.437043,50.0,80,2023-03-24 00:47:14
2049,0,BFJD   ,CHIXUN 169          ,413303450,0,11.1,120.833795,26.945305,209.7,80,2023-03-24 00:47:17
2065,9401659,BUQW   ,CHANG HANG FEI YUE  ,413357430,0,10.6,120.640177,26.162055,209.7,80,2023-03-24 00:47:16
2077,0,BVFR8,HAIDA988,412705360,1,0.0,118.03968,24.422733,22.4,80,2023-03-24 00:38:11
2079,9127667,HP7673 ,EXUBERANT STAR      ,371997000,0,14.2,122.122942,24.03703,17.8,80,2023-03-24 00:47:16
2090,8021115,BR3124,KING HUNG NO.2,416000126,0,0.0,120.324567,22.573773,0.0,80,2023-03-24 00:47:13
2138,0,BVJD5,XINGTONG103,413698480,1,0.0,118.95586,25.156918,360.0,80,2023-03-24 00:46:13
2150,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.0,119.7492,26.386463,306.7,80,2023-03-24 00:47:11
2154,0,_      ,HUA GUANG 95        ,413466770,0,8.5,117.614613,23.625493,224.8,80,2023-03-24 00:46:59
2183,9513488,BKUM4  ,LI HUA 28           ,413523000,0,11.9,119.76149,25.15766,227.3,80,2023-03-24 00:47:14
2291,0,,SHAN QING 5 ,413470870,0,0.0,117.10871,23.559778,360.0,80,2023-03-24 00:45:18
2298,9611668,BPGG   ,XIU CHI             ,414734000,0,14.3,118.13131,23.402755,44.9,80,2023-03-24 00:45:53
2407,0,BPCX9  ,XIN XIANG TAI       ,412378820,0,11.4,118.688563,24.482812,243.0,80,2023-03-24 00:47:21
2414,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.29203,22.592973,138.0,80,2023-03-24 00:47:20
2424,9411032,V7AE4  ,SEAWAYS RAFFLES     ,538002295,0,12.5,122.14729,21.838325,18.2,80,2023-03-24 00:46:23
2439,9815252,D5TK5  ,CHEM LITHIUM        ,636019201,0,12.0,119.913725,22.677025,348.4,80,2023-03-24 00:47:18
2455,9259185,3EYZ8  ,HEBE                ,370449000,0,11.6,122.65235,24.350917,183.0,80,2023-03-24 00:46:58
2551,9876414,D5XU7  ,BAGHDAD             ,636020128,4,14.7,119.34902,19.720145,39.3,80,2023-03-24 00:43:06
2592,0,BKWF3,DA QING 739,413404390,1,0.0,118.532073,24.529012,258.9,80,2023-03-24 00:47:22
2600,,BNCB,,416124900,0,0.0,120.285932,22.597465,360.0,80,2023-03-24 00:47:20
2617,0,BUID   ,HUASHUN 298         ,413593680,0,9.8,120.037947,25.680042,23.6,80,2023-03-24 00:47:14
2645,9354894,VREF6  ,ATLANTIC LILY       ,477110700,0,11.3,119.189027,21.133133,37.8,80,2023-03-24 00:35:03
2667,0,BOAO6  ,XIN FU YUAN 11      ,413215630,0,12.4,120.678425,26.754588,216.2,80,2023-03-24 00:47:06
2753,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.170497,23.776662,332.1,80,2023-03-24 00:47:10
2764,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037458,24.462885,343.9,80,2023-03-24 00:36:03
2783,0,,YONGFENGDA18,413417630,1,0.0,118.041667,24.425917,0.0,80,2023-03-24 00:45:20
2805,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,118.114747,24.400627,200.3,80,2023-03-24 00:44:27
2851,9166962,3EVT9  ,JM ARIES            ,374974000,5,0.0,120.507378,24.271957,206.9,80,2023-03-24 00:44:48
2944,9865532,DXIP   ,EVA USUKI           ,548651000,0,14.4,122.269772,24.402907,17.9,80,2023-03-24 00:47:13
2945,9166857,D8VG   ,ARAHAN              ,440501000,0,5.8,121.29402,25.737082,227.1,80,2023-03-24 00:47:20
2974,,,WO SHUN,667001839,0,0.0,119.185665,22.876403,274.9,80,2023-03-24 00:45:44
3028,9334210,3ENL6  ,IDEMITSU MARU       ,353841000,4,10.9,121.621152,22.563622,32.0,80,2023-03-24 00:47:14
3034,,,JIN HAI SHUN 9,413694720,0,0.0,118.040267,24.4301,167.4,80,2023-03-24 00:46:21
3087,9397353,V7QH3,ONAIZA,538003363,0,14.5,121.562623,21.121563,63.1,80,2023-03-24 00:47:07
3170,9171175,UENV ,CILICIA,273436640,0,0.30000000000000004,120.466985,24.465905,110.1,80,2023-03-24 00:47:11
3181,9882891,V7A4495,SASANQUA            ,538009241,0,12.9,120.938195,25.436953,36.6,80,2023-03-24 00:47:20
3190,9435296,BPCI   ,BEI HAI WEI WANG    ,413280000,0,12.8,120.148942,25.468723,214.9,80,2023-03-24 00:46:36
3256,0,BALD   ,HAIDEYOU9           ,412208550,0,10.6,119.65822,25.043327,219.6,80,2023-03-24 00:47:08
3412,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301735,22.584978,8.0,80,2023-03-24 00:47:11
3413,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.1,121.743347,25.140292,360.0,80,2023-03-24 00:47:20
3414,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743293,25.140207,352.1,80,2023-03-24 00:47:10
3499,0,BCER   ,RI  YOU  6          ,413326190,0,9.3,118.452373,24.203447,36.0,80,2023-03-24 00:47:15
3545,9566356,BHFC   ,TONG YUN            ,416450000,0,10.3,122.669067,25.022975,290.9,80,2023-03-24 00:47:17
3610,9063811,TRAE5  ,ATHENA              ,626173000,1,5.3,120.345955,26.239017,263.3,80,2023-03-24 00:46:48
3614,9337195,A8QN6  ,FPMC C HONOR        ,636013971,2,1.3,119.657332,24.043705,307.4,80,2023-03-24 00:46:42
3640,,,LUHAIXING66,413699970,15,0.2,118.038547,24.463152,275.9,80,2023-03-24 00:35:34
3669,9446257,VREB4  ,CHEMITEC            ,477081300,0,12.8,119.817717,25.213817,210.3,80,2023-03-24 00:47:21
4134,9489065,V7T08,NCC MASAFI,538003848,0,13.5,119.525633,24.57335,41.8,80,2023-03-24 00:46:44
4137,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,13.8,121.617587,21.194477,237.1,80,2023-03-24 00:47:06
4139,9772022,V7WP7  ,PACIFIC RAWAN       ,538007102,0,14.5,120.22706,21.86856,143.3,80,2023-03-24 00:47:16
4140,9772034,V7DH2  ,PACIFIC SARAH       ,538007361,0,12.1,121.504965,21.052877,43.5,80,2023-03-24 00:47:00
4160,9783693,D5JL2  ,AMAD                ,636017129,0,12.0,120.119332,20.191477,60.2,80,2023-03-24 00:46:34
4191,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.034747,24.42804,360.0,80,2023-03-24 00:46:36
4235,8801759,9LU2185,SJMARINER 1,667001382,0,0.1,120.250728,22.584448,296.4,80,2023-03-24 00:47:20
4238,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.706,26.803503,263.2,80,2023-03-24 00:46:55
4239,8688717,9LU2373,MAGIC STAR,667001570,1,0.0,120.249693,22.574547,360.0,80,2023-03-24 00:44:49
4241,9102813,9LU2732,EVER GLORY          ,667001929,0,7.7,120.042267,22.093368,23.9,80,2023-03-24 00:47:17
4242,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,1,0.1,120.242722,22.59038,75.4,80,2023-03-24 00:44:58
4274,9708150,V7MC3  ,STI LOMBARD         ,538006344,5,0.0,117.578332,23.7385,134.3,80,2023-03-24 00:42:39
4298,9672820,VRPI2  ,CESI GLADSTONE      ,477348600,0,17.0,120.533938,20.03344,103.7,80,2023-03-24 00:47:17
4301,9278519,VRTJ3  ,WIN SINO            ,477591900,0,12.2,121.037313,26.302113,38.9,80,2023-03-24 00:47:13
4322,9831701,D5RC5  ,FPMC 32             ,636018724,0,13.6,120.34338,24.443162,25.1,80,2023-03-24 00:47:20
4365,0,BLMX,ZHOUHAIYOU79,413448190,0,8.6,118.732205,24.467995,57.9,80,2023-03-24 00:44:52
4419,9788875,3EFY2  ,CARIBBEAN GLORY     ,371915000,0,12.4,121.121492,21.941833,212.3,80,2023-03-24 00:47:20
4420,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037718,24.462027,350.1,80,2023-03-24 00:44:37
4517,9157739,D7SO   ,SK SUPREME          ,441768000,0,18.2,120.540263,20.117885,41.9,80,2023-03-24 00:47:16
4536,,,YISHUN261=?A1=?A1=?,413446960,15,7.2,119.770217,25.261867,44.5,80,2023-03-24 00:41:29
4620,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519162,24.286607,253.5,80,2023-03-24 00:45:40
4626,9198082,3E3562 ,GIOIOSA             ,352980833,0,9.9,122.04637,23.667725,19.2,80,2023-03-24 00:47:21
4652,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189498,24.565568,300.2,80,2023-03-24 00:46:23
4660,0,BOTC4  ,JI SHUN 168         ,413295630,0,11.8,120.644397,26.691862,40.4,80,2023-03-24 00:47:14
4663,0,BOAY8,HUAGUANG157,413408710,5,0.0,117.584153,23.737615,12.2,80,2023-03-24 00:46:58
4669,9892834,9HA5399,SEAMAID             ,215971000,0,10.6,119.65739,19.912258,44.8,80,2023-03-24 00:47:16
4698,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.1,118.99185,24.7211,175.0,80,2023-03-24 00:46:49
4715,,       ,,413694390,15,0.0,118.03729,24.465268,205.6,80,2023-03-24 00:36:00
4756,9318682,9V2480 ,YOU SHEN 8          ,564146000,1,9.0,120.512947,24.27811,23.2,80,2023-03-24 00:47:12
4760,9871074,9V6099 ,THERESA II          ,563083200,5,0.1,120.172517,22.971047,193.1,80,2023-03-24 00:46:48
4773,,0,,413312350,15,0.1,119.13718,25.099788,201.4,80,2023-03-24 00:46:56
4873,9683336,3EZD7  ,SILVER ESTHER       ,355511000,1,0.5,120.047403,23.763241999999998,231.6,80,2023-03-24 00:44:57
4892,0,BOFT2  ,SHENG YOU 238       ,413231040,0,13.4,119.859818,25.302402999999998,219.8,80,2023-03-24 00:45:32
4900,9060613,BKAO   ,NEW ENERGY          ,416195000,0,11.2,121.369348,22.81607,24.9,80,2023-03-24 00:47:17
4924,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519945,24.2866,67.9,80,2023-03-24 00:46:33
5011,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.0,120.121125,23.77849,252.6,80,2023-03-24 00:45:03
5091,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289367,22.608217,212.0,80,2023-03-24 00:42:37
5181,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,5,0.0,119.018647,25.049103,278.9,80,2023-03-24 00:44:56
5192,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282083,22.603583,243.0,80,2023-03-24 00:47:18
5264,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171208,23.796113,293.8,80,2023-03-24 00:46:48
5312,,,TONG HAI YOU 9      ,413699030,15,0.2,118.039635,24.426935,5.6,80,2023-03-24 00:46:44
5340,9229647,9MEW7  ,PUTERI NILAM SATU   ,533747000,0,16.0,121.70155,21.14876,229.1,80,2023-03-24 00:47:17
5348,9163271,3E4023,MONARCH NO.1,352001278,0,11.1,119.913563,21.653105,193.8,80,2023-03-24 00:45:57
5451,9607526,VRQK8  ,YU RU               ,477850800,0,10.0,120.061778,25.58364,21.4,80,2023-03-24 00:46:40
5464,9829590,BQQC   ,NAN YU 7            ,413526840,0,10.4,120.267447,26.093167,188.6,80,2023-03-24 00:47:18
5493,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,121.179913,25.142292,330.4,80,2023-03-24 00:46:04
5499,9566344,BHFB   ,HUA YUN             ,416449000,5,0.1,120.33662,22.541117,203.5,80,2023-03-24 00:46:09
5520,0,BKAC8  ,HAI XIN YOU 603     ,413410550,0,8.4,120.568535,26.574662,29.0,80,2023-03-24 00:47:08
5523,0,BOUA9  ,MIN YOU 301         ,413306770,0,8.0,119.834962,25.35905,27.0,80,2023-03-24 00:47:18
5560,0,BOXO8  ,WANHENG10           ,413337940,0,11.5,119.952157,26.317408,215.2,80,2023-03-24 00:47:16
5574,9584530,BOEZ   ,PING AN YUAN        ,412476420,0,10.1,119.298827,23.836298,87.4,80,2023-03-24 00:47:07
5600,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761973,25.151722,285.0,80,2023-03-24 00:45:51
5728,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.1,119.87354,26.295005,129.3,80,2023-03-24 00:45:12
5742,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507738,24.271367,294.3,80,2023-03-24 00:47:16
5762,9381835,C6XN7  ,GULF MUTTRAH        ,311015200,0,12.2,121.003883,19.977817,26.0,80,2023-03-24 00:45:59
5766,9854715,3FCV5  ,SM WHITE WHALE2     ,374901000,0,14.4,121.519695,21.184003,222.0,80,2023-03-24 00:47:16
5823,9293832,9MGL7  ,SERI ALAM           ,533925000,0,16.2,122.658517,23.00219,202.7,80,2023-03-24 00:47:19
5870,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,5,0.0,120.300568,22.581690000000002,60.5,80,2023-03-24 00:46:28
5897,0,BKPR6  ,LIAN HAI 101        ,413448520,0,12.2,120.372795,26.378563,206.2,80,2023-03-24 00:47:19
5960,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,119.94917,26.455838,119.6,80,2023-03-24 00:46:57
6009,9174660,5IM808 ,LA PEARL            ,677070800,0,10.7,119.625057,19.3447,44.7,80,2023-03-24 00:36:04
6018,9809069,BOWV8  ,ZHONG TE YUN 9      ,413334720,0,10.6,118.931848,24.274162,52.2,80,2023-03-24 00:47:19
6019,,       ,,413334820,15,0.0,120.381812,27.195935,0.0,80,2023-03-24 00:47:11
6024,0,BVIS5  ,XING TONG 9         ,413697790,0,11.0,118.576707,24.439957,231.7,80,2023-03-24 00:47:21
6038,9881237,BOBX7  ,XING TONG 56        ,413219350,5,0.0,117.584632,23.753738,22.0,80,2023-03-24 00:39:45
6094,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.0,120.087222,22.456467,149.7,80,2023-03-24 00:47:19
6097,0,BOAW6  ,YI ZHOU 256         ,413214930,0,10.7,118.79448,24.568962,52.2,80,2023-03-24 00:46:56
6102,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,1.4,121.970102,25.970995,180.0,80,2023-03-24 00:43:30
6134,9688178,BRYW   ,OU HUA 12           ,413475640,1,0.0,117.084902,23.505867,13.3,80,2023-03-24 00:36:29
6151,0,BODV2  ,HU YOU18            ,413370740,0,10.6,120.931648,27.481702,225.3,80,2023-03-24 00:44:40
6179,,,TIAN SHUN HAI 258,413445450,15,7.7,120.535853,27.150153,215.6,80,2023-03-24 00:44:54
6242,0,,YUAN XIANG YOU 77,412329230,0,9.1,118.191188,24.10726,225.8,80,2023-03-24 00:47:18
6287,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.287817,22.594733,154.0,80,2023-03-24 00:46:24
6292,0,BOSU7  ,ZHENG XIN 2021      ,413294340,0,10.7,120.187507,25.896098,18.4,80,2023-03-24 00:47:19
6351,9740421,VRPO4  ,SEAENVOY            ,477035300,0,12.5,120.481843,20.427263,233.1,80,2023-03-24 00:46:41
6425,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,5,0.1,121.745995,25.140058,198.1,80,2023-03-24 00:44:26
6426,9294551,9HA3454,HYDRA               ,229618000,0,13.2,119.472807,21.842163,30.3,80,2023-03-24 00:44:43
6438,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099453,24.546258,0.0,80,2023-03-24 00:42:42
6489,9618408,BRYX,OU HUA 11,412477690,5,0.0,117.127823,23.567232,304.8,80,2023-03-24 00:42:57
6514,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.716613,26.446532,4.4,80,2023-03-24 00:38:05
6532,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717817,26.446507,27.9,80,2023-03-24 00:36:50
6650,9683697,3FJV6  ,VL PROSPERITY       ,374349000,0,15.0,119.420722,19.583567,209.4,80,2023-03-24 00:46:47
6703,9905100,D5XO5  ,SERENDIPITY         ,636020081,0,12.0,119.819825,23.388495,180.8,80,2023-03-24 00:47:15
6733,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274737,22.612542,9.0,80,2023-03-24 00:47:22
6832,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.28423,22.61064,2.3,80,2023-03-24 00:46:08
6950,9468047,BQTQ   ,JIA SHUN            ,413380880,5,0.0,118.900883,25.072283,287.0,80,2023-03-24 00:45:40
6952,9312614,BPFT   ,FENG HUANG ZUO      ,413156000,0,14.1,117.649452,23.33963,45.5,80,2023-03-24 00:47:13
6966,9773997,9V3638 ,MAREX SARA          ,566763000,0,13.0,119.384287,24.197713,226.4,80,2023-03-24 00:47:08
6972,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.178348,23.79929,73.8,80,2023-03-24 00:47:22
6997,9224398,BIBX7  ,CAI HONG NV SHEN    ,413378980,1,0.0,119.946128,26.425172,62.0,80,2023-03-24 00:44:56
7030,9911111,5LEU7  ,AYAME               ,636021610,0,0.0,121.751647,25.154298,207.2,80,2023-03-24 00:47:22
7031,9787792,3FIH4  ,BRIGHT CREST        ,354479000,0,13.1,120.412552,19.223887,42.6,80,2023-03-24 00:42:40
7096,9398060,A8UD8  ,NEW PARADISE        ,636014478,0,13.8,121.73965,22.73755,19.0,80,2023-03-24 00:47:20
7105,7374448,V4ZR3  ,YONG FENG           ,341307000,2,1.5,119.184525,22.843607,49.5,80,2023-03-24 00:46:37
7145,,,LU HAI XING 67,413699550,15,0.0,118.038505,24.463185,144.1,80,2023-03-24 00:46:54
7154,9708514,VRPN5  ,NEW CONSTANT        ,477810200,0,12.6,121.078192,21.901647,219.0,80,2023-03-24 00:47:20
7251,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,121.393645,25.157677,126.3,80,2023-03-24 00:45:46
7323,9902794,9V6777 ,GAS SAGITTARIUS     ,563140200,0,14.5,122.695998,25.335587,186.4,80,2023-03-24 00:47:14
7346,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,0.5,120.923512,25.383908,90.0,80,2023-03-24 00:47:17
