fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
2855,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.531013,24.287527,194.7,80,2023-03-24 22:26:51
2860,9766619,D7BL   ,BELIEF GAS          ,441782000,0,12.5,118.80742,21.063765,38.5,80,2023-03-24 22:24:47
2935,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,10.5,122.340115,24.340608,192.0,80,2023-03-24 22:27:13
3016,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.4,118.034893,24.428142,360.0,80,2023-03-24 22:22:38
3035,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037565,24.461733,240.2,80,2023-03-24 22:20:33
3045,8801759,9LU2185,SJMARINER 1,667001382,0,0.30000000000000004,120.251768,22.584647,7.9,80,2023-03-24 22:27:09
3048,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250878,22.575755,360.0,80,2023-03-24 22:23:46
3050,9102813,9LU2732,EVER GLORY          ,667001929,0,0.0,120.25812,22.580005,360.0,80,2023-03-24 22:27:09
3051,9175731,9LU2775,CYNTHIA             ,667001972,1,0.1,119.701328,26.797065,76.4,80,2023-03-24 22:23:10
3052,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.288212,22.594245,142.9,80,2023-03-24 22:21:33
3083,9786645,PBTE,BIT HERO,244150081,0,11.3,121.094183,25.8137,39.6,80,2023-03-24 22:25:23
3213,0,BOAY8,HUAGUANG157,413408710,0,9.6,118.540667,24.37805,55.0,80,2023-03-24 22:27:16
3217,9892834,9HA5399,SEAMAID             ,215971000,0,12.7,122.561698,22.664492,24.8,80,2023-03-24 22:19:18
3257,9209984,9LU2806,XIN JI CHENG        ,667001215,0,10.6,119.899938,24.392122,223.9,80,2023-03-24 22:16:32
3269,0,BJUF   ,XU  YANG7           ,412415960,0,10.3,120.079987,25.609075,198.3,80,2023-03-24 22:27:08
3275,,BVHK8  ,,413697960,15,0.0,118.189472,24.565523,330.0,80,2023-03-24 22:25:14
3311,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519148,24.286567,253.5,80,2023-03-24 22:21:53
3319,0,BAIX   ,LONG XING YOU 998   ,413202970,0,10.9,120.607742,26.666388,213.5,80,2023-03-24 22:27:16
3437,9799159,VRSH7  ,NEW HONOR           ,477237400,0,12.8,122.790058,24.783415,206.4,80,2023-03-24 22:27:02
3452,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289367,22.608167,68.0,80,2023-03-24 22:25:11
3515,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282167,22.60355,212.0,80,2023-03-24 22:27:13
3524,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,121.6312,23.985315,66.4,80,2023-03-24 22:25:22
3555,9683336,3EZD7  ,SILVER ESTHER       ,355511000,1,0.1,120.046702,23.765692,173.9,80,2023-03-24 22:25:16
3583,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.2,120.121853,23.780405000000002,179.6,80,2023-03-24 22:27:06
3586,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519928,24.286582,8.2,80,2023-03-24 22:25:25
3612,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040607,24.425412,25.2,80,2023-03-24 22:26:11
3624,9466532,V7A4914,SH SARAH            ,538009578,0,8.3,119.898058,23.927088,213.1,80,2023-03-24 22:27:16
3652,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,11.4,122.8324,25.701067,182.0,80,2023-03-24 22:26:50
3659,9838670,V7A2395,STREAM PACIFIC      ,538008470,0,13.3,121.276093,21.089237,41.6,80,2023-03-24 22:23:32
3660,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.1,118.994833,24.7245,271.0,80,2023-03-24 22:19:51
3688,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.8,120.79888,26.383807,240.2,80,2023-03-24 22:25:33
3690,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,11.9,120.349968,24.514295,216.0,80,2023-03-24 22:27:13
3732,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171188,23.796067999999998,293.8,80,2023-03-24 22:22:55
3752,9787754,3FYC   ,TENMA               ,356999000,0,11.2,121.281425,20.921038,51.8,80,2023-03-24 22:25:28
3787,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761927,25.151622,40.1,80,2023-03-24 22:26:07
3815,,       ,,413694390,15,0.0,118.037068,24.465182,205.6,80,2023-03-24 22:24:39
3828,0,BKXK3,DA DONG FANG 8,413406970,0,12.1,120.145667,26.522567,245.4,80,2023-03-24 22:27:09
3830,9014339,BDHA,KANG YUN,416149000,0,11.0,119.924675,23.18607,359.3,80,2023-03-24 22:27:08
3854,0,BOXO8  ,WANHENG10           ,413337940,0,9.1,117.542615,23.507885,229.3,80,2023-03-24 22:20:19
3898,9566344,BHFB   ,HUA YUN             ,416449000,0,0.30000000000000004,120.259675,22.558725,143.0,80,2023-03-24 22:27:14
3930,9130468,5LFT9,VAST OCEAN,636021807,1,0.0,119.948127,26.456445,334.8,80,2023-03-24 22:25:35
3984,,       ,,413509140,15,0.0,119.454508,25.971025,330.2,80,2023-03-24 22:26:17
4011,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,10.8,118.737163,24.374522,231.8,80,2023-03-24 22:27:09
4033,0,BHXZ,HONGYUNYOU2,412352810,0,10.1,119.9364,25.393783,215.5,80,2023-03-24 22:26:10
4087,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.1279,23.567207,335.0,80,2023-03-24 22:17:21
4100,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,13.5,119.953858,23.907803,36.6,80,2023-03-24 22:27:13
4138,9929132,3E2162 ,GAS IVORY           ,352001415,0,15.8,122.107823,21.842722,12.6,80,2023-03-24 22:26:43
4193,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507727,24.27134,328.8,80,2023-03-24 22:27:05
4211,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,12.1,120.224948,26.021645,202.1,80,2023-03-24 22:26:57
4219,0,BODV2  ,HU YOU18            ,413370740,1,0.0,119.875443,26.304998,298.5,80,2023-03-24 22:26:14
4238,9378618,9V7166 ,PIONEER BAY         ,563134800,0,11.7,119.385617,21.5507,36.0,80,2023-03-24 22:27:16
4258,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,12.3,118.346767,24.345042,89.8,80,2023-03-24 22:27:06
4260,9809069,BOWV8  ,ZHONG TE YUN 9      ,413334720,0,8.9,121.465487,27.252707,30.8,80,2023-03-24 22:17:44
4261,,       ,,413334820,15,0.1,120.381327,27.197092,0.0,80,2023-03-24 22:17:18
4263,0,BVIS5  ,XING TONG 9         ,413697790,1,0.1,118.195992,24.350407,239.8,80,2023-03-24 22:23:00
4265,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.1,120.019758,22.325065,245.6,80,2023-03-24 22:27:10
4268,0,BOAW6  ,YI ZHOU 256         ,413214930,0,9.3,120.943627,27.480612,44.9,80,2023-03-24 22:24:20
4325,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,0.8,121.917925,25.77443,257.9,80,2023-03-24 22:27:08
4411,9381835,C6XN7  ,GULF MUTTRAH        ,311015200,0,13.6,122.592883,24.08895,2.0,80,2023-03-24 22:27:10
4556,9418638,D7TB   ,GRAND ACE8          ,441317000,1,0.0,119.711427,26.438658,209.6,80,2023-03-24 22:17:50
4615,0,,YUAN XIANG YOU 77,412329230,1,0.0,116.836073,23.267327,88.3,80,2023-03-24 22:22:45
4687,9294551,9HA3454,HYDRA               ,229618000,0,11.8,121.519948,26.263937,35.9,80,2023-03-24 22:27:13
4714,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.09944,24.54628,0.0,80,2023-03-24 22:19:23
4767,,V7A5787,,538010236,0,14.4,119.374953,20.330643,48.8,80,2023-03-24 22:23:54
4768,9529293,V7A5813,VILAMOURA           ,538010255,0,11.7,121.780348,22.67764,200.1,80,2023-03-24 22:27:14
4841,9314765,H3WM   ,STOLT RINDO         ,352258000,0,10.6,120.380783,25.524183,30.5,80,2023-03-24 22:26:14
4867,9237618,3E3542 ,GULF KNOT           ,352980809,0,10.1,119.692833,19.927833,44.0,80,2023-03-24 22:26:30
4907,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.1,119.71783,26.446478,296.9,80,2023-03-24 22:21:04
4936,0,ACDF   ,DA  FENG  5         ,413379020,0,9.8,117.16472,23.398498,58.9,80,2023-03-24 22:26:48
4959,,,M IDA S             ,457410000,15,0.4,119.422453,23.04108,67.0,80,2023-03-24 22:26:36
5004,7374448,V4ZR3  ,YONG FENG           ,341307000,2,2.2,119.24654,22.871505,328.7,80,2023-03-24 22:27:16
5120,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,2.5,120.85054,25.406007,267.6,80,2023-03-24 22:27:16
5130,0,BKSI5  ,HONG ZHI 16         ,412764280,0,10.4,119.03687,24.527397,37.9,80,2023-03-24 22:22:10
5132,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284252,22.610593,24.8,80,2023-03-24 22:25:58
5133,9312614,BPFT   ,FENG HUANG ZUO      ,413156000,0,10.0,121.00294,26.344765,27.0,80,2023-03-24 22:27:09
5142,0,BIMD,YUAN XIN 6,412373240,0,9.7,121.008432,27.719227,62.6,80,2023-03-24 22:22:38
5146,0,BOOR4  ,CHI XUN 168         ,413275610,0,12.3,120.462027,26.516423,215.7,80,2023-03-24 22:27:12
5168,9589982,BHDA   ,DER YUN             ,416460000,0,12.3,120.920653,25.06969,207.1,80,2023-03-24 22:27:05
5210,0,BKPU6,LI HUA 16           ,413447260,0,9.8,119.869537,26.22155,192.8,80,2023-03-24 22:27:12
5294,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274687,22.612488,9.0,80,2023-03-24 22:27:16
5324,,,LU HAI XING 67,413699550,15,0.0,118.038107,24.462918,144.1,80,2023-03-24 22:27:10
5336,9468047,BQTQ   ,JIA SHUN            ,413380880,0,7.1,120.0274,25.497533,20.0,80,2023-03-24 22:27:11
5359,9911111,5LEU7  ,AYAME               ,636021610,0,16.5,121.180917,25.337257,243.1,80,2023-03-24 22:27:15
5370,0,,HUA YOU 158         ,413235070,0,8.5,119.655987,25.13631,53.3,80,2023-03-24 22:25:36
5375,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.18204,23.799053,228.9,80,2023-03-24 22:27:11
