fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
10,0,BOGX5,JIN WANG YOU 17,413235570,0,9.3,117.972517,23.885008,218.3,80,2023-03-24 22:41:49
25,9868120,BOFH7  ,BEI HAI KUN PENG    ,412474000,0,12.6,119.368765,24.874665,234.0,80,2023-03-24 22:42:13
34,0,BOAC7  ,DA AN 38            ,413212970,0,9.5,117.896662,23.82254,227.5,80,2023-03-24 22:34:35
81,9134294,V3IJ2  ,ECHO STAR           ,312868000,5,0.1,117.131287,23.563975,202.7,80,2023-03-24 22:38:39
101,9814569,BR4000 ,CHUNG YU NO.21      ,416005451,5,0.0,120.30009,22.58294,7.3,80,2023-03-24 22:35:53
122,,BVGH8  ,,413696450,15,0.1,118.433042,24.636632,41.1,80,2023-03-24 22:36:53
125,9172234,T2HM5  ,MELATI 3            ,572210220,0,12.5,121.167667,21.634845,13.7,80,2023-03-24 22:42:15
149,9445473,D5SA5  ,ATHERINA            ,636018918,0,12.6,120.227545,20.268567,55.8,80,2023-03-24 22:31:42
185,0,BLBZ   ,HAI XIN YOU 602     ,413400630,1,0.0,118.120167,24.395768,262.6,80,2023-03-24 22:40:43
207,0,,DA QING 769,412402730,1,0.1,116.848415,23.266572,292.0,80,2023-03-24 22:32:43
249,9630444,V7ZA6  ,BLUE ARROW          ,538004779,0,15.4,121.5093,25.352387,262.2,80,2023-03-24 22:42:19
328,0,BVCZ8  ,HAI GONG 166        ,412704020,1,0.0,118.032387,24.43147,360.0,80,2023-03-24 22:40:13
329,0,BVG08  ,HAI GONG 169        ,412704030,1,0.0,118.037827,24.430595,360.0,80,2023-03-24 22:42:05
391,,,JIN HAI SHUN 5      ,413696780,15,0.0,118.039962,24.466657,108.8,80,2023-03-24 22:32:43
392,9058684,9LU2698,AN SHUEN            ,667001895,2,0.30000000000000004,120.1792,22.297552,59.5,80,2023-03-24 22:42:17
427,,,HAI DA 868,412703850,1,0.0,118.038633,24.427717,235.9,80,2023-03-24 22:41:14
428,,       ,,412703890,15,1.4,118.041512,24.455207,345.2,80,2023-03-24 22:41:40
625,9346861,SVCD4,KRITI VERANO,241367000,0,12.7,121.777053,22.771872,25.0,80,2023-03-24 22:42:17
632,0,BPCR9  ,RONG TOU YOU 8      ,412303310,0,0.4,119.450147,25.240387,110.7,80,2023-03-24 22:34:40
746,9359870,HZAO   ,GULF HUWAYLAT       ,403584000,0,12.5,118.615683,21.75305,65.0,80,2023-03-24 22:41:54
879,9547520,H3UD   ,AKANE               ,353172000,0,11.9,118.719933,22.2738,265.0,80,2023-03-24 22:33:47
885,9596272,3FQH2  ,MERIDIAN EXPRESS    ,356537000,0,12.6,120.501225,21.653433,267.3,80,2023-03-24 22:42:12
890,0,BKQM4  ,HENG HUI 7          ,412406130,0,7.6,120.264987,26.083968,22.9,80,2023-03-24 22:42:13
1104,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.036973,24.46656,0.0,80,2023-03-24 22:36:36
1108,,,,413695530,0,0.30000000000000004,118.037007,24.464065,360.0,80,2023-03-24 22:40:21
1114,,,JINHAISHUN3         ,413695940,15,0.0,118.039927,24.467012,74.7,80,2023-03-24 22:41:41
1150,0,0      ,MING RI GUANG 10 HAO,413232120,0,10.7,116.9924,23.111853,58.4,80,2023-03-24 22:41:32
1171,0,,HUA SHENG366        ,414403440,1,0.1,119.109545,24.969693,289.7,80,2023-03-24 22:42:10
1172,0,____   ,BAI TONG 9          ,414405380,0,10.8,118.663453,24.499277,46.0,80,2023-03-24 22:42:18
1195,0,BKVJ5  ,YU SHUN 27          ,413443130,0,11.2,119.898012,25.47642,211.2,80,2023-03-24 22:41:01
1198,9646479,BKNM6,HUITONG78,413445560,1,0.1,118.998327,24.632167,213.8,80,2023-03-24 22:41:45
1210,0,,SHAN QING 5 ,413470870,0,0.0,117.108378,23.559785,227.7,80,2023-03-24 22:37:51
1211,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.892222,24.876598,13.3,80,2023-03-24 22:35:34
1216,0,BSQZ ,YUN DA YOU 7,413492330,0,10.1,116.763955,23.31675,133.1,80,2023-03-24 22:32:43
1238,0,BPBW9  ,MIN YOU 101         ,412459770,5,0.0,119.485387,26.018552,0.0,80,2023-03-24 22:34:03
1270,9401659,BUQW   ,CHANG HANG FEI YUE  ,413357430,0,9.2,117.762028,23.453893,228.4,80,2023-03-24 22:31:25
1345,0,TEST   ,JIN HANG YOU 68     ,413570990,0,10.6,119.013853,24.705798,50.5,80,2023-03-24 22:39:29
1384,,BIBI9  ,,413377790,15,0.2,119.792592,26.264422,51.0,80,2023-03-24 22:40:17
1385,,BIBJ2  ,,413377810,15,0.1,119.79166,26.26665,120.7,80,2023-03-24 22:42:00
1390,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.71848,26.445285,62.1,80,2023-03-24 22:41:50
1395,0,       ,YONGFENGDA98,413427230,0,5.2,119.893602,26.174005,17.9,80,2023-03-24 22:42:19
1400,0,BVFR8,HAIDA988,412705360,1,0.0,118.079472,24.516053,68.7,80,2023-03-24 22:38:15
1401,9919735,VRUZ5  ,THERESA TIGA        ,477859300,0,13.1,122.279028,23.530907,192.7,80,2023-03-24 22:42:00
1415,,,HAIMINGHUA168       ,413695950,15,0.0,118.03648,24.469548,36.8,80,2023-03-24 22:41:25
1417,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-24 22:34:56
1420,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.03666,24.463540000000002,244.0,80,2023-03-24 22:35:05
1424,9702974,BVIT5  ,XING TONG 10        ,413697810,0,10.4,118.937027,24.788405,50.0,80,2023-03-24 22:40:24
1429,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037003,24.462587,292.4,80,2023-03-24 22:42:03
1430,,,HENG YU 9           ,413698760,15,0.0,118.365918,24.515877,65.4,80,2023-03-24 22:42:09
