fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
423,,BVGH8  ,,413696450,15,0.0,118.43331,24.63557,124.7,80,2023-03-24 17:51:53
512,9547520,H3UD   ,AKANE               ,353172000,0,12.7,119.68345,22.447383,253.0,80,2023-03-24 17:57:17
519,9596272,3FQH2  ,MERIDIAN EXPRESS    ,356537000,0,9.1,121.29654,21.86953,204.2,80,2023-03-24 17:57:11
1131,0,BKQM4  ,HENG HUI 7          ,412406130,0,11.3,119.974227,25.399548,28.4,80,2023-03-24 17:56:30
1278,0,BPCR9  ,RONG TOU YOU 8      ,412303310,0,0.0,119.449787,25.240722,135.9,80,2023-03-24 17:57:10
1283,9686780,BRVY   ,ZHONG WEI 6         ,412476930,5,0.0,117.498092,23.757587,157.3,80,2023-03-24 17:55:12
1317,9346861,SVCD4,KRITI VERANO,241367000,0,14.2,121.190555,21.890438,37.9,80,2023-03-24 17:57:16
1318,9892810,SVDI7  ,AMANTEA             ,241720000,0,15.3,121.593487,21.161517,231.9,80,2023-03-24 17:57:17
1416,0,BPBW9  ,MIN YOU 101         ,412459770,5,0.0,119.485387,26.018568,0.0,80,2023-03-24 17:52:02
1494,0,BFJD   ,CHIXUN 169          ,413303450,0,10.6,118.818528,24.518752,227.2,80,2023-03-24 17:57:02
1510,9401659,BUQW   ,CHANG HANG FEI YUE  ,413357430,0,11.3,118.39822,23.965548,232.1,80,2023-03-24 17:57:18
1534,0,BQ3019,CHUNG YU NO1,416000120,15,0.0,119.612238,23.740545,65.1,80,2023-03-24 17:56:22
1585,0,TEST   ,JIN HANG YOU 68     ,413570990,0,10.7,118.2638,24.13189,45.8,80,2023-03-24 17:57:06
1596,0,BVFR8,HAIDA988,412705360,1,0.4,118.07926,24.515828,98.4,80,2023-03-24 17:50:21
1600,9919735,VRUZ5  ,THERESA TIGA        ,477859300,0,12.4,122.47734,24.469998,192.6,80,2023-03-24 17:57:09
1639,0,BKVJ5  ,YU SHUN 27          ,413443130,0,9.2,120.149638,26.217407,194.5,80,2023-03-24 17:57:20
1643,9646479,BKNM6,HUITONG78,413445560,1,0.2,118.998517,24.632108,318.4,80,2023-03-24 17:47:44
1644,0,BKPH6,YI DA 7,413447410,0,10.8,119.825992,26.031813,152.9,80,2023-03-24 17:57:18
1654,0,,SHAN QING 5 ,413470870,0,0.1,117.108408,23.55972,349.5,80,2023-03-24 17:52:01
1672,,BIBI9  ,,413377790,15,0.1,119.792743,26.264358,51.0,80,2023-03-24 17:54:51
1673,,BIBJ2  ,,413377810,15,0.2,119.791967,26.266355,120.7,80,2023-03-24 17:56:52
1678,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.718493,26.445313,62.1,80,2023-03-24 17:51:22
1679,0,BLJJ   ,HUA CHEN 66         ,413409950,0,8.3,120.86476,26.958452,36.7,80,2023-03-24 17:55:32
1684,0,       ,YONGFENGDA98,413427230,0,6.2,119.920965,25.703273,346.0,80,2023-03-24 17:57:17
1725,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.1,119.794333,26.264352,97.6,80,2023-03-24 17:56:59
1737,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.045133,24.428722,0.0,80,2023-03-24 17:57:11
1739,,       ,,413695110,15,0.0,118.045947,24.414445,325.2,80,2023-03-24 17:57:13
1744,,,HAIMINGHUA168       ,413695950,15,0.0,118.036802,24.469558,36.8,80,2023-03-24 17:57:01
1746,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192558,24.560918,0.0,80,2023-03-24 17:55:51
1748,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036775,24.46322,244.0,80,2023-03-24 17:54:36
1750,,BVHC8,,413697550,15,0.0,118.037263,24.466483,329.7,80,2023-03-24 17:47:50
1752,9702974,BVIT5  ,XING TONG 10        ,413697810,0,13.2,118.108663,24.395313,137.0,80,2023-03-24 17:57:15
1758,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037285,24.462407,109.6,80,2023-03-24 17:52:15
1759,,,HENG YU 9           ,413698760,15,3.3,118.373143,24.525753,46.4,80,2023-03-24 17:56:59
1808,9739501,D5JF9  ,ANDAMAN             ,636017088,0,14.7,121.142538,20.73872,42.4,80,2023-03-24 17:57:11
1841,0,BKWF3,DA QING 739,413404390,1,0.0,118.53338,24.527638,20.8,80,2023-03-24 17:56:23
1873,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.29204,22.593007,138.0,80,2023-03-24 17:56:51
1903,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.03719,24.4625,199.7,80,2023-03-24 17:53:21
1918,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,0,10.1,120.019425,25.722065,211.5,80,2023-03-24 17:57:14
1921,0,_      ,HUA GUANG 95        ,413466770,1,0.0,116.8592,23.261523,360.0,80,2023-03-24 17:52:37
1923,,,,413700790,15,0.0,118.037342,24.4637,64.1,80,2023-03-24 17:53:16
1931,9149251,3EHQ4  ,SHINING             ,374133000,0,11.8,119.930482,25.116437,220.5,80,2023-03-24 17:54:40
1945,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285948,22.597488,360.0,80,2023-03-24 17:57:19
1978,9876414,D5XU7  ,BAGHDAD             ,636020128,4,14.3,121.83009,22.906078,26.6,80,2023-03-24 17:57:19
1981,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488172,26.020387,216.6,80,2023-03-24 17:56:06
2000,0,BOAO6  ,XIN FU YUAN 11      ,413215630,0,12.4,118.272988,24.132423,222.7,80,2023-03-24 17:57:08
2064,9487263,A8XN9  ,YAMILAH-III         ,636014944,0,12.8,120.879137,20.596547,46.0,80,2023-03-24 17:53:23
2093,0,,HUA SHENG366        ,414403440,0,11.2,118.97836,24.718717,43.1,80,2023-03-24 17:47:03
2180,9166962,3EVT9  ,JM ARIES            ,374974000,0,0.7000000000000001,121.072723,25.322003,78.7,80,2023-03-24 17:57:20
2195,,,WO SHUN,667001839,15,0.0,119.184442,22.873422,292.8,80,2023-03-24 17:57:01
2277,9611668,BPGG   ,XIU CHI             ,414734000,0,13.5,120.970878,26.281517,33.5,80,2023-03-24 17:57:05
2304,9859246,H3MS   ,GOLDEN BETELGEUSE   ,370679000,0,15.4,121.102167,21.915982,39.5,80,2023-03-24 17:57:19
2367,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.1,118.117477,24.400013,249.4,80,2023-03-24 17:56:27
2397,0,,YONGFENGDA18,413417630,5,0.0,118.029817,24.542517,0.0,80,2023-03-24 17:51:20
2413,0,BVCA8,JIN HAI SHUN 9,413694720,15,0.0,118.041063,24.42898,94.6,80,2023-03-24 17:56:30
2463,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.800213,26.221125,175.5,80,2023-03-24 17:57:04
2475,0,BCER   ,RI  YOU  6          ,413326190,0,8.7,120.240707,26.051868,22.5,80,2023-03-24 17:57:15
2535,0,BOAR4  ,BANG YANG 7         ,414404060,0,10.6,120.036247,25.573087,204.6,80,2023-03-24 17:57:13
2550,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.170557,23.776623,332.1,80,2023-03-24 17:56:18
2559,9607875,7KBT   ,HORAISAN            ,431756000,0,12.2,120.382378,20.154983,233.1,80,2023-03-24 17:53:53
2610,9604079,V7A4705,MAXIM               ,538009417,0,13.1,120.96244,20.724928,47.6,80,2023-03-24 17:51:23
2638,9166857,D8VG   ,ARAHAN              ,440501000,5,0.0,120.510305,24.27916,211.3,80,2023-03-24 17:50:38
2766,9435296,BPCI   ,BEI HAI WEI WANG    ,413280000,0,10.5,117.584615,23.39089,225.8,80,2023-03-24 17:45:55
2868,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301703,22.584935,323.2,80,2023-03-24 17:57:19
2869,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743373,25.14032,360.0,80,2023-03-24 17:57:10
2870,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.74332,25.140202,29.6,80,2023-03-24 17:57:19
2921,,BR3218 ,,416001858,15,0.0,120.279223,22.607943,149.9,80,2023-03-24 17:52:08
3007,9171175,UENV ,CILICIA,273436640,0,1.7000000000000002,120.444952,24.434183,280.6,80,2023-03-24 17:57:11
3053,9252759,VREL6  ,SC VENUS            ,477136400,0,11.0,120.581825,26.616082,36.4,80,2023-03-24 17:57:15
3054,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,10.4,122.653772,25.127235,200.1,80,2023-03-24 17:57:14
3056,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,12.9,119.073403,24.243632,29.3,80,2023-03-24 17:57:00
3063,9566356,BHFC   ,TONG YUN            ,416450000,1,0.1,121.729962,25.204085,117.0,80,2023-03-24 17:54:30
3152,9423621,V7ZV6  ,CELSIUS MONTREAL    ,538004924,0,11.2,120.110017,24.208917,210.0,80,2023-03-24 17:45:48
3190,9063811,TRAE5  ,ATHENA              ,626173000,1,0.4,119.929955,26.462513,360.0,80,2023-03-24 17:48:46
3193,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168248,23.793322,303.4,80,2023-03-24 17:55:40
3194,9489039,A8XL9  ,LIWA-V              ,636014929,0,12.8,121.707163,21.278367,48.9,80,2023-03-24 17:57:11
3200,9783693,D5JL2  ,AMAD                ,636017129,0,11.3,122.231485,22.732175,12.4,80,2023-03-24 17:57:16
3342,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.036707,24.427907,360.0,80,2023-03-24 17:52:41
3357,9209984,9LU2806,XIN JI CHENG        ,667001215,0,10.3,120.54792,24.878858,229.2,80,2023-03-24 17:57:11
3415,9786645,PBTE,BIT HERO,244150081,0,13.9,120.382033,25.1717,55.0,80,2023-03-24 17:54:39
3576,0,BKRC2  ,DA QING 737         ,412419920,0,7.4,118.551547,24.498303,357.4,80,2023-03-24 17:56:12
3589,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.531053,24.287548,24.7,80,2023-03-24 17:56:52
3591,,,HAI DA 968,413697210,15,0.4,118.041507,24.426618,246.3,80,2023-03-24 17:51:45
3644,0,BJUF   ,XU  YANG7           ,412415960,0,9.6,120.34264,26.308257,206.0,80,2023-03-24 17:57:17
3651,,BVHK8  ,,413697960,15,0.0,118.189515,24.565548,298.1,80,2023-03-24 17:55:15
3712,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.044453,24.42769,260.9,80,2023-03-24 17:55:47
3714,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,121.631217,23.985323,66.4,80,2023-03-24 17:55:19
3849,8801759,9LU2185,SJMARINER 1,667001382,0,0.1,120.251465,22.584125,138.3,80,2023-03-24 17:57:12
3852,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.70563,26.803468,289.9,80,2023-03-24 17:56:23
3853,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.251115,22.574252,360.0,80,2023-03-24 17:56:48
3855,9102813,9LU2732,EVER GLORY          ,667001929,0,0.2,120.25808,22.578692,360.0,80,2023-03-24 17:57:19
3856,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.288197,22.594255,136.6,80,2023-03-24 17:54:33
3876,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.03781,24.46194,269.5,80,2023-03-24 17:56:35
3905,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.483832,24.233268,215.9,80,2023-03-24 17:54:37
3934,9318682,9V2480 ,YOU SHEN 8          ,564146000,1,11.1,118.82048,21.694568,209.3,80,2023-03-24 17:55:41
3965,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282117,22.603533,141.0,80,2023-03-24 17:57:15
3981,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519143,24.286605,253.5,80,2023-03-24 17:54:50
3987,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,12.0,122.9015,26.558,181.0,80,2023-03-24 17:46:37
4014,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289383,22.608233,212.0,80,2023-03-24 17:55:04
4043,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.1,120.120912,23.77753,28.8,80,2023-03-24 17:57:04
4053,9683336,3EZD7  ,SILVER ESTHER       ,355511000,1,0.2,120.045622,23.761682,104.3,80,2023-03-24 17:56:57
4104,9198082,3E3562 ,GIOIOSA             ,352980833,0,8.9,122.916312,26.142787,359.2,80,2023-03-24 17:56:09
4177,,,TONG HAI YOU 9      ,413699030,15,0.30000000000000004,118.041042,24.426337,19.9,80,2023-03-24 17:55:40
4203,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,120.336815,22.541065,96.8,80,2023-03-24 17:52:41
4213,9838670,V7A2395,STREAM PACIFIC      ,538008470,0,14.8,120.471655,20.397033,48.6,80,2023-03-24 17:57:14
4252,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171208,23.796113,293.8,80,2023-03-24 17:55:56
4256,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761938,25.15168,191.0,80,2023-03-24 17:56:07
4299,9466532,V7A4914,SH SARAH            ,538009578,0,10.2,120.320818,24.491923,215.7,80,2023-03-24 17:57:14
4341,9645736,7JQG   ,LNG VENUS           ,432994000,0,11.4,120.129733,21.619398,151.2,80,2023-03-24 17:57:16
4462,0,BOXO8  ,WANHENG10           ,413337940,0,11.4,118.140457,24.016142,230.0,80,2023-03-24 17:56:48
4474,9584530,BOEZ   ,PING AN YUAN        ,412476420,5,0.0,120.17596,23.799887,92.8,80,2023-03-24 17:48:27
4492,,       ,,413509140,15,0.0,119.455455,25.97172,51.5,80,2023-03-24 17:56:20
4503,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.4,120.799842,26.383963,130.4,80,2023-03-24 17:55:38
4507,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,12.0,120.98122,25.145635,268.3,80,2023-03-24 17:57:14
4524,9378618,9V7166 ,PIONEER BAY         ,563134800,0,12.3,118.848783,20.7906,34.0,80,2023-03-24 17:56:16
4553,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507748,24.27135,118.8,80,2023-03-24 17:57:15
4599,,       ,,413697520,0,0.1,118.036933,24.464828,0.0,80,2023-03-24 17:49:08
4668,9809069,BOWV8  ,ZHONG TE YUN 9      ,413334720,0,10.6,121.105842,26.6455,25.5,80,2023-03-24 17:51:28
4669,,       ,,413334820,15,0.0,120.380922,27.196618,0.0,80,2023-03-24 17:50:23
4685,0,BKXK3,DA DONG FANG 8,413406970,0,9.8,120.6762,27.1967,215.2,80,2023-03-24 17:49:54
4688,9014339,BDHA,KANG YUN,416149000,0,9.7,120.269978,22.546842,264.4,80,2023-03-24 17:57:18
4714,0,BKPR6  ,LIAN HAI 101        ,413448520,0,11.6,118.14384,23.946967,233.6,80,2023-03-24 17:56:33
4732,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,10.8,120.698237,26.785937,220.1,80,2023-03-24 17:56:55
4762,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,11.2,119.409275,24.891267,227.9,80,2023-03-24 17:57:19
4779,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,1.0,120.03616,22.361487,197.6,80,2023-03-24 17:57:11
4782,0,BOAW6  ,YI ZHOU 256         ,413214930,0,11.0,120.4612,26.91663,41.5,80,2023-03-24 17:57:15
4874,0,BHXZ,HONGYUNYOU2,412352810,0,8.9,120.226117,26.040333,199.3,80,2023-03-24 17:57:20
4924,9929132,3E2162 ,GAS IVORY           ,352001415,0,17.8,121.27616,20.99147,39.9,80,2023-03-24 17:56:11
4979,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,119.951598,26.456413,280.8,80,2023-03-24 17:55:39
4994,0,BVIS5  ,XING TONG 9         ,413697790,1,0.2,118.197158,24.348957,204.7,80,2023-03-24 17:56:02
4997,9381835,C6XN7  ,GULF MUTTRAH        ,311015200,0,13.0,122.864483,23.199033,325.0,80,2023-03-24 17:56:21
5015,,,TIAN SHUN HAI 258,413445450,0,5.9,119.760233,25.237333,235.9,80,2023-03-24 17:48:39
5049,0,BODV2  ,HU YOU18            ,413370740,1,0.1,119.877487,26.30409,283.0,80,2023-03-24 17:56:18
5086,9314765,H3WM   ,STOLT RINDO         ,352258000,0,12.4,119.635308,25.0493,83.0,80,2023-03-24 17:48:14
5118,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,0.7000000000000001,121.996085,25.80052,140.0,80,2023-03-24 17:56:12
5159,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,10.2,119.977223,22.947043,336.4,80,2023-03-24 17:57:18
5183,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.09947,24.546342,0.0,80,2023-03-24 17:55:23
5207,,,M IDA S             ,457410000,5,5.8,119.1575,23.002983,40.0,80,2023-03-24 17:57:13
5274,0,BKTQ4  ,DAI YOU 69          ,413401340,0,9.3,118.357498,24.232272,224.7,80,2023-03-24 17:57:16
5363,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.1,119.717823,26.446488,258.2,80,2023-03-24 17:51:22
5508,9902794,9V6777 ,GAS SAGITTARIUS     ,563140200,0,15.7,121.448278,21.131815,218.1,80,2023-03-24 17:51:42
5551,9468047,BQTQ   ,JIA SHUN            ,413380880,0,11.1,119.49295,25.0642,72.0,80,2023-03-24 17:57:20
5569,0,,HUA YOU 158         ,413235070,0,11.0,118.976942,24.667762,52.9,80,2023-03-24 17:56:45
5670,9312614,BPFT   ,FENG HUANG ZUO      ,413156000,0,12.1,120.553092,25.65353,35.7,80,2023-03-24 17:57:10
5692,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.182008,23.799095,102.6,80,2023-03-24 17:57:11
5729,0,BKSI5  ,HONG ZHI 16         ,412764280,0,9.7,118.443712,23.970035,55.7,80,2023-03-24 17:56:49
5731,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.28425,22.610628,116.4,80,2023-03-24 17:55:47
5733,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.27473,22.612542,9.0,80,2023-03-24 17:57:15
5743,0,BOOR4  ,CHI XUN 168         ,413275610,0,10.7,121.0386,27.207797,214.7,80,2023-03-24 17:56:09
5753,0,BRCF   ,ZHOU HAI YOU 18     ,414405330,0,10.0,118.762307,24.620652,42.5,80,2023-03-24 17:55:28
5754,9529293,V7A5813,VILAMOURA           ,538010255,0,10.7,122.076902,23.474048,199.4,80,2023-03-24 17:57:15
5820,9294551,9HA3454,HYDRA               ,229618000,0,14.1,120.89956,25.514072,34.7,80,2023-03-24 17:56:48
5855,7374448,V4ZR3  ,YONG FENG           ,341307000,2,1.7000000000000002,119.30131,22.699965,216.3,80,2023-03-24 17:56:07
5861,0,BKPU6,LI HUA 16           ,413447260,1,0.1,119.879218,26.301872,221.5,80,2023-03-24 17:57:12
5954,9589982,BHDA   ,DER YUN             ,416460000,0,10.3,121.236163,25.240003,244.5,80,2023-03-24 17:57:17
5995,,,LU HAI XING 67,413699550,15,0.0,118.038588,24.462583,144.1,80,2023-03-24 17:55:01
6010,9911111,5LEU7  ,AYAME               ,636021610,0,0.0,121.751638,25.154305,334.6,80,2023-03-24 17:57:12
6018,9692428,3E3807 ,FS BITUMEN NO.1     ,352002131,5,0.0,120.178375,23.799347,299.5,80,2023-03-24 17:46:10
6042,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,4.4,121.032437,25.379208,268.6,80,2023-03-24 17:57:17
