fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1448,0,BFJD   ,CHIXUN 169          ,413303450,0,10.1,118.736785,24.450203,226.9,80,2023-03-24 18:32:08
1462,9401659,BUQW   ,CHANG HANG FEI YUE  ,413357430,0,11.1,118.29437,23.882822,228.4,80,2023-03-24 18:37:36
1575,,BIBI9  ,,413377790,15,0.1,119.792655,26.264388,51.0,80,2023-03-24 18:36:51
1576,,BIBJ2  ,,413377810,15,0.0,119.791728,26.26654,120.7,80,2023-03-24 18:35:53
1582,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.718493,26.445313,62.1,80,2023-03-24 18:29:22
1583,0,BLJJ   ,HUA CHEN 66         ,413409950,0,8.1,120.911107,27.016147,37.7,80,2023-03-24 18:26:58
1588,0,       ,YONGFENGDA98,413427230,0,6.6,119.90138,25.775755,353.4,80,2023-03-24 18:37:37
1590,9611668,BPGG   ,XIU CHI             ,414734000,0,12.6,121.070237,26.399678,48.3,80,2023-03-24 18:37:34
1651,0,,HUA SHENG366        ,414403440,0,10.7,119.052658,24.849915,24.5,80,2023-03-24 18:36:43
1653,0,____   ,BAI TONG 9          ,414405380,0,10.2,118.0558,23.954305,46.0,80,2023-03-24 18:37:16
1660,9354894,VREF6  ,ATLANTIC LILY       ,477110700,0,12.3,120.332035,24.520467,358.6,80,2023-03-24 18:37:38
1713,0,BKWF3,DA QING 739,413404390,1,0.0,118.533433,24.527782,202.4,80,2023-03-24 18:35:23
1731,9739501,D5JF9  ,ANDAMAN             ,636017088,0,14.7,121.264163,20.860163,44.1,80,2023-03-24 18:37:35
1774,9487263,A8XN9  ,YAMILAH-III         ,636014944,0,12.8,121.004785,20.703295,48.5,80,2023-03-24 18:37:32
1792,9513488,BKUM4  ,LI HUA 28           ,413523000,0,11.8,117.074025,23.163025,244.6,80,2023-03-24 18:28:36
1798,0,TEST   ,JIN HANG YOU 68     ,413570990,0,10.8,118.359947,24.218002,38.8,80,2023-03-24 18:37:36
1820,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,0,10.0,119.97,25.622075,184.5,80,2023-03-24 18:37:35
1873,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.0,119.794147,26.26454,269.9,80,2023-03-24 18:35:57
1883,9149251,3EHQ4  ,SHINING             ,374133000,0,11.6,119.832288,25.01074,220.3,80,2023-03-24 18:37:00
1916,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.043645,24.452315,356.6,80,2023-03-24 18:34:44
1918,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292032,22.59305,183.8,80,2023-03-24 18:37:12
1964,0,,SHAN QING 5 ,413470870,0,0.0,117.108427,23.5597,103.3,80,2023-03-24 18:33:01
1965,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.892222,24.876598,13.3,80,2023-03-24 18:32:18
1973,0,BVFR8,HAIDA988,412705360,1,0.0,118.079468,24.516095,68.7,80,2023-03-24 18:29:14
1975,9919735,VRUZ5  ,THERESA TIGA        ,477859300,0,12.5,122.43865,24.333703,196.8,80,2023-03-24 18:37:39
1986,9815252,D5TK5  ,CHEM LITHIUM        ,636019201,0,13.0,121.430102,26.25726,29.3,80,2023-03-24 18:31:40
1996,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285947,22.597504999999998,360.0,80,2023-03-24 18:37:24
2034,9876414,D5XU7  ,BAGHDAD             ,636020128,4,14.3,121.893108,23.053685,20.8,80,2023-03-24 18:37:31
2038,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.48817,26.020418,216.6,80,2023-03-24 18:31:40
2098,9859246,H3MS   ,GOLDEN BETELGEUSE   ,370679000,0,15.2,121.196967,22.058448,28.0,80,2023-03-24 18:37:37
2120,0,,YONGFENGDA18,413417630,5,0.4,118.029922,24.54249,178.6,80,2023-03-24 18:27:25
2141,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,118.11748,24.400118,360.0,80,2023-03-24 18:35:27
2231,,,WO SHUN,667001839,15,0.0,119.184188,22.873567,44.4,80,2023-03-24 18:37:29
2287,0,BOAR4  ,BANG YANG 7         ,414404060,0,10.4,119.985677,25.46382,200.3,80,2023-03-24 18:37:31
2308,9604079,V7A4705,MAXIM               ,538009417,0,13.8,121.098368,20.837308,46.6,80,2023-03-24 18:37:12
2358,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.799485,26.220647,105.4,80,2023-03-24 18:36:33
2369,0,BCER   ,RI  YOU  6          ,413326190,0,8.3,120.283027,26.14056,22.9,80,2023-03-24 18:37:36
2434,9171175,UENV ,CILICIA,273436640,0,11.9,120.434132,24.325678,157.3,80,2023-03-24 18:37:30
2517,,,MIN XIA MEN YOU 0060,412459660,0,0.0,118.037147,24.46272,359.0,80,2023-03-24 18:33:17
2529,9166962,3EVT9  ,JM ARIES            ,374974000,0,0.2,121.078032,25.32261,140.5,80,2023-03-24 18:37:30
2538,9166857,D8VG   ,ARAHAN              ,440501000,5,0.0,120.510425,24.279237,25.7,80,2023-03-24 18:32:38
2741,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301732,22.584978,230.4,80,2023-03-24 18:37:39
2742,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743347,25.140292,360.0,80,2023-03-24 18:37:30
2743,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.74332,25.140218,163.5,80,2023-03-24 18:37:39
2774,9435296,BPCI   ,BEI HAI WEI WANG    ,413280000,0,8.2,117.496057,23.32296,228.6,80,2023-03-24 18:27:46
2821,,,LUHAIXING66,413699970,15,0.0,118.038217,24.462967,130.8,80,2023-03-24 18:37:27
2861,9252759,VREL6  ,SC VENUS            ,477136400,0,10.9,120.659347,26.710617,38.2,80,2023-03-24 18:35:46
2862,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,10.6,122.61013,25.013983,200.2,80,2023-03-24 18:37:32
2864,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,13.2,119.16045,24.366102,41.2,80,2023-03-24 18:37:20
3081,9566356,BHFC   ,TONG YUN            ,416450000,1,0.0,121.728378,25.203817,328.0,80,2023-03-24 18:36:30
3093,9063811,TRAE5  ,ATHENA              ,626173000,1,0.2,119.92868,26.463257,360.0,80,2023-03-24 18:28:40
3096,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168283,23.793368,303.4,80,2023-03-24 18:34:41
3097,9489039,A8XL9  ,LIWA-V              ,636014929,0,12.2,121.822942,21.368248,50.0,80,2023-03-24 18:37:12
3103,9783693,D5JL2  ,AMAD                ,636017129,0,11.1,122.256077,22.855491999999998,10.4,80,2023-03-24 18:37:35
3242,9423621,V7ZV6  ,CELSIUS MONTREAL    ,538004924,0,10.7,120.010817,24.07805,217.0,80,2023-03-24 18:37:39
3273,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.036693,24.427893,360.0,80,2023-03-24 18:28:33
3337,0,BLMX,ZHOUHAIYOU79,413448190,1,0.1,119.102357,24.969302,273.3,80,2023-03-24 18:34:23
3382,8801759,9LU2185,SJMARINER 1,667001382,0,0.1,120.251518,22.584173,17.6,80,2023-03-24 18:37:32
3385,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705758,26.803492,228.6,80,2023-03-24 18:35:25
3386,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.251107,22.574243,360.0,80,2023-03-24 18:35:47
3388,9102813,9LU2732,EVER GLORY          ,667001929,0,0.2,120.25808,22.578695,360.0,80,2023-03-24 18:37:39
3389,9789363,9LU2775,CYNTHIA             ,667001972,1,0.0,119.703253,26.79455,167.6,80,2023-03-24 18:26:11
3390,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.1,120.28822,22.594285,121.4,80,2023-03-24 18:36:33
3402,9209984,9LU2806,XIN JI CHENG        ,667001215,0,10.4,120.457205,24.807785,228.6,80,2023-03-24 18:35:02
3473,0,BKRC2  ,DA QING 737         ,412419920,1,0.0,118.523493,24.533692,106.0,80,2023-03-24 18:37:12
3485,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.531065,24.287545,134.3,80,2023-03-24 18:35:52
3526,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.51914,24.286617,253.5,80,2023-03-24 18:36:49
3535,9708150,V7MC3  ,STI LOMBARD         ,538006344,0,13.6,117.21461,22.640327,197.6,80,2023-03-24 18:32:16
3562,,       ,,413694390,15,0.0,118.037102,24.46502,205.6,80,2023-03-24 18:36:21
3630,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.044387,24.42769,260.9,80,2023-03-24 18:31:47
3632,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,121.63121,23.98535,66.4,80,2023-03-24 18:37:22
3648,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.1,120.120858,23.777543,28.8,80,2023-03-24 18:36:06
3674,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037713,24.46198,233.1,80,2023-03-24 18:31:38
3685,0,BJUF   ,XU  YANG7           ,412415960,0,9.3,120.292107,26.210983,202.7,80,2023-03-24 18:37:36
3693,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189495,24.565572,86.1,80,2023-03-24 18:37:15
3793,9786645,PBTE,BIT HERO,244150081,0,13.3,120.490267,25.24365,54.2,80,2023-03-24 18:27:14
3946,9466532,V7A4914,SH SARAH            ,538009578,0,9.9,120.249073,24.397513,215.6,80,2023-03-24 18:37:26
3957,9892834,9HA5399,SEAMAID             ,215971000,0,11.8,122.253817,21.97638,22.1,80,2023-03-24 18:37:17
3986,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.483835,24.233353,215.9,80,2023-03-24 18:36:31
4000,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282067,22.603517,47.0,80,2023-03-24 18:37:31
4009,0,BKXK3,DA DONG FANG 8,413406970,0,10.1,120.59485,27.08745,212.7,80,2023-03-24 18:37:10
4012,9014339,BDHA,KANG YUN,416149000,0,8.8,120.179245,22.591993,326.7,80,2023-03-24 18:37:37
4071,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761988,25.151737,11.6,80,2023-03-24 18:35:07
4095,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289383,22.608233,68.0,80,2023-03-24 18:37:05
4130,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171203,23.796132,293.8,80,2023-03-24 18:34:59
4173,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,120.336843,22.541082,17.0,80,2023-03-24 18:34:43
4211,9683336,3EZD7  ,SILVER ESTHER       ,355511000,1,0.2,120.045633,23.761702,83.1,80,2023-03-24 18:32:57
4266,,,TONG HAI YOU 9      ,413699030,15,0.0,118.041967,24.424708,60.6,80,2023-03-24 18:32:08
4333,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.30000000000000004,120.799832,26.383977,100.5,80,2023-03-24 18:37:38
4336,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,10.9,120.832207,25.136162,234.4,80,2023-03-24 18:37:33
4390,9645736,7JQG   ,LNG VENUS           ,432994000,0,12.5,120.187337,21.494762,161.7,80,2023-03-24 18:37:35
4411,9787754,3FYC   ,TENMA               ,356999000,0,12.7,120.603687,20.40301,47.0,80,2023-03-24 18:35:55
4432,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507757,24.271393,14.5,80,2023-03-24 18:37:35
4449,9378618,9V7166 ,PIONEER BAY         ,563134800,0,13.0,118.932483,20.911117,34.0,80,2023-03-24 18:36:25
4483,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,119.950177,26.455698,283.8,80,2023-03-24 18:34:38
4489,0,BKPR6  ,LIAN HAI 101        ,413448520,0,11.8,118.044528,23.881467,233.9,80,2023-03-24 18:31:03
4516,0,BOXO8  ,WANHENG10           ,413337940,0,10.9,118.041162,23.930443,226.0,80,2023-03-24 18:36:29
4682,0,BHXZ,HONGYUNYOU2,412352810,0,8.9,120.183817,25.947267,202.2,80,2023-03-24 18:37:33
4747,,       ,,413509140,15,0.2,119.455415,25.97163,295.9,80,2023-03-24 18:35:18
4777,9929132,3E2162 ,GAS IVORY           ,352001415,0,16.2,121.429035,21.114347,55.6,80,2023-03-24 18:37:05
4796,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,10.6,119.30549,24.811928,230.7,80,2023-03-24 18:37:38
4810,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,5,0.0,117.995493,24.449742,4.1,80,2023-03-24 18:33:02
4812,9809069,BOWV8  ,ZHONG TE YUN 9      ,413334720,0,9.9,121.166088,26.755447,25.8,80,2023-03-24 18:34:28
4813,,       ,,413334820,15,0.1,120.381053,27.19681,0.0,80,2023-03-24 18:35:18
4842,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,11.0,119.942288,23.06288,1.0,80,2023-03-24 18:37:37
4877,0,BODV2  ,HU YOU18            ,413370740,1,0.0,119.876152,26.304683,284.4,80,2023-03-24 18:35:17
4911,0,BVIS5  ,XING TONG 9         ,413697790,1,0.4,118.196685,24.348688,318.0,80,2023-03-24 18:35:11
4913,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.8,120.033022,22.350983,189.7,80,2023-03-24 18:37:39
4917,0,BOAW6  ,YI ZHOU 256         ,413214930,0,10.1,120.5488,27.002995,43.0,80,2023-03-24 18:37:35
4922,9381835,C6XN7  ,GULF MUTTRAH        ,311015200,0,13.1,122.771067,23.319583,322.0,80,2023-03-24 18:37:31
4929,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,0.1,121.99799,25.797337,233.4,80,2023-03-24 18:35:12
4986,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,11.0,120.618923,26.685688,214.8,80,2023-03-24 18:36:57
5001,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099473,24.54633,0.0,80,2023-03-24 18:37:21
5155,,,TIAN SHUN HAI 258,413445450,15,6.6,119.684267,25.196267,240.4,80,2023-03-24 18:35:00
5173,,,M IDA S             ,457410000,15,7.2,119.23196,23.022175,84.6,80,2023-03-24 18:37:34
5261,9237618,3E3542 ,GULF KNOT           ,352980809,0,10.6,119.177833,19.445,42.0,80,2023-03-24 18:35:40
5320,0,BKSI5  ,HONG ZHI 16         ,412764280,0,10.5,118.54592,24.037677,53.6,80,2023-03-24 18:37:39
5357,0,BKTQ4  ,DAI YOU 69          ,413401340,0,8.9,118.280882,24.156605,230.2,80,2023-03-24 18:37:36
5391,9314765,H3WM   ,STOLT RINDO         ,352258000,0,12.9,119.805503,25.066465,94.4,80,2023-03-24 18:32:56
5449,9294551,9HA3454,HYDRA               ,229618000,0,13.6,120.996783,25.642885,34.6,80,2023-03-24 18:37:29
5520,9254288,SSD,TONG YEA NO.7,416250800,5,0.1,120.284248,22.610675,116.4,80,2023-03-24 18:34:48
5522,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274735,22.612567,9.0,80,2023-03-24 18:37:37
5531,0,BOOR4  ,CHI XUN 168         ,413275610,0,11.2,120.963947,27.110238,222.8,80,2023-03-24 18:35:05
5643,9902794,9V6777 ,GAS SAGITTARIUS     ,563140200,0,15.1,121.306538,20.978827,222.8,80,2023-03-24 18:37:12
5711,0,,HUA YOU 158         ,413235070,0,11.1,119.080198,24.748874999999998,48.2,80,2023-03-24 18:36:57
5719,0,BKPU6,LI HUA 16           ,413447260,1,0.30000000000000004,119.87629,26.301373,339.2,80,2023-03-24 18:36:14
5746,0,BRCF   ,ZHOU HAI YOU 18     ,414405330,0,10.4,118.843173,24.701327,41.6,80,2023-03-24 18:34:15
5747,9529293,V7A5813,VILAMOURA           ,538010255,0,11.1,122.031693,23.35909,200.2,80,2023-03-24 18:37:34
5788,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.182037,23.799148,75.1,80,2023-03-24 18:37:30
5801,9692428,3E3807 ,FS BITUMEN NO.1     ,352002131,5,0.0,120.178375,23.799362,299.5,80,2023-03-24 18:37:08
5865,7374448,V4ZR3  ,YONG FENG           ,341307000,2,1.7000000000000002,119.290712,22.687435,218.4,80,2023-03-24 18:26:07
5892,9589982,BHDA   ,DER YUN             ,416460000,0,11.1,121.115438,25.187428,245.7,80,2023-03-24 18:37:38
5926,9468047,BQTQ   ,JIA SHUN            ,413380880,0,10.1,119.606433,25.118367,50.0,80,2023-03-24 18:37:31
5927,9312614,BPFT   ,FENG HUANG ZUO      ,413156000,0,11.4,120.629945,25.764298,31.4,80,2023-03-24 18:37:10
5962,9911111,5LEU7  ,AYAME               ,636021610,0,0.0,121.751628,25.154303,334.6,80,2023-03-24 18:37:32
5989,0,,LU HAI XING 67,413699550,15,0.0,118.038318,24.462813,144.1,80,2023-03-24 18:37:00
6001,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,2.3,120.993898,25.380618,286.6,80,2023-03-24 18:37:36
