fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1404,,,JINHAISHUN3         ,413695940,15,0.0,118.04179,24.443173,112.0,80,2023-03-24 19:14:07
1405,,,HAIMINGHUA168       ,413695950,15,0.0,118.036568,24.469545,36.8,80,2023-03-24 19:16:39
1407,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192558,24.560918,0.0,80,2023-03-24 19:16:52
1408,,BVBL6,,413697070,15,0.0,117.58068,23.772758,0.0,80,2023-03-24 19:10:15
1410,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036663,24.463383,244.0,80,2023-03-24 19:10:55
1412,,BVHC8,,413697550,15,0.0,118.037385,24.466352,315.7,80,2023-03-24 19:09:14
1415,9702974,BVIT5  ,XING TONG 10        ,413697810,0,11.8,118.389232,24.361223,78.5,80,2023-03-24 19:17:25
1420,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037378,24.462532,354.9,80,2023-03-24 19:08:57
1421,,,HENG YU 9           ,413698760,15,0.0,118.394613,24.536715,253.2,80,2023-03-24 19:17:32
1545,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.043635,24.452282,356.6,80,2023-03-24 19:10:49
1604,0,BKWF3,DA QING 739,413404390,1,0.1,118.5334,24.527695,210.9,80,2023-03-24 19:17:23
1616,0,BFJD   ,CHIXUN 169          ,413303450,0,10.0,118.632925,24.366337,228.3,80,2023-03-24 19:17:27
1630,9401659,BUQW   ,CHANG HANG FEI YUE  ,413357430,0,10.7,118.196603,23.802525,228.4,80,2023-03-24 19:16:56
1639,0,,HUA SHENG366        ,414403440,0,8.7,119.110242,24.959838,10.2,80,2023-03-24 19:17:34
1641,0,____   ,BAI TONG 9          ,414405380,0,11.0,118.14864,24.037728,45.4,80,2023-03-24 19:17:38
1668,,BIBI9  ,,413377790,15,0.1,119.792535,26.264673,51.0,80,2023-03-24 19:12:56
1669,,BIBJ2  ,,413377810,15,0.1,119.791628,26.266887,120.7,80,2023-03-24 19:11:54
1675,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.718493,26.445322,62.1,80,2023-03-24 19:15:21
1679,0,       ,YONGFENGDA98,413427230,0,6.1,119.897333,25.845585,9.4,80,2023-03-24 19:17:29
1691,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,0,9.7,119.929777,25.518688,203.4,80,2023-03-24 19:17:25
1695,0,_      ,HUA GUANG 95        ,413466770,1,0.0,116.858827,23.26176,360.0,80,2023-03-24 19:10:36
1697,,,,413700790,15,0.1,118.03762,24.463792,185.5,80,2023-03-24 19:12:36
1702,9149251,3EHQ4  ,SHINING             ,374133000,0,11.3,119.738772,24.912155,235.1,80,2023-03-24 19:17:12
1735,0,,SHAN QING 5 ,413470870,0,0.0,117.108408,23.559655,356.0,80,2023-03-24 19:13:20
1736,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.892222,24.876598,13.3,80,2023-03-24 19:17:19
1740,9611668,BPGG   ,XIU CHI             ,414734000,0,12.2,121.172135,26.500603,35.4,80,2023-03-24 19:17:05
1759,9876414,D5XU7  ,BAGHDAD             ,636020128,4,14.3,121.953177,23.203423,19.3,80,2023-03-24 19:17:25
1795,9739501,D5JF9  ,ANDAMAN             ,636017088,0,13.9,121.390163,20.970497,43.8,80,2023-03-24 19:17:38
1833,9487263,A8XN9  ,YAMILAH-III         ,636014944,0,13.2,121.12314,20.795877,51.8,80,2023-03-24 19:16:55
1847,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292043,22.592995,183.8,80,2023-03-24 19:17:22
1908,9513488,BKUM4  ,LI HUA 28           ,413523000,0,11.3,116.95457,23.099018,240.3,80,2023-03-24 19:07:53
1914,0,TEST   ,JIN HANG YOU 68     ,413570990,0,11.3,118.450667,24.309237,46.0,80,2023-03-24 19:17:28
1928,0,BVFR8,HAIDA988,412705360,1,0.0,118.079532,24.516032,68.7,80,2023-03-24 19:05:14
1930,9919735,VRUZ5  ,THERESA TIGA        ,477859300,0,11.8,122.406822,24.202152,190.5,80,2023-03-24 19:17:19
1971,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285962,22.597487,360.0,80,2023-03-24 19:17:26
2064,0,BMNY   ,FA XING YOU 168,413508450,0,0.2,119.799342,26.220768,183.1,80,2023-03-24 19:17:18
2088,9859246,H3MS   ,GOLDEN BETELGEUSE   ,370679000,0,13.7,121.318605,22.170375,48.7,80,2023-03-24 19:17:25
2106,0,,YONGFENGDA18,413417630,5,0.0,118.02985,24.542453,0.0,80,2023-03-24 19:09:21
2121,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.4,118.117493,24.399802,222.2,80,2023-03-24 19:17:26
2152,9259185,3EYZ8  ,HEBE                ,370449000,0,13.5,121.826767,21.187367,240.0,80,2023-03-24 19:17:08
2172,,,JIN HAI SHUN 9,413694720,15,0.0,118.041,24.42865,94.6,80,2023-03-24 19:11:16
2201,0,BCER   ,RI  YOU  6          ,413326190,0,8.1,120.31832,26.226005,24.2,80,2023-03-24 19:17:25
2257,9166857,D8VG   ,ARAHAN              ,440501000,5,0.1,120.51037,24.279112,212.7,80,2023-03-24 19:14:38
2281,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.1,119.794067,26.264645,71.1,80,2023-03-24 19:15:00
2287,9815252,D5TK5  ,CHEM LITHIUM        ,636019201,0,12.5,121.493373,26.362577,27.2,80,2023-03-24 19:05:19
2289,9759757,V7UB5  ,FRONT CROWN         ,538007001,0,11.6,122.954488,23.553403,203.1,80,2023-03-24 19:07:49
2306,0,BOAR4  ,BANG YANG 7         ,414404060,0,10.4,119.927918,25.366087,214.0,80,2023-03-24 19:16:42
2312,9607875,7KBT   ,HORAISAN            ,431756000,0,12.7,120.122033,20.02592,240.3,80,2023-03-24 19:13:15
2322,,,LUHAIXING66,413699970,15,0.0,118.038517,24.462633,334.7,80,2023-03-24 19:10:30
2352,,,WO SHUN,667001839,15,0.6000000000000001,119.183843,22.87381,150.4,80,2023-03-24 19:17:11
2375,9171175,UENV ,CILICIA,273436640,0,3.6,120.514673,24.284233,175.5,80,2023-03-24 19:17:19
2393,,,MIN XIA MEN YOU 0060,412459660,15,0.1,118.037535,24.462613,12.4,80,2023-03-24 19:17:19
2406,9166962,3EVT9  ,JM ARIES            ,374974000,0,0.6000000000000001,121.07455,25.319665,237.1,80,2023-03-24 19:17:24
2425,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.170555,23.776565,332.1,80,2023-03-24 19:17:15
2717,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,11.2,122.564682,24.900855,199.1,80,2023-03-24 19:17:24
2719,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,13.7,119.248673,24.483762,20.5,80,2023-03-24 19:16:00
2825,9604079,V7A4705,MAXIM               ,538009417,0,13.6,121.223127,20.938402,51.9,80,2023-03-24 19:17:25
2975,9252759,VREL6  ,SC VENUS            ,477136400,0,10.3,120.739267,26.803827,39.5,80,2023-03-24 19:16:15
2980,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168277,23.793387,303.4,80,2023-03-24 19:16:41
2986,9783693,D5JL2  ,AMAD                ,636017129,0,10.7,122.278118,22.974203,8.8,80,2023-03-24 19:17:26
3007,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301723,22.584942,355.6,80,2023-03-24 19:17:28
3008,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74336,25.140297,360.0,80,2023-03-24 19:17:30
3009,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.74332,25.14021,176.6,80,2023-03-24 19:17:19
3194,9566356,BHFC   ,TONG YUN            ,416450000,1,0.0,121.72766,25.20409,162.5,80,2023-03-24 19:15:27
3206,9423621,V7ZV6  ,CELSIUS MONTREAL    ,538004924,0,10.1,119.933217,23.985217,219.0,80,2023-03-24 19:17:29
3214,8801759,9LU2185,SJMARINER 1,667001382,0,0.2,120.251492,22.584122,227.0,80,2023-03-24 19:17:22
3217,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705745,26.803447,228.6,80,2023-03-24 19:14:26
3218,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.251035,22.574237,360.0,80,2023-03-24 19:14:49
3220,9102813,9LU2732,EVER GLORY          ,667001929,0,0.1,120.258173,22.578757,360.0,80,2023-03-24 19:17:29
3221,9175731,9LU2775,CYNTHIA             ,667001972,1,0.2,119.702387,26.79455,286.4,80,2023-03-24 19:14:10
3222,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.288247,22.594365,93.5,80,2023-03-24 19:15:33
3232,9209984,9LU2806,XIN JI CHENG        ,667001215,0,10.7,120.354348,24.7354,237.9,80,2023-03-24 19:15:12
3326,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.036627,24.428292,360.0,80,2023-03-24 19:16:26
3348,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.03782,24.461878,67.4,80,2023-03-24 19:10:36
3375,9786645,PBTE,BIT HERO,244150081,0,13.1,120.6149,25.326017,53.8,80,2023-03-24 19:05:15
3386,9258519,VRSY6  ,DREAM V             ,477401400,0,12.1,121.045993,20.773517,231.4,80,2023-03-24 19:09:15
3414,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519147,24.286608,253.5,80,2023-03-24 19:12:51
3431,0,BKRC2  ,DA QING 737         ,412419920,1,0.0,118.5236,24.533843,106.0,80,2023-03-24 19:15:30
3445,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.531018,24.287547,2.6,80,2023-03-24 19:14:52
3534,9874624,BHDZ   ,TAIAN NO.2          ,416053000,0,12.4,120.50605,24.260222,29.9,80,2023-03-24 19:17:22
3651,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,11.2,122.8803,26.269767,172.0,80,2023-03-24 19:17:28
3676,9892834,9HA5399,SEAMAID             ,215971000,0,11.7,122.303132,22.098618,19.8,80,2023-03-24 19:16:58
3778,0,BJUF   ,XU  YANG7           ,412415960,0,9.3,120.259987,26.108248,195.1,80,2023-03-24 19:17:26
3785,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189488,24.565552,272.3,80,2023-03-24 19:16:15
3794,0,BOOD3  ,HAI DA 569          ,413269050,1,0.1,118.04444,24.427955,321.1,80,2023-03-24 19:16:46
3795,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,121.631238,23.985302,66.4,80,2023-03-24 19:16:24
3811,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.4,120.121975,23.778258,47.5,80,2023-03-24 19:15:07
3852,9683336,3EZD7  ,SILVER ESTHER       ,355511000,1,0.30000000000000004,120.046153,23.761643,115.8,80,2023-03-24 19:14:57
3931,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289383,22.608233,68.0,80,2023-03-24 19:16:05
3951,9466532,V7A4914,SH SARAH            ,538009578,0,9.8,120.177512,24.308363,218.5,80,2023-03-24 19:17:26
3957,9838670,V7A2395,STREAM PACIFIC      ,538008470,0,13.1,120.681205,20.584677,51.3,80,2023-03-24 19:10:53
3958,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.1,118.997033,24.723767,334.0,80,2023-03-24 19:15:56
4043,0,BKXK3,DA DONG FANG 8,413406970,0,10.3,120.523283,26.9916,210.7,80,2023-03-24 19:17:28
4046,9014339,BDHA,KANG YUN,416149000,0,9.8,120.135838,22.685948,329.4,80,2023-03-24 19:17:27
4094,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282067,22.603483,214.0,80,2023-03-24 19:17:23
4116,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171212,23.796098,293.8,80,2023-03-24 19:16:52
4139,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,120.336797,22.541083,156.2,80,2023-03-24 19:16:41
4148,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.1,121.761945,25.151668,70.1,80,2023-03-24 19:17:07
4181,0,BOXO8  ,WANHENG10           ,413337940,0,10.8,117.945845,23.845148000000002,225.2,80,2023-03-24 19:17:17
4194,,,TONG HAI YOU 9      ,413699030,15,0.0,118.041972,24.42471,47.0,80,2023-03-24 19:10:39
4222,9645736,7JQG   ,LNG VENUS           ,432994000,0,10.1,120.22654,21.375127,161.1,80,2023-03-24 19:17:25
4230,9378618,9V7166 ,PIONEER BAY         ,563134800,0,12.8,119.017133,21.036633,27.0,80,2023-03-24 19:17:25
4307,0,BHXZ,HONGYUNYOU2,412352810,0,8.4,120.14225,25.856417,189.6,80,2023-03-24 19:17:19
4344,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,10.6,119.20765,24.734173,226.3,80,2023-03-24 19:17:19
4423,0,BKPR6  ,LIAN HAI 101        ,413448520,0,11.6,117.943152,23.81287,233.5,80,2023-03-24 19:06:32
4435,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.2,120.79971,26.383995,43.4,80,2023-03-24 19:13:39
4437,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,11.8,120.750157,25.03229,206.3,80,2023-03-24 19:17:23
4474,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,119.949007,26.456053,146.6,80,2023-03-24 19:16:37
4487,,       ,,413334820,15,0.0,120.381255,27.196913,0.0,80,2023-03-24 19:08:18
4489,0,BVIS5  ,XING TONG 9         ,413697790,1,0.30000000000000004,118.197335,24.349297,34.2,80,2023-03-24 19:16:58
4505,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507715,24.271345,320.8,80,2023-03-24 19:17:25
4552,,       ,,413697520,0,0.0,118.037267,24.464714999999998,0.0,80,2023-03-24 19:07:01
4576,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.7000000000000001,120.030672,22.34247,194.4,80,2023-03-24 19:17:20
4579,0,BOAW6  ,YI ZHOU 256         ,413214930,0,9.6,120.6212,27.087282,32.8,80,2023-03-24 19:17:05
4583,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.1279,23.567217,335.0,80,2023-03-24 19:17:18
4667,0,BODV2  ,HU YOU18            ,413370740,1,0.0,119.876113,26.3048,178.6,80,2023-03-24 19:17:19
4718,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,12.2,119.944767,23.194513,1.8,80,2023-03-24 19:17:28
4741,9381835,C6XN7  ,GULF MUTTRAH        ,311015200,0,13.3,122.671383,23.431333,317.0,80,2023-03-24 19:17:11
4753,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,0.9,121.989572,25.795458,246.8,80,2023-03-24 19:17:32
4852,9929132,3E2162 ,GAS IVORY           ,352001415,0,16.2,121.587132,21.221585,53.6,80,2023-03-24 19:17:08
5000,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.716642,26.446522,226.9,80,2023-03-24 19:14:06
5022,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.1,119.71783,26.446488,283.3,80,2023-03-24 19:15:23
5023,0,BKTQ4  ,DAI YOU 69          ,413401340,0,8.6,118.200468,24.098017,230.1,80,2023-03-24 19:15:45
5030,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,11.6,120.536575,26.581947,216.7,80,2023-03-24 19:17:17
5046,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099472,24.54631,0.0,80,2023-03-24 19:07:20
5060,9314765,H3WM   ,STOLT RINDO         ,352258000,0,12.5,119.964595,25.103523,73.3,80,2023-03-24 19:15:53
5129,0,,YUAN XIANG YOU 77,412329230,1,0.2,116.836212,23.265723,116.8,80,2023-03-24 19:10:46
5134,9294551,9HA3454,HYDRA               ,229618000,0,12.9,121.09083,25.763772,35.6,80,2023-03-24 19:17:09
5179,,,M IDA S             ,457410000,5,6.8,119.310983,23.037883,77.0,80,2023-03-24 19:17:22
5258,9529293,V7A5813,VILAMOURA           ,538010255,0,12.1,121.988635,23.238668,192.1,80,2023-03-24 19:17:26
5303,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284272,22.610657,24.8,80,2023-03-24 19:16:50
5305,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274745,22.612527,9.0,80,2023-03-24 19:17:28
5323,9902794,9V6777 ,GAS SAGITTARIUS     ,563140200,0,14.4,121.198898,20.874337,226.1,80,2023-03-24 19:12:20
5352,0,BKSI5  ,HONG ZHI 16         ,412764280,0,10.1,118.636555,24.115128,44.1,80,2023-03-24 19:17:29
5360,9312614,BPFT   ,FENG HUANG ZUO      ,413156000,0,11.0,120.701295,25.87123,30.1,80,2023-03-24 19:17:21
5378,0,,HUA YOU 158         ,413235070,0,11.4,119.184263,24.828847,52.8,80,2023-03-24 19:16:16
5530,0,BOOR4  ,CHI XUN 168         ,413275610,0,10.8,120.87548,27.008822,217.2,80,2023-03-24 19:17:22
5550,9911111,5LEU7  ,AYAME               ,636021610,0,0.0,121.751635,25.154283,334.6,80,2023-03-24 19:17:23
5558,9692428,3E3807 ,FS BITUMEN NO.1     ,352002131,5,0.0,120.178387,23.799357,299.5,80,2023-03-24 19:13:05
5560,,,LU HAI XING 67,413699550,1,0.0,118.038432,24.462768,144.1,80,2023-03-24 19:15:01
5650,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,1.3,120.974343,25.392652,309.6,80,2023-03-24 19:17:27
5659,9589982,BHDA   ,DER YUN             ,416460000,0,11.0,120.992583,25.134908,221.1,80,2023-03-24 19:17:28
5696,9468047,BQTQ   ,JIA SHUN            ,413380880,0,9.4,119.689683,25.1668,66.0,80,2023-03-24 19:10:13
5711,7374448,V4ZR3  ,YONG FENG           ,341307000,0,4.4,119.269095,22.669275,265.2,80,2023-03-24 19:17:28
5721,0,BKPU6,LI HUA 16           ,413447260,1,0.0,119.876358,26.301252,340.5,80,2023-03-24 19:15:13
5793,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.181977,23.798968,221.5,80,2023-03-24 19:17:21
