fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1857,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,5,0.0,119.26264,25.426985,183.5,80,2023-03-26 17:11:24
1862,0,BKWF3,DA QING 739,413404390,5,0.0,118.43036,24.641572,282.7,80,2023-03-26 17:11:41
1879,9830795,D5RM5  ,AMPHION             ,636018811,0,11.2,121.78816,21.336197,51.2,80,2023-03-26 17:17:14
1897,,,XING HANG 98        ,412439810,15,0.0,120.636072,27.494565,134.5,80,2023-03-26 17:12:01
1899,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488178,26.020453,216.6,80,2023-03-26 17:07:50
2002,0,BMNY   ,FA XING YOU 168,413508450,0,0.0,119.795783,26.218745,28.0,80,2023-03-26 17:17:16
2023,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285993,22.597477,360.0,80,2023-03-26 17:17:04
2083,9795115,9V5370 ,EAGLE LYON          ,563027100,0,1.6,120.486073,24.856882,260.8,80,2023-03-26 17:16:11
2084,9233973,D5NC9  ,MERMAID T           ,636017876,0,11.3,119.536677,24.724988,219.3,80,2023-03-26 17:17:24
2115,,BVCA8,,413694720,15,0.1,118.040958,24.429355,271.2,80,2023-03-26 17:17:20
2151,0,BKRE6  ,RUN JI 9,413450890,0,10.4,118.255987,24.103118,231.9,80,2023-03-26 17:17:11
2153,0,BKNO6,GUO YANG 118,413445930,0,10.1,119.87638,26.181983,13.4,80,2023-03-26 17:17:17
2221,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.511408,24.281433,350.0,80,2023-03-26 17:15:42
2333,9166857,D8VG   ,ARAHAN              ,440501000,5,0.0,120.308115,22.534923,162.9,80,2023-03-26 17:14:57
2346,,,LUHAIXING66,413699970,15,0.0,118.038467,24.46265,305.2,80,2023-03-26 17:16:54
2436,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301777,22.584932,67.7,80,2023-03-26 17:17:23
2437,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743293,25.140238,360.0,80,2023-03-26 17:17:20
2438,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.7434,25.140357,199.6,80,2023-03-26 17:17:16
2441,,,WO SHUN,667001839,15,0.2,119.268187,22.92089,95.7,80,2023-03-26 17:17:14
2518,9686364,VROV3  ,NEW VOYAGE          ,477737900,0,12.6,122.602655,24.84507,205.8,80,2023-03-26 17:17:24
2553,9804887,V7A2912,OPERA               ,538008923,0,11.7,121.090358,25.614583,222.2,80,2023-03-26 17:17:12
2558,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,13.2,122.758248,24.899958,17.0,80,2023-03-26 17:17:19
2589,9384590,V7QX2  ,FRONT KATHRINE      ,538003455,0,12.5,122.727375,24.650683,197.7,80,2023-03-26 17:17:08
2598,8801759,9LU2185,SJMARINER 1,667001382,0,0.30000000000000004,120.250953,22.58363,161.5,80,2023-03-26 17:17:19
2602,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705758,26.803568,192.5,80,2023-03-26 17:15:41
2603,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.250932,22.574035,360.0,80,2023-03-26 17:14:47
2605,9102813,9LU2732,EVER GLORY          ,667001929,0,0.2,120.258467,22.577898,360.0,80,2023-03-26 17:17:16
2606,9175731,9LU2775,CYNTHIA             ,667001972,1,0.5,119.702098,26.795577,61.9,80,2023-03-26 17:08:07
2627,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751535,25.154383,122.5,80,2023-03-26 17:17:10
2631,9776456,9V5427 ,MTM KOBE            ,563054200,0,11.3,122.32793,23.559073,14.3,80,2023-03-26 17:17:22
2708,9396725,D5NJ9  ,ALNIC MC            ,636017930,0,12.4,122.236193,23.609613,17.6,80,2023-03-26 17:17:15
2890,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.2,119.100098,24.968695,219.6,80,2023-03-26 17:16:22
2994,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,11.9,122.51433,22.711107,18.5,80,2023-03-26 17:14:44
3001,9235270,DSRP5,LADY GAS,440387000,0,9.4,122.302152,24.48229,197.4,80,2023-03-26 17:17:24
3016,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.1,118.0362,24.42813,360.0,80,2023-03-26 17:14:50
3031,0,BKMU   ,ZHE XING 169        ,413441170,0,8.2,117.416853,23.413588,47.2,80,2023-03-26 17:09:08
3045,9337195,A8QN6  ,FPMC C HONOR        ,636013971,0,15.3,119.93664,22.825185,181.2,80,2023-03-26 17:17:19
3088,,,TIANSHUNHAI716      ,412435650,15,8.1,119.685723,25.396227,181.9,80,2023-03-26 17:16:40
3093,0,,HANG HAI JIA 369    ,413335470,1,0.0,119.880307,26.30204,332.7,80,2023-03-26 17:15:44
3135,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189563,24.565605,125.1,80,2023-03-26 17:16:08
3149,,       ,,413694390,15,0.0,118.037028,24.464882,205.6,80,2023-03-26 17:17:16
3154,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.2,120.120942,23.776227,302.1,80,2023-03-26 17:15:16
3177,0,BOOD3  ,HAI DA 569          ,413269050,1,0.1,118.044373,24.427727,311.1,80,2023-03-26 17:16:05
3179,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.341472,22.540785,6.1,80,2023-03-26 17:16:48
3286,9871074,9V6099 ,THERESA II          ,563083200,1,0.2,119.115028,24.979812,354.5,80,2023-03-26 17:08:26
3287,,BVIC8,,413697210,1,0.1,118.04185,24.425,84.6,80,2023-03-26 17:11:25
3315,9642071,BPRY   ,HUA HAI 21          ,414155000,0,12.4,121.519188,27.396898,212.4,80,2023-03-26 17:09:14
3350,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,5,0.0,120.176083,23.783075,17.0,80,2023-03-26 17:11:23
3355,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,10.7,122.04965,26.827043,19.3,80,2023-03-26 17:05:16
3381,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.285233,22.604483,101.6,80,2023-03-26 17:16:18
3393,9859210,9V6387 ,HARRISBURG          ,563113400,0,12.0,122.6855,24.683673,204.0,80,2023-03-26 17:17:22
3404,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037948,24.46185,156.9,80,2023-03-26 17:08:23
3462,0,BKXK3,DA DONG FANG 8,413406970,1,0.30000000000000004,118.181083,24.349517,204.5,80,2023-03-26 17:17:15
3496,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282167,22.603566999999998,258.0,80,2023-03-26 17:17:16
3503,9194660,BFMT   ,HONG GUI            ,413303240,0,10.3,117.364552,23.385315,222.3,80,2023-03-26 17:16:46
3504,9532018,BFAB5  ,HONG SUI            ,413303250,5,0.0,119.257167,25.429517,129.0,80,2023-03-26 17:06:27
3535,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.480585,24.22539,197.8,80,2023-03-26 17:15:05
3549,,,TONG HAI YOU 9      ,413699030,15,0.2,118.041837,24.424918,183.9,80,2023-03-26 17:14:37
3580,9355123,3EKI9  ,CHAMPION ROAD       ,372735000,0,11.8,121.295118,26.54786,216.0,80,2023-03-26 17:16:58
3600,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519262,24.286762,65.1,80,2023-03-26 17:16:24
3624,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.7000000000000001,120.80014,26.38316,192.4,80,2023-03-26 17:16:51
3629,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,11.1,119.939665,22.060092,214.3,80,2023-03-26 17:08:40
3670,9466532,V7A4914,SH SARAH            ,538009578,1,0.2,120.217325,22.641645,270.5,80,2023-03-26 17:15:08
3672,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.1,120.247302,22.520897,91.2,80,2023-03-26 17:15:42
3689,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,121.863497,24.594725,146.5,80,2023-03-26 17:17:11
3713,9945502,BOUV6  ,XING TONG 7         ,413311580,0,9.2,118.86202,24.674798,47.0,80,2023-03-26 17:10:00
3735,,0,,413557650,15,0.4,120.430955,26.321685,68.7,80,2023-03-26 17:17:04
3770,,BVIC5  ,,413697310,0,0.0,118.920747,24.877297,0.0,80,2023-03-26 17:15:27
3774,9926685,5LFE2  ,AMORE MIO           ,636021678,0,13.7,122.225493,21.961057,22.2,80,2023-03-26 17:15:08
3780,0,BOUA9  ,MIN YOU 301         ,413306770,1,0.0,119.052827,25.043402,297.0,80,2023-03-26 17:06:49
3794,9344148,VRDK9  ,CSC PEACE           ,477985100,5,0.0,117.579742,23.73768,200.2,80,2023-03-26 17:12:27
3799,9173202,3EZB9  ,CHUANG LI           ,370401000,1,4.4,120.669058,26.336233,76.8,80,2023-03-26 17:17:20
3847,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761947,25.151727,218.8,80,2023-03-26 17:14:53
3907,,       ,,413697520,15,0.0,118.037022,24.46477,191.5,80,2023-03-26 17:15:40
3970,0,BOTI2  ,SHENG YOU 239       ,413296060,0,13.2,117.005917,23.129568,240.7,80,2023-03-26 17:16:31
3974,0,,GUO YANG 16,412468810,0,0.1,119.547357,26.119415,45.0,80,2023-03-26 17:17:03
3983,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.30000000000000004,118.217812,24.340748,44.1,80,2023-03-26 17:16:08
4036,9397456,9HA5514,ALITHINI II         ,229492000,1,0.0,119.72585,26.427817,138.0,80,2023-03-26 17:06:03
4044,9322449,VRBO3  ,FEI CHI             ,477089300,0,11.7,119.778242,22.520565,204.5,80,2023-03-26 17:17:17
4045,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507758,24.271427,24.5,80,2023-03-26 17:17:16
4061,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393823,25.157302,152.7,80,2023-03-26 17:17:23
4077,9833230,3EPM8  ,PRINCESS TOPAZ      ,370645000,0,7.5,120.026732,23.759143,100.7,80,2023-03-26 17:17:17
4078,9378618,9V7166 ,PIONEER BAY         ,563134800,0,1.8,120.2626,22.542217,41.0,80,2023-03-26 17:17:21
4088,9030802,9MBQ6  ,PUTERI INTAN        ,533009000,0,17.5,122.280173,22.088532,21.9,80,2023-03-26 17:17:15
4150,9876440,9HA5579,SEADUCHESS          ,229738000,0,12.4,120.5412,21.195912,221.9,80,2023-03-26 17:13:09
4154,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.4,120.03065,22.570988,138.0,80,2023-03-26 17:17:20
4192,9688178,BRYW   ,OU HUA 12           ,413475640,0,12.5,116.966223,23.30361,221.8,80,2023-03-26 17:15:43
4208,0,BODV2  ,HU YOU18            ,413370740,5,0.0,119.264847,25.426098,331.7,80,2023-03-26 17:11:24
4219,0,,YUAN XIANG YOU 788  ,413348580,1,0.0,119.878307,26.30634,238.0,80,2023-03-26 17:14:40
4225,9765550,3FTQ2  ,GLOBE ATLAS         ,373045000,0,14.9,122.510073,22.564898,202.4,80,2023-03-26 17:15:42
4234,0,BHXZ,HONGYUNYOU2,412352810,5,0.0,117.9947,24.44975,130.0,80,2023-03-26 17:13:26
4253,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,4.8,121.568163,25.593098,246.8,80,2023-03-26 17:17:25
4353,0,BVIS5  ,XING TONG 9         ,413697790,1,0.4,118.196137,24.348317,127.1,80,2023-03-26 17:14:36
4375,0,BOBY8  ,HUA GUANG 6,412470720,0,7.0,117.237167,23.440433,49.8,80,2023-03-26 17:15:03
4391,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099433,24.546443,0.0,80,2023-03-26 17:07:28
4461,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.1,119.717875,26.446475,31.3,80,2023-03-26 17:16:26
4476,9329679,9MFE7  ,SERI AYU            ,533942000,0,17.8,121.456952,20.912238,30.0,80,2023-03-26 17:14:31
4494,0,BTFA8  ,XIN RUN 19          ,413333520,0,12.0,120.130875,25.755048,198.9,80,2023-03-26 17:17:19
4577,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,6.1,118.66744,24.500948,42.9,80,2023-03-26 17:17:18
4615,,,M IDA S             ,457410000,15,0.7000000000000001,119.035093,22.970695,235.3,80,2023-03-26 17:16:20
4676,,,HAI RUN YOU1,414352730,15,0.1,119.263067,25.175267,247.9,80,2023-03-26 17:16:30
4682,0,BKTQ4  ,DAI YOU 69          ,413401340,0,5.7,118.06826,24.118573,36.3,80,2023-03-26 17:17:14
4732,9288368,VRFX4  ,BEACON HILL         ,477627500,0,11.8,120.291483,25.817967,218.0,80,2023-03-26 17:17:17
4763,9611682,BPGI   ,HE CHI              ,414746000,0,12.9,120.02142,24.993967,41.8,80,2023-03-26 17:17:17
4816,0,ACDF   ,DA  FENG  5         ,413379020,0,8.7,120.567907,27.030657,35.5,80,2023-03-26 17:17:03
4847,0,BOQR9  ,DONG GUI 177        ,413284470,5,0.0,117.584693,23.756555,143.5,80,2023-03-26 17:11:24
4866,0,,YUAN XIANG YOU 8    ,413398570,0,9.2,119.583985,24.997895,50.3,80,2023-03-26 17:17:24
4867,0,BPEU4,YONG CHENG 669,413398720,0,10.6,120.272067,26.229283,178.6,80,2023-03-26 17:17:24
4921,9254288,SSD,TONG YEA NO.7,416250800,5,8.7,120.015082,22.693883,307.2,80,2023-03-26 17:17:23
4934,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182073,23.798972,101.3,80,2023-03-26 17:17:18
4964,9237618,3E3542 ,GULF KNOT           ,352980809,0,11.0,122.531067,24.79275,18.0,80,2023-03-26 17:17:20
4994,7374448,V4ZR3  ,YONG FENG           ,341307000,5,0.0,120.29696,22.580505,0.0,80,2023-03-26 17:16:35
5006,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274742,22.61253,140.8,80,2023-03-26 17:17:15
5010,9739989,VRPM3  ,PACIFIC RIZHAO      ,477810400,0,12.1,119.929985,23.596002,358.1,80,2023-03-26 17:17:16
5079,0,BRCF   ,ZHOU HAI YOU 18     ,414405330,0,10.3,118.584347,24.4337,222.7,80,2023-03-26 17:17:23
5157,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.339328,22.541997,166.1,80,2023-03-26 17:16:21
5174,0,,LU HAI XING 67,413699550,15,0.0,118.038552,24.46258,100.4,80,2023-03-26 17:15:35
5185,9905447,5LFW5  ,ADAMANTIOS          ,636021827,5,0.1,120.284338,22.496617,159.0,80,2023-03-26 17:17:21
5191,9589982,BHDA   ,DER YUN             ,416460000,1,0.0,120.233687,22.573088,22.1,80,2023-03-26 17:15:55
5197,0,BKPU6,LI HUA 16           ,413447260,1,0.30000000000000004,118.173888,24.355612,212.8,80,2023-03-26 17:15:12
5264,9541875,3FMO8  ,VIRGO PHOENIX       ,370795000,0,11.2,121.970325,22.021177,10.4,80,2023-03-26 17:08:50
