fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
530,0,BPEC,JING WEI YOU 1,412423130,0,10.6,118.112242,23.988803,251.3,80,2023-03-26 07:04:06
687,0,BKUC4,YUAN XIANG 157,412401340,0,9.5,119.975817,25.62815,208.8,80,2023-03-26 07:07:14
747,0,BINB   ,HU YOU 8            ,412373510,0,8.7,119.84588,25.3792,199.2,80,2023-03-26 07:04:10
852,0,BXQQ   ,FU LI518            ,412469620,0,7.9,118.07847,24.416078,122.2,80,2023-03-26 07:07:27
962,0,BPCO8,ZHENYANG18,412438370,1,0.0,119.0443,25.0208,28.0,80,2023-03-26 07:00:01
1070,0,BPBW9  ,MIN YOU 101         ,412459770,5,0.0,118.98288,25.160783,0.0,80,2023-03-26 06:59:13
1106,0,BOYZ4  ,CHANG LI 28         ,413345850,0,11.3,120.063702,25.621505,202.1,80,2023-03-26 07:07:26
1237,,BIBI9  ,,413377790,15,0.1,119.792682,26.26454,51.0,80,2023-03-26 07:06:39
1238,,BIBJ2  ,,413377810,15,0.1,119.791758,26.266513,120.7,80,2023-03-26 07:06:55
1244,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.03696,24.46629,0.0,80,2023-03-26 07:06:12
1247,,,,413695530,15,0.0,118.03712,24.463755,171.4,80,2023-03-26 06:58:15
1252,,,HAIMINGHUA168       ,413695950,15,0.0,118.036303,24.46918,36.8,80,2023-03-26 07:07:16
1254,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-26 07:06:59
1257,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036595,24.463263,244.0,80,2023-03-26 07:06:36
1260,,BVHC8,,413697550,15,0.0,118.037235,24.466492,182.5,80,2023-03-26 06:59:40
1263,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.1,118.172277,24.363855,318.2,80,2023-03-26 07:05:20
1267,0,BVJE5,XINGTONG106,413698440,0,0.0,118.924762,25.052487,360.0,80,2023-03-26 06:59:21
1269,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.036967,24.462575,226.3,80,2023-03-26 07:03:49
1270,,,HENG YU 9           ,413698760,15,0.0,118.036373,24.430087,243.3,80,2023-03-26 07:04:27
1415,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,10.6,122.041445,23.502845,199.6,80,2023-03-26 07:07:33
1439,0,0      ,MING RI GUANG 10 HAO,413232120,0,9.8,120.469333,26.495113,39.2,80,2023-03-26 07:07:32
1441,9856476,BOGI3  ,KUN SHUN            ,413233410,1,0.2,119.684317,25.221315,183.0,80,2023-03-26 06:56:28
1477,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.51915,24.286657,241.9,80,2023-03-26 07:03:39
1515,0,____   ,BAI TONG 9          ,414405380,1,0.0,119.0898,24.972078,144.2,80,2023-03-26 07:05:37
1535,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,12.6,121.697098,22.784218,201.3,80,2023-03-26 07:07:33
1539,0,BKWF3,DA QING 739,413404390,1,0.1,118.533467,24.527693,226.0,80,2023-03-26 07:03:20
1547,0,BOCI6,SHUN YANG 77,413438050,0,0.6000000000000001,119.917723,25.555658,330.3,80,2023-03-26 07:07:31
1551,0,BKTI5,KAI FENG 17,413445240,0,4.7,119.103428,24.963348,290.0,80,2023-03-26 07:04:26
1552,0,BKPH6,YI DA 7,413447410,5,0.0,117.584265,23.737247,7.5,80,2023-03-26 07:05:25
1568,0,,SHAN QING 5 ,413470870,0,0.0,117.108488,23.559905,234.4,80,2023-03-26 06:59:12
1573,0,BMEO   ,DONG FANG 67,413494360,0,2.6,117.99046799999999,24.449803,283.3,80,2023-03-26 07:02:50
1576,0,BVFR8,HAIDA988,412705360,1,0.1,118.044717,24.425608,334.0,80,2023-03-26 07:02:14
1602,9611656,BPGF   ,GUI CHI             ,414732000,0,12.1,119.404942,24.35361,47.1,80,2023-03-26 07:05:51
1604,9283277,BPAC   ,YU LIN WAN          ,413120000,0,11.6,118.954328,24.283488,45.4,80,2023-03-26 07:05:38
1613,,_      ,,413466770,1,0.30000000000000004,116.859213,23.261822,360.0,80,2023-03-26 06:55:03
1725,0,BOYU6,YIJIA1HAO,413357930,0,10.1,118.441482,24.3071,228.3,80,2023-03-26 07:07:03
1752,0,BVJD5,XINGTONG103,413698480,1,0.0,118.955843,25.156942,360.0,80,2023-03-26 06:59:42
1757,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.0,119.794107,26.264473,12.3,80,2023-03-26 07:05:15
1764,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488162,26.02034,216.6,80,2023-03-26 07:01:47
1768,9795115,9V5370 ,EAGLE LYON          ,563027100,0,12.5,121.578138,25.95125,224.0,80,2023-03-26 07:07:30
1769,9233973,D5NC9  ,MERMAID T           ,636017876,0,11.0,121.134447,26.178587,226.8,80,2023-03-26 07:07:22
1785,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.572747,26.134908,355.9,80,2023-03-26 07:07:32
1843,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.1,120.285852,22.597423,360.0,80,2023-03-26 07:07:24
1855,,,JINSHI87,413593760,15,11.4,119.7512,26.719733,133.1,80,2023-03-26 07:03:06
1887,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.795612,26.218678,206.9,80,2023-03-26 07:07:16
1934,9887360,D7HF   ,HANYU FRONTIER      ,441497000,5,0.0,120.505498,24.264885,274.9,80,2023-03-26 07:05:02
1945,0,,YONGFENGDA18,413417630,0,7.6,119.681783,25.797967,38.0,80,2023-03-26 07:05:38
1958,,BVCA8,,413694720,15,0.0,118.04215,24.429222,28.4,80,2023-03-26 07:00:18
1992,9166962,3EVT9  ,JM ARIES            ,374974000,0,10.5,122.062715,26.22181,34.9,80,2023-03-26 07:06:46
2004,,,WO SHUN,667001839,15,1.0,119.26727,22.921597,84.6,80,2023-03-26 07:06:58
2024,,,LUHAIXING66,413699970,15,0.0,118.03815,24.462733,61.0,80,2023-03-26 07:01:30
2045,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,118.117387,24.399923,360.0,80,2023-03-26 07:07:33
2075,9171175,UENV ,CILICIA,273436640,0,11.6,120.631663,24.704147,26.8,80,2023-03-26 07:07:34
2207,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.036953,24.462712,331.1,80,2023-03-26 07:06:10
2347,9166857,D8VG   ,ARAHAN              ,440501000,0,10.8,120.235397,22.543282,258.6,80,2023-03-26 07:07:32
2360,0,BKRE6  ,RUN JI 9,413450890,0,10.0,119.619117,25.054382,223.3,80,2023-03-26 07:07:34
2362,0,BKNO6,GUO YANG 118,413445930,0,9.2,119.39287,25.006633,58.8,80,2023-03-26 07:07:24
2376,0,BLTD7,YU SHUN 78,412427630,1,0.1,118.895,24.868933,32.9,80,2023-03-26 06:56:27
2410,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.30172,22.584943,67.7,80,2023-03-26 07:07:34
2411,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.1,121.743293,25.140198,360.0,80,2023-03-26 07:07:30
2412,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743347,25.140297,250.0,80,2023-03-26 07:07:30
2558,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,11.3,121.468337,21.081002,47.0,80,2023-03-26 07:06:16
2595,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,13.7,120.877288,21.564022,223.9,80,2023-03-26 07:07:26
2602,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,12.0,121.669247,25.956407,50.4,80,2023-03-26 07:07:28
2633,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,12.9,122.094143,22.853215,10.1,80,2023-03-26 07:07:21
2723,9766619,D7BL   ,BELIEF GAS          ,441782000,0,0.0,120.167217,22.970588,246.8,80,2023-03-26 07:07:33
2726,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168233,23.793332,303.4,80,2023-03-26 07:04:50
2748,8801759,9LU2185,SJMARINER 1,667001382,0,0.30000000000000004,120.250902,22.583623,252.8,80,2023-03-26 07:07:31
2752,9186716,9LU2271,AQUARIUS,667001468,5,0.1,119.705673,26.803455,249.9,80,2023-03-26 07:03:25
2753,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.250158,22.573845,360.0,80,2023-03-26 07:02:50
2755,9102813,9LU2732,EVER GLORY          ,667001929,0,0.1,120.25788,22.577747,199.5,80,2023-03-26 07:07:33
2756,9175731,9LU2775,CYNTHIA             ,667001972,1,0.2,119.702162,26.795607,30.1,80,2023-03-26 07:02:03
2757,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.288045,22.594215,106.5,80,2023-03-26 07:04:43
2827,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.03664,24.427718,360.0,80,2023-03-26 07:07:23
2895,0,BKRC2  ,DA QING 737         ,412419920,5,0.0,118.43008,24.638637,129.3,80,2023-03-26 07:05:44
2905,9871074,9V6099 ,THERESA II          ,563083200,1,0.0,119.115368,24.979567,136.6,80,2023-03-26 07:05:26
2906,,,HAI DA 968,413697210,15,0.1,118.04208,24.424932,168.1,80,2023-03-26 06:55:58
2928,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751493,25.15434,75.8,80,2023-03-26 07:05:13
2941,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.2,119.10021,24.968675,227.8,80,2023-03-26 07:04:26
2966,,,YISHUN261=?A1=?A1=?,413446960,0,0.1,119.051533,25.045917,312.9,80,2023-03-26 06:59:37
2978,,BVHK8  ,,413697960,15,0.0,118.189503,24.56555,79.6,80,2023-03-26 07:07:10
2987,9396725,D5NJ9  ,ALNIC MC            ,636017930,0,13.1,121.176788,21.940788,44.6,80,2023-03-26 07:07:27
2989,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,12.5,120.068035,21.180632,179.5,80,2023-03-26 07:07:28
3085,,,TIANSHUNHAI716      ,412435650,15,7.0,120.173382,26.67028,212.5,80,2023-03-26 07:03:28
3092,0,,HANG HAI JIA 369    ,413335470,0,0.2,119.878827,26.302133,229.6,80,2023-03-26 07:07:31
3188,9060613,BKAO   ,NEW ENERGY          ,416195000,0,10.1,120.426678,22.150668,318.7,80,2023-03-26 07:07:24
3196,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.2,120.120718,23.776587,341.3,80,2023-03-26 07:03:14
3288,,       ,,413694390,15,0.0,118.037043,24.464895,205.6,80,2023-03-26 06:55:45
3320,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.285183,22.604433,101.6,80,2023-03-26 07:07:02
3359,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,11.3,120.80081,24.903257,212.6,80,2023-03-26 07:07:29
3365,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,11.8,120.922567,25.372477,44.2,80,2023-03-26 07:07:26
3408,0,BAGZ   ,HAI FU              ,413200690,0,9.8,120.16295,25.969132,211.4,80,2023-03-26 07:07:29
3426,0,,DONG FANG 58,413503470,0,5.3,118.34775,24.23156,11.7,80,2023-03-26 07:07:22
3432,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519922,24.286593,8.2,80,2023-03-26 07:04:41
3457,0,BKXK3,DA DONG FANG 8,413406970,1,0.1,118.1815,24.349617,148.7,80,2023-03-26 07:05:17
3460,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393772,25.157235,152.7,80,2023-03-26 07:05:07
3466,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,15.9,120.35573,21.11623,230.8,80,2023-03-26 07:03:11
3488,,,TONG HAI YOU 9      ,413699030,15,0.0,118.042037,24.424788,212.1,80,2023-03-26 07:02:48
3541,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.301733,22.580265,85.3,80,2023-03-26 07:04:50
3543,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.1,120.246172,22.52068,79.4,80,2023-03-26 07:06:41
3555,9566344,BHFB   ,HUA YUN             ,416449000,0,10.8,121.914642,24.432603,358.9,80,2023-03-26 07:07:27
3558,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761957,25.151685,128.9,80,2023-03-26 07:04:38
3577,0,SSD,WAN RONG 16,413312830,0,11.7,117.901558,23.860968,239.0,80,2023-03-26 06:59:05
3581,0,BOTI2  ,SHENG YOU 239       ,413296060,0,12.7,118.709703,24.41295,223.7,80,2023-03-26 07:07:30
3595,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519167,24.286592,46.1,80,2023-03-26 07:06:23
3618,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.2,120.79922,26.383437,131.0,80,2023-03-26 07:04:47
3620,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,120.28644,22.491215,275.4,80,2023-03-26 07:06:59
3638,9833230,3EPM8  ,PRINCESS TOPAZ      ,370645000,0,12.9,121.223398,25.385512,231.2,80,2023-03-26 07:07:31
3639,9378618,9V7166 ,PIONEER BAY         ,563134800,5,0.0,120.171367,23.795983,176.0,80,2023-03-26 07:05:42
3642,9154036,9LU2485,SUNNY POWER,667001682,15,0.2,120.28195,22.6034,200.0,80,2023-03-26 07:07:23
3673,,BVIC5  ,,413697310,15,0.0,118.920733,24.877225,0.0,80,2023-03-26 07:07:28
3697,9397456,9HA5514,ALITHINI II         ,229492000,0,9.0,120.912017,26.511067,264.0,80,2023-03-26 07:07:17
3724,9194660,BFMT   ,HONG GUI            ,413303240,0,9.6,118.61299,24.394662,231.3,80,2023-03-26 07:07:34
3725,9532018,BFAB5  ,HONG SUI            ,413303250,0,9.4,118.880783,24.717233,46.0,80,2023-03-26 07:04:04
3745,0,BOUA9  ,MIN YOU 301         ,413306770,1,0.1,119.085365,24.98902,302.5,80,2023-03-26 07:04:15
3756,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.725253,26.362563,118.2,80,2023-03-26 06:56:47
3757,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507727,24.271367,158.3,80,2023-03-26 07:07:26
3805,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.4,120.42609,26.322375,224.5,80,2023-03-26 07:07:11
3817,0,BVIS5  ,XING TONG 9         ,413697790,1,0.6000000000000001,118.196617,24.34821,253.5,80,2023-03-26 07:05:34
3885,,,,413557650,15,1.1,120.8433,26.161083,25.5,80,2023-03-26 06:58:41
3908,9783344,5LGB3  ,SEA MAJESTY         ,636021861,4,12.4,122.805348,23.191112,17.2,80,2023-03-26 07:07:25
3916,0,BHXZ,HONGYUNYOU2,412352810,5,0.0,117.994767,24.4497,297.4,80,2023-03-26 07:04:39
3940,0,,GUO YANG 16,412468810,1,0.1,119.857498,26.200615,176.5,80,2023-03-26 07:07:34
3947,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.30000000000000004,118.218618,24.341067,202.2,80,2023-03-26 07:07:04
4007,,       ,,413697520,0,0.0,118.036853,24.464898,0.0,80,2023-03-26 07:04:27
4026,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,2.0,119.654818,22.13476,158.2,80,2023-03-26 07:07:32
4055,9030802,9MBQ6  ,PUTERI INTAN        ,533009000,0,19.0,120.56113,19.499703,30.5,80,2023-03-26 06:56:03
4062,9876440,9HA5579,SEADUCHESS          ,229738000,0,10.3,121.76364,22.75505,200.8,80,2023-03-26 07:07:32
4102,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099458,24.546313,0.0,80,2023-03-26 06:58:23
4119,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127868,23.567262,318.8,80,2023-03-26 06:59:28
4180,9705732,D5FT9  ,CHEM NEW YORK       ,636016361,0,12.5,121.03944,25.717303,210.0,80,2023-03-26 06:57:46
4186,9701554,OZLE2  ,TORM KIARA          ,219029411,0,12.0,119.719365,24.903918,253.1,80,2023-03-26 07:06:50
4195,,BVGR5,,413696020,15,0.0,118.955827,25.157127,0.0,80,2023-03-26 06:59:29
4251,9322449,VRBO3  ,FEI CHI             ,477089300,0,11.7,120.152133,24.277178,212.8,80,2023-03-26 07:07:17
4348,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.71781,26.44647,254.6,80,2023-03-26 07:01:25
4367,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,1.7000000000000002,121.822802,25.701288,254.3,80,2023-03-26 07:07:33
4373,0,BODV2  ,HU YOU18            ,413370740,5,0.0,119.264793,25.426017,167.6,80,2023-03-26 06:55:32
4380,0,,YUAN XIANG YOU 788  ,413348580,0,11.2,120.043627,26.416158,244.0,80,2023-03-26 07:07:24
4401,0,,YUAN XIANG YOU 77,412329230,1,0.0,116.836958,23.265803,42.6,80,2023-03-26 06:58:46
4405,9396672,V7BJ4  ,PIKE                ,538005150,0,12.2,122.671782,22.827672,26.6,80,2023-03-26 07:05:30
4438,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,117.513735,23.75175,38.8,80,2023-03-26 07:06:59
4444,9237618,3E3542 ,GULF KNOT           ,352980809,0,5.0,122.033833,23.066333,9.0,80,2023-03-26 07:07:32
4518,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274728,22.61251,140.8,80,2023-03-26 07:07:30
4523,9739989,VRPM3  ,PACIFIC RIZHAO      ,477810400,0,14.4,117.909355,22.33436,63.4,80,2023-03-26 06:57:54
4580,0,ACDF   ,DA  FENG  5         ,413379020,0,8.2,119.90492,25.891113,351.0,80,2023-03-26 07:07:33
4649,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,7.6,117.741227,23.748185,52.0,80,2023-03-26 07:03:10
4675,0,BOQR9  ,DONG GUI 177        ,413284470,0,10.8,118.640707,24.34323,224.9,80,2023-03-26 07:07:18
4692,0,,YUAN XIANG YOU 8    ,413398570,0,9.0,118.293693,24.055443,51.1,80,2023-03-26 07:07:32
4707,,,M IDA S             ,457410000,15,0.1,119.03452,22.970893,191.0,80,2023-03-26 07:05:35
4755,7374448,V4ZR3  ,YONG FENG           ,341307000,8,7.3,119.912373,22.644962,87.9,80,2023-03-26 07:07:30
4798,9611682,BPGI   ,HE CHI              ,414746000,0,12.7,118.318053,23.59268,44.5,80,2023-03-26 07:07:25
4815,0,BKPU6,LI HUA 16           ,413447260,1,0.5,118.174957,24.356302,160.8,80,2023-03-26 07:06:13
4864,9205794,T8A4183,IDA                 ,511100963,8,13.6,118.404525,23.960837,229.0,80,2023-03-26 07:07:19
4868,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,13.0,119.861243,23.16861,184.3,80,2023-03-26 07:07:26
4894,9589982,BHDA   ,DER YUN             ,416460000,0,11.8,119.902795,23.09123,181.8,80,2023-03-26 07:07:32
4982,0,,LU HAI XING 67,413699550,15,0.0,118.038147,24.46269,87.7,80,2023-03-26 07:06:44
5002,,BIBQ   ,,416250800,15,0.6000000000000001,120.27097499999999,22.520125,72.1,80,2023-03-26 07:06:59
5020,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182038,23.799007,162.9,80,2023-03-26 07:07:30
5069,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.339297,22.542005,250.7,80,2023-03-26 07:07:21
