fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
3,0,0      ,DONG  FANG  59      ,413358250,0,6.5,120.244067,26.825273,6.4,80,2023-03-26 15:04:26
21,0,SSD,JI XIANG 17,414403170,0,9.9,117.61137,23.57812,222.7,80,2023-03-26 14:57:45
32,9821706,D5TW2  ,ELANDRA SOUND       ,636019297,0,10.4,119.272602,24.364353,48.4,80,2023-03-26 15:00:55
89,0,BVCZ8  ,HAI GONG 166        ,412704020,1,0.0,118.03236,24.430995,360.0,80,2023-03-26 15:03:13
90,0,BVG08  ,HAI GONG 169        ,412704030,1,0.2,118.037667,24.430233,353.9,80,2023-03-26 15:07:07
109,,,JIN HAI SHUN 5      ,413696780,15,0.0,118.040192,24.466598,136.9,80,2023-03-26 15:02:26
110,0,BVAK8  ,HAI DA 788          ,413696810,5,0.0,118.08076,24.520338,158.5,80,2023-03-26 15:07:20
112,9058684,9LU2698,AN SHUEN            ,667001895,2,0.8,120.194627,22.340362,201.3,80,2023-03-26 15:07:34
130,9630444,V7ZA6  ,BLUE ARROW          ,538004779,0,10.2,122.56893,26.079538,69.2,80,2023-03-26 15:07:34
135,9238129,BIAJ3,ZHONG RAN ZHI XING,413376420,1,0.1,119.04613,25.015782,343.9,80,2023-03-26 15:05:25
150,0,BOZC5  ,HENG  FA  16        ,413368610,0,9.8,120.53876,26.588338,237.5,80,2023-03-26 15:07:27
184,0,BLBZ   ,HAI XIN YOU 602     ,413400630,0,9.2,118.051015,24.431717,124.4,80,2023-03-26 15:07:33
185,0,BPDX9  ,XIANGSHUNYOU9   ,413400670,1,0.1,117.54988,23.710542,266.7,80,2023-03-26 14:59:43
224,9263227,HOZX   ,COSBRIGHT LAKE      ,351165000,0,12.5,122.47537,24.420253,16.4,80,2023-03-26 15:07:29
244,,BVGH8  ,,413696450,15,0.0,118.432895,24.635930000000002,350.0,80,2023-03-26 15:06:46
412,9588445,A8WZ6  ,NORDIC BREEZE       ,636014868,0,11.6,122.800052,25.275528,179.5,80,2023-03-26 15:07:33
414,0,BODT5  ,SHENG RONG 26       ,413223960,5,0.0,117.584285,23.738888,77.3,80,2023-03-26 15:01:38
425,,,HAI DA 868,412703850,15,0.0,118.396217,24.535767,105.7,80,2023-03-26 15:07:33
687,9359870,HZAO   ,GULF HUWAYLAT       ,403584000,5,0.0,120.178,23.797233,312.0,80,2023-03-26 15:05:42
812,0,BKUC4,YUAN XIANG 157,412401340,0,10.7,118.962517,24.6681,228.1,80,2023-03-26 15:00:24
946,9335094,C6VO4  ,GULF ESPRIT         ,308231000,5,0.0,121.748867,25.14175,253.0,80,2023-03-26 15:04:57
970,0,BINB   ,HU YOU 8            ,412373510,0,10.0,118.788533,24.594182,239.7,80,2023-03-26 15:05:03
1009,0,BPEC,JING WEI YOU 1,412423130,0,10.0,117.089387,23.175328,239.6,80,2023-03-26 15:03:18
1042,,0000000,,412592650,15,0.0,117.45385,23.657537,100.1,80,2023-03-26 15:04:20
1165,0,BOYZ4  ,CHANG LI 28         ,413345850,0,12.6,118.750353,24.579367,226.3,80,2023-03-26 15:07:26
1221,0,BPCO8,ZHENYANG18,412438370,1,0.1,119.043933,25.021133,52.0,80,2023-03-26 15:03:08
1288,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.0374,24.466003,0.0,80,2023-03-26 15:06:48
1355,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,8.5,121.528273,22.483955,216.6,80,2023-03-26 15:07:33
1440,0,0      ,MING RI GUANG 10 HAO,413232120,0,9.5,121.280973,27.468575,33.9,80,2023-03-26 15:01:25
1477,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.520255,24.286687,39.0,80,2023-03-26 15:06:42
1479,,,,413695530,0,0.0,118.037558,24.463683,360.0,80,2023-03-26 15:02:54
1484,,,HAIMINGHUA168       ,413695950,15,0.0,118.036648,24.469022,36.8,80,2023-03-26 15:07:28
1487,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-26 15:05:31
1490,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.03681,24.463248,249.6,80,2023-03-26 14:58:48
1494,,BVHC8,,413697550,15,0.0,118.037397,24.466305,247.1,80,2023-03-26 14:57:12
1498,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.30000000000000004,118.123115,24.391367,54.8,80,2023-03-26 15:03:24
1503,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037492,24.462525,274.5,80,2023-03-26 14:59:33
1504,,,HENG YU 9           ,413698760,15,7.4,118.226968,24.492347,28.0,80,2023-03-26 15:07:09
