fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
6,0,,HAI DA 868,412703850,1,2.1,118.227083,24.503,92.6,80,2023-03-26 11:06:58
7,0,BVAQ8,HAI ZHI XING 168,412703930,1,0.2,117.549362,23.719658,113.0,80,2023-03-26 11:01:19
35,0,BVCZ8  ,HAI GONG 166        ,412704020,1,0.0,118.033053,24.430848,360.0,80,2023-03-26 11:05:39
36,0,BVG08  ,HAI GONG 169        ,412704030,1,0.2,118.03812,24.430013,360.0,80,2023-03-26 11:06:53
83,9134294,V3IJ2  ,ECHO STAR           ,312868000,0,8.6,117.144422,23.536288,152.2,80,2023-03-26 11:05:46
84,8408636,9LU2144,KUN PENG            ,667001341,0,3.8,121.514292,25.930723,355.4,80,2023-03-26 11:06:04
182,0,BLBZ   ,HAI XIN YOU 602     ,413400630,5,0.0,118.087915,24.537743,157.6,80,2023-03-26 10:55:51
183,0,BPDX9  ,XIANGSHUNYOU9   ,413400670,1,0.8,117.550362,23.711448,293.5,80,2023-03-26 10:59:52
217,0,BOZC5  ,HENG  FA  16        ,413368610,0,10.8,120.989413,27.145085,214.2,80,2023-03-26 11:01:40
230,9588445,A8WZ6  ,NORDIC BREEZE       ,636014868,0,13.5,122.888823,26.168388,183.1,80,2023-03-26 11:07:27
232,0,BODT5  ,SHENG RONG 26       ,413223960,5,0.0,117.584228,23.738913,77.3,80,2023-03-26 10:55:36
276,9263227,HOZX   ,COSBRIGHT LAKE      ,351165000,0,13.2,122.046945,23.735598,359.6,80,2023-03-26 11:07:29
309,9630444,V7ZA6  ,BLUE ARROW          ,538004779,0,8.9,121.929525,25.772235,63.1,80,2023-03-26 11:07:25
314,9238129,BIAJ3,ZHONG RAN ZHI XING,413376420,0,8.7,118.895655,24.75486,41.5,80,2023-03-26 11:00:50
423,0,0      ,DONG  FANG  59      ,413358250,0,5.5,120.075227,26.492017,29.8,80,2023-03-26 11:07:26
449,9821706,D5TW2  ,ELANDRA SOUND       ,636019297,0,12.1,118.686153,23.893035,46.3,80,2023-03-26 11:07:26
543,0,BPEC,JING WEI YOU 1,412423130,0,9.0,117.601103,23.565612,226.0,80,2023-03-26 11:00:22
569,9359870,HZAO   ,GULF HUWAYLAT       ,403584000,5,0.0,120.177983,23.797233,299.0,80,2023-03-26 10:59:42
677,9335094,C6VO4  ,GULF ESPRIT         ,308231000,0,0.1,121.74885,25.141817,270.0,80,2023-03-26 11:07:22
693,0,BKUC4,YUAN XIANG 157,412401340,0,10.6,119.554883,25.10205,239.6,80,2023-03-26 11:07:29
733,,,JIN HAI SHUN 5      ,413696780,15,0.0,118.03979,24.466677,122.4,80,2023-03-26 11:00:21
734,0,BVAK8  ,HAI DA 788          ,413696810,1,0.1,118.033973,24.424875,171.7,80,2023-03-26 11:06:53
736,9058684,9LU2698,AN SHUEN            ,667001895,2,9.8,120.207067,22.271277,353.7,80,2023-03-26 11:07:22
999,0,BINB   ,HU YOU 8            ,412373510,0,10.1,119.34344,24.98117,241.5,80,2023-03-26 11:07:30
1054,0,BKQK3  ,YI ZHOU 7           ,412437640,0,0.1,120.687973,27.698952,162.8,80,2023-03-26 11:07:14
1055,0,BPCO8,ZHENYANG18,412438370,1,0.1,119.043717,25.022383,109.1,80,2023-03-26 11:06:07
1140,0,BXQQ   ,FU LI518            ,412469620,0,5.7,118.02772,24.054797,224.5,80,2023-03-26 11:07:29
1284,0,BOYZ4  ,CHANG LI 28         ,413345850,0,12.5,119.49571,25.05606,245.6,80,2023-03-26 11:07:27
1295,0,BOYU6,YIJIA1HAO,413357930,0,8.6,117.967865,23.899243,226.2,80,2023-03-26 11:03:18
1325,,0000000,,412592650,15,0.0,117.453785,23.657528,264.9,80,2023-03-26 10:59:09
1348,0,BOCI6,SHUN YANG 77,413438050,0,8.1,119.635073,25.166388,223.5,80,2023-03-26 11:07:21
1355,0,BKTI5,KAI FENG 17,413445240,1,0.1,119.044818,25.014025,0.0,80,2023-03-26 11:06:28
1356,9646479,BKNM6,HUITONG78,413445560,1,0.1,118.998345,24.631488,173.3,80,2023-03-26 10:56:44
1409,0,BHYF6  ,HENG SHUN YOU 68    ,413360780,0,9.2,119.495482,24.947798,47.2,80,2023-03-26 11:07:30
1418,,BIBI9  ,,413377790,15,0.1,119.79241,26.264727,51.0,80,2023-03-26 11:06:45
1419,,BIBJ2  ,,413377810,15,0.1,119.791552,26.266902,120.7,80,2023-03-26 11:07:07
1426,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.03692,24.466505,0.0,80,2023-03-26 11:04:15
1430,,,,413695530,15,0.0,118.082267,24.524855,314.2,80,2023-03-26 10:55:48
1436,,,JINHAISHUN3         ,413695940,15,0.0,118.039677,24.466823,74.7,80,2023-03-26 11:05:54
1437,,,HAIMINGHUA168       ,413695950,15,0.0,118.036173,24.469308,36.8,80,2023-03-26 11:07:23
1440,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-26 11:05:27
1441,,,ZHOUHAI 62,413697060,15,0.1,118.037067,24.464238,162.1,80,2023-03-26 11:04:58
1444,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036475,24.463353,249.6,80,2023-03-26 11:06:47
1447,,BVHC8,,413697550,15,0.0,118.037233,24.466452,180.0,80,2023-03-26 10:58:33
1451,9702974,BVIT5  ,XING TONG 10        ,413697810,0,11.3,118.130303,24.375403,317.6,80,2023-03-26 11:07:25
1457,0,BVJE5,XINGTONG106,413698440,0,0.0,118.924757,25.052492,360.0,80,2023-03-26 11:06:32
1458,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.036958,24.462618,267.9,80,2023-03-26 11:00:13
1459,,,HENG YU 9           ,413698760,15,0.0,117.99628,24.449477,282.9,80,2023-03-26 10:59:50
1534,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,7.3,121.809957,22.9481,205.2,80,2023-03-26 11:07:24
1655,0,BVFR8,HAIDA988,412705360,1,0.0,118.042857,24.425628,203.0,80,2023-03-26 11:05:13
1671,0,0      ,MING RI GUANG 10 HAO,413232120,0,8.9,120.885707,26.9731,31.2,80,2023-03-26 11:05:01
1673,9856476,BOGI3  ,KUN SHUN            ,413233410,0,14.1,119.515975,25.320873,288.6,80,2023-03-26 11:07:26
1699,0,,HUA SHENG366        ,414403440,1,0.1,119.109293,24.96996,294.1,80,2023-03-26 11:06:15
1702,0,____   ,BAI TONG 9          ,414405380,1,0.1,119.089,24.972815,273.7,80,2023-03-26 11:05:44
1718,0,BKPH6,YI DA 7,413447410,5,0.0,117.584205,23.737253,14.2,80,2023-03-26 11:05:21
1722,1400704,BLEO   ,XIN HANG 301        ,413451370,0,11.0,121.01548,27.729575,256.2,80,2023-03-26 11:05:54
1732,0,,SHAN QING 5 ,413470870,0,0.2,117.108517,23.559507,163.5,80,2023-03-26 11:05:50
1733,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.891755,24.874433,108.6,80,2023-03-26 10:58:00
1740,0,BMEO   ,DONG FANG 67,413494360,5,0.0,117.98729,24.451373,282.9,80,2023-03-26 10:59:48
1747,9611656,BPGF   ,GUI CHI             ,414732000,0,11.7,120.015357,24.981225,47.7,80,2023-03-26 11:07:14
1749,9283277,BPAC   ,YU LIN WAN          ,413120000,0,11.9,119.618927,24.836875,48.9,80,2023-03-26 11:07:28
1866,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.0,119.794093,26.26467,191.7,80,2023-03-26 11:05:16
1872,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488133,26.020375,216.6,80,2023-03-26 10:58:53
1884,9887360,D7HF   ,HANYU FRONTIER      ,441497000,5,0.0,120.505452,24.264918,274.9,80,2023-03-26 11:05:04
1886,9426295,9V8599 ,PIS POLARIS         ,563270000,0,12.5,122.200118,22.286867,10.9,80,2023-03-26 11:07:29
1895,0,,YONGFENGDA18,413417630,0,7.1,119.881933,26.186483,23.8,80,2023-03-26 11:06:44
1904,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,5.7,119.763707,26.085707,96.1,80,2023-03-26 11:07:01
1975,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,5,0.0,119.262643,25.426938,265.6,80,2023-03-26 10:59:00
1982,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,14.5,121.193992,21.979728,213.3,80,2023-03-26 11:07:29
1987,0,BKWF3,DA QING 739,413404390,0,0.1,118.532218,24.529877,39.6,80,2023-03-26 11:07:27
1994,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285937,22.597485,360.0,80,2023-03-26 11:07:20
2007,,,,413593760,0,7.0,120.135867,26.628033,36.1,80,2023-03-26 11:07:29
2050,9795115,9V5370 ,EAGLE LYON          ,563027100,0,13.6,120.945198,25.266945,219.4,80,2023-03-26 11:07:31
2051,9233973,D5NC9  ,MERMAID T           ,636017876,0,12.5,120.503153,25.616947,223.6,80,2023-03-26 11:07:24
2147,,,MIN XIA MEN YOU 0060,412459660,0,0.0,118.03696,24.462812,49.6,80,2023-03-26 11:06:13
2190,9363869,3ETR3  ,BAY YASU            ,370646000,0,10.8,120.084903,24.096627,36.2,80,2023-03-26 11:07:22
2201,9594688,BYFU   ,FENG HAI 23         ,413466780,0,7.5,119.557342,25.09527,61.5,80,2023-03-26 11:07:26
2203,,,,413700790,15,0.2,118.037067,24.463987,149.0,80,2023-03-26 10:59:21
2249,,BVCA8,,413694720,15,0.30000000000000004,118.04123,24.42906,28.4,80,2023-03-26 10:57:37
2261,9171175,UENV ,CILICIA,273436640,0,9.9,121.034225,25.320068,39.9,80,2023-03-26 11:07:26
2294,,,WO SHUN,667001839,15,0.30000000000000004,119.267867,22.924007,334.3,80,2023-03-26 11:06:46
2342,0,BHOW,JIXIANG6,413444190,1,0.2,118.114893,24.400575,360.0,80,2023-03-26 11:07:08
2411,9166857,D8VG   ,ARAHAN              ,440501000,5,0.1,120.308108,22.53496,356.6,80,2023-03-26 10:59:55
2611,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301705,22.585002,67.7,80,2023-03-26 11:07:31
2612,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74328,25.14021,360.0,80,2023-03-26 11:07:31
2613,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743333,25.140312,92.1,80,2023-03-26 11:07:28
2745,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751445,25.154332,353.8,80,2023-03-26 11:05:12
2752,0,BKRE6  ,RUN JI 9,413450890,0,4.9,119.072828,24.696238,229.6,80,2023-03-26 11:07:27
2754,0,BKNO6,GUO YANG 118,413445930,0,7.2,119.844325,25.358923,30.8,80,2023-03-26 11:04:05
2826,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.794698,26.218198,75.0,80,2023-03-26 11:06:11
2854,0,BLTD7,YU SHUN 78,412427630,1,0.1,118.894583,24.869383,0.0,80,2023-03-26 11:05:27
2894,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,11.9,122.274113,26.515535,39.6,80,2023-03-26 11:04:47
3015,9235270,DSRP5,LADY GAS,440387000,0,11.4,122.66736,25.476267,197.7,80,2023-03-26 11:06:12
3016,9766619,D7BL   ,BELIEF GAS          ,441782000,0,13.2,119.682398,22.288448,210.9,80,2023-03-26 11:06:32
3020,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168207,23.793377,303.4,80,2023-03-26 11:04:51
3051,9776456,9V5427 ,MTM KOBE            ,563054200,0,10.8,122.123248,22.4384,8.1,80,2023-03-26 11:07:22
3088,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.034947,24.427752,360.0,80,2023-03-26 11:07:24
3109,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.03751,24.461747,272.8,80,2023-03-26 11:03:00
3185,9804887,V7A2912,OPERA               ,538008923,0,12.7,122.095133,26.50555,224.5,80,2023-03-26 11:02:05
3190,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,12.8,122.353485,23.666452,15.8,80,2023-03-26 11:07:30
3215,0,BKRC2  ,DA QING 737         ,412419920,0,7.9,118.43628,24.6134,177.5,80,2023-03-26 11:07:30
3226,9871074,9V6099 ,THERESA II          ,563083200,1,0.1,119.114325,24.98083,226.4,80,2023-03-26 11:05:26
3242,9396725,D5NJ9  ,ALNIC MC            ,636017930,0,10.6,121.733378,22.518892,61.8,80,2023-03-26 11:07:26
3301,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.1,119.099568,24.969462,70.9,80,2023-03-26 11:07:24
3338,,,TIANSHUNHAI716      ,412435650,15,8.7,119.891663,26.196225,217.0,80,2023-03-26 11:07:27
3348,0,,HANG HAI JIA 369    ,413335470,1,0.1,119.878213,26.300903,145.5,80,2023-03-26 11:06:47
3414,8801759,9LU2185,SJMARINER 1,667001382,0,0.2,120.251112,22.5838,197.3,80,2023-03-26 11:07:27
3418,8688717,9LU2373,MAGIC STAR,667001570,1,0.0,120.25036,22.573973,360.0,80,2023-03-26 11:05:49
3420,9102813,9LU2732,EVER GLORY          ,667001929,0,0.2,120.258187,22.57789,245.2,80,2023-03-26 11:07:25
3421,9175731,9LU2775,CYNTHIA             ,667001972,1,0.0,119.700825,26.797868,283.4,80,2023-03-26 10:59:04
3458,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189457,24.565595,302.0,80,2023-03-26 11:07:09
3467,,       ,,413694390,15,0.0,118.036893,24.465147,205.6,80,2023-03-26 11:02:04
