fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1122,9335094,C6VO4  ,GULF ESPRIT         ,308231000,0,9.4,121.740433,25.273633,181.0,80,2023-03-26 09:57:22
1123,9335109,C6VP7  ,GULF ELAN           ,309833000,0,12.6,121.8333,26.9991,46.0,80,2023-03-26 09:49:43
1145,0,BINB   ,HU YOU 8            ,412373510,0,9.3,119.523507,25.075533,236.5,80,2023-03-26 09:57:29
1150,0,BXQQ   ,FU LI518            ,412469620,0,5.6,118.103997,24.140772,197.6,80,2023-03-26 09:57:29
1204,0,BKQK3  ,YI ZHOU 7           ,412437640,0,7.9,120.804933,27.6129,321.2,80,2023-03-26 09:47:51
1205,0,BKSO3  ,KANG FA 11          ,412438420,5,0.0,117.880787,24.432748,360.0,80,2023-03-26 09:53:25
1272,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.036947,24.466468,0.0,80,2023-03-26 09:52:17
1274,,,,413695530,0,0.0,118.08227,24.52483,360.0,80,2023-03-26 09:51:06
1281,,,HAIMINGHUA168       ,413695950,15,0.0,118.036187,24.469255,36.8,80,2023-03-26 09:57:11
1283,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-26 09:56:25
1284,,BVBL6,,413697070,15,0.0,117.580667,23.772778,0.0,80,2023-03-26 09:47:39
1354,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,8.5,121.87069,23.09549,204.3,80,2023-03-26 09:57:23
1371,0,BOYZ4  ,CHANG LI 28         ,413345850,0,12.2,119.723615,25.17673,238.1,80,2023-03-26 09:57:27
1414,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.0,119.794093,26.264568,50.5,80,2023-03-26 09:53:15
1465,0,,HUA SHENG366        ,414403440,1,0.1,119.109612,24.969592,135.2,80,2023-03-26 09:57:23
1466,0,____   ,BAI TONG 9          ,414405380,1,0.1,119.089267,24.972425,108.9,80,2023-03-26 09:56:36
1476,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.1,118.17053,24.363425,345.2,80,2023-03-26 09:56:23
1481,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.036938,24.462748,128.8,80,2023-03-26 09:51:34
1536,0,BHYF6  ,HENG SHUN YOU 68    ,413360780,0,9.8,119.343992,24.824153,49.5,80,2023-03-26 09:57:21
1545,,BIBI9  ,,413377790,15,0.1,119.792477,26.26465,51.0,80,2023-03-26 09:54:42
1546,,BIBJ2  ,,413377810,15,0.1,119.791673,26.266887,120.7,80,2023-03-26 09:55:03
1553,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,7.3,119.651093,26.123068,128.1,80,2023-03-26 09:57:28
1561,0,BVFR8,HAIDA988,412705360,1,0.1,118.044702,24.425803,5.5,80,2023-03-26 09:56:24
1583,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.043588,24.452317999999998,356.6,80,2023-03-26 09:52:54
1623,0,BOCI6,SHUN YANG 77,413438050,0,7.3,119.777312,25.269033,203.1,80,2023-03-26 09:54:45
1629,0,BKTI5,KAI FENG 17,413445240,1,0.0,119.044347,25.012902,0.0,80,2023-03-26 09:48:27
1630,0,BKPH6,YI DA 7,413447410,5,0.0,117.584225,23.737258,3.1,80,2023-03-26 09:47:25
1652,0,BMEO   ,DONG FANG 67,413494360,5,0.0,117.987335,24.451327,282.9,80,2023-03-26 09:50:35
1687,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519142,24.286658,241.9,80,2023-03-26 09:54:40
1710,9795115,9V5370 ,EAGLE LYON          ,563027100,0,13.6,121.13028,25.473528,217.4,80,2023-03-26 09:57:31
1711,9233973,D5NC9  ,MERMAID T           ,636017876,0,12.3,120.69076,25.788162,226.2,80,2023-03-26 09:57:21
1732,9594688,BYFU   ,FENG HAI 23         ,413466780,0,8.9,119.393915,25.03722,76.7,80,2023-03-26 09:57:27
1807,9611656,BPGF   ,GUI CHI             ,414732000,0,12.6,119.829597,24.811,48.2,80,2023-03-26 09:56:54
1809,9283277,BPAC   ,YU LIN WAN          ,413120000,0,12.4,119.42591,24.673177,48.6,80,2023-03-26 09:57:28
1822,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488172,26.020375,216.6,80,2023-03-26 09:55:51
1860,9887360,D7HF   ,HANYU FRONTIER      ,441497000,5,0.0,120.505478,24.264852,274.9,80,2023-03-26 09:56:01
1897,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,14.2,121.35586,22.216912,212.3,80,2023-03-26 09:57:29
1899,0,BKWF3,DA QING 739,413404390,1,0.2,118.531255,24.5284,340.9,80,2023-03-26 09:57:27
1973,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285928,22.597497,360.0,80,2023-03-26 09:57:23
2041,9426295,9V8599 ,PIS POLARIS         ,563270000,0,12.4,122.16164,22.019635,4.9,80,2023-03-26 09:50:29
2046,0,,YONGFENGDA18,413417630,0,6.9,119.868767,26.047783,6.0,80,2023-03-26 09:57:22
2071,,BVCA8,,413694720,15,0.0,118.042627,24.42958,28.4,80,2023-03-26 09:57:18
2097,,,WO SHUN,667001839,15,0.2,119.266588,22.92359,188.2,80,2023-03-26 09:56:50
2117,0,BMNY   ,FA XING YOU 168,413508450,0,0.0,119.794657,26.218255,353.2,80,2023-03-26 09:57:01
2157,9363869,3ETR3  ,BAY YASU            ,370646000,0,11.6,119.949758,23.917413,23.1,80,2023-03-26 09:57:24
2215,9166857,D8VG   ,ARAHAN              ,440501000,5,0.1,120.308098,22.534973,197.6,80,2023-03-26 09:56:57
2250,0,BKRE6  ,RUN JI 9,413450890,0,9.1,119.240262,24.766182,234.8,80,2023-03-26 09:57:27
2252,0,BKNO6,GUO YANG 118,413445930,0,8.0,119.765813,25.228918,31.2,80,2023-03-26 09:55:27
2265,,,MIN XIA MEN YOU 0060,412459660,0,0.1,118.03704,24.462802,49.2,80,2023-03-26 09:47:12
2382,0,BLTD7,YU SHUN 78,412427630,1,0.1,118.894617,24.869317,108.3,80,2023-03-26 09:50:27
2389,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,118.116933,24.39939,360.0,80,2023-03-26 09:54:48
2548,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301707,22.584967,67.7,80,2023-03-26 09:57:28
2549,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74328,25.14021,360.0,80,2023-03-26 09:57:20
2550,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743333,25.140292,264.5,80,2023-03-26 09:57:19
2639,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751502,25.154355,209.2,80,2023-03-26 09:56:12
2661,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,12.5,122.281542,23.43067,15.6,80,2023-03-26 09:57:21
2669,9063811,TRAE5  ,ATHENA              ,626173000,1,0.30000000000000004,119.928253,26.463532,360.0,80,2023-03-26 09:48:41
2672,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168242,23.793373,303.4,80,2023-03-26 09:55:48
2677,9396725,D5NJ9  ,ALNIC MC            ,636017930,0,10.5,121.591135,22.355055,39.6,80,2023-03-26 09:57:26
2716,8801759,9LU2185,SJMARINER 1,667001382,0,0.0,120.251057,22.583703,87.4,80,2023-03-26 09:57:27
2720,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705745,26.8035,145.7,80,2023-03-26 09:54:29
2721,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.250293,22.573900000000002,360.0,80,2023-03-26 09:56:49
2723,9102813,9LU2732,EVER GLORY          ,667001929,0,0.1,120.258093,22.577862,360.0,80,2023-03-26 09:57:24
2724,9175731,9LU2775,CYNTHIA             ,667001972,1,0.0,119.700798,26.797815,333.9,80,2023-03-26 09:53:03
2752,9235270,DSRP5,LADY GAS,440387000,0,10.6,122.75166,25.67442,194.8,80,2023-03-26 09:57:24
2753,9766619,D7BL   ,BELIEF GAS          ,441782000,0,13.3,119.828737,22.50626,211.8,80,2023-03-26 09:57:22
2755,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,14.0,120.374927,21.087662,220.2,80,2023-03-26 09:57:21
2766,9776456,9V5427 ,MTM KOBE            ,563054200,0,11.4,122.09006,22.224582,8.2,80,2023-03-26 09:57:24
2866,9171175,UENV ,CILICIA,273436640,0,10.2,120.915293,25.157695,33.0,80,2023-03-26 09:57:24
2890,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.036573,24.428003,360.0,80,2023-03-26 09:55:23
3005,,,,413446960,0,0.0,119.051517,25.04635,12.0,80,2023-03-26 09:54:51
3044,0,BKRC2  ,DA QING 737         ,412419920,1,0.0,118.430093,24.638637,129.3,80,2023-03-26 09:54:50
3055,9871074,9V6099 ,THERESA II          ,563083200,1,0.1,119.11453,24.980447,178.7,80,2023-03-26 09:53:26
3056,,,HAI DA 968,413697210,1,0.0,118.042083,24.42495,323.1,80,2023-03-26 09:47:32
3089,0,       ,TIANSHUNHAI716      ,412435650,15,7.9,119.982577,26.34225,208.1,80,2023-03-26 09:57:24
3095,0,,HANG HAI JIA 369    ,413335470,1,0.1,119.878213,26.300965,152.2,80,2023-03-26 09:54:48
3161,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.0,119.099785,24.96898,359.1,80,2023-03-26 09:55:24
3211,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.002187,24.445943,36.0,80,2023-03-26 09:49:24
3213,9060613,BKAO   ,NEW ENERGY          ,416195000,0,4.4,120.23528,22.523037,47.1,80,2023-03-26 09:57:24
3220,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189488,24.565552,75.7,80,2023-03-26 09:55:10
3240,9515319,BOMU8  ,XING TONG 719       ,413260520,0,11.9,117.066622,23.152295,56.7,80,2023-03-26 09:49:01
3241,0,BAGZ   ,HAI FU              ,413200690,0,9.9,119.934547,25.555163,209.2,80,2023-03-26 09:57:29
3254,,       ,,413694390,15,0.0,118.0369,24.465005,205.6,80,2023-03-26 09:52:47
3275,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.1,120.122497,23.779705,151.2,80,2023-03-26 09:51:13
3326,0,,DONG FANG 58,413503470,0,1.3,118.519422,24.404178,88.7,80,2023-03-26 09:57:31
3381,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,11.7,120.406082,24.492175,237.5,80,2023-03-26 09:57:29
3411,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519117,24.286627,46.1,80,2023-03-26 09:57:26
3428,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,9.9,121.258205,25.78341,36.3,80,2023-03-26 09:57:26
3488,8419765,6YRT6,WISELY,339300890,0,5.0,119.564227,25.077753,54.5,80,2023-03-26 09:57:19
3491,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519935,24.2866,8.2,80,2023-03-26 09:55:37
3562,0,BKXK3,DA DONG FANG 8,413406970,1,0.0,118.179783,24.350233,115.8,80,2023-03-26 09:56:14
3565,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393775,25.15725,152.7,80,2023-03-26 09:56:11
3602,9466532,V7A4914,SH SARAH            ,538009578,0,0.7000000000000001,120.216282,22.64204,159.6,80,2023-03-26 09:57:26
3604,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.1,120.246457,22.520812,75.5,80,2023-03-26 09:54:41
3643,,,TONG HAI YOU 9      ,413699030,15,0.0,118.042107,24.424957,20.0,80,2023-03-26 09:54:48
3648,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282067,22.603533,240.0,80,2023-03-26 09:57:22
3699,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.28515,22.604433,101.6,80,2023-03-26 09:55:07
3711,9194660,BFMT   ,HONG GUI            ,413303240,0,8.6,118.27683,24.107828,229.6,80,2023-03-26 09:57:24
3712,9532018,BFAB5  ,HONG SUI            ,413303250,0,8.5,119.168733,25.045317,27.0,80,2023-03-26 09:57:23
3723,9566344,BHFB   ,HUA YUN             ,416449000,0,0.8,121.901787,24.575318,37.8,80,2023-03-26 09:57:28
3726,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761912,25.151665,230.3,80,2023-03-26 09:55:38
3743,8335243,T8A3837,SUNFAR NO 1         ,511100653,15,0.0,119.670235,26.882003,202.9,80,2023-03-26 09:50:32
3796,9926685,5LFE2  ,AMORE MIO           ,636021678,0,12.2,121.148863,20.802773,54.0,80,2023-03-26 09:49:47
3844,9833230,3EPM8  ,PRINCESS TOPAZ      ,370645000,0,14.0,120.738242,24.91719,216.9,80,2023-03-26 09:57:14
3845,9378618,9V7166 ,PIONEER BAY         ,563134800,0,10.4,119.939083,23.5187,183.0,80,2023-03-26 09:57:31
3851,0,BOUA9  ,MIN YOU 301         ,413306770,1,0.1,119.0849,24.989402,120.5,80,2023-03-26 09:55:15
3865,,       ,,413697520,15,0.0,118.0725,24.451357,172.1,80,2023-03-26 09:49:36
3888,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.1,120.798623,26.383967,244.3,80,2023-03-26 09:55:52
3891,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,120.287655,22.491537,70.8,80,2023-03-26 09:55:03
3982,9322449,VRBO3  ,FEI CHI             ,477089300,0,10.4,119.836593,23.85447,199.9,80,2023-03-26 09:54:39
4005,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.2,120.425645,26.322968,101.6,80,2023-03-26 09:55:16
4038,9701554,OZLE2  ,TORM KIARA          ,219029411,0,10.8,119.125625,24.82239,270.1,80,2023-03-26 09:55:35
4068,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.725243,26.362567,118.2,80,2023-03-26 09:56:45
4174,0,BHXZ,HONGYUNYOU2,412352810,5,0.0,117.994767,24.44975,160.1,80,2023-03-26 09:46:27
4193,9392030,V7RK7  ,GAS ASTRID          ,538003528,0,10.2,119.644168,24.702882,228.0,80,2023-03-26 09:57:28
4226,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099422,24.546327,0.0,80,2023-03-26 09:52:22
4231,9397456,9HA5514,ALITHINI II         ,229492000,0,12.0,120.47805,26.473216999999998,264.0,80,2023-03-26 09:57:27
4244,0,BVIS5  ,XING TONG 9         ,413697790,1,0.4,118.195382,24.350352,251.6,80,2023-03-26 09:56:35
4248,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,1.6,119.651098,22.058767,207.5,80,2023-03-26 09:55:02
4270,0,BTFA8  ,XIN RUN 19          ,413333520,0,13.3,121.01757,27.159753,214.5,80,2023-03-26 09:52:58
4299,9876440,9HA5579,SEADUCHESS          ,229738000,0,11.9,121.452455,22.311333,217.1,80,2023-03-26 09:57:22
4302,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127915,23.56729,318.8,80,2023-03-26 09:56:30
4417,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.2,118.217493,24.340773,228.3,80,2023-03-26 09:55:11
4422,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507733,24.271372,309.2,80,2023-03-26 09:57:25
4449,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,2.4,121.706837,25.66831,249.0,80,2023-03-26 09:57:25
4477,0,BKQG3  ,DAI YOU 7           ,412436820,1,4.7,120.00232,26.472945,273.1,80,2023-03-26 09:57:09
4515,,,M IDA S             ,457410000,15,0.0,119.03452,22.972958,38.0,80,2023-03-26 09:56:49
4578,9396672,V7BJ4  ,PIKE                ,538005150,0,12.3,122.92891,23.384352,26.6,80,2023-03-26 09:57:29
4583,0,,YUAN XIANG YOU 788  ,413348580,1,0.0,119.876333,26.305812,238.0,80,2023-03-26 09:57:21
4598,0,,YUAN XIANG YOU 77,412329230,1,0.2,116.836058,23.266422,212.1,80,2023-03-26 09:46:44
4691,0,ACDF   ,DA  FENG  5         ,413379020,0,7.3,119.942853,26.264405,29.1,80,2023-03-26 09:57:23
4817,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182042,23.798997,250.1,80,2023-03-26 09:57:29
4850,9237618,3E3542 ,GULF KNOT           ,352980809,0,10.4,122.174083,23.534767,16.0,80,2023-03-26 09:57:22
4861,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274705,22.612537,140.8,80,2023-03-26 09:57:18
4864,9739989,VRPM3  ,PACIFIC RIZHAO      ,477810400,0,14.5,118.61772,22.573235,61.6,80,2023-03-26 09:55:49
4884,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,7.9,118.058107,24.000033,48.9,80,2023-03-26 09:56:38
4961,0,BOQR9  ,DONG GUI 177        ,413284470,0,9.3,118.261933,24.034457,236.5,80,2023-03-26 09:56:29
5020,9205794,T8A4183,IDA                 ,511100963,8,12.5,117.92007,23.594743,242.7,80,2023-03-26 09:46:50
5023,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,11.3,120.003425,22.654153,128.1,80,2023-03-26 09:57:27
5030,0,,GUO HONG 19         ,413385670,0,11.4,121.312432,27.494558,36.2,80,2023-03-26 09:54:35
5034,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.339293,22.54199,304.0,80,2023-03-26 09:55:21
5064,0,,YUAN XIANG YOU 8    ,413398570,0,9.1,118.675202,24.331822,52.8,80,2023-03-26 09:57:23
5065,0,BPEU4,YONG CHENG 669,413398720,0,11.9,121.140962,27.338865,213.8,80,2023-03-26 09:57:27
5071,7374448,V4ZR3  ,YONG FENG           ,341307000,8,1.3,120.228173,22.62198,132.6,80,2023-03-26 09:57:17
5104,9589982,BHDA   ,DER YUN             ,416460000,0,9.4,120.161108,22.625022,150.7,80,2023-03-26 09:57:23
5124,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,117.513685,23.751787,0.0,80,2023-03-26 09:54:56
5139,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.343023,22.539367,215.2,80,2023-03-26 09:57:08
5148,9611682,BPGI   ,HE CHI              ,414746000,0,13.1,118.83605,23.982422,45.3,80,2023-03-26 09:57:15
5186,,,LU HAI XING 67,413699550,15,0.0,118.038093,24.462927,87.7,80,2023-03-26 09:57:05
5216,0,BKPU6,LI HUA 16           ,413447260,1,0.0,118.172828,24.356322,29.5,80,2023-03-26 09:57:12
