fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
366,0,BLBZ   ,HAI XIN YOU 602     ,413400630,0,8.6,118.071413,24.506707,193.8,80,2023-03-26 14:36:13
622,9335094,C6VO4  ,GULF ESPRIT         ,308231000,5,0.0,121.748867,25.141717,195.0,80,2023-03-26 14:37:58
644,0,BPCR9  ,RONG TOU YOU 8      ,412303310,0,0.1,119.449947,25.240532,62.3,80,2023-03-26 14:37:01
709,0,BKUC4,YUAN XIANG 157,412401340,0,10.7,119.036333,24.7293,225.3,80,2023-03-26 14:29:39
807,9630444,V7ZA6  ,BLUE ARROW          ,538004779,0,10.8,122.48213,26.045638,65.7,80,2023-03-26 14:37:54
812,9238129,BIAJ3,ZHONG RAN ZHI XING,413376420,1,0.4,119.045972,25.015908,123.2,80,2023-03-26 14:35:24
964,0,BPCO8,ZHENYANG18,412438370,1,0.1,119.043867,25.02115,29.2,80,2023-03-26 14:36:08
1186,9359870,HZAO   ,GULF HUWAYLAT       ,403584000,5,0.0,120.178,23.797217,312.0,80,2023-03-26 14:35:42
1208,0,BPEC,JING WEI YOU 1,412423130,0,9.7,117.172728,23.223015,243.0,80,2023-03-26 14:30:16
1243,9342774,BPFU   ,RUI JIN TAN         ,413154000,0,5.6,121.905027,27.94012,219.8,80,2023-03-26 14:32:43
1303,0,BHYF6  ,HENG SHUN YOU 68    ,413360780,0,7.9,119.870333,25.268272,35.1,80,2023-03-26 14:30:31
1329,0,BINB   ,HU YOU 8            ,412373510,0,9.6,118.863267,24.644552,224.5,80,2023-03-26 14:34:02
1359,0,BOCI6,SHUN YANG 77,413438050,0,8.8,119.198957,24.856195,225.7,80,2023-03-26 14:37:59
1365,0,BKTI5,KAI FENG 17,413445240,1,0.1,119.044665,25.012417,0.0,80,2023-03-26 14:30:29
1366,9646479,BKNM6,HUITONG78,413445560,1,0.30000000000000004,118.998358,24.631487,353.6,80,2023-03-26 14:29:44
1367,0,BKPH6,YI DA 7,413447410,0,0.30000000000000004,117.584143,23.737123,204.5,80,2023-03-26 14:32:00
1368,0,,ZHE PU YOU 16,413448750,15,5.6,118.89518699999999,24.794732,68.3,80,2023-03-26 14:25:06
1414,0,BOYZ4  ,CHANG LI 28         ,413345850,0,12.5,118.83459,24.654285,225.8,80,2023-03-26 14:36:48
1428,0,BOYU6,YIJIA1HAO,413357930,0,9.6,117.52794,23.598335,240.6,80,2023-03-26 14:29:57
1466,0,0      ,MING RI GUANG 10 HAO,413232120,0,9.2,121.225253,27.399265,34.0,80,2023-03-26 14:29:12
1492,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037467,24.465905,0.0,80,2023-03-26 14:34:40
1496,,,,413695530,15,0.0,118.037787,24.463752,87.8,80,2023-03-26 14:36:23
1503,,,JINHAISHUN3         ,413695940,15,0.0,118.040422,24.466795,74.7,80,2023-03-26 14:32:53
1504,,,HAIMINGHUA168       ,413695950,15,0.0,118.036765,24.469052,36.8,80,2023-03-26 14:35:54
1506,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-26 14:35:31
1507,,BVBL6,,413697070,15,0.1,117.580667,23.772753,0.0,80,2023-03-26 14:35:48
1510,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036767,24.463267,249.6,80,2023-03-26 14:36:52
1516,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.2,118.123078,24.391472,84.6,80,2023-03-26 14:33:21
1523,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037348,24.462452,214.6,80,2023-03-26 14:26:30
1524,,,HENG YU 9           ,413698760,15,7.6,118.190618,24.442592,48.2,80,2023-03-26 14:37:57
1597,0,,HUA SHENG366        ,414403440,1,0.0,119.110048,24.969283,136.9,80,2023-03-26 14:33:22
1600,0,____   ,BAI TONG 9          ,414405380,1,0.2,119.089427,24.972377,125.1,80,2023-03-26 14:35:34
1686,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.520278,24.286692,39.0,80,2023-03-26 14:36:47
1723,,BIBI9  ,,413377790,15,0.2,119.793222,26.264475,51.0,80,2023-03-26 14:36:56
1724,,BIBJ2  ,,413377810,15,1.1,119.823323,26.231273,137.4,80,2023-03-26 14:34:43
1730,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,1,0.0,119.79616,26.26279,136.9,80,2023-03-26 14:33:41
1759,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.4,119.794547,26.264348,121.7,80,2023-03-26 14:35:17
1761,9594688,BYFU   ,FENG HAI 23         ,413466780,0,7.1,119.856577,25.389695,28.6,80,2023-03-26 14:35:06
1802,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,8.4,121.572772,22.540983,210.0,80,2023-03-26 14:37:33
1889,9426295,9V8599 ,PIS POLARIS         ,563270000,0,13.1,122.34717,23.024023,10.4,80,2023-03-26 14:37:58
1895,0,,YONGFENGDA18,413417630,0,8.2,120.0922,26.538317,7.6,80,2023-03-26 14:37:59
1922,0,,SHAN QING 5 ,413470870,0,0.1,117.108475,23.559625,32.4,80,2023-03-26 14:30:22
1923,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.891755,24.874433,108.6,80,2023-03-26 14:31:18
1929,0,BMEO   ,DONG FANG 67,413494360,5,0.0,117.98736,24.451375,282.9,80,2023-03-26 14:35:38
1934,0,BVFR8,HAIDA988,412705360,1,0.0,118.042268,24.426048,94.2,80,2023-03-26 14:35:13
1987,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,13.8,120.684312,21.289763,222.2,80,2023-03-26 14:37:55
1991,0,BKWF3,DA QING 739,413404390,5,0.0,118.430332,24.641577,298.2,80,2023-03-26 14:35:44
2019,9830795,D5RM5  ,AMPHION             ,636018811,0,12.1,121.32852,21.00456,51.0,80,2023-03-26 14:35:14
2029,9611656,BPGF   ,GUI CHI             ,414732000,0,12.4,120.528402,25.461018,41.6,80,2023-03-26 14:36:13
2032,9283277,BPAC   ,YU LIN WAN          ,413120000,0,11.1,120.122033,25.289302,22.6,80,2023-03-26 14:36:08
2043,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488198,26.020447,216.6,80,2023-03-26 14:25:51
2058,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037178,24.462502,55.8,80,2023-03-26 14:36:17
2108,9887360,D7HF   ,HANYU FRONTIER      ,441497000,5,0.0,120.505542,24.264918,274.9,80,2023-03-26 14:35:02
2140,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.1,118.115028,24.400165,167.1,80,2023-03-26 14:35:25
2166,9795115,9V5370 ,EAGLE LYON          ,563027100,0,2.1,120.57415,24.87344,257.5,80,2023-03-26 14:35:21
2167,9233973,D5NC9  ,MERMAID T           ,636017876,0,12.4,119.927938,25.105495,220.2,80,2023-03-26 14:35:24
2176,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.28598,22.597383,360.0,80,2023-03-26 14:37:53
2227,9686364,VROV3  ,NEW VOYAGE          ,477737900,0,13.2,122.830568,25.371772,195.2,80,2023-03-26 14:37:02
2240,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.794848,26.218145,131.6,80,2023-03-26 14:36:54
2282,,,WO SHUN,667001839,15,0.4,119.268353,22.921205,113.1,80,2023-03-26 14:36:57
2467,9363869,3ETR3  ,BAY YASU            ,370646000,0,0.0,120.511447,24.281427,350.0,80,2023-03-26 14:37:03
2537,9171175,UENV ,CILICIA,273436640,0,11.2,121.408257,25.858423,43.4,80,2023-03-26 14:37:55
2599,,BVCA8,,413694720,15,0.0,118.08062,24.520223,240.5,80,2023-03-26 14:26:21
2629,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,12.4,122.320983,22.17205,19.9,80,2023-03-26 14:29:45
2721,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301712,22.584943,67.7,80,2023-03-26 14:37:56
2722,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743347,25.140207,360.0,80,2023-03-26 14:37:01
2723,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.743467,25.140337,255.6,80,2023-03-26 14:37:58
2752,9337195,A8QN6  ,FPMC C HONOR        ,636013971,0,13.8,119.916357,23.48356,188.1,80,2023-03-26 14:37:57
2815,9804887,V7A2912,OPERA               ,538008923,0,11.6,121.499567,25.977037,226.6,80,2023-03-26 14:37:02
2820,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,12.8,122.580838,24.361473,16.3,80,2023-03-26 14:37:01
2885,9166857,D8VG   ,ARAHAN              ,440501000,5,0.1,120.308123,22.534907,202.1,80,2023-03-26 14:32:57
2897,0,BKRE6  ,RUN JI 9,413450890,0,10.4,118.646443,24.390623,236.0,80,2023-03-26 14:37:57
2899,0,BKNO6,GUO YANG 118,413445930,0,8.4,119.913307,25.775883,348.2,80,2023-03-26 14:37:00
2917,9235270,DSRP5,LADY GAS,440387000,0,10.6,122.445573,24.891353,197.5,80,2023-03-26 14:37:04
2918,9189964,D7LS   ,DB SUNRISE          ,441867000,0,10.8,121.567883,25.984167,206.4,80,2023-03-26 14:29:50
2967,9776456,9V5427 ,MTM KOBE            ,563054200,0,11.0,122.23208,23.070177,8.5,80,2023-03-26 14:37:54
3028,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.6000000000000001,119.099908,24.968963,130.5,80,2023-03-26 14:34:23
3055,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751545,25.15435,180.7,80,2023-03-26 14:35:12
3059,9384590,V7QX2  ,FRONT KATHRINE      ,538003455,0,11.9,122.888573,25.21754,195.1,80,2023-03-26 14:27:35
3060,9489065,V7T08,NCC MASAFI,538003848,5,0.0,118.0437,24.45235,21.0,80,2023-03-26 14:26:04
3068,8801759,9LU2185,SJMARINER 1,667001382,0,0.2,120.251075,22.583697,87.0,80,2023-03-26 14:37:55
3072,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705752,26.803602,163.6,80,2023-03-26 14:36:37
3073,8688717,9LU2373,MAGIC STAR,667001570,1,0.30000000000000004,120.250348,22.573875,360.0,80,2023-03-26 14:35:48
3074,9102813,9LU2732,EVER GLORY          ,667001929,0,0.1,120.25808,22.577702,74.8,80,2023-03-26 14:37:56
3075,9175731,9LU2775,CYNTHIA             ,667001972,1,0.0,119.701827,26.795958,0.0,80,2023-03-26 14:37:57
3174,0,BLTD7,YU SHUN 78,412427630,1,0.2,118.894583,24.869467,25.1,80,2023-03-26 14:26:25
3188,9396725,D5NJ9  ,ALNIC MC            ,636017930,0,11.6,122.04329,23.096678,15.6,80,2023-03-26 14:37:55
3246,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.1,118.034453,24.428012,360.0,80,2023-03-26 14:26:49
3263,0,BKMU   ,ZHE XING 169        ,413441170,0,10.2,117.075517,23.15502,59.3,80,2023-03-26 14:30:00
3294,9515319,BOMU8  ,XING TONG 719       ,413260520,0,11.3,117.840285,23.790192,52.5,80,2023-03-26 14:33:30
3331,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.03778,24.46172,152.1,80,2023-03-26 14:26:23
3376,0,BKRC2  ,DA QING 737         ,412419920,0,4.6,118.715267,24.594938,49.7,80,2023-03-26 14:28:51
3385,9871074,9V6099 ,THERESA II          ,563083200,1,0.0,119.114773,24.980007,311.7,80,2023-03-26 14:35:26
3411,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519183,24.286762,65.1,80,2023-03-26 14:34:22
3441,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.001467,24.448012,325.1,80,2023-03-26 14:25:26
3443,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.34149,22.540775,6.1,80,2023-03-26 14:37:54
3451,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.5,120.120762,23.776248,123.4,80,2023-03-26 14:33:14
3464,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,10.7,119.964813,23.815302,120.1,80,2023-03-26 14:37:58
3487,,BVHK8  ,,413697960,15,0.0,118.18953,24.565577,157.0,80,2023-03-26 14:37:08
3511,0,,DONG FANG 58,413503470,0,3.5,118.710788,24.590282,54.9,80,2023-03-26 14:35:17
3561,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,10.9,121.803228,26.392233,34.5,80,2023-03-26 14:25:56
3608,0,       ,TIANSHUNHAI716      ,412435650,15,7.6,119.652653,25.739023,193.2,80,2023-03-26 14:37:05
3615,0,,HANG HAI JIA 369    ,413335470,1,0.1,119.87824,26.301018,339.4,80,2023-03-26 14:36:44
3642,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.480592,24.225308,197.8,80,2023-03-26 14:36:09
3678,,3,,413694290,15,0.0,118.002053,24.44794,0.0,80,2023-03-26 14:30:41
3708,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.28525,22.604417,101.6,80,2023-03-26 14:34:13
3715,0,BAGZ   ,HAI FU              ,413200690,0,9.6,119.334457,25.380518,295.1,80,2023-03-26 14:35:11
3764,,,TONG HAI YOU 9      ,413699030,15,0.0,118.039958,24.425347,219.1,80,2023-03-26 14:36:41
3768,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.30000000000000004,120.799493,26.383373,350.1,80,2023-03-26 14:34:49
3773,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,10.4,120.245488,22.464817,216.9,80,2023-03-26 14:38:00
3819,9945502,BOUV6  ,XING TONG 7         ,413311580,0,8.7,118.589267,24.409952,43.5,80,2023-03-26 14:37:01
3864,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.28205,22.603467,208.0,80,2023-03-26 14:38:00
3869,9859210,9V6387 ,HARRISBURG          ,563113400,0,11.5,122.834073,25.191598,191.4,80,2023-03-26 14:36:11
3907,9466532,V7A4914,SH SARAH            ,538009578,1,0.0,120.217007,22.64155,246.9,80,2023-03-26 14:36:11
3909,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.0,120.245827,22.520983,279.6,80,2023-03-26 14:36:42
3929,0,BKXK3,DA DONG FANG 8,413406970,1,0.1,118.179817,24.350717,194.6,80,2023-03-26 14:35:13
3932,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393828,25.157267,152.7,80,2023-03-26 14:35:18
3964,9532018,BFAB5  ,HONG SUI            ,413303250,0,6.6,119.289517,25.406,310.0,80,2023-03-26 14:30:24
3985,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.76199,25.151725,109.2,80,2023-03-26 14:35:53
4060,,BVIC5  ,,413697310,15,0.0,118.920747,24.877287,0.0,80,2023-03-26 14:34:23
4065,9926685,5LFE2  ,AMORE MIO           ,636021678,0,13.1,121.924283,21.430208,49.9,80,2023-03-26 14:26:47
4091,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,121.863528,24.594713,201.6,80,2023-03-26 14:35:11
4125,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.725248,26.362623,118.2,80,2023-03-26 14:29:43
4128,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507817,24.271382,290.8,80,2023-03-26 14:37:57
4180,9322449,VRBO3  ,FEI CHI             ,477089300,0,12.1,119.816495,23.06478,180.4,80,2023-03-26 14:37:58
4220,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.4,120.426667,26.322178,170.2,80,2023-03-26 14:34:23
4239,9876440,9HA5579,SEADUCHESS          ,229738000,0,10.7,120.868212,21.595833,213.3,80,2023-03-26 14:37:03
4267,9397456,9HA5514,ALITHINI II         ,229492000,0,9.5,119.7629,26.40435,299.0,80,2023-03-26 14:33:07
4314,,,,413557650,15,8.2,120.634537,26.188768,302.4,80,2023-03-26 14:38:00
4363,0,BOBY8  ,HUA GUANG 6,412470720,0,9.2,116.919533,23.235483,42.9,80,2023-03-26 14:32:09
4379,0,BOUA9  ,MIN YOU 301         ,413306770,1,0.30000000000000004,119.052292,25.043545,213.0,80,2023-03-26 14:36:52
4403,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.1,117.127912,23.567267,318.8,80,2023-03-26 14:32:29
4443,9833230,3EPM8  ,PRINCESS TOPAZ      ,370645000,0,12.8,120.031018,24.098812,213.5,80,2023-03-26 14:37:59
4444,9378618,9V7166 ,PIONEER BAY         ,563134800,0,12.6,120.055817,22.697867,132.0,80,2023-03-26 14:37:01
4452,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.2,118.216053,24.341995,172.8,80,2023-03-26 14:37:07
4455,,       ,,413509140,15,0.0,119.454445,25.97109,342.6,80,2023-03-26 14:34:36
4508,0,BVIS5  ,XING TONG 9         ,413697790,1,0.2,118.194885,24.349442,51.1,80,2023-03-26 14:35:33
4511,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,8.0,119.880613,22.389005,36.3,80,2023-03-26 14:38:00
4521,9392030,V7RK7  ,GAS ASTRID          ,538003528,0,11.8,118.976903,24.110035,224.2,80,2023-03-26 14:35:18
4557,9329679,9MFE7  ,SERI AYU            ,533942000,0,17.7,121.015752,20.155993,29.1,80,2023-03-26 14:27:14
4582,0,,YUAN XIANG YOU 788  ,413348580,1,0.0,119.876453,26.305872,238.0,80,2023-03-26 14:33:22
4606,0,BODV2  ,HU YOU18            ,413370740,5,0.0,119.264808,25.4261,50.0,80,2023-03-26 14:34:19
4688,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,1.4,121.504055,25.577417,205.0,80,2023-03-26 14:37:55
4752,9765550,3FTQ2  ,GLOBE ATLAS         ,373045000,0,14.7,122.788805,23.184835,201.7,80,2023-03-26 14:37:59
4813,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717805,26.446482,324.7,80,2023-03-26 14:25:25
4818,,,M IDA S             ,457410000,15,1.0,119.03512,22.970742,202.5,80,2023-03-26 14:36:52
4847,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.09942,24.546397,0.0,80,2023-03-26 14:31:33
4949,9237618,3E3542 ,GULF KNOT           ,352980809,0,11.0,122.40255,24.300933,6.0,80,2023-03-26 14:37:02
4986,9288368,VRFX4  ,BEACON HILL         ,477627500,0,12.6,120.642783,26.24965,214.0,80,2023-03-26 14:37:56
5014,0,,YUAN XIANG YOU 8    ,413398570,0,8.5,119.25116,24.753722,51.0,80,2023-03-26 14:37:02
5015,0,BPEU4,YONG CHENG 669,413398720,0,11.1,120.671352,26.532423,234.9,80,2023-03-26 14:38:00
5020,0,BTFA8  ,XIN RUN 19          ,413333520,0,13.1,120.335172,26.284613,199.2,80,2023-03-26 14:37:59
5122,,BIBQ   ,,416250800,15,0.0,120.343037,22.53936,26.7,80,2023-03-26 14:35:27
5129,9611682,BPGI   ,HE CHI              ,414746000,0,11.8,119.583287,24.619572,50.5,80,2023-03-26 14:37:56
5164,7374448,V4ZR3  ,YONG FENG           ,341307000,5,0.1,120.296988,22.580475,0.0,80,2023-03-26 14:34:29
5191,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,1.9,120.242753,22.498105,73.4,80,2023-03-26 14:37:55
5213,0,BOQR9  ,DONG GUI 177        ,413284470,0,5.6,117.60764,23.698613,272.7,80,2023-03-26 14:35:39
5221,0,ACDF   ,DA  FENG  5         ,413379020,0,8.1,120.314093,26.716517,38.4,80,2023-03-26 14:37:04
5245,0,BKPU6,LI HUA 16           ,413447260,1,0.0,118.172363,24.357768,292.8,80,2023-03-26 14:36:13
5256,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,5.6,118.47656,24.338468,45.4,80,2023-03-26 14:37:59
5302,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.18205,23.798943,234.9,80,2023-03-26 14:37:00
5344,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274725,22.612502,140.8,80,2023-03-26 14:37:58
5348,9739989,VRPM3  ,PACIFIC RIZHAO      ,477810400,0,14.2,119.7263,23.117067,59.2,80,2023-03-26 14:37:55
5430,9589982,BHDA   ,DER YUN             ,416460000,1,0.1,120.232975,22.572907999999998,274.7,80,2023-03-26 14:36:52
5500,,,LU HAI XING 67,413699550,15,0.0,118.038408,24.46311,87.7,80,2023-03-26 14:35:49
5537,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.339388,22.541962,304.0,80,2023-03-26 14:34:21
