fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
277,9263227,HOZX   ,COSBRIGHT LAKE      ,351165000,0,12.4,122.52909,24.55202,21.2,80,2023-03-26 15:47:29
320,0,SSD,JI XIANG 17,414403170,0,10.2,117.512805,23.488483,231.4,80,2023-03-26 15:43:06
575,0,BKUC4,YUAN XIANG 157,412401340,0,10.8,118.849633,24.5786,227.7,80,2023-03-26 15:46:08
713,0,BPCO8,ZHENYANG18,412438370,1,0.1,119.044083,25.021033,191.5,80,2023-03-26 15:45:08
816,0,BINB   ,HU YOU 8            ,412373510,0,10.2,118.67964,24.528866999999998,236.9,80,2023-03-26 15:47:20
952,0,BPEC,JING WEI YOU 1,412423130,0,10.3,116.977302,23.110695,241.7,80,2023-03-26 15:46:26
975,,0000000,,412592650,15,0.0,117.45388,23.657507,175.3,80,2023-03-26 15:40:12
1048,9856476,BOGI3  ,KUN SHUN            ,413233410,5,0.0,119.253985,25.43864,1.0,80,2023-03-26 15:42:05
1106,0,BPBW9  ,MIN YOU 101         ,412459770,0,1.1,118.982013,25.161068,318.7,80,2023-03-26 15:43:53
1131,9335094,C6VO4  ,GULF ESPRIT         ,308231000,5,0.0,121.74885,25.14175,74.0,80,2023-03-26 15:46:59
1155,0,BXQQ   ,FU LI518            ,412469620,0,8.0,117.652595,23.697207,225.1,80,2023-03-26 15:36:11
1174,0,BHYF6  ,HENG SHUN YOU 68    ,413360780,0,8.7,119.987095,25.415367,34.2,80,2023-03-26 15:46:52
1351,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,8.6,121.472428,22.4055,213.6,80,2023-03-26 15:47:24
1359,9611656,BPGF   ,GUI CHI             ,414732000,0,13.5,120.71445,25.653502,40.1,80,2023-03-26 15:47:20
1363,9283277,BPAC   ,YU LIN WAN          ,413120000,0,12.5,120.260108,25.485422,41.4,80,2023-03-26 15:47:29
1365,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.03724,24.466115,0.0,80,2023-03-26 15:46:05
1368,,,,413695530,0,0.0,118.037647,24.463693,360.0,80,2023-03-26 15:39:57
1373,,,JINHAISHUN3         ,413695940,15,0.0,118.04011,24.466613,74.7,80,2023-03-26 15:45:14
1374,,,HAIMINGHUA168       ,413695950,15,0.0,118.036525,24.469027,36.8,80,2023-03-26 15:46:29
1375,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-26 15:44:32
1378,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036857,24.463207,249.6,80,2023-03-26 15:43:56
1384,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.30000000000000004,118.123458,24.39116,104.1,80,2023-03-26 15:45:41
1390,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037385,24.462452,110.9,80,2023-03-26 15:45:06
1391,,,HENG YU 9           ,413698760,15,0.6000000000000001,118.216765,24.513367,197.1,80,2023-03-26 15:45:42
1452,0,BOYZ4  ,CHANG LI 28         ,413345850,0,12.8,118.641165,24.478208,229.9,80,2023-03-26 15:47:27
1520,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.520277,24.286695,39.0,80,2023-03-26 15:45:44
1545,,BIBI9  ,,413377790,15,0.2,119.793575,26.264668,51.0,80,2023-03-26 15:45:57
1546,,BIBJ2  ,,413377810,15,0.2,119.823013,26.230878,137.4,80,2023-03-26 15:43:45
1553,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,1,0.0,119.797053,26.263375,46.1,80,2023-03-26 15:36:37
1577,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.1,119.79512,26.264255,97.9,80,2023-03-26 15:47:16
1591,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.043693,24.452335,356.6,80,2023-03-26 15:46:58
1596,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.30000000000000004,120.209108,22.608773,75.3,80,2023-03-26 15:47:13
1614,0,BOCI6,SHUN YANG 77,413438050,0,8.2,119.06763,24.754032,221.1,80,2023-03-26 15:44:48
1621,9646479,BKNM6,HUITONG78,413445560,1,0.4,118.998455,24.63139,293.6,80,2023-03-26 15:44:45
1639,0,,SHAN QING 5 ,413470870,0,0.2,117.108492,23.55967,19.5,80,2023-03-26 15:42:13
1640,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.891755,24.874433,108.6,80,2023-03-26 15:40:23
1645,0,BMEO   ,DONG FANG 67,413494360,5,0.0,117.987385,24.45138,282.9,80,2023-03-26 15:44:40
1669,9359870,HZAO   ,GULF HUWAYLAT       ,403584000,5,0.0,120.178083,23.79725,56.0,80,2023-03-26 15:44:42
1679,0,,HUA SHENG366        ,414403440,1,0.0,119.110018,24.969298,133.6,80,2023-03-26 15:45:20
1681,0,____   ,BAI TONG 9          ,414405380,1,0.30000000000000004,119.089587,24.972262,133.6,80,2023-03-26 15:41:37
1731,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,15.2,120.495725,21.069502,223.7,80,2023-03-26 15:47:22
1734,0,BKWF3,DA QING 739,413404390,5,0.0,118.430298,24.64152,255.6,80,2023-03-26 15:44:41
1789,9572185,VRGU7  ,SC CHENGDU          ,477779200,0,12.0,121.54125,25.99945,197.0,80,2023-03-26 15:47:16
1790,9594688,BYFU   ,FENG HAI 23         ,413466780,0,7.9,119.93454,25.52991,40.0,80,2023-03-26 15:47:26
1792,,,,413700790,15,0.1,118.037618,24.46367,142.9,80,2023-03-26 15:36:28
1830,9830795,D5RM5  ,AMPHION             ,636018811,0,12.1,121.538855,21.158293,51.0,80,2023-03-26 15:47:14
1847,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488255,26.020388,216.6,80,2023-03-26 15:40:52
1895,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.511488,24.281425,350.0,80,2023-03-26 15:45:41
1923,9887360,D7HF   ,HANYU FRONTIER      ,441497000,5,0.0,120.505555,24.26492,274.9,80,2023-03-26 15:47:06
1950,0,9LU2642,WO SHUN,667001839,15,0.0,119.2684,22.921217,45.0,80,2023-03-26 15:47:18
1994,9426295,9V8599 ,PIS POLARIS         ,563270000,0,12.6,122.398358,23.265863,11.4,80,2023-03-26 15:47:28
1999,0,,YONGFENGDA18,413417630,0,8.0,120.17205,26.66055,37.2,80,2023-03-26 15:42:41
2017,0,BHOW,JIXIANG6,413444190,1,0.30000000000000004,118.115653,24.399582,129.2,80,2023-03-26 15:47:27
2067,9686364,VROV3  ,NEW VOYAGE          ,477737900,0,13.9,122.79601,25.12549,197.5,80,2023-03-26 15:47:23
2085,9795115,9V5370 ,EAGLE LYON          ,563027100,0,1.8,120.531388,24.865378,260.2,80,2023-03-26 15:47:21
2086,9233973,D5NC9  ,MERMAID T           ,636017876,0,11.5,119.754142,24.92663,220.8,80,2023-03-26 15:47:24
2087,9719707,V7JO4  ,STI SANCTITY        ,538006078,0,12.5,122.71882,23.263255,199.9,80,2023-03-26 15:37:18
2088,9719692,V7JO5  ,STI SYMPHONY        ,538006079,0,13.4,122.917543,23.585675,205.1,80,2023-03-26 15:43:35
2147,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285855,22.597448,360.0,80,2023-03-26 15:47:11
2158,,,JINSHI87,413593760,15,10.1,120.530422,27.144508,44.4,80,2023-03-26 15:46:46
2183,9166857,D8VG   ,ARAHAN              ,440501000,5,0.2,120.30813,22.534893,160.7,80,2023-03-26 15:44:57
2375,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301723,22.58488,67.7,80,2023-03-26 15:47:24
2376,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74328,25.140238,360.0,80,2023-03-26 15:47:20
2377,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743333,25.140308,346.4,80,2023-03-26 15:47:27
2391,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.795463,26.218323,55.7,80,2023-03-26 15:46:19
2440,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751528,25.154398,317.8,80,2023-03-26 15:47:12
2462,,,LUHAIXING66,413699970,15,0.1,118.038467,24.462633,80.2,80,2023-03-26 15:45:44
2501,8801759,9LU2185,SJMARINER 1,667001382,0,0.1,120.251152,22.583768,87.9,80,2023-03-26 15:47:25
2540,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,12.0,122.412773,22.42273,16.8,80,2023-03-26 15:46:34
2548,9235270,DSRP5,LADY GAS,440387000,0,9.5,122.383003,24.704718,198.4,80,2023-03-26 15:47:25
2554,9337195,A8QN6  ,FPMC C HONOR        ,636013971,0,14.8,119.920903,23.201695,175.0,80,2023-03-26 15:47:26
2572,0,BKRE6  ,RUN JI 9,413450890,0,10.4,118.472587,24.265803,228.8,80,2023-03-26 15:47:20
2574,0,BKNO6,GUO YANG 118,413445930,0,9.1,119.88259,25.948682,343.7,80,2023-03-26 15:47:18
2643,9384590,V7QX2  ,FRONT KATHRINE      ,538003455,0,12.1,122.818305,24.964098,194.3,80,2023-03-26 15:42:56
2644,9489065,V7T08,NCC MASAFI,538003848,0,14.0,118.7267,24.268733,84.0,80,2023-03-26 15:45:34
2696,9171175,UENV ,CILICIA,273436640,0,10.7,121.566078,26.026438,30.8,80,2023-03-26 15:47:26
2722,9776456,9V5427 ,MTM KOBE            ,563054200,0,11.2,122.267357,23.279117,11.0,80,2023-03-26 15:47:23
2942,9396725,D5NJ9  ,ALNIC MC            ,636017930,0,12.2,122.116838,23.318925,19.7,80,2023-03-26 15:47:26
2964,0,BKRC2  ,DA QING 737         ,412419920,0,6.6,118.807627,24.676413,48.7,80,2023-03-26 15:43:22
2975,9871074,9V6099 ,THERESA II          ,563083200,1,0.0,119.114938,24.979887,275.3,80,2023-03-26 15:47:26
2976,,,HAI DA 968,413697210,1,0.1,118.0404,24.424733,138.6,80,2023-03-26 15:35:54
2985,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705797,26.803583,163.6,80,2023-03-26 15:45:39
2986,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250308,22.573987,360.0,80,2023-03-26 15:44:49
2988,9102813,9LU2732,EVER GLORY          ,667001929,0,0.1,120.257773,22.577715,360.0,80,2023-03-26 15:47:24
3003,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.2,119.100062,24.968773,159.9,80,2023-03-26 15:46:24
3048,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.1,118.034707,24.42767,92.4,80,2023-03-26 15:44:51
3076,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037827,24.46185,256.4,80,2023-03-26 15:38:24
3106,9804887,V7A2912,OPERA               ,538008923,0,11.8,121.315192,25.824253,222.2,80,2023-03-26 15:47:23
3111,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,12.8,122.660757,24.600138,16.1,80,2023-03-26 15:47:21
3149,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.341678,22.540982,6.1,80,2023-03-26 15:46:44
3155,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.5,120.120897,23.776252,121.6,80,2023-03-26 15:45:16
3208,9642071,BPRY   ,HUA HAI 21          ,414155000,0,12.7,121.71412,27.668733,211.3,80,2023-03-26 15:37:18
3226,,BVHK8  ,,413697960,15,0.0,118.18953,24.565623,241.5,80,2023-03-26 15:46:07
3234,,,TIANSHUNHAI716      ,412435650,15,7.8,119.629053,25.60591,171.0,80,2023-03-26 15:40:27
3240,0,,HANG HAI JIA 369    ,413335470,1,0.1,119.879427,26.300440000000002,339.4,80,2023-03-26 15:45:44
3275,0,BOKM2  ,TIAN YI 737,413246210,1,0.1,121.127955,27.940355,186.1,80,2023-03-26 15:36:33
3281,,,TONG HAI YOU 9      ,413699030,15,0.2,118.041,24.424907,69.2,80,2023-03-26 15:44:37
3327,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.285217,22.604417,101.6,80,2023-03-26 15:46:14
3372,0,,DONG FANG 58,413503470,0,4.3,118.757935,24.642448,29.2,80,2023-03-26 15:37:45
3378,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.480547,24.225407,197.8,80,2023-03-26 15:45:08
3393,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282117,22.603483,200.0,80,2023-03-26 15:47:21
3398,9859210,9V6387 ,HARRISBURG          ,563113400,0,11.6,122.767822,24.966005,193.0,80,2023-03-26 15:47:21
3410,9515319,BOMU8  ,XING TONG 719       ,413260520,0,10.2,118.012798,23.897883,55.3,80,2023-03-26 15:38:32
3453,9466532,V7A4914,SH SARAH            ,538009578,1,0.0,120.216932,22.641597,260.4,80,2023-03-26 15:45:05
3455,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.0,120.245993,22.521068,279.6,80,2023-03-26 15:45:38
3536,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519198,24.286757,65.1,80,2023-03-26 15:46:22
3581,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,8.2,120.145202,23.773628,57.5,80,2023-03-26 15:47:27
3587,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,11.4,121.935677,26.586592,26.5,80,2023-03-26 15:39:46
3615,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.2,120.800002,26.38316,358.1,80,2023-03-26 15:46:50
3621,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,12.1,120.09353,22.278283,221.6,80,2023-03-26 15:47:20
3693,,0,,413557650,15,8.6,120.489367,26.285907,318.6,80,2023-03-26 15:47:17
3704,9559731,3FTH3  ,BUENA LUNA          ,356600000,0,11.6,121.151892,20.087888,31.3,80,2023-03-26 15:41:49
3714,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,121.863523,24.594712,155.7,80,2023-03-26 15:47:11
3762,0,BKXK3,DA DONG FANG 8,413406970,1,0.1,118.180267,24.34995,43.8,80,2023-03-26 15:47:16
3765,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393867,25.157277,152.7,80,2023-03-26 15:47:20
3785,0,,GUO YANG 16,412468810,0,7.7,119.662007,26.116675,308.7,80,2023-03-26 15:47:21
3794,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.0,118.216523,24.341323,42.8,80,2023-03-26 15:46:09
3867,9876440,9HA5579,SEADUCHESS          ,229738000,0,11.4,120.728528,21.416275,216.7,80,2023-03-26 15:47:21
3890,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.76202,25.151717,68.4,80,2023-03-26 15:44:54
3913,,       ,,413697520,15,0.1,118.037165,24.46471,308.5,80,2023-03-26 15:45:43
3918,,       ,,413509140,15,0.30000000000000004,119.455138,25.972195,55.9,80,2023-03-26 15:37:37
3942,9945502,BOUV6  ,XING TONG 7         ,413311580,0,8.3,118.708422,24.5275,45.0,80,2023-03-26 15:47:20
3951,0,BOTI2  ,SHENG YOU 239       ,413296060,0,12.9,117.303442,23.31814,230.6,80,2023-03-26 15:45:20
3961,9344148,VRDK9  ,CSC PEACE           ,477985100,0,4.2,117.574825,23.719983,357.1,80,2023-03-26 15:40:59
3966,9173202,3EZB9  ,CHUANG LI           ,370401000,1,7.5,120.494302,26.326605,89.4,80,2023-03-26 15:47:20
4010,9833230,3EPM8  ,PRINCESS TOPAZ      ,370645000,0,7.9,119.908382,23.918933,181.7,80,2023-03-26 15:44:07
4011,9378618,9V7166 ,PIONEER BAY         ,563134800,0,5.2,120.180767,22.577033,162.0,80,2023-03-26 15:47:21
4017,0,BOUA9  ,MIN YOU 301         ,413306770,1,0.1,119.052537,25.043468,234.0,80,2023-03-26 15:45:54
4025,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.725325,26.362648,118.2,80,2023-03-26 15:41:43
4026,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507803,24.271395,301.3,80,2023-03-26 15:47:25
4034,0,BVIS5  ,XING TONG 9         ,413697790,1,0.2,118.195137,24.348905,150.1,80,2023-03-26 15:44:39
4043,9392030,V7RK7  ,GAS ASTRID          ,538003528,0,12.0,118.787232,23.94108,222.1,80,2023-03-26 15:47:28
4071,9397456,9HA5514,ALITHINI II         ,229492000,1,0.5,119.724017,26.430133,119.0,80,2023-03-26 15:45:29
4087,0,BHXZ,HONGYUNYOU2,412352810,5,0.0,117.99475,24.44975,260.5,80,2023-03-26 15:43:28
4141,9322449,VRBO3  ,FEI CHI             ,477089300,0,12.9,119.817825,22.81995,179.8,80,2023-03-26 15:46:58
4163,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,4.5,121.516875,25.580328,81.8,80,2023-03-26 15:47:26
4183,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,6.2,119.961047,22.518747,26.7,80,2023-03-26 15:47:19
4209,9765550,3FTQ2  ,GLOBE ATLAS         ,373045000,0,15.7,122.68114,22.912532,206.2,80,2023-03-26 15:47:17
4237,9688178,BRYW   ,OU HUA 12           ,413475640,0,10.4,117.160398,23.497812,146.3,80,2023-03-26 15:42:33
4428,0,BOBY8  ,HUA GUANG 6,412470720,0,8.8,117.05785,23.361333,69.9,80,2023-03-26 15:45:10
4467,9811098,VRRA6  ,TAIHAI 3            ,477112500,0,12.2,121.445527,27.279075,212.8,80,2023-03-26 15:40:39
4475,0,BAQH,LONG DA SHENG,412206340,1,0.0,121.11414,27.941995,162.0,80,2023-03-26 15:43:52
4479,0,BTFA8  ,XIN RUN 19          ,413333520,0,13.5,120.244212,26.045322,196.8,80,2023-03-26 15:47:29
4508,,,M IDA S             ,457410000,15,0.8,119.03512,22.970747,142.0,80,2023-03-26 15:47:29
4543,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099458,24.546393,0.0,80,2023-03-26 15:40:30
4589,0,,YUAN XIANG YOU 788  ,413348580,1,0.0,119.87692,26.305702,238.0,80,2023-03-26 15:44:39
4612,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717792,26.446498,176.6,80,2023-03-26 15:43:25
4632,9288368,VRFX4  ,BEACON HILL         ,477627500,0,12.0,120.493833,26.053733,220.0,80,2023-03-26 15:47:26
4643,,BIBQ   ,,416250800,5,9.8,120.203495,22.559395,310.6,80,2023-03-26 15:47:21
4661,,,HAI RUN YOU1,414352730,15,0.2,119.26285,25.175283,95.4,80,2023-03-26 15:44:47
4678,0,BRCF   ,ZHOU HAI YOU 18     ,414405330,0,10.4,118.77872,24.635527,223.1,80,2023-03-26 15:44:16
4723,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,5.5,118.552773,24.408302,45.7,80,2023-03-26 15:47:29
4793,9237618,3E3542 ,GULF KNOT           ,352980809,0,11.1,122.437883,24.51835,15.0,80,2023-03-26 15:47:21
4865,0,,YUAN XIANG YOU 8    ,413398570,0,8.8,119.39769,24.860032,51.4,80,2023-03-26 15:47:23
4866,0,BPEU4,YONG CHENG 669,413398720,0,10.5,120.466323,26.434135,239.2,80,2023-03-26 15:47:21
4871,7374448,V4ZR3  ,YONG FENG           ,341307000,5,0.0,120.297007,22.580502,0.0,80,2023-03-26 15:46:32
4918,9611682,BPGI   ,HE CHI              ,414746000,0,12.5,119.765087,24.777382,53.3,80,2023-03-26 15:47:26
4937,0,BKPU6,LI HUA 16           ,413447260,1,0.1,118.1725,24.356802,310.0,80,2023-03-26 15:45:26
4950,0,BKTQ4  ,DAI YOU 69          ,413401340,0,6.0,117.95564,24.03221,57.2,80,2023-03-26 15:46:55
4997,9589982,BHDA   ,DER YUN             ,416460000,1,0.1,120.23297,22.572942,222.0,80,2023-03-26 15:45:56
5018,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.2,120.18203,23.798922,154.8,80,2023-03-26 15:47:20
5116,9905447,5LFW5  ,ADAMANTIOS          ,636021827,5,0.2,120.284477,22.496607,331.7,80,2023-03-26 15:47:22
5127,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274775,22.612535,140.8,80,2023-03-26 15:47:21
5131,9739989,VRPM3  ,PACIFIC RIZHAO      ,477810400,0,13.0,119.932725,23.280728,0.9,80,2023-03-26 15:47:27
5146,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.339357,22.542005,304.0,80,2023-03-26 15:43:21
5160,,,LU HAI XING 67,413699550,15,0.0,118.038523,24.462583,100.4,80,2023-03-26 15:46:28
5167,0,BOQR9  ,DONG GUI 177        ,413284470,0,0.1,117.58456,23.756527,350.2,80,2023-03-26 15:36:58
5176,0,ACDF   ,DA  FENG  5         ,413379020,0,8.9,120.426933,26.848312,33.9,80,2023-03-26 15:47:24
