fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
2593,9714276,9MVR8  ,SERI CAMELLIA       ,533130463,0,14.1,121.51657,21.016455,211.2,80,2023-03-26 01:47:15
2642,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.75153,25.154317,191.7,80,2023-03-26 01:47:11
2644,9776456,9V5427 ,MTM KOBE            ,563054200,0,13.1,121.046027,21.431063,91.7,80,2023-03-26 01:47:12
2659,9166962,3EVT9  ,JM ARIES            ,374974000,0,10.1,121.45763,25.50583,46.3,80,2023-03-26 01:47:16
2677,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.178203,23.797297,163.1,80,2023-03-26 01:47:02
2699,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,12.4,120.60389,20.314582,46.7,80,2023-03-26 01:37:04
2708,9766619,D7BL   ,BELIEF GAS          ,441782000,5,0.0,120.167173,22.970593,246.8,80,2023-03-26 01:47:17
2739,0,BLTD7,YU SHUN 78,412427630,1,0.1,118.8946,24.869417,0.0,80,2023-03-26 01:44:28
2759,9396725,D5NJ9  ,ALNIC MC            ,636017930,0,11.3,120.373512,21.09265,46.1,80,2023-03-26 01:35:24
2760,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,12.5,120.112625,22.358188,179.2,80,2023-03-26 01:47:13
2803,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,12.5,121.61887,22.430278,217.4,80,2023-03-26 01:47:14
2811,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,12.1,120.774695,25.160245,45.2,80,2023-03-26 01:47:12
2813,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,12.4,119.587765,22.240553,203.6,80,2023-03-26 01:47:04
2873,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,12.3,121.749878,21.77633,15.8,80,2023-03-26 01:44:12
2964,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301735,22.58496,67.7,80,2023-03-26 01:47:19
2965,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74328,25.140243,360.0,80,2023-03-26 01:47:21
2966,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743347,25.140297,357.2,80,2023-03-26 01:47:19
3012,8801759,9LU2185,SJMARINER 1,667001382,0,0.2,120.2513,22.583908,223.7,80,2023-03-26 01:47:12
3016,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705745,26.803467,95.7,80,2023-03-26 01:45:15
3017,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.251053,22.574328,360.0,80,2023-03-26 01:44:50
3019,9102813,9LU2732,EVER GLORY          ,667001929,0,0.2,120.258533,22.578235,360.0,80,2023-03-26 01:47:13
3020,9175731,9LU2775,CYNTHIA             ,667001972,1,0.2,119.70201,26.797435,153.9,80,2023-03-26 01:47:03
3021,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.288208,22.594282,163.4,80,2023-03-26 01:46:43
3038,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.1,119.09989,24.96892,271.7,80,2023-03-26 01:46:23
3118,,,YISHUN261=?A1=?A1=?,413446960,15,5.7,119.05215,25.043182,14.7,80,2023-03-26 01:44:34
3244,0,BOAY8,HUAGUANG157,413408710,0,8.8,120.654733,27.134967,35.8,80,2023-03-26 01:41:35
3307,9060613,BKAO   ,NEW ENERGY          ,416195000,0,8.6,120.970375,22.129263,188.6,80,2023-03-26 01:47:14
3313,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168228,23.793352,303.4,80,2023-03-26 01:46:47
3353,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.18952,24.565553,63.6,80,2023-03-26 01:46:13
3387,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.03452,24.428138,360.0,80,2023-03-26 01:40:43
3422,,       ,,413694390,15,0.0,118.037187,24.465288,205.6,80,2023-03-26 01:43:26
3431,9871074,9V6099 ,THERESA II          ,563083200,0,10.1,119.27702,24.80499,293.8,80,2023-03-26 01:47:16
3471,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,14.2,121.264512,22.085577,207.4,80,2023-03-26 01:47:22
3518,,,TIANSHUNHAI716      ,412435650,8,8.4,120.555947,27.174328,215.4,80,2023-03-26 01:45:08
3524,0,,HANG HAI JIA 369    ,413335470,0,11.0,120.474147,26.604053,234.7,80,2023-03-26 01:47:14
3560,0,BAGZ   ,HAI FU              ,413200690,0,9.9,120.644422,26.707268,218.5,80,2023-03-26 01:47:20
3578,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519145,24.286603,46.1,80,2023-03-26 01:45:27
3623,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.51994,24.286605,8.2,80,2023-03-26 01:46:34
3644,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282033,22.6035,278.0,80,2023-03-26 01:47:17
3650,9194660,BFMT   ,HONG GUI            ,413303240,0,10.9,119.36972,24.99428,232.1,80,2023-03-26 01:47:13
3651,9532018,BFAB5  ,HONG SUI            ,413303250,0,9.6,118.305483,24.151817,38.0,80,2023-03-26 01:47:13
3678,9337975,C6WF6  ,DUHAIL              ,309599000,0,16.5,122.508772,25.025357,17.3,80,2023-03-26 01:47:15
3717,9566344,BHFB   ,HUA YUN             ,416449000,0,10.7,121.646727,23.49003,16.3,80,2023-03-26 01:47:17
3718,9434541,VRTN7  ,MAGDALENA           ,477625200,0,12.4,121.519583,26.5662,224.0,80,2023-03-26 01:45:26
3721,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.76193,25.15166,222.7,80,2023-03-26 01:46:38
3736,0,BAIX   ,LONG XING YOU 998   ,413202970,0,9.0,117.337693,23.360282,229.6,80,2023-03-26 01:47:18
3737,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,11.0,120.334715,24.480443,22.0,80,2023-03-26 01:47:07
3769,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.301755,22.580278,85.3,80,2023-03-26 01:46:53
3771,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.0,120.246087,22.520952,262.5,80,2023-03-26 01:45:41
3826,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.6000000000000001,120.799723,26.383183,306.9,80,2023-03-26 01:46:46
3829,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,120.287008,22.491293,247.6,80,2023-03-26 01:45:57
3865,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,12.0,121.52523,25.54974,200.7,80,2023-03-26 01:47:19
3889,0,BKXK3,DA DONG FANG 8,413406970,0,10.2,118.519167,24.349167,283.2,80,2023-03-26 01:47:11
3892,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393813,25.157228,152.7,80,2023-03-26 01:46:58
3924,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,17.2,119.807935,23.022995,176.6,80,2023-03-26 01:47:18
3967,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040443,24.425462,8.2,80,2023-03-26 01:42:34
4006,9833230,3EPM8  ,PRINCESS TOPAZ      ,370645000,0,11.6,122.274287,25.908673,246.4,80,2023-03-26 01:47:19
4007,9378618,9V7166 ,PIONEER BAY         ,563134800,5,0.0,120.171367,23.79605,243.0,80,2023-03-26 01:44:43
4010,9829590,BQQC   ,NAN YU 7            ,413526840,0,8.7,120.607353,27.07705,37.4,80,2023-03-26 01:47:05
4019,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.72524,26.36257,118.2,80,2023-03-26 01:44:49
4034,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,10.8,120.856083,21.497233,220.0,80,2023-03-26 01:47:11
4053,0,,GUO YANG 16,412468810,1,0.0,119.857965,26.199508,222.9,80,2023-03-26 01:46:34
4066,,       ,,413509140,15,0.1,119.454462,25.97103,319.0,80,2023-03-26 01:43:41
4070,9030802,9MBQ6  ,PUTERI INTAN        ,533009000,0,18.6,119.717403,18.137802,31.6,80,2023-03-26 01:46:14
4083,9789283,V7A5217,MORNING HOPE        ,538009825,0,15.3,121.514775,21.164567,234.9,80,2023-03-26 01:47:10
4121,,       ,,413334820,15,0.0,120.381405,27.19617,0.0,80,2023-03-26 01:35:32
4124,0,BVIS5  ,XING TONG 9         ,413697790,1,0.1,118.195488,24.350035,174.9,80,2023-03-26 01:44:38
4133,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.1,117.127908,23.567277,331.0,80,2023-03-26 01:41:25
4148,0,BOUA9  ,MIN YOU 301         ,413306770,1,0.2,119.084962,24.989475,105.0,80,2023-03-26 01:46:07
4170,9322449,VRBO3  ,FEI CHI             ,477089300,0,11.5,120.686145,25.160798,213.6,80,2023-03-26 01:47:18
4195,9701554,OZLE2  ,TORM KIARA          ,219029411,0,11.5,120.618397,25.509822,224.8,80,2023-03-26 01:47:00
4200,,BVIC5  ,,413697310,15,0.0,118.920737,24.877235,0.0,80,2023-03-26 01:43:29
4239,0,BHXZ,HONGYUNYOU2,412352810,5,0.0,117.994817,24.449717,117.5,80,2023-03-26 01:46:29
4265,,,,413557650,15,0.7000000000000001,120.844183,26.160482,80.1,80,2023-03-26 01:46:19
4306,9392030,V7RK7  ,GAS ASTRID          ,538003528,0,10.9,120.772513,25.754465,222.4,80,2023-03-26 01:46:48
4327,0,SSD,WAN RONG 16,413312830,0,12.1,118.814237,24.536927,229.5,80,2023-03-26 01:47:20
4332,0,BOTI2  ,SHENG YOU 239       ,413296060,0,13.8,119.70671,25.174162,223.8,80,2023-03-26 01:47:10
4350,9344148,VRDK9  ,CSC PEACE           ,477985100,0,12.3,118.332508,21.847988,307.6,80,2023-03-26 01:47:19
4355,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.30000000000000004,120.42648,26.322105,239.8,80,2023-03-26 01:46:03
4368,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.2,119.611672,22.19674,242.9,80,2023-03-26 01:47:11
4375,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.0,118.216652,24.342768,249.9,80,2023-03-26 01:46:04
4437,9876440,9HA5579,SEADUCHESS          ,229738000,0,10.5,122.174453,23.638435,203.0,80,2023-03-26 01:47:21
4494,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507722,24.271367,277.4,80,2023-03-26 01:47:16
4523,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,4.9,121.832773,25.598337,25.8,80,2023-03-26 01:47:18
4532,0,BODV2  ,HU YOU18            ,413370740,5,0.0,119.264808,25.426017,167.6,80,2023-03-26 01:37:19
4540,0,,YUAN XIANG YOU 788  ,413348580,0,12.2,120.902253,27.041102,216.0,80,2023-03-26 01:45:46
4685,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099468,24.546373,0.0,80,2023-03-26 01:43:23
4841,9237618,3E3542 ,GULF KNOT           ,352980809,2,0.7000000000000001,121.999333,23.055167,84.0,80,2023-03-26 01:38:22
4879,,,M IDA S             ,457410000,15,0.6000000000000001,119.035107,22.97122,56.0,80,2023-03-26 01:46:37
4932,0,,YUAN XIANG YOU 77,412329230,1,0.1,116.837415,23.267425,223.4,80,2023-03-26 01:37:45
4937,9396672,V7BJ4  ,PIKE                ,538005150,0,11.9,122.174293,21.789015,26.0,80,2023-03-26 01:42:50
4955,0,BOQR9  ,DONG GUI 177        ,413284470,0,11.9,119.431307,25.03047,240.1,80,2023-03-26 01:47:20
4989,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,10.2,117.098893,23.369768,70.1,80,2023-03-26 01:43:42
5020,0,ACDF   ,DA  FENG  5         ,413379020,0,5.7,119.8104,25.308668,25.0,80,2023-03-26 01:44:25
5148,9205794,T8A4183,IDA                 ,511100963,8,13.1,119.398607,24.758933,233.2,80,2023-03-26 01:47:18
5187,7374448,V4ZR3  ,YONG FENG           ,341307000,8,5.0,119.452802,22.760323,26.8,80,2023-03-26 01:47:04
5212,0,,YUAN XIANG YOU 8    ,413398570,0,11.3,117.556945,23.519552,50.5,80,2023-03-26 01:39:40
5271,,BIBQ   ,,416250800,15,0.4,120.27077,22.519013,267.1,80,2023-03-26 01:45:50
5275,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274743,22.61253,172.5,80,2023-03-26 01:47:20
5308,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,120.171118,23.776765,320.7,80,2023-03-26 01:46:19
5319,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,13.5,120.1493,24.271532,212.2,80,2023-03-26 01:47:15
5386,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.182057,23.79906,93.3,80,2023-03-26 01:47:19
5408,,,,413699550,1,0.0,118.038218,24.463077,255.9,80,2023-03-26 01:46:30
5433,0,BKPU6,LI HUA 16           ,413447260,1,0.0,118.173233,24.358538,36.8,80,2023-03-26 01:45:23
5477,9952177,9V7742 ,BOW LION            ,563180300,0,14.4,118.139433,23.743952,225.2,80,2023-03-26 01:45:49
5502,0,,GUO HONG 19         ,413385670,0,10.8,120.304558,26.157142,16.2,80,2023-03-26 01:47:11
5507,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.339313,22.542017,250.7,80,2023-03-26 01:46:21
5521,9692428,3E3807 ,FS BITUMEN NO.1     ,352002131,0,11.5,119.810893,22.593928,184.3,80,2023-03-26 01:47:19
