fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1290,0,0      ,MING RI GUANG 10 HAO,413232120,0,9.2,121.07188,27.213282,43.2,80,2023-03-26 13:00:50
1403,0,BHYF6  ,HENG SHUN YOU 68    ,413360780,0,7.9,119.722173,25.129927,50.1,80,2023-03-26 13:05:32
1413,,BIBI9  ,,413377790,15,0.1,119.792583,26.264637,51.0,80,2023-03-26 13:06:50
1414,,BIBJ2  ,,413377810,15,0.0,119.791943,26.266613,120.7,80,2023-03-26 13:04:09
1422,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,2.6,119.796813,26.262513,335.8,80,2023-03-26 13:07:51
1465,0,BOYZ4  ,CHANG LI 28         ,413345850,0,12.3,119.104348,24.840752,235.9,80,2023-03-26 13:07:46
1478,0,BOYU6,YIJIA1HAO,413357930,0,8.7,117.739497,23.73309,238.5,80,2023-03-26 12:55:49
1533,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037453,24.466985,0.0,80,2023-03-26 13:07:03
1537,,,,413695530,15,0.0,118.037173,24.463845,271.7,80,2023-03-26 13:06:22
1542,,,JINHAISHUN3         ,413695940,15,0.0,118.040178,24.466738,74.7,80,2023-03-26 13:02:54
1543,,,HAIMINGHUA168       ,413695950,15,0.0,118.036432,24.469103,36.8,80,2023-03-26 13:04:22
1547,,BVBL6,,413697070,15,0.1,117.580573,23.772775,0.0,80,2023-03-26 13:05:40
1550,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.03651,24.463442,249.6,80,2023-03-26 13:00:42
1553,,BVHC8,,413697550,15,0.0,118.037338,24.466543,179.2,80,2023-03-26 13:02:06
1557,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.2,118.122855,24.392272,106.3,80,2023-03-26 13:06:25
1564,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037287,24.46249,119.1,80,2023-03-26 12:58:53
1565,,,HENG YU 9           ,413698760,15,6.3,118.021208,24.43902,111.6,80,2023-03-26 13:07:48
1610,0,BOCI6,SHUN YANG 77,413438050,0,8.6,119.382292,24.996463,230.7,80,2023-03-26 13:07:49
1615,0,,GANGGONG6           ,413444620,1,0.1,121.103907,27.898092,51.0,80,2023-03-26 12:55:32
1616,0,BKTI5,KAI FENG 17,413445240,1,0.2,119.04432,25.01302,0.0,80,2023-03-26 13:06:29
1617,9646479,BKNM6,HUITONG78,413445560,1,0.6000000000000001,118.998418,24.631462,349.1,80,2023-03-26 12:56:44
1618,0,BKPH6,YI DA 7,413447410,5,0.0,117.584178,23.737272,1.7000000000000002,80,2023-03-26 13:05:25
1619,0,,ZHE PU YOU 16,413448750,15,0.1,118.770253,24.746782,210.5,80,2023-03-26 12:58:04
1624,1400704,BLEO   ,XIN HANG 301        ,413451370,1,0.0,120.964507,27.725925,201.8,80,2023-03-26 12:57:04
1637,0,,SHAN QING 5 ,413470870,0,0.0,117.108417,23.55967,254.2,80,2023-03-26 12:58:51
1638,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.891755,24.874433,108.6,80,2023-03-26 12:57:51
1644,0,BMEO   ,DONG FANG 67,413494360,5,0.0,117.987303,24.451417,282.9,80,2023-03-26 13:05:25
1691,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.1,119.794147,26.264625,223.4,80,2023-03-26 13:05:15
1708,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.043557,24.45235,356.6,80,2023-03-26 13:07:45
1746,0,,HUA SHENG366        ,414403440,1,0.30000000000000004,119.10941,24.969785,329.6,80,2023-03-26 13:06:20
1748,0,____   ,BAI TONG 9          ,414405380,1,0.1,119.08912,24.972677,313.9,80,2023-03-26 13:05:36
1809,0,BVFR8,HAIDA988,412705360,1,0.1,118.042365,24.42641,5.0,80,2023-03-26 13:02:14
1815,9594688,BYFU   ,FENG HAI 23         ,413466780,0,7.1,119.77357,25.227772,55.5,80,2023-03-26 13:03:56
1893,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488157,26.020442,216.6,80,2023-03-26 12:58:52
1907,9611656,BPGF   ,GUI CHI             ,414732000,0,11.4,120.297338,25.227977,53.4,80,2023-03-26 13:00:33
1910,9283277,BPAC   ,YU LIN WAN          ,413120000,0,11.0,119.91619,25.069958,49.6,80,2023-03-26 13:00:28
1948,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037105,24.462635,176.9,80,2023-03-26 13:03:50
1969,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,8.0,121.681648,22.717568,210.2,80,2023-03-26 13:07:44
2070,0,BMNY   ,FA XING YOU 168,413508450,0,0.0,119.794727,26.21821,135.6,80,2023-03-26 13:06:19
2101,9887360,D7HF   ,HANYU FRONTIER      ,441497000,5,0.0,120.505495,24.264918,274.9,80,2023-03-26 13:05:06
2144,9166857,D8VG   ,ARAHAN              ,440501000,5,0.1,120.308105,22.534918,235.4,80,2023-03-26 13:05:57
2157,9572185,VRGU7  ,SC CHENGDU          ,477779200,0,11.5,121.75215,26.484583,204.0,80,2023-03-26 13:07:44
2161,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,13.5,120.912545,21.561328,224.0,80,2023-03-26 13:07:48
2164,0,BKWF3,DA QING 739,413404390,5,0.0,118.430298,24.64155,33.4,80,2023-03-26 13:05:42
2170,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.1,120.285978,22.597475,360.0,80,2023-03-26 13:07:41
2187,0,9LU2642,WO SHUN,667001839,15,0.1,119.267787,22.923363,238.5,80,2023-03-26 13:06:46
2243,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,118.115027,24.400798,360.0,80,2023-03-26 13:07:51
2302,9363869,3ETR3  ,BAY YASU            ,370646000,0,9.3,120.388217,24.252613,67.7,80,2023-03-26 13:07:42
2320,0,BKRE6  ,RUN JI 9,413450890,0,9.3,118.859393,24.535985,224.3,80,2023-03-26 13:05:16
2322,0,BKNO6,GUO YANG 118,413445930,0,7.1,119.947352,25.579017,12.4,80,2023-03-26 13:04:50
2328,9795115,9V5370 ,EAGLE LYON          ,563027100,0,11.8,120.666527,24.910962,243.9,80,2023-03-26 13:07:51
2329,9233973,D5NC9  ,MERMAID T           ,636017876,0,12.9,120.154357,25.343175,220.1,80,2023-03-26 13:07:42
2331,9719707,V7JO4  ,STI SANCTITY        ,538006078,0,12.3,122.956613,23.738658,206.0,80,2023-03-26 13:04:38
2343,9426295,9V8599 ,PIS POLARIS         ,563270000,0,12.6,122.301593,22.701113,8.8,80,2023-03-26 13:07:49
2350,0,,YONGFENGDA18,413417630,0,6.4,120.012483,26.372817,16.6,80,2023-03-26 13:07:39
2364,,BVCA8,,413694720,15,8.6,118.074423,24.512267,18.8,80,2023-03-26 13:07:24
2402,9686364,VROV3  ,NEW VOYAGE          ,477737900,0,13.9,122.98012,25.699078,200.4,80,2023-03-26 13:07:51
2454,9171175,UENV ,CILICIA,273436640,0,11.4,121.208165,25.637745,21.8,80,2023-03-26 13:07:46
2629,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.30172,22.584897,67.7,80,2023-03-26 13:07:53
2630,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.5,121.74332,25.140252,360.0,80,2023-03-26 13:07:49
2631,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.30000000000000004,121.743347,25.140227,208.6,80,2023-03-26 13:07:46
2696,,,LUHAIXING66,413699970,15,0.1,118.038217,24.463167,117.1,80,2023-03-26 13:04:57
2709,0,BLTD7,YU SHUN 78,412427630,1,0.2,118.894617,24.86935,0.0,80,2023-03-26 12:56:33
2860,9235270,DSRP5,LADY GAS,440387000,0,9.7,122.535677,25.12898,192.1,80,2023-03-26 13:07:44
2891,9337195,A8QN6  ,FPMC C HONOR        ,636013971,0,11.2,120.072245,23.726202,236.2,80,2023-03-26 13:07:48
2921,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.1,118.034693,24.428235,360.0,80,2023-03-26 13:02:50
2956,9804887,V7A2912,OPERA               ,538008923,0,12.4,121.742713,26.19739,230.3,80,2023-03-26 13:04:32
2962,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,12.2,122.481248,24.06449,16.6,80,2023-03-26 13:07:31
2982,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.1,119.09971,24.969085,151.1,80,2023-03-26 13:07:23
3018,8801759,9LU2185,SJMARINER 1,667001382,0,0.4,120.250973,22.58361,221.8,80,2023-03-26 13:07:53
3022,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705737,26.803578,204.0,80,2023-03-26 13:06:34
3023,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250497,22.573905,360.0,80,2023-03-26 13:05:50
3025,9102813,9LU2732,EVER GLORY          ,667001929,0,0.1,120.25812,22.577817,360.0,80,2023-03-26 13:07:46
3026,9175731,9LU2775,CYNTHIA             ,667001972,1,0.0,119.701133,26.797937,7.7,80,2023-03-26 13:05:02
3057,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751465,25.154397,174.5,80,2023-03-26 13:05:12
3061,9776456,9V5427 ,MTM KOBE            ,563054200,0,11.3,122.189042,22.782342,11.1,80,2023-03-26 13:07:43
3269,,,HUA DONG YOU 666,413312350,15,0.0,119.116963,25.093738,45.1,80,2023-03-26 12:55:56
3278,0,BAGZ   ,HAI FU              ,413200690,0,10.1,119.566842,25.305633,288.3,80,2023-03-26 13:07:50
3294,9396725,D5NJ9  ,ALNIC MC            ,636017930,0,11.5,121.94104,22.823633,21.6,80,2023-03-26 13:07:36
3324,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037667,24.461978,119.1,80,2023-03-26 13:00:05
3334,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189477,24.565598,127.6,80,2023-03-26 13:04:08
3345,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.526192,24.273573,85.9,80,2023-03-26 13:06:33
3353,0,BKRC2  ,DA QING 737         ,412419920,0,5.6,118.614973,24.5174,53.1,80,2023-03-26 12:58:43
3363,9871074,9V6099 ,THERESA II          ,563083200,1,0.1,119.114318,24.980723,158.1,80,2023-03-26 13:05:26
3435,,,TIANSHUNHAI716      ,412435650,15,9.6,119.766227,25.925765,213.1,80,2023-03-26 13:07:34
3441,0,,HANG HAI JIA 369    ,413335470,1,0.0,119.878147,26.301087,339.4,80,2023-03-26 13:06:47
3510,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.34137,22.541335,6.1,80,2023-03-26 13:07:48
3516,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.5,120.120363,23.776557,305.9,80,2023-03-26 13:06:16
3554,8419765,6YRT6,WISELY,339300890,0,2.4,119.743217,25.168102,60.3,80,2023-03-26 12:57:31
3557,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.480535,24.225353,197.8,80,2023-03-26 13:06:05
3605,,       ,,413694390,15,0.0,118.036997,24.465332,205.6,80,2023-03-26 12:59:00
3650,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,11.3,119.983952,24.027472,215.7,80,2023-03-26 13:07:49
3656,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,10.7,121.638742,26.207757,39.6,80,2023-03-26 13:07:47
3792,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.285233,22.604433,101.6,80,2023-03-26 13:04:11
3801,9194660,BFMT   ,HONG GUI            ,413303240,0,8.4,117.912287,23.822703,225.3,80,2023-03-26 13:05:11
3802,9532018,BFAB5  ,HONG SUI            ,413303250,0,8.1,119.412367,25.338833,351.0,80,2023-03-26 13:07:43
3860,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040177,24.425517,201.3,80,2023-03-26 13:06:40
3918,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.2,120.799192,26.383457,179.9,80,2023-03-26 13:07:49
3922,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.4,120.283542,22.492368,145.6,80,2023-03-26 13:07:00
3938,9833230,3EPM8  ,PRINCESS TOPAZ      ,370645000,0,13.3,120.227468,24.364308,231.9,80,2023-03-26 13:07:44
3939,9378618,9V7166 ,PIONEER BAY         ,563134800,0,11.5,119.92925,22.964417,179.0,80,2023-03-26 13:07:50
3950,9466532,V7A4914,SH SARAH            ,538009578,1,0.1,120.217165,22.641568,243.6,80,2023-03-26 13:06:08
3952,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.1,120.246723,22.520733,111.2,80,2023-03-26 13:06:37
3963,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,121.86341,24.594653,100.0,80,2023-03-26 13:04:22
3967,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761887,25.15171,223.5,80,2023-03-26 13:05:54
3983,0,SSD,WAN RONG 16,413312830,0,10.3,116.931733,23.237175,217.3,80,2023-03-26 13:02:23
3987,0,BOTI2  ,SHENG YOU 239       ,413296060,0,11.4,117.768507,23.684773,243.6,80,2023-03-26 12:56:09
4001,,       ,,413697520,0,0.0,118.036907,24.465317,0.0,80,2023-03-26 12:57:59
4014,9945502,BOUV6  ,XING TONG 7         ,413311580,0,9.3,118.414573,24.262593,40.5,80,2023-03-26 13:07:40
4053,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.4,120.426183,26.322323,348.4,80,2023-03-26 13:04:21
4075,9154036,9LU2485,SUNNY POWER,667001682,15,0.2,120.2822,22.603533,220.0,80,2023-03-26 13:07:49
4085,0,BKXK3,DA DONG FANG 8,413406970,1,0.0,118.18,24.351467,77.5,80,2023-03-26 13:05:17
4088,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393792,25.157278,152.7,80,2023-03-26 13:05:16
4108,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.0,118.216313,24.343215,265.5,80,2023-03-26 13:04:11
4121,,BVIC5  ,,413697310,15,0.0,118.920722,24.877302,0.0,80,2023-03-26 13:04:26
4126,9926685,5LFE2  ,AMORE MIO           ,636021678,0,12.3,121.7012,21.245117,47.3,80,2023-03-26 13:07:47
4150,9397456,9HA5514,ALITHINI II         ,229492000,0,9.4,120.0031,26.45585,282.0,80,2023-03-26 13:07:47
4229,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,8.1,119.74886,22.219635,33.8,80,2023-03-26 13:07:49
4251,,,,413557650,15,1.6,120.819133,26.060467,311.5,80,2023-03-26 13:04:41
4274,9322449,VRBO3  ,FEI CHI             ,477089300,0,10.0,119.815723,23.34247,177.9,80,2023-03-26 13:07:40
4275,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507735,24.271368,199.3,80,2023-03-26 13:07:45
4299,0,BHXZ,HONGYUNYOU2,412352810,5,0.0,117.99475,24.449783,277.5,80,2023-03-26 13:04:38
4313,9329679,9MFE7  ,SERI AYU            ,533942000,0,17.3,120.76793,19.791287,32.3,80,2023-03-26 12:59:01
4340,0,BAQH,LONG DA SHENG,412206340,1,0.0,121.113802,27.942185,63.7,80,2023-03-26 13:04:52
4344,0,BTFA8  ,XIN RUN 19          ,413333520,0,13.5,120.527338,26.573438,216.0,80,2023-03-26 13:07:49
4357,,       ,,413509140,15,0.0,119.454288,25.971295,351.8,80,2023-03-26 13:04:35
4361,9030802,9MBQ6  ,PUTERI INTAN        ,533009000,0,17.2,121.673462,21.029215,33.4,80,2023-03-26 13:07:38
4369,9876440,9HA5579,SEADUCHESS          ,229738000,0,11.4,121.054798,21.820375,218.2,80,2023-03-26 13:07:52
4484,9701554,OZLE2  ,TORM KIARA          ,219029411,0,0.0,118.983727,25.16855,246.5,80,2023-03-26 13:07:46
4522,9765550,3FTQ2  ,GLOBE ATLAS         ,373045000,0,16.0,122.96163,23.536302,202.2,80,2023-03-26 13:07:48
4540,0,BVIS5  ,XING TONG 9         ,413697790,1,0.2,118.195015,24.350138,232.8,80,2023-03-26 13:05:40
4545,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127842,23.567225,318.8,80,2023-03-26 13:02:25
4601,0,BOUA9  ,MIN YOU 301         ,413306770,1,0.1,119.051812,25.044132,274.0,80,2023-03-26 13:03:54
4609,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.725183,26.362708,118.2,80,2023-03-26 12:59:43
4643,0,BKQG3  ,DAI YOU 7           ,412436820,0,7.7,119.654573,26.74404,300.1,80,2023-03-26 12:58:30
4656,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,2.6,121.54474,25.610985,256.6,80,2023-03-26 13:07:45
4674,0,,YUAN XIANG YOU 788  ,413348580,1,0.0,119.876333,26.30593,238.0,80,2023-03-26 13:06:21
4704,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,6.5,118.36848,24.239758,49.9,80,2023-03-26 13:07:48
4760,0,BKTQ4  ,DAI YOU 69          ,413401340,0,7.7,117.705397,23.854203,66.6,80,2023-03-26 13:06:55
4768,9237618,3E3542 ,GULF KNOT           ,352980809,0,10.0,122.275117,24.0767,33.0,80,2023-03-26 13:07:52
4773,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099465,24.546378,0.0,80,2023-03-26 12:58:21
4849,,,M IDA S             ,457410000,15,0.5,119.034427,22.971117,197.8,80,2023-03-26 13:06:31
4919,9288368,VRFX4  ,BEACON HILL         ,477627500,0,13.0,120.8513,26.513067,215.0,80,2023-03-26 13:07:36
4948,9611682,BPGI   ,HE CHI              ,414746000,0,11.5,119.318888,24.441313,52.2,80,2023-03-26 13:04:14
4999,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.343087,22.539327,74.3,80,2023-03-26 13:06:18
5059,0,ACDF   ,DA  FENG  5         ,413379020,0,7.2,120.201693,26.554997,37.5,80,2023-03-26 13:07:02
5152,0,BOQR9  ,DONG GUI 177        ,413284470,0,9.5,117.82492,23.763745,247.0,80,2023-03-26 13:03:17
5170,0,,YUAN XIANG YOU 8    ,413398570,0,8.3,119.069328,24.624344999999998,51.1,80,2023-03-26 13:07:53
5171,0,BPEU4,YONG CHENG 669,413398720,0,12.1,120.793528,26.794667,199.2,80,2023-03-26 13:07:38
5202,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274717,22.612515,140.8,80,2023-03-26 13:07:43
5206,9739989,VRPM3  ,PACIFIC RIZHAO      ,477810400,0,15.3,119.371203,22.948238,63.1,80,2023-03-26 13:07:49
5266,0,BKPU6,LI HUA 16           ,413447260,1,0.0,118.17295,24.358743,77.2,80,2023-03-26 13:06:22
5308,9589982,BHDA   ,DER YUN             ,416460000,1,0.1,120.233248,22.572938,302.7,80,2023-03-26 13:06:58
5332,7374448,V4ZR3  ,YONG FENG           ,341307000,5,0.0,120.296958,22.580515,0.0,80,2023-03-26 13:07:25
5397,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,0.4,120.230138,22.496335,245.1,80,2023-03-26 13:07:45
5425,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182022,23.798992,284.8,80,2023-03-26 13:07:49
5458,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.33932,22.541993,304.0,80,2023-03-26 13:04:21
5465,,,LU HAI XING 67,413699550,15,0.0,118.038145,24.463137,87.7,80,2023-03-26 13:04:36
5472,9541875,3FMO8  ,VIRGO PHOENIX       ,370795000,0,10.7,121.63906,21.394847,43.3,80,2023-03-26 13:07:29
