fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
63,0,BLBZ   ,HAI XIN YOU 602     ,413400630,0,9.9,118.076637,24.416532,122.8,80,2023-03-26 15:17:52
93,0,BOZC5  ,HENG  FA  16        ,413368610,0,9.8,120.514667,26.568865,225.0,80,2023-03-26 15:17:57
151,0,BVCZ8  ,HAI GONG 166        ,412704020,1,0.0,118.032333,24.431125,360.0,80,2023-03-26 15:12:14
152,0,BVG08  ,HAI GONG 169        ,412704030,1,0.5,118.037653,24.430298,175.2,80,2023-03-26 15:17:20
193,9630444,V7ZA6  ,BLUE ARROW          ,538004779,0,10.1,122.600053,26.089288,74.2,80,2023-03-26 15:17:55
198,9238129,BIAJ3,ZHONG RAN ZHI XING,413376420,1,0.0,119.04601,25.015837,324.3,80,2023-03-26 15:17:26
219,9263227,HOZX   ,COSBRIGHT LAKE      ,351165000,0,12.5,122.487577,24.455095,20.3,80,2023-03-26 15:17:58
261,0,SSD,JI XIANG 17,414403170,0,10.3,117.578037,23.548037,228.0,80,2023-03-26 15:13:01
304,,,HAI DA 868,412703850,15,11.0,118.385653,24.524378,228.1,80,2023-03-26 15:17:47
305,,       ,,412703890,15,1.4,118.041518,24.455277,155.1,80,2023-03-26 15:12:31
332,9588445,A8WZ6  ,NORDIC BREEZE       ,636014868,0,12.0,122.801238,25.242222,175.8,80,2023-03-26 15:17:53
336,,,JIN HAI SHUN 5      ,413696780,15,0.0,118.040115,24.466593,243.6,80,2023-03-26 15:14:17
337,0,BVAK8  ,HAI DA 788          ,413696810,5,0.0,118.08076,24.520338,158.5,80,2023-03-26 15:07:20
339,9058684,9LU2698,AN SHUEN            ,667001895,2,0.9,120.193733,22.337973,198.4,80,2023-03-26 15:17:53
424,,BVGH8  ,,413696450,15,0.0,118.432903,24.635925,337.5,80,2023-03-26 15:12:46
456,9821706,D5TW2  ,ELANDRA SOUND       ,636019297,0,10.5,119.313053,24.396342,48.7,80,2023-03-26 15:17:36
737,9335094,C6VO4  ,GULF ESPRIT         ,308231000,5,0.0,121.748867,25.14175,293.0,80,2023-03-26 15:16:56
760,0,BPCR9  ,RONG TOU YOU 8      ,412303310,15,0.1,119.45001,25.240508,266.6,80,2023-03-26 15:17:24
863,9359870,HZAO   ,GULF HUWAYLAT       ,403584000,5,0.0,120.178,23.79725,312.0,80,2023-03-26 15:08:42
887,0,BPCO8,ZHENYANG18,412438370,1,0.1,119.043867,25.0212,254.3,80,2023-03-26 15:12:09
933,0,BKUC4,YUAN XIANG 157,412401340,0,10.5,118.937733,24.648467,226.4,80,2023-03-26 15:10:30
966,0,BXQQ   ,FU LI518            ,412469620,0,7.5,117.702747,23.737587,233.2,80,2023-03-26 15:07:41
1131,0,BINB   ,HU YOU 8            ,412373510,0,9.8,118.755173,24.57527,236.5,80,2023-03-26 15:17:50
1277,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037227,24.466105,0.0,80,2023-03-26 15:16:59
1279,,,,413695530,0,0.0,118.037618,24.463688,360.0,80,2023-03-26 15:17:46
1284,,,JINHAISHUN3         ,413695940,15,0.0,118.040253,24.466663,74.7,80,2023-03-26 15:08:53
1285,,,HAIMINGHUA168       ,413695950,15,0.0,118.036602,24.469023,36.8,80,2023-03-26 15:17:41
1287,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-26 15:17:31
1288,,BVBL6,,413697070,15,0.0,117.580627,23.772762,0.0,80,2023-03-26 15:11:46
1291,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036835,24.463228,249.6,80,2023-03-26 15:12:59
1329,0,BHYF6  ,HENG SHUN YOU 68    ,413360780,0,8.6,119.931648,25.343217,35.6,80,2023-03-26 15:10:12
1339,,BIBI9  ,,413377790,15,0.30000000000000004,119.79354,26.264728,51.0,80,2023-03-26 15:15:58
1347,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,1,0.0,119.79708,26.263363,214.4,80,2023-03-26 15:09:40
1432,0,0      ,MING RI GUANG 10 HAO,413232120,0,9.5,121.299453,27.490348,36.5,80,2023-03-26 15:11:44
1466,0,,HUA SHENG366        ,414403440,1,0.30000000000000004,119.109847,24.969485,120.7,80,2023-03-26 15:12:21
1469,0,____   ,BAI TONG 9          ,414405380,1,0.1,119.08956,24.972253,133.3,80,2023-03-26 15:17:37
1477,,BVHC8,,413697550,15,0.0,118.03739,24.466327,247.1,80,2023-03-26 15:09:08
1481,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.2,118.123083,24.3914,26.0,80,2023-03-26 15:12:34
1488,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037477,24.462517,210.5,80,2023-03-26 15:12:20
1489,,,HENG YU 9           ,413698760,15,6.8,118.240048,24.508563,79.3,80,2023-03-26 15:17:40
1533,9572185,VRGU7  ,SC CHENGDU          ,477779200,0,12.0,121.57285,26.091033,197.0,80,2023-03-26 15:17:56
1564,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,8.4,121.513033,22.464108,211.9,80,2023-03-26 15:17:54
1598,0,BOYZ4  ,CHANG LI 28         ,413345850,0,12.6,118.722937,24.552923,222.1,80,2023-03-26 15:17:47
1621,9611656,BPGF   ,GUI CHI             ,414732000,0,12.8,120.636662,25.571538,40.2,80,2023-03-26 15:17:53
1624,9283277,BPAC   ,YU LIN WAN          ,413120000,0,12.0,120.197453,25.403388,32.9,80,2023-03-26 15:17:58
1657,0,BOCI6,SHUN YANG 77,413438050,0,8.3,119.119562,24.795518,221.4,80,2023-03-26 15:17:58
1677,0,,SHAN QING 5 ,413470870,0,0.2,117.108445,23.559688,333.4,80,2023-03-26 15:11:21
1678,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.891755,24.874433,108.6,80,2023-03-26 15:16:04
1685,0,BVFR8,HAIDA988,412705360,1,5.7,118.041895,24.429778,305.4,80,2023-03-26 15:14:14
1693,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488192,26.020433,216.6,80,2023-03-26 15:07:51
1715,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.520267,24.28669,39.0,80,2023-03-26 15:12:42
1745,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.043623,24.452358,356.6,80,2023-03-26 15:13:47
1790,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.30000000000000004,119.79512,26.264343,73.6,80,2023-03-26 15:17:17
1791,9594688,BYFU   ,FENG HAI 23         ,413466780,0,8.3,119.899833,25.471728,25.3,80,2023-03-26 15:17:47
1793,,,,413700790,15,0.1,118.037565,24.463667,244.3,80,2023-03-26 15:09:09
1876,9795115,9V5370 ,EAGLE LYON          ,563027100,0,2.0,120.548512,24.868688,257.8,80,2023-03-26 15:17:01
1877,9233973,D5NC9  ,MERMAID T           ,636017876,0,11.9,119.823887,24.999307,221.5,80,2023-03-26 15:17:43
1878,9719692,V7JO5  ,STI SYMPHONY        ,538006079,0,13.1,122.965427,23.676897,204.4,80,2023-03-26 15:16:14
1894,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,14.8,120.57936,21.166712,213.0,80,2023-03-26 15:17:10
1898,0,BKWF3,DA QING 739,413404390,5,0.0,118.430323,24.641565,212.5,80,2023-03-26 15:17:42
1905,,BNCB,,416124900,0,0.0,120.28592,22.597498,360.0,80,2023-03-26 15:17:58
1975,9887360,D7HF   ,HANYU FRONTIER      ,441497000,5,0.0,120.505545,24.264915,274.9,80,2023-03-26 15:17:13
2000,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.795097,26.217923,157.1,80,2023-03-26 15:17:36
2020,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037278,24.462488,234.3,80,2023-03-26 15:12:19
2029,9426295,9V8599 ,PIS POLARIS         ,563270000,0,12.4,122.377542,23.164812,11.0,80,2023-03-26 15:17:58
