fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1368,,BIBJ2  ,,413377810,15,0.1,119.792833,26.266722,120.7,80,2023-03-26 03:45:50
1472,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037413,24.465943,0.0,80,2023-03-26 03:47:05
1476,,,,413695530,15,0.0,118.03768,24.463628,171.4,80,2023-03-26 03:43:17
1483,,,JINHAISHUN3         ,413695940,15,0.0,118.04013,24.466715,74.7,80,2023-03-26 03:35:50
1484,,,HAIMINGHUA168       ,413695950,15,0.0,118.036645,24.468947,36.8,80,2023-03-26 03:47:23
1486,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-26 03:47:20
1488,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036937,24.463118,244.0,80,2023-03-26 03:46:33
1495,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.2,118.169822,24.363528,105.8,80,2023-03-26 03:47:14
1521,0,0      ,MING RI GUANG 10 HAO,413232120,0,9.6,120.229027,26.002365,30.1,80,2023-03-26 03:47:32
1523,9856476,BOGI3  ,KUN SHUN            ,413233410,1,0.1,119.685878,25.220385,75.3,80,2023-03-26 03:47:27
1580,0,BOYZ4  ,CHANG LI 28         ,413345850,0,11.6,120.314405,26.222853,197.2,80,2023-03-26 03:47:26
1592,0,BOYU6,YIJIA1HAO,413357930,0,10.5,118.94273,24.690595,227.5,80,2023-03-26 03:39:52
1641,0,,HUA SHENG366        ,414403440,1,0.0,119.109717,24.969483,328.7,80,2023-03-26 03:45:17
1643,0,____   ,BAI TONG 9          ,414405380,1,0.1,119.089467,24.97227,311.9,80,2023-03-26 03:44:35
1699,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,11.9,122.304928,24.08539,203.8,80,2023-03-26 03:47:33
1727,,_      ,,413466770,1,0.30000000000000004,116.85832,23.262627,360.0,80,2023-03-26 03:47:03
1730,,,,413700790,15,0.1,118.037598,24.463618,30.1,80,2023-03-26 03:41:38
1770,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.043638,24.452313,356.6,80,2023-03-26 03:40:53
1800,0,BKTI5,KAI FENG 17,413445240,1,0.30000000000000004,119.103233,24.961327,0.0,80,2023-03-26 03:45:07
1801,9646479,BKNM6,HUITONG78,413445560,1,0.30000000000000004,118.998292,24.631613,247.0,80,2023-03-26 03:35:48
1802,0,BKPH6,YI DA 7,413447410,5,0.0,117.584253,23.73723,2.7,80,2023-03-26 03:35:24
1819,0,,SHAN QING 5 ,413470870,0,0.0,117.108502,23.5596,19.0,80,2023-03-26 03:45:00
1820,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.8924,24.875392,209.6,80,2023-03-26 03:39:45
1824,0,BMEO   ,DONG FANG 67,413494360,1,0.0,118.120405,24.398342,130.2,80,2023-03-26 03:47:28
1828,9611656,BPGF   ,GUI CHI             ,414732000,0,12.2,118.842663,23.946658,51.7,80,2023-03-26 03:47:22
1830,9283277,BPAC   ,YU LIN WAN          ,413120000,0,11.5,118.430475,23.876998,49.7,80,2023-03-26 03:47:29
1844,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.48818,26.020335,216.6,80,2023-03-26 03:40:51
1882,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,12.5,118.319592,23.670817,226.6,80,2023-03-26 03:46:49
1917,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037423,24.462447,124.6,80,2023-03-26 03:43:45
1918,,,HENG YU 9           ,413698760,15,0.0,118.035257,24.430357,83.2,80,2023-03-26 03:46:24
1969,9887360,D7HF   ,HANYU FRONTIER      ,441497000,5,0.0,120.505497,24.26486,274.9,80,2023-03-26 03:47:10
1978,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.57276,26.134908,355.9,80,2023-03-26 03:47:31
1987,0,BVFR8,HAIDA988,412705360,1,0.1,118.042178,24.42557,190.2,80,2023-03-26 03:47:12
1998,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,13.1,121.925673,23.49442,190.5,80,2023-03-26 03:47:27
2002,0,BKWF3,DA QING 739,413404390,1,0.2,118.532438,24.527912,122.4,80,2023-03-26 03:45:20
2005,8910639,BLHH  ,TONG YEA NO.3       ,416124900,0,0.0,120.285912,22.597485,360.0,80,2023-03-26 03:47:22
2103,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.1,119.795253,26.264343,194.2,80,2023-03-26 03:44:17
2120,9426295,9V8599 ,PIS POLARIS         ,563270000,0,14.1,121.339622,21.179842,55.7,80,2023-03-26 03:47:20
2126,0,,YONGFENGDA18,413417630,0,7.5,119.668733,25.356133,22.2,80,2023-03-26 03:38:59
2147,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.1,118.116325,24.399372,111.6,80,2023-03-26 03:47:28
2260,0,9LU2642,WO SHUN,667001839,0,0.4,119.268408,22.921227,176.6,80,2023-03-26 03:47:23
2294,9166962,3EVT9  ,JM ARIES            ,374974000,0,10.3,121.708262,25.755322,38.5,80,2023-03-26 03:47:26
2331,0,BKRE6  ,RUN JI 9,413450890,0,10.4,119.987843,25.464952,204.8,80,2023-03-26 03:47:27
2333,0,BKNO6,GUO YANG 118,413445930,0,8.2,119.004307,24.669445,38.2,80,2023-03-26 03:42:43
2361,,BVCA8,,413694720,15,0.0,118.040243,24.429385,356.3,80,2023-03-26 03:42:28
2374,9171175,UENV ,CILICIA,273436640,5,0.0,120.511217,24.281062,360.0,80,2023-03-26 03:46:05
2468,0,BMNY   ,FA XING YOU 168,413508450,0,5.8,119.80111,26.21648,161.6,80,2023-03-26 03:47:09
2567,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301707,22.584948,67.7,80,2023-03-26 03:47:32
2568,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743293,25.14021,360.0,80,2023-03-26 03:47:31
2569,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743347,25.140312,87.1,80,2023-03-26 03:47:30
2588,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.03729,24.462395,47.8,80,2023-03-26 03:45:36
2618,9166857,D8VG   ,ARAHAN              ,440501000,1,0.1,120.259275,22.5556,100.3,80,2023-03-26 03:45:12
2715,,,LUHAIXING66,413699970,15,0.1,118.038453,24.462607,135.8,80,2023-03-26 03:44:27
2761,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,11.9,121.33578,22.098393,219.5,80,2023-03-26 03:47:27
2818,8801759,9LU2185,SJMARINER 1,667001382,0,0.6000000000000001,120.251163,22.583698,277.0,80,2023-03-26 03:47:25
2822,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.70572,26.803457,60.7,80,2023-03-26 03:39:18
2823,8688717,9LU2373,MAGIC STAR,667001570,1,0.6000000000000001,120.250203,22.573812,260.9,80,2023-03-26 03:44:48
2950,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751502,25.154287,34.5,80,2023-03-26 03:47:12
2953,9776456,9V5427 ,MTM KOBE            ,563054200,0,12.0,121.493298,21.414535,93.4,80,2023-03-26 03:47:31
2983,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.1,118.034573,24.428102,360.0,80,2023-03-26 03:37:23
3027,9396725,D5NJ9  ,ALNIC MC            ,636017930,0,12.6,120.68197,21.414903,40.8,80,2023-03-26 03:47:26
3028,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,13.5,120.108912,21.916242,180.0,80,2023-03-26 03:47:28
3063,,,YISHUN261=?A1=?A1=?,413446960,0,0.2,119.05165,25.045883,99.9,80,2023-03-26 03:43:33
3078,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,12.6,121.884778,22.198643,14.2,80,2023-03-26 03:47:32
3139,0,BLTD7,YU SHUN 78,412427630,1,0.1,118.894667,24.869267,27.7,80,2023-03-26 03:38:35
3147,9766619,D7BL   ,BELIEF GAS          ,441782000,5,0.0,120.167165,22.970588,246.8,80,2023-03-26 03:47:13
3149,9063811,TRAE5  ,ATHENA              ,626173000,1,0.0,119.93029,26.462963,360.0,80,2023-03-26 03:38:09
3152,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168235,23.793338,303.4,80,2023-03-26 03:46:46
3187,9102813,9LU2732,EVER GLORY          ,667001929,0,0.0,120.257813,22.57769,360.0,80,2023-03-26 03:47:24
3188,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.288118,22.594228,122.6,80,2023-03-26 03:46:46
3206,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.2,119.10002,24.968782,116.8,80,2023-03-26 03:46:24
3232,9871074,9V6099 ,THERESA II          ,563083200,0,6.7,119.103578,24.921697,31.5,80,2023-03-26 03:47:27
3312,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,13.2,121.107252,25.458752,41.4,80,2023-03-26 03:47:31
3367,9060613,BKAO   ,NEW ENERGY          ,416195000,0,8.8,120.86046,21.859053,268.2,80,2023-03-26 03:47:28
3388,,BVHK8  ,,413697960,15,0.0,118.189525,24.565532,29.5,80,2023-03-26 03:46:10
3398,,       ,,413694390,15,0.0,118.037253,24.46491,205.6,80,2023-03-26 03:43:39
3418,9337975,C6WF6  ,DUHAIL              ,309599000,0,16.2,122.691452,25.550945,19.2,80,2023-03-26 03:47:28
3490,0,,HANG HAI JIA 369    ,413335470,0,9.7,120.12092,26.44417,253.1,80,2023-03-26 03:47:32
3601,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.281983,22.60345,302.0,80,2023-03-26 03:47:24
3642,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519953,24.286615,8.2,80,2023-03-26 03:46:34
3667,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,17.2,119.79014,22.434485,190.7,80,2023-03-26 03:47:30
3670,0,BAGZ   ,HAI FU              ,413200690,0,9.6,120.424422,26.442028,217.5,80,2023-03-26 03:47:21
3692,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,13.3,121.007837,21.67486,229.5,80,2023-03-26 03:47:27
3714,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040223,24.425403,3.1,80,2023-03-26 03:42:36
3724,0,BKXK3,DA DONG FANG 8,413406970,1,0.2,118.1799,24.349733,217.6,80,2023-03-26 03:47:17
3727,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393777,25.157235,152.7,80,2023-03-26 03:47:02
3753,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519145,24.286588,46.1,80,2023-03-26 03:45:21
3761,0,BAIX   ,LONG XING YOU 998   ,413202970,0,10.2,117.099143,23.149785,238.6,80,2023-03-26 03:41:38
3778,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.30000000000000004,120.79985,26.383138,133.6,80,2023-03-26 03:40:50
3780,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.1,120.287363,22.491363,50.5,80,2023-03-26 03:46:02
3789,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.30000000000000004,120.120873,23.776685,132.4,80,2023-03-26 03:42:17
3803,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,10.1,121.240427,25.302748,220.7,80,2023-03-26 03:47:29
3810,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,11.6,120.496275,24.809948,21.7,80,2023-03-26 03:44:16
3842,9566344,BHFB   ,HUA YUN             ,416449000,0,10.1,121.763058,23.820773,16.0,80,2023-03-26 03:47:28
3864,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.301752,22.580272,85.3,80,2023-03-26 03:46:56
3866,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.2,120.246235,22.520647,340.1,80,2023-03-26 03:45:43
3911,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289383,22.608217,357.0,80,2023-03-26 03:46:57
3974,9194660,BFMT   ,HONG GUI            ,413303240,0,10.3,119.073327,24.76577,229.1,80,2023-03-26 03:47:04
3975,9532018,BFAB5  ,HONG SUI            ,413303250,0,8.5,118.51975,24.368133,44.0,80,2023-03-26 03:47:23
4001,0,BOUA9  ,MIN YOU 301         ,413306770,1,0.1,119.085098,24.989198,156.5,80,2023-03-26 03:46:09
4060,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.1,118.216813,24.34148,153.9,80,2023-03-26 03:46:13
4081,9876440,9HA5579,SEADUCHESS          ,229738000,0,11.1,122.031337,23.311407,201.0,80,2023-03-26 03:47:31
4095,,,,413557650,15,1.2,120.845767,26.1606,247.9,80,2023-03-26 03:46:52
4141,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761933,25.15166,26.3,80,2023-03-26 03:46:38
4158,0,SSD,WAN RONG 16,413312830,0,12.1,118.461447,24.275945,232.8,80,2023-03-26 03:47:31
4164,0,BOTI2  ,SHENG YOU 239       ,413296060,0,13.5,119.28658,24.92387,236.8,80,2023-03-26 03:47:30
4169,0,,GUO YANG 16,412468810,1,0.1,119.858487,26.199297,95.5,80,2023-03-26 03:46:34
4179,,       ,,413697520,0,0.0,118.037213,24.464677000000002,0.0,80,2023-03-26 03:46:40
4230,9833230,3EPM8  ,PRINCESS TOPAZ      ,370645000,0,12.2,121.872985,25.750257,240.2,80,2023-03-26 03:47:29
4231,9378618,9V7166 ,PIONEER BAY         ,563134800,5,0.0,120.17135,23.796067,69.0,80,2023-03-26 03:44:43
4234,9829590,BQQC   ,NAN YU 7            ,413526840,0,9.5,120.792067,27.3005,37.8,80,2023-03-26 03:37:51
4242,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.725235,26.362537,118.2,80,2023-03-26 03:44:49
4246,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507735,24.271377,13.4,80,2023-03-26 03:47:27
4290,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.4,120.427845,26.321908,324.3,80,2023-03-26 03:46:06
4298,,       ,,413334820,15,0.1,120.381478,27.195987,0.0,80,2023-03-26 03:41:32
4301,0,BVIS5  ,XING TONG 9         ,413697790,1,0.2,118.195587,24.349017,154.4,80,2023-03-26 03:47:33
4327,,BVIC5  ,,413697310,15,0.0,118.920723,24.877235,0.0,80,2023-03-26 03:37:31
4352,9322449,VRBO3  ,FEI CHI             ,477089300,0,11.1,120.483527,24.839053,208.0,80,2023-03-26 03:46:38
4372,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,4.2,121.879105,25.714455,88.6,80,2023-03-26 03:47:28
4415,9701554,OZLE2  ,TORM KIARA          ,219029411,0,12.1,120.32351,25.236032,217.0,80,2023-03-26 03:46:40
4436,9397456,9HA5514,ALITHINI II         ,229492000,0,9.5,121.447583,26.572400000000002,256.0,80,2023-03-26 03:47:17
4454,0,BHXZ,HONGYUNYOU2,412352810,5,0.0,117.9948,24.449717,119.1,80,2023-03-26 03:37:26
4510,9392030,V7RK7  ,GAS ASTRID          ,538003528,0,10.6,120.512568,25.47778,220.2,80,2023-03-26 03:47:28
4585,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099462,24.546323,0.0,80,2023-03-26 03:46:24
4675,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.6000000000000001,119.616018,22.193205,122.8,80,2023-03-26 03:47:02
4804,0,,YUAN XIANG YOU 788  ,413348580,0,11.0,120.5872,26.762692,243.0,80,2023-03-26 03:47:06
4870,9396672,V7BJ4  ,PIKE                ,538005150,0,13.4,122.377198,22.194345,22.9,80,2023-03-26 03:47:29
4876,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,8.3,117.401093,23.492135,59.5,80,2023-03-26 03:44:06
4906,0,BOQR9  ,DONG GUI 177        ,413284470,0,11.2,119.12276,24.76672,225.6,80,2023-03-26 03:47:28
4967,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274743,22.612522,172.5,80,2023-03-26 03:47:25
5028,0,ACDF   ,DA  FENG  5         ,413379020,0,6.3,119.90692,25.492937,19.4,80,2023-03-26 03:47:23
5038,,,M IDA S             ,457410000,15,0.0,119.035253,22.970805,190.0,80,2023-03-26 03:46:19
5092,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,117.51373,23.751728,0.0,80,2023-03-26 03:42:57
5100,9237618,3E3542 ,GULF KNOT           ,352980809,2,0.4,122.021167,23.058833,96.0,80,2023-03-26 03:41:18
5175,7374448,V4ZR3  ,YONG FENG           ,341307000,8,7.9,119.565418,22.708515,179.2,80,2023-03-26 03:46:36
5224,0,,YUAN XIANG YOU 8    ,413398570,0,9.3,117.857682,23.740658,51.6,80,2023-03-26 03:44:03
5318,0,BKPU6,LI HUA 16           ,413447260,1,0.2,118.172813,24.356888,96.8,80,2023-03-26 03:45:11
5351,,BIBQ   ,,416250800,5,0.1,120.270843,22.518873,357.1,80,2023-03-26 03:46:31
5370,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182037,23.799077,65.0,80,2023-03-26 03:47:30
5387,,,LU HAI XING 67,413699550,15,0.0,118.038515,24.462542,255.9,80,2023-03-26 03:44:58
5413,9589982,BHDA   ,DER YUN             ,416460000,0,12.9,120.049345,23.730223,242.1,80,2023-03-26 03:47:32
5447,9205794,T8A4183,IDA                 ,511100963,8,13.5,119.037117,24.468735,229.0,80,2023-03-26 03:46:23
5450,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,13.5,119.872692,23.894408,217.7,80,2023-03-26 03:47:25
5554,0,,GUO HONG 19         ,413385670,0,11.8,120.486,26.501313,38.2,80,2023-03-26 03:47:33
5558,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.339335,22.542018,250.7,80,2023-03-26 03:46:21
