fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
3,9708497,VRQA3  ,NEW ODYSSEY         ,477430300,0,12.0,118.391277,20.477383,71.3,80,2023-03-16 23:36:58
15,9134294,V3IJ2  ,ECHO STAR           ,312868000,1,0.4,119.683025,25.219127,334.5,80,2023-03-16 23:44:12
16,8408636,9LU2144,KUN PENG            ,667001341,0,6.4,121.628455,25.852168,324.3,80,2023-03-16 23:47:56
62,0,BLBZ   ,HAI XIN YOU 602     ,413400630,0,10.1,119.24611,24.999902,262.5,80,2023-03-16 23:47:33
74,0,BISC   ,KAI SHUN YOU 57     ,412431920,1,0.1,118.177053,24.359453,360.0,80,2023-03-16 23:46:59
92,0,BOAC7  ,DA AN 38            ,413212970,0,10.7,119.633267,25.139062,240.3,80,2023-03-16 23:47:31
130,9796913,VRRS6  ,FOREVER SPLENDOR    ,477162400,0,13.6,122.054002,23.551385,23.6,80,2023-03-16 23:47:57
153,,,JIN HAI SHUN 5      ,413696780,15,0.0,118.039885,24.467153,150.2,80,2023-03-16 23:39:46
154,,BVHG8,,413696790,15,0.1,118.037847,24.466427,75.8,80,2023-03-16 23:35:07
155,0,BVAK8  ,HAI DA 788          ,413696810,1,0.0,118.04312,24.428573,352.1,80,2023-03-16 23:45:46
156,9058684,9LU2698,AN SHUEN            ,667001895,0,0.30000000000000004,119.287453,22.818307,300.5,80,2023-03-16 23:47:58
160,,,DA FENG 3,413697040,15,7.8,119.849822,26.153958,183.0,80,2023-03-16 23:41:56
182,9947029,9HA5700,BWEK BORNHOLM       ,256110000,1,0.1,119.68633,25.236893,222.0,80,2023-03-16 23:40:23
183,,,HAI DA 868,412703850,1,0.1,118.0371,24.424717,144.9,80,2023-03-16 23:42:57
185,0,BVAQ8,HAI ZHI XING 168,412703930,1,0.30000000000000004,117.548258,23.719235,154.6,80,2023-03-16 23:43:19
198,9395379,D5IQ6  ,KORO SEA            ,636016968,5,0.0,120.337073,22.541233,121.5,80,2023-03-16 23:44:53
228,9650339,VRKU4  ,ZHUANG YUAN AO      ,477938700,0,11.1,119.646635,24.954293,228.0,80,2023-03-16 23:45:07
242,0,BEJE   ,CHENG LANG 66       ,413570560,1,0.30000000000000004,118.18624,24.361655,360.0,80,2023-03-16 23:47:43
243,0,BEHS   ,MING   CHENG        ,413570660,0,8.1,120.655195,26.811322,52.2,80,2023-03-16 23:47:17
275,9814569,BR4000 ,CHUNG YU NO.21      ,416005451,5,0.0,120.300775,22.58449,16.6,80,2023-03-16 23:47:12
276,9814571,BR4001 ,CHUNG YU NO.22      ,416005452,8,0.0,120.301302,22.584708,334.6,80,2023-03-16 23:47:56
285,,0000000,,413592460,15,0.0,119.54764,26.12099,187.8,80,2023-03-16 23:45:33
301,,BVGH8  ,,413696450,15,0.0,118.433322,24.635398,218.5,80,2023-03-16 23:41:13
303,0,,HUI HANG 117,413436690,1,0.0,118.10835,24.385233,138.9,80,2023-03-16 23:46:31
311,0,BSZW   ,SHENG YOU 233       ,412480470,0,9.1,120.21086,25.994485,24.2,80,2023-03-16 23:47:40
369,0,BBIU5,HUIJINYI 039,413327960,1,0.0,118.491307,24.55095,86.3,80,2023-03-16 23:44:54
382,0,SSD,JI XIANG 17,414403170,1,0.0,119.040018,25.025625,135.9,80,2023-03-16 23:47:28
438,0,BREE   ,KAI SHUN YOU 1      ,413207680,0,11.1,118.897867,24.591827,225.9,80,2023-03-16 23:44:54
448,0,BVCZ8  ,HAI GONG 166        ,412704020,0,5.4,118.00212,24.446657,289.4,80,2023-03-16 23:35:28
449,0,BVG08  ,HAI GONG 169        ,412704030,1,0.5,118.039147,24.430485,360.0,80,2023-03-16 23:37:00
519,9734678,C6BV7  ,CONCORDE            ,311000378,0,15.6,121.16506,25.877542,57.0,80,2023-03-16 23:45:34
707,9773935,3FOK3  ,STAR ENERGY         ,354536000,5,0.0,120.168282,23.793506999999998,211.2,80,2023-03-16 23:44:43
713,0,BKQM4  ,HENG HUI 7          ,412406130,0,11.1,117.748093,23.688318,227.0,80,2023-03-16 23:47:23
815,0,BINB   ,HU YOU 8            ,412373510,0,6.3,119.89308,25.46585,22.5,80,2023-03-16 23:42:09
817,0,BIBD9  ,SHEN RUN            ,412380070,0,9.0,118.990942,24.642862,48.0,80,2023-03-16 23:47:23
949,0,BKQK3  ,YI ZHOU 7           ,412437640,0,4.6,119.942587,25.545818,20.1,80,2023-03-16 23:40:40
950,0,BPCO8,ZHENYANG18,412438370,0,9.0,118.859517,24.612633,228.7,80,2023-03-16 23:47:51
1024,0,BOCI6,SHUN YANG 77,413438050,0,6.2,119.877352,26.116995,8.6,80,2023-03-16 23:47:17
1026,8563773,BLAG2  ,HAI XIN YOU 606     ,413441490,0,9.6,118.28679,24.145365,219.1,80,2023-03-16 23:47:46
1028,0,BKVP5  ,XINKE17,413443930,0,8.2,117.521878,23.490977,50.0,80,2023-03-16 23:45:20
1035,0,BKLL   ,XIN AO TAI 161      ,413451240,0,5.0,117.991943,24.44658,104.6,80,2023-03-16 23:45:21
1042,0,BQFT   ,YUN DA YOU 9,413459360,5,0.0,117.584237,23.737753,214.2,80,2023-03-16 23:37:39
1043,0,BSWH   ,YI  SHUN  18        ,413459410,0,8.0,118.167347,24.356903,261.7,80,2023-03-16 23:47:54
1044,0,,SHAN QING 5 ,413470870,0,0.0,117.108082,23.559223,298.7,80,2023-03-16 23:47:54
1071,,,MINXIAMENYOU0026,413215850,0,0.1,118.03824,24.463023,139.3,80,2023-03-16 23:44:49
1129,0,BEHV,ZHEN XING YOU 89 ,412570920,5,0.0,117.994187,24.44997,45.2,80,2023-03-16 23:45:06
1145,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.0372,24.467015,0.0,80,2023-03-16 23:40:07
1147,0,,ZHOU HAI 66,413695530,15,0.0,118.03716,24.464307,8.9,80,2023-03-16 23:39:52
1152,,,JINHAISHUN3         ,413695940,15,0.0,118.039893,24.467003,120.6,80,2023-03-16 23:46:49
1153,,,HAIMINGHUA168       ,413695950,15,0.0,118.036485,24.469813,153.8,80,2023-03-16 23:47:18
1154,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192648,24.560845,127.0,80,2023-03-16 23:47:47
1156,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.03662,24.463622,313.7,80,2023-03-16 23:43:53
1158,,BVHC8,,413697550,15,0.0,118.029678,24.431883,3.9,80,2023-03-16 23:44:22
1159,9702974,BVIT5  ,XING TONG 10        ,413697810,0,1.0,118.172648,24.365127,151.8,80,2023-03-16 23:47:27
1164,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037142,24.462717,126.2,80,2023-03-16 23:40:08
1165,,,HENG YU 9           ,413698760,15,7.2,118.207828,24.461585,41.8,80,2023-03-16 23:47:51
1283,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519155,24.286713,167.0,80,2023-03-16 23:46:53
1314,0,BHYF6  ,HENG SHUN YOU 68    ,413360780,0,10.5,120.486608,26.530693,211.8,80,2023-03-16 23:47:45
1323,0,BIQX   ,HU YOU 12           ,413373420,0,10.6,118.498782,24.292488,241.4,80,2023-03-16 23:47:59
