fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1541,0,BKQR5  ,JIN WANG YOU 11     ,412763640,0,10.9,120.680947,26.758092,213.9,80,2023-03-16 19:57:55
1542,0,BKQS5,GUO YANG 79,412763650,1,0.0,118.115467,24.408233,72.9,80,2023-03-16 19:54:48
1549,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,15.8,121.09954,21.887295,35.9,80,2023-03-16 19:57:56
1563,0,_      ,HUA GUANG 95        ,413466770,1,0.30000000000000004,118.531173,24.527715,360.0,80,2023-03-16 19:56:09
1566,,,,413700790,15,0.0,117.9044,24.362698,177.4,80,2023-03-16 19:52:31
1604,9366926,3EJD9  ,CS CRANE            ,372484000,0,12.9,121.671567,21.077217,26.0,80,2023-03-16 19:57:05
1625,9795115,9V5370 ,EAGLE LYON          ,563027100,0,12.9,120.998512,25.307765,31.7,80,2023-03-16 19:57:54
1627,9719692,V7JO5  ,STI SYMPHONY        ,538006079,0,13.1,122.19802,22.150957,26.2,80,2023-03-16 19:57:52
1661,9316543,3EAL5  ,TAKIS               ,355348000,0,10.9,120.475983,24.779583,25.0,80,2023-03-16 19:57:27
1729,9760562,9V5145 ,FANFARE             ,563046800,0,0.1,120.510325,24.27905,147.4,80,2023-03-16 19:57:54
1734,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.1,119.751067,26.386788,117.6,80,2023-03-16 19:49:36
1773,9772357,9HA4619,MARATHI             ,248347000,0,12.1,121.817958,21.333883,51.2,80,2023-03-16 19:57:50
1783,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,16.6,120.42984,21.093002,37.3,80,2023-03-16 19:57:49
1785,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,12.3,122.95171,26.145888,38.9,80,2023-03-16 19:57:33
1789,0,BIBQ5  ,JIAN QIAO 211       ,413378260,0,11.8,119.08893,24.743657,50.7,80,2023-03-16 19:56:41
1834,0,BIQA   ,DONG CHENG YOU 17   ,413371120,0,7.5,120.181122,26.466243,24.6,80,2023-03-16 19:52:43
1862,0,BKNM4  ,BAI TONG 8          ,413411330,0,6.6,120.412507,26.507125,15.4,80,2023-03-16 19:56:51
1900,0,0000   ,RUI YUN 9           ,414402880,1,0.9,119.694653,25.236035,100.8,80,2023-03-16 19:54:01
1937,,,MIN XIA MEN YOU 0060,412459660,0,0.0,118.037253,24.462678,126.5,80,2023-03-16 19:51:51
2080,9509449,V7RD5  ,ELANDRA OAK         ,538006775,0,12.7,119.737445,21.924157,214.7,80,2023-03-16 19:57:02
2192,9262417,VRDY3  ,QIAN CHI            ,477071900,0,10.3,120.989312,25.862338,229.1,80,2023-03-16 19:55:17
2329,9611591,BHSM2  ,KE JIN HAO          ,413359620,0,10.9,119.877483,26.0541,9.1,80,2023-03-16 19:57:23
2337,,,LUHAIXING66,413699970,15,0.0,118.038587,24.462808,0.5,80,2023-03-16 19:54:37
2515,,,JIN HAI SHUN 9,413694720,15,0.0,118.0401,24.4301,84.6,80,2023-03-16 19:55:41
2521,9688831,V7DH5  ,STI MADISON         ,538005385,5,0.0,120.17136,23.796083,351.5,80,2023-03-16 19:57:58
2537,0,BOYP4  ,KUN XIANG 2         ,413360130,0,10.1,117.761053,23.70195,223.7,80,2023-03-16 19:54:27
2590,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,2.7,120.170613,24.435662,64.5,80,2023-03-16 19:57:43
2612,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,120.340857,22.541197,201.8,80,2023-03-16 19:56:23
2639,9820063,SSD,CHUNG YU16,416005473,15,6.5,120.286402,22.60103,153.9,80,2023-03-16 19:57:57
2640,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74332,25.140288,360.0,80,2023-03-16 19:57:50
2641,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.74336,25.140345,335.2,80,2023-03-16 19:57:55
2673,9629952,V7XP2  ,STI GARNET          ,538004533,0,11.1,122.678842,25.29842,200.0,80,2023-03-16 19:57:45
2677,9772060,V7FU5  ,PACIFIC MARTINA     ,538007364,0,8.8,120.760143,25.82904,71.8,80,2023-03-16 19:57:40
2885,9739977,VRPL5  ,PACIFIC WEIHAI      ,477027700,0,16.3,119.638883,20.179688,218.6,80,2023-03-16 19:57:02
2892,9439199,D5MV6  ,SAPPORO PRINCESS    ,636017817,0,10.5,122.662333,24.864417,189.0,80,2023-03-16 19:57:50
2911,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.1,118.033187,24.430067,360.0,80,2023-03-16 19:54:45
3072,9799214,VRSX5  ,NEW TREASURE        ,477372400,0,12.0,122.30137,24.323715,197.6,80,2023-03-16 19:57:51
3084,8801759,9LU2185,SJMARINER 1,667001382,0,7.5,119.7731,22.90275,128.2,80,2023-03-16 19:52:23
3086,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705793,26.803668,209.6,80,2023-03-16 19:54:53
3087,8688717,9LU2373,MAGIC STAR,667001570,1,0.30000000000000004,120.250638,22.574015,360.0,80,2023-03-16 19:56:47
3099,0,BLMX,ZHOUHAIYOU79,413448190,0,10.1,119.164467,24.832245,236.3,80,2023-03-16 19:53:05
3166,9267118,D5SE8  ,CITY OF TOKYO       ,636018954,0,12.9,122.129,22.48005,12.0,80,2023-03-16 19:57:57
3169,9516923,D5ST4  ,DELTA AIGAION       ,636019060,0,13.2,122.348388,22.396925,28.4,80,2023-03-16 19:57:54
3277,9853589,3EQL8  ,SM VENUS 1          ,354969000,2,11.2,122.120242,23.463153,27.2,80,2023-03-16 19:57:55
3310,0,0,YUSHUN187,413438090,0,7.8,119.895133,25.977467,180.8,80,2023-03-16 19:54:12
3313,9800776,VRRV3  ,TIGER RELIANCE      ,477172200,0,10.2,119.58642,24.911922,215.7,80,2023-03-16 19:57:54
3318,0,BHQI   ,YANG SHUN 66        ,413350260,1,0.1,117.083173,23.508175,360.0,80,2023-03-16 19:49:43
3337,,       ,,413694390,15,0.0,118.037175,24.465073,159.6,80,2023-03-16 19:52:32
3373,0,BOAF9,TIAN YI 5           ,413363930,0,7.0,118.331278,24.188435,43.0,80,2023-03-16 19:57:53
3394,0,,HANG HAI JIA 369    ,413335470,1,0.2,118.121493,24.397567,105.1,80,2023-03-16 19:52:45
3420,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,9.5,118.250967,24.49846,318.4,80,2023-03-16 19:57:41
3538,9912385,BOGC6  ,HUI HANG 828        ,413232440,0,10.3,117.001893,23.128255,69.9,80,2023-03-16 19:57:46
3572,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519168,24.286713,18.4,80,2023-03-16 19:55:07
3643,9376933,3FJR4  ,LONGHUNG 5          ,354077000,0,10.9,119.903817,23.642167,186.0,80,2023-03-16 19:57:52
3650,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037663,24.462083,112.1,80,2023-03-16 19:57:48
3741,9276456,BR3192,BAO SHAN NO.3,416362000,0,10.9,120.362333,24.273383,251.6,80,2023-03-16 19:57:54
3767,0,BOOD3  ,HAI DA 569          ,413269050,1,0.1,118.04212,24.425648,129.8,80,2023-03-16 19:56:29
3768,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.343268,22.539382,244.7,80,2023-03-16 19:55:48
3835,9434709,3EAT7  ,ANGEL NO.1          ,356774000,5,0.1,120.175133,23.781483,171.0,80,2023-03-16 19:46:42
3857,9466532,V7A4914,SH SARAH            ,538009578,0,7.2,120.795912,25.076758,29.6,80,2023-03-16 19:57:49
3871,9566344,BHFB   ,HUA YUN             ,416449000,1,0.1,120.261202,22.512757,233.3,80,2023-03-16 19:56:16
3904,0,BORD5  ,YI CHENG 18         ,413286590,0,12.0,119.423347,25.017872,244.2,80,2023-03-16 19:57:57
3907,,,TONG HAI YOU 9      ,413699030,15,0.1,118.039862,24.42567,171.7,80,2023-03-16 19:57:37
3918,0,BPDL9  ,HAI XIONG YOU 7     ,413468790,0,6.1,118.360813,24.22201,42.0,80,2023-03-16 19:57:51
3929,9789283,V7A5217,MORNING HOPE        ,538009825,0,11.7,122.698212,23.88196,6.3,80,2023-03-16 19:57:50
3952,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519967,24.286648,32.8,80,2023-03-16 19:56:05
3958,9926568,V7A5764,FAIRCHEM SUNBIRD    ,538010217,0,12.6,120.210852,24.246128,36.5,80,2023-03-16 19:57:49
3973,9698771,VROE4  ,COSFLYING LAKE      ,477967900,0,12.2,119.6865,20.03317,31.3,80,2023-03-16 19:52:44
3978,0,BKXH3  ,BA FANG YUAN 1      ,413406850,5,0.0,117.499082,23.756858,300.0,80,2023-03-16 19:55:12
3979,0,BKXK3,DA DONG FANG 8,413406970,0,7.0,118.853283,24.558067,46.3,80,2023-03-16 19:57:50
3982,9014339,BDHA,KANG YUN,416149000,5,0.0,121.39385300000001,25.157392,318.1,80,2023-03-16 19:55:06
4008,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.28215,22.603517,212.0,80,2023-03-16 19:57:52
4024,9295086,9VDG9  ,TORM SOFIA          ,563472000,0,14.3,119.92975,23.7023,239.0,80,2023-03-16 19:57:49
4049,0,BQMG   ,SHENG YOU 236       ,412480580,0,9.9,119.882548,25.436955,29.1,80,2023-03-16 19:55:45
4071,9380104,9HA5124,MITERA              ,215470000,5,0.0,119.7189,26.446183,180.0,80,2023-03-16 19:47:41
4139,9737022,BIBL   ,SHENG YUN           ,416019000,1,0.0,120.278035,22.520395,326.6,80,2023-03-16 19:56:44
4172,0,BLJE4  ,MING RI GUANG 8 HAO ,413462350,0,7.0,120.741053,26.800818,33.4,80,2023-03-16 19:57:54
4234,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,120.46974,24.267227,287.6,80,2023-03-16 19:48:19
4265,9777412,3FQW5  ,CHEMOCEAN ORION     ,356177000,0,14.2,119.742408,23.0774,221.0,80,2023-03-16 19:57:59
4268,0,BOTI2  ,SHENG YOU 239       ,413296060,0,10.5,119.658412,25.146497,58.6,80,2023-03-16 19:52:16
4301,9166950,HOA4697,PRINCE CHARMING,352001221,0,10.4,120.796035,24.862108,220.5,80,2023-03-16 19:57:53
4303,9163271,3E4023,MONARCH NO.1,352001278,0,8.5,119.8022,21.051355,197.7,80,2023-03-16 19:49:10
4304,9938042,9HA5741,PALAMAS             ,256205000,0,11.4,122.35653,22.448825,211.6,80,2023-03-16 19:57:52
4312,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.0,118.123117,24.392647,127.5,80,2023-03-16 19:55:52
4385,9175078,3FXA2  ,ZAMBRA              ,352001034,0,11.7,122.008,23.542803,22.1,80,2023-03-16 19:57:50
4392,9914668,9V6434 ,PROTEUS JESSICA     ,563162700,0,11.7,121.232382,21.60896,289.0,80,2023-03-16 19:57:54
4457,0,,JING HANG 7         ,413349450,0,10.0,118.961537,24.535237,51.7,80,2023-03-16 19:55:18
4461,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.8,120.036425,22.344395,180.8,80,2023-03-16 19:57:55
4463,9392042,V7RZ5  ,GAS EXELERO         ,538003606,0,11.0,121.147832,25.893585,214.9,80,2023-03-16 19:56:33
4473,9627502,SVCB7  ,MARAN GAS LINDOS    ,241351000,0,6.3,122.142543,21.88861,199.9,80,2023-03-16 19:56:45
4483,0,       ,MINXIAMENYOU0083    ,413697520,0,0.0,118.037453,24.464892,0.0,80,2023-03-16 19:55:12
4519,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,9.2,118.803873,24.415238,47.5,80,2023-03-16 19:57:18
4579,0,BOBY8  ,HUA GUANG 6,412470720,0,10.9,118.171417,24.05025,229.6,80,2023-03-16 19:46:11
4629,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.12788,23.56734,338.9,80,2023-03-16 19:46:39
4638,9337705,V7MX3,AL GATTARA,538002917,0,18.7,121.431783,21.174378,236.8,80,2023-03-16 19:57:49
4717,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507773,24.271493,357.4,80,2023-03-16 19:57:56
4768,0,BDXL,YUAN XIANG YOU 27,413324020,0,7.9,116.976517,23.34025,71.0,80,2023-03-16 19:45:30
4814,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.0995,24.54644,0.0,80,2023-03-16 19:49:35
4837,1400704,BOXJ6  ,XIN FU YUAN 16      ,413443710,0,8.0,117.807787,23.801462,54.3,80,2023-03-16 19:49:37
4934,9740421,VRPO4  ,SEAENVOY            ,477035300,0,12.4,120.810027,25.441543,38.3,80,2023-03-16 19:47:27
4982,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.71775,26.446287,128.8,80,2023-03-16 19:46:16
5056,,JVYJ7  ,,457410000,15,0.0,119.006973,23.001437,302.8,80,2023-03-16 19:56:01
5076,9398072,A8WA4  ,ACHILLEAS           ,636014701,0,13.5,122.66637,24.101345,180.3,80,2023-03-16 19:57:51
5122,9904209,LARB8  ,HUELVA KNUTSEN      ,259148000,0,10.2,120.119557,22.784362,71.0,80,2023-03-16 19:57:51
5174,9288368,VRFX4  ,BEACON HILL         ,477627500,0,11.6,120.015817,25.4503,209.0,80,2023-03-16 19:54:35
5227,9254082,3E4115,IRISES,352002176,0,12.0,122.75055,24.705333,194.4,80,2023-03-16 19:57:16
5253,0,BOSU7  ,ZHENG XIN 2021      ,413294340,0,11.0,120.897893,27.046242,218.8,80,2023-03-16 19:57:18
5284,9197284,LAPP8  ,BOW SUN             ,257892000,5,0.0,120.296755,22.597665,260.5,80,2023-03-16 19:57:44
5295,9316593,3E2482 ,PS PELICAN          ,352001463,0,12.6,120.755988,26.127198,200.8,80,2023-03-16 19:57:52
5322,9749611,VRQZ5  ,BOCHEM BAYARD       ,477103500,1,0.2,120.088385,23.785758,143.6,80,2023-03-16 19:56:21
5327,9174220,3E2167 ,SELENE              ,352001994,0,12.4,122.850027,25.193837,12.5,80,2023-03-16 19:57:53
5358,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.180532,23.792318,146.3,80,2023-03-16 19:57:11
5377,0,BRCF   ,ZHOU HAI YOU 18     ,414405330,1,0.1,118.11612,24.402605,67.3,80,2023-03-16 19:55:25
5457,0,ACDF   ,DA  FENG  5         ,413379020,0,9.0,118.244067,24.054378,241.3,80,2023-03-16 19:57:15
5513,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.285697,22.597803,108.9,80,2023-03-16 19:57:08
5517,8920139,9LY2674,KING RICH           ,667092000,0,0.1,120.24641,22.586677,243.1,80,2023-03-16 19:57:51
5534,9940746,V7A6017,CHEMICAL RANGER     ,538010423,0,12.3,122.815055,25.300353,180.1,80,2023-03-16 19:56:22
5548,7374448,V4ZR3  ,YONG FENG           ,341307000,0,3.0,121.471953,25.637872,53.2,80,2023-03-16 19:57:54
5571,9902794,9V6777 ,GAS SAGITTARIUS     ,563140200,0,15.7,122.711473,25.663025,4.9,80,2023-03-16 19:57:55
5593,9692428,3E3807 ,FS BITUMEN NO.1     ,352002131,0,2.0,120.177743,23.799067,241.5,80,2023-03-16 19:57:49
5599,9874234,BOGW7  ,ZHE NENG YOU1       ,413235480,0,10.5,120.681573,26.697078,37.5,80,2023-03-16 19:57:55
5604,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,0.9,120.871882,25.298,99.0,80,2023-03-16 19:57:50
5614,9589982,BHDA   ,DER YUN             ,416460000,0,12.8,121.69766,23.696532,196.7,80,2023-03-16 19:57:51
5665,9936941,5LKQ8  ,YIDA 8              ,636022829,0,13.5,118.354153,24.117898,189.3,80,2023-03-16 19:57:52
5683,9611682,BPGI   ,HE CHI              ,414746000,0,13.1,119.338682,24.428105,227.3,80,2023-03-16 19:47:18
5730,9173056,3EBP7  ,CAMILA B            ,370871000,2,3.9,119.997877,22.814032,65.7,80,2023-03-16 19:57:54
